,Layer,Cluster,Image,PCC
2532,backbone.res4.5.conv1,2,1852,0.5448971416806551
2533,backbone.res4.5.conv2,2,1852,0.39543476525946636
2534,backbone.res4.5.conv3,2,1852,0.5101757357161335
2535,backbone.res2.0.conv1,1,411,0.7377077865471795
2536,backbone.res2.0.conv2,1,411,0.8109917052304179
2537,backbone.res2.0.conv3,1,411,0.7497262076379897
2538,backbone.res2.1.conv1,1,411,0.804258175032333
2539,backbone.res2.1.conv2,1,411,0.8054525047814777
2540,backbone.res2.1.conv3,1,411,0.7101802470996832
2541,backbone.res2.2.conv1,1,411,0.784714568803417
2542,backbone.res2.2.conv2,1,411,0.7349559485054277
2543,backbone.res2.2.conv3,1,411,0.7590016691689082
2544,backbone.res3.0.conv1,1,411,0.6702625871165723
2545,backbone.res3.0.conv2,1,411,0.7027096410596398
2546,backbone.res3.0.conv3,1,411,0.7620608596222496
2547,backbone.res3.1.conv1,1,411,0.7589348654531747
2548,backbone.res3.1.conv2,1,411,0.8034067988378287
2549,backbone.res3.1.conv3,1,411,0.8054896252777942
2550,backbone.res3.2.conv1,1,411,0.8499621433682697
2551,backbone.res3.2.conv2,1,411,0.7609298673675629
2552,backbone.res3.2.conv3,1,411,0.8110248997444431
2553,backbone.res3.3.conv1,1,411,0.7503849453847009
2554,backbone.res3.3.conv2,1,411,0.8769512789985999
2555,backbone.res3.3.conv3,2,411,0.8524700095770693
2556,backbone.res4.0.conv1,2,411,0.903638699603661
2557,backbone.res4.0.conv2,2,411,0.8672987105928709
2558,backbone.res4.0.conv3,2,411,0.8561491334797462
2559,backbone.res4.1.conv1,2,411,0.7790128653626349
2560,backbone.res4.1.conv2,2,411,0.8219133668272378
2561,backbone.res4.1.conv3,2,411,0.9146495764998291
2562,backbone.res4.2.conv1,2,411,0.9129690918156191
2563,backbone.res4.2.conv2,2,411,0.5922834838713119
2564,backbone.res4.2.conv3,2,411,0.5878481635631931
2565,backbone.res4.3.conv1,2,411,0.7756697083328119
2566,backbone.res4.3.conv2,2,411,0.9006785107028812
2567,backbone.res4.3.conv3,2,411,0.9009397236383747
2568,backbone.res4.4.conv1,2,411,0.6925396919983798
2569,backbone.res4.4.conv2,2,411,0.7396151839572254
2570,backbone.res4.4.conv3,2,411,0.9376480835835652
2571,backbone.res4.5.conv1,2,411,0.935485098124985
2572,backbone.res4.5.conv2,2,411,0.7363082828481443
2573,backbone.res4.5.conv3,2,411,0.9384692570392147
2574,backbone.res2.0.conv1,1,59,0.8539578553714068
2575,backbone.res2.0.conv2,1,59,0.8159179082280763
2576,backbone.res2.0.conv3,1,59,0.8721623180607863
2577,backbone.res2.1.conv1,1,59,0.8549118908278845
2578,backbone.res2.1.conv2,1,59,0.9266779628780303
2579,backbone.res2.1.conv3,1,59,0.8695508946580641
2580,backbone.res2.2.conv1,1,59,0.8800824517130503
2581,backbone.res2.2.conv2,1,59,0.6199601501801426
2582,backbone.res2.2.conv3,1,59,0.6424481955232879
2583,backbone.res3.0.conv1,1,59,0.7663409877166841
2584,backbone.res3.0.conv2,1,59,0.8823288132709339
2585,backbone.res3.0.conv3,1,59,0.9222052260866958
2586,backbone.res3.1.conv1,1,59,0.6969478526904207
2587,backbone.res3.1.conv2,1,59,0.8099673612786861
2588,backbone.res3.1.conv3,1,59,0.8088385650027002
2589,backbone.res3.2.conv1,1,59,0.6932102858485428
2590,backbone.res3.2.conv2,1,59,0.736050900010808
2591,backbone.res3.2.conv3,1,59,0.7756512377960935
2592,backbone.res3.3.conv1,1,59,0.5372855107576004
2593,backbone.res3.3.conv2,1,59,0.8768616015980794
2594,backbone.res3.3.conv3,2,59,0.9138741740412348
2595,backbone.res4.0.conv1,2,59,0.7649119251668999
2596,backbone.res4.0.conv2,2,59,0.9080965547203678
2597,backbone.res4.0.conv3,2,59,0.9054836159142593
2598,backbone.res4.1.conv1,2,59,0.7912554869464573
2599,backbone.res4.1.conv2,2,59,0.8293976311417799
2600,backbone.res4.1.conv3,2,59,0.9168281066504946
2601,backbone.res4.2.conv1,2,59,0.8342640853394727
2602,backbone.res4.2.conv2,2,59,0.9364736621429144
2603,backbone.res4.2.conv3,2,59,0.933920513550366
2604,backbone.res4.3.conv1,2,59,0.8587489124089753
2605,backbone.res4.3.conv2,2,59,0.9409060230927185
2606,backbone.res4.3.conv3,2,59,0.9131993407026755
2607,backbone.res4.4.conv1,2,59,0.9630207561399045
2608,backbone.res4.4.conv2,2,59,0.9379006454990998
2609,backbone.res4.4.conv3,2,59,0.9290142607960162
2610,backbone.res4.5.conv1,2,59,0.9316809319465618
2611,backbone.res4.5.conv2,2,59,0.8518761948310141
2612,backbone.res4.5.conv3,2,59,0.9001582389303409
2613,backbone.res2.0.conv1,1,286,0.8688546758685123
2614,backbone.res2.0.conv2,1,286,0.9136534687583693
2615,backbone.res2.0.conv3,1,286,0.9559465851732072
2616,backbone.res2.1.conv1,1,286,0.9428072443656174
2617,backbone.res2.1.conv2,1,286,0.8227512618498832
2618,backbone.res2.1.conv3,1,286,0.966809247883184
2619,backbone.res2.2.conv1,1,286,0.9388076129286891
2620,backbone.res2.2.conv2,1,286,0.604557328016471
2621,backbone.res2.2.conv3,1,286,0.6668396026296199
2622,backbone.res3.0.conv1,1,286,0.8188871391422109
2623,backbone.res3.0.conv2,1,286,0.8221781479272314
2624,backbone.res3.0.conv3,1,286,0.7777540217548847
2625,backbone.res3.1.conv1,1,286,0.7313441706097067
2626,backbone.res3.1.conv2,1,286,0.9640973448392917
2627,backbone.res3.1.conv3,1,286,0.78639555969683
2628,backbone.res3.2.conv1,1,286,0.5909441342723364
2629,backbone.res3.2.conv2,1,286,0.7625205937236659
2630,backbone.res3.2.conv3,1,286,0.7667380974084299
2631,backbone.res3.3.conv1,1,286,0.7016144779020648
2632,backbone.res3.3.conv2,1,286,0.7471039534327187
2633,backbone.res3.3.conv3,2,286,0.7091840900122296
2634,backbone.res4.0.conv1,2,286,0.6248525699255565
2635,backbone.res4.0.conv2,2,286,0.6822651212760256
2636,backbone.res4.0.conv3,2,286,0.8015658869840648
2637,backbone.res4.1.conv1,2,286,0.8246429116754966
2638,backbone.res4.1.conv2,2,286,0.7124156057677757
2639,backbone.res4.1.conv3,2,286,0.703279289399194
2640,backbone.res4.2.conv1,2,286,0.7556652664105361
2641,backbone.res4.2.conv2,2,286,0.6153846338567296
2642,backbone.res4.2.conv3,2,286,0.503601584828651
2643,backbone.res4.3.conv1,2,286,0.7438656277467534
2644,backbone.res4.3.conv2,2,286,0.6955579415540102
2645,backbone.res4.3.conv3,2,286,0.4504332165755319
2646,backbone.res4.4.conv1,2,286,0.42100831316078036
2647,backbone.res4.4.conv2,2,286,0.7609406518426938
2648,backbone.res4.4.conv3,2,286,0.6352163305568047
2649,backbone.res4.5.conv1,2,286,0.6397220785477842
2650,backbone.res4.5.conv2,2,286,0.6191003924080242
2651,backbone.res4.5.conv3,2,286,0.48873718050810194
2652,backbone.res2.0.conv1,1,470,0.7916635755497308
2653,backbone.res2.0.conv2,1,470,0.7217897468153847
2654,backbone.res2.0.conv3,1,470,0.8685330185540844
2655,backbone.res2.1.conv1,1,470,0.8027379802336272
2656,backbone.res2.1.conv2,1,470,0.875782664720935
2657,backbone.res2.1.conv3,1,470,0.9206533861513571
2658,backbone.res2.2.conv1,1,470,0.788451189476574
2659,backbone.res2.2.conv2,1,470,0.6920361323458747
2660,backbone.res2.2.conv3,1,470,0.6550753878234403
2661,backbone.res3.0.conv1,1,470,0.8757114275361167
2662,backbone.res3.0.conv2,1,470,0.815105978450189
2663,backbone.res3.0.conv3,1,470,0.9319580293677685
2664,backbone.res3.1.conv1,1,470,0.9651410672322387
2665,backbone.res3.1.conv2,1,470,0.7675260912415428
2666,backbone.res3.1.conv3,1,470,0.8227328196742085
2667,backbone.res3.2.conv1,1,470,0.9304334153891654
2668,backbone.res3.2.conv2,1,470,0.9163127599492384
2669,backbone.res3.2.conv3,1,470,0.8955544324415058
2670,backbone.res3.3.conv1,1,470,0.9024232500670081
2671,backbone.res3.3.conv2,1,470,0.8125214424220023
2672,backbone.res3.3.conv3,2,470,0.8914094344325899
2673,backbone.res4.0.conv1,2,470,0.8592455188536006
2674,backbone.res4.0.conv2,2,470,0.8745554074434101
2675,backbone.res4.0.conv3,2,470,0.9083929345573791
2676,backbone.res4.1.conv1,2,470,0.7328132775405418
2677,backbone.res4.1.conv2,2,470,0.8965137025019817
2678,backbone.res4.1.conv3,2,470,0.9074740150148438
2679,backbone.res4.2.conv1,2,470,0.9386040624014211
2680,backbone.res4.2.conv2,2,470,0.846170230950064
2681,backbone.res4.2.conv3,2,470,0.9735947399938562
2682,backbone.res4.3.conv1,2,470,0.9000484406631609
2683,backbone.res4.3.conv2,2,470,0.9329417401696769
2684,backbone.res4.3.conv3,2,470,0.9627436424558683
2685,backbone.res4.4.conv1,2,470,0.9187649732271173
2686,backbone.res4.4.conv2,2,470,0.9280740252953376
2687,backbone.res4.4.conv3,2,470,0.902248981979626
2688,backbone.res4.5.conv1,2,470,0.8974688230919085
2689,backbone.res4.5.conv2,2,470,0.9098381146360819
2690,backbone.res4.5.conv3,2,470,0.9257721730768701
2691,backbone.res2.0.conv1,1,1142,0.9113905891675859
2692,backbone.res2.0.conv2,1,1142,0.8087392682860539
2693,backbone.res2.0.conv3,1,1142,0.6480398454769796
2694,backbone.res2.1.conv1,1,1142,0.9003324431765115
2695,backbone.res2.1.conv2,1,1142,0.5508973340878508
2696,backbone.res2.1.conv3,1,1142,0.7438301407004702
2697,backbone.res2.2.conv1,1,1142,0.5650869666448091
2698,backbone.res2.2.conv2,1,1142,0.7572778498140912
2699,backbone.res2.2.conv3,1,1142,0.9237568274697554
2700,backbone.res3.0.conv1,1,1142,0.8660878452547547
2701,backbone.res3.0.conv2,1,1142,0.9156270695318527
2702,backbone.res3.0.conv3,1,1142,0.5500481242892987
2703,backbone.res3.1.conv1,1,1142,0.5456499518084541
2704,backbone.res3.1.conv2,1,1142,0.9100352801725176
2705,backbone.res3.1.conv3,1,1142,0.9162119634342812
2706,backbone.res3.2.conv1,1,1142,0.9017684483233881
2707,backbone.res3.2.conv2,1,1142,0.9023614337094207
2708,backbone.res3.2.conv3,1,1142,0.88876516963284
2709,backbone.res3.3.conv1,1,1142,0.9423991777168284
2710,backbone.res3.3.conv2,1,1142,0.6634506319672803
2711,backbone.res3.3.conv3,2,1142,0.6113835941972281
2712,backbone.res4.0.conv1,2,1142,0.7174496825058394
2713,backbone.res4.0.conv2,2,1142,0.6039023818938212
2714,backbone.res4.0.conv3,2,1142,0.5677830335379289
2715,backbone.res4.1.conv1,2,1142,0.737330944874143
2716,backbone.res4.1.conv2,2,1142,0.6655969205013009
2717,backbone.res4.1.conv3,2,1142,0.930075356009358
2718,backbone.res4.2.conv1,2,1142,0.5430088891989385
2719,backbone.res4.2.conv2,2,1142,0.662214354772343
2720,backbone.res4.2.conv3,2,1142,0.8103712564551284
2721,backbone.res4.3.conv1,2,1142,0.6385445894551222
2722,backbone.res4.3.conv2,2,1142,0.7304715256187145
2723,backbone.res4.3.conv3,2,1142,0.7772367123685446
2724,backbone.res4.4.conv1,2,1142,0.9644198699274678
2725,backbone.res4.4.conv2,2,1142,0.7606995585383151
2726,backbone.res4.4.conv3,2,1142,0.9009328334568844
2727,backbone.res4.5.conv1,2,1142,0.940045414489575
2728,backbone.res4.5.conv2,2,1142,0.7140681002402871
2729,backbone.res4.5.conv3,2,1142,0.6427415243945183
2730,backbone.res2.0.conv1,1,2279,0.9823687244724171
2731,backbone.res2.0.conv2,1,2279,0.9874803858741047
2732,backbone.res2.0.conv3,1,2279,0.8634181576550295
2733,backbone.res2.1.conv1,1,2279,0.986983906702524
2734,backbone.res2.1.conv2,1,2279,0.8774602907704108
2735,backbone.res2.1.conv3,1,2279,0.943382271977399
2736,backbone.res2.2.conv1,1,2279,0.9532789184862902
2737,backbone.res2.2.conv2,1,2279,0.8617719335936259
2738,backbone.res2.2.conv3,1,2279,0.9006074933266902
2739,backbone.res3.0.conv1,1,2279,0.9537605929512811
2740,backbone.res3.0.conv2,1,2279,0.8226790037842033
2741,backbone.res3.0.conv3,1,2279,0.9346874684328251
2742,backbone.res3.1.conv1,1,2279,0.9786633255344743
2743,backbone.res3.1.conv2,1,2279,0.8529656109711663
2744,backbone.res3.1.conv3,1,2279,0.8019610569407565
2745,backbone.res3.2.conv1,1,2279,0.7556252871514655
2746,backbone.res3.2.conv2,1,2279,0.6156278388856509
2747,backbone.res3.2.conv3,1,2279,0.8202969073459053
2748,backbone.res3.3.conv1,1,2279,0.8317655678069907
2749,backbone.res3.3.conv2,1,2279,0.6006900063363646
2750,backbone.res3.3.conv3,2,2279,0.8500917212731355
2751,backbone.res4.0.conv1,2,2279,0.6674454927328761
2752,backbone.res4.0.conv2,2,2279,0.7520113704619231
2753,backbone.res4.0.conv3,2,2279,0.8998049317225497
2754,backbone.res4.1.conv1,2,2279,0.6483994140479877
2755,backbone.res4.1.conv2,2,2279,0.7026482962430483
2756,backbone.res4.1.conv3,2,2279,0.8607022540225072
2757,backbone.res4.2.conv1,2,2279,0.6033621438796394
2758,backbone.res4.2.conv2,2,2279,0.8441805633225827
2759,backbone.res4.2.conv3,2,2279,0.9314137933420709
2760,backbone.res4.3.conv1,2,2279,0.8865418751580887
2761,backbone.res4.3.conv2,2,2279,0.9635030666815263
2762,backbone.res4.3.conv3,2,2279,0.959221234761623
2763,backbone.res4.4.conv1,2,2279,0.9055393816821884
2764,backbone.res4.4.conv2,2,2279,0.9574844949198943
2765,backbone.res4.4.conv3,2,2279,0.8121838721862074
2766,backbone.res4.5.conv1,2,2279,0.9942758899453182
2767,backbone.res4.5.conv2,2,2279,0.9694869965059841
2768,backbone.res4.5.conv3,2,2279,0.9858758555195751
2769,backbone.res2.0.conv1,1,1624,0.8671254196976663
2770,backbone.res2.0.conv2,1,1624,0.8894016515504244
2771,backbone.res2.0.conv3,1,1624,0.8840587327532832
2772,backbone.res2.1.conv1,1,1624,0.8596748819565226
2773,backbone.res2.1.conv2,1,1624,0.8675545209286918
2774,backbone.res2.1.conv3,1,1624,0.7859634819392762
2775,backbone.res2.2.conv1,1,1624,0.8098555015510028
2776,backbone.res2.2.conv2,1,1624,0.7318979748686419
2777,backbone.res2.2.conv3,1,1624,0.7759563660623942
2778,backbone.res3.0.conv1,1,1624,0.8331188465592273
2779,backbone.res3.0.conv2,1,1624,0.7795702524223757
2780,backbone.res3.0.conv3,1,1624,0.7630431236983696
2781,backbone.res3.1.conv1,1,1624,0.7261276928280498
2782,backbone.res3.1.conv2,1,1624,0.8089137169384919
2783,backbone.res3.1.conv3,1,1624,0.808034574674493
2784,backbone.res3.2.conv1,1,1624,0.7490578326258793
2785,backbone.res3.2.conv2,1,1624,0.8190271808376688
2786,backbone.res3.2.conv3,1,1624,0.7782714909789996
2787,backbone.res3.3.conv1,1,1624,0.5842283341362489
2788,backbone.res3.3.conv2,1,1624,0.6010832389172189
2789,backbone.res3.3.conv3,2,1624,0.6885216696201925
2790,backbone.res4.0.conv1,2,1624,0.6888946603662764
2791,backbone.res4.0.conv2,2,1624,0.7967991394796335
2792,backbone.res4.0.conv3,2,1624,0.5311859133304018
2793,backbone.res4.1.conv1,2,1624,0.6962234629653375
2794,backbone.res4.1.conv2,2,1624,0.7350877079906136
2795,backbone.res4.1.conv3,2,1624,0.652053193063304
2796,backbone.res4.2.conv1,2,1624,0.6431891502050041
2797,backbone.res4.2.conv2,2,1624,0.6509512890784335
2798,backbone.res4.2.conv3,2,1624,0.6015384976052925
2799,backbone.res4.3.conv1,2,1624,0.3274600973454006
2800,backbone.res4.3.conv2,2,1624,0.5407846700308477
2801,backbone.res4.3.conv3,2,1624,0.7018900717702193
2802,backbone.res4.4.conv1,2,1624,0.6665195624098535
2803,backbone.res4.4.conv2,2,1624,0.6312700235873177
2804,backbone.res4.4.conv3,2,1624,0.680528549831991
2805,backbone.res4.5.conv1,2,1624,0.6935609373127676
2806,backbone.res4.5.conv2,2,1624,0.5938472636645198
2807,backbone.res4.5.conv3,2,1624,0.6169013196156672
2808,backbone.res2.0.conv1,1,932,0.7528313293515208
2809,backbone.res2.0.conv2,1,932,0.8292538832340861
2810,backbone.res2.0.conv3,1,932,0.9171397056570902
2811,backbone.res2.1.conv1,1,932,0.6622659845279851
2812,backbone.res2.1.conv2,1,932,0.9460240969937441
2813,backbone.res2.1.conv3,1,932,0.8315857249332771
2814,backbone.res2.2.conv1,1,932,0.8498479469131663
2815,backbone.res2.2.conv2,1,932,0.7547584869276238
2816,backbone.res2.2.conv3,1,932,0.7109696666491828
2817,backbone.res3.0.conv1,1,932,0.779469667944964
2818,backbone.res3.0.conv2,1,932,0.7602047593312593
2819,backbone.res3.0.conv3,1,932,0.847059984871039
2820,backbone.res3.1.conv1,1,932,0.7121110048110292
2821,backbone.res3.1.conv2,1,932,0.7007205718780998
2822,backbone.res3.1.conv3,1,932,0.7744331036396778
2823,backbone.res3.2.conv1,1,932,0.7579583360220677
2824,backbone.res3.2.conv2,1,932,0.7831641934821421
2825,backbone.res3.2.conv3,1,932,0.7311049222316202
2826,backbone.res3.3.conv1,1,932,0.740139857993495
2827,backbone.res3.3.conv2,1,932,0.8872466391261066
2828,backbone.res3.3.conv3,2,932,0.8361170205533748
2829,backbone.res4.0.conv1,2,932,0.6224157895120687
2830,backbone.res4.0.conv2,2,932,0.9333390319612798
2831,backbone.res4.0.conv3,2,932,0.8404507755487158
2832,backbone.res4.1.conv1,2,932,0.826519707683281
2833,backbone.res4.1.conv2,2,932,0.8475806577868188
2834,backbone.res4.1.conv3,2,932,0.6531275442663728
2835,backbone.res4.2.conv1,2,932,0.6649156499534007
2836,backbone.res4.2.conv2,2,932,0.575109458833337
2837,backbone.res4.2.conv3,2,932,0.8882110512581062
2838,backbone.res4.3.conv1,2,932,0.9188390636446533
2839,backbone.res4.3.conv2,2,932,0.9808557356700508
2840,backbone.res4.3.conv3,2,932,0.5417830653584461
2841,backbone.res4.4.conv1,2,932,0.9673219739608773
2842,backbone.res4.4.conv2,2,932,0.9603701633690626
2843,backbone.res4.4.conv3,2,932,0.9709373247848107
2844,backbone.res4.5.conv1,2,932,0.5218505710268467
2845,backbone.res4.5.conv2,2,932,0.9592468020273652
2846,backbone.res4.5.conv3,2,932,0.9615282355170011
2847,backbone.res2.0.conv1,1,421,0.8148460566971482
2848,backbone.res2.0.conv2,1,421,0.9290677064174554
2849,backbone.res2.0.conv3,1,421,0.9793309714876011
2850,backbone.res2.1.conv1,1,421,0.9952734295760026
2851,backbone.res2.1.conv2,1,421,0.9370264651519347
2852,backbone.res2.1.conv3,1,421,0.8994510723946234
2853,backbone.res2.2.conv1,1,421,0.8601262078927466
2854,backbone.res2.2.conv2,1,421,0.9463246442672886
2855,backbone.res2.2.conv3,1,421,0.8554147497789966
2856,backbone.res3.0.conv1,1,421,0.8614504687841845
2857,backbone.res3.0.conv2,1,421,0.8370463889055897
2858,backbone.res3.0.conv3,1,421,0.8524572012563607
2859,backbone.res3.1.conv1,1,421,0.9235443671911567
2860,backbone.res3.1.conv2,1,421,0.9731235669163091
2861,backbone.res3.1.conv3,1,421,0.8121847040551503
2862,backbone.res3.2.conv1,1,421,0.8537045505465666
2863,backbone.res3.2.conv2,1,421,0.8767561319103859
2864,backbone.res3.2.conv3,1,421,0.8338689719483082
2865,backbone.res3.3.conv1,1,421,0.7606551929561245
2866,backbone.res3.3.conv2,1,421,0.6981128349198755
2867,backbone.res3.3.conv3,2,421,0.6765908413362726
2868,backbone.res4.0.conv1,2,421,0.7737929563263806
2869,backbone.res4.0.conv2,2,421,0.5603921333575481
2870,backbone.res4.0.conv3,2,421,0.6288244309780474
2871,backbone.res4.1.conv1,2,421,0.5610857752209882
2872,backbone.res4.1.conv2,2,421,0.7007885008309293
2873,backbone.res4.1.conv3,2,421,0.5157364750973814
2874,backbone.res4.2.conv1,2,421,0.5233061415933791
2875,backbone.res4.2.conv2,2,421,0.6878397629190175
2876,backbone.res4.2.conv3,2,421,0.6673355828075767
2877,backbone.res4.3.conv1,2,421,0.7354411466203232
2878,backbone.res4.3.conv2,2,421,0.6615229018809116
2879,backbone.res4.3.conv3,2,421,0.9192210584624517
2880,backbone.res4.4.conv1,2,421,0.9322184838277772
2881,backbone.res4.4.conv2,2,421,0.9221772290822522
2882,backbone.res4.4.conv3,2,421,0.9167722180618831
2883,backbone.res4.5.conv1,2,421,0.928492077055669
2884,backbone.res4.5.conv2,2,421,0.3989017472615044
2885,backbone.res4.5.conv3,2,421,0.9109136835190108
2886,backbone.res2.0.conv1,1,1451,0.9693203774224141
2887,backbone.res2.0.conv2,1,1451,0.9556680419905308
2888,backbone.res2.0.conv3,1,1451,0.9633650495886115
2889,backbone.res2.1.conv1,1,1451,0.9521872000953616
2890,backbone.res2.1.conv2,1,1451,0.9386217586709089
2891,backbone.res2.1.conv3,1,1451,0.9722385740349851
2892,backbone.res2.2.conv1,1,1451,0.935439513312036
2893,backbone.res2.2.conv2,1,1451,0.7007202359555685
2894,backbone.res2.2.conv3,1,1451,0.9024688497932837
2895,backbone.res3.0.conv1,1,1451,0.8984738600703743
2896,backbone.res3.0.conv2,1,1451,0.8282853211769233
2897,backbone.res3.0.conv3,1,1451,0.8258096732798794
2898,backbone.res3.1.conv1,1,1451,0.7276128599993241
2899,backbone.res3.1.conv2,1,1451,0.7888455315907023
2900,backbone.res3.1.conv3,1,1451,0.8287305456641731
2901,backbone.res3.2.conv1,1,1451,0.8826601326373922
2902,backbone.res3.2.conv2,1,1451,0.8470167212570081
2903,backbone.res3.2.conv3,1,1451,0.869029035242418
2904,backbone.res3.3.conv1,1,1451,0.843772624744629
2905,backbone.res3.3.conv2,1,1451,0.6244811100151045
2906,backbone.res3.3.conv3,2,1451,0.7739284108660313
2907,backbone.res4.0.conv1,2,1451,0.7972379702208923
2908,backbone.res4.0.conv2,2,1451,0.9055373239484114
2909,backbone.res4.0.conv3,2,1451,0.8137057026693575
2910,backbone.res4.1.conv1,2,1451,0.9220399597997683
2911,backbone.res4.1.conv2,2,1451,0.9773610213783882
2912,backbone.res4.1.conv3,2,1451,0.9190673534077958
2913,backbone.res4.2.conv1,2,1451,0.9170085107024449
2914,backbone.res4.2.conv2,2,1451,0.9619542844115124
2915,backbone.res4.2.conv3,2,1451,0.9345624991200197
2916,backbone.res4.3.conv1,2,1451,0.7434506204424773
2917,backbone.res4.3.conv2,2,1451,0.8671115974840846
2918,backbone.res4.3.conv3,2,1451,0.9509446335164474
