,Layer,Cluster,Image,PCC
419,backbone.res4.2.conv3,1,dining table_480122,-0.012694220235070827
420,backbone.res4.3.conv1,1,dining table_480122,-0.0016955141852741146
421,backbone.res4.3.conv2,1,dining table_480122,-0.003484057111068755
422,backbone.res4.3.conv3,1,dining table_480122,-0.011171988826565366
423,backbone.res4.4.conv1,1,dining table_480122,-0.004515821374813175
424,backbone.res4.4.conv2,2,dining table_480122,-0.008100430015206266
425,backbone.res4.4.conv3,2,dining table_480122,-0.01006306403331819
426,backbone.res4.5.conv1,2,dining table_480122,-0.005242639968823515
427,backbone.res4.5.conv2,2,dining table_480122,-0.004501617182852031
428,backbone.res4.5.conv3,2,dining table_480122,-0.006503145390336167
429,backbone.res2.0.conv1,1,car_227511,0.26287351758026317
430,backbone.res2.0.conv2,1,car_227511,0.2890918146928065
431,backbone.res2.0.conv3,1,car_227511,0.2893019578954175
432,backbone.res2.1.conv1,1,car_227511,0.2890628923756106
433,backbone.res2.1.conv2,1,car_227511,0.28190581135664383
434,backbone.res2.1.conv3,1,car_227511,0.2483287630311831
435,backbone.res2.2.conv1,1,car_227511,0.2812969976639441
436,backbone.res2.2.conv2,2,car_227511,0.17693928629111216
437,backbone.res2.2.conv3,2,car_227511,0.16642057887714695
438,backbone.res3.0.conv1,1,car_227511,0.24685921741953804
439,backbone.res3.0.conv2,1,car_227511,0.2397596544989582
440,backbone.res3.0.conv3,1,car_227511,0.26434674366662786
441,backbone.res3.1.conv1,1,car_227511,0.27935368439614855
442,backbone.res3.1.conv2,1,car_227511,0.25219920347867036
443,backbone.res3.1.conv3,1,car_227511,0.2656304833993135
444,backbone.res3.2.conv1,1,car_227511,0.27041012285301014
445,backbone.res3.2.conv2,1,car_227511,0.20736683895839034
446,backbone.res3.2.conv3,1,car_227511,0.22565743405007035
447,backbone.res3.3.conv1,1,car_227511,0.264098745988018
448,backbone.res3.3.conv2,2,car_227511,0.1611199331759456
449,backbone.res3.3.conv3,2,car_227511,0.15626032744105048
450,backbone.res4.0.conv1,1,car_227511,0.2575401895925847
451,backbone.res4.0.conv2,1,car_227511,0.28257397975113635
452,backbone.res4.0.conv3,1,car_227511,0.2765316626946725
453,backbone.res4.1.conv1,1,car_227511,0.2744423136296076
454,backbone.res4.1.conv2,1,car_227511,0.22195892567834674
455,backbone.res4.1.conv3,1,car_227511,0.2959150522479651
456,backbone.res4.2.conv1,1,car_227511,0.26750680571620145
457,backbone.res4.2.conv2,1,car_227511,0.24553251406589643
458,backbone.res4.2.conv3,1,car_227511,0.2969851162781685
459,backbone.res4.3.conv1,1,car_227511,0.28697943219905725
460,backbone.res4.3.conv2,1,car_227511,0.261923195769048
461,backbone.res4.3.conv3,1,car_227511,0.2534365172647901
462,backbone.res4.4.conv1,1,car_227511,0.2509554526994346
463,backbone.res4.4.conv2,2,car_227511,0.18108148505844537
464,backbone.res4.4.conv3,2,car_227511,0.18526262226598966
465,backbone.res4.5.conv1,2,car_227511,0.18058695616586767
466,backbone.res4.5.conv2,2,car_227511,0.1272024061164798
467,backbone.res4.5.conv3,2,car_227511,0.14525723361252996
468,backbone.res2.0.conv1,1,umbrella_455157,0.26674346512345654
469,backbone.res2.0.conv2,1,umbrella_455157,0.2539355861382072
470,backbone.res2.0.conv3,1,umbrella_455157,0.31710525384723587
471,backbone.res2.1.conv1,1,umbrella_455157,0.35545327404167104
472,backbone.res2.1.conv2,1,umbrella_455157,0.31914295968161166
473,backbone.res2.1.conv3,1,umbrella_455157,0.31863256844067955
474,backbone.res2.2.conv1,1,umbrella_455157,0.3388621552510335
475,backbone.res2.2.conv2,2,umbrella_455157,0.20272539114353544
476,backbone.res2.2.conv3,2,umbrella_455157,0.22212703012593363
477,backbone.res3.0.conv1,1,umbrella_455157,0.34594417144976786
478,backbone.res3.0.conv2,1,umbrella_455157,0.3398317816149301
479,backbone.res3.0.conv3,1,umbrella_455157,0.3587893200649773
480,backbone.res3.1.conv1,1,umbrella_455157,0.39827695298439303
481,backbone.res3.1.conv2,1,umbrella_455157,0.37151082940173036
482,backbone.res3.1.conv3,1,umbrella_455157,0.3555423803731123
483,backbone.res3.2.conv1,1,umbrella_455157,0.2987247003316951
484,backbone.res3.2.conv2,1,umbrella_455157,0.3459166513219188
485,backbone.res3.2.conv3,1,umbrella_455157,0.33289479614443984
486,backbone.res3.3.conv1,1,umbrella_455157,0.33007807355022994
487,backbone.res3.3.conv2,2,umbrella_455157,0.15945470585713437
488,backbone.res3.3.conv3,2,umbrella_455157,0.22685354535102095
489,backbone.res4.0.conv1,1,umbrella_455157,0.31663453113079304
490,backbone.res4.0.conv2,1,umbrella_455157,0.3059042923604857
491,backbone.res4.0.conv3,1,umbrella_455157,0.31926943365302035
492,backbone.res4.1.conv1,1,umbrella_455157,0.2690931537665448
493,backbone.res4.1.conv2,1,umbrella_455157,0.25865040483196505
494,backbone.res4.1.conv3,1,umbrella_455157,0.34240878210912995
495,backbone.res4.2.conv1,1,umbrella_455157,0.25282186501858417
496,backbone.res4.2.conv2,1,umbrella_455157,0.2461480329870307
497,backbone.res4.2.conv3,1,umbrella_455157,0.33378686030574245
498,backbone.res4.3.conv1,1,umbrella_455157,0.25909512691942416
499,backbone.res4.3.conv2,1,umbrella_455157,0.20898878350083544
500,backbone.res4.3.conv3,1,umbrella_455157,0.25498627437320864
501,backbone.res4.4.conv1,1,umbrella_455157,0.20684045189058442
502,backbone.res4.4.conv2,2,umbrella_455157,0.1508364957020038
503,backbone.res4.4.conv3,2,umbrella_455157,0.1689405889861934
504,backbone.res4.5.conv1,2,umbrella_455157,0.12987379845145922
505,backbone.res4.5.conv2,2,umbrella_455157,0.08542307507362551
506,backbone.res4.5.conv3,2,umbrella_455157,0.10775608803903088
507,backbone.res2.0.conv1,1,stop sign_100283,0.3620118310570112
508,backbone.res2.0.conv2,1,stop sign_100283,0.4078042790459461
509,backbone.res2.0.conv3,1,stop sign_100283,0.36061540432909395
510,backbone.res2.1.conv1,1,stop sign_100283,0.3883830475293009
511,backbone.res2.1.conv2,1,stop sign_100283,0.37728091168741035
512,backbone.res2.1.conv3,1,stop sign_100283,0.31764013844532973
513,backbone.res2.2.conv1,1,stop sign_100283,0.42434941421655775
514,backbone.res2.2.conv2,2,stop sign_100283,0.2728270567475488
515,backbone.res2.2.conv3,2,stop sign_100283,0.1944796818052647
516,backbone.res3.0.conv1,1,stop sign_100283,0.32975901369464916
517,backbone.res3.0.conv2,1,stop sign_100283,0.3369547360489499
518,backbone.res3.0.conv3,1,stop sign_100283,0.3508846560191711
519,backbone.res3.1.conv1,1,stop sign_100283,0.3727675306774554
520,backbone.res3.1.conv2,1,stop sign_100283,0.3349186407976583
521,backbone.res3.1.conv3,1,stop sign_100283,0.34637557779377176
522,backbone.res3.2.conv1,1,stop sign_100283,0.3771546750013032
523,backbone.res3.2.conv2,1,stop sign_100283,0.3440048422496931
524,backbone.res3.2.conv3,1,stop sign_100283,0.2711253335086339
525,backbone.res3.3.conv1,1,stop sign_100283,0.31228832362436915
526,backbone.res3.3.conv2,2,stop sign_100283,0.1876036021009108
527,backbone.res3.3.conv3,2,stop sign_100283,0.17338376379559708
528,backbone.res4.0.conv1,1,stop sign_100283,0.3483380505566591
529,backbone.res4.0.conv2,1,stop sign_100283,0.34014051923123256
530,backbone.res4.0.conv3,1,stop sign_100283,0.3496362407438794
531,backbone.res4.1.conv1,1,stop sign_100283,0.40778007969043045
532,backbone.res4.1.conv2,1,stop sign_100283,0.282938407127067
533,backbone.res4.1.conv3,1,stop sign_100283,0.29406104342257916
534,backbone.res4.2.conv1,1,stop sign_100283,0.3243817081444599
535,backbone.res4.2.conv2,1,stop sign_100283,0.23971388266352991
536,backbone.res4.2.conv3,1,stop sign_100283,0.24556047351282712
537,backbone.res4.3.conv1,1,stop sign_100283,0.22816762055384546
538,backbone.res4.3.conv2,1,stop sign_100283,0.21426401226801686
539,backbone.res4.3.conv3,1,stop sign_100283,0.21288320936407135
540,backbone.res4.4.conv1,1,stop sign_100283,0.17542401427108978
541,backbone.res4.4.conv2,2,stop sign_100283,0.12998104372833377
542,backbone.res4.4.conv3,2,stop sign_100283,0.17374330253247866
543,backbone.res4.5.conv1,2,stop sign_100283,0.12592649203334383
544,backbone.res4.5.conv2,2,stop sign_100283,0.05347941787242372
545,backbone.res4.5.conv3,2,stop sign_100283,0.13920860991737305
546,backbone.res2.0.conv1,1,tie_133343,0.2895728540543382
547,backbone.res2.0.conv2,1,tie_133343,0.30516587671784884
548,backbone.res2.0.conv3,1,tie_133343,0.3198110745686292
549,backbone.res2.1.conv1,1,tie_133343,0.3105657583625962
550,backbone.res2.1.conv2,1,tie_133343,0.3118188063634962
551,backbone.res2.1.conv3,1,tie_133343,0.2586685346271943
552,backbone.res2.2.conv1,1,tie_133343,0.3173187740191627
553,backbone.res2.2.conv2,2,tie_133343,0.19382180147204336
554,backbone.res2.2.conv3,2,tie_133343,0.18527367245410417
555,backbone.res3.0.conv1,1,tie_133343,0.29581925023256656
556,backbone.res3.0.conv2,1,tie_133343,0.28345509774423605
557,backbone.res3.0.conv3,1,tie_133343,0.28631585536363524
558,backbone.res3.1.conv1,1,tie_133343,0.2722637206447838
559,backbone.res3.1.conv2,1,tie_133343,0.27389937771503525
560,backbone.res3.1.conv3,1,tie_133343,0.28590215832626914
561,backbone.res3.2.conv1,1,tie_133343,0.28777160445914585
562,backbone.res3.2.conv2,1,tie_133343,0.24576542533305565
563,backbone.res3.2.conv3,1,tie_133343,0.2758468568816808
564,backbone.res3.3.conv1,1,tie_133343,0.28829771320023484
565,backbone.res3.3.conv2,2,tie_133343,0.17074346693855802
566,backbone.res3.3.conv3,2,tie_133343,0.1705910129294283
567,backbone.res4.0.conv1,1,tie_133343,0.31912013997697386
568,backbone.res4.0.conv2,1,tie_133343,0.3284682587317851
569,backbone.res4.0.conv3,1,tie_133343,0.3222392615289006
570,backbone.res4.1.conv1,1,tie_133343,0.30102373011795247
571,backbone.res4.1.conv2,1,tie_133343,0.28519887802436156
572,backbone.res4.1.conv3,1,tie_133343,0.33447493040568604
573,backbone.res4.2.conv1,1,tie_133343,0.2798761329041847
574,backbone.res4.2.conv2,1,tie_133343,0.24841608564741732
575,backbone.res4.2.conv3,1,tie_133343,0.28761286821779436
576,backbone.res4.3.conv1,1,tie_133343,0.2701745827410202
577,backbone.res4.3.conv2,1,tie_133343,0.2476897116941706
578,backbone.res4.3.conv3,1,tie_133343,0.25793415659814417
579,backbone.res4.4.conv1,1,tie_133343,0.2693475990004342
580,backbone.res4.4.conv2,2,tie_133343,0.15111986096204105
581,backbone.res4.4.conv3,2,tie_133343,0.1683821682425476
582,backbone.res4.5.conv1,2,tie_133343,0.16004941951857743
583,backbone.res4.5.conv2,2,tie_133343,0.10465623959631203
584,backbone.res4.5.conv3,2,tie_133343,0.11307579077533422
585,backbone.res2.0.conv1,1,surfboard_52507,0.22959228441287188
586,backbone.res2.0.conv2,1,surfboard_52507,0.24259716324396294
587,backbone.res2.0.conv3,1,surfboard_52507,0.21578563113141305
588,backbone.res2.1.conv1,1,surfboard_52507,0.21458689567798833
589,backbone.res2.1.conv2,1,surfboard_52507,0.21052974951750236
590,backbone.res2.1.conv3,1,surfboard_52507,0.18163291024434552
591,backbone.res2.2.conv1,1,surfboard_52507,0.21228498868041767
592,backbone.res2.2.conv2,2,surfboard_52507,0.1402441433073735
593,backbone.res2.2.conv3,2,surfboard_52507,0.1371139363604605
594,backbone.res3.0.conv1,1,surfboard_52507,0.22576295286363873
595,backbone.res3.0.conv2,1,surfboard_52507,0.21268032733794487
596,backbone.res3.0.conv3,1,surfboard_52507,0.2298810177128605
597,backbone.res3.1.conv1,1,surfboard_52507,0.21274268987963288
598,backbone.res3.1.conv2,1,surfboard_52507,0.22821740865745369
599,backbone.res3.1.conv3,1,surfboard_52507,0.21586959557311586
600,backbone.res3.2.conv1,1,surfboard_52507,0.18207693581285683
601,backbone.res3.2.conv2,1,surfboard_52507,0.17611805032336944
602,backbone.res3.2.conv3,1,surfboard_52507,0.20087372276647059
603,backbone.res3.3.conv1,1,surfboard_52507,0.2281556283096325
604,backbone.res3.3.conv2,2,surfboard_52507,0.14705322454855804
605,backbone.res3.3.conv3,2,surfboard_52507,0.11945725577790238
606,backbone.res4.0.conv1,1,surfboard_52507,0.2288606600214352
607,backbone.res4.0.conv2,1,surfboard_52507,0.24700717965983068
608,backbone.res4.0.conv3,1,surfboard_52507,0.23014044072955994
609,backbone.res4.1.conv1,1,surfboard_52507,0.22772776278976914
610,backbone.res4.1.conv2,1,surfboard_52507,0.23346899780147995
611,backbone.res4.1.conv3,1,surfboard_52507,0.2816756485488685
612,backbone.res4.2.conv1,1,surfboard_52507,0.24257605844257238
613,backbone.res4.2.conv2,1,surfboard_52507,0.25357071680247384
614,backbone.res4.2.conv3,1,surfboard_52507,0.26112360736501766
615,backbone.res4.3.conv1,1,surfboard_52507,0.250550335829977
616,backbone.res4.3.conv2,1,surfboard_52507,0.21461747954125526
617,backbone.res4.3.conv3,1,surfboard_52507,0.2353520327374236
618,backbone.res4.4.conv1,1,surfboard_52507,0.21129085685976606
619,backbone.res4.4.conv2,2,surfboard_52507,0.18123213273200028
620,backbone.res4.4.conv3,2,surfboard_52507,0.20859360976315217
621,backbone.res4.5.conv1,2,surfboard_52507,0.1711787852250674
622,backbone.res4.5.conv2,2,surfboard_52507,0.15084175043097625
623,backbone.res4.5.conv3,2,surfboard_52507,0.16593304901586342
624,backbone.res2.0.conv1,1,surfboard_554595,0.18700856183008085
625,backbone.res2.0.conv2,1,surfboard_554595,0.18216723579584645
626,backbone.res2.0.conv3,1,surfboard_554595,0.18092957562167333
627,backbone.res2.1.conv1,1,surfboard_554595,0.18032919107794454
628,backbone.res2.1.conv2,1,surfboard_554595,0.18835134547018595
629,backbone.res2.1.conv3,1,surfboard_554595,0.14832646564212493
630,backbone.res2.2.conv1,1,surfboard_554595,0.17828662020630007
631,backbone.res2.2.conv2,2,surfboard_554595,0.1007588196689537
632,backbone.res2.2.conv3,2,surfboard_554595,0.11592489506921781
633,backbone.res3.0.conv1,1,surfboard_554595,0.17582235105692068
634,backbone.res3.0.conv2,1,surfboard_554595,0.1757602857567833
635,backbone.res3.0.conv3,1,surfboard_554595,0.17342025783543444
636,backbone.res3.1.conv1,1,surfboard_554595,0.16246260373788649
637,backbone.res3.1.conv2,1,surfboard_554595,0.1863147349061985
638,backbone.res3.1.conv3,1,surfboard_554595,0.16649499159899478
639,backbone.res3.2.conv1,1,surfboard_554595,0.1541253539634321
640,backbone.res3.2.conv2,1,surfboard_554595,0.18138014263462915
641,backbone.res3.2.conv3,1,surfboard_554595,0.16443497805554538
642,backbone.res3.3.conv1,1,surfboard_554595,0.15744541805703777
643,backbone.res3.3.conv2,2,surfboard_554595,0.09395797852213632
644,backbone.res3.3.conv3,2,surfboard_554595,0.124715586049935
645,backbone.res4.0.conv1,1,surfboard_554595,0.17726937791634378
646,backbone.res4.0.conv2,1,surfboard_554595,0.17345199083376087
647,backbone.res4.0.conv3,1,surfboard_554595,0.1904444296124343
648,backbone.res4.1.conv1,1,surfboard_554595,0.16436941929565269
649,backbone.res4.1.conv2,1,surfboard_554595,0.11482848384650891
650,backbone.res4.1.conv3,1,surfboard_554595,0.15600089608368523
651,backbone.res4.2.conv1,1,surfboard_554595,0.14744247409072234
652,backbone.res4.2.conv2,1,surfboard_554595,0.1155096069948007
653,backbone.res4.2.conv3,1,surfboard_554595,0.12824176180033392
654,backbone.res4.3.conv1,1,surfboard_554595,0.13931038624122274
655,backbone.res4.3.conv2,1,surfboard_554595,0.0625546603727083
656,backbone.res4.3.conv3,1,surfboard_554595,0.07001499033013894
657,backbone.res4.4.conv1,1,surfboard_554595,0.06113925496858421
658,backbone.res4.4.conv2,2,surfboard_554595,0.05460262046895149
659,backbone.res4.4.conv3,2,surfboard_554595,0.061053188235622814
660,backbone.res4.5.conv1,2,surfboard_554595,0.05378200914137453
661,backbone.res4.5.conv2,2,surfboard_554595,0.03219376703756518
662,backbone.res4.5.conv3,2,surfboard_554595,0.0332468852384328
663,backbone.res2.0.conv1,1,bicycle_203317,0.2130902499316161
664,backbone.res2.0.conv2,1,bicycle_203317,0.21654343008552634
665,backbone.res2.0.conv3,1,bicycle_203317,0.19263541254584
666,backbone.res2.1.conv1,1,bicycle_203317,0.20072452818149472
667,backbone.res2.1.conv2,1,bicycle_203317,0.1994948635984545
668,backbone.res2.1.conv3,1,bicycle_203317,0.15860437622135876
669,backbone.res2.2.conv1,1,bicycle_203317,0.1729089862952379
670,backbone.res2.2.conv2,2,bicycle_203317,0.10878620227879471
671,backbone.res2.2.conv3,2,bicycle_203317,0.131292268131185
672,backbone.res3.0.conv1,1,bicycle_203317,0.22305627038094522
673,backbone.res3.0.conv2,1,bicycle_203317,0.22408209537303028
674,backbone.res3.0.conv3,1,bicycle_203317,0.20198483310274423
675,backbone.res3.1.conv1,1,bicycle_203317,0.1980971149568193
676,backbone.res3.1.conv2,1,bicycle_203317,0.16910681585166185
677,backbone.res3.1.conv3,1,bicycle_203317,0.20052663510796742
678,backbone.res3.2.conv1,1,bicycle_203317,0.15710645362659917
679,backbone.res3.2.conv2,1,bicycle_203317,0.18130664547589814
680,backbone.res3.2.conv3,1,bicycle_203317,0.19311070081286677
681,backbone.res3.3.conv1,1,bicycle_203317,0.23181926827638089
682,backbone.res3.3.conv2,2,bicycle_203317,0.13320470668167447
683,backbone.res3.3.conv3,2,bicycle_203317,0.14792592512329755
684,backbone.res4.0.conv1,1,bicycle_203317,0.2535496272509404
685,backbone.res4.0.conv2,1,bicycle_203317,0.23248912363036758
686,backbone.res4.0.conv3,1,bicycle_203317,0.2373731259003926
687,backbone.res4.1.conv1,1,bicycle_203317,0.20602692658952118
688,backbone.res4.1.conv2,1,bicycle_203317,0.1891558860068008
689,backbone.res4.1.conv3,1,bicycle_203317,0.206486552774786
690,backbone.res4.2.conv1,1,bicycle_203317,0.22152984058672887
691,backbone.res4.2.conv2,1,bicycle_203317,0.2075041555425659
692,backbone.res4.2.conv3,1,bicycle_203317,0.2117248552919661
693,backbone.res4.3.conv1,1,bicycle_203317,0.16528620741688638
694,backbone.res4.3.conv2,1,bicycle_203317,0.17040773585049857
695,backbone.res4.3.conv3,1,bicycle_203317,0.19000414802988427
696,backbone.res4.4.conv1,1,bicycle_203317,0.177384814693077
697,backbone.res4.4.conv2,2,bicycle_203317,0.10969896374037369
698,backbone.res4.4.conv3,2,bicycle_203317,0.12694176012740782
699,backbone.res4.5.conv1,2,bicycle_203317,0.12407032012838273
700,backbone.res4.5.conv2,2,bicycle_203317,0.07871333125899972
701,backbone.res4.5.conv3,2,bicycle_203317,0.08893487672433498
702,backbone.res2.0.conv1,1,suitcase_350019,0.06529655682184358
703,backbone.res2.0.conv2,1,suitcase_350019,0.06754732270697532
704,backbone.res2.0.conv3,1,suitcase_350019,0.0666897331737448
705,backbone.res2.1.conv1,1,suitcase_350019,0.07002949778476343
706,backbone.res2.1.conv2,1,suitcase_350019,0.06578793458341549
707,backbone.res2.1.conv3,1,suitcase_350019,0.05656512381751094
708,backbone.res2.2.conv1,1,suitcase_350019,0.06450681104966037
709,backbone.res2.2.conv2,2,suitcase_350019,0.04002418467992666
710,backbone.res2.2.conv3,2,suitcase_350019,0.03961487609241676
711,backbone.res3.0.conv1,1,suitcase_350019,0.06433554931043123
712,backbone.res3.0.conv2,1,suitcase_350019,0.05973987270993024
713,backbone.res3.0.conv3,1,suitcase_350019,0.06229634149481906
714,backbone.res3.1.conv1,1,suitcase_350019,0.06925294210523877
715,backbone.res3.1.conv2,1,suitcase_350019,0.06446315029866842
716,backbone.res3.1.conv3,1,suitcase_350019,0.05863113336050121
717,backbone.res3.2.conv1,1,suitcase_350019,0.05975153392976164
718,backbone.res3.2.conv2,1,suitcase_350019,0.05659729440169273
