,Layer,Cluster,Image,PCC
4295,backbone.res4.3.conv3,1,896,0.8634881766382748
4296,backbone.res4.4.conv1,1,896,0.867988582608647
4297,backbone.res4.4.conv2,1,896,0.9384257207487324
4298,backbone.res4.4.conv3,1,896,0.9087484323477575
4299,backbone.res4.5.conv1,1,896,0.9268290494478459
4300,backbone.res4.5.conv2,1,896,0.929802456049097
4301,backbone.res4.5.conv3,1,896,0.9080366128293343
4302,roi_heads.pooler.level,1,896,0.906197155306091
4303,roi_heads.res5.0.conv1,1,896,0.9157589540462326
4304,roi_heads.res5.0.conv2,1,896,0.9266054861674361
4305,roi_heads.res5.0.conv3,1,896,0.9205912290239422
4306,roi_heads.res5.1.conv1,1,896,0.9440674291895981
4307,roi_heads.res5.1.conv2,1,896,0.9434343242953758
4308,roi_heads.res5.1.conv3,1,896,0.9174241909739216
4309,roi_heads.res5.2.conv1,1,896,0.9174372759217229
4310,roi_heads.res5.2.conv2,1,896,0.9369264847281202
4311,roi_heads.res5.2.conv3,1,896,0.9180092501506093
4312,backbone.res2.0.conv1,2,856,0.8903905288747472
4313,backbone.res2.0.conv2,2,856,0.9193026115348345
4314,backbone.res2.0.conv3,2,856,0.902144382246017
4315,backbone.res2.1.conv1,2,856,0.9361901219307186
4316,backbone.res2.1.conv2,2,856,0.8757696992132603
4317,backbone.res2.1.conv3,2,856,0.8566910837555651
4318,backbone.res2.2.conv1,2,856,0.9111900977754259
4319,backbone.res2.2.conv2,2,856,0.8393923266121759
4320,backbone.res2.2.conv3,2,856,0.7924116515436633
4321,backbone.res3.0.conv1,2,856,0.8282146468066129
4322,backbone.res3.0.conv2,2,856,0.815557921305762
4323,backbone.res3.0.conv3,2,856,0.7978060863143869
4324,backbone.res3.1.conv1,2,856,0.8787774164135416
4325,backbone.res3.1.conv2,2,856,0.7934109627815442
4326,backbone.res3.1.conv3,2,856,0.7675545584899731
4327,backbone.res3.2.conv1,2,856,0.8866395653571401
4328,backbone.res3.2.conv2,2,856,0.8619628386738154
4329,backbone.res3.2.conv3,2,856,0.7940993939596398
4330,backbone.res3.3.conv1,2,856,0.8028480934707136
4331,backbone.res3.3.conv2,2,856,0.6062509068067119
4332,backbone.res3.3.conv3,2,856,0.6331805720005612
4333,backbone.res4.0.conv1,2,856,0.7063330944382824
4334,backbone.res4.0.conv2,2,856,0.6845170420260563
4335,backbone.res4.0.conv3,2,856,0.6455087745549485
4336,backbone.res4.1.conv1,2,856,0.6668316341802207
4337,backbone.res4.1.conv2,2,856,0.660862145928563
4338,backbone.res4.1.conv3,2,856,0.6686241987803555
4339,backbone.res4.2.conv1,1,856,0.6951260532365167
4340,backbone.res4.2.conv2,1,856,0.7720978100833554
4341,backbone.res4.2.conv3,2,856,0.6865080611391613
4342,backbone.res4.3.conv1,2,856,0.6607955469685013
4343,backbone.res4.3.conv2,1,856,0.6959747703648823
4344,backbone.res4.3.conv3,1,856,0.6451960128222718
4345,backbone.res4.4.conv1,1,856,0.6453736479028921
4346,backbone.res4.4.conv2,1,856,0.5171292129329785
4347,backbone.res4.4.conv3,1,856,0.6004422062467999
4348,backbone.res4.5.conv1,1,856,0.5922422179071913
4349,backbone.res4.5.conv2,1,856,0.5484090648135399
4350,backbone.res4.5.conv3,1,856,0.5201693482013692
4351,roi_heads.pooler.level,1,856,0.525389937128581
4352,roi_heads.res5.0.conv1,1,856,0.5430246275249708
4353,roi_heads.res5.0.conv2,1,856,0.5179662197615561
4354,roi_heads.res5.0.conv3,1,856,0.5230911015783408
4355,roi_heads.res5.1.conv1,1,856,0.45712955515335263
4356,roi_heads.res5.1.conv2,1,856,0.5224844334801271
4357,roi_heads.res5.1.conv3,1,856,0.5148313752620752
4358,roi_heads.res5.2.conv1,1,856,0.34711649767449654
4359,roi_heads.res5.2.conv2,1,856,0.27795528120459767
4360,roi_heads.res5.2.conv3,1,856,0.5002388315111251
4361,backbone.res2.0.conv1,2,987,0.5635097968397236
4362,backbone.res2.0.conv2,2,987,0.562516893759192
4363,backbone.res2.0.conv3,2,987,0.636321074864817
4364,backbone.res2.1.conv1,2,987,0.6029422526833161
4365,backbone.res2.1.conv2,2,987,0.5971562353076243
4366,backbone.res2.1.conv3,2,987,0.5862550947331175
4367,backbone.res2.2.conv1,2,987,0.5876509672333364
4368,backbone.res2.2.conv2,2,987,0.5874968728216491
4369,backbone.res2.2.conv3,2,987,0.5805309011643621
4370,backbone.res3.0.conv1,2,987,0.5706166101502416
4371,backbone.res3.0.conv2,2,987,0.6325827392107531
4372,backbone.res3.0.conv3,2,987,0.6227071215543467
4373,backbone.res3.1.conv1,2,987,0.5911914282561369
4374,backbone.res3.1.conv2,2,987,0.6027880516789983
4375,backbone.res3.1.conv3,2,987,0.7971915457675225
4376,backbone.res3.2.conv1,2,987,0.5724212403905505
4377,backbone.res3.2.conv2,2,987,0.7149206799719507
4378,backbone.res3.2.conv3,2,987,0.72417247149178
4379,backbone.res3.3.conv1,2,987,0.6211864029558611
4380,backbone.res3.3.conv2,2,987,0.645964136339889
4381,backbone.res3.3.conv3,2,987,0.9042412551254463
4382,backbone.res4.0.conv1,2,987,0.608940917301869
4383,backbone.res4.0.conv2,2,987,0.5816806056912892
4384,backbone.res4.0.conv3,2,987,0.84655486279728
4385,backbone.res4.1.conv1,2,987,0.5852646420316375
4386,backbone.res4.1.conv2,2,987,0.8676652297349348
4387,backbone.res4.1.conv3,2,987,0.9402403287475248
4388,backbone.res4.2.conv1,1,987,0.9013128907069332
4389,backbone.res4.2.conv2,1,987,0.6858374758973126
4390,backbone.res4.2.conv3,2,987,0.9270131755414447
4391,backbone.res4.3.conv1,2,987,0.6561029090717483
4392,backbone.res4.3.conv2,1,987,0.9404473654917054
4393,backbone.res4.3.conv3,1,987,0.9207526500619221
4394,backbone.res4.4.conv1,1,987,0.7521978335746036
4395,backbone.res4.4.conv2,1,987,0.9335949612049488
4396,backbone.res4.4.conv3,1,987,0.8191469586202245
4397,backbone.res4.5.conv1,1,987,0.9416061267055347
4398,backbone.res4.5.conv2,1,987,0.8812089382615678
4399,backbone.res4.5.conv3,1,987,0.7590614858139929
4400,roi_heads.pooler.level,1,987,0.9263990100036769
4401,roi_heads.res5.0.conv1,1,987,0.8496631673600606
4402,roi_heads.res5.0.conv2,1,987,0.9562209359673176
4403,roi_heads.res5.0.conv3,1,987,0.8132633005219818
4404,roi_heads.res5.1.conv1,1,987,0.8423337014185238
4405,roi_heads.res5.1.conv2,1,987,0.6902127134891962
4406,roi_heads.res5.1.conv3,1,987,0.8953480360176517
4407,roi_heads.res5.2.conv1,1,987,0.8988893689806117
4408,roi_heads.res5.2.conv2,1,987,0.8019896511189785
4409,roi_heads.res5.2.conv3,1,987,0.8457763020299861
4410,backbone.res2.0.conv1,2,87,0.7780711241217626
4411,backbone.res2.0.conv2,2,87,0.8422149527410573
4412,backbone.res2.0.conv3,2,87,0.9244632710239016
4413,backbone.res2.1.conv1,2,87,0.9367887090751517
4414,backbone.res2.1.conv2,2,87,0.8884007388879364
4415,backbone.res2.1.conv3,2,87,0.6880473675271459
4416,backbone.res2.2.conv1,2,87,0.86092994653234
4417,backbone.res2.2.conv2,2,87,0.8059058105724568
4418,backbone.res2.2.conv3,2,87,0.8502500796834782
4419,backbone.res3.0.conv1,2,87,0.6444616551468302
4420,backbone.res3.0.conv2,2,87,0.6364841752569204
4421,backbone.res3.0.conv3,2,87,0.6880079745806937
4422,backbone.res3.1.conv1,2,87,0.958702584013413
4423,backbone.res3.1.conv2,2,87,0.9155243963933685
4424,backbone.res3.1.conv3,2,87,0.6883640812779789
4425,backbone.res3.2.conv1,2,87,0.728343186256573
4426,backbone.res3.2.conv2,2,87,0.8257317964387564
4427,backbone.res3.2.conv3,2,87,0.661164993343459
4428,backbone.res3.3.conv1,2,87,0.676049275870094
4429,backbone.res3.3.conv2,2,87,0.7151201379610691
4430,backbone.res3.3.conv3,2,87,0.9504041939971601
4431,backbone.res4.0.conv1,2,87,0.884919084804953
4432,backbone.res4.0.conv2,2,87,0.9548175003328451
4433,backbone.res4.0.conv3,2,87,0.8573006064454561
4434,backbone.res4.1.conv1,2,87,0.72851745266094
4435,backbone.res4.1.conv2,2,87,0.7276330127537846
4436,backbone.res4.1.conv3,2,87,0.8835330012533084
4437,backbone.res4.2.conv1,1,87,0.8405195842633133
4438,backbone.res4.2.conv2,1,87,0.9458971379184035
4439,backbone.res4.2.conv3,2,87,0.951945869136973
4440,backbone.res4.3.conv1,2,87,0.7014449065404929
4441,backbone.res4.3.conv2,1,87,0.8819381222425396
4442,backbone.res4.3.conv3,1,87,0.8109878865603948
4443,backbone.res4.4.conv1,1,87,0.925683599642773
4444,backbone.res4.4.conv2,1,87,0.9384158649581746
4445,backbone.res4.4.conv3,1,87,0.9203418960735821
4446,backbone.res4.5.conv1,1,87,0.8088940003073939
4447,backbone.res4.5.conv2,1,87,0.9244290652108211
4448,backbone.res4.5.conv3,1,87,0.8985005451549382
4449,roi_heads.pooler.level,1,87,0.9421525645125247
4450,roi_heads.res5.0.conv1,1,87,0.9499478048750373
4451,roi_heads.res5.0.conv2,1,87,0.9482419030219954
4452,roi_heads.res5.0.conv3,1,87,0.9421236121565646
4453,roi_heads.res5.1.conv1,1,87,0.9510003397000321
4454,roi_heads.res5.1.conv2,1,87,0.9647588988429995
4455,roi_heads.res5.1.conv3,1,87,0.9442571031376585
4456,roi_heads.res5.2.conv1,1,87,0.982102221157041
4457,roi_heads.res5.2.conv2,1,87,0.9796183133545413
4458,roi_heads.res5.2.conv3,1,87,0.9464940812748395
4459,backbone.res2.0.conv1,2,764,0.977120752518845
4460,backbone.res2.0.conv2,2,764,0.9779441751608987
4461,backbone.res2.0.conv3,2,764,0.8799683021601973
4462,backbone.res2.1.conv1,2,764,0.8721651611793958
4463,backbone.res2.1.conv2,2,764,0.9890327739138184
4464,backbone.res2.1.conv3,2,764,0.905030395400629
4465,backbone.res2.2.conv1,2,764,0.9795389129210612
4466,backbone.res2.2.conv2,2,764,0.9672518519041585
4467,backbone.res2.2.conv3,2,764,0.9625339568262503
4468,backbone.res3.0.conv1,2,764,0.8787488726206483
4469,backbone.res3.0.conv2,2,764,0.9628585140096806
4470,backbone.res3.0.conv3,2,764,0.8072285030691247
4471,backbone.res3.1.conv1,2,764,0.8540790673716473
4472,backbone.res3.1.conv2,2,764,0.8909351079672252
4473,backbone.res3.1.conv3,2,764,0.8111176582935524
4474,backbone.res3.2.conv1,2,764,0.8323287372360412
4475,backbone.res3.2.conv2,2,764,0.8995260710866498
4476,backbone.res3.2.conv3,2,764,0.8468912989506815
4477,backbone.res3.3.conv1,2,764,0.8059719683355089
4478,backbone.res3.3.conv2,2,764,0.7306518035968603
4479,backbone.res3.3.conv3,2,764,0.7641576881015832
4480,backbone.res4.0.conv1,2,764,0.7131775673347514
4481,backbone.res4.0.conv2,2,764,0.6468609750386748
4482,backbone.res4.0.conv3,2,764,0.7822990424140103
4483,backbone.res4.1.conv1,2,764,0.9187707111459912
4484,backbone.res4.1.conv2,2,764,0.9181036111404662
4485,backbone.res4.1.conv3,2,764,0.8497271357479008
4486,backbone.res4.2.conv1,1,764,0.9848230723115798
4487,backbone.res4.2.conv2,1,764,0.7154190425038754
4488,backbone.res4.2.conv3,2,764,0.6610622496646653
4489,backbone.res4.3.conv1,2,764,0.8024136821365625
4490,backbone.res4.3.conv2,1,764,0.7629276969280115
4491,backbone.res4.3.conv3,1,764,0.669757469580374
4492,backbone.res4.4.conv1,1,764,0.6772672156478741
4493,backbone.res4.4.conv2,1,764,0.6969897313971296
4494,backbone.res4.4.conv3,1,764,0.6965927530946407
4495,backbone.res4.5.conv1,1,764,0.6481262582001068
4496,backbone.res4.5.conv2,1,764,0.7106982273355792
4497,backbone.res4.5.conv3,1,764,0.7714999100702264
4498,roi_heads.pooler.level,1,764,0.8933367028633108
4499,roi_heads.res5.0.conv1,1,764,0.8992190947516825
4500,roi_heads.res5.0.conv2,1,764,0.9000564847258203
4501,roi_heads.res5.0.conv3,1,764,0.8189091532543967
4502,roi_heads.res5.1.conv1,1,764,0.7163921884510828
4503,roi_heads.res5.1.conv2,1,764,0.8313253192405836
4504,roi_heads.res5.1.conv3,1,764,0.8908572564016073
4505,roi_heads.res5.2.conv1,1,764,0.7516041850935951
4506,roi_heads.res5.2.conv2,1,764,0.7707739297556052
4507,roi_heads.res5.2.conv3,1,764,0.8722368447783656
4508,backbone.res2.0.conv1,2,941,0.8351808481431889
4509,backbone.res2.0.conv2,2,941,0.8684812372349998
4510,backbone.res2.0.conv3,2,941,0.8885096779835633
4511,backbone.res2.1.conv1,2,941,0.893095736226435
4512,backbone.res2.1.conv2,2,941,0.8458572551367433
4513,backbone.res2.1.conv3,2,941,0.8145372024773421
4514,backbone.res2.2.conv1,2,941,0.8274483425698407
4515,backbone.res2.2.conv2,2,941,0.8579259655181648
4516,backbone.res2.2.conv3,2,941,0.8588926979571729
4517,backbone.res3.0.conv1,2,941,0.7788927914046003
4518,backbone.res3.0.conv2,2,941,0.8259223791136988
4519,backbone.res3.0.conv3,2,941,0.784826326089992
4520,backbone.res3.1.conv1,2,941,0.7348692260930586
4521,backbone.res3.1.conv2,2,941,0.5094859897727912
4522,backbone.res3.1.conv3,2,941,0.7713414807802358
4523,backbone.res3.2.conv1,2,941,0.9327395949592594
4524,backbone.res3.2.conv2,2,941,0.9083222971774111
4525,backbone.res3.2.conv3,2,941,0.7572946552831165
4526,backbone.res3.3.conv1,2,941,0.7269029079697517
4527,backbone.res3.3.conv2,2,941,0.8518411053587319
4528,backbone.res3.3.conv3,2,941,0.8081578144784958
4529,backbone.res4.0.conv1,2,941,0.8995269585112343
4530,backbone.res4.0.conv2,2,941,0.900507366484483
4531,backbone.res4.0.conv3,2,941,0.7774669397615519
4532,backbone.res4.1.conv1,2,941,0.8127587127587713
4533,backbone.res4.1.conv2,2,941,0.512401844997761
4534,backbone.res4.1.conv3,2,941,0.7778421879388542
4535,backbone.res4.2.conv1,1,941,0.9401257551295747
4536,backbone.res4.2.conv2,1,941,0.8956578083844235
4537,backbone.res4.2.conv3,2,941,0.8718118343307851
4538,backbone.res4.3.conv1,2,941,0.89307210314615
4539,backbone.res4.3.conv2,1,941,0.8750155511679263
4540,backbone.res4.3.conv3,1,941,0.5636802242854617
4541,backbone.res4.4.conv1,1,941,0.9037983438531274
4542,backbone.res4.4.conv2,1,941,0.8533602501345693
4543,backbone.res4.4.conv3,1,941,0.8461882515140388
4544,backbone.res4.5.conv1,1,941,0.8430262168152318
4545,backbone.res4.5.conv2,1,941,0.8757624414342788
4546,backbone.res4.5.conv3,1,941,0.8314534556753685
4547,roi_heads.pooler.level,1,941,0.8313499996436367
4548,roi_heads.res5.0.conv1,1,941,0.8395456792083249
4549,roi_heads.res5.0.conv2,1,941,0.7831694869026411
4550,roi_heads.res5.0.conv3,1,941,0.7938491370851546
4551,roi_heads.res5.1.conv1,1,941,0.8276950972032627
4552,roi_heads.res5.1.conv2,1,941,0.7187314828226196
4553,roi_heads.res5.1.conv3,1,941,0.763044241859156
4554,roi_heads.res5.2.conv1,1,941,0.6033512181101649
4555,roi_heads.res5.2.conv2,1,941,0.43138132928366724
4556,roi_heads.res5.2.conv3,1,941,0.8128391856208323
4557,backbone.res2.0.conv1,2,976,0.7744901453644768
4558,backbone.res2.0.conv2,2,976,0.7733326310386898
4559,backbone.res2.0.conv3,2,976,0.9116192578473942
4560,backbone.res2.1.conv1,2,976,0.9102426983583163
4561,backbone.res2.1.conv2,2,976,0.8965841404522453
4562,backbone.res2.1.conv3,2,976,0.8858843045833036
4563,backbone.res2.2.conv1,2,976,0.9320391941033676
4564,backbone.res2.2.conv2,2,976,0.9656345163984008
4565,backbone.res2.2.conv3,2,976,0.9214495366477383
4566,backbone.res3.0.conv1,2,976,0.8046355412204149
4567,backbone.res3.0.conv2,2,976,0.8738150931215515
4568,backbone.res3.0.conv3,2,976,0.9587886056833946
4569,backbone.res3.1.conv1,2,976,0.9232542284292401
4570,backbone.res3.1.conv2,2,976,0.973110958035365
4571,backbone.res3.1.conv3,2,976,0.9244437780550876
4572,backbone.res3.2.conv1,2,976,0.8790925578644445
4573,backbone.res3.2.conv2,2,976,0.8762014508251944
4574,backbone.res3.2.conv3,2,976,0.9454729304860623
4575,backbone.res3.3.conv1,2,976,0.7661371034324791
4576,backbone.res3.3.conv2,2,976,0.9022873733793013
4577,backbone.res3.3.conv3,2,976,0.8249465317688558
4578,backbone.res4.0.conv1,2,976,0.9201388938081355
4579,backbone.res4.0.conv2,2,976,0.659978235223772
4580,backbone.res4.0.conv3,2,976,0.6321325096231128
4581,backbone.res4.1.conv1,2,976,0.8499400792226458
4582,backbone.res4.1.conv2,2,976,0.9396143246359608
4583,backbone.res4.1.conv3,2,976,0.974592220958821
4584,backbone.res4.2.conv1,1,976,0.9297786310390121
4585,backbone.res4.2.conv2,1,976,0.9108488967704862
4586,backbone.res4.2.conv3,2,976,0.8478144027634972
4587,backbone.res4.3.conv1,2,976,0.9261040133166666
4588,backbone.res4.3.conv2,1,976,0.8277359078481662
4589,backbone.res4.3.conv3,1,976,0.830421695038342
4590,backbone.res4.4.conv1,1,976,0.8842393069154224
4591,backbone.res4.4.conv2,1,976,0.8777549877333245
4592,backbone.res4.4.conv3,1,976,0.9036456208436658
4593,backbone.res4.5.conv1,1,976,0.8618576526348812
4594,backbone.res4.5.conv2,1,976,0.8106613708491381
4595,backbone.res4.5.conv3,1,976,0.9326056898650938
4596,roi_heads.pooler.level,1,976,0.8746492681189896
4597,roi_heads.res5.0.conv1,1,976,0.9394664417046171
4598,roi_heads.res5.0.conv2,1,976,0.9389529628552281
4599,roi_heads.res5.0.conv3,1,976,0.8634555849368405
4600,roi_heads.res5.1.conv1,1,976,0.9489614431527897
4601,roi_heads.res5.1.conv2,1,976,0.9603761560791596
4602,roi_heads.res5.1.conv3,1,976,0.9452942935945404
4603,roi_heads.res5.2.conv1,1,976,0.9158322808074856
4604,roi_heads.res5.2.conv2,1,976,0.8905749539247833
4605,roi_heads.res5.2.conv3,1,976,0.9571212707724605
4606,backbone.res2.0.conv1,2,842,0.8183752044903572
4607,backbone.res2.0.conv2,2,842,0.8530298156909343
4608,backbone.res2.0.conv3,2,842,0.80090402668149
4609,backbone.res2.1.conv1,2,842,0.816226004195064
4610,backbone.res2.1.conv2,2,842,0.7772101294398562
4611,backbone.res2.1.conv3,2,842,0.7511855668244767
4612,backbone.res2.2.conv1,2,842,0.78133654102886
4613,backbone.res2.2.conv2,2,842,0.7504806854346232
4614,backbone.res2.2.conv3,2,842,0.6694587296022919
4615,backbone.res3.0.conv1,2,842,0.604353710494571
4616,backbone.res3.0.conv2,2,842,0.7149989944407144
4617,backbone.res3.0.conv3,2,842,0.7135023495820555
4618,backbone.res3.1.conv1,2,842,0.5993850461690057
4619,backbone.res3.1.conv2,2,842,0.6790795797649212
4620,backbone.res3.1.conv3,2,842,0.7787589212155835
4621,backbone.res3.2.conv1,2,842,0.754939472453842
4622,backbone.res3.2.conv2,2,842,0.7604779946840777
4623,backbone.res3.2.conv3,2,842,0.7020384305858453
4624,backbone.res3.3.conv1,2,842,0.6288144614727642
4625,backbone.res3.3.conv2,2,842,0.6059009321490949
4626,backbone.res3.3.conv3,2,842,0.6595007420137375
4627,backbone.res4.0.conv1,2,842,0.7001890649338176
4628,backbone.res4.0.conv2,2,842,0.6546094387787542
4629,backbone.res4.0.conv3,2,842,0.6255820453450036
4630,backbone.res4.1.conv1,2,842,0.5423201301503553
4631,backbone.res4.1.conv2,2,842,0.6614083354778698
4632,backbone.res4.1.conv3,2,842,0.6599381566242385
4633,backbone.res4.2.conv1,1,842,0.6585573625694631
4634,backbone.res4.2.conv2,1,842,0.6328995148856067
4635,backbone.res4.2.conv3,2,842,0.5920984674455169
4636,backbone.res4.3.conv1,2,842,0.6207087964127426
4637,backbone.res4.3.conv2,1,842,0.7247791915650843
4638,backbone.res4.3.conv3,1,842,0.669562740284723
4639,backbone.res4.4.conv1,1,842,0.6449093818140493
4640,backbone.res4.4.conv2,1,842,0.677063107559476
4641,backbone.res4.4.conv3,1,842,0.7199098310673245
4642,backbone.res4.5.conv1,1,842,0.6072895113502212
4643,backbone.res4.5.conv2,1,842,0.6105861555305867
4644,backbone.res4.5.conv3,1,842,0.6268909425157738
4645,roi_heads.pooler.level,1,842,0.5999916838000685
4646,roi_heads.res5.0.conv1,1,842,0.5826756553468476
4647,roi_heads.res5.0.conv2,1,842,0.6907758841057635
4648,roi_heads.res5.0.conv3,1,842,0.6872658829784517
4649,roi_heads.res5.1.conv1,1,842,0.6152927444964618
4650,roi_heads.res5.1.conv2,1,842,0.6919451679881047
4651,roi_heads.res5.1.conv3,1,842,0.7324037667173438
4652,roi_heads.res5.2.conv1,1,842,0.627490214336879
4653,roi_heads.res5.2.conv2,1,842,0.3944931300075762
4654,roi_heads.res5.2.conv3,1,842,0.7199884517795122
4655,backbone.res2.0.conv1,2,503,0.8954818140383781
4656,backbone.res2.0.conv2,2,503,0.9167951365011107
4657,backbone.res2.0.conv3,2,503,0.9749640460147101
4658,backbone.res2.1.conv1,2,503,0.8902215655728418
4659,backbone.res2.1.conv2,2,503,0.9012337489747133
4660,backbone.res2.1.conv3,2,503,0.9249271318564799
4661,backbone.res2.2.conv1,2,503,0.8543119642989783
4662,backbone.res2.2.conv2,2,503,0.8072456028473423
4663,backbone.res2.2.conv3,2,503,0.7362280859801453
4664,backbone.res3.0.conv1,2,503,0.8581189606369998
4665,backbone.res3.0.conv2,2,503,0.8436284598461555
4666,backbone.res3.0.conv3,2,503,0.757330310860909
4667,backbone.res3.1.conv1,2,503,0.7985306846491783
4668,backbone.res3.1.conv2,2,503,0.7394293122804887
4669,backbone.res3.1.conv3,2,503,0.9324722613199576
4670,backbone.res3.2.conv1,2,503,0.8699029937611777
4671,backbone.res3.2.conv2,2,503,0.7369412791472723
4672,backbone.res3.2.conv3,2,503,0.790824701609093
4673,backbone.res3.3.conv1,2,503,0.8219431489811653
4674,backbone.res3.3.conv2,2,503,0.8566608881640779
4675,backbone.res3.3.conv3,2,503,0.8720754864874833
4676,backbone.res4.0.conv1,2,503,0.7829558594143469
4677,backbone.res4.0.conv2,2,503,0.8599636781031351
4678,backbone.res4.0.conv3,2,503,0.8663765166380839
4679,backbone.res4.1.conv1,2,503,0.7016030466189487
4680,backbone.res4.1.conv2,2,503,0.8575808741009419
4681,backbone.res4.1.conv3,2,503,0.923328156586667
4682,backbone.res4.2.conv1,1,503,0.9448803007671487
4683,backbone.res4.2.conv2,1,503,0.7588711996209172
4684,backbone.res4.2.conv3,2,503,0.6596492592819906
