,Layer,Cluster,Image,PCC
1640,backbone.res4.0.conv3,1,backpack_177065,0.40025401096973034
1641,backbone.res4.1.conv1,1,backpack_177065,0.1950927106238331
1642,backbone.res4.1.conv2,1,backpack_177065,0.15297994849427124
1643,backbone.res4.1.conv3,1,backpack_177065,0.3369244891222088
1644,backbone.res4.2.conv1,1,backpack_177065,0.3043120719549009
1645,backbone.res4.2.conv2,1,backpack_177065,0.38648640177020904
1646,backbone.res4.2.conv3,1,backpack_177065,0.3902741806672452
1647,backbone.res4.3.conv1,1,backpack_177065,0.37144060671273155
1648,backbone.res4.3.conv2,1,backpack_177065,0.41835436703755713
1649,backbone.res4.3.conv3,1,backpack_177065,0.39893734320548985
1650,backbone.res4.4.conv1,1,backpack_177065,0.3478413411152037
1651,backbone.res4.4.conv2,1,backpack_177065,0.5059672418779053
1652,backbone.res4.4.conv3,1,backpack_177065,0.43540805852901576
1653,backbone.res4.5.conv1,1,backpack_177065,0.3311156004601027
1654,backbone.res4.5.conv2,1,backpack_177065,0.20025050448547407
1655,backbone.res4.5.conv3,2,backpack_177065,0.4351850875646018
1656,roi_heads.pooler.level,2,backpack_177065,0.3354209152151662
1657,roi_heads.res5.0.conv1,2,backpack_177065,0.3410375761780908
1658,roi_heads.res5.0.conv2,2,backpack_177065,0.419489100613366
1659,roi_heads.res5.0.conv3,2,backpack_177065,0.3946487479539643
1660,roi_heads.res5.1.conv1,2,backpack_177065,0.23931479695049887
1661,roi_heads.res5.1.conv2,2,backpack_177065,0.04867150039814096
1662,roi_heads.res5.1.conv3,2,backpack_177065,0.19284440051661567
1663,roi_heads.res5.2.conv1,2,backpack_177065,0.16145231474662272
1664,roi_heads.res5.2.conv2,2,backpack_177065,0.4643335351663799
1665,roi_heads.res5.2.conv3,2,backpack_177065,0.5033002389477151
1666,backbone.res2.0.conv1,1,tennis racket_394559,0.629824280425661
1667,backbone.res2.0.conv2,1,tennis racket_394559,0.6448501655489829
1668,backbone.res2.0.conv3,1,tennis racket_394559,0.5765018776905755
1669,backbone.res2.1.conv1,1,tennis racket_394559,0.5496751490360495
1670,backbone.res2.1.conv2,1,tennis racket_394559,0.5807870391067087
1671,backbone.res2.1.conv3,1,tennis racket_394559,0.5298488008974218
1672,backbone.res2.2.conv1,1,tennis racket_394559,0.5185345253021425
1673,backbone.res2.2.conv2,1,tennis racket_394559,0.48542811089972127
1674,backbone.res2.2.conv3,1,tennis racket_394559,0.5535743344300063
1675,backbone.res3.0.conv1,1,tennis racket_394559,0.5901827406383967
1676,backbone.res3.0.conv2,1,tennis racket_394559,0.51722903360829
1677,backbone.res3.0.conv3,1,tennis racket_394559,0.532928758295454
1678,backbone.res3.1.conv1,1,tennis racket_394559,0.5109258125548013
1679,backbone.res3.1.conv2,1,tennis racket_394559,0.5624575104234165
1680,backbone.res3.1.conv3,1,tennis racket_394559,0.5662047734370825
1681,backbone.res3.2.conv1,1,tennis racket_394559,0.6636106870543425
1682,backbone.res3.2.conv2,1,tennis racket_394559,0.569190391253333
1683,backbone.res3.2.conv3,1,tennis racket_394559,0.5139688496178506
1684,backbone.res3.3.conv1,1,tennis racket_394559,0.4435251614060959
1685,backbone.res3.3.conv2,1,tennis racket_394559,0.3250523140400801
1686,backbone.res3.3.conv3,1,tennis racket_394559,0.3403474144540046
1687,backbone.res4.0.conv1,1,tennis racket_394559,0.42208334325506536
1688,backbone.res4.0.conv2,1,tennis racket_394559,0.5736190715229151
1689,backbone.res4.0.conv3,1,tennis racket_394559,0.30899200777190233
1690,backbone.res4.1.conv1,1,tennis racket_394559,0.4194367799389977
1691,backbone.res4.1.conv2,1,tennis racket_394559,0.6506601894275632
1692,backbone.res4.1.conv3,1,tennis racket_394559,0.6482312455448889
1693,backbone.res4.2.conv1,1,tennis racket_394559,0.5580653709296391
1694,backbone.res4.2.conv2,1,tennis racket_394559,0.47176033514918436
1695,backbone.res4.2.conv3,1,tennis racket_394559,0.41037244486197966
1696,backbone.res4.3.conv1,1,tennis racket_394559,0.4336845078520164
1697,backbone.res4.3.conv2,1,tennis racket_394559,0.6339789387671025
1698,backbone.res4.3.conv3,1,tennis racket_394559,0.6280290259501129
1699,backbone.res4.4.conv1,1,tennis racket_394559,0.6266186976045904
1700,backbone.res4.4.conv2,1,tennis racket_394559,0.5401053378570222
1701,backbone.res4.4.conv3,1,tennis racket_394559,0.7409975864739702
1702,backbone.res4.5.conv1,1,tennis racket_394559,0.6993990938893845
1703,backbone.res4.5.conv2,1,tennis racket_394559,0.7618201594790451
1704,backbone.res4.5.conv3,2,tennis racket_394559,0.7416808984076444
1705,roi_heads.pooler.level,2,tennis racket_394559,0.7119162762478417
1706,roi_heads.res5.0.conv1,2,tennis racket_394559,0.7188667580974382
1707,roi_heads.res5.0.conv2,2,tennis racket_394559,0.6498151536636902
1708,roi_heads.res5.0.conv3,2,tennis racket_394559,0.639118196395235
1709,roi_heads.res5.1.conv1,2,tennis racket_394559,0.33541343969560045
1710,roi_heads.res5.1.conv2,2,tennis racket_394559,0.2418281443507906
1711,roi_heads.res5.1.conv3,2,tennis racket_394559,0.6453978191188925
1712,roi_heads.res5.2.conv1,2,tennis racket_394559,0.320431948268671
1713,roi_heads.res5.2.conv2,2,tennis racket_394559,0.715948564121694
1714,roi_heads.res5.2.conv3,2,tennis racket_394559,0.6324102281901528
1715,backbone.res2.0.conv1,1,train_539143,0.35122538429791933
1716,backbone.res2.0.conv2,1,train_539143,0.33564320992781776
1717,backbone.res2.0.conv3,1,train_539143,0.18659616095890627
1718,backbone.res2.1.conv1,1,train_539143,0.23951343137952927
1719,backbone.res2.1.conv2,1,train_539143,0.3048652551837191
1720,backbone.res2.1.conv3,1,train_539143,0.36381139618917996
1721,backbone.res2.2.conv1,1,train_539143,0.2435185548997447
1722,backbone.res2.2.conv2,1,train_539143,0.15583451606298143
1723,backbone.res2.2.conv3,1,train_539143,0.36514087325405215
1724,backbone.res3.0.conv1,1,train_539143,0.33919174241054917
1725,backbone.res3.0.conv2,1,train_539143,0.3495363183537503
1726,backbone.res3.0.conv3,1,train_539143,0.367625356199757
1727,backbone.res3.1.conv1,1,train_539143,0.1531140536631423
1728,backbone.res3.1.conv2,1,train_539143,0.3709211173048437
1729,backbone.res3.1.conv3,1,train_539143,0.26129467651497235
1730,backbone.res3.2.conv1,1,train_539143,0.3703723750944489
1731,backbone.res3.2.conv2,1,train_539143,0.275073592017373
1732,backbone.res3.2.conv3,1,train_539143,0.17530363850781858
1733,backbone.res3.3.conv1,1,train_539143,0.24284399326487133
1734,backbone.res3.3.conv2,1,train_539143,0.3638459698448531
1735,backbone.res3.3.conv3,1,train_539143,0.14573068510889986
1736,backbone.res4.0.conv1,1,train_539143,0.24167991229115507
1737,backbone.res4.0.conv2,1,train_539143,0.2973990057572015
1738,backbone.res4.0.conv3,1,train_539143,0.385278269300869
1739,backbone.res4.1.conv1,1,train_539143,0.22105859973355554
1740,backbone.res4.1.conv2,1,train_539143,0.26112599253578284
1741,backbone.res4.1.conv3,1,train_539143,0.3176883453028984
1742,backbone.res4.2.conv1,1,train_539143,0.22729364058303095
1743,backbone.res4.2.conv2,1,train_539143,0.35586562629608715
1744,backbone.res4.2.conv3,1,train_539143,0.37504044066143144
1745,backbone.res4.3.conv1,1,train_539143,0.35874630791339907
1746,backbone.res4.3.conv2,1,train_539143,0.36104721950453816
1747,backbone.res4.3.conv3,1,train_539143,0.4450269960542718
1748,backbone.res4.4.conv1,1,train_539143,0.23960905919677464
1749,backbone.res4.4.conv2,1,train_539143,0.39952503537945044
1750,backbone.res4.4.conv3,1,train_539143,0.3067184800057128
1751,backbone.res4.5.conv1,1,train_539143,0.37798413109166074
1752,backbone.res4.5.conv2,1,train_539143,0.4284854861133538
1753,backbone.res4.5.conv3,2,train_539143,0.5990323682813103
1754,roi_heads.pooler.level,2,train_539143,0.6608188284963318
1755,roi_heads.res5.0.conv1,2,train_539143,0.40716478795610583
1756,roi_heads.res5.0.conv2,2,train_539143,0.6336781393833116
1757,roi_heads.res5.0.conv3,2,train_539143,0.438588276903945
1758,roi_heads.res5.1.conv1,2,train_539143,0.6427760952237989
1759,roi_heads.res5.1.conv2,2,train_539143,0.27755934148793115
1760,roi_heads.res5.1.conv3,2,train_539143,0.3593119811094537
1761,roi_heads.res5.2.conv1,2,train_539143,0.17513491305164158
1762,roi_heads.res5.2.conv2,2,train_539143,0.03562205307848114
1763,roi_heads.res5.2.conv3,2,train_539143,0.27023142722692634
1764,backbone.res2.0.conv1,1,apple_216277,0.45304160049069003
1765,backbone.res2.0.conv2,1,apple_216277,0.43122539061272686
1766,backbone.res2.0.conv3,1,apple_216277,0.3566441049412427
1767,backbone.res2.1.conv1,1,apple_216277,0.4489200842746792
1768,backbone.res2.1.conv2,1,apple_216277,0.5772829777188786
1769,backbone.res2.1.conv3,1,apple_216277,0.39514324743302964
1770,backbone.res2.2.conv1,1,apple_216277,0.5995280487430018
1771,backbone.res2.2.conv2,1,apple_216277,0.43662927829786113
1772,backbone.res2.2.conv3,1,apple_216277,0.5330395093404927
1773,backbone.res3.0.conv1,1,apple_216277,0.5014743707641017
1774,backbone.res3.0.conv2,1,apple_216277,0.5875351475648936
1775,backbone.res3.0.conv3,1,apple_216277,0.5099871167177902
1776,backbone.res3.1.conv1,1,apple_216277,0.5701251628693874
1777,backbone.res3.1.conv2,1,apple_216277,0.562390950786272
1778,backbone.res3.1.conv3,1,apple_216277,0.4888763525332732
1779,backbone.res3.2.conv1,1,apple_216277,0.4435970345098704
1780,backbone.res3.2.conv2,1,apple_216277,0.48354258672617867
1781,backbone.res3.2.conv3,1,apple_216277,0.5164294195788759
1782,backbone.res3.3.conv1,1,apple_216277,0.5679670207944676
1783,backbone.res3.3.conv2,1,apple_216277,0.5434644255831454
1784,backbone.res3.3.conv3,1,apple_216277,0.5586618243930241
1785,backbone.res4.0.conv1,1,apple_216277,0.4764603867048145
1786,backbone.res4.0.conv2,1,apple_216277,0.42231183436123126
1787,backbone.res4.0.conv3,1,apple_216277,0.491282791528713
1788,backbone.res4.1.conv1,1,apple_216277,0.49129305304037774
1789,backbone.res4.1.conv2,1,apple_216277,0.48665031758143945
1790,backbone.res4.1.conv3,1,apple_216277,0.5822290456206702
1791,backbone.res4.2.conv1,1,apple_216277,0.48537305983916956
1792,backbone.res4.2.conv2,1,apple_216277,0.4714575292056545
1793,backbone.res4.2.conv3,1,apple_216277,0.5212826318237985
1794,backbone.res4.3.conv1,1,apple_216277,0.405797240638218
1795,backbone.res4.3.conv2,1,apple_216277,0.516203421584562
1796,backbone.res4.3.conv3,1,apple_216277,0.5168328702216619
1797,backbone.res4.4.conv1,1,apple_216277,0.4686845492641686
1798,backbone.res4.4.conv2,1,apple_216277,0.3475321962998402
1799,backbone.res4.4.conv3,1,apple_216277,0.5076896571516297
1800,backbone.res4.5.conv1,1,apple_216277,0.43865837699253146
1801,backbone.res4.5.conv2,1,apple_216277,0.3559330144463917
1802,backbone.res4.5.conv3,2,apple_216277,0.5041073160508667
1803,roi_heads.pooler.level,2,apple_216277,0.4450175389258356
1804,roi_heads.res5.0.conv1,2,apple_216277,0.3503513993946062
1805,roi_heads.res5.0.conv2,2,apple_216277,0.5127131974013516
1806,roi_heads.res5.0.conv3,2,apple_216277,0.33844628050902636
1807,roi_heads.res5.1.conv1,2,apple_216277,0.38708760475164977
1808,roi_heads.res5.1.conv2,2,apple_216277,0.40875245226519485
1809,roi_heads.res5.1.conv3,2,apple_216277,0.35835662343433566
1810,roi_heads.res5.2.conv1,2,apple_216277,0.4254584522859637
1811,roi_heads.res5.2.conv2,2,apple_216277,0.410037683463904
1812,roi_heads.res5.2.conv3,2,apple_216277,0.39780694354770213
1813,backbone.res2.0.conv1,1,bowl_578871,0.3456476363032545
1814,backbone.res2.0.conv2,1,bowl_578871,0.4019736479625231
1815,backbone.res2.0.conv3,1,bowl_578871,0.3331447182889357
1816,backbone.res2.1.conv1,1,bowl_578871,0.33320446752632865
1817,backbone.res2.1.conv2,1,bowl_578871,0.33971293887935095
1818,backbone.res2.1.conv3,1,bowl_578871,0.27677258032307767
1819,backbone.res2.2.conv1,1,bowl_578871,0.33635159756460087
1820,backbone.res2.2.conv2,1,bowl_578871,0.3469560182612996
1821,backbone.res2.2.conv3,1,bowl_578871,0.22455535286706718
1822,backbone.res3.0.conv1,1,bowl_578871,0.2496741791128991
1823,backbone.res3.0.conv2,1,bowl_578871,0.2540553020150914
1824,backbone.res3.0.conv3,1,bowl_578871,0.2513330508631156
1825,backbone.res3.1.conv1,1,bowl_578871,0.20828185837002244
1826,backbone.res3.1.conv2,1,bowl_578871,0.2168049569273044
1827,backbone.res3.1.conv3,1,bowl_578871,0.26298783782116103
1828,backbone.res3.2.conv1,1,bowl_578871,0.30247448793046866
1829,backbone.res3.2.conv2,1,bowl_578871,0.29290374188448687
1830,backbone.res3.2.conv3,1,bowl_578871,0.21656505967751843
1831,backbone.res3.3.conv1,1,bowl_578871,0.25002137950381437
1832,backbone.res3.3.conv2,1,bowl_578871,0.1495950766644841
1833,backbone.res3.3.conv3,1,bowl_578871,0.19382128212600613
1834,backbone.res4.0.conv1,1,bowl_578871,0.11331880804841905
1835,backbone.res4.0.conv2,1,bowl_578871,0.13266774917008753
1836,backbone.res4.0.conv3,1,bowl_578871,0.19512909010038548
1837,backbone.res4.1.conv1,1,bowl_578871,0.1808833224270719
1838,backbone.res4.1.conv2,1,bowl_578871,0.22372403600352944
1839,backbone.res4.1.conv3,1,bowl_578871,0.18220555192635832
1840,backbone.res4.2.conv1,1,bowl_578871,0.15888554061340876
1841,backbone.res4.2.conv2,1,bowl_578871,0.17685184813172536
1842,backbone.res4.2.conv3,1,bowl_578871,0.17568742194216092
1843,backbone.res4.3.conv1,1,bowl_578871,0.12215361626693348
1844,backbone.res4.3.conv2,1,bowl_578871,0.1911542933618516
1845,backbone.res4.3.conv3,1,bowl_578871,0.21809669258556744
1846,backbone.res4.4.conv1,1,bowl_578871,0.1900081714969689
1847,backbone.res4.4.conv2,1,bowl_578871,0.20495186406581817
1848,backbone.res4.4.conv3,1,bowl_578871,0.22083464913226805
1849,backbone.res4.5.conv1,1,bowl_578871,0.22665102394952072
1850,backbone.res4.5.conv2,1,bowl_578871,0.2048965155123367
1851,backbone.res4.5.conv3,2,bowl_578871,0.17170886700688262
1852,roi_heads.pooler.level,2,bowl_578871,0.11710687548934931
1853,roi_heads.res5.0.conv1,2,bowl_578871,0.13372221890224142
1854,roi_heads.res5.0.conv2,2,bowl_578871,0.02714825245667123
1855,roi_heads.res5.0.conv3,2,bowl_578871,0.048572202235360754
1856,roi_heads.res5.1.conv1,2,bowl_578871,0.04448151274970596
1857,roi_heads.res5.1.conv2,2,bowl_578871,0.02196354231704089
1858,roi_heads.res5.1.conv3,2,bowl_578871,0.0411354414658827
1859,roi_heads.res5.2.conv1,2,bowl_578871,0.047241780050200334
1860,roi_heads.res5.2.conv2,2,bowl_578871,0.1379541857750685
1861,roi_heads.res5.2.conv3,2,bowl_578871,0.14298251741836157
1862,backbone.res2.0.conv1,1,cat_558073,0.29550609254732124
1863,backbone.res2.0.conv2,1,cat_558073,0.29379088513110985
1864,backbone.res2.0.conv3,1,cat_558073,0.38448820359777597
1865,backbone.res2.1.conv1,1,cat_558073,0.37314104475224136
1866,backbone.res2.1.conv2,1,cat_558073,0.38847082063130467
1867,backbone.res2.1.conv3,1,cat_558073,0.39349931989365494
1868,backbone.res2.2.conv1,1,cat_558073,0.43595437132197107
1869,backbone.res2.2.conv2,1,cat_558073,0.41048551241465914
1870,backbone.res2.2.conv3,1,cat_558073,0.37641937002301556
1871,backbone.res3.0.conv1,1,cat_558073,0.4083330128475963
1872,backbone.res3.0.conv2,1,cat_558073,0.49003428596693344
1873,backbone.res3.0.conv3,1,cat_558073,0.3646541192915045
1874,backbone.res3.1.conv1,1,cat_558073,0.3703655379402226
1875,backbone.res3.1.conv2,1,cat_558073,0.34597116080225665
1876,backbone.res3.1.conv3,1,cat_558073,0.3974155883911393
1877,backbone.res3.2.conv1,1,cat_558073,0.4391107978250521
1878,backbone.res3.2.conv2,1,cat_558073,0.3358147688195753
1879,backbone.res3.2.conv3,1,cat_558073,0.39248837965990846
1880,backbone.res3.3.conv1,1,cat_558073,0.4101210962238836
1881,backbone.res3.3.conv2,1,cat_558073,0.41747713920980556
1882,backbone.res3.3.conv3,1,cat_558073,0.41488646958933345
1883,backbone.res4.0.conv1,1,cat_558073,0.36605275244456525
1884,backbone.res4.0.conv2,1,cat_558073,0.47083497433055654
1885,backbone.res4.0.conv3,1,cat_558073,0.4411705519107321
1886,backbone.res4.1.conv1,1,cat_558073,0.14802448039576047
1887,backbone.res4.1.conv2,1,cat_558073,0.20503743010455594
1888,backbone.res4.1.conv3,1,cat_558073,0.39612995664360295
1889,backbone.res4.2.conv1,1,cat_558073,0.42867789156787633
1890,backbone.res4.2.conv2,1,cat_558073,0.5574962863795717
1891,backbone.res4.2.conv3,1,cat_558073,0.47751009823099944
1892,backbone.res4.3.conv1,1,cat_558073,0.4604281791814625
1893,backbone.res4.3.conv2,1,cat_558073,0.4381257225221432
1894,backbone.res4.3.conv3,1,cat_558073,0.4165194657287679
1895,backbone.res4.4.conv1,1,cat_558073,0.4690655367803186
1896,backbone.res4.4.conv2,1,cat_558073,0.5771252527082409
1897,backbone.res4.4.conv3,1,cat_558073,0.40066973583167154
1898,backbone.res4.5.conv1,1,cat_558073,0.46982626723716797
1899,backbone.res4.5.conv2,1,cat_558073,0.5118904585370737
1900,backbone.res4.5.conv3,2,cat_558073,0.3882547302048868
1901,roi_heads.pooler.level,2,cat_558073,0.3993819626762958
1902,roi_heads.res5.0.conv1,2,cat_558073,0.6399818313283439
1903,roi_heads.res5.0.conv2,2,cat_558073,0.5866613897337679
1904,roi_heads.res5.0.conv3,2,cat_558073,0.4504741228988239
1905,roi_heads.res5.1.conv1,2,cat_558073,0.3450395991169961
1906,roi_heads.res5.1.conv2,2,cat_558073,0.35479813465828997
1907,roi_heads.res5.1.conv3,2,cat_558073,0.41622815395079393
1908,roi_heads.res5.2.conv1,2,cat_558073,0.24745341701818793
1909,roi_heads.res5.2.conv2,2,cat_558073,0.33823070099843816
1910,roi_heads.res5.2.conv3,2,cat_558073,0.7267607592277958
1911,backbone.res2.0.conv1,1,cake_119677,0.620274341929293
1912,backbone.res2.0.conv2,1,cake_119677,0.6102224674760159
1913,backbone.res2.0.conv3,1,cake_119677,0.663823675863023
1914,backbone.res2.1.conv1,1,cake_119677,0.6276215286855484
1915,backbone.res2.1.conv2,1,cake_119677,0.6277838392459493
1916,backbone.res2.1.conv3,1,cake_119677,0.7255879753222865
1917,backbone.res2.2.conv1,1,cake_119677,0.5760639079888628
1918,backbone.res2.2.conv2,1,cake_119677,0.5041936913143946
1919,backbone.res2.2.conv3,1,cake_119677,0.7166606978288892
1920,backbone.res3.0.conv1,1,cake_119677,0.4438431471854097
1921,backbone.res3.0.conv2,1,cake_119677,0.7090048564673322
1922,backbone.res3.0.conv3,1,cake_119677,0.6701517249405362
1923,backbone.res3.1.conv1,1,cake_119677,0.4114126277369204
1924,backbone.res3.1.conv2,1,cake_119677,0.5796646721820126
1925,backbone.res3.1.conv3,1,cake_119677,0.6242254953460652
1926,backbone.res3.2.conv1,1,cake_119677,0.700461623615251
1927,backbone.res3.2.conv2,1,cake_119677,0.4187251426578719
1928,backbone.res3.2.conv3,1,cake_119677,0.6247218517482502
1929,backbone.res3.3.conv1,1,cake_119677,0.6886709553659383
1930,backbone.res3.3.conv2,1,cake_119677,0.6347588858253138
1931,backbone.res3.3.conv3,1,cake_119677,0.5383286789335059
1932,backbone.res4.0.conv1,1,cake_119677,0.617448925033717
1933,backbone.res4.0.conv2,1,cake_119677,0.5718567387072978
1934,backbone.res4.0.conv3,1,cake_119677,0.47077171230526943
1935,backbone.res4.1.conv1,1,cake_119677,0.40309711478428045
1936,backbone.res4.1.conv2,1,cake_119677,0.4222438256021356
1937,backbone.res4.1.conv3,1,cake_119677,0.735916988192591
1938,backbone.res4.2.conv1,1,cake_119677,0.5795921506167463
1939,backbone.res4.2.conv2,1,cake_119677,0.6872314810904409
1940,backbone.res4.2.conv3,1,cake_119677,0.7100862477575969
1941,backbone.res4.3.conv1,1,cake_119677,0.5696190911988415
1942,backbone.res4.3.conv2,1,cake_119677,0.6326837724353042
1943,backbone.res4.3.conv3,1,cake_119677,0.628097177660193
1944,backbone.res4.4.conv1,1,cake_119677,0.4734641632854449
1945,backbone.res4.4.conv2,1,cake_119677,0.5349178128407807
1946,backbone.res4.4.conv3,1,cake_119677,0.5562499441949851
1947,backbone.res4.5.conv1,1,cake_119677,0.47843651410244276
1948,backbone.res4.5.conv2,1,cake_119677,0.4073912097567471
1949,backbone.res4.5.conv3,2,cake_119677,0.48485485176139964
1950,roi_heads.pooler.level,2,cake_119677,0.5504366213589463
1951,roi_heads.res5.0.conv1,2,cake_119677,0.45854011302543335
1952,roi_heads.res5.0.conv2,2,cake_119677,0.4280630584533452
1953,roi_heads.res5.0.conv3,2,cake_119677,0.7322048329361406
