,Layer,Cluster,Image,PCC
6511,roi_heads.res5.1.conv1,2,parking meter_568147,0.40917938622486194
6512,roi_heads.res5.1.conv2,2,parking meter_568147,0.3492449139338637
6513,roi_heads.res5.1.conv3,2,parking meter_568147,0.3330626837628796
6514,roi_heads.res5.2.conv1,2,parking meter_568147,0.2508527581507849
6515,roi_heads.res5.2.conv2,2,parking meter_568147,0.3022053669615983
6516,roi_heads.res5.2.conv3,2,parking meter_568147,0.5239310304109989
6517,backbone.res2.0.conv1,1,baseball bat_129945,-0.02368191155799574
6518,backbone.res2.0.conv2,1,baseball bat_129945,-0.021300996711555702
6519,backbone.res2.0.conv3,1,baseball bat_129945,-0.017931665385930367
6520,backbone.res2.1.conv1,1,baseball bat_129945,-0.020474712180583488
6521,backbone.res2.1.conv2,1,baseball bat_129945,-0.019781300540340517
6522,backbone.res2.1.conv3,1,baseball bat_129945,-0.012078263079749298
6523,backbone.res2.2.conv1,1,baseball bat_129945,-0.021507566384435614
6524,backbone.res2.2.conv2,1,baseball bat_129945,-0.019101944781781774
6525,backbone.res2.2.conv3,1,baseball bat_129945,-0.006326299829588879
6526,backbone.res3.0.conv1,1,baseball bat_129945,-0.014348824727847492
6527,backbone.res3.0.conv2,1,baseball bat_129945,-0.013960720525154883
6528,backbone.res3.0.conv3,1,baseball bat_129945,-0.012377940992878641
6529,backbone.res3.1.conv1,1,baseball bat_129945,-0.015734660138812466
6530,backbone.res3.1.conv2,1,baseball bat_129945,-0.016662335588123578
6531,backbone.res3.1.conv3,1,baseball bat_129945,-0.014189760839791659
6532,backbone.res3.2.conv1,1,baseball bat_129945,-0.009081115403299847
6533,backbone.res3.2.conv2,1,baseball bat_129945,-0.011573458386963817
6534,backbone.res3.2.conv3,1,baseball bat_129945,-0.01644844094035379
6535,backbone.res3.3.conv1,1,baseball bat_129945,-0.021484546537094383
6536,backbone.res3.3.conv2,1,baseball bat_129945,-0.020678662132919266
6537,backbone.res3.3.conv3,1,baseball bat_129945,-0.01187891092491345
6538,backbone.res4.0.conv1,1,baseball bat_129945,-0.014909399302707535
6539,backbone.res4.0.conv2,1,baseball bat_129945,-0.012904570496010683
6540,backbone.res4.0.conv3,1,baseball bat_129945,-0.0176490724617835
6541,backbone.res4.1.conv1,1,baseball bat_129945,-0.010727946293052232
6542,backbone.res4.1.conv2,1,baseball bat_129945,-0.015763346747317077
6543,backbone.res4.1.conv3,1,baseball bat_129945,-0.016069081262050314
6544,backbone.res4.2.conv1,1,baseball bat_129945,-0.021003062766287384
6545,backbone.res4.2.conv2,1,baseball bat_129945,-0.017773144386136936
6546,backbone.res4.2.conv3,1,baseball bat_129945,-0.016017775992250915
6547,backbone.res4.3.conv1,1,baseball bat_129945,-0.018244736915034684
6548,backbone.res4.3.conv2,1,baseball bat_129945,-0.013367473985763137
6549,backbone.res4.3.conv3,1,baseball bat_129945,-0.015724549955330454
6550,backbone.res4.4.conv1,1,baseball bat_129945,-0.01383379935842633
6551,backbone.res4.4.conv2,1,baseball bat_129945,-0.014793588385400881
6552,backbone.res4.4.conv3,1,baseball bat_129945,-0.019020318840482955
6553,backbone.res4.5.conv1,1,baseball bat_129945,-0.012529975322512363
6554,backbone.res4.5.conv2,1,baseball bat_129945,-0.014149741163951979
6555,backbone.res4.5.conv3,2,baseball bat_129945,-0.019586973404939437
6556,roi_heads.pooler.level,2,baseball bat_129945,-0.013584536390028724
6557,roi_heads.res5.0.conv1,2,baseball bat_129945,-0.012734662728704764
6558,roi_heads.res5.0.conv2,2,baseball bat_129945,-3.8208560576829494e-05
6559,roi_heads.res5.0.conv3,2,baseball bat_129945,-0.009471117861213836
6560,roi_heads.res5.1.conv1,2,baseball bat_129945,-0.0015322811927780528
6561,roi_heads.res5.1.conv2,2,baseball bat_129945,-0.0043952975126096165
6562,roi_heads.res5.1.conv3,2,baseball bat_129945,-0.013080326473771045
6563,roi_heads.res5.2.conv1,2,baseball bat_129945,-0.010803334574101002
6564,roi_heads.res5.2.conv2,2,baseball bat_129945,-0.008778026209806111
6565,roi_heads.res5.2.conv3,2,baseball bat_129945,-0.014450174894142088
6566,backbone.res2.0.conv1,1,apple_562059,-0.07088964539527252
6567,backbone.res2.0.conv2,1,apple_562059,-0.05511205420246804
6568,backbone.res2.0.conv3,1,apple_562059,-0.061045330655348604
6569,backbone.res2.1.conv1,1,apple_562059,-0.07014562657937133
6570,backbone.res2.1.conv2,1,apple_562059,-0.06545831117187108
6571,backbone.res2.1.conv3,1,apple_562059,-0.05936708781782474
6572,backbone.res2.2.conv1,1,apple_562059,-0.05365895010558806
6573,backbone.res2.2.conv2,1,apple_562059,-0.07877302583063966
6574,backbone.res2.2.conv3,1,apple_562059,-0.054311598809516144
6575,backbone.res3.0.conv1,1,apple_562059,-0.06535622698987546
6576,backbone.res3.0.conv2,1,apple_562059,-0.0552102446597339
6577,backbone.res3.0.conv3,1,apple_562059,0.03789524173172103
6578,backbone.res3.1.conv1,1,apple_562059,-0.02760973426028956
6579,backbone.res3.1.conv2,1,apple_562059,-0.042056525890820665
6580,backbone.res3.1.conv3,1,apple_562059,-0.02931268738519385
6581,backbone.res3.2.conv1,1,apple_562059,-0.020588545707397297
6582,backbone.res3.2.conv2,1,apple_562059,-0.032926989407772514
6583,backbone.res3.2.conv3,1,apple_562059,-0.04905279184087601
6584,backbone.res3.3.conv1,1,apple_562059,-0.08013439694927518
6585,backbone.res3.3.conv2,1,apple_562059,-0.05397678649832723
6586,backbone.res3.3.conv3,1,apple_562059,-0.03607465360608607
6587,backbone.res4.0.conv1,1,apple_562059,-0.06371886081978627
6588,backbone.res4.0.conv2,1,apple_562059,-0.03543373364918003
6589,backbone.res4.0.conv3,1,apple_562059,-0.018811160537567893
6590,backbone.res4.1.conv1,1,apple_562059,-0.037255450393738086
6591,backbone.res4.1.conv2,1,apple_562059,-0.06326094666549062
6592,backbone.res4.1.conv3,1,apple_562059,-0.029865850378370886
6593,backbone.res4.2.conv1,1,apple_562059,-0.06768860713945807
6594,backbone.res4.2.conv2,1,apple_562059,-0.00989611067046575
6595,backbone.res4.2.conv3,1,apple_562059,-0.018293393331140568
6596,backbone.res4.3.conv1,1,apple_562059,-0.05223850141805763
6597,backbone.res4.3.conv2,1,apple_562059,-0.038267182847002645
6598,backbone.res4.3.conv3,1,apple_562059,-0.011712456801401656
6599,backbone.res4.4.conv1,1,apple_562059,-0.043802317686986746
6600,backbone.res4.4.conv2,1,apple_562059,-0.003866776439440225
6601,backbone.res4.4.conv3,1,apple_562059,0.018325247098700457
6602,backbone.res4.5.conv1,1,apple_562059,0.014745925834418232
6603,backbone.res4.5.conv2,1,apple_562059,0.04338035534878978
6604,backbone.res4.5.conv3,2,apple_562059,0.018877158083885605
6605,roi_heads.pooler.level,2,apple_562059,0.026453724907043105
6606,roi_heads.res5.0.conv1,2,apple_562059,0.01930995651839695
6607,roi_heads.res5.0.conv2,2,apple_562059,-0.03173111081928184
6608,roi_heads.res5.0.conv3,2,apple_562059,-0.012552929893813505
6609,roi_heads.res5.1.conv1,2,apple_562059,-0.04515636325852813
6610,roi_heads.res5.1.conv2,2,apple_562059,0.01245304597009343
6611,roi_heads.res5.1.conv3,2,apple_562059,0.010499565456824613
6612,roi_heads.res5.2.conv1,2,apple_562059,-0.06046905373848526
6613,roi_heads.res5.2.conv2,2,apple_562059,-0.10696141242563699
6614,roi_heads.res5.2.conv3,2,apple_562059,0.029804414378192007
6615,backbone.res2.0.conv1,1,cat_101420,0.4446798795799319
6616,backbone.res2.0.conv2,1,cat_101420,0.5785501980016196
6617,backbone.res2.0.conv3,1,cat_101420,0.4282210761141226
6618,backbone.res2.1.conv1,1,cat_101420,0.6095628115554627
6619,backbone.res2.1.conv2,1,cat_101420,0.4696712754873986
6620,backbone.res2.1.conv3,1,cat_101420,0.6577676994869114
6621,backbone.res2.2.conv1,1,cat_101420,0.636565486110143
6622,backbone.res2.2.conv2,1,cat_101420,0.5493303255667542
6623,backbone.res2.2.conv3,1,cat_101420,0.561436544608557
6624,backbone.res3.0.conv1,1,cat_101420,0.6535533265187924
6625,backbone.res3.0.conv2,1,cat_101420,0.4706974468674539
6626,backbone.res3.0.conv3,1,cat_101420,0.42146681558204946
6627,backbone.res3.1.conv1,1,cat_101420,0.5244064252647448
6628,backbone.res3.1.conv2,1,cat_101420,0.45624204834106497
6629,backbone.res3.1.conv3,1,cat_101420,0.4189910571006705
6630,backbone.res3.2.conv1,1,cat_101420,0.4677617538390663
6631,backbone.res3.2.conv2,1,cat_101420,0.6402521695769874
6632,backbone.res3.2.conv3,1,cat_101420,0.46166506271749763
6633,backbone.res3.3.conv1,1,cat_101420,0.4243992984941485
6634,backbone.res3.3.conv2,1,cat_101420,0.6702980449595497
6635,backbone.res3.3.conv3,1,cat_101420,0.4051706083157064
6636,backbone.res4.0.conv1,1,cat_101420,0.4363739355661865
6637,backbone.res4.0.conv2,1,cat_101420,0.567895597645172
6638,backbone.res4.0.conv3,1,cat_101420,0.4793461892898072
6639,backbone.res4.1.conv1,1,cat_101420,0.6553108752778636
6640,backbone.res4.1.conv2,1,cat_101420,0.3606814847937462
6641,backbone.res4.1.conv3,1,cat_101420,0.476551555809421
6642,backbone.res4.2.conv1,1,cat_101420,0.6374977577508698
6643,backbone.res4.2.conv2,1,cat_101420,0.48808177859079827
6644,backbone.res4.2.conv3,1,cat_101420,0.5914894819756368
6645,backbone.res4.3.conv1,1,cat_101420,0.4076450003255808
6646,backbone.res4.3.conv2,1,cat_101420,0.3984687724265762
6647,backbone.res4.3.conv3,1,cat_101420,0.5113343005772295
6648,backbone.res4.4.conv1,1,cat_101420,0.4471902478499435
6649,backbone.res4.4.conv2,1,cat_101420,0.3524249380514433
6650,backbone.res4.4.conv3,1,cat_101420,0.5917540527717045
6651,backbone.res4.5.conv1,1,cat_101420,0.6158025692151371
6652,backbone.res4.5.conv2,1,cat_101420,0.753713054188695
6653,backbone.res4.5.conv3,2,cat_101420,0.4945825224245802
6654,roi_heads.pooler.level,2,cat_101420,0.46366114769737504
6655,roi_heads.res5.0.conv1,2,cat_101420,0.34281325325005557
6656,roi_heads.res5.0.conv2,2,cat_101420,0.4078229310315354
6657,roi_heads.res5.0.conv3,2,cat_101420,0.48437136064133857
6658,roi_heads.res5.1.conv1,2,cat_101420,0.2693890381457677
6659,roi_heads.res5.1.conv2,2,cat_101420,0.48295723918796796
6660,roi_heads.res5.1.conv3,2,cat_101420,0.7028496730259804
6661,roi_heads.res5.2.conv1,2,cat_101420,0.6969464413039544
6662,roi_heads.res5.2.conv2,2,cat_101420,0.6666633531904657
6663,roi_heads.res5.2.conv3,2,cat_101420,0.6188161597179708
6664,backbone.res2.0.conv1,1,laptop_360951,0.22538462121044178
6665,backbone.res2.0.conv2,1,laptop_360951,0.23055106791396557
6666,backbone.res2.0.conv3,1,laptop_360951,0.1802421004822386
6667,backbone.res2.1.conv1,1,laptop_360951,0.17000131126272933
6668,backbone.res2.1.conv2,1,laptop_360951,0.1897990618729546
6669,backbone.res2.1.conv3,1,laptop_360951,0.17503091487300573
6670,backbone.res2.2.conv1,1,laptop_360951,0.20074568648575408
6671,backbone.res2.2.conv2,1,laptop_360951,0.1892900397614359
6672,backbone.res2.2.conv3,1,laptop_360951,0.16734297846590293
6673,backbone.res3.0.conv1,1,laptop_360951,0.18121164122455113
6674,backbone.res3.0.conv2,1,laptop_360951,0.1928785167863016
6675,backbone.res3.0.conv3,1,laptop_360951,0.15898442901641652
6676,backbone.res3.1.conv1,1,laptop_360951,0.17592023237801754
6677,backbone.res3.1.conv2,1,laptop_360951,0.16198856444607562
6678,backbone.res3.1.conv3,1,laptop_360951,0.18456374011067164
6679,backbone.res3.2.conv1,1,laptop_360951,0.16532085957770748
6680,backbone.res3.2.conv2,1,laptop_360951,0.1316758879786207
6681,backbone.res3.2.conv3,1,laptop_360951,0.20615256387752465
6682,backbone.res3.3.conv1,1,laptop_360951,0.20247130632132637
6683,backbone.res3.3.conv2,1,laptop_360951,0.22609655255659478
6684,backbone.res3.3.conv3,1,laptop_360951,0.1919892223249902
6685,backbone.res4.0.conv1,1,laptop_360951,0.17396748759214603
6686,backbone.res4.0.conv2,1,laptop_360951,0.16295486322537073
6687,backbone.res4.0.conv3,1,laptop_360951,0.22306016910538187
6688,backbone.res4.1.conv1,1,laptop_360951,0.18091961047954472
6689,backbone.res4.1.conv2,1,laptop_360951,0.1543410161356077
6690,backbone.res4.1.conv3,1,laptop_360951,0.26603382657749625
6691,backbone.res4.2.conv1,1,laptop_360951,0.15347814718120237
6692,backbone.res4.2.conv2,1,laptop_360951,0.23014698991823135
6693,backbone.res4.2.conv3,1,laptop_360951,0.2877536337305578
6694,backbone.res4.3.conv1,1,laptop_360951,0.1742240320878872
6695,backbone.res4.3.conv2,1,laptop_360951,0.1994026669107923
6696,backbone.res4.3.conv3,1,laptop_360951,0.30479115810689467
6697,backbone.res4.4.conv1,1,laptop_360951,0.28721623595451135
6698,backbone.res4.4.conv2,1,laptop_360951,0.2934324597260275
6699,backbone.res4.4.conv3,1,laptop_360951,0.26462099441324916
6700,backbone.res4.5.conv1,1,laptop_360951,0.2656641418287364
6701,backbone.res4.5.conv2,1,laptop_360951,0.2564276652634585
6702,backbone.res4.5.conv3,2,laptop_360951,0.07524767719023855
6703,roi_heads.pooler.level,2,laptop_360951,0.20833653734864468
6704,roi_heads.res5.0.conv1,2,laptop_360951,0.3471729918509558
6705,roi_heads.res5.0.conv2,2,laptop_360951,0.2569752203386272
6706,roi_heads.res5.0.conv3,2,laptop_360951,0.2395535923757733
6707,roi_heads.res5.1.conv1,2,laptop_360951,0.3195628019131885
6708,roi_heads.res5.1.conv2,2,laptop_360951,0.25927563766792333
6709,roi_heads.res5.1.conv3,2,laptop_360951,0.18563309871039757
6710,roi_heads.res5.2.conv1,2,laptop_360951,0.14929970175080068
6711,roi_heads.res5.2.conv2,2,laptop_360951,0.20178852867896202
6712,roi_heads.res5.2.conv3,2,laptop_360951,0.18990450156300911
6713,backbone.res2.0.conv1,1,horse_382088,0.45239206270923027
6714,backbone.res2.0.conv2,1,horse_382088,0.4059524986180858
6715,backbone.res2.0.conv3,1,horse_382088,0.5389090458574172
6716,backbone.res2.1.conv1,1,horse_382088,0.5254439389209915
6717,backbone.res2.1.conv2,1,horse_382088,0.5357206977388645
6718,backbone.res2.1.conv3,1,horse_382088,0.6042072313902813
6719,backbone.res2.2.conv1,1,horse_382088,0.5605666576421485
6720,backbone.res2.2.conv2,1,horse_382088,0.6460723578811173
6721,backbone.res2.2.conv3,1,horse_382088,0.6176829725156122
6722,backbone.res3.0.conv1,1,horse_382088,0.5816103231242767
6723,backbone.res3.0.conv2,1,horse_382088,0.5959958338107761
6724,backbone.res3.0.conv3,1,horse_382088,0.5922065273673827
6725,backbone.res3.1.conv1,1,horse_382088,0.5168356505354668
6726,backbone.res3.1.conv2,1,horse_382088,0.5355009096848112
6727,backbone.res3.1.conv3,1,horse_382088,0.590763269362204
6728,backbone.res3.2.conv1,1,horse_382088,0.6840686368953165
6729,backbone.res3.2.conv2,1,horse_382088,0.5724627045385026
6730,backbone.res3.2.conv3,1,horse_382088,0.5673793162186811
6731,backbone.res3.3.conv1,1,horse_382088,0.43239857594265624
6732,backbone.res3.3.conv2,1,horse_382088,0.47164532453362196
6733,backbone.res3.3.conv3,1,horse_382088,0.5232479636512157
6734,backbone.res4.0.conv1,1,horse_382088,0.6190250419276937
6735,backbone.res4.0.conv2,1,horse_382088,0.6785389262279701
6736,backbone.res4.0.conv3,1,horse_382088,0.5767454757243099
6737,backbone.res4.1.conv1,1,horse_382088,0.5854403485519211
6738,backbone.res4.1.conv2,1,horse_382088,0.5763955514918758
6739,backbone.res4.1.conv3,1,horse_382088,0.531085215965927
6740,backbone.res4.2.conv1,1,horse_382088,0.37120437009281004
6741,backbone.res4.2.conv2,1,horse_382088,0.5639610988181892
6742,backbone.res4.2.conv3,1,horse_382088,0.6541641382589027
6743,backbone.res4.3.conv1,1,horse_382088,0.6144096446070684
6744,backbone.res4.3.conv2,1,horse_382088,0.6689463428265804
6745,backbone.res4.3.conv3,1,horse_382088,0.6490710277699903
6746,backbone.res4.4.conv1,1,horse_382088,0.5333872117413507
6747,backbone.res4.4.conv2,1,horse_382088,0.5225876606317619
6748,backbone.res4.4.conv3,1,horse_382088,0.5531627801252184
6749,backbone.res4.5.conv1,1,horse_382088,0.4448253869563598
6750,backbone.res4.5.conv2,1,horse_382088,0.5101926330741239
6751,backbone.res4.5.conv3,2,horse_382088,0.48969818058175396
6752,roi_heads.pooler.level,2,horse_382088,0.4436018567852019
6753,roi_heads.res5.0.conv1,2,horse_382088,0.46204168492987174
6754,roi_heads.res5.0.conv2,2,horse_382088,0.45345276084353237
6755,roi_heads.res5.0.conv3,2,horse_382088,0.504303604183786
6756,roi_heads.res5.1.conv1,2,horse_382088,0.47302217914263883
6757,roi_heads.res5.1.conv2,2,horse_382088,0.2507606145042834
6758,roi_heads.res5.1.conv3,2,horse_382088,0.4315404509290736
6759,roi_heads.res5.2.conv1,2,horse_382088,0.3978174660971948
6760,roi_heads.res5.2.conv2,2,horse_382088,0.45790839421074436
6761,roi_heads.res5.2.conv3,2,horse_382088,0.58486606427262
6762,backbone.res2.0.conv1,1,snowboard_393469,0.014575078141352315
6763,backbone.res2.0.conv2,1,snowboard_393469,0.016153743392791898
6764,backbone.res2.0.conv3,1,snowboard_393469,0.05231081108112038
6765,backbone.res2.1.conv1,1,snowboard_393469,0.05852909633943394
6766,backbone.res2.1.conv2,1,snowboard_393469,0.048374592171352856
6767,backbone.res2.1.conv3,1,snowboard_393469,0.056354061028953926
6768,backbone.res2.2.conv1,1,snowboard_393469,0.05364712310622351
6769,backbone.res2.2.conv2,1,snowboard_393469,0.048391053837557714
6770,backbone.res2.2.conv3,1,snowboard_393469,0.04045777929654551
6771,backbone.res3.0.conv1,1,snowboard_393469,0.03864988212369468
6772,backbone.res3.0.conv2,1,snowboard_393469,0.03853843749405665
6773,backbone.res3.0.conv3,1,snowboard_393469,0.051423760418598405
6774,backbone.res3.1.conv1,1,snowboard_393469,0.07718552747320692
6775,backbone.res3.1.conv2,1,snowboard_393469,0.055922755917767915
6776,backbone.res3.1.conv3,1,snowboard_393469,0.04394737703897052
6777,backbone.res3.2.conv1,1,snowboard_393469,0.02261760714031566
6778,backbone.res3.2.conv2,1,snowboard_393469,0.04466068176746582
6779,backbone.res3.2.conv3,1,snowboard_393469,0.03410529072304145
6780,backbone.res3.3.conv1,1,snowboard_393469,0.02579888538059484
6781,backbone.res3.3.conv2,1,snowboard_393469,-0.00993249840057728
6782,backbone.res3.3.conv3,1,snowboard_393469,0.04296045004087501
6783,backbone.res4.0.conv1,1,snowboard_393469,0.06391972127962385
6784,backbone.res4.0.conv2,1,snowboard_393469,0.03403919141036162
6785,backbone.res4.0.conv3,1,snowboard_393469,0.02115705190450799
6786,backbone.res4.1.conv1,1,snowboard_393469,0.06204767366085527
6787,backbone.res4.1.conv2,1,snowboard_393469,0.07300126655634971
6788,backbone.res4.1.conv3,1,snowboard_393469,0.0341568659595252
6789,backbone.res4.2.conv1,1,snowboard_393469,0.03146955505021367
6790,backbone.res4.2.conv2,1,snowboard_393469,0.035604563923588725
6791,backbone.res4.2.conv3,1,snowboard_393469,0.0436371690183887
6792,backbone.res4.3.conv1,1,snowboard_393469,0.04026841654434165
6793,backbone.res4.3.conv2,1,snowboard_393469,0.03329467279547916
6794,backbone.res4.3.conv3,1,snowboard_393469,0.039841313132949
6795,backbone.res4.4.conv1,1,snowboard_393469,0.04212391894331912
6796,backbone.res4.4.conv2,1,snowboard_393469,0.03493732963492523
6797,backbone.res4.4.conv3,1,snowboard_393469,0.04002304109379942
6798,backbone.res4.5.conv1,1,snowboard_393469,0.05953628229156979
6799,backbone.res4.5.conv2,1,snowboard_393469,0.09821354949199683
6800,backbone.res4.5.conv3,2,snowboard_393469,0.023813528323462382
6801,roi_heads.pooler.level,2,snowboard_393469,0.026785984140021066
6802,roi_heads.res5.0.conv1,2,snowboard_393469,0.03435593373277367
