,Layer,Cluster,Image,PCC
3113,backbone.res4.3.conv3,2,elephant_83113,0.5201682762525547
3114,backbone.res4.4.conv1,2,elephant_83113,0.5446161778991863
3115,backbone.res4.4.conv2,2,elephant_83113,0.5130240995051459
3116,backbone.res4.4.conv3,2,elephant_83113,0.5469791011566536
3117,backbone.res4.5.conv1,2,elephant_83113,0.38616090828751537
3118,backbone.res4.5.conv2,2,elephant_83113,0.526143348157054
3119,backbone.res4.5.conv3,2,elephant_83113,0.36524602256242783
3120,backbone.res2.0.conv1,1,vase_521282,-0.0197840925109128
3121,backbone.res2.0.conv2,1,vase_521282,-0.007850353313244894
3122,backbone.res2.0.conv3,1,vase_521282,-0.024652554205095385
3123,backbone.res2.1.conv1,1,vase_521282,0.10732439288246146
3124,backbone.res2.1.conv2,1,vase_521282,-0.026592795663016606
3125,backbone.res2.1.conv3,1,vase_521282,-0.02310845882073068
3126,backbone.res2.2.conv1,1,vase_521282,-0.023712457493745117
3127,backbone.res2.2.conv2,1,vase_521282,-0.02049890247006663
3128,backbone.res2.2.conv3,1,vase_521282,-0.02152241811023195
3129,backbone.res3.0.conv1,1,vase_521282,-0.02274798441989647
3130,backbone.res3.0.conv2,1,vase_521282,-0.02483786288277953
3131,backbone.res3.0.conv3,1,vase_521282,-0.024978927071941333
3132,backbone.res3.1.conv1,1,vase_521282,-0.02041838025809655
3133,backbone.res3.1.conv2,1,vase_521282,-0.02232136988517263
3134,backbone.res3.1.conv3,1,vase_521282,-0.019910430669049687
3135,backbone.res3.2.conv1,1,vase_521282,-0.024347148552308042
3136,backbone.res3.2.conv2,1,vase_521282,-0.020468722146668294
3137,backbone.res3.2.conv3,1,vase_521282,-0.02106950998536219
3138,backbone.res3.3.conv1,1,vase_521282,-0.02088341083656454
3139,backbone.res3.3.conv2,1,vase_521282,-0.025720586945724103
3140,backbone.res3.3.conv3,1,vase_521282,-0.021478642541207568
3141,backbone.res4.0.conv1,1,vase_521282,-0.025205511182953024
3142,backbone.res4.0.conv2,1,vase_521282,-0.019481139770276316
3143,backbone.res4.0.conv3,1,vase_521282,0.06877882658404438
3144,backbone.res4.1.conv1,1,vase_521282,-0.030189665012375667
3145,backbone.res4.1.conv2,1,vase_521282,0.10554640410464876
3146,backbone.res4.1.conv3,1,vase_521282,0.08397030134616663
3147,backbone.res4.2.conv1,1,vase_521282,-0.03637833649878105
3148,backbone.res4.2.conv2,2,vase_521282,-0.029536011318535747
3149,backbone.res4.2.conv3,2,vase_521282,0.00010820065337329901
3150,backbone.res4.3.conv1,2,vase_521282,0.09745982659788935
3151,backbone.res4.3.conv2,2,vase_521282,-0.02281769700323638
3152,backbone.res4.3.conv3,2,vase_521282,-0.018574912869010165
3153,backbone.res4.4.conv1,2,vase_521282,-0.034230433785380404
3154,backbone.res4.4.conv2,2,vase_521282,-0.020376700103671586
3155,backbone.res4.4.conv3,2,vase_521282,-0.019578828090846864
3156,backbone.res4.5.conv1,2,vase_521282,0.0957577454993052
3157,backbone.res4.5.conv2,2,vase_521282,-0.024278171426633237
3158,backbone.res4.5.conv3,2,vase_521282,-0.024544748631827432
3159,backbone.res2.0.conv1,1,broccoli_389381,0.3721151169920909
3160,backbone.res2.0.conv2,1,broccoli_389381,0.4045389371335387
3161,backbone.res2.0.conv3,1,broccoli_389381,0.39218478009964
3162,backbone.res2.1.conv1,1,broccoli_389381,0.4601308064506271
3163,backbone.res2.1.conv2,1,broccoli_389381,0.4847668678024989
3164,backbone.res2.1.conv3,1,broccoli_389381,0.4805760032736358
3165,backbone.res2.2.conv1,1,broccoli_389381,0.4845766167003856
3166,backbone.res2.2.conv2,1,broccoli_389381,0.48246687894490287
3167,backbone.res2.2.conv3,1,broccoli_389381,0.47628618156542385
3168,backbone.res3.0.conv1,1,broccoli_389381,0.48306015139385905
3169,backbone.res3.0.conv2,1,broccoli_389381,0.42030893016828336
3170,backbone.res3.0.conv3,1,broccoli_389381,0.48072030594138554
3171,backbone.res3.1.conv1,1,broccoli_389381,0.45281141910400974
3172,backbone.res3.1.conv2,1,broccoli_389381,0.4141912056048839
3173,backbone.res3.1.conv3,1,broccoli_389381,0.4797264591661412
3174,backbone.res3.2.conv1,1,broccoli_389381,0.4836502923614453
3175,backbone.res3.2.conv2,1,broccoli_389381,0.42779259712015977
3176,backbone.res3.2.conv3,1,broccoli_389381,0.4188821763741692
3177,backbone.res3.3.conv1,1,broccoli_389381,0.442686115206982
3178,backbone.res3.3.conv2,1,broccoli_389381,0.47366768735518366
3179,backbone.res3.3.conv3,1,broccoli_389381,0.4470277768571355
3180,backbone.res4.0.conv1,1,broccoli_389381,0.4935101935649587
3181,backbone.res4.0.conv2,1,broccoli_389381,0.4879175448558694
3182,backbone.res4.0.conv3,1,broccoli_389381,0.48097323545548504
3183,backbone.res4.1.conv1,1,broccoli_389381,0.4058573962978238
3184,backbone.res4.1.conv2,1,broccoli_389381,0.4595981105945575
3185,backbone.res4.1.conv3,1,broccoli_389381,0.4658575714313671
3186,backbone.res4.2.conv1,1,broccoli_389381,0.44847436811703345
3187,backbone.res4.2.conv2,2,broccoli_389381,0.4582582731721157
3188,backbone.res4.2.conv3,2,broccoli_389381,0.4818192280742907
3189,backbone.res4.3.conv1,2,broccoli_389381,0.47716334693872187
3190,backbone.res4.3.conv2,2,broccoli_389381,0.3964346055487689
3191,backbone.res4.3.conv3,2,broccoli_389381,0.46336311947260667
3192,backbone.res4.4.conv1,2,broccoli_389381,0.491456368339688
3193,backbone.res4.4.conv2,2,broccoli_389381,0.42135987805941805
3194,backbone.res4.4.conv3,2,broccoli_389381,0.48009345044899365
3195,backbone.res4.5.conv1,2,broccoli_389381,0.48025691709716073
3196,backbone.res4.5.conv2,2,broccoli_389381,0.3845965799633456
3197,backbone.res4.5.conv3,2,broccoli_389381,0.48677721722232914
3198,backbone.res2.0.conv1,1,tv_104666,0.15251979652733272
3199,backbone.res2.0.conv2,1,tv_104666,0.18491151514243384
3200,backbone.res2.0.conv3,1,tv_104666,0.16865825009768748
3201,backbone.res2.1.conv1,1,tv_104666,0.17162103052957883
3202,backbone.res2.1.conv2,1,tv_104666,0.18152966917504632
3203,backbone.res2.1.conv3,1,tv_104666,0.14976060272351807
3204,backbone.res2.2.conv1,1,tv_104666,0.18370664348147167
3205,backbone.res2.2.conv2,1,tv_104666,0.10980184773892059
3206,backbone.res2.2.conv3,1,tv_104666,0.13562530577859674
3207,backbone.res3.0.conv1,1,tv_104666,0.14254736565712867
3208,backbone.res3.0.conv2,1,tv_104666,0.18636918815139336
3209,backbone.res3.0.conv3,1,tv_104666,0.17474339484636342
3210,backbone.res3.1.conv1,1,tv_104666,0.09481164308332088
3211,backbone.res3.1.conv2,1,tv_104666,0.15048450256134496
3212,backbone.res3.1.conv3,1,tv_104666,0.19991911671729293
3213,backbone.res3.2.conv1,1,tv_104666,0.18990627960427023
3214,backbone.res3.2.conv2,1,tv_104666,0.19551143055874232
3215,backbone.res3.2.conv3,1,tv_104666,0.1910182682492803
3216,backbone.res3.3.conv1,1,tv_104666,0.16205704545917912
3217,backbone.res3.3.conv2,1,tv_104666,0.20454632566169964
3218,backbone.res3.3.conv3,1,tv_104666,0.22531724073626508
3219,backbone.res4.0.conv1,1,tv_104666,0.19363790832076702
3220,backbone.res4.0.conv2,1,tv_104666,0.18606544040720216
3221,backbone.res4.0.conv3,1,tv_104666,0.19931065606404122
3222,backbone.res4.1.conv1,1,tv_104666,0.1755359749653458
3223,backbone.res4.1.conv2,1,tv_104666,0.173490366392199
3224,backbone.res4.1.conv3,1,tv_104666,0.23489893905747541
3225,backbone.res4.2.conv1,1,tv_104666,0.15897789671158957
3226,backbone.res4.2.conv2,2,tv_104666,0.19960734316431278
3227,backbone.res4.2.conv3,2,tv_104666,0.22099201381343755
3228,backbone.res4.3.conv1,2,tv_104666,0.20360858753015612
3229,backbone.res4.3.conv2,2,tv_104666,0.22182597722705685
3230,backbone.res4.3.conv3,2,tv_104666,0.2317653148931038
3231,backbone.res4.4.conv1,2,tv_104666,0.23351253950217085
3232,backbone.res4.4.conv2,2,tv_104666,0.2331556133863172
3233,backbone.res4.4.conv3,2,tv_104666,0.23785181722876056
3234,backbone.res4.5.conv1,2,tv_104666,0.25099660566312504
3235,backbone.res4.5.conv2,2,tv_104666,0.2279588763953659
3236,backbone.res4.5.conv3,2,tv_104666,0.2427655299890677
3237,backbone.res2.0.conv1,1,bench_310072,0.2752583317771076
3238,backbone.res2.0.conv2,1,bench_310072,0.43758270539055655
3239,backbone.res2.0.conv3,1,bench_310072,0.39270534870271095
3240,backbone.res2.1.conv1,1,bench_310072,0.4007314477364229
3241,backbone.res2.1.conv2,1,bench_310072,0.37693041908654445
3242,backbone.res2.1.conv3,1,bench_310072,0.3284139220160084
3243,backbone.res2.2.conv1,1,bench_310072,0.37697901863581995
3244,backbone.res2.2.conv2,1,bench_310072,0.45507854454182933
3245,backbone.res2.2.conv3,1,bench_310072,0.3641203692606772
3246,backbone.res3.0.conv1,1,bench_310072,0.48814288136864004
3247,backbone.res3.0.conv2,1,bench_310072,0.3258308445387199
3248,backbone.res3.0.conv3,1,bench_310072,0.4339413556773173
3249,backbone.res3.1.conv1,1,bench_310072,0.3651078719537798
3250,backbone.res3.1.conv2,1,bench_310072,0.4352271628089908
3251,backbone.res3.1.conv3,1,bench_310072,0.3170565209091604
3252,backbone.res3.2.conv1,1,bench_310072,0.5108819488926061
3253,backbone.res3.2.conv2,1,bench_310072,0.5457590123100665
3254,backbone.res3.2.conv3,1,bench_310072,0.4240197059590351
3255,backbone.res3.3.conv1,1,bench_310072,0.4262506357261927
3256,backbone.res3.3.conv2,1,bench_310072,0.5440257449640363
3257,backbone.res3.3.conv3,1,bench_310072,0.3973455108702308
3258,backbone.res4.0.conv1,1,bench_310072,0.3924452290156688
3259,backbone.res4.0.conv2,1,bench_310072,0.36983439821243297
3260,backbone.res4.0.conv3,1,bench_310072,0.37573901605552357
3261,backbone.res4.1.conv1,1,bench_310072,0.3947560941670562
3262,backbone.res4.1.conv2,1,bench_310072,0.2635213619616852
3263,backbone.res4.1.conv3,1,bench_310072,0.5151800942668495
3264,backbone.res4.2.conv1,1,bench_310072,0.5072681630347278
3265,backbone.res4.2.conv2,2,bench_310072,0.4841577762260902
3266,backbone.res4.2.conv3,2,bench_310072,0.5517334453350327
3267,backbone.res4.3.conv1,2,bench_310072,0.3745465141921767
3268,backbone.res4.3.conv2,2,bench_310072,0.5596431738502692
3269,backbone.res4.3.conv3,2,bench_310072,0.4956711065460573
3270,backbone.res4.4.conv1,2,bench_310072,0.4037116999381347
3271,backbone.res4.4.conv2,2,bench_310072,0.3835239259472571
3272,backbone.res4.4.conv3,2,bench_310072,0.47624126446718695
3273,backbone.res4.5.conv1,2,bench_310072,0.674619496778652
3274,backbone.res4.5.conv2,2,bench_310072,0.32894431550495007
3275,backbone.res4.5.conv3,2,bench_310072,0.37995719922296844
3276,backbone.res2.0.conv1,1,knife_116206,0.34856372461902957
3277,backbone.res2.0.conv2,1,knife_116206,0.3225239391701929
3278,backbone.res2.0.conv3,1,knife_116206,0.33340286996759033
3279,backbone.res2.1.conv1,1,knife_116206,0.3277317168883882
3280,backbone.res2.1.conv2,1,knife_116206,0.311504479868282
3281,backbone.res2.1.conv3,1,knife_116206,0.28630015976412887
3282,backbone.res2.2.conv1,1,knife_116206,0.3397104210732276
3283,backbone.res2.2.conv2,1,knife_116206,0.27766771799193757
3284,backbone.res2.2.conv3,1,knife_116206,0.33831678832529927
3285,backbone.res3.0.conv1,1,knife_116206,0.34090910493143556
3286,backbone.res3.0.conv2,1,knife_116206,0.27065809144195896
3287,backbone.res3.0.conv3,1,knife_116206,0.26735414259546214
3288,backbone.res3.1.conv1,1,knife_116206,0.2559327580605649
3289,backbone.res3.1.conv2,1,knife_116206,0.3279278114022372
3290,backbone.res3.1.conv3,1,knife_116206,0.33315166360019777
3291,backbone.res3.2.conv1,1,knife_116206,0.32694263378037397
3292,backbone.res3.2.conv2,1,knife_116206,0.3425454465899729
3293,backbone.res3.2.conv3,1,knife_116206,0.34090121565008846
3294,backbone.res3.3.conv1,1,knife_116206,0.32712669868054695
3295,backbone.res3.3.conv2,1,knife_116206,0.3357645903766779
3296,backbone.res3.3.conv3,1,knife_116206,0.33046359970468564
3297,backbone.res4.0.conv1,1,knife_116206,0.32540825439178633
3298,backbone.res4.0.conv2,1,knife_116206,0.3414159553714639
3299,backbone.res4.0.conv3,1,knife_116206,0.2551251557617381
3300,backbone.res4.1.conv1,1,knife_116206,0.31746737872010783
3301,backbone.res4.1.conv2,1,knife_116206,0.3273921598683331
3302,backbone.res4.1.conv3,1,knife_116206,0.32882349552120815
3303,backbone.res4.2.conv1,1,knife_116206,0.3101899466429667
3304,backbone.res4.2.conv2,2,knife_116206,0.3405805745256844
3305,backbone.res4.2.conv3,2,knife_116206,0.34499648614566253
3306,backbone.res4.3.conv1,2,knife_116206,0.3142728845742483
3307,backbone.res4.3.conv2,2,knife_116206,0.31239507492444074
3308,backbone.res4.3.conv3,2,knife_116206,0.32427564051384666
3309,backbone.res4.4.conv1,2,knife_116206,0.32209301006033003
3310,backbone.res4.4.conv2,2,knife_116206,0.3246467754414153
3311,backbone.res4.4.conv3,2,knife_116206,0.32500359587533595
3312,backbone.res4.5.conv1,2,knife_116206,0.3268783881766314
3313,backbone.res4.5.conv2,2,knife_116206,0.32058757297767
3314,backbone.res4.5.conv3,2,knife_116206,0.32374083943679055
3315,backbone.res2.0.conv1,1,microwave_91615,0.4128186232664195
3316,backbone.res2.0.conv2,1,microwave_91615,0.40065560213540274
3317,backbone.res2.0.conv3,1,microwave_91615,0.4272085502013844
3318,backbone.res2.1.conv1,1,microwave_91615,0.45388454695742286
3319,backbone.res2.1.conv2,1,microwave_91615,0.42308220355875975
3320,backbone.res2.1.conv3,1,microwave_91615,0.40562085190234204
3321,backbone.res2.2.conv1,1,microwave_91615,0.43680903253237996
3322,backbone.res2.2.conv2,1,microwave_91615,0.4845532488183679
3323,backbone.res2.2.conv3,1,microwave_91615,0.4132617725437176
3324,backbone.res3.0.conv1,1,microwave_91615,0.4340400623811452
3325,backbone.res3.0.conv2,1,microwave_91615,0.4548991391012686
3326,backbone.res3.0.conv3,1,microwave_91615,0.3521086592469375
3327,backbone.res3.1.conv1,1,microwave_91615,0.3874111804624254
3328,backbone.res3.1.conv2,1,microwave_91615,0.3744802507409251
3329,backbone.res3.1.conv3,1,microwave_91615,0.39807040446328257
3330,backbone.res3.2.conv1,1,microwave_91615,0.2711620795600333
3331,backbone.res3.2.conv2,1,microwave_91615,0.3198604449278709
3332,backbone.res3.2.conv3,1,microwave_91615,0.41169999595501117
3333,backbone.res3.3.conv1,1,microwave_91615,0.4491951485349591
3334,backbone.res3.3.conv2,1,microwave_91615,0.46826192511167974
3335,backbone.res3.3.conv3,1,microwave_91615,0.3569362383622816
3336,backbone.res4.0.conv1,1,microwave_91615,0.4004578289373815
3337,backbone.res4.0.conv2,1,microwave_91615,0.46778722687795626
3338,backbone.res4.0.conv3,1,microwave_91615,0.41959390910473143
3339,backbone.res4.1.conv1,1,microwave_91615,0.4499138029752945
3340,backbone.res4.1.conv2,1,microwave_91615,0.4833964381218086
3341,backbone.res4.1.conv3,1,microwave_91615,0.3884788259903504
3342,backbone.res4.2.conv1,1,microwave_91615,0.45622648717096115
3343,backbone.res4.2.conv2,2,microwave_91615,0.47021640841528073
3344,backbone.res4.2.conv3,2,microwave_91615,0.4544414076562149
3345,backbone.res4.3.conv1,2,microwave_91615,0.4556216371719304
3346,backbone.res4.3.conv2,2,microwave_91615,0.451321444512919
3347,backbone.res4.3.conv3,2,microwave_91615,0.4422475178227836
3348,backbone.res4.4.conv1,2,microwave_91615,0.453222653702186
3349,backbone.res4.4.conv2,2,microwave_91615,0.45950369768409843
3350,backbone.res4.4.conv3,2,microwave_91615,0.4593918224163644
3351,backbone.res4.5.conv1,2,microwave_91615,0.45778764820982765
3352,backbone.res4.5.conv2,2,microwave_91615,0.4489238115703486
3353,backbone.res4.5.conv3,2,microwave_91615,0.4421296721628474
3354,backbone.res2.0.conv1,1,cup_323151,0.22966020487812414
3355,backbone.res2.0.conv2,1,cup_323151,0.24386891310705738
3356,backbone.res2.0.conv3,1,cup_323151,0.2282794744757841
3357,backbone.res2.1.conv1,1,cup_323151,0.22733611511937524
3358,backbone.res2.1.conv2,1,cup_323151,0.22903881234041382
3359,backbone.res2.1.conv3,1,cup_323151,0.22779255916686317
3360,backbone.res2.2.conv1,1,cup_323151,0.2323942132664498
3361,backbone.res2.2.conv2,1,cup_323151,0.24596194233646512
3362,backbone.res2.2.conv3,1,cup_323151,0.25767954467278414
3363,backbone.res3.0.conv1,1,cup_323151,0.23418997533116256
3364,backbone.res3.0.conv2,1,cup_323151,0.24865345074584327
3365,backbone.res3.0.conv3,1,cup_323151,0.18859309154891638
3366,backbone.res3.1.conv1,1,cup_323151,0.24073580255734592
3367,backbone.res3.1.conv2,1,cup_323151,0.25895566773695905
3368,backbone.res3.1.conv3,1,cup_323151,0.22348242536695337
3369,backbone.res3.2.conv1,1,cup_323151,0.20844056957656384
3370,backbone.res3.2.conv2,1,cup_323151,0.22041444875841176
3371,backbone.res3.2.conv3,1,cup_323151,0.22419768711956803
3372,backbone.res3.3.conv1,1,cup_323151,0.19564144911501039
3373,backbone.res3.3.conv2,1,cup_323151,0.23235176618618247
3374,backbone.res3.3.conv3,1,cup_323151,0.26446183144511887
3375,backbone.res4.0.conv1,1,cup_323151,0.2613376203230107
3376,backbone.res4.0.conv2,1,cup_323151,0.2667082759890712
3377,backbone.res4.0.conv3,1,cup_323151,0.27153815184608127
3378,backbone.res4.1.conv1,1,cup_323151,0.27886551059346976
3379,backbone.res4.1.conv2,1,cup_323151,0.298605888088315
3380,backbone.res4.1.conv3,1,cup_323151,0.28432896055870693
3381,backbone.res4.2.conv1,1,cup_323151,0.24765763278630926
3382,backbone.res4.2.conv2,2,cup_323151,0.26311595085572187
3383,backbone.res4.2.conv3,2,cup_323151,0.27584404491737496
3384,backbone.res4.3.conv1,2,cup_323151,0.26120687053851205
3385,backbone.res4.3.conv2,2,cup_323151,0.26333082495902227
3386,backbone.res4.3.conv3,2,cup_323151,0.25645811302218113
3387,backbone.res4.4.conv1,2,cup_323151,0.20946043769867506
3388,backbone.res4.4.conv2,2,cup_323151,0.2490860112766458
3389,backbone.res4.4.conv3,2,cup_323151,0.24929012447640317
3390,backbone.res4.5.conv1,2,cup_323151,0.25677442697692326
3391,backbone.res4.5.conv2,2,cup_323151,0.2135160591952937
3392,backbone.res4.5.conv3,2,cup_323151,0.2041446139466837
3393,backbone.res2.0.conv1,1,person_278705,0.3078747498077256
3394,backbone.res2.0.conv2,1,person_278705,0.29471471093328355
3395,backbone.res2.0.conv3,1,person_278705,0.315469717625961
3396,backbone.res2.1.conv1,1,person_278705,0.3133845113150957
3397,backbone.res2.1.conv2,1,person_278705,0.30402927865800544
3398,backbone.res2.1.conv3,1,person_278705,0.3116635303016853
3399,backbone.res2.2.conv1,1,person_278705,0.3117425612457011
3400,backbone.res2.2.conv2,1,person_278705,0.26932657736386445
3401,backbone.res2.2.conv3,1,person_278705,0.2922590110229709
3402,backbone.res3.0.conv1,1,person_278705,0.28829336104185943
3403,backbone.res3.0.conv2,1,person_278705,0.37576396931488976
3404,backbone.res3.0.conv3,1,person_278705,0.35933192256719904
3405,backbone.res3.1.conv1,1,person_278705,0.3230679245694268
3406,backbone.res3.1.conv2,1,person_278705,0.33401868275050617
3407,backbone.res3.1.conv3,1,person_278705,0.3448629623689864
3408,backbone.res3.2.conv1,1,person_278705,0.3243353042233579
3409,backbone.res3.2.conv2,1,person_278705,0.37719612796775726
3410,backbone.res3.2.conv3,1,person_278705,0.36865120180872124
3411,backbone.res3.3.conv1,1,person_278705,0.3390672541603667
3412,backbone.res3.3.conv2,1,person_278705,0.27754279469011567
3413,backbone.res3.3.conv3,1,person_278705,0.3600556828879518
3414,backbone.res4.0.conv1,1,person_278705,0.33111297229132236
3415,backbone.res4.0.conv2,1,person_278705,0.30670122648549764
3416,backbone.res4.0.conv3,1,person_278705,0.34216236585172566
3417,backbone.res4.1.conv1,1,person_278705,0.24973072967740423
3418,backbone.res4.1.conv2,1,person_278705,0.2760273159491028
3419,backbone.res4.1.conv3,1,person_278705,0.34891206335994945
3420,backbone.res4.2.conv1,1,person_278705,0.3023155901834746
3421,backbone.res4.2.conv2,2,person_278705,0.24546212381365762
3422,backbone.res4.2.conv3,2,person_278705,0.3137104445362677
3423,backbone.res4.3.conv1,2,person_278705,0.259725077646696
3424,backbone.res4.3.conv2,2,person_278705,0.2242401907923645
3425,backbone.res4.3.conv3,2,person_278705,0.2781654545198749
3426,backbone.res4.4.conv1,2,person_278705,0.21003863928731564
3427,backbone.res4.4.conv2,2,person_278705,0.22168514192738695
3428,backbone.res4.4.conv3,2,person_278705,0.2541290586649122
3429,backbone.res4.5.conv1,2,person_278705,0.251497869667763
3430,backbone.res4.5.conv2,2,person_278705,0.19356318072249434
3431,backbone.res4.5.conv3,2,person_278705,0.21619687051168543
3432,backbone.res2.0.conv1,1,motorcycle_462756,0.5547099080237162
3433,backbone.res2.0.conv2,1,motorcycle_462756,0.4332877902443781
3434,backbone.res2.0.conv3,1,motorcycle_462756,0.5086665600761746
3435,backbone.res2.1.conv1,1,motorcycle_462756,0.6062024013405942
3436,backbone.res2.1.conv2,1,motorcycle_462756,0.4769151601061196
3437,backbone.res2.1.conv3,1,motorcycle_462756,0.6471798405739593
3438,backbone.res2.2.conv1,1,motorcycle_462756,0.5829671068342112
3439,backbone.res2.2.conv2,1,motorcycle_462756,0.6729263482594631
3440,backbone.res2.2.conv3,1,motorcycle_462756,0.4922405338203119
3441,backbone.res3.0.conv1,1,motorcycle_462756,0.6227886529511935
3442,backbone.res3.0.conv2,1,motorcycle_462756,0.5011444689789216
3443,backbone.res3.0.conv3,1,motorcycle_462756,0.6718502908877964
3444,backbone.res3.1.conv1,1,motorcycle_462756,0.5866973178973336
3445,backbone.res3.1.conv2,1,motorcycle_462756,0.5324104566724157
3446,backbone.res3.1.conv3,1,motorcycle_462756,0.5154669682366599
3447,backbone.res3.2.conv1,1,motorcycle_462756,0.49904839480976465
3448,backbone.res3.2.conv2,1,motorcycle_462756,0.6004514488322271
3449,backbone.res3.2.conv3,1,motorcycle_462756,0.44618578943825643
3450,backbone.res3.3.conv1,1,motorcycle_462756,0.5137699526104561
3451,backbone.res3.3.conv2,1,motorcycle_462756,0.4074790566515299
3452,backbone.res3.3.conv3,1,motorcycle_462756,0.6341477903891355
3453,backbone.res4.0.conv1,1,motorcycle_462756,0.5313987391294239
3454,backbone.res4.0.conv2,1,motorcycle_462756,0.5516807321794953
3455,backbone.res4.0.conv3,1,motorcycle_462756,0.5489665584473803
3456,backbone.res4.1.conv1,1,motorcycle_462756,0.5059742930316831
3457,backbone.res4.1.conv2,1,motorcycle_462756,0.6167860895097236
3458,backbone.res4.1.conv3,1,motorcycle_462756,0.518305835208251
3459,backbone.res4.2.conv1,1,motorcycle_462756,0.5061261201797379
3460,backbone.res4.2.conv2,2,motorcycle_462756,0.5589548771570628
3461,backbone.res4.2.conv3,2,motorcycle_462756,0.5214148501326896
3462,backbone.res4.3.conv1,2,motorcycle_462756,0.6371233399154256
3463,backbone.res4.3.conv2,2,motorcycle_462756,0.6402759575379553
3464,backbone.res4.3.conv3,2,motorcycle_462756,0.6695898545591349
3465,backbone.res4.4.conv1,2,motorcycle_462756,0.6075323082354048
3466,backbone.res4.4.conv2,2,motorcycle_462756,0.5922266950520922
3467,backbone.res4.4.conv3,2,motorcycle_462756,0.5861622334937052
3468,backbone.res4.5.conv1,2,motorcycle_462756,0.5013498321482425
3469,backbone.res4.5.conv2,2,motorcycle_462756,0.649245608820726
3470,backbone.res4.5.conv3,2,motorcycle_462756,0.6647928777171952
3471,backbone.res2.0.conv1,1,cow_361268,0.5177887440204297
3472,backbone.res2.0.conv2,1,cow_361268,0.47754440270202053
3473,backbone.res2.0.conv3,1,cow_361268,0.5883015499216997
3474,backbone.res2.1.conv1,1,cow_361268,0.46676864333831175
3475,backbone.res2.1.conv2,1,cow_361268,0.5246695974574828
3476,backbone.res2.1.conv3,1,cow_361268,0.6111900241345386
3477,backbone.res2.2.conv1,1,cow_361268,0.4753243961335315
3478,backbone.res2.2.conv2,1,cow_361268,0.569144512778915
3479,backbone.res2.2.conv3,1,cow_361268,0.591045864868562
3480,backbone.res3.0.conv1,1,cow_361268,0.521628251368255
3481,backbone.res3.0.conv2,1,cow_361268,0.483337885105479
3482,backbone.res3.0.conv3,1,cow_361268,0.4531612299175019
3483,backbone.res3.1.conv1,1,cow_361268,0.6441260365849429
3484,backbone.res3.1.conv2,1,cow_361268,0.6129385857273997
3485,backbone.res3.1.conv3,1,cow_361268,0.5717347318557663
3486,backbone.res3.2.conv1,1,cow_361268,0.512843555646116
3487,backbone.res3.2.conv2,1,cow_361268,0.609954437654811
3488,backbone.res3.2.conv3,1,cow_361268,0.4841841389477155
3489,backbone.res3.3.conv1,1,cow_361268,0.46762814581578754
3490,backbone.res3.3.conv2,1,cow_361268,0.4830928554350458
3491,backbone.res3.3.conv3,1,cow_361268,0.47118741022535854
3492,backbone.res4.0.conv1,1,cow_361268,0.5571529540523341
3493,backbone.res4.0.conv2,1,cow_361268,0.6157296811064761
3494,backbone.res4.0.conv3,1,cow_361268,0.4790838085864228
3495,backbone.res4.1.conv1,1,cow_361268,0.5693844183620874
3496,backbone.res4.1.conv2,1,cow_361268,0.4552622289551996
3497,backbone.res4.1.conv3,1,cow_361268,0.6376071224466816
3498,backbone.res4.2.conv1,1,cow_361268,0.6414278678214557
3499,backbone.res4.2.conv2,2,cow_361268,0.6553515398198105
3500,backbone.res4.2.conv3,2,cow_361268,0.5610655350192303
3501,backbone.res4.3.conv1,2,cow_361268,0.5357571280405641
3502,backbone.res4.3.conv2,2,cow_361268,0.5802111033007582
3503,backbone.res4.3.conv3,2,cow_361268,0.5893150912530833
3504,backbone.res4.4.conv1,2,cow_361268,0.5838984040681858
3505,backbone.res4.4.conv2,2,cow_361268,0.5157615947201495
3506,backbone.res4.4.conv3,2,cow_361268,0.46529544702861486
3507,backbone.res4.5.conv1,2,cow_361268,0.480800037361009
3508,backbone.res4.5.conv2,2,cow_361268,0.5257548765955842
3509,backbone.res4.5.conv3,2,cow_361268,0.5540808242880839
3510,backbone.res2.0.conv1,1,bed_468245,0.3924250454232872
3511,backbone.res2.0.conv2,1,bed_468245,0.3957357926628471
3512,backbone.res2.0.conv3,1,bed_468245,0.3888274305444349
3513,backbone.res2.1.conv1,1,bed_468245,0.42193283028941686
3514,backbone.res2.1.conv2,1,bed_468245,0.38914961304475254
3515,backbone.res2.1.conv3,1,bed_468245,0.32954513826005233
3516,backbone.res2.2.conv1,1,bed_468245,0.11748030062276897
3517,backbone.res2.2.conv2,1,bed_468245,0.40642596845123474
3518,backbone.res2.2.conv3,1,bed_468245,0.38859593293525063
3519,backbone.res3.0.conv1,1,bed_468245,0.42561800137617123
3520,backbone.res3.0.conv2,1,bed_468245,0.40365252104907756
3521,backbone.res3.0.conv3,1,bed_468245,0.3937170184390938
3522,backbone.res3.1.conv1,1,bed_468245,0.4014880229398596
3523,backbone.res3.1.conv2,1,bed_468245,0.4267911381617406
3524,backbone.res3.1.conv3,1,bed_468245,0.38613424889664494
3525,backbone.res3.2.conv1,1,bed_468245,0.3871847513584318
3526,backbone.res3.2.conv2,1,bed_468245,0.3863684444585183
3527,backbone.res3.2.conv3,1,bed_468245,0.40791728265289834
3528,backbone.res3.3.conv1,1,bed_468245,0.4103590928837731
3529,backbone.res3.3.conv2,1,bed_468245,0.407910920756345
