,Layer,Cluster,Image,PCC
1472,backbone.res4.2.conv3,2,715,0.9800068283433134
1473,backbone.res4.3.conv1,2,715,0.9091929984589036
1474,backbone.res4.3.conv2,2,715,0.9870280854725278
1475,backbone.res4.3.conv3,2,715,0.9952067143738674
1476,backbone.res4.4.conv1,2,715,0.9913704240029657
1477,backbone.res4.4.conv2,2,715,0.9507985990525515
1478,backbone.res4.4.conv3,2,715,0.9838706531387168
1479,backbone.res4.5.conv1,2,715,0.9840170213940564
1480,backbone.res4.5.conv2,2,715,0.9778021890486126
1481,backbone.res4.5.conv3,2,715,0.9868980157098312
1482,backbone.res2.0.conv1,1,930,0.8579017371819747
1483,backbone.res2.0.conv2,1,930,0.9199360169409814
1484,backbone.res2.0.conv3,1,930,0.8953392143337472
1485,backbone.res2.1.conv1,1,930,0.9327251905471902
1486,backbone.res2.1.conv2,1,930,0.9341765462615328
1487,backbone.res2.1.conv3,1,930,0.9384375398581816
1488,backbone.res2.2.conv1,1,930,0.9488321286576646
1489,backbone.res2.2.conv2,1,930,0.7807984714710058
1490,backbone.res2.2.conv3,1,930,0.6860956217217382
1491,backbone.res3.0.conv1,1,930,0.728617662894235
1492,backbone.res3.0.conv2,1,930,0.7241345918380707
1493,backbone.res3.0.conv3,1,930,0.6682224771699761
1494,backbone.res3.1.conv1,1,930,0.7345230514694545
1495,backbone.res3.1.conv2,1,930,0.7195522706347012
1496,backbone.res3.1.conv3,1,930,0.7686541295377445
1497,backbone.res3.2.conv1,1,930,0.7219769174331105
1498,backbone.res3.2.conv2,1,930,0.7872662429691747
1499,backbone.res3.2.conv3,1,930,0.7991421420211643
1500,backbone.res3.3.conv1,1,930,0.8030882031944669
1501,backbone.res3.3.conv2,2,930,0.8478190423985602
1502,backbone.res3.3.conv3,2,930,0.9316053356445327
1503,backbone.res4.0.conv1,2,930,0.8161099458806975
1504,backbone.res4.0.conv2,2,930,0.8981440149275245
1505,backbone.res4.0.conv3,2,930,0.9164404034059435
1506,backbone.res4.1.conv1,2,930,0.8410950946357176
1507,backbone.res4.1.conv2,2,930,0.8841662468105005
1508,backbone.res4.1.conv3,2,930,0.9830194448944336
1509,backbone.res4.2.conv1,2,930,0.9651605831482013
1510,backbone.res4.2.conv2,2,930,0.9653429095006906
1511,backbone.res4.2.conv3,2,930,0.9570136220342047
1512,backbone.res4.3.conv1,2,930,0.9812223027887989
1513,backbone.res4.3.conv2,2,930,0.9474868858257799
1514,backbone.res4.3.conv3,2,930,0.9692207515813026
1515,backbone.res4.4.conv1,2,930,0.9835167853647583
1516,backbone.res4.4.conv2,2,930,0.9469128788050215
1517,backbone.res4.4.conv3,2,930,0.9480975585433259
1518,backbone.res4.5.conv1,2,930,0.9411898937576736
1519,backbone.res4.5.conv2,2,930,0.9475640875648869
1520,backbone.res4.5.conv3,2,930,0.9537423282671708
1521,backbone.res2.0.conv1,1,431,0.8094482342476529
1522,backbone.res2.0.conv2,1,431,0.8641332701587102
1523,backbone.res2.0.conv3,1,431,0.8250084653112439
1524,backbone.res2.1.conv1,1,431,0.8106390493247883
1525,backbone.res2.1.conv2,1,431,0.862899742823356
1526,backbone.res2.1.conv3,1,431,0.8135385448904471
1527,backbone.res2.2.conv1,1,431,0.7697903465238384
1528,backbone.res2.2.conv2,1,431,0.6744166774807762
1529,backbone.res2.2.conv3,1,431,0.7549102725197153
1530,backbone.res3.0.conv1,1,431,0.8299557968298379
1531,backbone.res3.0.conv2,1,431,0.7051117842409556
1532,backbone.res3.0.conv3,1,431,0.725655334077803
1533,backbone.res3.1.conv1,1,431,0.7581915826203007
1534,backbone.res3.1.conv2,1,431,0.7151201296153539
1535,backbone.res3.1.conv3,1,431,0.6741566581075632
1536,backbone.res3.2.conv1,1,431,0.691220976998615
1537,backbone.res3.2.conv2,1,431,0.7195892895291002
1538,backbone.res3.2.conv3,1,431,0.5615779246648676
1539,backbone.res3.3.conv1,1,431,0.5775843800469384
1540,backbone.res3.3.conv2,2,431,0.5471044988197239
1541,backbone.res3.3.conv3,2,431,0.5058452791904157
1542,backbone.res4.0.conv1,2,431,0.5092993026811369
1543,backbone.res4.0.conv2,2,431,0.6835241566893911
1544,backbone.res4.0.conv3,2,431,0.6911800606118398
1545,backbone.res4.1.conv1,2,431,0.5136709590773304
1546,backbone.res4.1.conv2,2,431,0.6620587014082716
1547,backbone.res4.1.conv3,2,431,0.5714455954056863
1548,backbone.res4.2.conv1,2,431,0.6151952950793825
1549,backbone.res4.2.conv2,2,431,0.7711370521128783
1550,backbone.res4.2.conv3,2,431,0.6622898627948811
1551,backbone.res4.3.conv1,2,431,0.5911467316102785
1552,backbone.res4.3.conv2,2,431,0.5784210972613485
1553,backbone.res4.3.conv3,2,431,0.6211462801780888
1554,backbone.res4.4.conv1,2,431,0.4649709107925984
1555,backbone.res4.4.conv2,2,431,0.5543168626826581
1556,backbone.res4.4.conv3,2,431,0.6841052717763842
1557,backbone.res4.5.conv1,2,431,0.6749952195594715
1558,backbone.res4.5.conv2,2,431,0.5504414320321264
1559,backbone.res4.5.conv3,2,431,0.620243299156057
1560,backbone.res2.0.conv1,1,668,0.41370295548322533
1561,backbone.res2.0.conv2,1,668,0.8333465138483065
1562,backbone.res2.0.conv3,1,668,0.8675322616791941
1563,backbone.res2.1.conv1,1,668,0.4271515775508525
1564,backbone.res2.1.conv2,1,668,0.8388876695128834
1565,backbone.res2.1.conv3,1,668,0.682149832261273
1566,backbone.res2.2.conv1,1,668,0.8278109453569552
1567,backbone.res2.2.conv2,1,668,0.8308467637729519
1568,backbone.res2.2.conv3,1,668,0.3894817449626486
1569,backbone.res3.0.conv1,1,668,0.7151930359436871
1570,backbone.res3.0.conv2,1,668,0.882044697161641
1571,backbone.res3.0.conv3,1,668,0.7027427533814086
1572,backbone.res3.1.conv1,1,668,0.6633621009612152
1573,backbone.res3.1.conv2,1,668,0.6816426631642994
1574,backbone.res3.1.conv3,1,668,0.7437636368484949
1575,backbone.res3.2.conv1,1,668,0.8321783230416085
1576,backbone.res3.2.conv2,1,668,0.40666793889631453
1577,backbone.res3.2.conv3,1,668,0.7251468545020969
1578,backbone.res3.3.conv1,1,668,0.6357733913878936
1579,backbone.res3.3.conv2,2,668,0.8564815816837978
1580,backbone.res3.3.conv3,2,668,0.6923578445820413
1581,backbone.res4.0.conv1,2,668,0.721542943141792
1582,backbone.res4.0.conv2,2,668,0.6415263963861287
1583,backbone.res4.0.conv3,2,668,0.6940043856893608
1584,backbone.res4.1.conv1,2,668,0.7507229719001599
1585,backbone.res4.1.conv2,2,668,0.5856045310898098
1586,backbone.res4.1.conv3,2,668,0.628247203164438
1587,backbone.res4.2.conv1,2,668,0.559784767297951
1588,backbone.res4.2.conv2,2,668,0.8115652246831567
1589,backbone.res4.2.conv3,2,668,0.7691066547299641
1590,backbone.res4.3.conv1,2,668,0.5302123975284054
1591,backbone.res4.3.conv2,2,668,0.574586825552517
1592,backbone.res4.3.conv3,2,668,0.5179424629148643
1593,backbone.res4.4.conv1,2,668,0.7176904827313624
1594,backbone.res4.4.conv2,2,668,0.5133408218659156
1595,backbone.res4.4.conv3,2,668,0.6927605944752108
1596,backbone.res4.5.conv1,2,668,0.5031693902814253
1597,backbone.res4.5.conv2,2,668,0.7268270673584537
1598,backbone.res4.5.conv3,2,668,0.6906325300935467
1599,backbone.res2.0.conv1,1,33,0.8832109014970737
1600,backbone.res2.0.conv2,1,33,0.9362466693286977
1601,backbone.res2.0.conv3,1,33,0.8964003036787889
1602,backbone.res2.1.conv1,1,33,0.9041709298053836
1603,backbone.res2.1.conv2,1,33,0.8846166418235625
1604,backbone.res2.1.conv3,1,33,0.8435100159660814
1605,backbone.res2.2.conv1,1,33,0.8763901782639835
1606,backbone.res2.2.conv2,1,33,0.47067744171932957
1607,backbone.res2.2.conv3,1,33,0.7689917050058435
1608,backbone.res3.0.conv1,1,33,0.6324238427015213
1609,backbone.res3.0.conv2,1,33,0.8174968851232833
1610,backbone.res3.0.conv3,1,33,0.8477832218875861
1611,backbone.res3.1.conv1,1,33,0.8953654830779489
1612,backbone.res3.1.conv2,1,33,0.7059461626421304
1613,backbone.res3.1.conv3,1,33,0.5316514407885873
1614,backbone.res3.2.conv1,1,33,0.7558539930895232
1615,backbone.res3.2.conv2,1,33,0.9066581306826166
1616,backbone.res3.2.conv3,1,33,0.8793631360764207
1617,backbone.res3.3.conv1,1,33,0.970711439922288
1618,backbone.res3.3.conv2,2,33,0.8543752389855028
1619,backbone.res3.3.conv3,2,33,0.5385679843704325
1620,backbone.res4.0.conv1,2,33,0.6995437719141852
1621,backbone.res4.0.conv2,2,33,0.871260587469913
1622,backbone.res4.0.conv3,2,33,0.7126308528773065
1623,backbone.res4.1.conv1,2,33,0.7090246432446684
1624,backbone.res4.1.conv2,2,33,0.8132919261860084
1625,backbone.res4.1.conv3,2,33,0.9428026493211648
1626,backbone.res4.2.conv1,2,33,0.5968842865591865
1627,backbone.res4.2.conv2,2,33,0.826925069085934
1628,backbone.res4.2.conv3,2,33,0.9074185220761722
1629,backbone.res4.3.conv1,2,33,0.9406003364244707
1630,backbone.res4.3.conv2,2,33,0.9070845434516438
1631,backbone.res4.3.conv3,2,33,0.9235840274349829
1632,backbone.res4.4.conv1,2,33,0.9170868357742339
1633,backbone.res4.4.conv2,2,33,0.9617433185858544
1634,backbone.res4.4.conv3,2,33,0.8508169797400537
1635,backbone.res4.5.conv1,2,33,0.9583498268627062
1636,backbone.res4.5.conv2,2,33,0.8305873420234027
1637,backbone.res4.5.conv3,2,33,0.9387704395426403
1638,backbone.res2.0.conv1,1,407,0.5961339775104143
1639,backbone.res2.0.conv2,1,407,0.6776349878979888
1640,backbone.res2.0.conv3,1,407,0.5646843534343187
1641,backbone.res2.1.conv1,1,407,0.689540042668562
1642,backbone.res2.1.conv2,1,407,0.6883869303425498
1643,backbone.res2.1.conv3,1,407,0.7364154915551774
1644,backbone.res2.2.conv1,1,407,0.6152217933619897
1645,backbone.res2.2.conv2,1,407,0.6988884528189349
1646,backbone.res2.2.conv3,1,407,0.6506924374804455
1647,backbone.res3.0.conv1,1,407,0.671852583611667
1648,backbone.res3.0.conv2,1,407,0.621279899576848
1649,backbone.res3.0.conv3,1,407,0.5593775137982306
1650,backbone.res3.1.conv1,1,407,0.5753855931161183
1651,backbone.res3.1.conv2,1,407,0.5625199420856068
1652,backbone.res3.1.conv3,1,407,0.8025881573549861
1653,backbone.res3.2.conv1,1,407,0.6836638073922852
1654,backbone.res3.2.conv2,1,407,0.5866413261348024
1655,backbone.res3.2.conv3,1,407,0.6281346414798692
1656,backbone.res3.3.conv1,1,407,0.7237972596556149
1657,backbone.res3.3.conv2,2,407,0.7159520127190175
1658,backbone.res3.3.conv3,2,407,0.5316510070783472
1659,backbone.res4.0.conv1,2,407,0.6647062193992078
1660,backbone.res4.0.conv2,2,407,0.6253795339901224
1661,backbone.res4.0.conv3,2,407,0.5846080302241707
1662,backbone.res4.1.conv1,2,407,0.6140733533389839
1663,backbone.res4.1.conv2,2,407,0.8180495537589157
1664,backbone.res4.1.conv3,2,407,0.6134662203261222
1665,backbone.res4.2.conv1,2,407,0.8070630663829698
1666,backbone.res4.2.conv2,2,407,0.7562467062022048
1667,backbone.res4.2.conv3,2,407,0.6594708420173926
1668,backbone.res4.3.conv1,2,407,0.8074441416542733
1669,backbone.res4.3.conv2,2,407,0.9516582867841976
1670,backbone.res4.3.conv3,2,407,0.957297124530698
1671,backbone.res4.4.conv1,2,407,0.9658240487361849
1672,backbone.res4.4.conv2,2,407,0.9771720800342063
1673,backbone.res4.4.conv3,2,407,0.9642618350035541
1674,backbone.res4.5.conv1,2,407,0.959286188535434
1675,backbone.res4.5.conv2,2,407,0.9239405330195207
1676,backbone.res4.5.conv3,2,407,0.9298069087647838
1677,backbone.res2.0.conv1,1,126,0.7204141576356067
1678,backbone.res2.0.conv2,1,126,0.681823033944961
1679,backbone.res2.0.conv3,1,126,0.8480482972698578
1680,backbone.res2.1.conv1,1,126,0.9484057781807729
1681,backbone.res2.1.conv2,1,126,0.670198007045118
1682,backbone.res2.1.conv3,1,126,0.742312049677282
1683,backbone.res2.2.conv1,1,126,0.9593378120497158
1684,backbone.res2.2.conv2,1,126,0.7121233660854649
1685,backbone.res2.2.conv3,1,126,0.6993673566989244
1686,backbone.res3.0.conv1,1,126,0.7055896253755696
1687,backbone.res3.0.conv2,1,126,0.8401788453408642
1688,backbone.res3.0.conv3,1,126,0.850081619526996
1689,backbone.res3.1.conv1,1,126,0.6482040375336482
1690,backbone.res3.1.conv2,1,126,0.8722416412934498
1691,backbone.res3.1.conv3,1,126,0.8299540266688623
1692,backbone.res3.2.conv1,1,126,0.9053625212995152
1693,backbone.res3.2.conv2,1,126,0.6824175659955545
1694,backbone.res3.2.conv3,1,126,0.6662010020433076
1695,backbone.res3.3.conv1,1,126,0.8734504033288933
1696,backbone.res3.3.conv2,2,126,0.8893056847365108
1697,backbone.res3.3.conv3,2,126,0.9312957934094227
1698,backbone.res4.0.conv1,2,126,0.7911736940190343
1699,backbone.res4.0.conv2,2,126,0.8271624653208511
1700,backbone.res4.0.conv3,2,126,0.6915880102052999
1701,backbone.res4.1.conv1,2,126,0.915811379613933
1702,backbone.res4.1.conv2,2,126,0.7621513533195415
1703,backbone.res4.1.conv3,2,126,0.8189831086091375
1704,backbone.res4.2.conv1,2,126,0.7159098739218283
1705,backbone.res4.2.conv2,2,126,0.8436270386475355
1706,backbone.res4.2.conv3,2,126,0.8262608611337733
1707,backbone.res4.3.conv1,2,126,0.707007870124653
1708,backbone.res4.3.conv2,2,126,0.9157177712159906
1709,backbone.res4.3.conv3,2,126,0.9189089882899292
1710,backbone.res4.4.conv1,2,126,0.8917945303438767
1711,backbone.res4.4.conv2,2,126,0.8260855060672895
1712,backbone.res4.4.conv3,2,126,0.8023198987012481
1713,backbone.res4.5.conv1,2,126,0.805579686334924
1714,backbone.res4.5.conv2,2,126,0.8315197454300435
1715,backbone.res4.5.conv3,2,126,0.836534849837293
1716,backbone.res2.0.conv1,1,1090,0.6215476994322897
1717,backbone.res2.0.conv2,1,1090,0.8274835792360475
1718,backbone.res2.0.conv3,1,1090,0.8407143352988748
1719,backbone.res2.1.conv1,1,1090,0.8338354146180377
1720,backbone.res2.1.conv2,1,1090,0.8474714077584616
1721,backbone.res2.1.conv3,1,1090,0.830014488732758
1722,backbone.res2.2.conv1,1,1090,0.848004382310291
1723,backbone.res2.2.conv2,1,1090,0.7541585350655813
1724,backbone.res2.2.conv3,1,1090,0.8782501672282099
1725,backbone.res3.0.conv1,1,1090,0.7384264389737534
1726,backbone.res3.0.conv2,1,1090,0.8229391637970517
1727,backbone.res3.0.conv3,1,1090,0.8195674196087912
1728,backbone.res3.1.conv1,1,1090,0.8346977715782997
1729,backbone.res3.1.conv2,1,1090,0.8528207465080007
1730,backbone.res3.1.conv3,1,1090,0.7415083357612813
1731,backbone.res3.2.conv1,1,1090,0.8293678996804024
1732,backbone.res3.2.conv2,1,1090,0.7102664302127125
1733,backbone.res3.2.conv3,1,1090,0.8717420543371026
1734,backbone.res3.3.conv1,1,1090,0.8760595086975924
1735,backbone.res3.3.conv2,2,1090,0.7932201596494757
1736,backbone.res3.3.conv3,2,1090,0.841450388610545
1737,backbone.res4.0.conv1,2,1090,0.8433946171251325
1738,backbone.res4.0.conv2,2,1090,0.9214534909744725
1739,backbone.res4.0.conv3,2,1090,0.9045053835187871
1740,backbone.res4.1.conv1,2,1090,0.7841234322642021
1741,backbone.res4.1.conv2,2,1090,0.8813362975810617
1742,backbone.res4.1.conv3,2,1090,0.9307169182545861
1743,backbone.res4.2.conv1,2,1090,0.9345436927878843
1744,backbone.res4.2.conv2,2,1090,0.8917551260239006
1745,backbone.res4.2.conv3,2,1090,0.9003299586138136
1746,backbone.res4.3.conv1,2,1090,0.9211462804379991
1747,backbone.res4.3.conv2,2,1090,0.6910195090335753
1748,backbone.res4.3.conv3,2,1090,0.9047922202688566
1749,backbone.res4.4.conv1,2,1090,0.6689842920749484
1750,backbone.res4.4.conv2,2,1090,0.8940055150953582
1751,backbone.res4.4.conv3,2,1090,0.8967144392834351
1752,backbone.res4.5.conv1,2,1090,0.8883229593039366
1753,backbone.res4.5.conv2,2,1090,0.7252350608090267
1754,backbone.res4.5.conv3,2,1090,0.8968356372519707
1755,backbone.res2.0.conv1,1,188,0.5912796220546246
1756,backbone.res2.0.conv2,1,188,0.6119321907693922
1757,backbone.res2.0.conv3,1,188,0.4357918053457431
1758,backbone.res2.1.conv1,1,188,0.6407023228334027
1759,backbone.res2.1.conv2,1,188,0.5935537002517316
1760,backbone.res2.1.conv3,1,188,0.6230836370009206
1761,backbone.res2.2.conv1,1,188,0.6492829139067452
1762,backbone.res2.2.conv2,1,188,0.6989629171086479
1763,backbone.res2.2.conv3,1,188,0.5958244731804598
1764,backbone.res3.0.conv1,1,188,0.6106833097173295
1765,backbone.res3.0.conv2,1,188,0.4780259095953686
1766,backbone.res3.0.conv3,1,188,0.5136197641220865
1767,backbone.res3.1.conv1,1,188,0.597877738148961
1768,backbone.res3.1.conv2,1,188,0.5254878968679738
1769,backbone.res3.1.conv3,1,188,0.536593979065544
1770,backbone.res3.2.conv1,1,188,0.6472228223022244
1771,backbone.res3.2.conv2,1,188,0.4151932371915715
1772,backbone.res3.2.conv3,1,188,0.48051369894403917
1773,backbone.res3.3.conv1,1,188,0.4807737540950743
1774,backbone.res3.3.conv2,2,188,0.6340175318681588
1775,backbone.res3.3.conv3,2,188,0.6035546784625079
1776,backbone.res4.0.conv1,2,188,0.8030056002971528
1777,backbone.res4.0.conv2,2,188,0.8222463541777059
1778,backbone.res4.0.conv3,2,188,0.5972962744566733
1779,backbone.res4.1.conv1,2,188,0.724551217274636
1780,backbone.res4.1.conv2,2,188,0.651114608372633
1781,backbone.res4.1.conv3,2,188,0.5924789417005712
1782,backbone.res4.2.conv1,2,188,0.6834635501411913
1783,backbone.res4.2.conv2,2,188,0.7225332039737562
1784,backbone.res4.2.conv3,2,188,0.6287683191492456
1785,backbone.res4.3.conv1,2,188,0.5883085944089185
1786,backbone.res4.3.conv2,2,188,0.5611246228839595
1787,backbone.res4.3.conv3,2,188,0.45957855521161817
1788,backbone.res4.4.conv1,2,188,0.39071623323148685
1789,backbone.res4.4.conv2,2,188,0.4995773754652604
1790,backbone.res4.4.conv3,2,188,0.48669580140283647
1791,backbone.res4.5.conv1,2,188,0.4051366652705893
1792,backbone.res4.5.conv2,2,188,0.6276871891815028
1793,backbone.res4.5.conv3,2,188,0.6172043799393099
1794,backbone.res2.0.conv1,1,514,0.7118022458276788
1795,backbone.res2.0.conv2,1,514,0.7613393825372073
1796,backbone.res2.0.conv3,1,514,0.8097958149373572
1797,backbone.res2.1.conv1,1,514,0.7685186085409534
1798,backbone.res2.1.conv2,1,514,0.8311297850855346
1799,backbone.res2.1.conv3,1,514,0.8373416015984617
1800,backbone.res2.2.conv1,1,514,0.7704563574410955
1801,backbone.res2.2.conv2,1,514,0.6473698690539793
1802,backbone.res2.2.conv3,1,514,0.8043370304069395
1803,backbone.res3.0.conv1,1,514,0.8327976604042581
1804,backbone.res3.0.conv2,1,514,0.8207273378571848
1805,backbone.res3.0.conv3,1,514,0.8343548715657481
1806,backbone.res3.1.conv1,1,514,0.8475281828079997
1807,backbone.res3.1.conv2,1,514,0.7680531355980076
1808,backbone.res3.1.conv3,1,514,0.8104669734848325
1809,backbone.res3.2.conv1,1,514,0.8351262564782519
1810,backbone.res3.2.conv2,1,514,0.8520414205598869
1811,backbone.res3.2.conv3,1,514,0.8501869040088664
1812,backbone.res3.3.conv1,1,514,0.7480559278314973
1813,backbone.res3.3.conv2,2,514,0.7724208216066778
1814,backbone.res3.3.conv3,2,514,0.8604073211705677
1815,backbone.res4.0.conv1,2,514,0.6437909869289636
1816,backbone.res4.0.conv2,2,514,0.6878231399431446
1817,backbone.res4.0.conv3,2,514,0.8196206797326077
1818,backbone.res4.1.conv1,2,514,0.7671477747137413
1819,backbone.res4.1.conv2,2,514,0.8179854297866423
1820,backbone.res4.1.conv3,2,514,0.820177675648076
1821,backbone.res4.2.conv1,2,514,0.7760543869466026
1822,backbone.res4.2.conv2,2,514,0.8741404725122776
1823,backbone.res4.2.conv3,2,514,0.8871419152707661
1824,backbone.res4.3.conv1,2,514,0.6707795530604328
1825,backbone.res4.3.conv2,2,514,0.8734536132837629
1826,backbone.res4.3.conv3,2,514,0.8636282750809748
1827,backbone.res4.4.conv1,2,514,0.7008494192435165
1828,backbone.res4.4.conv2,2,514,0.8485444777837182
1829,backbone.res4.4.conv3,2,514,0.7284253069832188
1830,backbone.res4.5.conv1,2,514,0.7741960932782351
1831,backbone.res4.5.conv2,2,514,0.8639644076482939
1832,backbone.res4.5.conv3,2,514,0.7536422029117293
1833,backbone.res2.0.conv1,1,914,0.7006074508888551
1834,backbone.res2.0.conv2,1,914,0.48491678843343383
1835,backbone.res2.0.conv3,1,914,0.7451684625061268
1836,backbone.res2.1.conv1,1,914,0.7294571399701394
1837,backbone.res2.1.conv2,1,914,0.5688124301730951
1838,backbone.res2.1.conv3,1,914,0.6411008967434532
1839,backbone.res2.2.conv1,1,914,0.5336347381833401
1840,backbone.res2.2.conv2,1,914,0.6599399076376177
1841,backbone.res2.2.conv3,1,914,0.6810301498888318
1842,backbone.res3.0.conv1,1,914,0.737801833834088
1843,backbone.res3.0.conv2,1,914,0.8213783424757842
1844,backbone.res3.0.conv3,1,914,0.6879509655382605
1845,backbone.res3.1.conv1,1,914,0.7624018105665693
1846,backbone.res3.1.conv2,1,914,0.7308289695817497
1847,backbone.res3.1.conv3,1,914,0.628654082038268
1848,backbone.res3.2.conv1,1,914,0.7836720021733811
1849,backbone.res3.2.conv2,1,914,0.5208037782165137
1850,backbone.res3.2.conv3,1,914,0.7816690182557922
1851,backbone.res3.3.conv1,1,914,0.7837489072136092
1852,backbone.res3.3.conv2,2,914,0.6512432965508113
1853,backbone.res3.3.conv3,2,914,0.6350233122107931
1854,backbone.res4.0.conv1,2,914,0.7329635959724523
1855,backbone.res4.0.conv2,2,914,0.6355930885919555
