,Layer,Cluster,Image,PCC
2062,backbone.res2.1.conv2,1,elephant_97230,0.4869702206448989
2063,backbone.res2.1.conv3,1,elephant_97230,0.48107933599013747
2064,backbone.res2.2.conv1,1,elephant_97230,0.46070556340134
2065,backbone.res2.2.conv2,1,elephant_97230,0.6688988621126982
2066,backbone.res2.2.conv3,1,elephant_97230,0.5583883727743498
2067,backbone.res3.0.conv1,1,elephant_97230,0.4891514712335029
2068,backbone.res3.0.conv2,1,elephant_97230,0.4946009966457319
2069,backbone.res3.0.conv3,1,elephant_97230,0.5563344737399233
2070,backbone.res3.1.conv1,1,elephant_97230,0.4296092502463948
2071,backbone.res3.1.conv2,1,elephant_97230,0.7243960650725261
2072,backbone.res3.1.conv3,1,elephant_97230,0.49705418268649054
2073,backbone.res3.2.conv1,1,elephant_97230,0.5887440703842013
2074,backbone.res3.2.conv2,1,elephant_97230,0.4666734301462941
2075,backbone.res3.2.conv3,1,elephant_97230,0.6294558453672162
2076,backbone.res3.3.conv1,1,elephant_97230,0.6795847178448824
2077,backbone.res3.3.conv2,1,elephant_97230,0.38234935640947193
2078,backbone.res3.3.conv3,1,elephant_97230,0.49954200984356145
2079,backbone.res4.0.conv1,1,elephant_97230,0.4213236000593774
2080,backbone.res4.0.conv2,1,elephant_97230,0.48967172752508226
2081,backbone.res4.0.conv3,1,elephant_97230,0.5153968962602375
2082,backbone.res4.1.conv1,1,elephant_97230,0.48776888360614185
2083,backbone.res4.1.conv2,1,elephant_97230,0.47710331990836796
2084,backbone.res4.1.conv3,1,elephant_97230,0.4586990735391975
2085,backbone.res4.2.conv1,1,elephant_97230,0.5241523413463757
2086,backbone.res4.2.conv2,1,elephant_97230,0.4710796854627161
2087,backbone.res4.2.conv3,1,elephant_97230,0.5043258811027581
2088,backbone.res4.3.conv1,1,elephant_97230,0.47845394893685406
2089,backbone.res4.3.conv2,1,elephant_97230,0.5203381941464384
2090,backbone.res4.3.conv3,1,elephant_97230,0.4888082753717309
2091,backbone.res4.4.conv1,1,elephant_97230,0.5850159336545887
2092,backbone.res4.4.conv2,1,elephant_97230,0.3912526772994007
2093,backbone.res4.4.conv3,1,elephant_97230,0.5572725065780593
2094,backbone.res4.5.conv1,1,elephant_97230,0.5434675059620889
2095,backbone.res4.5.conv2,1,elephant_97230,0.3448894268993607
2096,backbone.res4.5.conv3,2,elephant_97230,0.40737286274742146
2097,roi_heads.pooler.level,2,elephant_97230,0.3804848926274138
2098,roi_heads.res5.0.conv1,2,elephant_97230,0.21867191083704535
2099,roi_heads.res5.0.conv2,2,elephant_97230,0.20392885078492254
2100,roi_heads.res5.0.conv3,2,elephant_97230,0.21266786678602495
2101,roi_heads.res5.1.conv1,2,elephant_97230,0.274243919483241
2102,roi_heads.res5.1.conv2,2,elephant_97230,0.43688777032185516
2103,roi_heads.res5.1.conv3,2,elephant_97230,0.4058256674631733
2104,roi_heads.res5.2.conv1,2,elephant_97230,0.5040240326087015
2105,roi_heads.res5.2.conv2,2,elephant_97230,0.4902032902539847
2106,roi_heads.res5.2.conv3,2,elephant_97230,0.3907991083926869
2107,backbone.res2.0.conv1,1,broccoli_61658,0.21668571587398663
2108,backbone.res2.0.conv2,1,broccoli_61658,0.2131801830630403
2109,backbone.res2.0.conv3,1,broccoli_61658,0.04565370176981935
2110,backbone.res2.1.conv1,1,broccoli_61658,0.04192909295763715
2111,backbone.res2.1.conv2,1,broccoli_61658,0.20992710699500952
2112,backbone.res2.1.conv3,1,broccoli_61658,0.08790576818705768
2113,backbone.res2.2.conv1,1,broccoli_61658,0.21405570843952001
2114,backbone.res2.2.conv2,1,broccoli_61658,0.07634967854116867
2115,backbone.res2.2.conv3,1,broccoli_61658,0.08983457523593148
2116,backbone.res3.0.conv1,1,broccoli_61658,0.20634490167217842
2117,backbone.res3.0.conv2,1,broccoli_61658,0.1733121788137709
2118,backbone.res3.0.conv3,1,broccoli_61658,0.07669883103707484
2119,backbone.res3.1.conv1,1,broccoli_61658,0.20111147199879364
2120,backbone.res3.1.conv2,1,broccoli_61658,0.21197559728643814
2121,backbone.res3.1.conv3,1,broccoli_61658,0.08515095277084353
2122,backbone.res3.2.conv1,1,broccoli_61658,0.06628850899302806
2123,backbone.res3.2.conv2,1,broccoli_61658,0.2088748519728511
2124,backbone.res3.2.conv3,1,broccoli_61658,0.09162123520421647
2125,backbone.res3.3.conv1,1,broccoli_61658,0.07529015716635674
2126,backbone.res3.3.conv2,1,broccoli_61658,0.21469492338324636
2127,backbone.res3.3.conv3,1,broccoli_61658,0.06536572394654083
2128,backbone.res4.0.conv1,1,broccoli_61658,0.20162027869905805
2129,backbone.res4.0.conv2,1,broccoli_61658,0.201598982444568
2130,backbone.res4.0.conv3,1,broccoli_61658,0.0598076563493009
2131,backbone.res4.1.conv1,1,broccoli_61658,0.1939252135661284
2132,backbone.res4.1.conv2,1,broccoli_61658,0.12428425363918258
2133,backbone.res4.1.conv3,1,broccoli_61658,0.06911825482487312
2134,backbone.res4.2.conv1,1,broccoli_61658,0.1428680376883451
2135,backbone.res4.2.conv2,1,broccoli_61658,0.06818128829710074
2136,backbone.res4.2.conv3,1,broccoli_61658,0.17366391218219532
2137,backbone.res4.3.conv1,1,broccoli_61658,0.20581221854046175
2138,backbone.res4.3.conv2,1,broccoli_61658,0.18029328325878946
2139,backbone.res4.3.conv3,1,broccoli_61658,0.08746457544812103
2140,backbone.res4.4.conv1,1,broccoli_61658,0.21010514771049593
2141,backbone.res4.4.conv2,1,broccoli_61658,0.12518743830486165
2142,backbone.res4.4.conv3,1,broccoli_61658,0.11779606575826083
2143,backbone.res4.5.conv1,1,broccoli_61658,0.13086728920770557
2144,backbone.res4.5.conv2,1,broccoli_61658,0.17159831700549127
2145,backbone.res4.5.conv3,2,broccoli_61658,0.13185637006718304
2146,roi_heads.pooler.level,2,broccoli_61658,0.1307897135554842
2147,roi_heads.res5.0.conv1,2,broccoli_61658,0.13644022502120395
2148,roi_heads.res5.0.conv2,2,broccoli_61658,0.15328151087139122
2149,roi_heads.res5.0.conv3,2,broccoli_61658,0.1313966964557596
2150,roi_heads.res5.1.conv1,2,broccoli_61658,0.07703168909544894
2151,roi_heads.res5.1.conv2,2,broccoli_61658,0.19106781473524642
2152,roi_heads.res5.1.conv3,2,broccoli_61658,0.14270754422393436
2153,roi_heads.res5.2.conv1,2,broccoli_61658,-0.02240594285046263
2154,roi_heads.res5.2.conv2,2,broccoli_61658,0.037393128759426075
2155,roi_heads.res5.2.conv3,2,broccoli_61658,0.167579011222731
2156,backbone.res2.0.conv1,1,skis_30504,0.24204807249520666
2157,backbone.res2.0.conv2,1,skis_30504,0.22344382656877634
2158,backbone.res2.0.conv3,1,skis_30504,0.3081662341717503
2159,backbone.res2.1.conv1,1,skis_30504,0.30054733353255114
2160,backbone.res2.1.conv2,1,skis_30504,0.2636686929557586
2161,backbone.res2.1.conv3,1,skis_30504,0.2978798345346275
2162,backbone.res2.2.conv1,1,skis_30504,0.32337612772857227
2163,backbone.res2.2.conv2,1,skis_30504,0.32866869932821174
2164,backbone.res2.2.conv3,1,skis_30504,0.2840341009484444
2165,backbone.res3.0.conv1,1,skis_30504,0.259968800779519
2166,backbone.res3.0.conv2,1,skis_30504,0.26933697639164517
2167,backbone.res3.0.conv3,1,skis_30504,0.2857097916098499
2168,backbone.res3.1.conv1,1,skis_30504,0.23483215634257176
2169,backbone.res3.1.conv2,1,skis_30504,0.31813059703630764
2170,backbone.res3.1.conv3,1,skis_30504,0.30856135731559586
2171,backbone.res3.2.conv1,1,skis_30504,0.2881680258700939
2172,backbone.res3.2.conv2,1,skis_30504,0.34332009908129785
2173,backbone.res3.2.conv3,1,skis_30504,0.3196462987146871
2174,backbone.res3.3.conv1,1,skis_30504,0.30325432496467275
2175,backbone.res3.3.conv2,1,skis_30504,0.34892225808716804
2176,backbone.res3.3.conv3,1,skis_30504,0.31069028527901954
2177,backbone.res4.0.conv1,1,skis_30504,0.28098762604056515
2178,backbone.res4.0.conv2,1,skis_30504,0.24612393490408202
2179,backbone.res4.0.conv3,1,skis_30504,0.2710336794752355
2180,backbone.res4.1.conv1,1,skis_30504,0.3286239906901724
2181,backbone.res4.1.conv2,1,skis_30504,0.33357646247634165
2182,backbone.res4.1.conv3,1,skis_30504,0.36150484736676985
2183,backbone.res4.2.conv1,1,skis_30504,0.3224782828040935
2184,backbone.res4.2.conv2,1,skis_30504,0.26490068340688977
2185,backbone.res4.2.conv3,1,skis_30504,0.2158659491189339
2186,backbone.res4.3.conv1,1,skis_30504,0.324644612182946
2187,backbone.res4.3.conv2,1,skis_30504,0.29025364113080504
2188,backbone.res4.3.conv3,1,skis_30504,0.20971663146709224
2189,backbone.res4.4.conv1,1,skis_30504,0.25292943609477986
2190,backbone.res4.4.conv2,1,skis_30504,0.30355429951482665
2191,backbone.res4.4.conv3,1,skis_30504,0.25870124855721616
2192,backbone.res4.5.conv1,1,skis_30504,0.29302557922516537
2193,backbone.res4.5.conv2,1,skis_30504,0.2987372581082456
2194,backbone.res4.5.conv3,2,skis_30504,0.2568436633039386
2195,roi_heads.pooler.level,2,skis_30504,0.2814237478602351
2196,roi_heads.res5.0.conv1,2,skis_30504,0.21209508971242547
2197,roi_heads.res5.0.conv2,2,skis_30504,0.24823250442542324
2198,roi_heads.res5.0.conv3,2,skis_30504,0.16546123865066117
2199,roi_heads.res5.1.conv1,2,skis_30504,0.3594823848391024
2200,roi_heads.res5.1.conv2,2,skis_30504,0.30066340421671184
2201,roi_heads.res5.1.conv3,2,skis_30504,0.2124436832197259
2202,roi_heads.res5.2.conv1,2,skis_30504,0.30267461635540677
2203,roi_heads.res5.2.conv2,2,skis_30504,0.03783809589780964
2204,roi_heads.res5.2.conv3,2,skis_30504,0.15469914849814687
2205,backbone.res2.0.conv1,1,sports ball_22935,0.23718629051797546
2206,backbone.res2.0.conv2,1,sports ball_22935,0.19179466697918612
2207,backbone.res2.0.conv3,1,sports ball_22935,0.2372057609623447
2208,backbone.res2.1.conv1,1,sports ball_22935,0.1899020863977358
2209,backbone.res2.1.conv2,1,sports ball_22935,0.2380574400342674
2210,backbone.res2.1.conv3,1,sports ball_22935,0.21460905003338127
2211,backbone.res2.2.conv1,1,sports ball_22935,0.22873841070272646
2212,backbone.res2.2.conv2,1,sports ball_22935,0.20750967467689715
2213,backbone.res2.2.conv3,1,sports ball_22935,0.23351710704346648
2214,backbone.res3.0.conv1,1,sports ball_22935,0.22638862091013418
2215,backbone.res3.0.conv2,1,sports ball_22935,0.23044978526172233
2216,backbone.res3.0.conv3,1,sports ball_22935,0.22739553240479526
2217,backbone.res3.1.conv1,1,sports ball_22935,0.22055362408020643
2218,backbone.res3.1.conv2,1,sports ball_22935,0.20782285385579127
2219,backbone.res3.1.conv3,1,sports ball_22935,0.2207648190411664
2220,backbone.res3.2.conv1,1,sports ball_22935,0.2047426320213862
2221,backbone.res3.2.conv2,1,sports ball_22935,0.22807341100837134
2222,backbone.res3.2.conv3,1,sports ball_22935,0.21871713571640194
2223,backbone.res3.3.conv1,1,sports ball_22935,0.25024660955512007
2224,backbone.res3.3.conv2,1,sports ball_22935,0.13117487555106136
2225,backbone.res3.3.conv3,1,sports ball_22935,0.23093335885901167
2226,backbone.res4.0.conv1,1,sports ball_22935,0.2027414321597151
2227,backbone.res4.0.conv2,1,sports ball_22935,0.1726741752431231
2228,backbone.res4.0.conv3,1,sports ball_22935,0.1786752012111297
2229,backbone.res4.1.conv1,1,sports ball_22935,0.21423990416399338
2230,backbone.res4.1.conv2,1,sports ball_22935,0.19862845533008244
2231,backbone.res4.1.conv3,1,sports ball_22935,0.1470931041011267
2232,backbone.res4.2.conv1,1,sports ball_22935,0.197663006776065
2233,backbone.res4.2.conv2,1,sports ball_22935,0.16604405287790616
2234,backbone.res4.2.conv3,1,sports ball_22935,0.15374610643929942
2235,backbone.res4.3.conv1,1,sports ball_22935,0.1931465166483532
2236,backbone.res4.3.conv2,1,sports ball_22935,0.19484529997054736
2237,backbone.res4.3.conv3,1,sports ball_22935,0.18198096416523835
2238,backbone.res4.4.conv1,1,sports ball_22935,0.11671371486960067
2239,backbone.res4.4.conv2,1,sports ball_22935,0.21579332148775138
2240,backbone.res4.4.conv3,1,sports ball_22935,0.11444312129926439
2241,backbone.res4.5.conv1,1,sports ball_22935,0.14825095315691403
2242,backbone.res4.5.conv2,1,sports ball_22935,0.24806532818594226
2243,backbone.res4.5.conv3,2,sports ball_22935,0.11675746909910377
2244,roi_heads.pooler.level,2,sports ball_22935,0.14379029466833476
2245,roi_heads.res5.0.conv1,2,sports ball_22935,0.14219901348011402
2246,roi_heads.res5.0.conv2,2,sports ball_22935,0.07313204455637988
2247,roi_heads.res5.0.conv3,2,sports ball_22935,0.08902857353956817
2248,roi_heads.res5.1.conv1,2,sports ball_22935,0.1663863251815599
2249,roi_heads.res5.1.conv2,2,sports ball_22935,0.17520015181866821
2250,roi_heads.res5.1.conv3,2,sports ball_22935,0.21405934819833203
2251,roi_heads.res5.2.conv1,2,sports ball_22935,0.20806667752452054
2252,roi_heads.res5.2.conv2,2,sports ball_22935,0.30227107201367176
2253,roi_heads.res5.2.conv3,2,sports ball_22935,0.31190679615272104
2254,backbone.res2.0.conv1,1,spoon_248314,0.7574116721982588
2255,backbone.res2.0.conv2,1,spoon_248314,0.7399427687940715
2256,backbone.res2.0.conv3,1,spoon_248314,0.7452300492485785
2257,backbone.res2.1.conv1,1,spoon_248314,0.6297074405099722
2258,backbone.res2.1.conv2,1,spoon_248314,0.7331223717018128
2259,backbone.res2.1.conv3,1,spoon_248314,0.6907527380467795
2260,backbone.res2.2.conv1,1,spoon_248314,0.632501530062323
2261,backbone.res2.2.conv2,1,spoon_248314,0.4970433521307121
2262,backbone.res2.2.conv3,1,spoon_248314,0.6858815693679968
2263,backbone.res3.0.conv1,1,spoon_248314,0.6228015450886294
2264,backbone.res3.0.conv2,1,spoon_248314,0.6160424035594461
2265,backbone.res3.0.conv3,1,spoon_248314,0.6381927586321859
2266,backbone.res3.1.conv1,1,spoon_248314,0.5438332591064119
2267,backbone.res3.1.conv2,1,spoon_248314,0.551871971431958
2268,backbone.res3.1.conv3,1,spoon_248314,0.6926330716168225
2269,backbone.res3.2.conv1,1,spoon_248314,0.5863144064452903
2270,backbone.res3.2.conv2,1,spoon_248314,0.526572941311421
2271,backbone.res3.2.conv3,1,spoon_248314,0.6532689914179114
2272,backbone.res3.3.conv1,1,spoon_248314,0.6188835824242473
2273,backbone.res3.3.conv2,1,spoon_248314,0.5742725964669354
2274,backbone.res3.3.conv3,1,spoon_248314,0.48647552883265793
2275,backbone.res4.0.conv1,1,spoon_248314,0.5811934982086008
2276,backbone.res4.0.conv2,1,spoon_248314,0.6091530040433605
2277,backbone.res4.0.conv3,1,spoon_248314,0.4959737380926982
2278,backbone.res4.1.conv1,1,spoon_248314,0.34488626770456887
2279,backbone.res4.1.conv2,1,spoon_248314,0.4300904366311483
2280,backbone.res4.1.conv3,1,spoon_248314,0.5125659770538294
2281,backbone.res4.2.conv1,1,spoon_248314,0.4263193874004918
2282,backbone.res4.2.conv2,1,spoon_248314,0.4310592927709843
2283,backbone.res4.2.conv3,1,spoon_248314,0.5526171895566757
2284,backbone.res4.3.conv1,1,spoon_248314,0.4426035789510945
2285,backbone.res4.3.conv2,1,spoon_248314,0.4154547226471298
2286,backbone.res4.3.conv3,1,spoon_248314,0.5816707639355153
2287,backbone.res4.4.conv1,1,spoon_248314,0.49790870299127143
2288,backbone.res4.4.conv2,1,spoon_248314,0.3528477356913587
2289,backbone.res4.4.conv3,1,spoon_248314,0.4872018019113877
2290,backbone.res4.5.conv1,1,spoon_248314,0.37100713309598865
2291,backbone.res4.5.conv2,1,spoon_248314,0.38279166183945484
2292,backbone.res4.5.conv3,2,spoon_248314,0.45163355830621715
2293,roi_heads.pooler.level,2,spoon_248314,0.3032763647535987
2294,roi_heads.res5.0.conv1,2,spoon_248314,0.37450129449851755
2295,roi_heads.res5.0.conv2,2,spoon_248314,0.3543050137596211
2296,roi_heads.res5.0.conv3,2,spoon_248314,0.25758948700121803
2297,roi_heads.res5.1.conv1,2,spoon_248314,0.12796911663441227
2298,roi_heads.res5.1.conv2,2,spoon_248314,0.11466425094918867
2299,roi_heads.res5.1.conv3,2,spoon_248314,0.3185909348405043
2300,roi_heads.res5.2.conv1,2,spoon_248314,0.2608933305508477
2301,roi_heads.res5.2.conv2,2,spoon_248314,0.345920113178755
2302,roi_heads.res5.2.conv3,2,spoon_248314,0.40244849583266123
2303,backbone.res2.0.conv1,1,carrot_130613,0.26993960069596007
2304,backbone.res2.0.conv2,1,carrot_130613,0.258277719320253
2305,backbone.res2.0.conv3,1,carrot_130613,0.3039163514522669
2306,backbone.res2.1.conv1,1,carrot_130613,0.2878401113072222
2307,backbone.res2.1.conv2,1,carrot_130613,0.2473290252455204
2308,backbone.res2.1.conv3,1,carrot_130613,0.27056677306631655
2309,backbone.res2.2.conv1,1,carrot_130613,0.23171549105874434
2310,backbone.res2.2.conv2,1,carrot_130613,0.1652062816250679
2311,backbone.res2.2.conv3,1,carrot_130613,0.2548928806304192
2312,backbone.res3.0.conv1,1,carrot_130613,0.19048206900671577
2313,backbone.res3.0.conv2,1,carrot_130613,0.22653599145042264
2314,backbone.res3.0.conv3,1,carrot_130613,0.25902895430885786
2315,backbone.res3.1.conv1,1,carrot_130613,0.31241029113629953
2316,backbone.res3.1.conv2,1,carrot_130613,0.3175541126186409
2317,backbone.res3.1.conv3,1,carrot_130613,0.26379888836796805
2318,backbone.res3.2.conv1,1,carrot_130613,0.23299676743596198
2319,backbone.res3.2.conv2,1,carrot_130613,0.24327519918580842
2320,backbone.res3.2.conv3,1,carrot_130613,0.3324946031494278
2321,backbone.res3.3.conv1,1,carrot_130613,0.3221158374734343
2322,backbone.res3.3.conv2,1,carrot_130613,0.21398524636846122
2323,backbone.res3.3.conv3,1,carrot_130613,0.2518736030678315
2324,backbone.res4.0.conv1,1,carrot_130613,0.3062872554350298
2325,backbone.res4.0.conv2,1,carrot_130613,0.22682229186168054
2326,backbone.res4.0.conv3,1,carrot_130613,0.290827621629087
2327,backbone.res4.1.conv1,1,carrot_130613,0.2486928772542866
2328,backbone.res4.1.conv2,1,carrot_130613,0.2782868624664006
2329,backbone.res4.1.conv3,1,carrot_130613,0.22104645666075362
2330,backbone.res4.2.conv1,1,carrot_130613,0.16502894254372483
2331,backbone.res4.2.conv2,1,carrot_130613,0.15948896943343957
2332,backbone.res4.2.conv3,1,carrot_130613,0.19620106228319267
2333,backbone.res4.3.conv1,1,carrot_130613,0.21986528158403804
2334,backbone.res4.3.conv2,1,carrot_130613,0.271099447787287
2335,backbone.res4.3.conv3,1,carrot_130613,0.1887081872936544
2336,backbone.res4.4.conv1,1,carrot_130613,0.2066766328286299
2337,backbone.res4.4.conv2,1,carrot_130613,0.30454848649653365
2338,backbone.res4.4.conv3,1,carrot_130613,0.21147850479375965
2339,backbone.res4.5.conv1,1,carrot_130613,0.3143691725158254
2340,backbone.res4.5.conv2,1,carrot_130613,0.22817222732286116
2341,backbone.res4.5.conv3,2,carrot_130613,0.21756131430474954
2342,roi_heads.pooler.level,2,carrot_130613,0.1553673647751529
2343,roi_heads.res5.0.conv1,2,carrot_130613,0.20657126335889908
2344,roi_heads.res5.0.conv2,2,carrot_130613,0.22881389837409777
2345,roi_heads.res5.0.conv3,2,carrot_130613,0.22285583401997702
2346,roi_heads.res5.1.conv1,2,carrot_130613,0.22230472595521578
2347,roi_heads.res5.1.conv2,2,carrot_130613,0.11122265903944266
2348,roi_heads.res5.1.conv3,2,carrot_130613,0.25113668849524295
2349,roi_heads.res5.2.conv1,2,carrot_130613,0.3297805692994735
2350,roi_heads.res5.2.conv2,2,carrot_130613,0.40079387864949595
2351,roi_heads.res5.2.conv3,2,carrot_130613,0.3058165731584983
2352,backbone.res2.0.conv1,1,book_167159,0.406742308761356
2353,backbone.res2.0.conv2,1,book_167159,0.39569159222689443
2354,backbone.res2.0.conv3,1,book_167159,0.463300729552549
2355,backbone.res2.1.conv1,1,book_167159,0.42259142675822453
2356,backbone.res2.1.conv2,1,book_167159,0.43080376728599923
2357,backbone.res2.1.conv3,1,book_167159,0.46849968623991706
2358,backbone.res2.2.conv1,1,book_167159,0.4490498519996766
2359,backbone.res2.2.conv2,1,book_167159,0.40499496676619384
2360,backbone.res2.2.conv3,1,book_167159,0.4808908689745773
2361,backbone.res3.0.conv1,1,book_167159,0.37877673099493886
2362,backbone.res3.0.conv2,1,book_167159,0.36793906420166156
2363,backbone.res3.0.conv3,1,book_167159,0.47328710344782715
2364,backbone.res3.1.conv1,1,book_167159,0.4671342933514887
2365,backbone.res3.1.conv2,1,book_167159,0.42272648374214367
2366,backbone.res3.1.conv3,1,book_167159,0.44435185536101107
2367,backbone.res3.2.conv1,1,book_167159,0.3791799975719201
2368,backbone.res3.2.conv2,1,book_167159,0.43220242721529545
2369,backbone.res3.2.conv3,1,book_167159,0.42857990106983057
2370,backbone.res3.3.conv1,1,book_167159,0.3262135750390356
