,Layer,Cluster,Task,Image,Similarity
318,backbone.res2.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.2030107073475445
319,backbone.res2.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.22179066653248025
320,backbone.res2.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.20221860894937685
321,backbone.res3.0.conv1,1,DET vs FullGradCam,baseball bat_270474,0.24530897272149765
322,backbone.res3.0.conv2,1,DET vs FullGradCam,baseball bat_270474,0.28984926601426786
323,backbone.res3.0.conv3,1,DET vs FullGradCam,baseball bat_270474,0.22507093478748813
324,backbone.res3.1.conv1,1,DET vs FullGradCam,baseball bat_270474,0.29036631940157404
325,backbone.res3.1.conv2,1,DET vs FullGradCam,baseball bat_270474,0.28029448629508164
326,backbone.res3.1.conv3,1,DET vs FullGradCam,baseball bat_270474,0.21591396580599984
327,backbone.res3.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.30103190136848285
328,backbone.res3.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.29566592901998223
329,backbone.res3.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.2835801201004479
330,backbone.res3.3.conv1,1,DET vs FullGradCam,baseball bat_270474,0.27888990057543867
331,backbone.res3.3.conv2,1,DET vs FullGradCam,baseball bat_270474,0.30747973551829555
332,backbone.res3.3.conv3,1,DET vs FullGradCam,baseball bat_270474,0.3191997561228014
333,backbone.res4.0.conv1,1,DET vs FullGradCam,baseball bat_270474,0.25895871577534674
334,backbone.res4.0.conv2,1,DET vs FullGradCam,baseball bat_270474,0.2030823217247121
335,backbone.res4.0.conv3,1,DET vs FullGradCam,baseball bat_270474,0.2648096749524365
336,backbone.res4.1.conv1,1,DET vs FullGradCam,baseball bat_270474,0.28795668366877697
337,backbone.res4.1.conv2,1,DET vs FullGradCam,baseball bat_270474,0.21579739203991452
338,backbone.res4.1.conv3,1,DET vs FullGradCam,baseball bat_270474,0.23919129357839558
339,backbone.res4.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.2390418115149738
340,backbone.res4.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.24456641994350703
341,backbone.res4.2.conv3,2,DET vs FullGradCam,baseball bat_270474,0.22015459873590681
342,backbone.res4.3.conv1,1,DET vs FullGradCam,baseball bat_270474,0.2692771798532002
343,backbone.res4.3.conv2,2,DET vs FullGradCam,baseball bat_270474,0.2039011544339054
344,backbone.res4.3.conv3,2,DET vs FullGradCam,baseball bat_270474,0.2843986493258167
345,backbone.res4.4.conv1,2,DET vs FullGradCam,baseball bat_270474,0.27838265307290416
346,backbone.res4.4.conv2,2,DET vs FullGradCam,baseball bat_270474,0.2650847791383531
347,backbone.res4.4.conv3,2,DET vs FullGradCam,baseball bat_270474,0.2770977908178892
348,backbone.res4.5.conv1,2,DET vs FullGradCam,baseball bat_270474,0.271347985681984
349,backbone.res4.5.conv2,2,DET vs FullGradCam,baseball bat_270474,0.29982742063260814
350,backbone.res4.5.conv3,2,DET vs FullGradCam,baseball bat_270474,0.23671065252467374
351,backbone.res2.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.3116719354327667
352,backbone.res2.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.32728245188809624
353,backbone.res2.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.30711846465433684
354,backbone.res2.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.30138282392907945
355,backbone.res2.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.3151134738534537
356,backbone.res2.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.3224000829910508
357,backbone.res2.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.274620597314312
358,backbone.res2.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.2742972772165796
359,backbone.res2.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.3055214467779354
360,backbone.res3.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.30536936729508174
361,backbone.res3.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.2693042862752002
362,backbone.res3.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.2990372682079376
363,backbone.res3.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.2758786000039548
364,backbone.res3.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.30974219109386186
365,backbone.res3.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.31127668128502245
366,backbone.res3.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.3309288077246642
367,backbone.res3.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.27578496595130303
368,backbone.res3.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.29369661492451765
369,backbone.res3.3.conv1,1,DET vs FullGradCam,skateboard_229553,0.27577701383220676
370,backbone.res3.3.conv2,1,DET vs FullGradCam,skateboard_229553,0.2823661647788455
371,backbone.res3.3.conv3,1,DET vs FullGradCam,skateboard_229553,0.284108981062748
372,backbone.res4.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.2742314037681704
373,backbone.res4.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.30290693028340465
374,backbone.res4.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.27614376006736047
375,backbone.res4.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.31050793765682005
376,backbone.res4.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.3039777083776322
377,backbone.res4.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.2738539504860757
378,backbone.res4.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.3383650895734728
379,backbone.res4.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.3156213980581832
380,backbone.res4.2.conv3,2,DET vs FullGradCam,skateboard_229553,0.2715624433841721
381,backbone.res4.3.conv1,1,DET vs FullGradCam,skateboard_229553,0.29177658969029757
382,backbone.res4.3.conv2,2,DET vs FullGradCam,skateboard_229553,0.32631494294363705
383,backbone.res4.3.conv3,2,DET vs FullGradCam,skateboard_229553,0.2637588850226168
384,backbone.res4.4.conv1,2,DET vs FullGradCam,skateboard_229553,0.2850378184728543
385,backbone.res4.4.conv2,2,DET vs FullGradCam,skateboard_229553,0.3042919896034808
386,backbone.res4.4.conv3,2,DET vs FullGradCam,skateboard_229553,0.28186830905805776
387,backbone.res4.5.conv1,2,DET vs FullGradCam,skateboard_229553,0.3033212324756926
388,backbone.res4.5.conv2,2,DET vs FullGradCam,skateboard_229553,0.2861838853643975
389,backbone.res4.5.conv3,2,DET vs FullGradCam,skateboard_229553,0.28032354546215
390,backbone.res2.0.conv1,1,DET vs FullGradCam,toothbrush_160666,0.19122075049686107
391,backbone.res2.0.conv2,1,DET vs FullGradCam,toothbrush_160666,0.19578986065336695
392,backbone.res2.0.conv3,1,DET vs FullGradCam,toothbrush_160666,0.17965187753370518
393,backbone.res2.1.conv1,1,DET vs FullGradCam,toothbrush_160666,0.18830580907129785
394,backbone.res2.1.conv2,1,DET vs FullGradCam,toothbrush_160666,0.17136911189871498
395,backbone.res2.1.conv3,1,DET vs FullGradCam,toothbrush_160666,0.17488161962505588
396,backbone.res2.2.conv1,1,DET vs FullGradCam,toothbrush_160666,0.16983842871945223
397,backbone.res2.2.conv2,1,DET vs FullGradCam,toothbrush_160666,0.16669949384156374
398,backbone.res2.2.conv3,1,DET vs FullGradCam,toothbrush_160666,0.18347671921333183
399,backbone.res3.0.conv1,1,DET vs FullGradCam,toothbrush_160666,0.17622463146144474
400,backbone.res3.0.conv2,1,DET vs FullGradCam,toothbrush_160666,0.15949257957152385
401,backbone.res3.0.conv3,1,DET vs FullGradCam,toothbrush_160666,0.1710476858044881
402,backbone.res3.1.conv1,1,DET vs FullGradCam,toothbrush_160666,0.16119259422375798
403,backbone.res3.1.conv2,1,DET vs FullGradCam,toothbrush_160666,0.1624658696855216
404,backbone.res3.1.conv3,1,DET vs FullGradCam,toothbrush_160666,0.17202939936603126
405,backbone.res3.2.conv1,1,DET vs FullGradCam,toothbrush_160666,0.16810599821096478
406,backbone.res3.2.conv2,1,DET vs FullGradCam,toothbrush_160666,0.15225389747426948
407,backbone.res3.2.conv3,1,DET vs FullGradCam,toothbrush_160666,0.16018720894969654
408,backbone.res3.3.conv1,1,DET vs FullGradCam,toothbrush_160666,0.15658229484619715
409,backbone.res3.3.conv2,1,DET vs FullGradCam,toothbrush_160666,0.19060165405989352
410,backbone.res3.3.conv3,1,DET vs FullGradCam,toothbrush_160666,0.15056784722274275
411,backbone.res4.0.conv1,1,DET vs FullGradCam,toothbrush_160666,0.15603077614513672
412,backbone.res4.0.conv2,1,DET vs FullGradCam,toothbrush_160666,0.1604380384393744
413,backbone.res4.0.conv3,1,DET vs FullGradCam,toothbrush_160666,0.1662321198512891
414,backbone.res4.1.conv1,1,DET vs FullGradCam,toothbrush_160666,0.1591746388897064
415,backbone.res4.1.conv2,1,DET vs FullGradCam,toothbrush_160666,0.177190809931823
416,backbone.res4.1.conv3,1,DET vs FullGradCam,toothbrush_160666,0.14919763323539617
417,backbone.res4.2.conv1,1,DET vs FullGradCam,toothbrush_160666,0.1513858761343926
418,backbone.res4.2.conv2,1,DET vs FullGradCam,toothbrush_160666,0.1626783151203759
419,backbone.res4.2.conv3,2,DET vs FullGradCam,toothbrush_160666,0.15566755876046862
420,backbone.res4.3.conv1,1,DET vs FullGradCam,toothbrush_160666,0.14367598309780388
421,backbone.res4.3.conv2,2,DET vs FullGradCam,toothbrush_160666,0.1692683703721318
422,backbone.res4.3.conv3,2,DET vs FullGradCam,toothbrush_160666,0.15065442575055227
423,backbone.res4.4.conv1,2,DET vs FullGradCam,toothbrush_160666,0.15264175359122598
424,backbone.res4.4.conv2,2,DET vs FullGradCam,toothbrush_160666,0.15382618358990446
425,backbone.res4.4.conv3,2,DET vs FullGradCam,toothbrush_160666,0.1515415886202168
426,backbone.res4.5.conv1,2,DET vs FullGradCam,toothbrush_160666,0.14801255857118645
427,backbone.res4.5.conv2,2,DET vs FullGradCam,toothbrush_160666,0.14983104415596107
428,backbone.res4.5.conv3,2,DET vs FullGradCam,toothbrush_160666,0.16115601148827735
429,backbone.res2.0.conv1,1,DET vs FullGradCam,frisbee_357459,0.4005844833844054
430,backbone.res2.0.conv2,1,DET vs FullGradCam,frisbee_357459,0.38867478450405873
431,backbone.res2.0.conv3,1,DET vs FullGradCam,frisbee_357459,0.300662971600436
432,backbone.res2.1.conv1,1,DET vs FullGradCam,frisbee_357459,0.2995507102482268
433,backbone.res2.1.conv2,1,DET vs FullGradCam,frisbee_357459,0.3128006854648389
434,backbone.res2.1.conv3,1,DET vs FullGradCam,frisbee_357459,0.2831121167844396
435,backbone.res2.2.conv1,1,DET vs FullGradCam,frisbee_357459,0.29782189661282477
436,backbone.res2.2.conv2,1,DET vs FullGradCam,frisbee_357459,0.295740807015674
437,backbone.res2.2.conv3,1,DET vs FullGradCam,frisbee_357459,0.28216303381574154
438,backbone.res3.0.conv1,1,DET vs FullGradCam,frisbee_357459,0.3125095013248506
439,backbone.res3.0.conv2,1,DET vs FullGradCam,frisbee_357459,0.2786334745432812
440,backbone.res3.0.conv3,1,DET vs FullGradCam,frisbee_357459,0.2720741353170935
441,backbone.res3.1.conv1,1,DET vs FullGradCam,frisbee_357459,0.2879632093026319
442,backbone.res3.1.conv2,1,DET vs FullGradCam,frisbee_357459,0.2662918783913097
443,backbone.res3.1.conv3,1,DET vs FullGradCam,frisbee_357459,0.27146384189160705
444,backbone.res3.2.conv1,1,DET vs FullGradCam,frisbee_357459,0.2771608824656211
445,backbone.res3.2.conv2,1,DET vs FullGradCam,frisbee_357459,0.2666970285380472
446,backbone.res3.2.conv3,1,DET vs FullGradCam,frisbee_357459,0.2746136819716135
447,backbone.res3.3.conv1,1,DET vs FullGradCam,frisbee_357459,0.28016369443708034
448,backbone.res3.3.conv2,1,DET vs FullGradCam,frisbee_357459,0.26575188990947524
449,backbone.res3.3.conv3,1,DET vs FullGradCam,frisbee_357459,0.2731297425033309
450,backbone.res4.0.conv1,1,DET vs FullGradCam,frisbee_357459,0.28867631248588116
451,backbone.res4.0.conv2,1,DET vs FullGradCam,frisbee_357459,0.2731197962671243
452,backbone.res4.0.conv3,1,DET vs FullGradCam,frisbee_357459,0.2664122107186838
453,backbone.res4.1.conv1,1,DET vs FullGradCam,frisbee_357459,0.2502357839999418
454,backbone.res4.1.conv2,1,DET vs FullGradCam,frisbee_357459,0.24326939710975215
455,backbone.res4.1.conv3,1,DET vs FullGradCam,frisbee_357459,0.2663239685886558
456,backbone.res4.2.conv1,1,DET vs FullGradCam,frisbee_357459,0.2593240640457879
457,backbone.res4.2.conv2,1,DET vs FullGradCam,frisbee_357459,0.259001821966786
458,backbone.res4.2.conv3,2,DET vs FullGradCam,frisbee_357459,0.36536172166233366
459,backbone.res4.3.conv1,1,DET vs FullGradCam,frisbee_357459,0.25893025584107826
460,backbone.res4.3.conv2,2,DET vs FullGradCam,frisbee_357459,0.2527921488337338
461,backbone.res4.3.conv3,2,DET vs FullGradCam,frisbee_357459,0.24573500011606825
462,backbone.res4.4.conv1,2,DET vs FullGradCam,frisbee_357459,0.2701413437971029
463,backbone.res4.4.conv2,2,DET vs FullGradCam,frisbee_357459,0.3897104545794653
464,backbone.res4.4.conv3,2,DET vs FullGradCam,frisbee_357459,0.3596623340259336
465,backbone.res4.5.conv1,2,DET vs FullGradCam,frisbee_357459,0.25552333294815344
466,backbone.res4.5.conv2,2,DET vs FullGradCam,frisbee_357459,0.24955489774351666
467,backbone.res4.5.conv3,2,DET vs FullGradCam,frisbee_357459,0.389143901167944
468,backbone.res2.0.conv1,1,DET vs FullGradCam,orange_386277,0.40304835726386906
469,backbone.res2.0.conv2,1,DET vs FullGradCam,orange_386277,0.40383877936705187
470,backbone.res2.0.conv3,1,DET vs FullGradCam,orange_386277,0.44864459107467686
471,backbone.res2.1.conv1,1,DET vs FullGradCam,orange_386277,0.39752665070225207
472,backbone.res2.1.conv2,1,DET vs FullGradCam,orange_386277,0.4058419411575877
473,backbone.res2.1.conv3,1,DET vs FullGradCam,orange_386277,0.373112786790956
474,backbone.res2.2.conv1,1,DET vs FullGradCam,orange_386277,0.41939537302034857
475,backbone.res2.2.conv2,1,DET vs FullGradCam,orange_386277,0.41376133920949193
476,backbone.res2.2.conv3,1,DET vs FullGradCam,orange_386277,0.4228706219655417
477,backbone.res3.0.conv1,1,DET vs FullGradCam,orange_386277,0.409869313328921
478,backbone.res3.0.conv2,1,DET vs FullGradCam,orange_386277,0.45569412235972073
479,backbone.res3.0.conv3,1,DET vs FullGradCam,orange_386277,0.4509297273364323
480,backbone.res3.1.conv1,1,DET vs FullGradCam,orange_386277,0.44253604796648643
481,backbone.res3.1.conv2,1,DET vs FullGradCam,orange_386277,0.43087449960464735
482,backbone.res3.1.conv3,1,DET vs FullGradCam,orange_386277,0.3747884861293293
483,backbone.res3.2.conv1,1,DET vs FullGradCam,orange_386277,0.43915853169918523
484,backbone.res3.2.conv2,1,DET vs FullGradCam,orange_386277,0.4484485975849365
485,backbone.res3.2.conv3,1,DET vs FullGradCam,orange_386277,0.4490840091146286
486,backbone.res3.3.conv1,1,DET vs FullGradCam,orange_386277,0.41779863233005504
487,backbone.res3.3.conv2,1,DET vs FullGradCam,orange_386277,0.45438751747703743
488,backbone.res3.3.conv3,1,DET vs FullGradCam,orange_386277,0.39088782195928684
489,backbone.res4.0.conv1,1,DET vs FullGradCam,orange_386277,0.4584792878418574
490,backbone.res4.0.conv2,1,DET vs FullGradCam,orange_386277,0.4607119835227678
491,backbone.res4.0.conv3,1,DET vs FullGradCam,orange_386277,0.41612188380877635
492,backbone.res4.1.conv1,1,DET vs FullGradCam,orange_386277,0.45996741517192813
493,backbone.res4.1.conv2,1,DET vs FullGradCam,orange_386277,0.40490550254684865
494,backbone.res4.1.conv3,1,DET vs FullGradCam,orange_386277,0.43772318837904844
495,backbone.res4.2.conv1,1,DET vs FullGradCam,orange_386277,0.44788102474995833
496,backbone.res4.2.conv2,1,DET vs FullGradCam,orange_386277,0.42254061510025764
497,backbone.res4.2.conv3,2,DET vs FullGradCam,orange_386277,0.44255687033970476
498,backbone.res4.3.conv1,1,DET vs FullGradCam,orange_386277,0.45168676797821866
499,backbone.res4.3.conv2,2,DET vs FullGradCam,orange_386277,0.44860766316024814
500,backbone.res4.3.conv3,2,DET vs FullGradCam,orange_386277,0.45688285399484047
501,backbone.res4.4.conv1,2,DET vs FullGradCam,orange_386277,0.39278522632027063
502,backbone.res4.4.conv2,2,DET vs FullGradCam,orange_386277,0.35684286893829725
503,backbone.res4.4.conv3,2,DET vs FullGradCam,orange_386277,0.3811654270785159
504,backbone.res4.5.conv1,2,DET vs FullGradCam,orange_386277,0.45250503571265566
505,backbone.res4.5.conv2,2,DET vs FullGradCam,orange_386277,0.3863328464576367
506,backbone.res4.5.conv3,2,DET vs FullGradCam,orange_386277,0.4423653799196818
507,backbone.res2.0.conv1,1,DET vs FullGradCam,stop sign_724,0.3094089993720037
508,backbone.res2.0.conv2,1,DET vs FullGradCam,stop sign_724,0.3008234315455997
509,backbone.res2.0.conv3,1,DET vs FullGradCam,stop sign_724,0.3646325081886234
510,backbone.res2.1.conv1,1,DET vs FullGradCam,stop sign_724,0.20586662245833762
511,backbone.res2.1.conv2,1,DET vs FullGradCam,stop sign_724,0.23486226999887325
512,backbone.res2.1.conv3,1,DET vs FullGradCam,stop sign_724,0.20697401542126545
513,backbone.res2.2.conv1,1,DET vs FullGradCam,stop sign_724,0.3487487226390184
514,backbone.res2.2.conv2,1,DET vs FullGradCam,stop sign_724,0.3749420801961224
515,backbone.res2.2.conv3,1,DET vs FullGradCam,stop sign_724,0.2266025749226086
516,backbone.res3.0.conv1,1,DET vs FullGradCam,stop sign_724,0.27431901015659027
517,backbone.res3.0.conv2,1,DET vs FullGradCam,stop sign_724,0.31656451337593894
518,backbone.res3.0.conv3,1,DET vs FullGradCam,stop sign_724,0.19946708026146606
519,backbone.res3.1.conv1,1,DET vs FullGradCam,stop sign_724,0.32372400805717916
520,backbone.res3.1.conv2,1,DET vs FullGradCam,stop sign_724,0.21114076132649853
521,backbone.res3.1.conv3,1,DET vs FullGradCam,stop sign_724,0.3453158680983136
522,backbone.res3.2.conv1,1,DET vs FullGradCam,stop sign_724,0.21258751563421663
523,backbone.res3.2.conv2,1,DET vs FullGradCam,stop sign_724,0.2030253181072859
524,backbone.res3.2.conv3,1,DET vs FullGradCam,stop sign_724,0.2781095939287951
525,backbone.res3.3.conv1,1,DET vs FullGradCam,stop sign_724,0.26620973089611044
526,backbone.res3.3.conv2,1,DET vs FullGradCam,stop sign_724,0.2868685138394549
527,backbone.res3.3.conv3,1,DET vs FullGradCam,stop sign_724,0.3897112292546941
528,backbone.res4.0.conv1,1,DET vs FullGradCam,stop sign_724,0.3241209651667388
529,backbone.res4.0.conv2,1,DET vs FullGradCam,stop sign_724,0.26806438424842227
530,backbone.res4.0.conv3,1,DET vs FullGradCam,stop sign_724,0.28903868805233424
531,backbone.res4.1.conv1,1,DET vs FullGradCam,stop sign_724,0.2698250018829676
532,backbone.res4.1.conv2,1,DET vs FullGradCam,stop sign_724,0.3577064059761756
533,backbone.res4.1.conv3,1,DET vs FullGradCam,stop sign_724,0.3426114170634692
534,backbone.res4.2.conv1,1,DET vs FullGradCam,stop sign_724,0.24484341365061094
535,backbone.res4.2.conv2,1,DET vs FullGradCam,stop sign_724,0.3217136281845485
536,backbone.res4.2.conv3,2,DET vs FullGradCam,stop sign_724,0.34518235754659915
537,backbone.res4.3.conv1,1,DET vs FullGradCam,stop sign_724,0.3821948873803147
538,backbone.res4.3.conv2,2,DET vs FullGradCam,stop sign_724,0.22475525612793595
539,backbone.res4.3.conv3,2,DET vs FullGradCam,stop sign_724,0.2588103202343707
540,backbone.res4.4.conv1,2,DET vs FullGradCam,stop sign_724,0.203704834611006
541,backbone.res4.4.conv2,2,DET vs FullGradCam,stop sign_724,0.27457056488054554
542,backbone.res4.4.conv3,2,DET vs FullGradCam,stop sign_724,0.36824593113334236
543,backbone.res4.5.conv1,2,DET vs FullGradCam,stop sign_724,0.20313537051280275
544,backbone.res4.5.conv2,2,DET vs FullGradCam,stop sign_724,0.32575860999185124
545,backbone.res4.5.conv3,2,DET vs FullGradCam,stop sign_724,0.336181027152779
546,backbone.res2.0.conv1,1,DET vs FullGradCam,kite_24027,0.2762048224162348
547,backbone.res2.0.conv2,1,DET vs FullGradCam,kite_24027,0.2794781194308465
548,backbone.res2.0.conv3,1,DET vs FullGradCam,kite_24027,0.28677897841064093
549,backbone.res2.1.conv1,1,DET vs FullGradCam,kite_24027,0.2708013647190269
550,backbone.res2.1.conv2,1,DET vs FullGradCam,kite_24027,0.2820580982999158
551,backbone.res2.1.conv3,1,DET vs FullGradCam,kite_24027,0.2886516262029632
552,backbone.res2.2.conv1,1,DET vs FullGradCam,kite_24027,0.2900919283639739
553,backbone.res2.2.conv2,1,DET vs FullGradCam,kite_24027,0.2699274533765412
