,Layer,Cluster,Task,Image,Similarity
7492,backbone.res2.1.conv2,1,EXP vs ODAM,178,134.991220940348
7493,backbone.res2.1.conv3,1,EXP vs ODAM,178,130.22283177429182
7494,backbone.res2.2.conv1,1,EXP vs ODAM,178,137.5593688369572
7495,backbone.res2.2.conv2,1,EXP vs ODAM,178,129.94521664562438
7496,backbone.res2.2.conv3,1,EXP vs ODAM,178,129.01882184714984
7497,backbone.res3.0.conv1,1,EXP vs ODAM,178,140.18307776717808
7498,backbone.res3.0.conv2,1,EXP vs ODAM,178,138.39343148048312
7499,backbone.res3.0.conv3,1,EXP vs ODAM,178,134.7959372072701
7500,backbone.res3.1.conv1,1,EXP vs ODAM,178,130.46765536172467
7501,backbone.res3.1.conv2,1,EXP vs ODAM,178,129.17673427500563
7502,backbone.res3.1.conv3,1,EXP vs ODAM,178,134.90951356874524
7503,backbone.res3.2.conv1,1,EXP vs ODAM,178,127.61448560412369
7504,backbone.res3.2.conv2,1,EXP vs ODAM,178,125.33500997655091
7505,backbone.res3.2.conv3,1,EXP vs ODAM,178,135.26757923678642
7506,backbone.res3.3.conv1,1,EXP vs ODAM,178,134.20385362721953
7507,backbone.res3.3.conv2,1,EXP vs ODAM,178,133.23885642043948
7508,backbone.res3.3.conv3,1,EXP vs ODAM,178,135.96305967159384
7509,backbone.res4.0.conv1,1,EXP vs ODAM,178,127.9642417533416
7510,backbone.res4.0.conv2,1,EXP vs ODAM,178,133.17965217163095
7511,backbone.res4.0.conv3,1,EXP vs ODAM,178,133.30615084545326
7512,backbone.res4.1.conv1,1,EXP vs ODAM,178,136.67358154020658
7513,backbone.res4.1.conv2,1,EXP vs ODAM,178,138.8081759948796
7514,backbone.res4.1.conv3,1,EXP vs ODAM,178,138.22281649923906
7515,backbone.res4.2.conv1,1,EXP vs ODAM,178,128.18885823167233
7516,backbone.res4.2.conv2,2,EXP vs ODAM,178,142.0053031350728
7517,backbone.res4.2.conv3,2,EXP vs ODAM,178,146.38072001301177
7518,backbone.res4.3.conv1,2,EXP vs ODAM,178,132.81633023713187
7519,backbone.res4.3.conv2,2,EXP vs ODAM,178,149.67107454213303
7520,backbone.res4.3.conv3,2,EXP vs ODAM,178,154.83313646526864
7521,backbone.res4.4.conv1,2,EXP vs ODAM,178,151.5046222845575
7522,backbone.res4.4.conv2,2,EXP vs ODAM,178,154.47518943729096
7523,backbone.res4.4.conv3,2,EXP vs ODAM,178,154.492553531531
7524,backbone.res4.5.conv1,2,EXP vs ODAM,178,154.502901230723
7525,backbone.res4.5.conv2,2,EXP vs ODAM,178,153.28448252195778
7526,backbone.res4.5.conv3,2,EXP vs ODAM,178,154.50560731704377
7527,backbone.res2.0.conv1,1,EXP vs ODAM,1226,40.78909707852324
7528,backbone.res2.0.conv2,1,EXP vs ODAM,1226,40.20973340793755
7529,backbone.res2.0.conv3,1,EXP vs ODAM,1226,40.78980201672138
7530,backbone.res2.1.conv1,1,EXP vs ODAM,1226,41.09269723036374
7531,backbone.res2.1.conv2,1,EXP vs ODAM,1226,42.13097992682428
7532,backbone.res2.1.conv3,1,EXP vs ODAM,1226,43.30446489051788
7533,backbone.res2.2.conv1,1,EXP vs ODAM,1226,41.218297897046924
7534,backbone.res2.2.conv2,1,EXP vs ODAM,1226,46.18324954180842
7535,backbone.res2.2.conv3,1,EXP vs ODAM,1226,48.07538787154935
7536,backbone.res3.0.conv1,1,EXP vs ODAM,1226,41.40993458109514
7537,backbone.res3.0.conv2,1,EXP vs ODAM,1226,46.01700198603438
7538,backbone.res3.0.conv3,1,EXP vs ODAM,1226,42.449082488409005
7539,backbone.res3.1.conv1,1,EXP vs ODAM,1226,41.84293038085539
7540,backbone.res3.1.conv2,1,EXP vs ODAM,1226,41.793737862756444
7541,backbone.res3.1.conv3,1,EXP vs ODAM,1226,41.75435018661156
7542,backbone.res3.2.conv1,1,EXP vs ODAM,1226,44.2600588641716
7543,backbone.res3.2.conv2,1,EXP vs ODAM,1226,42.89851565730645
7544,backbone.res3.2.conv3,1,EXP vs ODAM,1226,43.24564187890961
7545,backbone.res3.3.conv1,1,EXP vs ODAM,1226,41.20913016107316
7546,backbone.res3.3.conv2,1,EXP vs ODAM,1226,46.61416483540569
7547,backbone.res3.3.conv3,1,EXP vs ODAM,1226,50.21127583041973
7548,backbone.res4.0.conv1,1,EXP vs ODAM,1226,42.35935749735139
7549,backbone.res4.0.conv2,1,EXP vs ODAM,1226,45.48940560603743
7550,backbone.res4.0.conv3,1,EXP vs ODAM,1226,47.06059803125457
7551,backbone.res4.1.conv1,1,EXP vs ODAM,1226,43.196813516644525
7552,backbone.res4.1.conv2,1,EXP vs ODAM,1226,47.53751754608115
7553,backbone.res4.1.conv3,1,EXP vs ODAM,1226,50.156986239802976
7554,backbone.res4.2.conv1,1,EXP vs ODAM,1226,45.407462833258435
7555,backbone.res4.2.conv2,2,EXP vs ODAM,1226,53.73028667802539
7556,backbone.res4.2.conv3,2,EXP vs ODAM,1226,56.9228475264974
7557,backbone.res4.3.conv1,2,EXP vs ODAM,1226,46.86726076471557
7558,backbone.res4.3.conv2,2,EXP vs ODAM,1226,61.93236340885741
7559,backbone.res4.3.conv3,2,EXP vs ODAM,1226,62.78828258868364
7560,backbone.res4.4.conv1,2,EXP vs ODAM,1226,60.057663754785764
7561,backbone.res4.4.conv2,2,EXP vs ODAM,1226,68.56820467731319
7562,backbone.res4.4.conv3,2,EXP vs ODAM,1226,68.43835132941581
7563,backbone.res4.5.conv1,2,EXP vs ODAM,1226,68.78537219277015
7564,backbone.res4.5.conv2,2,EXP vs ODAM,1226,65.36808187265433
7565,backbone.res4.5.conv3,2,EXP vs ODAM,1226,67.19151117042256
7566,backbone.res2.0.conv1,1,EXP vs ODAM,1223,28.333329553902125
7567,backbone.res2.0.conv2,1,EXP vs ODAM,1223,26.948752997001193
7568,backbone.res2.0.conv3,1,EXP vs ODAM,1223,25.00535078057846
7569,backbone.res2.1.conv1,1,EXP vs ODAM,1223,26.04979298310311
7570,backbone.res2.1.conv2,1,EXP vs ODAM,1223,25.462176343114493
7571,backbone.res2.1.conv3,1,EXP vs ODAM,1223,24.209239603381775
7572,backbone.res2.2.conv1,1,EXP vs ODAM,1223,27.991171886352042
7573,backbone.res2.2.conv2,1,EXP vs ODAM,1223,31.827907274888837
7574,backbone.res2.2.conv3,1,EXP vs ODAM,1223,27.110591912886676
7575,backbone.res3.0.conv1,1,EXP vs ODAM,1223,25.161337653927752
7576,backbone.res3.0.conv2,1,EXP vs ODAM,1223,25.8935775888458
7577,backbone.res3.0.conv3,1,EXP vs ODAM,1223,24.876723799672114
7578,backbone.res3.1.conv1,1,EXP vs ODAM,1223,27.775898747891826
7579,backbone.res3.1.conv2,1,EXP vs ODAM,1223,24.98893494864462
7580,backbone.res3.1.conv3,1,EXP vs ODAM,1223,24.870713693604316
7581,backbone.res3.2.conv1,1,EXP vs ODAM,1223,25.853639122440583
7582,backbone.res3.2.conv2,1,EXP vs ODAM,1223,27.156683594446903
7583,backbone.res3.2.conv3,1,EXP vs ODAM,1223,25.530130319122065
7584,backbone.res3.3.conv1,1,EXP vs ODAM,1223,22.925444153148845
7585,backbone.res3.3.conv2,1,EXP vs ODAM,1223,27.41686003315582
7586,backbone.res3.3.conv3,1,EXP vs ODAM,1223,32.472996890236175
7587,backbone.res4.0.conv1,1,EXP vs ODAM,1223,27.496811101712787
7588,backbone.res4.0.conv2,1,EXP vs ODAM,1223,28.287431932982486
7589,backbone.res4.0.conv3,1,EXP vs ODAM,1223,23.96607700840677
7590,backbone.res4.1.conv1,1,EXP vs ODAM,1223,28.004095922650972
7591,backbone.res4.1.conv2,1,EXP vs ODAM,1223,31.834013923359926
7592,backbone.res4.1.conv3,1,EXP vs ODAM,1223,26.652249391723263
7593,backbone.res4.2.conv1,1,EXP vs ODAM,1223,30.797118273939223
7594,backbone.res4.2.conv2,2,EXP vs ODAM,1223,32.71263034231748
7595,backbone.res4.2.conv3,2,EXP vs ODAM,1223,36.316549298889385
7596,backbone.res4.3.conv1,2,EXP vs ODAM,1223,43.681813339982426
7597,backbone.res4.3.conv2,2,EXP vs ODAM,1223,29.98020846163587
7598,backbone.res4.3.conv3,2,EXP vs ODAM,1223,31.677949453417668
7599,backbone.res4.4.conv1,2,EXP vs ODAM,1223,30.02457767376749
7600,backbone.res4.4.conv2,2,EXP vs ODAM,1223,41.773677790200026
7601,backbone.res4.4.conv3,2,EXP vs ODAM,1223,41.931593456748665
7602,backbone.res4.5.conv1,2,EXP vs ODAM,1223,40.18615250539881
7603,backbone.res4.5.conv2,2,EXP vs ODAM,1223,50.58692568754695
7604,backbone.res4.5.conv3,2,EXP vs ODAM,1223,47.91532774377054
7605,backbone.res2.0.conv1,1,EXP vs ODAM,376,86.94873107555529
7606,backbone.res2.0.conv2,1,EXP vs ODAM,376,86.00155987252067
7607,backbone.res2.0.conv3,1,EXP vs ODAM,376,84.50516023925766
7608,backbone.res2.1.conv1,1,EXP vs ODAM,376,83.52685745495437
7609,backbone.res2.1.conv2,1,EXP vs ODAM,376,86.71762743623248
7610,backbone.res2.1.conv3,1,EXP vs ODAM,376,84.40327566702314
7611,backbone.res2.2.conv1,1,EXP vs ODAM,376,88.3867822604355
7612,backbone.res2.2.conv2,1,EXP vs ODAM,376,92.75110346076791
7613,backbone.res2.2.conv3,1,EXP vs ODAM,376,85.52288708155889
7614,backbone.res3.0.conv1,1,EXP vs ODAM,376,84.22797667556898
7615,backbone.res3.0.conv2,1,EXP vs ODAM,376,86.5056842923265
7616,backbone.res3.0.conv3,1,EXP vs ODAM,376,86.77171061645272
7617,backbone.res3.1.conv1,1,EXP vs ODAM,376,87.47849609930829
7618,backbone.res3.1.conv2,1,EXP vs ODAM,376,90.32808955321906
7619,backbone.res3.1.conv3,1,EXP vs ODAM,376,86.80358886162404
7620,backbone.res3.2.conv1,1,EXP vs ODAM,376,91.22642628576921
7621,backbone.res3.2.conv2,1,EXP vs ODAM,376,87.35067995682479
7622,backbone.res3.2.conv3,1,EXP vs ODAM,376,83.62646543359384
7623,backbone.res3.3.conv1,1,EXP vs ODAM,376,86.75120067581777
7624,backbone.res3.3.conv2,1,EXP vs ODAM,376,89.78583004805577
7625,backbone.res3.3.conv3,1,EXP vs ODAM,376,83.4304676931638
7626,backbone.res4.0.conv1,1,EXP vs ODAM,376,87.15712802432711
7627,backbone.res4.0.conv2,1,EXP vs ODAM,376,83.5776022194386
7628,backbone.res4.0.conv3,1,EXP vs ODAM,376,81.74560508362057
7629,backbone.res4.1.conv1,1,EXP vs ODAM,376,88.29393569858865
7630,backbone.res4.1.conv2,1,EXP vs ODAM,376,89.68637954023609
7631,backbone.res4.1.conv3,1,EXP vs ODAM,376,86.85441544107908
7632,backbone.res4.2.conv1,1,EXP vs ODAM,376,97.77701825565502
7633,backbone.res4.2.conv2,2,EXP vs ODAM,376,92.38421442894887
7634,backbone.res4.2.conv3,2,EXP vs ODAM,376,96.02184516332446
7635,backbone.res4.3.conv1,2,EXP vs ODAM,376,108.7704325081875
7636,backbone.res4.3.conv2,2,EXP vs ODAM,376,108.35749950518505
7637,backbone.res4.3.conv3,2,EXP vs ODAM,376,103.50909475093475
7638,backbone.res4.4.conv1,2,EXP vs ODAM,376,108.12954693307
7639,backbone.res4.4.conv2,2,EXP vs ODAM,376,112.6254088933664
7640,backbone.res4.4.conv3,2,EXP vs ODAM,376,111.08163371822074
7641,backbone.res4.5.conv1,2,EXP vs ODAM,376,112.64971831821744
7642,backbone.res4.5.conv2,2,EXP vs ODAM,376,121.33084727629762
7643,backbone.res4.5.conv3,2,EXP vs ODAM,376,120.74343242311582
7644,backbone.res2.0.conv1,1,EXP vs ODAM,896,27.2122914782303
7645,backbone.res2.0.conv2,1,EXP vs ODAM,896,28.97075879408387
7646,backbone.res2.0.conv3,1,EXP vs ODAM,896,31.768019391427636
7647,backbone.res2.1.conv1,1,EXP vs ODAM,896,31.598689429584176
7648,backbone.res2.1.conv2,1,EXP vs ODAM,896,30.288845814736803
7649,backbone.res2.1.conv3,1,EXP vs ODAM,896,33.18664162772221
7650,backbone.res2.2.conv1,1,EXP vs ODAM,896,34.01445723219263
7651,backbone.res2.2.conv2,1,EXP vs ODAM,896,39.375594099315
7652,backbone.res2.2.conv3,1,EXP vs ODAM,896,36.03874539296778
7653,backbone.res3.0.conv1,1,EXP vs ODAM,896,35.38566903215052
7654,backbone.res3.0.conv2,1,EXP vs ODAM,896,35.06263199738706
7655,backbone.res3.0.conv3,1,EXP vs ODAM,896,38.61403075826089
7656,backbone.res3.1.conv1,1,EXP vs ODAM,896,39.706377940501646
7657,backbone.res3.1.conv2,1,EXP vs ODAM,896,40.37634675945751
7658,backbone.res3.1.conv3,1,EXP vs ODAM,896,35.62912246993676
7659,backbone.res3.2.conv1,1,EXP vs ODAM,896,34.470350958423765
7660,backbone.res3.2.conv2,1,EXP vs ODAM,896,36.49405332666309
7661,backbone.res3.2.conv3,1,EXP vs ODAM,896,36.568818967835426
7662,backbone.res3.3.conv1,1,EXP vs ODAM,896,35.167089337547715
7663,backbone.res3.3.conv2,1,EXP vs ODAM,896,37.355009941765914
7664,backbone.res3.3.conv3,1,EXP vs ODAM,896,41.64162657198148
7665,backbone.res4.0.conv1,1,EXP vs ODAM,896,33.331140514227826
7666,backbone.res4.0.conv2,1,EXP vs ODAM,896,32.00114326571524
7667,backbone.res4.0.conv3,1,EXP vs ODAM,896,37.90258998169311
7668,backbone.res4.1.conv1,1,EXP vs ODAM,896,38.483389562795864
7669,backbone.res4.1.conv2,1,EXP vs ODAM,896,38.730859407450595
7670,backbone.res4.1.conv3,1,EXP vs ODAM,896,40.847433904273814
7671,backbone.res4.2.conv1,1,EXP vs ODAM,896,32.75981757092563
7672,backbone.res4.2.conv2,2,EXP vs ODAM,896,34.97024143112024
7673,backbone.res4.2.conv3,2,EXP vs ODAM,896,40.217945855260254
7674,backbone.res4.3.conv1,2,EXP vs ODAM,896,34.7061216143683
7675,backbone.res4.3.conv2,2,EXP vs ODAM,896,43.427217566368114
7676,backbone.res4.3.conv3,2,EXP vs ODAM,896,47.86021665065198
7677,backbone.res4.4.conv1,2,EXP vs ODAM,896,46.92420787461311
7678,backbone.res4.4.conv2,2,EXP vs ODAM,896,50.376184974991915
7679,backbone.res4.4.conv3,2,EXP vs ODAM,896,49.94538872863036
7680,backbone.res4.5.conv1,2,EXP vs ODAM,896,48.910190349480175
7681,backbone.res4.5.conv2,2,EXP vs ODAM,896,55.446948905753786
7682,backbone.res4.5.conv3,2,EXP vs ODAM,896,53.24450180710339
7683,backbone.res2.0.conv1,1,EXP vs ODAM,856,14.556033340488419
7684,backbone.res2.0.conv2,1,EXP vs ODAM,856,10.03737748216304
7685,backbone.res2.0.conv3,1,EXP vs ODAM,856,10.87908533639407
7686,backbone.res2.1.conv1,1,EXP vs ODAM,856,10.81600453199858
7687,backbone.res2.1.conv2,1,EXP vs ODAM,856,11.807856994920488
7688,backbone.res2.1.conv3,1,EXP vs ODAM,856,10.563756325750818
7689,backbone.res2.2.conv1,1,EXP vs ODAM,856,11.135661313507915
7690,backbone.res2.2.conv2,1,EXP vs ODAM,856,14.506177655264455
7691,backbone.res2.2.conv3,1,EXP vs ODAM,856,14.47579486211643
7692,backbone.res3.0.conv1,1,EXP vs ODAM,856,10.747253593535326
7693,backbone.res3.0.conv2,1,EXP vs ODAM,856,13.311449148207625
7694,backbone.res3.0.conv3,1,EXP vs ODAM,856,10.767197083257564
7695,backbone.res3.1.conv1,1,EXP vs ODAM,856,11.601840006062144
7696,backbone.res3.1.conv2,1,EXP vs ODAM,856,14.299673224941067
7697,backbone.res3.1.conv3,1,EXP vs ODAM,856,10.564677586697695
7698,backbone.res3.2.conv1,1,EXP vs ODAM,856,14.174217915699415
7699,backbone.res3.2.conv2,1,EXP vs ODAM,856,15.129272884394764
7700,backbone.res3.2.conv3,1,EXP vs ODAM,856,12.087730014040432
7701,backbone.res3.3.conv1,1,EXP vs ODAM,856,13.61242213725029
7702,backbone.res3.3.conv2,1,EXP vs ODAM,856,18.923923114282502
7703,backbone.res3.3.conv3,1,EXP vs ODAM,856,16.19005678120486
7704,backbone.res4.0.conv1,1,EXP vs ODAM,856,12.171790009052012
7705,backbone.res4.0.conv2,1,EXP vs ODAM,856,10.466667850343732
7706,backbone.res4.0.conv3,1,EXP vs ODAM,856,11.66147359111741
7707,backbone.res4.1.conv1,1,EXP vs ODAM,856,12.451596475275998
7708,backbone.res4.1.conv2,1,EXP vs ODAM,856,16.384437153281823
7709,backbone.res4.1.conv3,1,EXP vs ODAM,856,17.121855620091846
7710,backbone.res4.2.conv1,1,EXP vs ODAM,856,15.675121963605173
7711,backbone.res4.2.conv2,2,EXP vs ODAM,856,23.328557914243287
7712,backbone.res4.2.conv3,2,EXP vs ODAM,856,19.22484943838101
7713,backbone.res4.3.conv1,2,EXP vs ODAM,856,17.046478512162764
7714,backbone.res4.3.conv2,2,EXP vs ODAM,856,22.367982789118614
7715,backbone.res4.3.conv3,2,EXP vs ODAM,856,24.98140120112912
7716,backbone.res4.4.conv1,2,EXP vs ODAM,856,22.56030296958696
7717,backbone.res4.4.conv2,2,EXP vs ODAM,856,31.204274897920072
7718,backbone.res4.4.conv3,2,EXP vs ODAM,856,33.51557273548118
7719,backbone.res4.5.conv1,2,EXP vs ODAM,856,34.052167276728326
7720,backbone.res4.5.conv2,2,EXP vs ODAM,856,34.26054984996247
7721,backbone.res4.5.conv3,2,EXP vs ODAM,856,36.87482343438383
7722,backbone.res2.0.conv1,1,EXP vs ODAM,987,34.72742690380025
7723,backbone.res2.0.conv2,1,EXP vs ODAM,987,34.3851108433696
7724,backbone.res2.0.conv3,1,EXP vs ODAM,987,35.59680631114189
7725,backbone.res2.1.conv1,1,EXP vs ODAM,987,34.25508316798354
7726,backbone.res2.1.conv2,1,EXP vs ODAM,987,34.791041859369415
7727,backbone.res2.1.conv3,1,EXP vs ODAM,987,37.27728299677349
7728,backbone.res2.2.conv1,1,EXP vs ODAM,987,34.42866322437503
7729,backbone.res2.2.conv2,1,EXP vs ODAM,987,38.28164809710688
7730,backbone.res2.2.conv3,1,EXP vs ODAM,987,40.24805134704463
7731,backbone.res3.0.conv1,1,EXP vs ODAM,987,33.67067177860011
7732,backbone.res3.0.conv2,1,EXP vs ODAM,987,33.846341423935726
7733,backbone.res3.0.conv3,1,EXP vs ODAM,987,36.22369215181199
7734,backbone.res3.1.conv1,1,EXP vs ODAM,987,35.760633778520926
7735,backbone.res3.1.conv2,1,EXP vs ODAM,987,36.664933929258325
7736,backbone.res3.1.conv3,1,EXP vs ODAM,987,36.21871972547541
7737,backbone.res3.2.conv1,1,EXP vs ODAM,987,34.59487190260728
7738,backbone.res3.2.conv2,1,EXP vs ODAM,987,33.96849929256756
7739,backbone.res3.2.conv3,1,EXP vs ODAM,987,35.77686805857647
7740,backbone.res3.3.conv1,1,EXP vs ODAM,987,34.84297823571957
7741,backbone.res3.3.conv2,1,EXP vs ODAM,987,39.75465758374516
7742,backbone.res3.3.conv3,1,EXP vs ODAM,987,41.07021903736223
7743,backbone.res4.0.conv1,1,EXP vs ODAM,987,34.49549679994539
7744,backbone.res4.0.conv2,1,EXP vs ODAM,987,39.26435261725219
7745,backbone.res4.0.conv3,1,EXP vs ODAM,987,36.25325167801674
7746,backbone.res4.1.conv1,1,EXP vs ODAM,987,37.44865475258486
7747,backbone.res4.1.conv2,1,EXP vs ODAM,987,42.18931421462979
7748,backbone.res4.1.conv3,1,EXP vs ODAM,987,41.94824743968994
7749,backbone.res4.2.conv1,1,EXP vs ODAM,987,38.70858282460845
7750,backbone.res4.2.conv2,2,EXP vs ODAM,987,50.13416124881402
7751,backbone.res4.2.conv3,2,EXP vs ODAM,987,48.68087812256031
7752,backbone.res4.3.conv1,2,EXP vs ODAM,987,41.27909720345491
7753,backbone.res4.3.conv2,2,EXP vs ODAM,987,50.89647486146103
7754,backbone.res4.3.conv3,2,EXP vs ODAM,987,53.45182863760705
7755,backbone.res4.4.conv1,2,EXP vs ODAM,987,54.326631089113135
7756,backbone.res4.4.conv2,2,EXP vs ODAM,987,61.48760529328636
7757,backbone.res4.4.conv3,2,EXP vs ODAM,987,59.5954763606061
7758,backbone.res4.5.conv1,2,EXP vs ODAM,987,61.637035522495076
7759,backbone.res4.5.conv2,2,EXP vs ODAM,987,61.18333691952888
7760,backbone.res4.5.conv3,2,EXP vs ODAM,987,61.342968360251064
7761,backbone.res2.0.conv1,1,EXP vs ODAM,87,60.30285936526451
7762,backbone.res2.0.conv2,1,EXP vs ODAM,87,56.191954379903436
7763,backbone.res2.0.conv3,1,EXP vs ODAM,87,56.57632572456801
7764,backbone.res2.1.conv1,1,EXP vs ODAM,87,57.06205766132801
7765,backbone.res2.1.conv2,1,EXP vs ODAM,87,56.549342953921524
7766,backbone.res2.1.conv3,1,EXP vs ODAM,87,53.97651666186141
7767,backbone.res2.2.conv1,1,EXP vs ODAM,87,57.7731487171001
7768,backbone.res2.2.conv2,1,EXP vs ODAM,87,59.40312972947588
7769,backbone.res2.2.conv3,1,EXP vs ODAM,87,55.49196091356815
7770,backbone.res3.0.conv1,1,EXP vs ODAM,87,56.286166419549716
7771,backbone.res3.0.conv2,1,EXP vs ODAM,87,56.82860160203879
7772,backbone.res3.0.conv3,1,EXP vs ODAM,87,55.513676827751446
7773,backbone.res3.1.conv1,1,EXP vs ODAM,87,54.67982380026592
7774,backbone.res3.1.conv2,1,EXP vs ODAM,87,57.17420719296358
7775,backbone.res3.1.conv3,1,EXP vs ODAM,87,55.1401423909531
7776,backbone.res3.2.conv1,1,EXP vs ODAM,87,57.43968670248163
7777,backbone.res3.2.conv2,1,EXP vs ODAM,87,57.11963798957822
7778,backbone.res3.2.conv3,1,EXP vs ODAM,87,56.18177350316044
7779,backbone.res3.3.conv1,1,EXP vs ODAM,87,55.25023638444935
7780,backbone.res3.3.conv2,1,EXP vs ODAM,87,60.62216308574478
7781,backbone.res3.3.conv3,1,EXP vs ODAM,87,60.776038194290635
7782,backbone.res4.0.conv1,1,EXP vs ODAM,87,55.04911683271331
7783,backbone.res4.0.conv2,1,EXP vs ODAM,87,56.71406519495678
7784,backbone.res4.0.conv3,1,EXP vs ODAM,87,55.67168334121153
7785,backbone.res4.1.conv1,1,EXP vs ODAM,87,57.73143948011188
7786,backbone.res4.1.conv2,1,EXP vs ODAM,87,59.47416927905287
7787,backbone.res4.1.conv3,1,EXP vs ODAM,87,60.931699943150036
7788,backbone.res4.2.conv1,1,EXP vs ODAM,87,58.872066042137924
7789,backbone.res4.2.conv2,2,EXP vs ODAM,87,66.97657228661829
7790,backbone.res4.2.conv3,2,EXP vs ODAM,87,67.31014749757279
7791,backbone.res4.3.conv1,2,EXP vs ODAM,87,63.21429536133255
7792,backbone.res4.3.conv2,2,EXP vs ODAM,87,69.4848328088145
7793,backbone.res4.3.conv3,2,EXP vs ODAM,87,73.25715807488379
7794,backbone.res4.4.conv1,2,EXP vs ODAM,87,68.67147682282588
7795,backbone.res4.4.conv2,2,EXP vs ODAM,87,72.53530686856008
7796,backbone.res4.4.conv3,2,EXP vs ODAM,87,74.80422601250532
7797,backbone.res4.5.conv1,2,EXP vs ODAM,87,74.09812688582815
7798,backbone.res4.5.conv2,2,EXP vs ODAM,87,78.56075939441993
7799,backbone.res4.5.conv3,2,EXP vs ODAM,87,76.77034601949032
7800,backbone.res2.0.conv1,1,EXP vs ODAM,764,18.886742930865456
7801,backbone.res2.0.conv2,1,EXP vs ODAM,764,16.41851904205086
7802,backbone.res2.0.conv3,1,EXP vs ODAM,764,17.968315635285457
7803,backbone.res2.1.conv1,1,EXP vs ODAM,764,18.309425341381868
7804,backbone.res2.1.conv2,1,EXP vs ODAM,764,18.89879959720245
7805,backbone.res2.1.conv3,1,EXP vs ODAM,764,19.884080657812586
7806,backbone.res2.2.conv1,1,EXP vs ODAM,764,20.66038876096667
7807,backbone.res2.2.conv2,1,EXP vs ODAM,764,22.816714818352246
7808,backbone.res2.2.conv3,1,EXP vs ODAM,764,22.690837378596797
7809,backbone.res3.0.conv1,1,EXP vs ODAM,764,15.30950688960636
7810,backbone.res3.0.conv2,1,EXP vs ODAM,764,16.54892674810869
7811,backbone.res3.0.conv3,1,EXP vs ODAM,764,17.50909659515412
7812,backbone.res3.1.conv1,1,EXP vs ODAM,764,16.96932032099265
7813,backbone.res3.1.conv2,1,EXP vs ODAM,764,18.14792152577057
7814,backbone.res3.1.conv3,1,EXP vs ODAM,764,16.80609095618859
7815,backbone.res3.2.conv1,1,EXP vs ODAM,764,15.735368597234867
7816,backbone.res3.2.conv2,1,EXP vs ODAM,764,20.287675827695352
7817,backbone.res3.2.conv3,1,EXP vs ODAM,764,16.25765068122935
7818,backbone.res3.3.conv1,1,EXP vs ODAM,764,17.21897535702299
7819,backbone.res3.3.conv2,1,EXP vs ODAM,764,22.455594188550776
7820,backbone.res3.3.conv3,1,EXP vs ODAM,764,21.75149033206918
7821,backbone.res4.0.conv1,1,EXP vs ODAM,764,17.94904979585723
7822,backbone.res4.0.conv2,1,EXP vs ODAM,764,22.198110371714083
7823,backbone.res4.0.conv3,1,EXP vs ODAM,764,19.368273483169215
7824,backbone.res4.1.conv1,1,EXP vs ODAM,764,24.203347301335704
7825,backbone.res4.1.conv2,1,EXP vs ODAM,764,28.479455327230824
7826,backbone.res4.1.conv3,1,EXP vs ODAM,764,20.59873890226342
7827,backbone.res4.2.conv1,1,EXP vs ODAM,764,23.76711745711298
7828,backbone.res4.2.conv2,2,EXP vs ODAM,764,25.613009425498262
7829,backbone.res4.2.conv3,2,EXP vs ODAM,764,25.927122064793025
7830,backbone.res4.3.conv1,2,EXP vs ODAM,764,28.411060477024275
7831,backbone.res4.3.conv2,2,EXP vs ODAM,764,23.63779292908097
7832,backbone.res4.3.conv3,2,EXP vs ODAM,764,29.410801875008232
7833,backbone.res4.4.conv1,2,EXP vs ODAM,764,29.592130584981657
7834,backbone.res4.4.conv2,2,EXP vs ODAM,764,36.11741193615294
7835,backbone.res4.4.conv3,2,EXP vs ODAM,764,33.83521980691509
7836,backbone.res4.5.conv1,2,EXP vs ODAM,764,31.803923285800774
7837,backbone.res4.5.conv2,2,EXP vs ODAM,764,33.44841965849063
7838,backbone.res4.5.conv3,2,EXP vs ODAM,764,37.8790253461472
7839,backbone.res2.0.conv1,1,EXP vs ODAM,941,95.27510521452524
7840,backbone.res2.0.conv2,1,EXP vs ODAM,941,98.69903224023146
7841,backbone.res2.0.conv3,1,EXP vs ODAM,941,95.91728789150883
7842,backbone.res2.1.conv1,1,EXP vs ODAM,941,97.01905220637683
7843,backbone.res2.1.conv2,1,EXP vs ODAM,941,97.9532164930622
7844,backbone.res2.1.conv3,1,EXP vs ODAM,941,98.04815796969496
7845,backbone.res2.2.conv1,1,EXP vs ODAM,941,101.40059469841809
7846,backbone.res2.2.conv2,1,EXP vs ODAM,941,101.70869204150921
7847,backbone.res2.2.conv3,1,EXP vs ODAM,941,101.10023651600784
7848,backbone.res3.0.conv1,1,EXP vs ODAM,941,101.43650019945885
7849,backbone.res3.0.conv2,1,EXP vs ODAM,941,103.22825880175075
7850,backbone.res3.0.conv3,1,EXP vs ODAM,941,105.90345204504851
7851,backbone.res3.1.conv1,1,EXP vs ODAM,941,105.77770711372955
7852,backbone.res3.1.conv2,1,EXP vs ODAM,941,106.85368155717444
7853,backbone.res3.1.conv3,1,EXP vs ODAM,941,102.32668422812354
7854,backbone.res3.2.conv1,1,EXP vs ODAM,941,104.72407332565248
7855,backbone.res3.2.conv2,1,EXP vs ODAM,941,101.75507666946548
7856,backbone.res3.2.conv3,1,EXP vs ODAM,941,105.1023728129001
