,Layer,Cluster,Task,Image,Similarity
360,backbone.res3.0.conv1,1,DET vs FullGradCam,808,105.42839024112274
361,backbone.res3.0.conv2,1,DET vs FullGradCam,808,160.00484637241536
362,backbone.res3.0.conv3,1,DET vs FullGradCam,808,98.97073510061324
363,backbone.res3.1.conv1,1,DET vs FullGradCam,808,131.51994395503033
364,backbone.res3.1.conv2,1,DET vs FullGradCam,808,168.6920404691209
365,backbone.res3.1.conv3,1,DET vs FullGradCam,808,158.5929743626836
366,backbone.res3.2.conv1,2,DET vs FullGradCam,808,95.41443930735454
367,backbone.res3.2.conv2,1,DET vs FullGradCam,808,144.94353049496186
368,backbone.res3.2.conv3,1,DET vs FullGradCam,808,148.5526146481589
369,backbone.res3.3.conv1,1,DET vs FullGradCam,808,163.34800896330037
370,backbone.res3.3.conv2,2,DET vs FullGradCam,808,115.4423500466217
371,backbone.res3.3.conv3,1,DET vs FullGradCam,808,151.6336672685637
372,backbone.res4.0.conv1,1,DET vs FullGradCam,808,136.9456229681849
373,backbone.res4.0.conv2,1,DET vs FullGradCam,808,71.94222641725791
374,backbone.res4.0.conv3,1,DET vs FullGradCam,808,144.97495898725145
375,backbone.res4.1.conv1,1,DET vs FullGradCam,808,104.9370992809172
376,backbone.res4.1.conv2,1,DET vs FullGradCam,808,143.79212049432195
377,backbone.res4.1.conv3,1,DET vs FullGradCam,808,185.01665144555645
378,backbone.res4.2.conv1,1,DET vs FullGradCam,808,105.71430813415103
379,backbone.res4.2.conv2,1,DET vs FullGradCam,808,86.06293235492234
380,backbone.res4.2.conv3,1,DET vs FullGradCam,808,109.37648477750915
381,backbone.res4.3.conv1,1,DET vs FullGradCam,808,94.70413890017113
382,backbone.res4.3.conv2,2,DET vs FullGradCam,808,110.26178462108814
383,backbone.res4.3.conv3,2,DET vs FullGradCam,808,92.93318783446827
384,backbone.res4.4.conv1,2,DET vs FullGradCam,808,90.44314643797648
385,backbone.res4.4.conv2,2,DET vs FullGradCam,808,100.07662334176544
386,backbone.res4.4.conv3,2,DET vs FullGradCam,808,104.25569046602178
387,backbone.res4.5.conv1,2,DET vs FullGradCam,808,109.15489159071048
388,backbone.res4.5.conv2,2,DET vs FullGradCam,808,114.47725270974084
389,backbone.res4.5.conv3,2,DET vs FullGradCam,808,96.59013213289569
390,backbone.res2.0.conv1,1,DET vs FullGradCam,173,120.71385944883555
391,backbone.res2.0.conv2,1,DET vs FullGradCam,173,104.78326132714376
392,backbone.res2.0.conv3,1,DET vs FullGradCam,173,114.73255740517797
393,backbone.res2.1.conv1,1,DET vs FullGradCam,173,98.8723568308383
394,backbone.res2.1.conv2,1,DET vs FullGradCam,173,96.99963734851104
395,backbone.res2.1.conv3,1,DET vs FullGradCam,173,109.83315353991087
396,backbone.res2.2.conv1,1,DET vs FullGradCam,173,109.10326858665971
397,backbone.res2.2.conv2,1,DET vs FullGradCam,173,101.52188149957584
398,backbone.res2.2.conv3,1,DET vs FullGradCam,173,100.44920960513241
399,backbone.res3.0.conv1,1,DET vs FullGradCam,173,100.2981223886726
400,backbone.res3.0.conv2,1,DET vs FullGradCam,173,107.26015370836379
401,backbone.res3.0.conv3,1,DET vs FullGradCam,173,93.35306418394666
402,backbone.res3.1.conv1,1,DET vs FullGradCam,173,97.80787975489578
403,backbone.res3.1.conv2,1,DET vs FullGradCam,173,94.61125120532279
404,backbone.res3.1.conv3,1,DET vs FullGradCam,173,95.2261223478329
405,backbone.res3.2.conv1,2,DET vs FullGradCam,173,106.90431587201681
406,backbone.res3.2.conv2,1,DET vs FullGradCam,173,110.65687709038028
407,backbone.res3.2.conv3,1,DET vs FullGradCam,173,102.01099077720012
408,backbone.res3.3.conv1,1,DET vs FullGradCam,173,104.9435867451339
409,backbone.res3.3.conv2,2,DET vs FullGradCam,173,105.9276156390034
410,backbone.res3.3.conv3,1,DET vs FullGradCam,173,118.34273453704901
411,backbone.res4.0.conv1,1,DET vs FullGradCam,173,110.80377208348233
412,backbone.res4.0.conv2,1,DET vs FullGradCam,173,106.86464424740436
413,backbone.res4.0.conv3,1,DET vs FullGradCam,173,100.64462917141655
414,backbone.res4.1.conv1,1,DET vs FullGradCam,173,162.79852887361537
415,backbone.res4.1.conv2,1,DET vs FullGradCam,173,109.56778107672332
416,backbone.res4.1.conv3,1,DET vs FullGradCam,173,110.5926915999439
417,backbone.res4.2.conv1,1,DET vs FullGradCam,173,108.50373008276341
418,backbone.res4.2.conv2,1,DET vs FullGradCam,173,103.10656073112085
419,backbone.res4.2.conv3,1,DET vs FullGradCam,173,100.60671664284939
420,backbone.res4.3.conv1,1,DET vs FullGradCam,173,112.9438204292203
421,backbone.res4.3.conv2,2,DET vs FullGradCam,173,98.35197495195763
422,backbone.res4.3.conv3,2,DET vs FullGradCam,173,106.73775938987727
423,backbone.res4.4.conv1,2,DET vs FullGradCam,173,104.60756252619697
424,backbone.res4.4.conv2,2,DET vs FullGradCam,173,99.15475718966262
425,backbone.res4.4.conv3,2,DET vs FullGradCam,173,100.27889922271785
426,backbone.res4.5.conv1,2,DET vs FullGradCam,173,98.17335081944428
427,backbone.res4.5.conv2,2,DET vs FullGradCam,173,100.29299839147926
428,backbone.res4.5.conv3,2,DET vs FullGradCam,173,101.49576664033233
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,175.0747110417461
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,154.7262228900418
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,151.1244649868172
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,149.20528797497857
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,167.33281698436977
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,150.80048885036007
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,170.23406648357138
436,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,178.91561935447763
437,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,148.80745314704413
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,164.34613796200355
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,173.18897256320298
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,175.08533716275093
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,162.35262901055427
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,165.77340354145718
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,152.73867004780413
444,backbone.res3.2.conv1,2,DET vs FullGradCam,1553,144.58181005005082
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,175.12352494480126
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,172.81057272754688
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,173.11660856628322
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,170.3661179705829
449,backbone.res3.3.conv3,1,DET vs FullGradCam,1553,167.8863614949425
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,162.56128273446637
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,165.12631202463726
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,166.75691070319726
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,164.23202420638677
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,165.08663579550932
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,172.3304188958674
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,171.4480095931408
457,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,157.58025346805397
458,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,161.99765487157407
459,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,163.70503717170703
460,backbone.res4.3.conv2,2,DET vs FullGradCam,1553,165.88300038042203
461,backbone.res4.3.conv3,2,DET vs FullGradCam,1553,167.5478653045947
462,backbone.res4.4.conv1,2,DET vs FullGradCam,1553,165.09074145298842
463,backbone.res4.4.conv2,2,DET vs FullGradCam,1553,164.24245705029372
464,backbone.res4.4.conv3,2,DET vs FullGradCam,1553,160.50431470588353
465,backbone.res4.5.conv1,2,DET vs FullGradCam,1553,161.24164998832373
466,backbone.res4.5.conv2,2,DET vs FullGradCam,1553,147.98588230842435
467,backbone.res4.5.conv3,2,DET vs FullGradCam,1553,163.73858737139506
468,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,219.27424121672294
469,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,210.10228623162533
470,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,223.51235474800694
471,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,227.055994063065
472,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,206.61810148858552
473,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,206.31279912119913
474,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,226.03913490558273
475,backbone.res2.2.conv2,1,DET vs FullGradCam,2262,226.45899619687964
476,backbone.res2.2.conv3,1,DET vs FullGradCam,2262,224.85335285797822
477,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,214.87440068102507
478,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,211.23100135093506
479,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,226.5636044952173
480,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,225.71513561524665
481,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,228.4675805989625
482,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,225.60980026149946
483,backbone.res3.2.conv1,2,DET vs FullGradCam,2262,227.0629174121479
484,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,226.05278042993544
485,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,226.0428299863562
486,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,224.50597191862278
487,backbone.res3.3.conv2,2,DET vs FullGradCam,2262,214.14628890608023
488,backbone.res3.3.conv3,1,DET vs FullGradCam,2262,220.9008604548677
489,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,224.3245955043936
490,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,220.84949583355387
491,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,221.25894282769315
492,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,222.11912985176485
493,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,219.53849795556175
494,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,218.51712797243624
495,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,223.06057499951197
496,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,215.78274803831923
497,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,218.98401939593694
498,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,219.66809985626088
499,backbone.res4.3.conv2,2,DET vs FullGradCam,2262,215.0921348539166
500,backbone.res4.3.conv3,2,DET vs FullGradCam,2262,214.9934569507246
501,backbone.res4.4.conv1,2,DET vs FullGradCam,2262,215.4122704540669
502,backbone.res4.4.conv2,2,DET vs FullGradCam,2262,212.1739669840994
503,backbone.res4.4.conv3,2,DET vs FullGradCam,2262,214.04131900408223
504,backbone.res4.5.conv1,2,DET vs FullGradCam,2262,211.07742583641968
505,backbone.res4.5.conv2,2,DET vs FullGradCam,2262,213.58012161827043
506,backbone.res4.5.conv3,2,DET vs FullGradCam,2262,212.5457369516181
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,350.8533393906734
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,345.25127418828527
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,347.81593122231715
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1273,336.78177787274353
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1273,351.7432445495483
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1273,351.4012634101806
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1273,347.65398931140874
514,backbone.res2.2.conv2,1,DET vs FullGradCam,1273,354.6819088813154
515,backbone.res2.2.conv3,1,DET vs FullGradCam,1273,345.2515209714003
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1273,348.20398449147785
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1273,351.52951123660625
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1273,343.74053217916
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1273,341.82141674611455
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1273,352.23170487845886
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1273,342.68091615296385
522,backbone.res3.2.conv1,2,DET vs FullGradCam,1273,334.56445506516286
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1273,351.79015735708685
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1273,347.79408406591006
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1273,343.0416931774854
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1273,339.61382999799616
527,backbone.res3.3.conv3,1,DET vs FullGradCam,1273,344.8280860754176
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1273,330.9253622309417
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1273,352.42736199922234
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1273,346.19556898914163
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1273,357.12365688767676
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1273,363.6084281661181
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1273,345.3745963446428
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1273,338.0464823381725
535,backbone.res4.2.conv2,1,DET vs FullGradCam,1273,335.5267602374815
536,backbone.res4.2.conv3,1,DET vs FullGradCam,1273,342.2853704471996
537,backbone.res4.3.conv1,1,DET vs FullGradCam,1273,337.99459127284945
538,backbone.res4.3.conv2,2,DET vs FullGradCam,1273,336.96813019261504
539,backbone.res4.3.conv3,2,DET vs FullGradCam,1273,342.9211550711658
540,backbone.res4.4.conv1,2,DET vs FullGradCam,1273,342.7951689372861
541,backbone.res4.4.conv2,2,DET vs FullGradCam,1273,337.3248118776563
542,backbone.res4.4.conv3,2,DET vs FullGradCam,1273,335.33337441327365
543,backbone.res4.5.conv1,2,DET vs FullGradCam,1273,336.40417640409066
544,backbone.res4.5.conv2,2,DET vs FullGradCam,1273,336.99036972844743
545,backbone.res4.5.conv3,2,DET vs FullGradCam,1273,336.9999602411963
546,backbone.res2.0.conv1,1,DET vs FullGradCam,1084,130.4628954094342
547,backbone.res2.0.conv2,1,DET vs FullGradCam,1084,107.63940688369641
548,backbone.res2.0.conv3,1,DET vs FullGradCam,1084,173.466892626909
549,backbone.res2.1.conv1,1,DET vs FullGradCam,1084,139.9036006779705
550,backbone.res2.1.conv2,1,DET vs FullGradCam,1084,170.16718605106337
551,backbone.res2.1.conv3,1,DET vs FullGradCam,1084,126.46342248907757
552,backbone.res2.2.conv1,1,DET vs FullGradCam,1084,136.1955835597623
553,backbone.res2.2.conv2,1,DET vs FullGradCam,1084,146.35748528984146
554,backbone.res2.2.conv3,1,DET vs FullGradCam,1084,165.02685264945347
555,backbone.res3.0.conv1,1,DET vs FullGradCam,1084,151.12871901557526
556,backbone.res3.0.conv2,1,DET vs FullGradCam,1084,164.44018465953974
557,backbone.res3.0.conv3,1,DET vs FullGradCam,1084,137.8456351837562
558,backbone.res3.1.conv1,1,DET vs FullGradCam,1084,125.57781764700812
559,backbone.res3.1.conv2,1,DET vs FullGradCam,1084,130.62269756016036
560,backbone.res3.1.conv3,1,DET vs FullGradCam,1084,180.10892590507163
561,backbone.res3.2.conv1,2,DET vs FullGradCam,1084,145.27722380438843
562,backbone.res3.2.conv2,1,DET vs FullGradCam,1084,114.86824980028496
563,backbone.res3.2.conv3,1,DET vs FullGradCam,1084,132.5679745002974
564,backbone.res3.3.conv1,1,DET vs FullGradCam,1084,138.30181427918103
565,backbone.res3.3.conv2,2,DET vs FullGradCam,1084,142.97126196551238
566,backbone.res3.3.conv3,1,DET vs FullGradCam,1084,151.08107093649602
567,backbone.res4.0.conv1,1,DET vs FullGradCam,1084,127.8472353800415
568,backbone.res4.0.conv2,1,DET vs FullGradCam,1084,149.9307908365611
569,backbone.res4.0.conv3,1,DET vs FullGradCam,1084,115.57184761428009
570,backbone.res4.1.conv1,1,DET vs FullGradCam,1084,104.83266276213905
571,backbone.res4.1.conv2,1,DET vs FullGradCam,1084,127.40468578715007
572,backbone.res4.1.conv3,1,DET vs FullGradCam,1084,137.72263542312092
573,backbone.res4.2.conv1,1,DET vs FullGradCam,1084,167.44246928748282
574,backbone.res4.2.conv2,1,DET vs FullGradCam,1084,135.02736735883457
575,backbone.res4.2.conv3,1,DET vs FullGradCam,1084,129.39172490053602
576,backbone.res4.3.conv1,1,DET vs FullGradCam,1084,175.50130904869258
577,backbone.res4.3.conv2,2,DET vs FullGradCam,1084,121.48701473018482
578,backbone.res4.3.conv3,2,DET vs FullGradCam,1084,164.47676602357305
579,backbone.res4.4.conv1,2,DET vs FullGradCam,1084,146.1159026178201
580,backbone.res4.4.conv2,2,DET vs FullGradCam,1084,157.81091534070333
581,backbone.res4.4.conv3,2,DET vs FullGradCam,1084,164.8406767676695
582,backbone.res4.5.conv1,2,DET vs FullGradCam,1084,167.5088197544298
583,backbone.res4.5.conv2,2,DET vs FullGradCam,1084,150.9995782240997
584,backbone.res4.5.conv3,2,DET vs FullGradCam,1084,151.12596027411018
585,backbone.res2.0.conv1,1,DET vs FullGradCam,480,106.29291695363663
586,backbone.res2.0.conv2,1,DET vs FullGradCam,480,95.73123895863998
587,backbone.res2.0.conv3,1,DET vs FullGradCam,480,99.14977352348689
588,backbone.res2.1.conv1,1,DET vs FullGradCam,480,91.73354379897239
589,backbone.res2.1.conv2,1,DET vs FullGradCam,480,84.85227464600135
590,backbone.res2.1.conv3,1,DET vs FullGradCam,480,85.22374399075557
591,backbone.res2.2.conv1,1,DET vs FullGradCam,480,88.01624548977267
592,backbone.res2.2.conv2,1,DET vs FullGradCam,480,98.45596938909706
593,backbone.res2.2.conv3,1,DET vs FullGradCam,480,109.98442543304142
594,backbone.res3.0.conv1,1,DET vs FullGradCam,480,89.94917319912298
595,backbone.res3.0.conv2,1,DET vs FullGradCam,480,109.06769575713432
596,backbone.res3.0.conv3,1,DET vs FullGradCam,480,86.58613252924633
597,backbone.res3.1.conv1,1,DET vs FullGradCam,480,82.25714043034375
598,backbone.res3.1.conv2,1,DET vs FullGradCam,480,109.19638608058179
599,backbone.res3.1.conv3,1,DET vs FullGradCam,480,83.09077839635094
600,backbone.res3.2.conv1,2,DET vs FullGradCam,480,108.41853633167486
601,backbone.res3.2.conv2,1,DET vs FullGradCam,480,106.46778849829404
602,backbone.res3.2.conv3,1,DET vs FullGradCam,480,107.3368657224736
603,backbone.res3.3.conv1,1,DET vs FullGradCam,480,108.67330352911898
604,backbone.res3.3.conv2,2,DET vs FullGradCam,480,113.12669490501432
605,backbone.res3.3.conv3,1,DET vs FullGradCam,480,106.32755893852686
606,backbone.res4.0.conv1,1,DET vs FullGradCam,480,107.65565289305925
607,backbone.res4.0.conv2,1,DET vs FullGradCam,480,113.60954582661657
608,backbone.res4.0.conv3,1,DET vs FullGradCam,480,111.35817094504478
609,backbone.res4.1.conv1,1,DET vs FullGradCam,480,107.04314358795179
610,backbone.res4.1.conv2,1,DET vs FullGradCam,480,115.60932261785635
611,backbone.res4.1.conv3,1,DET vs FullGradCam,480,113.84890849342388
612,backbone.res4.2.conv1,1,DET vs FullGradCam,480,107.06924802913692
613,backbone.res4.2.conv2,1,DET vs FullGradCam,480,111.08730512134562
614,backbone.res4.2.conv3,1,DET vs FullGradCam,480,119.66644643997824
615,backbone.res4.3.conv1,1,DET vs FullGradCam,480,106.87971588780331
616,backbone.res4.3.conv2,2,DET vs FullGradCam,480,105.87017697265102
617,backbone.res4.3.conv3,2,DET vs FullGradCam,480,120.59126937800292
618,backbone.res4.4.conv1,2,DET vs FullGradCam,480,118.32461345159354
619,backbone.res4.4.conv2,2,DET vs FullGradCam,480,98.82587118604056
620,backbone.res4.4.conv3,2,DET vs FullGradCam,480,102.04860270728864
621,backbone.res4.5.conv1,2,DET vs FullGradCam,480,105.87431673313847
622,backbone.res4.5.conv2,2,DET vs FullGradCam,480,115.66859837267636
623,backbone.res4.5.conv3,2,DET vs FullGradCam,480,125.89804850761269
624,backbone.res2.0.conv1,1,DET vs FullGradCam,865,124.27644256533176
625,backbone.res2.0.conv2,1,DET vs FullGradCam,865,122.77463558372828
626,backbone.res2.0.conv3,1,DET vs FullGradCam,865,127.00536244640021
627,backbone.res2.1.conv1,1,DET vs FullGradCam,865,130.12452975900766
628,backbone.res2.1.conv2,1,DET vs FullGradCam,865,124.99992600001904
629,backbone.res2.1.conv3,1,DET vs FullGradCam,865,135.53915831191344
630,backbone.res2.2.conv1,1,DET vs FullGradCam,865,129.36663391886924
631,backbone.res2.2.conv2,1,DET vs FullGradCam,865,107.94784195473952
632,backbone.res2.2.conv3,1,DET vs FullGradCam,865,132.68735255142474
633,backbone.res3.0.conv1,1,DET vs FullGradCam,865,135.66905264134834
634,backbone.res3.0.conv2,1,DET vs FullGradCam,865,136.45959271376879
635,backbone.res3.0.conv3,1,DET vs FullGradCam,865,131.5148079717727
636,backbone.res3.1.conv1,1,DET vs FullGradCam,865,143.72289202870857
637,backbone.res3.1.conv2,1,DET vs FullGradCam,865,133.94918284301332
638,backbone.res3.1.conv3,1,DET vs FullGradCam,865,137.56158751751556
639,backbone.res3.2.conv1,2,DET vs FullGradCam,865,138.24809642780474
640,backbone.res3.2.conv2,1,DET vs FullGradCam,865,138.65719234085702
641,backbone.res3.2.conv3,1,DET vs FullGradCam,865,132.78356955480496
642,backbone.res3.3.conv1,1,DET vs FullGradCam,865,141.2481177646418
