,Layer,Cluster,Task,Image,Similarity
16181,backbone.res3.0.conv3,1,PV vs FullGradCam,couch_29596,221.7073947242685
16182,backbone.res3.1.conv1,1,PV vs FullGradCam,couch_29596,226.98055687850982
16183,backbone.res3.1.conv2,1,PV vs FullGradCam,couch_29596,209.4664462020469
16184,backbone.res3.1.conv3,1,PV vs FullGradCam,couch_29596,220.62965078235794
16185,backbone.res3.2.conv1,1,PV vs FullGradCam,couch_29596,232.04607888178901
16186,backbone.res3.2.conv2,1,PV vs FullGradCam,couch_29596,215.695060552251
16187,backbone.res3.2.conv3,1,PV vs FullGradCam,couch_29596,210.8473285890294
16188,backbone.res3.3.conv1,1,PV vs FullGradCam,couch_29596,223.09832719352312
16189,backbone.res3.3.conv2,1,PV vs FullGradCam,couch_29596,215.44791176747063
16190,backbone.res3.3.conv3,2,PV vs FullGradCam,couch_29596,206.0068714482013
16191,backbone.res4.0.conv1,1,PV vs FullGradCam,couch_29596,216.95102588803087
16192,backbone.res4.0.conv2,2,PV vs FullGradCam,couch_29596,212.8615706694981
16193,backbone.res4.0.conv3,2,PV vs FullGradCam,couch_29596,200.5436229924627
16194,backbone.res4.1.conv1,2,PV vs FullGradCam,couch_29596,225.0260132972795
16195,backbone.res4.1.conv2,2,PV vs FullGradCam,couch_29596,225.31744671481238
16196,backbone.res4.1.conv3,2,PV vs FullGradCam,couch_29596,212.91168249988033
16197,backbone.res4.2.conv1,2,PV vs FullGradCam,couch_29596,213.03602262793555
16198,backbone.res4.2.conv2,2,PV vs FullGradCam,couch_29596,216.89334559787062
16199,backbone.res4.2.conv3,4,PV vs FullGradCam,couch_29596,219.21456205921365
16200,backbone.res4.3.conv1,2,PV vs FullGradCam,couch_29596,223.97286286703263
16201,backbone.res4.3.conv2,2,PV vs FullGradCam,couch_29596,224.9457913440024
16202,backbone.res4.3.conv3,4,PV vs FullGradCam,couch_29596,228.64595367655014
16203,backbone.res4.4.conv1,2,PV vs FullGradCam,couch_29596,225.7300185977824
16204,backbone.res4.4.conv2,4,PV vs FullGradCam,couch_29596,229.82314216678574
16205,backbone.res4.4.conv3,4,PV vs FullGradCam,couch_29596,229.948671509725
16206,backbone.res4.5.conv1,4,PV vs FullGradCam,couch_29596,230.20822038163885
16207,backbone.res4.5.conv2,2,PV vs FullGradCam,couch_29596,237.70176356633004
16208,backbone.res4.5.conv3,4,PV vs FullGradCam,couch_29596,228.793640447619
16209,roi_heads.pooler.level,4,PV vs FullGradCam,couch_29596,188.52744138231154
16210,roi_heads.res5.0.conv1,4,PV vs FullGradCam,couch_29596,228.11626267124245
16211,roi_heads.res5.0.conv2,4,PV vs FullGradCam,couch_29596,166.98411084614884
16212,roi_heads.res5.0.conv3,4,PV vs FullGradCam,couch_29596,190.42998189491135
16213,roi_heads.res5.1.conv1,3,PV vs FullGradCam,couch_29596,187.01060623392783
16214,roi_heads.res5.1.conv2,3,PV vs FullGradCam,couch_29596,152.8187290328243
16215,roi_heads.res5.1.conv3,4,PV vs FullGradCam,couch_29596,196.93360933592533
16216,roi_heads.res5.2.conv1,4,PV vs FullGradCam,couch_29596,129.65925711850463
16217,roi_heads.res5.2.conv2,4,PV vs FullGradCam,couch_29596,165.34379044712483
16218,roi_heads.res5.2.conv3,4,PV vs FullGradCam,couch_29596,240.60020584491832
16219,backbone.res2.0.conv1,1,PV vs FullGradCam,frisbee_139872,390.512250091027
16220,backbone.res2.0.conv2,1,PV vs FullGradCam,frisbee_139872,395.1527655138123
16221,backbone.res2.0.conv3,1,PV vs FullGradCam,frisbee_139872,375.3124907482885
16222,backbone.res2.1.conv1,1,PV vs FullGradCam,frisbee_139872,371.6843352299495
16223,backbone.res2.1.conv2,1,PV vs FullGradCam,frisbee_139872,283.178222025575
16224,backbone.res2.1.conv3,1,PV vs FullGradCam,frisbee_139872,312.78273660537633
16225,backbone.res2.2.conv1,1,PV vs FullGradCam,frisbee_139872,367.64448282737203
16226,backbone.res2.2.conv2,1,PV vs FullGradCam,frisbee_139872,359.6917660375334
16227,backbone.res2.2.conv3,1,PV vs FullGradCam,frisbee_139872,368.53018248734907
16228,backbone.res3.0.conv1,1,PV vs FullGradCam,frisbee_139872,361.0248806574406
16229,backbone.res3.0.conv2,1,PV vs FullGradCam,frisbee_139872,364.7577675379297
16230,backbone.res3.0.conv3,1,PV vs FullGradCam,frisbee_139872,369.3009431827662
16231,backbone.res3.1.conv1,1,PV vs FullGradCam,frisbee_139872,370.6387483784031
16232,backbone.res3.1.conv2,1,PV vs FullGradCam,frisbee_139872,362.9028905557124
16233,backbone.res3.1.conv3,1,PV vs FullGradCam,frisbee_139872,247.8249155134995
16234,backbone.res3.2.conv1,1,PV vs FullGradCam,frisbee_139872,372.4862084115126
16235,backbone.res3.2.conv2,1,PV vs FullGradCam,frisbee_139872,369.63027717864077
16236,backbone.res3.2.conv3,1,PV vs FullGradCam,frisbee_139872,368.5399286929754
16237,backbone.res3.3.conv1,1,PV vs FullGradCam,frisbee_139872,367.2666307173423
16238,backbone.res3.3.conv2,1,PV vs FullGradCam,frisbee_139872,267.6580571255102
16239,backbone.res3.3.conv3,2,PV vs FullGradCam,frisbee_139872,339.3731815088129
16240,backbone.res4.0.conv1,1,PV vs FullGradCam,frisbee_139872,356.26623977201285
16241,backbone.res4.0.conv2,2,PV vs FullGradCam,frisbee_139872,304.6489138466709
16242,backbone.res4.0.conv3,2,PV vs FullGradCam,frisbee_139872,336.62579386044206
16243,backbone.res4.1.conv1,2,PV vs FullGradCam,frisbee_139872,355.1028373406662
16244,backbone.res4.1.conv2,2,PV vs FullGradCam,frisbee_139872,352.5390549139519
16245,backbone.res4.1.conv3,2,PV vs FullGradCam,frisbee_139872,340.51816360323954
16246,backbone.res4.2.conv1,2,PV vs FullGradCam,frisbee_139872,361.61668003314617
16247,backbone.res4.2.conv2,2,PV vs FullGradCam,frisbee_139872,366.9575876633818
16248,backbone.res4.2.conv3,4,PV vs FullGradCam,frisbee_139872,357.5288463215285
16249,backbone.res4.3.conv1,2,PV vs FullGradCam,frisbee_139872,378.89821112855805
16250,backbone.res4.3.conv2,2,PV vs FullGradCam,frisbee_139872,358.80104504457796
16251,backbone.res4.3.conv3,4,PV vs FullGradCam,frisbee_139872,365.36545956180595
16252,backbone.res4.4.conv1,2,PV vs FullGradCam,frisbee_139872,350.4608382674237
16253,backbone.res4.4.conv2,4,PV vs FullGradCam,frisbee_139872,340.6257377472445
16254,backbone.res4.4.conv3,4,PV vs FullGradCam,frisbee_139872,384.00662435562333
16255,backbone.res4.5.conv1,4,PV vs FullGradCam,frisbee_139872,350.85827265109356
16256,backbone.res4.5.conv2,2,PV vs FullGradCam,frisbee_139872,256.901607237035
16257,backbone.res4.5.conv3,4,PV vs FullGradCam,frisbee_139872,396.0824314830761
16258,roi_heads.pooler.level,4,PV vs FullGradCam,frisbee_139872,398.5456834451088
16259,roi_heads.res5.0.conv1,4,PV vs FullGradCam,frisbee_139872,399.72571141689565
16260,roi_heads.res5.0.conv2,4,PV vs FullGradCam,frisbee_139872,402.2423291232716
16261,roi_heads.res5.0.conv3,4,PV vs FullGradCam,frisbee_139872,412.0523947301525
16262,roi_heads.res5.1.conv1,3,PV vs FullGradCam,frisbee_139872,243.65110652724655
16263,roi_heads.res5.1.conv2,3,PV vs FullGradCam,frisbee_139872,221.68976130915584
16264,roi_heads.res5.1.conv3,4,PV vs FullGradCam,frisbee_139872,372.3416635705479
16265,roi_heads.res5.2.conv1,4,PV vs FullGradCam,frisbee_139872,354.6960153114833
16266,roi_heads.res5.2.conv2,4,PV vs FullGradCam,frisbee_139872,362.5354199561108
16267,roi_heads.res5.2.conv3,4,PV vs FullGradCam,frisbee_139872,377.706323098367
16268,backbone.res2.0.conv1,1,PV vs FullGradCam,carrot_287667,77.11820278569675
16269,backbone.res2.0.conv2,1,PV vs FullGradCam,carrot_287667,71.89975230835883
16270,backbone.res2.0.conv3,1,PV vs FullGradCam,carrot_287667,86.41285257775941
16271,backbone.res2.1.conv1,1,PV vs FullGradCam,carrot_287667,82.15422626328318
16272,backbone.res2.1.conv2,1,PV vs FullGradCam,carrot_287667,80.97177184936254
16273,backbone.res2.1.conv3,1,PV vs FullGradCam,carrot_287667,95.32656919021265
16274,backbone.res2.2.conv1,1,PV vs FullGradCam,carrot_287667,82.67599749767103
16275,backbone.res2.2.conv2,1,PV vs FullGradCam,carrot_287667,100.29204431086826
16276,backbone.res2.2.conv3,1,PV vs FullGradCam,carrot_287667,101.74112291983877
16277,backbone.res3.0.conv1,1,PV vs FullGradCam,carrot_287667,106.54258457688142
16278,backbone.res3.0.conv2,1,PV vs FullGradCam,carrot_287667,99.83469451237308
16279,backbone.res3.0.conv3,1,PV vs FullGradCam,carrot_287667,100.13987757937514
16280,backbone.res3.1.conv1,1,PV vs FullGradCam,carrot_287667,93.93128921070178
16281,backbone.res3.1.conv2,1,PV vs FullGradCam,carrot_287667,104.22202546963663
16282,backbone.res3.1.conv3,1,PV vs FullGradCam,carrot_287667,101.67079278885325
16283,backbone.res3.2.conv1,1,PV vs FullGradCam,carrot_287667,97.12494011966378
16284,backbone.res3.2.conv2,1,PV vs FullGradCam,carrot_287667,94.58077959267347
16285,backbone.res3.2.conv3,1,PV vs FullGradCam,carrot_287667,97.71084858441813
16286,backbone.res3.3.conv1,1,PV vs FullGradCam,carrot_287667,107.09711814483975
16287,backbone.res3.3.conv2,1,PV vs FullGradCam,carrot_287667,88.92021562426473
16288,backbone.res3.3.conv3,2,PV vs FullGradCam,carrot_287667,95.97418966450712
16289,backbone.res4.0.conv1,1,PV vs FullGradCam,carrot_287667,84.33221707124183
16290,backbone.res4.0.conv2,2,PV vs FullGradCam,carrot_287667,67.45698223825184
16291,backbone.res4.0.conv3,2,PV vs FullGradCam,carrot_287667,99.55334844249703
16292,backbone.res4.1.conv1,2,PV vs FullGradCam,carrot_287667,74.3408441153935
16293,backbone.res4.1.conv2,2,PV vs FullGradCam,carrot_287667,89.0841141420271
16294,backbone.res4.1.conv3,2,PV vs FullGradCam,carrot_287667,106.75768506010732
16295,backbone.res4.2.conv1,2,PV vs FullGradCam,carrot_287667,80.57006912429404
16296,backbone.res4.2.conv2,2,PV vs FullGradCam,carrot_287667,96.03583125734335
16297,backbone.res4.2.conv3,4,PV vs FullGradCam,carrot_287667,103.99359989450349
16298,backbone.res4.3.conv1,2,PV vs FullGradCam,carrot_287667,75.45133739864461
16299,backbone.res4.3.conv2,2,PV vs FullGradCam,carrot_287667,83.15056963892084
16300,backbone.res4.3.conv3,4,PV vs FullGradCam,carrot_287667,100.6688168434718
16301,backbone.res4.4.conv1,2,PV vs FullGradCam,carrot_287667,76.76486337750464
16302,backbone.res4.4.conv2,4,PV vs FullGradCam,carrot_287667,94.43247339638842
16303,backbone.res4.4.conv3,4,PV vs FullGradCam,carrot_287667,107.48652614070784
16304,backbone.res4.5.conv1,4,PV vs FullGradCam,carrot_287667,87.22043677644906
16305,backbone.res4.5.conv2,2,PV vs FullGradCam,carrot_287667,113.66725959254407
16306,backbone.res4.5.conv3,4,PV vs FullGradCam,carrot_287667,128.15892198151005
16307,roi_heads.pooler.level,4,PV vs FullGradCam,carrot_287667,126.55642334332788
16308,roi_heads.res5.0.conv1,4,PV vs FullGradCam,carrot_287667,86.09772204923797
16309,roi_heads.res5.0.conv2,4,PV vs FullGradCam,carrot_287667,76.5031021835791
16310,roi_heads.res5.0.conv3,4,PV vs FullGradCam,carrot_287667,108.88225461499432
16311,roi_heads.res5.1.conv1,3,PV vs FullGradCam,carrot_287667,52.30381743159653
16312,roi_heads.res5.1.conv2,3,PV vs FullGradCam,carrot_287667,92.84579037075392
16313,roi_heads.res5.1.conv3,4,PV vs FullGradCam,carrot_287667,100.44025442211807
16314,roi_heads.res5.2.conv1,4,PV vs FullGradCam,carrot_287667,96.14442320815314
16315,roi_heads.res5.2.conv2,4,PV vs FullGradCam,carrot_287667,92.87467822343172
16316,roi_heads.res5.2.conv3,4,PV vs FullGradCam,carrot_287667,104.07882923951517
16317,backbone.res2.0.conv1,1,PV vs FullGradCam,backpack_177065,126.62524913979587
16318,backbone.res2.0.conv2,1,PV vs FullGradCam,backpack_177065,124.04883777813936
16319,backbone.res2.0.conv3,1,PV vs FullGradCam,backpack_177065,138.61321605115438
16320,backbone.res2.1.conv1,1,PV vs FullGradCam,backpack_177065,135.21823499991308
16321,backbone.res2.1.conv2,1,PV vs FullGradCam,backpack_177065,137.18026475437694
16322,backbone.res2.1.conv3,1,PV vs FullGradCam,backpack_177065,147.13758303041016
16323,backbone.res2.2.conv1,1,PV vs FullGradCam,backpack_177065,137.05010222127518
16324,backbone.res2.2.conv2,1,PV vs FullGradCam,backpack_177065,139.10627492227482
16325,backbone.res2.2.conv3,1,PV vs FullGradCam,backpack_177065,154.5377086864158
16326,backbone.res3.0.conv1,1,PV vs FullGradCam,backpack_177065,140.82532604124242
16327,backbone.res3.0.conv2,1,PV vs FullGradCam,backpack_177065,137.31200143003298
16328,backbone.res3.0.conv3,1,PV vs FullGradCam,backpack_177065,149.4525030529354
16329,backbone.res3.1.conv1,1,PV vs FullGradCam,backpack_177065,148.75375881156373
16330,backbone.res3.1.conv2,1,PV vs FullGradCam,backpack_177065,146.2047717899117
16331,backbone.res3.1.conv3,1,PV vs FullGradCam,backpack_177065,145.49776147534965
16332,backbone.res3.2.conv1,1,PV vs FullGradCam,backpack_177065,142.7578744491525
16333,backbone.res3.2.conv2,1,PV vs FullGradCam,backpack_177065,148.5106629481615
16334,backbone.res3.2.conv3,1,PV vs FullGradCam,backpack_177065,149.10955209891222
16335,backbone.res3.3.conv1,1,PV vs FullGradCam,backpack_177065,132.7001183642535
16336,backbone.res3.3.conv2,1,PV vs FullGradCam,backpack_177065,133.3604762988835
16337,backbone.res3.3.conv3,2,PV vs FullGradCam,backpack_177065,158.7668367825205
16338,backbone.res4.0.conv1,1,PV vs FullGradCam,backpack_177065,150.09020986067884
16339,backbone.res4.0.conv2,2,PV vs FullGradCam,backpack_177065,158.41732429445858
16340,backbone.res4.0.conv3,2,PV vs FullGradCam,backpack_177065,153.48145068924504
16341,backbone.res4.1.conv1,2,PV vs FullGradCam,backpack_177065,152.23350303412772
16342,backbone.res4.1.conv2,2,PV vs FullGradCam,backpack_177065,162.2535940068788
16343,backbone.res4.1.conv3,2,PV vs FullGradCam,backpack_177065,160.97833240400084
16344,backbone.res4.2.conv1,2,PV vs FullGradCam,backpack_177065,145.98611738547822
16345,backbone.res4.2.conv2,2,PV vs FullGradCam,backpack_177065,153.65166093129906
16346,backbone.res4.2.conv3,4,PV vs FullGradCam,backpack_177065,166.26759715809249
16347,backbone.res4.3.conv1,2,PV vs FullGradCam,backpack_177065,151.36301980537533
16348,backbone.res4.3.conv2,2,PV vs FullGradCam,backpack_177065,158.78430032262617
16349,backbone.res4.3.conv3,4,PV vs FullGradCam,backpack_177065,161.56804227334413
16350,backbone.res4.4.conv1,2,PV vs FullGradCam,backpack_177065,158.64571018050992
16351,backbone.res4.4.conv2,4,PV vs FullGradCam,backpack_177065,166.24814033421632
16352,backbone.res4.4.conv3,4,PV vs FullGradCam,backpack_177065,162.89548420054348
16353,backbone.res4.5.conv1,4,PV vs FullGradCam,backpack_177065,162.2993027381264
16354,backbone.res4.5.conv2,2,PV vs FullGradCam,backpack_177065,175.2307311800082
16355,backbone.res4.5.conv3,4,PV vs FullGradCam,backpack_177065,170.40301958607927
16356,roi_heads.pooler.level,4,PV vs FullGradCam,backpack_177065,173.26968083639503
16357,roi_heads.res5.0.conv1,4,PV vs FullGradCam,backpack_177065,172.4376864826913
16358,roi_heads.res5.0.conv2,4,PV vs FullGradCam,backpack_177065,167.4915280111269
16359,roi_heads.res5.0.conv3,4,PV vs FullGradCam,backpack_177065,165.93018642172936
16360,roi_heads.res5.1.conv1,3,PV vs FullGradCam,backpack_177065,166.5156508511298
16361,roi_heads.res5.1.conv2,3,PV vs FullGradCam,backpack_177065,201.55849769044863
16362,roi_heads.res5.1.conv3,4,PV vs FullGradCam,backpack_177065,165.33833630378314
16363,roi_heads.res5.2.conv1,4,PV vs FullGradCam,backpack_177065,170.59331383256102
16364,roi_heads.res5.2.conv2,4,PV vs FullGradCam,backpack_177065,171.33746523216004
16365,roi_heads.res5.2.conv3,4,PV vs FullGradCam,backpack_177065,168.93295510834267
16366,backbone.res2.0.conv1,1,PV vs FullGradCam,tennis racket_394559,96.00527862114268
16367,backbone.res2.0.conv2,1,PV vs FullGradCam,tennis racket_394559,92.28326912117438
16368,backbone.res2.0.conv3,1,PV vs FullGradCam,tennis racket_394559,95.96085751902038
16369,backbone.res2.1.conv1,1,PV vs FullGradCam,tennis racket_394559,97.71086727796846
16370,backbone.res2.1.conv2,1,PV vs FullGradCam,tennis racket_394559,97.19411968617044
16371,backbone.res2.1.conv3,1,PV vs FullGradCam,tennis racket_394559,99.15013285442458
16372,backbone.res2.2.conv1,1,PV vs FullGradCam,tennis racket_394559,92.04283437704876
16373,backbone.res2.2.conv2,1,PV vs FullGradCam,tennis racket_394559,92.68235078583706
16374,backbone.res2.2.conv3,1,PV vs FullGradCam,tennis racket_394559,104.13724961014107
16375,backbone.res3.0.conv1,1,PV vs FullGradCam,tennis racket_394559,106.63976142926694
16376,backbone.res3.0.conv2,1,PV vs FullGradCam,tennis racket_394559,107.09326250215722
16377,backbone.res3.0.conv3,1,PV vs FullGradCam,tennis racket_394559,101.59614428857402
16378,backbone.res3.1.conv1,1,PV vs FullGradCam,tennis racket_394559,101.60296936470996
16379,backbone.res3.1.conv2,1,PV vs FullGradCam,tennis racket_394559,81.41949599241545
16380,backbone.res3.1.conv3,1,PV vs FullGradCam,tennis racket_394559,100.46829263703538
16381,backbone.res3.2.conv1,1,PV vs FullGradCam,tennis racket_394559,97.54527938993516
16382,backbone.res3.2.conv2,1,PV vs FullGradCam,tennis racket_394559,101.0284885228178
16383,backbone.res3.2.conv3,1,PV vs FullGradCam,tennis racket_394559,98.79863822181554
16384,backbone.res3.3.conv1,1,PV vs FullGradCam,tennis racket_394559,90.73008332614842
16385,backbone.res3.3.conv2,1,PV vs FullGradCam,tennis racket_394559,115.2404670806865
16386,backbone.res3.3.conv3,2,PV vs FullGradCam,tennis racket_394559,96.14011665320334
16387,backbone.res4.0.conv1,1,PV vs FullGradCam,tennis racket_394559,101.14455151115823
16388,backbone.res4.0.conv2,2,PV vs FullGradCam,tennis racket_394559,98.25083281366796
16389,backbone.res4.0.conv3,2,PV vs FullGradCam,tennis racket_394559,104.11731173108961
16390,backbone.res4.1.conv1,2,PV vs FullGradCam,tennis racket_394559,109.87763598673732
16391,backbone.res4.1.conv2,2,PV vs FullGradCam,tennis racket_394559,100.03141913056783
16392,backbone.res4.1.conv3,2,PV vs FullGradCam,tennis racket_394559,89.51543404740666
16393,backbone.res4.2.conv1,2,PV vs FullGradCam,tennis racket_394559,101.04123645133366
16394,backbone.res4.2.conv2,2,PV vs FullGradCam,tennis racket_394559,102.39667656181946
16395,backbone.res4.2.conv3,4,PV vs FullGradCam,tennis racket_394559,101.80241747112268
16396,backbone.res4.3.conv1,2,PV vs FullGradCam,tennis racket_394559,103.24380401679363
16397,backbone.res4.3.conv2,2,PV vs FullGradCam,tennis racket_394559,105.90574715781854
16398,backbone.res4.3.conv3,4,PV vs FullGradCam,tennis racket_394559,101.54421534791558
16399,backbone.res4.4.conv1,2,PV vs FullGradCam,tennis racket_394559,105.28440491727586
16400,backbone.res4.4.conv2,4,PV vs FullGradCam,tennis racket_394559,111.04647968083619
16401,backbone.res4.4.conv3,4,PV vs FullGradCam,tennis racket_394559,106.43397111555716
16402,backbone.res4.5.conv1,4,PV vs FullGradCam,tennis racket_394559,100.70564427373044
16403,backbone.res4.5.conv2,2,PV vs FullGradCam,tennis racket_394559,102.37506282738431
16404,backbone.res4.5.conv3,4,PV vs FullGradCam,tennis racket_394559,115.03619899175192
16405,roi_heads.pooler.level,4,PV vs FullGradCam,tennis racket_394559,117.99915732102707
16406,roi_heads.res5.0.conv1,4,PV vs FullGradCam,tennis racket_394559,124.3631135530641
16407,roi_heads.res5.0.conv2,4,PV vs FullGradCam,tennis racket_394559,117.16025066004046
16408,roi_heads.res5.0.conv3,4,PV vs FullGradCam,tennis racket_394559,116.41993865161723
16409,roi_heads.res5.1.conv1,3,PV vs FullGradCam,tennis racket_394559,143.69698213228207
16410,roi_heads.res5.1.conv2,3,PV vs FullGradCam,tennis racket_394559,108.56078089055167
16411,roi_heads.res5.1.conv3,4,PV vs FullGradCam,tennis racket_394559,115.33488817721499
16412,roi_heads.res5.2.conv1,4,PV vs FullGradCam,tennis racket_394559,102.45815739101138
16413,roi_heads.res5.2.conv2,4,PV vs FullGradCam,tennis racket_394559,101.24651169601043
16414,roi_heads.res5.2.conv3,4,PV vs FullGradCam,tennis racket_394559,120.79468662423359
16415,backbone.res2.0.conv1,1,PV vs FullGradCam,train_539143,26.06803247226103
16416,backbone.res2.0.conv2,1,PV vs FullGradCam,train_539143,25.296007469523495
16417,backbone.res2.0.conv3,1,PV vs FullGradCam,train_539143,29.482517876902975
16418,backbone.res2.1.conv1,1,PV vs FullGradCam,train_539143,27.279341846586348
16419,backbone.res2.1.conv2,1,PV vs FullGradCam,train_539143,27.149719832030748
16420,backbone.res2.1.conv3,1,PV vs FullGradCam,train_539143,32.85243581145127
