,Layer,Cluster,Task,Image,Similarity
305,backbone.res4.3.conv3,2,DET vs FullGradCam,remote_476810,0.3521231517283999
306,backbone.res4.4.conv1,2,DET vs FullGradCam,remote_476810,0.355498870737197
307,backbone.res4.4.conv2,2,DET vs FullGradCam,remote_476810,0.25687961999258235
308,backbone.res4.4.conv3,2,DET vs FullGradCam,remote_476810,0.24887572106554873
309,backbone.res4.5.conv1,2,DET vs FullGradCam,remote_476810,0.2348440193507383
310,backbone.res4.5.conv2,2,DET vs FullGradCam,remote_476810,0.19130082795451803
311,backbone.res4.5.conv3,2,DET vs FullGradCam,remote_476810,0.17090384702945677
312,backbone.res2.0.conv1,1,DET vs FullGradCam,cow_545958,0.06080127695533667
313,backbone.res2.0.conv2,1,DET vs FullGradCam,cow_545958,0.05289405110879752
314,backbone.res2.0.conv3,1,DET vs FullGradCam,cow_545958,0.05848761743257682
315,backbone.res2.1.conv1,1,DET vs FullGradCam,cow_545958,0.061009564393493226
316,backbone.res2.1.conv2,1,DET vs FullGradCam,cow_545958,0.0726199595507123
317,backbone.res2.1.conv3,1,DET vs FullGradCam,cow_545958,0.06781469848202201
318,backbone.res2.2.conv1,1,DET vs FullGradCam,cow_545958,0.0795367778870783
319,backbone.res2.2.conv2,2,DET vs FullGradCam,cow_545958,0.041288225984474916
320,backbone.res2.2.conv3,2,DET vs FullGradCam,cow_545958,0.04254834378857875
321,backbone.res3.0.conv1,1,DET vs FullGradCam,cow_545958,0.056344454121552916
322,backbone.res3.0.conv2,1,DET vs FullGradCam,cow_545958,0.072209054914143
323,backbone.res3.0.conv3,1,DET vs FullGradCam,cow_545958,0.06742164328218168
324,backbone.res3.1.conv1,1,DET vs FullGradCam,cow_545958,0.05434950156870966
325,backbone.res3.1.conv2,1,DET vs FullGradCam,cow_545958,0.051697991925064954
326,backbone.res3.1.conv3,1,DET vs FullGradCam,cow_545958,0.06218544037205827
327,backbone.res3.2.conv1,1,DET vs FullGradCam,cow_545958,0.07172229294630905
328,backbone.res3.2.conv2,1,DET vs FullGradCam,cow_545958,0.06183243035075432
329,backbone.res3.2.conv3,1,DET vs FullGradCam,cow_545958,0.05417030863378586
330,backbone.res3.3.conv1,1,DET vs FullGradCam,cow_545958,0.06272625633922556
331,backbone.res3.3.conv2,2,DET vs FullGradCam,cow_545958,0.04707606870883686
332,backbone.res3.3.conv3,2,DET vs FullGradCam,cow_545958,0.039139663340983614
333,backbone.res4.0.conv1,1,DET vs FullGradCam,cow_545958,0.06271103433287545
334,backbone.res4.0.conv2,1,DET vs FullGradCam,cow_545958,0.06799680219378867
335,backbone.res4.0.conv3,1,DET vs FullGradCam,cow_545958,0.08158317631821967
336,backbone.res4.1.conv1,1,DET vs FullGradCam,cow_545958,0.05433927713022999
337,backbone.res4.1.conv2,1,DET vs FullGradCam,cow_545958,0.043124337263446576
338,backbone.res4.1.conv3,1,DET vs FullGradCam,cow_545958,0.04775917054283631
339,backbone.res4.2.conv1,1,DET vs FullGradCam,cow_545958,0.050931672013083434
340,backbone.res4.2.conv2,1,DET vs FullGradCam,cow_545958,0.02623840019185405
341,backbone.res4.2.conv3,1,DET vs FullGradCam,cow_545958,0.021161744209744614
342,backbone.res4.3.conv1,1,DET vs FullGradCam,cow_545958,0.01951780422953593
343,backbone.res4.3.conv2,2,DET vs FullGradCam,cow_545958,0.006469250142498233
344,backbone.res4.3.conv3,2,DET vs FullGradCam,cow_545958,0.01052912280503646
345,backbone.res4.4.conv1,2,DET vs FullGradCam,cow_545958,0.009087565600289843
346,backbone.res4.4.conv2,2,DET vs FullGradCam,cow_545958,0.0012760097822528344
347,backbone.res4.4.conv3,2,DET vs FullGradCam,cow_545958,0.0015382664352218346
348,backbone.res4.5.conv1,2,DET vs FullGradCam,cow_545958,0.000943330091013047
349,backbone.res4.5.conv2,2,DET vs FullGradCam,cow_545958,0.0011586670401374842
350,backbone.res4.5.conv3,2,DET vs FullGradCam,cow_545958,0.0010473120905661946
351,backbone.res2.0.conv1,1,DET vs FullGradCam,truck_295420,0.4292922847695524
352,backbone.res2.0.conv2,1,DET vs FullGradCam,truck_295420,0.47446155481599184
353,backbone.res2.0.conv3,1,DET vs FullGradCam,truck_295420,0.4331508250310173
354,backbone.res2.1.conv1,1,DET vs FullGradCam,truck_295420,0.48007648205183984
355,backbone.res2.1.conv2,1,DET vs FullGradCam,truck_295420,0.4190891511424578
356,backbone.res2.1.conv3,1,DET vs FullGradCam,truck_295420,0.35146490867839536
357,backbone.res2.2.conv1,1,DET vs FullGradCam,truck_295420,0.47506206664303
358,backbone.res2.2.conv2,2,DET vs FullGradCam,truck_295420,0.2644112037010642
359,backbone.res2.2.conv3,2,DET vs FullGradCam,truck_295420,0.25241436675312157
360,backbone.res3.0.conv1,1,DET vs FullGradCam,truck_295420,0.47683013665281904
361,backbone.res3.0.conv2,1,DET vs FullGradCam,truck_295420,0.3771600282520817
362,backbone.res3.0.conv3,1,DET vs FullGradCam,truck_295420,0.39574462106227853
363,backbone.res3.1.conv1,1,DET vs FullGradCam,truck_295420,0.4144939553775031
364,backbone.res3.1.conv2,1,DET vs FullGradCam,truck_295420,0.3373612818164858
365,backbone.res3.1.conv3,1,DET vs FullGradCam,truck_295420,0.3537908421905361
366,backbone.res3.2.conv1,1,DET vs FullGradCam,truck_295420,0.3213416659709115
367,backbone.res3.2.conv2,1,DET vs FullGradCam,truck_295420,0.3107411430735866
368,backbone.res3.2.conv3,1,DET vs FullGradCam,truck_295420,0.31478948495470044
369,backbone.res3.3.conv1,1,DET vs FullGradCam,truck_295420,0.3902464747668143
370,backbone.res3.3.conv2,2,DET vs FullGradCam,truck_295420,0.2199670574752244
371,backbone.res3.3.conv3,2,DET vs FullGradCam,truck_295420,0.23555545891074178
372,backbone.res4.0.conv1,1,DET vs FullGradCam,truck_295420,0.4908349089659393
373,backbone.res4.0.conv2,1,DET vs FullGradCam,truck_295420,0.5363231957449763
374,backbone.res4.0.conv3,1,DET vs FullGradCam,truck_295420,0.39928927084504473
375,backbone.res4.1.conv1,1,DET vs FullGradCam,truck_295420,0.4051779470520019
376,backbone.res4.1.conv2,1,DET vs FullGradCam,truck_295420,0.43593044924359314
377,backbone.res4.1.conv3,1,DET vs FullGradCam,truck_295420,0.4197732486178439
378,backbone.res4.2.conv1,1,DET vs FullGradCam,truck_295420,0.4556062460911575
379,backbone.res4.2.conv2,1,DET vs FullGradCam,truck_295420,0.33452253927171666
380,backbone.res4.2.conv3,1,DET vs FullGradCam,truck_295420,0.3222104088174078
381,backbone.res4.3.conv1,1,DET vs FullGradCam,truck_295420,0.3793053814262197
382,backbone.res4.3.conv2,2,DET vs FullGradCam,truck_295420,0.3680129167718795
383,backbone.res4.3.conv3,2,DET vs FullGradCam,truck_295420,0.3816367253648116
384,backbone.res4.4.conv1,2,DET vs FullGradCam,truck_295420,0.2980921776684389
385,backbone.res4.4.conv2,2,DET vs FullGradCam,truck_295420,0.36925947098328676
386,backbone.res4.4.conv3,2,DET vs FullGradCam,truck_295420,0.36581138384202994
387,backbone.res4.5.conv1,2,DET vs FullGradCam,truck_295420,0.37878521733857956
388,backbone.res4.5.conv2,2,DET vs FullGradCam,truck_295420,0.2952031469353935
389,backbone.res4.5.conv3,2,DET vs FullGradCam,truck_295420,0.25243016293222464
390,backbone.res2.0.conv1,1,DET vs FullGradCam,dining table_480122,0.2103131068640166
391,backbone.res2.0.conv2,1,DET vs FullGradCam,dining table_480122,0.2022189919466713
392,backbone.res2.0.conv3,1,DET vs FullGradCam,dining table_480122,0.17500850454381198
393,backbone.res2.1.conv1,1,DET vs FullGradCam,dining table_480122,0.19558520470025445
394,backbone.res2.1.conv2,1,DET vs FullGradCam,dining table_480122,0.2030573178871298
395,backbone.res2.1.conv3,1,DET vs FullGradCam,dining table_480122,0.13149992103271338
396,backbone.res2.2.conv1,1,DET vs FullGradCam,dining table_480122,0.17582697842485817
397,backbone.res2.2.conv2,2,DET vs FullGradCam,dining table_480122,0.10707388444447359
398,backbone.res2.2.conv3,2,DET vs FullGradCam,dining table_480122,0.10424293307637425
399,backbone.res3.0.conv1,1,DET vs FullGradCam,dining table_480122,0.18487409007625066
400,backbone.res3.0.conv2,1,DET vs FullGradCam,dining table_480122,0.1772210351585876
401,backbone.res3.0.conv3,1,DET vs FullGradCam,dining table_480122,0.15588748287004575
402,backbone.res3.1.conv1,1,DET vs FullGradCam,dining table_480122,0.21525476328121967
403,backbone.res3.1.conv2,1,DET vs FullGradCam,dining table_480122,0.19230094189761604
404,backbone.res3.1.conv3,1,DET vs FullGradCam,dining table_480122,0.15287600034046084
405,backbone.res3.2.conv1,1,DET vs FullGradCam,dining table_480122,0.14338631081573724
406,backbone.res3.2.conv2,1,DET vs FullGradCam,dining table_480122,0.1823503404303562
407,backbone.res3.2.conv3,1,DET vs FullGradCam,dining table_480122,0.1584413729956772
408,backbone.res3.3.conv1,1,DET vs FullGradCam,dining table_480122,0.19894427158971523
409,backbone.res3.3.conv2,2,DET vs FullGradCam,dining table_480122,0.12850781418560575
410,backbone.res3.3.conv3,2,DET vs FullGradCam,dining table_480122,0.11818013308365397
411,backbone.res4.0.conv1,1,DET vs FullGradCam,dining table_480122,0.15749166201745313
412,backbone.res4.0.conv2,1,DET vs FullGradCam,dining table_480122,0.1739098497665226
413,backbone.res4.0.conv3,1,DET vs FullGradCam,dining table_480122,0.20572951730154426
414,backbone.res4.1.conv1,1,DET vs FullGradCam,dining table_480122,0.1797274882257215
415,backbone.res4.1.conv2,1,DET vs FullGradCam,dining table_480122,0.15666896049557513
416,backbone.res4.1.conv3,1,DET vs FullGradCam,dining table_480122,0.18572586771812355
417,backbone.res4.2.conv1,1,DET vs FullGradCam,dining table_480122,0.15724614564042783
418,backbone.res4.2.conv2,1,DET vs FullGradCam,dining table_480122,0.12650198670294638
419,backbone.res4.2.conv3,1,DET vs FullGradCam,dining table_480122,0.15008937753722068
420,backbone.res4.3.conv1,1,DET vs FullGradCam,dining table_480122,0.1648219266737352
421,backbone.res4.3.conv2,2,DET vs FullGradCam,dining table_480122,0.08367254628300257
422,backbone.res4.3.conv3,2,DET vs FullGradCam,dining table_480122,0.10158581654725143
423,backbone.res4.4.conv1,2,DET vs FullGradCam,dining table_480122,0.10016102737933141
424,backbone.res4.4.conv2,2,DET vs FullGradCam,dining table_480122,0.057973085854484734
425,backbone.res4.4.conv3,2,DET vs FullGradCam,dining table_480122,0.06591613736973626
426,backbone.res4.5.conv1,2,DET vs FullGradCam,dining table_480122,0.06946792381562407
427,backbone.res4.5.conv2,2,DET vs FullGradCam,dining table_480122,0.009630818960197985
428,backbone.res4.5.conv3,2,DET vs FullGradCam,dining table_480122,0.030775097598437388
429,backbone.res2.0.conv1,1,DET vs FullGradCam,car_227511,0.4455208664098583
430,backbone.res2.0.conv2,1,DET vs FullGradCam,car_227511,0.4790094038261997
431,backbone.res2.0.conv3,1,DET vs FullGradCam,car_227511,0.44325138715185086
432,backbone.res2.1.conv1,1,DET vs FullGradCam,car_227511,0.5080192144862405
433,backbone.res2.1.conv2,1,DET vs FullGradCam,car_227511,0.45696548208995147
434,backbone.res2.1.conv3,1,DET vs FullGradCam,car_227511,0.3707080945808138
435,backbone.res2.2.conv1,1,DET vs FullGradCam,car_227511,0.45307195630435815
436,backbone.res2.2.conv2,2,DET vs FullGradCam,car_227511,0.3091460885901759
437,backbone.res2.2.conv3,2,DET vs FullGradCam,car_227511,0.276033689073833
438,backbone.res3.0.conv1,1,DET vs FullGradCam,car_227511,0.4554938720111118
439,backbone.res3.0.conv2,1,DET vs FullGradCam,car_227511,0.4786826111708345
440,backbone.res3.0.conv3,1,DET vs FullGradCam,car_227511,0.46404057071727084
441,backbone.res3.1.conv1,1,DET vs FullGradCam,car_227511,0.4399011165149531
442,backbone.res3.1.conv2,1,DET vs FullGradCam,car_227511,0.4090244008569221
443,backbone.res3.1.conv3,1,DET vs FullGradCam,car_227511,0.4865192631245349
444,backbone.res3.2.conv1,1,DET vs FullGradCam,car_227511,0.42348833907779776
445,backbone.res3.2.conv2,1,DET vs FullGradCam,car_227511,0.3574647727709616
446,backbone.res3.2.conv3,1,DET vs FullGradCam,car_227511,0.4102414828863613
447,backbone.res3.3.conv1,1,DET vs FullGradCam,car_227511,0.47190870735969404
448,backbone.res3.3.conv2,2,DET vs FullGradCam,car_227511,0.337809682231918
449,backbone.res3.3.conv3,2,DET vs FullGradCam,car_227511,0.2844035502821748
450,backbone.res4.0.conv1,1,DET vs FullGradCam,car_227511,0.4671133983335066
451,backbone.res4.0.conv2,1,DET vs FullGradCam,car_227511,0.39865515313813943
452,backbone.res4.0.conv3,1,DET vs FullGradCam,car_227511,0.40187243290707325
453,backbone.res4.1.conv1,1,DET vs FullGradCam,car_227511,0.49339575865507906
454,backbone.res4.1.conv2,1,DET vs FullGradCam,car_227511,0.44035350719152166
455,backbone.res4.1.conv3,1,DET vs FullGradCam,car_227511,0.37369433422466763
456,backbone.res4.2.conv1,1,DET vs FullGradCam,car_227511,0.5091737545196415
457,backbone.res4.2.conv2,1,DET vs FullGradCam,car_227511,0.5030917602583836
458,backbone.res4.2.conv3,1,DET vs FullGradCam,car_227511,0.3980171811442567
459,backbone.res4.3.conv1,1,DET vs FullGradCam,car_227511,0.4507264320206967
460,backbone.res4.3.conv2,2,DET vs FullGradCam,car_227511,0.44729062480495174
461,backbone.res4.3.conv3,2,DET vs FullGradCam,car_227511,0.39718069587377225
462,backbone.res4.4.conv1,2,DET vs FullGradCam,car_227511,0.4381860359267365
463,backbone.res4.4.conv2,2,DET vs FullGradCam,car_227511,0.47217114206570543
464,backbone.res4.4.conv3,2,DET vs FullGradCam,car_227511,0.4088318582694712
465,backbone.res4.5.conv1,2,DET vs FullGradCam,car_227511,0.5024609830257152
466,backbone.res4.5.conv2,2,DET vs FullGradCam,car_227511,0.3054858149120186
467,backbone.res4.5.conv3,2,DET vs FullGradCam,car_227511,0.31710015290911436
468,backbone.res2.0.conv1,1,DET vs FullGradCam,umbrella_455157,0.3811049930350279
469,backbone.res2.0.conv2,1,DET vs FullGradCam,umbrella_455157,0.37361197327013573
470,backbone.res2.0.conv3,1,DET vs FullGradCam,umbrella_455157,0.40554885702855314
471,backbone.res2.1.conv1,1,DET vs FullGradCam,umbrella_455157,0.40307684878586686
472,backbone.res2.1.conv2,1,DET vs FullGradCam,umbrella_455157,0.39203335541240425
473,backbone.res2.1.conv3,1,DET vs FullGradCam,umbrella_455157,0.37719465566354976
474,backbone.res2.2.conv1,1,DET vs FullGradCam,umbrella_455157,0.37195432657744815
475,backbone.res2.2.conv2,2,DET vs FullGradCam,umbrella_455157,0.26276853823654356
476,backbone.res2.2.conv3,2,DET vs FullGradCam,umbrella_455157,0.25046409002766545
477,backbone.res3.0.conv1,1,DET vs FullGradCam,umbrella_455157,0.3523422455328824
478,backbone.res3.0.conv2,1,DET vs FullGradCam,umbrella_455157,0.3079073008023332
479,backbone.res3.0.conv3,1,DET vs FullGradCam,umbrella_455157,0.4049959768075659
480,backbone.res3.1.conv1,1,DET vs FullGradCam,umbrella_455157,0.43018956085557125
481,backbone.res3.1.conv2,1,DET vs FullGradCam,umbrella_455157,0.4127308368417795
482,backbone.res3.1.conv3,1,DET vs FullGradCam,umbrella_455157,0.4125781354333323
483,backbone.res3.2.conv1,1,DET vs FullGradCam,umbrella_455157,0.4027594770609122
484,backbone.res3.2.conv2,1,DET vs FullGradCam,umbrella_455157,0.3527707624861358
485,backbone.res3.2.conv3,1,DET vs FullGradCam,umbrella_455157,0.32170372050207174
486,backbone.res3.3.conv1,1,DET vs FullGradCam,umbrella_455157,0.30218822184957816
487,backbone.res3.3.conv2,2,DET vs FullGradCam,umbrella_455157,0.1668856687550643
488,backbone.res3.3.conv3,2,DET vs FullGradCam,umbrella_455157,0.234348167965482
489,backbone.res4.0.conv1,1,DET vs FullGradCam,umbrella_455157,0.3473912510223838
490,backbone.res4.0.conv2,1,DET vs FullGradCam,umbrella_455157,0.45331756855765837
491,backbone.res4.0.conv3,1,DET vs FullGradCam,umbrella_455157,0.41386800756806325
492,backbone.res4.1.conv1,1,DET vs FullGradCam,umbrella_455157,0.35735564955767385
493,backbone.res4.1.conv2,1,DET vs FullGradCam,umbrella_455157,0.3999748829684395
494,backbone.res4.1.conv3,1,DET vs FullGradCam,umbrella_455157,0.4695473397865887
495,backbone.res4.2.conv1,1,DET vs FullGradCam,umbrella_455157,0.39032489495846223
496,backbone.res4.2.conv2,1,DET vs FullGradCam,umbrella_455157,0.43265605737763485
497,backbone.res4.2.conv3,1,DET vs FullGradCam,umbrella_455157,0.47335867150233796
498,backbone.res4.3.conv1,1,DET vs FullGradCam,umbrella_455157,0.3622171725002912
499,backbone.res4.3.conv2,2,DET vs FullGradCam,umbrella_455157,0.4073135071793112
500,backbone.res4.3.conv3,2,DET vs FullGradCam,umbrella_455157,0.448918437383041
501,backbone.res4.4.conv1,2,DET vs FullGradCam,umbrella_455157,0.37130192369845777
502,backbone.res4.4.conv2,2,DET vs FullGradCam,umbrella_455157,0.3481043080853876
503,backbone.res4.4.conv3,2,DET vs FullGradCam,umbrella_455157,0.3611173510430384
504,backbone.res4.5.conv1,2,DET vs FullGradCam,umbrella_455157,0.31060939295655116
505,backbone.res4.5.conv2,2,DET vs FullGradCam,umbrella_455157,0.20901064797250346
506,backbone.res4.5.conv3,2,DET vs FullGradCam,umbrella_455157,0.25548575487278563
507,backbone.res2.0.conv1,1,DET vs FullGradCam,stop sign_100283,0.434881206143413
508,backbone.res2.0.conv2,1,DET vs FullGradCam,stop sign_100283,0.49583035568142697
509,backbone.res2.0.conv3,1,DET vs FullGradCam,stop sign_100283,0.4362921709222627
510,backbone.res2.1.conv1,1,DET vs FullGradCam,stop sign_100283,0.47074885817374296
511,backbone.res2.1.conv2,1,DET vs FullGradCam,stop sign_100283,0.4519872991002209
512,backbone.res2.1.conv3,1,DET vs FullGradCam,stop sign_100283,0.38414558833350254
513,backbone.res2.2.conv1,1,DET vs FullGradCam,stop sign_100283,0.4738532168422087
514,backbone.res2.2.conv2,2,DET vs FullGradCam,stop sign_100283,0.3084269544429555
515,backbone.res2.2.conv3,2,DET vs FullGradCam,stop sign_100283,0.2609469788036822
516,backbone.res3.0.conv1,1,DET vs FullGradCam,stop sign_100283,0.4219465498237921
517,backbone.res3.0.conv2,1,DET vs FullGradCam,stop sign_100283,0.42452124601241437
518,backbone.res3.0.conv3,1,DET vs FullGradCam,stop sign_100283,0.467592426739522
519,backbone.res3.1.conv1,1,DET vs FullGradCam,stop sign_100283,0.47821928056516405
520,backbone.res3.1.conv2,1,DET vs FullGradCam,stop sign_100283,0.43270482527884646
521,backbone.res3.1.conv3,1,DET vs FullGradCam,stop sign_100283,0.4615963825229996
522,backbone.res3.2.conv1,1,DET vs FullGradCam,stop sign_100283,0.42037619882056715
523,backbone.res3.2.conv2,1,DET vs FullGradCam,stop sign_100283,0.4204830155527538
524,backbone.res3.2.conv3,1,DET vs FullGradCam,stop sign_100283,0.4260960357840319
525,backbone.res3.3.conv1,1,DET vs FullGradCam,stop sign_100283,0.40153314568347287
526,backbone.res3.3.conv2,2,DET vs FullGradCam,stop sign_100283,0.2601189833678411
527,backbone.res3.3.conv3,2,DET vs FullGradCam,stop sign_100283,0.3114922829592428
528,backbone.res4.0.conv1,1,DET vs FullGradCam,stop sign_100283,0.504104313898674
529,backbone.res4.0.conv2,1,DET vs FullGradCam,stop sign_100283,0.5224971709773886
530,backbone.res4.0.conv3,1,DET vs FullGradCam,stop sign_100283,0.5615041987611507
531,backbone.res4.1.conv1,1,DET vs FullGradCam,stop sign_100283,0.5586578580476436
532,backbone.res4.1.conv2,1,DET vs FullGradCam,stop sign_100283,0.39204509803417453
533,backbone.res4.1.conv3,1,DET vs FullGradCam,stop sign_100283,0.42871979192998755
534,backbone.res4.2.conv1,1,DET vs FullGradCam,stop sign_100283,0.4270830440974433
535,backbone.res4.2.conv2,1,DET vs FullGradCam,stop sign_100283,0.3921926315400595
536,backbone.res4.2.conv3,1,DET vs FullGradCam,stop sign_100283,0.4377257273281627
537,backbone.res4.3.conv1,1,DET vs FullGradCam,stop sign_100283,0.3838045183520796
538,backbone.res4.3.conv2,2,DET vs FullGradCam,stop sign_100283,0.3614555051357471
539,backbone.res4.3.conv3,2,DET vs FullGradCam,stop sign_100283,0.37238519552816096
540,backbone.res4.4.conv1,2,DET vs FullGradCam,stop sign_100283,0.27970746139546976
541,backbone.res4.4.conv2,2,DET vs FullGradCam,stop sign_100283,0.22637686506186977
542,backbone.res4.4.conv3,2,DET vs FullGradCam,stop sign_100283,0.3128113316333567
543,backbone.res4.5.conv1,2,DET vs FullGradCam,stop sign_100283,0.2146401767855337
544,backbone.res4.5.conv2,2,DET vs FullGradCam,stop sign_100283,0.08579941294885499
545,backbone.res4.5.conv3,2,DET vs FullGradCam,stop sign_100283,0.2637983480581222
546,backbone.res2.0.conv1,1,DET vs FullGradCam,tie_133343,0.36145483385692845
547,backbone.res2.0.conv2,1,DET vs FullGradCam,tie_133343,0.3703356788383945
548,backbone.res2.0.conv3,1,DET vs FullGradCam,tie_133343,0.4162557319621598
549,backbone.res2.1.conv1,1,DET vs FullGradCam,tie_133343,0.39691316245065433
550,backbone.res2.1.conv2,1,DET vs FullGradCam,tie_133343,0.38404884902783626
551,backbone.res2.1.conv3,1,DET vs FullGradCam,tie_133343,0.3345225984960525
552,backbone.res2.2.conv1,1,DET vs FullGradCam,tie_133343,0.38715714038354254
553,backbone.res2.2.conv2,2,DET vs FullGradCam,tie_133343,0.2392979059919539
