,Layer,Cluster,Task,Image,Similarity
8306,backbone.res4.1.conv2,2,EXP vs ODAM,344,0.5459416926874308
8307,backbone.res4.1.conv3,2,EXP vs ODAM,344,0.4332249169802839
8308,backbone.res4.2.conv1,1,EXP vs ODAM,344,0.7100463761266894
8309,backbone.res4.2.conv2,1,EXP vs ODAM,344,0.7103024494934381
8310,backbone.res4.2.conv3,2,EXP vs ODAM,344,0.5049623769030005
8311,backbone.res4.3.conv1,2,EXP vs ODAM,344,0.599377375305814
8312,backbone.res4.3.conv2,1,EXP vs ODAM,344,0.5416505155857246
8313,backbone.res4.3.conv3,1,EXP vs ODAM,344,0.4503866913073948
8314,backbone.res4.4.conv1,1,EXP vs ODAM,344,0.569424586752531
8315,backbone.res4.4.conv2,1,EXP vs ODAM,344,0.5470734697842505
8316,backbone.res4.4.conv3,1,EXP vs ODAM,344,0.44601376673813403
8317,backbone.res4.5.conv1,1,EXP vs ODAM,344,0.5256645060913173
8318,backbone.res4.5.conv2,1,EXP vs ODAM,344,0.33377939009736823
8319,backbone.res4.5.conv3,1,EXP vs ODAM,344,0.3066334147459495
8320,roi_heads.pooler.level,1,EXP vs ODAM,344,0.2628779687712894
8321,roi_heads.res5.0.conv1,1,EXP vs ODAM,344,0.197803360399375
8322,roi_heads.res5.0.conv2,1,EXP vs ODAM,344,0.19238405520821367
8323,roi_heads.res5.0.conv3,1,EXP vs ODAM,344,0.4901329739433191
8324,roi_heads.res5.1.conv1,1,EXP vs ODAM,344,0.6093899029203416
8325,roi_heads.res5.1.conv2,1,EXP vs ODAM,344,0.6173600517253492
8326,roi_heads.res5.1.conv3,1,EXP vs ODAM,344,0.5282816477900586
8327,roi_heads.res5.2.conv1,1,EXP vs ODAM,344,0.8567135467901935
8328,roi_heads.res5.2.conv2,1,EXP vs ODAM,344,0.696043870274153
8329,roi_heads.res5.2.conv3,1,EXP vs ODAM,344,0.41049698968581394
8330,backbone.res2.0.conv1,2,EXP vs ODAM,180,0.6078300541617477
8331,backbone.res2.0.conv2,2,EXP vs ODAM,180,0.6573516149747154
8332,backbone.res2.0.conv3,2,EXP vs ODAM,180,0.6180151448801534
8333,backbone.res2.1.conv1,2,EXP vs ODAM,180,0.6542449906174453
8334,backbone.res2.1.conv2,2,EXP vs ODAM,180,0.627433226965342
8335,backbone.res2.1.conv3,2,EXP vs ODAM,180,0.717433753418621
8336,backbone.res2.2.conv1,2,EXP vs ODAM,180,0.703026966879264
8337,backbone.res2.2.conv2,2,EXP vs ODAM,180,0.6891393200783218
8338,backbone.res2.2.conv3,2,EXP vs ODAM,180,0.5878584599619348
8339,backbone.res3.0.conv1,2,EXP vs ODAM,180,0.6329992167594573
8340,backbone.res3.0.conv2,2,EXP vs ODAM,180,0.4729254312812263
8341,backbone.res3.0.conv3,2,EXP vs ODAM,180,0.6582022423988761
8342,backbone.res3.1.conv1,2,EXP vs ODAM,180,0.719488830273728
8343,backbone.res3.1.conv2,2,EXP vs ODAM,180,0.700557559581779
8344,backbone.res3.1.conv3,2,EXP vs ODAM,180,0.6344382430201815
8345,backbone.res3.2.conv1,2,EXP vs ODAM,180,0.6180564839287193
8346,backbone.res3.2.conv2,2,EXP vs ODAM,180,0.6989308085932876
8347,backbone.res3.2.conv3,2,EXP vs ODAM,180,0.5260261738309951
8348,backbone.res3.3.conv1,2,EXP vs ODAM,180,0.656037453357535
8349,backbone.res3.3.conv2,2,EXP vs ODAM,180,0.5015252793388582
8350,backbone.res3.3.conv3,2,EXP vs ODAM,180,0.5481191352713028
8351,backbone.res4.0.conv1,2,EXP vs ODAM,180,0.6243345780521565
8352,backbone.res4.0.conv2,2,EXP vs ODAM,180,0.5769750016139436
8353,backbone.res4.0.conv3,2,EXP vs ODAM,180,0.6505078907472811
8354,backbone.res4.1.conv1,2,EXP vs ODAM,180,0.701069884543838
8355,backbone.res4.1.conv2,2,EXP vs ODAM,180,0.5987687180136738
8356,backbone.res4.1.conv3,2,EXP vs ODAM,180,0.47578305521398545
8357,backbone.res4.2.conv1,1,EXP vs ODAM,180,0.5427282914864392
8358,backbone.res4.2.conv2,1,EXP vs ODAM,180,0.4729484326219848
8359,backbone.res4.2.conv3,2,EXP vs ODAM,180,0.4289373464213946
8360,backbone.res4.3.conv1,2,EXP vs ODAM,180,0.5634691123814745
8361,backbone.res4.3.conv2,1,EXP vs ODAM,180,0.5250364542650112
8362,backbone.res4.3.conv3,1,EXP vs ODAM,180,0.40407911878125047
8363,backbone.res4.4.conv1,1,EXP vs ODAM,180,0.4232405166248063
8364,backbone.res4.4.conv2,1,EXP vs ODAM,180,0.574392549183764
8365,backbone.res4.4.conv3,1,EXP vs ODAM,180,0.54571024100569
8366,backbone.res4.5.conv1,1,EXP vs ODAM,180,0.6154455736502822
8367,backbone.res4.5.conv2,1,EXP vs ODAM,180,0.5673135891803702
8368,backbone.res4.5.conv3,1,EXP vs ODAM,180,0.5827606513867339
8369,roi_heads.pooler.level,1,EXP vs ODAM,180,0.597263975058953
8370,roi_heads.res5.0.conv1,1,EXP vs ODAM,180,0.5789573988010456
8371,roi_heads.res5.0.conv2,1,EXP vs ODAM,180,0.35607379449022547
8372,roi_heads.res5.0.conv3,1,EXP vs ODAM,180,0.4434372545196656
8373,roi_heads.res5.1.conv1,1,EXP vs ODAM,180,0.5832213763197538
8374,roi_heads.res5.1.conv2,1,EXP vs ODAM,180,0.5823049680019368
8375,roi_heads.res5.1.conv3,1,EXP vs ODAM,180,0.39622272622398647
8376,roi_heads.res5.2.conv1,1,EXP vs ODAM,180,0.4869525068738259
8377,roi_heads.res5.2.conv2,1,EXP vs ODAM,180,0.09626588174512704
8378,roi_heads.res5.2.conv3,1,EXP vs ODAM,180,0.3516222266634947
8379,backbone.res2.0.conv1,2,EXP vs ODAM,699,0.8655167733736411
8380,backbone.res2.0.conv2,2,EXP vs ODAM,699,0.6651283779313648
8381,backbone.res2.0.conv3,2,EXP vs ODAM,699,0.6705799269460645
8382,backbone.res2.1.conv1,2,EXP vs ODAM,699,0.7888740390065656
8383,backbone.res2.1.conv2,2,EXP vs ODAM,699,0.8928300725703154
8384,backbone.res2.1.conv3,2,EXP vs ODAM,699,0.800106593269847
8385,backbone.res2.2.conv1,2,EXP vs ODAM,699,0.7430111707798149
8386,backbone.res2.2.conv2,2,EXP vs ODAM,699,0.8186438236870731
8387,backbone.res2.2.conv3,2,EXP vs ODAM,699,0.8106989074140003
8388,backbone.res3.0.conv1,2,EXP vs ODAM,699,0.8967181979387885
8389,backbone.res3.0.conv2,2,EXP vs ODAM,699,0.8243592270223427
8390,backbone.res3.0.conv3,2,EXP vs ODAM,699,0.6098779313864328
8391,backbone.res3.1.conv1,2,EXP vs ODAM,699,0.8488495418572132
8392,backbone.res3.1.conv2,2,EXP vs ODAM,699,0.8419686574788348
8393,backbone.res3.1.conv3,2,EXP vs ODAM,699,0.8170565928700726
8394,backbone.res3.2.conv1,2,EXP vs ODAM,699,0.8704024304101781
8395,backbone.res3.2.conv2,2,EXP vs ODAM,699,0.7833415320628339
8396,backbone.res3.2.conv3,2,EXP vs ODAM,699,0.7426270487233595
8397,backbone.res3.3.conv1,2,EXP vs ODAM,699,0.6690291655196665
8398,backbone.res3.3.conv2,2,EXP vs ODAM,699,0.8064266316346989
8399,backbone.res3.3.conv3,2,EXP vs ODAM,699,0.6965934229328212
8400,backbone.res4.0.conv1,2,EXP vs ODAM,699,0.801100821389969
8401,backbone.res4.0.conv2,2,EXP vs ODAM,699,0.9058545700422379
8402,backbone.res4.0.conv3,2,EXP vs ODAM,699,0.8391361619915931
8403,backbone.res4.1.conv1,2,EXP vs ODAM,699,0.8252389697090031
8404,backbone.res4.1.conv2,2,EXP vs ODAM,699,0.8737977522491224
8405,backbone.res4.1.conv3,2,EXP vs ODAM,699,0.8151181104442506
8406,backbone.res4.2.conv1,1,EXP vs ODAM,699,0.8899973405606872
8407,backbone.res4.2.conv2,1,EXP vs ODAM,699,0.9459842535446717
8408,backbone.res4.2.conv3,2,EXP vs ODAM,699,0.9573439870451481
8409,backbone.res4.3.conv1,2,EXP vs ODAM,699,0.8429276078391787
8410,backbone.res4.3.conv2,1,EXP vs ODAM,699,0.8844544376999954
8411,backbone.res4.3.conv3,1,EXP vs ODAM,699,0.9207593408062712
8412,backbone.res4.4.conv1,1,EXP vs ODAM,699,0.9121118715952302
8413,backbone.res4.4.conv2,1,EXP vs ODAM,699,0.9118228938162306
8414,backbone.res4.4.conv3,1,EXP vs ODAM,699,0.9237476413447442
8415,backbone.res4.5.conv1,1,EXP vs ODAM,699,0.9359633130926801
8416,backbone.res4.5.conv2,1,EXP vs ODAM,699,0.9031936855361982
8417,backbone.res4.5.conv3,1,EXP vs ODAM,699,0.901458643606046
8418,roi_heads.pooler.level,1,EXP vs ODAM,699,0.9039705816909006
8419,roi_heads.res5.0.conv1,1,EXP vs ODAM,699,0.8842447009684822
8420,roi_heads.res5.0.conv2,1,EXP vs ODAM,699,0.9003244077694899
8421,roi_heads.res5.0.conv3,1,EXP vs ODAM,699,0.9037043342027864
8422,roi_heads.res5.1.conv1,1,EXP vs ODAM,699,0.892920522386851
8423,roi_heads.res5.1.conv2,1,EXP vs ODAM,699,0.8929947369035693
8424,roi_heads.res5.1.conv3,1,EXP vs ODAM,699,0.9085159603332787
8425,roi_heads.res5.2.conv1,1,EXP vs ODAM,699,0.8319955875418937
8426,roi_heads.res5.2.conv2,1,EXP vs ODAM,699,0.7986001848032606
8427,roi_heads.res5.2.conv3,1,EXP vs ODAM,699,0.9205601282680889
8428,backbone.res2.0.conv1,2,EXP vs ODAM,209,0.6749822784238106
8429,backbone.res2.0.conv2,2,EXP vs ODAM,209,0.8074758758566202
8430,backbone.res2.0.conv3,2,EXP vs ODAM,209,0.7917371931145886
8431,backbone.res2.1.conv1,2,EXP vs ODAM,209,0.7933816885329458
8432,backbone.res2.1.conv2,2,EXP vs ODAM,209,0.7915976585540873
8433,backbone.res2.1.conv3,2,EXP vs ODAM,209,0.745628424085428
8434,backbone.res2.2.conv1,2,EXP vs ODAM,209,0.835485272795376
8435,backbone.res2.2.conv2,2,EXP vs ODAM,209,0.7442245097019942
8436,backbone.res2.2.conv3,2,EXP vs ODAM,209,0.7625186462450158
8437,backbone.res3.0.conv1,2,EXP vs ODAM,209,0.7666870054164563
8438,backbone.res3.0.conv2,2,EXP vs ODAM,209,0.6919695368907282
8439,backbone.res3.0.conv3,2,EXP vs ODAM,209,0.72215437367243
8440,backbone.res3.1.conv1,2,EXP vs ODAM,209,0.7464905455471892
8441,backbone.res3.1.conv2,2,EXP vs ODAM,209,0.7924714741872372
8442,backbone.res3.1.conv3,2,EXP vs ODAM,209,0.7247039893091576
8443,backbone.res3.2.conv1,2,EXP vs ODAM,209,0.8664641729444507
8444,backbone.res3.2.conv2,2,EXP vs ODAM,209,0.7728199420694781
8445,backbone.res3.2.conv3,2,EXP vs ODAM,209,0.6564524577638183
8446,backbone.res3.3.conv1,2,EXP vs ODAM,209,0.6801911393719078
8447,backbone.res3.3.conv2,2,EXP vs ODAM,209,0.8033522831484472
8448,backbone.res3.3.conv3,2,EXP vs ODAM,209,0.6795022770863255
8449,backbone.res4.0.conv1,2,EXP vs ODAM,209,0.6735085467683024
8450,backbone.res4.0.conv2,2,EXP vs ODAM,209,0.7454132978921985
8451,backbone.res4.0.conv3,2,EXP vs ODAM,209,0.7125800887787668
8452,backbone.res4.1.conv1,2,EXP vs ODAM,209,0.7654547690008846
8453,backbone.res4.1.conv2,2,EXP vs ODAM,209,0.5775178362123337
8454,backbone.res4.1.conv3,2,EXP vs ODAM,209,0.6762506369215505
8455,backbone.res4.2.conv1,1,EXP vs ODAM,209,0.4867969638670962
8456,backbone.res4.2.conv2,1,EXP vs ODAM,209,0.6139577425419595
8457,backbone.res4.2.conv3,2,EXP vs ODAM,209,0.7993846660256358
8458,backbone.res4.3.conv1,2,EXP vs ODAM,209,0.5901810796597123
8459,backbone.res4.3.conv2,1,EXP vs ODAM,209,0.8198778929042503
8460,backbone.res4.3.conv3,1,EXP vs ODAM,209,0.8792584745893335
8461,backbone.res4.4.conv1,1,EXP vs ODAM,209,0.9301870551810486
8462,backbone.res4.4.conv2,1,EXP vs ODAM,209,0.735704790258474
8463,backbone.res4.4.conv3,1,EXP vs ODAM,209,0.7128401661205644
8464,backbone.res4.5.conv1,1,EXP vs ODAM,209,0.8261818036043396
8465,backbone.res4.5.conv2,1,EXP vs ODAM,209,0.5250819557737937
8466,backbone.res4.5.conv3,1,EXP vs ODAM,209,0.817989037910514
8467,roi_heads.pooler.level,1,EXP vs ODAM,209,0.8216765067714968
8468,roi_heads.res5.0.conv1,1,EXP vs ODAM,209,0.8574191169150559
8469,roi_heads.res5.0.conv2,1,EXP vs ODAM,209,0.5101511274054933
8470,roi_heads.res5.0.conv3,1,EXP vs ODAM,209,0.6770759520090407
8471,roi_heads.res5.1.conv1,1,EXP vs ODAM,209,0.8162717944210989
8472,roi_heads.res5.1.conv2,1,EXP vs ODAM,209,0.9594757575105511
8473,roi_heads.res5.1.conv3,1,EXP vs ODAM,209,0.8600127020975317
8474,roi_heads.res5.2.conv1,1,EXP vs ODAM,209,0.8103598652899949
8475,roi_heads.res5.2.conv2,1,EXP vs ODAM,209,0.6919456353332654
8476,roi_heads.res5.2.conv3,1,EXP vs ODAM,209,0.5660088702009537
8477,backbone.res2.0.conv1,2,EXP vs ODAM,843,0.9055029427996766
8478,backbone.res2.0.conv2,2,EXP vs ODAM,843,0.8806489014445578
8479,backbone.res2.0.conv3,2,EXP vs ODAM,843,0.9074980824793918
8480,backbone.res2.1.conv1,2,EXP vs ODAM,843,0.8332157035612825
8481,backbone.res2.1.conv2,2,EXP vs ODAM,843,0.8414176621580718
8482,backbone.res2.1.conv3,2,EXP vs ODAM,843,0.9527052459841878
8483,backbone.res2.2.conv1,2,EXP vs ODAM,843,0.9727956232678177
8484,backbone.res2.2.conv2,2,EXP vs ODAM,843,0.9564129889872421
8485,backbone.res2.2.conv3,2,EXP vs ODAM,843,0.6827066416512548
8486,backbone.res3.0.conv1,2,EXP vs ODAM,843,0.7429854841862851
8487,backbone.res3.0.conv2,2,EXP vs ODAM,843,0.9056706643111533
8488,backbone.res3.0.conv3,2,EXP vs ODAM,843,0.7879488657336264
8489,backbone.res3.1.conv1,2,EXP vs ODAM,843,0.7547315111602889
8490,backbone.res3.1.conv2,2,EXP vs ODAM,843,0.8030608685399331
8491,backbone.res3.1.conv3,2,EXP vs ODAM,843,0.6439324704200097
8492,backbone.res3.2.conv1,2,EXP vs ODAM,843,0.597526163334344
8493,backbone.res3.2.conv2,2,EXP vs ODAM,843,0.9311973363708411
8494,backbone.res3.2.conv3,2,EXP vs ODAM,843,0.8217773379162853
8495,backbone.res3.3.conv1,2,EXP vs ODAM,843,0.7064478010945313
8496,backbone.res3.3.conv2,2,EXP vs ODAM,843,0.7375248825651607
8497,backbone.res3.3.conv3,2,EXP vs ODAM,843,0.7199033010490785
8498,backbone.res4.0.conv1,2,EXP vs ODAM,843,0.8057109897475294
8499,backbone.res4.0.conv2,2,EXP vs ODAM,843,0.9058322098940129
8500,backbone.res4.0.conv3,2,EXP vs ODAM,843,0.8352441335224057
8501,backbone.res4.1.conv1,2,EXP vs ODAM,843,0.7104970763433244
8502,backbone.res4.1.conv2,2,EXP vs ODAM,843,0.9356996414909953
8503,backbone.res4.1.conv3,2,EXP vs ODAM,843,0.9660945185171197
8504,backbone.res4.2.conv1,1,EXP vs ODAM,843,0.9372694154880643
8505,backbone.res4.2.conv2,1,EXP vs ODAM,843,0.951566012828336
8506,backbone.res4.2.conv3,2,EXP vs ODAM,843,0.9651927474636198
8507,backbone.res4.3.conv1,2,EXP vs ODAM,843,0.9720890467387644
8508,backbone.res4.3.conv2,1,EXP vs ODAM,843,0.9926985863690744
8509,backbone.res4.3.conv3,1,EXP vs ODAM,843,0.9895983175466588
8510,backbone.res4.4.conv1,1,EXP vs ODAM,843,0.9727938246445598
8511,backbone.res4.4.conv2,1,EXP vs ODAM,843,0.9031235837106948
8512,backbone.res4.4.conv3,1,EXP vs ODAM,843,0.9348385980752958
8513,backbone.res4.5.conv1,1,EXP vs ODAM,843,0.9433926582431007
8514,backbone.res4.5.conv2,1,EXP vs ODAM,843,0.9569106920052911
8515,backbone.res4.5.conv3,1,EXP vs ODAM,843,0.9725725158732743
8516,roi_heads.pooler.level,1,EXP vs ODAM,843,0.9662587685761886
8517,roi_heads.res5.0.conv1,1,EXP vs ODAM,843,0.9645131594710675
8518,roi_heads.res5.0.conv2,1,EXP vs ODAM,843,0.9685570707987701
8519,roi_heads.res5.0.conv3,1,EXP vs ODAM,843,0.9663683415731392
8520,roi_heads.res5.1.conv1,1,EXP vs ODAM,843,0.9471915516951597
8521,roi_heads.res5.1.conv2,1,EXP vs ODAM,843,0.9531129650844976
8522,roi_heads.res5.1.conv3,1,EXP vs ODAM,843,0.9656450924533805
8523,roi_heads.res5.2.conv1,1,EXP vs ODAM,843,0.9495145327475497
8524,roi_heads.res5.2.conv2,1,EXP vs ODAM,843,0.9571767438894743
8525,roi_heads.res5.2.conv3,1,EXP vs ODAM,843,0.9618179413666184
8526,backbone.res2.0.conv1,2,EXP vs ODAM,987,0.563509796839583
8527,backbone.res2.0.conv2,2,EXP vs ODAM,987,0.5625168937589066
8528,backbone.res2.0.conv3,2,EXP vs ODAM,987,0.6363210748637248
8529,backbone.res2.1.conv1,2,EXP vs ODAM,987,0.6029422526823034
8530,backbone.res2.1.conv2,2,EXP vs ODAM,987,0.5971562353077666
8531,backbone.res2.1.conv3,2,EXP vs ODAM,987,0.5862550947331093
8532,backbone.res2.2.conv1,2,EXP vs ODAM,987,0.5876509672330059
8533,backbone.res2.2.conv2,2,EXP vs ODAM,987,0.5874968728218254
8534,backbone.res2.2.conv3,2,EXP vs ODAM,987,0.5805309011647224
8535,backbone.res3.0.conv1,2,EXP vs ODAM,987,0.5706166101494744
8536,backbone.res3.0.conv2,2,EXP vs ODAM,987,0.6325827392105102
8537,backbone.res3.0.conv3,2,EXP vs ODAM,987,0.6227071215540786
8538,backbone.res3.1.conv1,2,EXP vs ODAM,987,0.5911914282565763
8539,backbone.res3.1.conv2,2,EXP vs ODAM,987,0.6027880516794537
8540,backbone.res3.1.conv3,2,EXP vs ODAM,987,0.7971915457675718
8541,backbone.res3.2.conv1,2,EXP vs ODAM,987,0.5724212403895491
8542,backbone.res3.2.conv2,2,EXP vs ODAM,987,0.7149206799708505
8543,backbone.res3.2.conv3,2,EXP vs ODAM,987,0.7241724714921776
8544,backbone.res3.3.conv1,2,EXP vs ODAM,987,0.6211864029555033
8545,backbone.res3.3.conv2,2,EXP vs ODAM,987,0.645964136339085
8546,backbone.res3.3.conv3,2,EXP vs ODAM,987,0.9042412551235849
8547,backbone.res4.0.conv1,2,EXP vs ODAM,987,0.6089409173020035
8548,backbone.res4.0.conv2,2,EXP vs ODAM,987,0.5816806056913634
8549,backbone.res4.0.conv3,2,EXP vs ODAM,987,0.8465548627970853
8550,backbone.res4.1.conv1,2,EXP vs ODAM,987,0.5852646420304742
8551,backbone.res4.1.conv2,2,EXP vs ODAM,987,0.8676652297321635
8552,backbone.res4.1.conv3,2,EXP vs ODAM,987,0.9402403287460057
8553,backbone.res4.2.conv1,1,EXP vs ODAM,987,0.9013128907052288
8554,backbone.res4.2.conv2,1,EXP vs ODAM,987,0.6858374758966093
8555,backbone.res4.2.conv3,2,EXP vs ODAM,987,0.9270131755402525
8556,backbone.res4.3.conv1,2,EXP vs ODAM,987,0.6561029090717959
8557,backbone.res4.3.conv2,1,EXP vs ODAM,987,0.9404473654923237
8558,backbone.res4.3.conv3,1,EXP vs ODAM,987,0.9207526500637709
8559,backbone.res4.4.conv1,1,EXP vs ODAM,987,0.7521978335754497
8560,backbone.res4.4.conv2,1,EXP vs ODAM,987,0.9335949612053208
8561,backbone.res4.4.conv3,1,EXP vs ODAM,987,0.8191469586204542
8562,backbone.res4.5.conv1,1,EXP vs ODAM,987,0.9416061267029018
8563,backbone.res4.5.conv2,1,EXP vs ODAM,987,0.8812089382614289
8564,backbone.res4.5.conv3,1,EXP vs ODAM,987,0.7590614858137444
8565,roi_heads.pooler.level,1,EXP vs ODAM,987,0.9263990100038864
8566,roi_heads.res5.0.conv1,1,EXP vs ODAM,987,0.8496631673596423
8567,roi_heads.res5.0.conv2,1,EXP vs ODAM,987,0.9562209359663635
8568,roi_heads.res5.0.conv3,1,EXP vs ODAM,987,0.8132633005213806
8569,roi_heads.res5.1.conv1,1,EXP vs ODAM,987,0.8423337014181823
8570,roi_heads.res5.1.conv2,1,EXP vs ODAM,987,0.6902127134891063
8571,roi_heads.res5.1.conv3,1,EXP vs ODAM,987,0.8953480360181943
8572,roi_heads.res5.2.conv1,1,EXP vs ODAM,987,0.8988893689813195
8573,roi_heads.res5.2.conv2,1,EXP vs ODAM,987,0.8019896511178205
8574,roi_heads.res5.2.conv3,1,EXP vs ODAM,987,0.8457763020300183
8575,backbone.res2.0.conv1,2,EXP vs ODAM,842,0.818375204490189
8576,backbone.res2.0.conv2,2,EXP vs ODAM,842,0.8530298156921173
8577,backbone.res2.0.conv3,2,EXP vs ODAM,842,0.8009040266832753
8578,backbone.res2.1.conv1,2,EXP vs ODAM,842,0.8162260041965593
8579,backbone.res2.1.conv2,2,EXP vs ODAM,842,0.7772101294403727
8580,backbone.res2.1.conv3,2,EXP vs ODAM,842,0.7511855668236062
8581,backbone.res2.2.conv1,2,EXP vs ODAM,842,0.7813365410287828
8582,backbone.res2.2.conv2,2,EXP vs ODAM,842,0.7504806854339474
8583,backbone.res2.2.conv3,2,EXP vs ODAM,842,0.6694587296021972
8584,backbone.res3.0.conv1,2,EXP vs ODAM,842,0.6043537104951379
8585,backbone.res3.0.conv2,2,EXP vs ODAM,842,0.7149989944399465
8586,backbone.res3.0.conv3,2,EXP vs ODAM,842,0.7135023495823904
8587,backbone.res3.1.conv1,2,EXP vs ODAM,842,0.5993850461698315
8588,backbone.res3.1.conv2,2,EXP vs ODAM,842,0.6790795797656455
8589,backbone.res3.1.conv3,2,EXP vs ODAM,842,0.7787589212146393
8590,backbone.res3.2.conv1,2,EXP vs ODAM,842,0.7549394724523473
8591,backbone.res3.2.conv2,2,EXP vs ODAM,842,0.7604779946853646
8592,backbone.res3.2.conv3,2,EXP vs ODAM,842,0.7020384305853997
8593,backbone.res3.3.conv1,2,EXP vs ODAM,842,0.6288144614727533
8594,backbone.res3.3.conv2,2,EXP vs ODAM,842,0.6059009321480339
8595,backbone.res3.3.conv3,2,EXP vs ODAM,842,0.6595007420136105
8596,backbone.res4.0.conv1,2,EXP vs ODAM,842,0.7001890649324751
8597,backbone.res4.0.conv2,2,EXP vs ODAM,842,0.6546094387789382
8598,backbone.res4.0.conv3,2,EXP vs ODAM,842,0.625582045344547
8599,backbone.res4.1.conv1,2,EXP vs ODAM,842,0.5423201301504632
8600,backbone.res4.1.conv2,2,EXP vs ODAM,842,0.6614083354791696
8601,backbone.res4.1.conv3,2,EXP vs ODAM,842,0.6599381566235009
8602,backbone.res4.2.conv1,1,EXP vs ODAM,842,0.6585573625687943
8603,backbone.res4.2.conv2,1,EXP vs ODAM,842,0.6328995148858853
8604,backbone.res4.2.conv3,2,EXP vs ODAM,842,0.5920984674454769
8605,backbone.res4.3.conv1,2,EXP vs ODAM,842,0.6207087964136465
8606,backbone.res4.3.conv2,1,EXP vs ODAM,842,0.7247791915645485
8607,backbone.res4.3.conv3,1,EXP vs ODAM,842,0.6695627402845262
8608,backbone.res4.4.conv1,1,EXP vs ODAM,842,0.644909381814002
8609,backbone.res4.4.conv2,1,EXP vs ODAM,842,0.6770631075588693
8610,backbone.res4.4.conv3,1,EXP vs ODAM,842,0.7199098310668619
8611,backbone.res4.5.conv1,1,EXP vs ODAM,842,0.607289511350751
8612,backbone.res4.5.conv2,1,EXP vs ODAM,842,0.6105861555294256
8613,backbone.res4.5.conv3,1,EXP vs ODAM,842,0.6268909425167303
8614,roi_heads.pooler.level,1,EXP vs ODAM,842,0.599991683800529
8615,roi_heads.res5.0.conv1,1,EXP vs ODAM,842,0.5826756553465325
8616,roi_heads.res5.0.conv2,1,EXP vs ODAM,842,0.6907758841059012
8617,roi_heads.res5.0.conv3,1,EXP vs ODAM,842,0.6872658829787841
8618,roi_heads.res5.1.conv1,1,EXP vs ODAM,842,0.6152927444973745
8619,roi_heads.res5.1.conv2,1,EXP vs ODAM,842,0.6919451679895358
8620,roi_heads.res5.1.conv3,1,EXP vs ODAM,842,0.7324037667182397
8621,roi_heads.res5.2.conv1,1,EXP vs ODAM,842,0.6274902143365885
8622,roi_heads.res5.2.conv2,1,EXP vs ODAM,842,0.39449313000712644
8623,roi_heads.res5.2.conv3,1,EXP vs ODAM,842,0.7199884517788468
8624,backbone.res2.0.conv1,2,EXP vs ODAM,859,0.711335277653273
8625,backbone.res2.0.conv2,2,EXP vs ODAM,859,0.7566657198368267
8626,backbone.res2.0.conv3,2,EXP vs ODAM,859,0.6931952077475024
8627,backbone.res2.1.conv1,2,EXP vs ODAM,859,0.6833797046016538
8628,backbone.res2.1.conv2,2,EXP vs ODAM,859,0.6531548673888301
8629,backbone.res2.1.conv3,2,EXP vs ODAM,859,0.6204165923443914
8630,backbone.res2.2.conv1,2,EXP vs ODAM,859,0.6531000746047718
8631,backbone.res2.2.conv2,2,EXP vs ODAM,859,0.4979077050034784
8632,backbone.res2.2.conv3,2,EXP vs ODAM,859,0.5980112141071489
8633,backbone.res3.0.conv1,2,EXP vs ODAM,859,0.6820897092991277
8634,backbone.res3.0.conv2,2,EXP vs ODAM,859,0.5865690116968864
8635,backbone.res3.0.conv3,2,EXP vs ODAM,859,0.619719074931217
8636,backbone.res3.1.conv1,2,EXP vs ODAM,859,0.6193027850161861
8637,backbone.res3.1.conv2,2,EXP vs ODAM,859,0.5648886064130977
8638,backbone.res3.1.conv3,2,EXP vs ODAM,859,0.6667134087870156
8639,backbone.res3.2.conv1,2,EXP vs ODAM,859,0.7417263292460993
8640,backbone.res3.2.conv2,2,EXP vs ODAM,859,0.6548135655172302
8641,backbone.res3.2.conv3,2,EXP vs ODAM,859,0.6874126028148271
8642,backbone.res3.3.conv1,2,EXP vs ODAM,859,0.676336570599354
8643,backbone.res3.3.conv2,2,EXP vs ODAM,859,0.30732624922734225
8644,backbone.res3.3.conv3,2,EXP vs ODAM,859,0.5821925078484426
8645,backbone.res4.0.conv1,2,EXP vs ODAM,859,0.5638926091252843
8646,backbone.res4.0.conv2,2,EXP vs ODAM,859,0.6712691790391679
8647,backbone.res4.0.conv3,2,EXP vs ODAM,859,0.6443291326291524
8648,backbone.res4.1.conv1,2,EXP vs ODAM,859,0.41814927906029514
8649,backbone.res4.1.conv2,2,EXP vs ODAM,859,0.42890719800345534
8650,backbone.res4.1.conv3,2,EXP vs ODAM,859,0.5321722302376297
8651,backbone.res4.2.conv1,1,EXP vs ODAM,859,0.4992118621630756
8652,backbone.res4.2.conv2,1,EXP vs ODAM,859,0.46952591982334557
8653,backbone.res4.2.conv3,2,EXP vs ODAM,859,0.47791009542543766
8654,backbone.res4.3.conv1,2,EXP vs ODAM,859,0.553280510054644
8655,backbone.res4.3.conv2,1,EXP vs ODAM,859,0.42265937878243565
8656,backbone.res4.3.conv3,1,EXP vs ODAM,859,0.4672908374677503
8657,backbone.res4.4.conv1,1,EXP vs ODAM,859,0.5573878733089337
8658,backbone.res4.4.conv2,1,EXP vs ODAM,859,0.5289820119932556
8659,backbone.res4.4.conv3,1,EXP vs ODAM,859,0.510492739131534
8660,backbone.res4.5.conv1,1,EXP vs ODAM,859,0.5247915873206912
8661,backbone.res4.5.conv2,1,EXP vs ODAM,859,0.4137000150302635
