,Layer,Cluster,Task,Image,Similarity
7115,backbone.res3.0.conv2,2,EXP vs ODAM,447,0.7050232086946382
7116,backbone.res3.0.conv3,2,EXP vs ODAM,447,0.7110080744405665
7117,backbone.res3.1.conv1,2,EXP vs ODAM,447,0.873822640565826
7118,backbone.res3.1.conv2,2,EXP vs ODAM,447,0.7206710127626792
7119,backbone.res3.1.conv3,2,EXP vs ODAM,447,0.6967574926893305
7120,backbone.res3.2.conv1,2,EXP vs ODAM,447,0.7434175033935734
7121,backbone.res3.2.conv2,2,EXP vs ODAM,447,0.6242241592655767
7122,backbone.res3.2.conv3,2,EXP vs ODAM,447,0.6343147181641726
7123,backbone.res3.3.conv1,2,EXP vs ODAM,447,0.6087723658343803
7124,backbone.res3.3.conv2,2,EXP vs ODAM,447,0.946837974979513
7125,backbone.res3.3.conv3,2,EXP vs ODAM,447,0.7963571650166167
7126,backbone.res4.0.conv1,2,EXP vs ODAM,447,0.654978357814739
7127,backbone.res4.0.conv2,2,EXP vs ODAM,447,0.7700989403892606
7128,backbone.res4.0.conv3,2,EXP vs ODAM,447,0.7023558510638847
7129,backbone.res4.1.conv1,2,EXP vs ODAM,447,0.8804424550270683
7130,backbone.res4.1.conv2,2,EXP vs ODAM,447,0.7941775744730982
7131,backbone.res4.1.conv3,2,EXP vs ODAM,447,0.7531411885795065
7132,backbone.res4.2.conv1,1,EXP vs ODAM,447,0.8312745297163207
7133,backbone.res4.2.conv2,1,EXP vs ODAM,447,0.9135090330935667
7134,backbone.res4.2.conv3,2,EXP vs ODAM,447,0.9122202050987175
7135,backbone.res4.3.conv1,2,EXP vs ODAM,447,0.9187308636193544
7136,backbone.res4.3.conv2,1,EXP vs ODAM,447,0.9225839513212126
7137,backbone.res4.3.conv3,1,EXP vs ODAM,447,0.9207699334245727
7138,backbone.res4.4.conv1,1,EXP vs ODAM,447,0.9580081247305426
7139,backbone.res4.4.conv2,1,EXP vs ODAM,447,0.954637784396612
7140,backbone.res4.4.conv3,1,EXP vs ODAM,447,0.9359954415622658
7141,backbone.res4.5.conv1,1,EXP vs ODAM,447,0.9725694343488154
7142,backbone.res4.5.conv2,1,EXP vs ODAM,447,0.9472116787729267
7143,backbone.res4.5.conv3,1,EXP vs ODAM,447,0.9267859057522612
7144,roi_heads.pooler.level,1,EXP vs ODAM,447,0.9200837594741216
7145,roi_heads.res5.0.conv1,1,EXP vs ODAM,447,0.91819186647945
7146,roi_heads.res5.0.conv2,1,EXP vs ODAM,447,0.9258460800586903
7147,roi_heads.res5.0.conv3,1,EXP vs ODAM,447,0.9283974753977535
7148,roi_heads.res5.1.conv1,1,EXP vs ODAM,447,0.9196779252160974
7149,roi_heads.res5.1.conv2,1,EXP vs ODAM,447,0.9248189888651618
7150,roi_heads.res5.1.conv3,1,EXP vs ODAM,447,0.9227951355265149
7151,roi_heads.res5.2.conv1,1,EXP vs ODAM,447,0.923638044123477
7152,roi_heads.res5.2.conv2,1,EXP vs ODAM,447,0.919166855737752
7153,roi_heads.res5.2.conv3,1,EXP vs ODAM,447,0.9229036656833913
7154,backbone.res2.0.conv1,2,EXP vs ODAM,611,0.7476480022099523
7155,backbone.res2.0.conv2,2,EXP vs ODAM,611,0.9036631532982338
7156,backbone.res2.0.conv3,2,EXP vs ODAM,611,0.7436839693361667
7157,backbone.res2.1.conv1,2,EXP vs ODAM,611,0.9535044269501457
7158,backbone.res2.1.conv2,2,EXP vs ODAM,611,0.9237286547016743
7159,backbone.res2.1.conv3,2,EXP vs ODAM,611,0.9456723555061304
7160,backbone.res2.2.conv1,2,EXP vs ODAM,611,0.7180352713531283
7161,backbone.res2.2.conv2,2,EXP vs ODAM,611,0.8439451201475973
7162,backbone.res2.2.conv3,2,EXP vs ODAM,611,0.7692434041716251
7163,backbone.res3.0.conv1,2,EXP vs ODAM,611,0.699343121888576
7164,backbone.res3.0.conv2,2,EXP vs ODAM,611,0.6922358824173626
7165,backbone.res3.0.conv3,2,EXP vs ODAM,611,0.7758331882287418
7166,backbone.res3.1.conv1,2,EXP vs ODAM,611,0.9370134756004698
7167,backbone.res3.1.conv2,2,EXP vs ODAM,611,0.9489995186752338
7168,backbone.res3.1.conv3,2,EXP vs ODAM,611,0.6912506681130786
7169,backbone.res3.2.conv1,2,EXP vs ODAM,611,0.7890509545653206
7170,backbone.res3.2.conv2,2,EXP vs ODAM,611,0.8064798583947637
7171,backbone.res3.2.conv3,2,EXP vs ODAM,611,0.7040984019160003
7172,backbone.res3.3.conv1,2,EXP vs ODAM,611,0.7902744566765982
7173,backbone.res3.3.conv2,2,EXP vs ODAM,611,0.7251692511543377
7174,backbone.res3.3.conv3,2,EXP vs ODAM,611,0.6672859959869804
7175,backbone.res4.0.conv1,2,EXP vs ODAM,611,0.8307164622458896
7176,backbone.res4.0.conv2,2,EXP vs ODAM,611,0.8305213595197467
7177,backbone.res4.0.conv3,2,EXP vs ODAM,611,0.7874557579608752
7178,backbone.res4.1.conv1,2,EXP vs ODAM,611,0.8814424562696619
7179,backbone.res4.1.conv2,2,EXP vs ODAM,611,0.7180102915600641
7180,backbone.res4.1.conv3,2,EXP vs ODAM,611,0.6502737617530054
7181,backbone.res4.2.conv1,1,EXP vs ODAM,611,0.8469959969453174
7182,backbone.res4.2.conv2,1,EXP vs ODAM,611,0.7471379754362084
7183,backbone.res4.2.conv3,2,EXP vs ODAM,611,0.7782546602936126
7184,backbone.res4.3.conv1,2,EXP vs ODAM,611,0.8089165120844479
7185,backbone.res4.3.conv2,1,EXP vs ODAM,611,0.7854768315021692
7186,backbone.res4.3.conv3,1,EXP vs ODAM,611,0.7725296341861013
7187,backbone.res4.4.conv1,1,EXP vs ODAM,611,0.7844992989696506
7188,backbone.res4.4.conv2,1,EXP vs ODAM,611,0.8462307237115596
7189,backbone.res4.4.conv3,1,EXP vs ODAM,611,0.7961643213869607
7190,backbone.res4.5.conv1,1,EXP vs ODAM,611,0.7799977020445794
7191,backbone.res4.5.conv2,1,EXP vs ODAM,611,0.8108588116422677
7192,backbone.res4.5.conv3,1,EXP vs ODAM,611,0.839385489458449
7193,roi_heads.pooler.level,1,EXP vs ODAM,611,0.8334627478084669
7194,roi_heads.res5.0.conv1,1,EXP vs ODAM,611,0.776210368563137
7195,roi_heads.res5.0.conv2,1,EXP vs ODAM,611,0.8759085435404528
7196,roi_heads.res5.0.conv3,1,EXP vs ODAM,611,0.8858091170772342
7197,roi_heads.res5.1.conv1,1,EXP vs ODAM,611,0.8824248718461589
7198,roi_heads.res5.1.conv2,1,EXP vs ODAM,611,0.8588258327729335
7199,roi_heads.res5.1.conv3,1,EXP vs ODAM,611,0.9001465946520202
7200,roi_heads.res5.2.conv1,1,EXP vs ODAM,611,0.813347307724835
7201,roi_heads.res5.2.conv2,1,EXP vs ODAM,611,0.923187075198974
7202,roi_heads.res5.2.conv3,1,EXP vs ODAM,611,0.86698017596561
7203,backbone.res2.0.conv1,2,EXP vs ODAM,852,0.7440448260914683
7204,backbone.res2.0.conv2,2,EXP vs ODAM,852,0.7415259514179995
7205,backbone.res2.0.conv3,2,EXP vs ODAM,852,0.8024580144520058
7206,backbone.res2.1.conv1,2,EXP vs ODAM,852,0.7794566190809606
7207,backbone.res2.1.conv2,2,EXP vs ODAM,852,0.7907522142396726
7208,backbone.res2.1.conv3,2,EXP vs ODAM,852,0.785515226484304
7209,backbone.res2.2.conv1,2,EXP vs ODAM,852,0.7921837853072645
7210,backbone.res2.2.conv2,2,EXP vs ODAM,852,0.6632526438425586
7211,backbone.res2.2.conv3,2,EXP vs ODAM,852,0.7299713733745854
7212,backbone.res3.0.conv1,2,EXP vs ODAM,852,0.7369473709682774
7213,backbone.res3.0.conv2,2,EXP vs ODAM,852,0.7890021926571904
7214,backbone.res3.0.conv3,2,EXP vs ODAM,852,0.7102204539445561
7215,backbone.res3.1.conv1,2,EXP vs ODAM,852,0.7218706511264062
7216,backbone.res3.1.conv2,2,EXP vs ODAM,852,0.7054843936634536
7217,backbone.res3.1.conv3,2,EXP vs ODAM,852,0.7383053887643938
7218,backbone.res3.2.conv1,2,EXP vs ODAM,852,0.5973982638624564
7219,backbone.res3.2.conv2,2,EXP vs ODAM,852,0.7917803567100941
7220,backbone.res3.2.conv3,2,EXP vs ODAM,852,0.7166806490112735
7221,backbone.res3.3.conv1,2,EXP vs ODAM,852,0.6899878372695034
7222,backbone.res3.3.conv2,2,EXP vs ODAM,852,0.43357538914223603
7223,backbone.res3.3.conv3,2,EXP vs ODAM,852,0.5937321596958646
7224,backbone.res4.0.conv1,2,EXP vs ODAM,852,0.6525610924338464
7225,backbone.res4.0.conv2,2,EXP vs ODAM,852,0.7270501372389925
7226,backbone.res4.0.conv3,2,EXP vs ODAM,852,0.7500487372755571
7227,backbone.res4.1.conv1,2,EXP vs ODAM,852,0.7455945858466847
7228,backbone.res4.1.conv2,2,EXP vs ODAM,852,0.6202664003080913
7229,backbone.res4.1.conv3,2,EXP vs ODAM,852,0.6403742889819546
7230,backbone.res4.2.conv1,1,EXP vs ODAM,852,0.7242655997660349
7231,backbone.res4.2.conv2,1,EXP vs ODAM,852,0.6206827561036762
7232,backbone.res4.2.conv3,2,EXP vs ODAM,852,0.564525412843967
7233,backbone.res4.3.conv1,2,EXP vs ODAM,852,0.6142579784755933
7234,backbone.res4.3.conv2,1,EXP vs ODAM,852,0.602158569222798
7235,backbone.res4.3.conv3,1,EXP vs ODAM,852,0.7000955429725833
7236,backbone.res4.4.conv1,1,EXP vs ODAM,852,0.6549864341649004
7237,backbone.res4.4.conv2,1,EXP vs ODAM,852,0.6372677902773038
7238,backbone.res4.4.conv3,1,EXP vs ODAM,852,0.5992566756359957
7239,backbone.res4.5.conv1,1,EXP vs ODAM,852,0.6010222310336689
7240,backbone.res4.5.conv2,1,EXP vs ODAM,852,0.5401065857725993
7241,backbone.res4.5.conv3,1,EXP vs ODAM,852,0.4740817083243749
7242,roi_heads.pooler.level,1,EXP vs ODAM,852,0.39200637407385797
7243,roi_heads.res5.0.conv1,1,EXP vs ODAM,852,0.4032245815854506
7244,roi_heads.res5.0.conv2,1,EXP vs ODAM,852,0.4998009203248732
7245,roi_heads.res5.0.conv3,1,EXP vs ODAM,852,0.4859847318556434
7246,roi_heads.res5.1.conv1,1,EXP vs ODAM,852,0.43387056725212503
7247,roi_heads.res5.1.conv2,1,EXP vs ODAM,852,0.48490598713307786
7248,roi_heads.res5.1.conv3,1,EXP vs ODAM,852,0.5097305459674074
7249,roi_heads.res5.2.conv1,1,EXP vs ODAM,852,0.43683219729769235
7250,roi_heads.res5.2.conv2,1,EXP vs ODAM,852,0.45460638523538816
7251,roi_heads.res5.2.conv3,1,EXP vs ODAM,852,0.48953424694666925
7252,backbone.res2.0.conv1,2,EXP vs ODAM,342,0.7886584028519853
7253,backbone.res2.0.conv2,2,EXP vs ODAM,342,0.8614237511190692
7254,backbone.res2.0.conv3,2,EXP vs ODAM,342,0.7915544821274836
7255,backbone.res2.1.conv1,2,EXP vs ODAM,342,0.7683880651828114
7256,backbone.res2.1.conv2,2,EXP vs ODAM,342,0.759450672586594
7257,backbone.res2.1.conv3,2,EXP vs ODAM,342,0.7529671223918135
7258,backbone.res2.2.conv1,2,EXP vs ODAM,342,0.7629167073756639
7259,backbone.res2.2.conv2,2,EXP vs ODAM,342,0.7380060356265201
7260,backbone.res2.2.conv3,2,EXP vs ODAM,342,0.7986027214808888
7261,backbone.res3.0.conv1,2,EXP vs ODAM,342,0.6989998403711809
7262,backbone.res3.0.conv2,2,EXP vs ODAM,342,0.773827955833103
7263,backbone.res3.0.conv3,2,EXP vs ODAM,342,0.7490224820700031
7264,backbone.res3.1.conv1,2,EXP vs ODAM,342,0.6095742864749825
7265,backbone.res3.1.conv2,2,EXP vs ODAM,342,0.7121993376019401
7266,backbone.res3.1.conv3,2,EXP vs ODAM,342,0.7894549185164068
7267,backbone.res3.2.conv1,2,EXP vs ODAM,342,0.7495454681156802
7268,backbone.res3.2.conv2,2,EXP vs ODAM,342,0.83178586373937
7269,backbone.res3.2.conv3,2,EXP vs ODAM,342,0.7523520476654947
7270,backbone.res3.3.conv1,2,EXP vs ODAM,342,0.6582975321658687
7271,backbone.res3.3.conv2,2,EXP vs ODAM,342,0.6981863420850501
7272,backbone.res3.3.conv3,2,EXP vs ODAM,342,0.821369493619737
7273,backbone.res4.0.conv1,2,EXP vs ODAM,342,0.7686694934056818
7274,backbone.res4.0.conv2,2,EXP vs ODAM,342,0.8839597795982235
7275,backbone.res4.0.conv3,2,EXP vs ODAM,342,0.9376417641706476
7276,backbone.res4.1.conv1,2,EXP vs ODAM,342,0.6355819529882143
7277,backbone.res4.1.conv2,2,EXP vs ODAM,342,0.8239224168346319
7278,backbone.res4.1.conv3,2,EXP vs ODAM,342,0.8548646176567716
7279,backbone.res4.2.conv1,1,EXP vs ODAM,342,0.910747654056366
7280,backbone.res4.2.conv2,1,EXP vs ODAM,342,0.8425260703322397
7281,backbone.res4.2.conv3,2,EXP vs ODAM,342,0.8341967334873841
7282,backbone.res4.3.conv1,2,EXP vs ODAM,342,0.8502494052185708
7283,backbone.res4.3.conv2,1,EXP vs ODAM,342,0.9249451073299071
7284,backbone.res4.3.conv3,1,EXP vs ODAM,342,0.8368147603817663
7285,backbone.res4.4.conv1,1,EXP vs ODAM,342,0.7233114319099747
7286,backbone.res4.4.conv2,1,EXP vs ODAM,342,0.9312661117178391
7287,backbone.res4.4.conv3,1,EXP vs ODAM,342,0.9389164220142093
7288,backbone.res4.5.conv1,1,EXP vs ODAM,342,0.9024883236301047
7289,backbone.res4.5.conv2,1,EXP vs ODAM,342,0.9177985992524689
7290,backbone.res4.5.conv3,1,EXP vs ODAM,342,0.6886161902416098
7291,roi_heads.pooler.level,1,EXP vs ODAM,342,0.7910409905347258
7292,roi_heads.res5.0.conv1,1,EXP vs ODAM,342,0.8059662511285542
7293,roi_heads.res5.0.conv2,1,EXP vs ODAM,342,0.769252219009194
7294,roi_heads.res5.0.conv3,1,EXP vs ODAM,342,0.49740837032386725
7295,roi_heads.res5.1.conv1,1,EXP vs ODAM,342,0.7557409096614046
7296,roi_heads.res5.1.conv2,1,EXP vs ODAM,342,0.6844897936733372
7297,roi_heads.res5.1.conv3,1,EXP vs ODAM,342,0.8858521957154909
7298,roi_heads.res5.2.conv1,1,EXP vs ODAM,342,0.8310420958791827
7299,roi_heads.res5.2.conv2,1,EXP vs ODAM,342,0.9626998436313707
7300,roi_heads.res5.2.conv3,1,EXP vs ODAM,342,0.8524459778221071
7301,backbone.res2.0.conv1,2,EXP vs ODAM,764,0.9772083517015587
7302,backbone.res2.0.conv2,2,EXP vs ODAM,764,0.9778728664484064
7303,backbone.res2.0.conv3,2,EXP vs ODAM,764,0.8800760756879515
7304,backbone.res2.1.conv1,2,EXP vs ODAM,764,0.8736796970233726
7305,backbone.res2.1.conv2,2,EXP vs ODAM,764,0.9892511269671795
7306,backbone.res2.1.conv3,2,EXP vs ODAM,764,0.9062838650056636
7307,backbone.res2.2.conv1,2,EXP vs ODAM,764,0.9799253861466505
7308,backbone.res2.2.conv2,2,EXP vs ODAM,764,0.9670476108108825
7309,backbone.res2.2.conv3,2,EXP vs ODAM,764,0.9631986493670914
7310,backbone.res3.0.conv1,2,EXP vs ODAM,764,0.8802914878771007
7311,backbone.res3.0.conv2,2,EXP vs ODAM,764,0.9629490470874458
7312,backbone.res3.0.conv3,2,EXP vs ODAM,764,0.807297967486603
7313,backbone.res3.1.conv1,2,EXP vs ODAM,764,0.8548367087735815
7314,backbone.res3.1.conv2,2,EXP vs ODAM,764,0.8906422111680042
7315,backbone.res3.1.conv3,2,EXP vs ODAM,764,0.8111275289029227
7316,backbone.res3.2.conv1,2,EXP vs ODAM,764,0.8328005897412315
7317,backbone.res3.2.conv2,2,EXP vs ODAM,764,0.8995189160316972
7318,backbone.res3.2.conv3,2,EXP vs ODAM,764,0.8468315803880537
7319,backbone.res3.3.conv1,2,EXP vs ODAM,764,0.8064373541013714
7320,backbone.res3.3.conv2,2,EXP vs ODAM,764,0.732020287228613
7321,backbone.res3.3.conv3,2,EXP vs ODAM,764,0.7647296930955385
7322,backbone.res4.0.conv1,2,EXP vs ODAM,764,0.7149313905774559
7323,backbone.res4.0.conv2,2,EXP vs ODAM,764,0.6479195762838849
7324,backbone.res4.0.conv3,2,EXP vs ODAM,764,0.782639847867592
7325,backbone.res4.1.conv1,2,EXP vs ODAM,764,0.9200216928718832
7326,backbone.res4.1.conv2,2,EXP vs ODAM,764,0.9190041787825398
7327,backbone.res4.1.conv3,2,EXP vs ODAM,764,0.8492330096120642
7328,backbone.res4.2.conv1,1,EXP vs ODAM,764,0.9849601967073971
7329,backbone.res4.2.conv2,1,EXP vs ODAM,764,0.7149833831656149
7330,backbone.res4.2.conv3,2,EXP vs ODAM,764,0.6606187712554987
7331,backbone.res4.3.conv1,2,EXP vs ODAM,764,0.8024901398476818
7332,backbone.res4.3.conv2,1,EXP vs ODAM,764,0.7623972805019102
7333,backbone.res4.3.conv3,1,EXP vs ODAM,764,0.6691383766858248
7334,backbone.res4.4.conv1,1,EXP vs ODAM,764,0.6767295322359907
7335,backbone.res4.4.conv2,1,EXP vs ODAM,764,0.6966234471957626
7336,backbone.res4.4.conv3,1,EXP vs ODAM,764,0.6963144674631996
7337,backbone.res4.5.conv1,1,EXP vs ODAM,764,0.6503473622370909
7338,backbone.res4.5.conv2,1,EXP vs ODAM,764,0.7105280407806271
7339,backbone.res4.5.conv3,1,EXP vs ODAM,764,0.7708409280657065
7340,roi_heads.pooler.level,1,EXP vs ODAM,764,0.892577855410382
7341,roi_heads.res5.0.conv1,1,EXP vs ODAM,764,0.8985504181781747
7342,roi_heads.res5.0.conv2,1,EXP vs ODAM,764,0.8994468734492025
7343,roi_heads.res5.0.conv3,1,EXP vs ODAM,764,0.8181134851689241
7344,roi_heads.res5.1.conv1,1,EXP vs ODAM,764,0.7157101686187788
7345,roi_heads.res5.1.conv2,1,EXP vs ODAM,764,0.8305612110344098
7346,roi_heads.res5.1.conv3,1,EXP vs ODAM,764,0.8900916719322672
7347,roi_heads.res5.2.conv1,1,EXP vs ODAM,764,0.7542748079021104
7348,roi_heads.res5.2.conv2,1,EXP vs ODAM,764,0.7700962099448014
7349,roi_heads.res5.2.conv3,1,EXP vs ODAM,764,0.8714380602458421
7350,backbone.res2.0.conv1,2,EXP vs ODAM,940,0.9576354654310713
7351,backbone.res2.0.conv2,2,EXP vs ODAM,940,0.9569370593980491
7352,backbone.res2.0.conv3,2,EXP vs ODAM,940,0.7944338724578339
7353,backbone.res2.1.conv1,2,EXP vs ODAM,940,0.8952144871912169
7354,backbone.res2.1.conv2,2,EXP vs ODAM,940,0.9291187554174484
7355,backbone.res2.1.conv3,2,EXP vs ODAM,940,0.8039602140321973
7356,backbone.res2.2.conv1,2,EXP vs ODAM,940,0.9060069782679728
7357,backbone.res2.2.conv2,2,EXP vs ODAM,940,0.9045758783618925
7358,backbone.res2.2.conv3,2,EXP vs ODAM,940,0.5215528275076704
7359,backbone.res3.0.conv1,2,EXP vs ODAM,940,0.6229770014882043
7360,backbone.res3.0.conv2,2,EXP vs ODAM,940,0.7025506027287327
7361,backbone.res3.0.conv3,2,EXP vs ODAM,940,0.8413462403217293
7362,backbone.res3.1.conv1,2,EXP vs ODAM,940,0.8613662208417444
7363,backbone.res3.1.conv2,2,EXP vs ODAM,940,0.7492108593915698
7364,backbone.res3.1.conv3,2,EXP vs ODAM,940,0.7116518142525877
7365,backbone.res3.2.conv1,2,EXP vs ODAM,940,0.7091950375782061
7366,backbone.res3.2.conv2,2,EXP vs ODAM,940,0.6443519118780039
7367,backbone.res3.2.conv3,2,EXP vs ODAM,940,0.6809366075735284
7368,backbone.res3.3.conv1,2,EXP vs ODAM,940,0.7718750079842619
7369,backbone.res3.3.conv2,2,EXP vs ODAM,940,0.6084349029259646
7370,backbone.res3.3.conv3,2,EXP vs ODAM,940,0.616563573346623
7371,backbone.res4.0.conv1,2,EXP vs ODAM,940,0.6496444333825542
7372,backbone.res4.0.conv2,2,EXP vs ODAM,940,0.6441345615473388
7373,backbone.res4.0.conv3,2,EXP vs ODAM,940,0.6468976055774905
7374,backbone.res4.1.conv1,2,EXP vs ODAM,940,0.7050477032086747
7375,backbone.res4.1.conv2,2,EXP vs ODAM,940,0.704368566049384
7376,backbone.res4.1.conv3,2,EXP vs ODAM,940,0.9443155649404226
7377,backbone.res4.2.conv1,1,EXP vs ODAM,940,0.8846689794040794
7378,backbone.res4.2.conv2,1,EXP vs ODAM,940,0.951920610912004
7379,backbone.res4.2.conv3,2,EXP vs ODAM,940,0.8060034830688539
7380,backbone.res4.3.conv1,2,EXP vs ODAM,940,0.6305817980048918
7381,backbone.res4.3.conv2,1,EXP vs ODAM,940,0.6757740270763772
7382,backbone.res4.3.conv3,1,EXP vs ODAM,940,0.697273165756098
7383,backbone.res4.4.conv1,1,EXP vs ODAM,940,0.7333518628283169
7384,backbone.res4.4.conv2,1,EXP vs ODAM,940,0.8079148750456655
7385,backbone.res4.4.conv3,1,EXP vs ODAM,940,0.6950869201616149
7386,backbone.res4.5.conv1,1,EXP vs ODAM,940,0.7222947420067399
7387,backbone.res4.5.conv2,1,EXP vs ODAM,940,0.7892275831963755
7388,backbone.res4.5.conv3,1,EXP vs ODAM,940,0.9141629262963771
7389,roi_heads.pooler.level,1,EXP vs ODAM,940,0.8549715824513016
7390,roi_heads.res5.0.conv1,1,EXP vs ODAM,940,0.8562515534266002
7391,roi_heads.res5.0.conv2,1,EXP vs ODAM,940,0.8385922235363228
7392,roi_heads.res5.0.conv3,1,EXP vs ODAM,940,0.8613725795902583
7393,roi_heads.res5.1.conv1,1,EXP vs ODAM,940,0.731437054677268
7394,roi_heads.res5.1.conv2,1,EXP vs ODAM,940,0.8010515452158911
7395,roi_heads.res5.1.conv3,1,EXP vs ODAM,940,0.8871719079594237
7396,roi_heads.res5.2.conv1,1,EXP vs ODAM,940,0.7409671988641371
7397,roi_heads.res5.2.conv2,1,EXP vs ODAM,940,0.6693555847436594
7398,roi_heads.res5.2.conv3,1,EXP vs ODAM,940,0.8626101954508278
7399,backbone.res2.0.conv1,2,EXP vs ODAM,1112,0.9286577315357631
7400,backbone.res2.0.conv2,2,EXP vs ODAM,1112,0.9259774516915834
7401,backbone.res2.0.conv3,2,EXP vs ODAM,1112,0.9645024807849267
7402,backbone.res2.1.conv1,2,EXP vs ODAM,1112,0.8643582082699385
7403,backbone.res2.1.conv2,2,EXP vs ODAM,1112,0.9557317866999554
7404,backbone.res2.1.conv3,2,EXP vs ODAM,1112,0.9750295779175453
7405,backbone.res2.2.conv1,2,EXP vs ODAM,1112,0.9692552440693325
7406,backbone.res2.2.conv2,2,EXP vs ODAM,1112,0.975586669763393
7407,backbone.res2.2.conv3,2,EXP vs ODAM,1112,0.9234813431390474
7408,backbone.res3.0.conv1,2,EXP vs ODAM,1112,0.7676755844385197
7409,backbone.res3.0.conv2,2,EXP vs ODAM,1112,0.9663295824438081
7410,backbone.res3.0.conv3,2,EXP vs ODAM,1112,0.9592405265315248
7411,backbone.res3.1.conv1,2,EXP vs ODAM,1112,0.9653686921431004
7412,backbone.res3.1.conv2,2,EXP vs ODAM,1112,0.8813827207281373
7413,backbone.res3.1.conv3,2,EXP vs ODAM,1112,0.662692503717468
7414,backbone.res3.2.conv1,2,EXP vs ODAM,1112,0.974365289432103
7415,backbone.res3.2.conv2,2,EXP vs ODAM,1112,0.9075645814993556
7416,backbone.res3.2.conv3,2,EXP vs ODAM,1112,0.9152857994613914
7417,backbone.res3.3.conv1,2,EXP vs ODAM,1112,0.8238303358774962
7418,backbone.res3.3.conv2,2,EXP vs ODAM,1112,0.60327830845883
7419,backbone.res3.3.conv3,2,EXP vs ODAM,1112,0.5986551038526451
7420,backbone.res4.0.conv1,2,EXP vs ODAM,1112,0.6309646867795052
7421,backbone.res4.0.conv2,2,EXP vs ODAM,1112,0.686992021910547
7422,backbone.res4.0.conv3,2,EXP vs ODAM,1112,0.5708262393140495
7423,backbone.res4.1.conv1,2,EXP vs ODAM,1112,0.5201817325040585
7424,backbone.res4.1.conv2,2,EXP vs ODAM,1112,0.8980107509670836
7425,backbone.res4.1.conv3,2,EXP vs ODAM,1112,0.6202523932913411
7426,backbone.res4.2.conv1,1,EXP vs ODAM,1112,0.6380948705602199
7427,backbone.res4.2.conv2,1,EXP vs ODAM,1112,0.8990337040487524
7428,backbone.res4.2.conv3,2,EXP vs ODAM,1112,0.8777533924039544
7429,backbone.res4.3.conv1,2,EXP vs ODAM,1112,0.9137371759152818
7430,backbone.res4.3.conv2,1,EXP vs ODAM,1112,0.9810357144082307
7431,backbone.res4.3.conv3,1,EXP vs ODAM,1112,0.929584848073195
7432,backbone.res4.4.conv1,1,EXP vs ODAM,1112,0.9566998592387244
7433,backbone.res4.4.conv2,1,EXP vs ODAM,1112,0.9774603829712879
7434,backbone.res4.4.conv3,1,EXP vs ODAM,1112,0.9696213060893533
7435,backbone.res4.5.conv1,1,EXP vs ODAM,1112,0.9629810187253776
7436,backbone.res4.5.conv2,1,EXP vs ODAM,1112,0.9811155844125337
7437,backbone.res4.5.conv3,1,EXP vs ODAM,1112,0.9813684004111072
7438,roi_heads.pooler.level,1,EXP vs ODAM,1112,0.9875868181661496
7439,roi_heads.res5.0.conv1,1,EXP vs ODAM,1112,0.9864351033741264
7440,roi_heads.res5.0.conv2,1,EXP vs ODAM,1112,0.9854783174884083
7441,roi_heads.res5.0.conv3,1,EXP vs ODAM,1112,0.9879446734449832
7442,roi_heads.res5.1.conv1,1,EXP vs ODAM,1112,0.9905449653589786
7443,roi_heads.res5.1.conv2,1,EXP vs ODAM,1112,0.9944295839621844
7444,roi_heads.res5.1.conv3,1,EXP vs ODAM,1112,0.9901641828694361
7445,roi_heads.res5.2.conv1,1,EXP vs ODAM,1112,0.9852188379009099
7446,roi_heads.res5.2.conv2,1,EXP vs ODAM,1112,0.9868206586845226
7447,roi_heads.res5.2.conv3,1,EXP vs ODAM,1112,0.9903850962179337
7448,backbone.res2.0.conv1,2,EXP vs ODAM,3,0.8278696938785396
7449,backbone.res2.0.conv2,2,EXP vs ODAM,3,0.7818692051804248
7450,backbone.res2.0.conv3,2,EXP vs ODAM,3,0.8384733138922198
7451,backbone.res2.1.conv1,2,EXP vs ODAM,3,0.7873968277178193
7452,backbone.res2.1.conv2,2,EXP vs ODAM,3,0.8210324576656476
7453,backbone.res2.1.conv3,2,EXP vs ODAM,3,0.7885109789767093
7454,backbone.res2.2.conv1,2,EXP vs ODAM,3,0.7906054884573231
7455,backbone.res2.2.conv2,2,EXP vs ODAM,3,0.7771439839247791
7456,backbone.res2.2.conv3,2,EXP vs ODAM,3,0.8185190342147521
7457,backbone.res3.0.conv1,2,EXP vs ODAM,3,0.8332850096261087
7458,backbone.res3.0.conv2,2,EXP vs ODAM,3,0.8058925622692885
7459,backbone.res3.0.conv3,2,EXP vs ODAM,3,0.934576919872919
7460,backbone.res3.1.conv1,2,EXP vs ODAM,3,0.8260874152566806
7461,backbone.res3.1.conv2,2,EXP vs ODAM,3,0.8014809060280335
7462,backbone.res3.1.conv3,2,EXP vs ODAM,3,0.8037990964381969
7463,backbone.res3.2.conv1,2,EXP vs ODAM,3,0.7922517257535399
7464,backbone.res3.2.conv2,2,EXP vs ODAM,3,0.7883091157554505
7465,backbone.res3.2.conv3,2,EXP vs ODAM,3,0.9011642440365837
7466,backbone.res3.3.conv1,2,EXP vs ODAM,3,0.9063953102094735
7467,backbone.res3.3.conv2,2,EXP vs ODAM,3,0.8141361883363665
7468,backbone.res3.3.conv3,2,EXP vs ODAM,3,0.8694491274891938
7469,backbone.res4.0.conv1,2,EXP vs ODAM,3,0.7715862558629382
