,Layer,Cluster,Task,Image,Similarity
321,backbone.res3.0.conv1,1,DET vs FullGradCam,cow_545958,145.86787471831914
322,backbone.res3.0.conv2,1,DET vs FullGradCam,cow_545958,140.34261554070258
323,backbone.res3.0.conv3,1,DET vs FullGradCam,cow_545958,144.36834240258753
324,backbone.res3.1.conv1,1,DET vs FullGradCam,cow_545958,147.71999271773825
325,backbone.res3.1.conv2,1,DET vs FullGradCam,cow_545958,148.3862481286187
326,backbone.res3.1.conv3,1,DET vs FullGradCam,cow_545958,146.22136176086974
327,backbone.res3.2.conv1,1,DET vs FullGradCam,cow_545958,146.1492083451936
328,backbone.res3.2.conv2,1,DET vs FullGradCam,cow_545958,146.8268054200651
329,backbone.res3.2.conv3,1,DET vs FullGradCam,cow_545958,146.22446401948042
330,backbone.res3.3.conv1,1,DET vs FullGradCam,cow_545958,146.76083911818256
331,backbone.res3.3.conv2,1,DET vs FullGradCam,cow_545958,143.29466900328003
332,backbone.res3.3.conv3,1,DET vs FullGradCam,cow_545958,147.42742858232936
333,backbone.res4.0.conv1,1,DET vs FullGradCam,cow_545958,147.42913555580475
334,backbone.res4.0.conv2,1,DET vs FullGradCam,cow_545958,145.7727394285485
335,backbone.res4.0.conv3,1,DET vs FullGradCam,cow_545958,145.81745117281463
336,backbone.res4.1.conv1,1,DET vs FullGradCam,cow_545958,148.5206903830742
337,backbone.res4.1.conv2,1,DET vs FullGradCam,cow_545958,152.34249961614137
338,backbone.res4.1.conv3,1,DET vs FullGradCam,cow_545958,153.55293309277633
339,backbone.res4.2.conv1,1,DET vs FullGradCam,cow_545958,147.8413938428605
340,backbone.res4.2.conv2,2,DET vs FullGradCam,cow_545958,144.4761814023135
341,backbone.res4.2.conv3,2,DET vs FullGradCam,cow_545958,150.2054602352717
342,backbone.res4.3.conv1,2,DET vs FullGradCam,cow_545958,145.14385898491105
343,backbone.res4.3.conv2,2,DET vs FullGradCam,cow_545958,155.12523610043985
344,backbone.res4.3.conv3,2,DET vs FullGradCam,cow_545958,155.0663395349984
345,backbone.res4.4.conv1,2,DET vs FullGradCam,cow_545958,156.8495951784912
346,backbone.res4.4.conv2,2,DET vs FullGradCam,cow_545958,161.95497312441
347,backbone.res4.4.conv3,2,DET vs FullGradCam,cow_545958,165.30696717820626
348,backbone.res4.5.conv1,2,DET vs FullGradCam,cow_545958,165.89909193463154
349,backbone.res4.5.conv2,2,DET vs FullGradCam,cow_545958,162.18233850391445
350,backbone.res4.5.conv3,2,DET vs FullGradCam,cow_545958,163.39307025125476
351,backbone.res2.0.conv1,1,DET vs FullGradCam,truck_295420,26.51685107814899
352,backbone.res2.0.conv2,1,DET vs FullGradCam,truck_295420,30.316185684985097
353,backbone.res2.0.conv3,1,DET vs FullGradCam,truck_295420,23.558810307045185
354,backbone.res2.1.conv1,1,DET vs FullGradCam,truck_295420,28.864222443508282
355,backbone.res2.1.conv2,1,DET vs FullGradCam,truck_295420,28.74288454531839
356,backbone.res2.1.conv3,1,DET vs FullGradCam,truck_295420,23.926868105100137
357,backbone.res2.2.conv1,1,DET vs FullGradCam,truck_295420,27.536536092812543
358,backbone.res2.2.conv2,1,DET vs FullGradCam,truck_295420,44.7275589586366
359,backbone.res2.2.conv3,1,DET vs FullGradCam,truck_295420,26.94689948971323
360,backbone.res3.0.conv1,1,DET vs FullGradCam,truck_295420,23.116226874036887
361,backbone.res3.0.conv2,1,DET vs FullGradCam,truck_295420,33.57905116052831
362,backbone.res3.0.conv3,1,DET vs FullGradCam,truck_295420,29.09439202627881
363,backbone.res3.1.conv1,1,DET vs FullGradCam,truck_295420,32.2338846446652
364,backbone.res3.1.conv2,1,DET vs FullGradCam,truck_295420,37.5673667780964
365,backbone.res3.1.conv3,1,DET vs FullGradCam,truck_295420,38.06991878048667
366,backbone.res3.2.conv1,1,DET vs FullGradCam,truck_295420,51.29200621839422
367,backbone.res3.2.conv2,1,DET vs FullGradCam,truck_295420,47.089639984975136
368,backbone.res3.2.conv3,1,DET vs FullGradCam,truck_295420,34.77610334256724
369,backbone.res3.3.conv1,1,DET vs FullGradCam,truck_295420,26.67599018503755
370,backbone.res3.3.conv2,1,DET vs FullGradCam,truck_295420,30.626078289713263
371,backbone.res3.3.conv3,1,DET vs FullGradCam,truck_295420,29.977915111458707
372,backbone.res4.0.conv1,1,DET vs FullGradCam,truck_295420,29.97596983086639
373,backbone.res4.0.conv2,1,DET vs FullGradCam,truck_295420,32.15253523366433
374,backbone.res4.0.conv3,1,DET vs FullGradCam,truck_295420,33.9340635195516
375,backbone.res4.1.conv1,1,DET vs FullGradCam,truck_295420,43.535953458673646
376,backbone.res4.1.conv2,1,DET vs FullGradCam,truck_295420,43.96380417828526
377,backbone.res4.1.conv3,1,DET vs FullGradCam,truck_295420,39.102115833095986
378,backbone.res4.2.conv1,1,DET vs FullGradCam,truck_295420,36.691520189279196
379,backbone.res4.2.conv2,2,DET vs FullGradCam,truck_295420,63.874599636499354
380,backbone.res4.2.conv3,2,DET vs FullGradCam,truck_295420,63.106630793080875
381,backbone.res4.3.conv1,2,DET vs FullGradCam,truck_295420,48.241453055229684
382,backbone.res4.3.conv2,2,DET vs FullGradCam,truck_295420,48.01151689436682
383,backbone.res4.3.conv3,2,DET vs FullGradCam,truck_295420,52.18754372231159
384,backbone.res4.4.conv1,2,DET vs FullGradCam,truck_295420,70.89744654153084
385,backbone.res4.4.conv2,2,DET vs FullGradCam,truck_295420,41.860516784148196
386,backbone.res4.4.conv3,2,DET vs FullGradCam,truck_295420,49.44627558915346
387,backbone.res4.5.conv1,2,DET vs FullGradCam,truck_295420,51.21677215949365
388,backbone.res4.5.conv2,2,DET vs FullGradCam,truck_295420,54.835044691016776
389,backbone.res4.5.conv3,2,DET vs FullGradCam,truck_295420,62.30642914896884
390,backbone.res2.0.conv1,1,DET vs FullGradCam,dining table_480122,128.83900843895182
391,backbone.res2.0.conv2,1,DET vs FullGradCam,dining table_480122,128.96033468250343
392,backbone.res2.0.conv3,1,DET vs FullGradCam,dining table_480122,130.38643997239421
393,backbone.res2.1.conv1,1,DET vs FullGradCam,dining table_480122,127.2471744475536
394,backbone.res2.1.conv2,1,DET vs FullGradCam,dining table_480122,129.44265247416376
395,backbone.res2.1.conv3,1,DET vs FullGradCam,dining table_480122,130.14766746686192
396,backbone.res2.2.conv1,1,DET vs FullGradCam,dining table_480122,128.47225150435187
397,backbone.res2.2.conv2,1,DET vs FullGradCam,dining table_480122,128.66019898384098
398,backbone.res2.2.conv3,1,DET vs FullGradCam,dining table_480122,131.23502940645972
399,backbone.res3.0.conv1,1,DET vs FullGradCam,dining table_480122,129.01406516728315
400,backbone.res3.0.conv2,1,DET vs FullGradCam,dining table_480122,128.2384934275471
401,backbone.res3.0.conv3,1,DET vs FullGradCam,dining table_480122,130.25734077702293
402,backbone.res3.1.conv1,1,DET vs FullGradCam,dining table_480122,127.38568203005002
403,backbone.res3.1.conv2,1,DET vs FullGradCam,dining table_480122,131.42388550646058
404,backbone.res3.1.conv3,1,DET vs FullGradCam,dining table_480122,133.02703270038856
405,backbone.res3.2.conv1,1,DET vs FullGradCam,dining table_480122,133.36424636280577
406,backbone.res3.2.conv2,1,DET vs FullGradCam,dining table_480122,129.69598197711102
407,backbone.res3.2.conv3,1,DET vs FullGradCam,dining table_480122,133.48973455231754
408,backbone.res3.3.conv1,1,DET vs FullGradCam,dining table_480122,126.45056444410413
409,backbone.res3.3.conv2,1,DET vs FullGradCam,dining table_480122,125.58719640834843
410,backbone.res3.3.conv3,1,DET vs FullGradCam,dining table_480122,131.24460680147376
411,backbone.res4.0.conv1,1,DET vs FullGradCam,dining table_480122,140.949159037591
412,backbone.res4.0.conv2,1,DET vs FullGradCam,dining table_480122,134.3375663973826
413,backbone.res4.0.conv3,1,DET vs FullGradCam,dining table_480122,132.90799696952152
414,backbone.res4.1.conv1,1,DET vs FullGradCam,dining table_480122,128.79247514359625
415,backbone.res4.1.conv2,1,DET vs FullGradCam,dining table_480122,129.97761709320193
416,backbone.res4.1.conv3,1,DET vs FullGradCam,dining table_480122,136.19972569144275
417,backbone.res4.2.conv1,1,DET vs FullGradCam,dining table_480122,140.62813723675004
418,backbone.res4.2.conv2,2,DET vs FullGradCam,dining table_480122,135.03461216210508
419,backbone.res4.2.conv3,2,DET vs FullGradCam,dining table_480122,143.20534903579846
420,backbone.res4.3.conv1,2,DET vs FullGradCam,dining table_480122,132.8287829601211
421,backbone.res4.3.conv2,2,DET vs FullGradCam,dining table_480122,140.10354392244855
422,backbone.res4.3.conv3,2,DET vs FullGradCam,dining table_480122,148.91513993349335
423,backbone.res4.4.conv1,2,DET vs FullGradCam,dining table_480122,145.80325625868414
424,backbone.res4.4.conv2,2,DET vs FullGradCam,dining table_480122,144.5577616949476
425,backbone.res4.4.conv3,2,DET vs FullGradCam,dining table_480122,150.88419652063638
426,backbone.res4.5.conv1,2,DET vs FullGradCam,dining table_480122,145.1765305769751
427,backbone.res4.5.conv2,2,DET vs FullGradCam,dining table_480122,169.39705698372944
428,backbone.res4.5.conv3,2,DET vs FullGradCam,dining table_480122,157.65354491567763
429,backbone.res2.0.conv1,1,DET vs FullGradCam,car_227511,59.013464957825505
430,backbone.res2.0.conv2,1,DET vs FullGradCam,car_227511,57.03539707977091
431,backbone.res2.0.conv3,1,DET vs FullGradCam,car_227511,71.82238968577188
432,backbone.res2.1.conv1,1,DET vs FullGradCam,car_227511,61.05535895373739
433,backbone.res2.1.conv2,1,DET vs FullGradCam,car_227511,64.03610996142264
434,backbone.res2.1.conv3,1,DET vs FullGradCam,car_227511,76.69825474130886
435,backbone.res2.2.conv1,1,DET vs FullGradCam,car_227511,67.1483511423906
436,backbone.res2.2.conv2,1,DET vs FullGradCam,car_227511,64.89472109725429
437,backbone.res2.2.conv3,1,DET vs FullGradCam,car_227511,80.54682818998788
438,backbone.res3.0.conv1,1,DET vs FullGradCam,car_227511,64.9582168517612
439,backbone.res3.0.conv2,1,DET vs FullGradCam,car_227511,60.60860302624705
440,backbone.res3.0.conv3,1,DET vs FullGradCam,car_227511,60.84660924706503
441,backbone.res3.1.conv1,1,DET vs FullGradCam,car_227511,72.93924849054797
442,backbone.res3.1.conv2,1,DET vs FullGradCam,car_227511,74.93094259755443
443,backbone.res3.1.conv3,1,DET vs FullGradCam,car_227511,55.702071463587615
444,backbone.res3.2.conv1,1,DET vs FullGradCam,car_227511,65.79916637464426
445,backbone.res3.2.conv2,1,DET vs FullGradCam,car_227511,77.89599250408898
446,backbone.res3.2.conv3,1,DET vs FullGradCam,car_227511,68.55394057272038
447,backbone.res3.3.conv1,1,DET vs FullGradCam,car_227511,62.958416477202064
448,backbone.res3.3.conv2,1,DET vs FullGradCam,car_227511,54.30558329932563
449,backbone.res3.3.conv3,1,DET vs FullGradCam,car_227511,70.83491545810926
450,backbone.res4.0.conv1,1,DET vs FullGradCam,car_227511,63.47037786672643
451,backbone.res4.0.conv2,1,DET vs FullGradCam,car_227511,70.25307620311233
452,backbone.res4.0.conv3,1,DET vs FullGradCam,car_227511,72.05422495671021
453,backbone.res4.1.conv1,1,DET vs FullGradCam,car_227511,57.48046952986929
454,backbone.res4.1.conv2,1,DET vs FullGradCam,car_227511,59.52470773037797
455,backbone.res4.1.conv3,1,DET vs FullGradCam,car_227511,81.08917609171131
456,backbone.res4.2.conv1,1,DET vs FullGradCam,car_227511,55.280337218619636
457,backbone.res4.2.conv2,2,DET vs FullGradCam,car_227511,58.38489870492366
458,backbone.res4.2.conv3,2,DET vs FullGradCam,car_227511,79.63680766778981
459,backbone.res4.3.conv1,2,DET vs FullGradCam,car_227511,63.85893519021982
460,backbone.res4.3.conv2,2,DET vs FullGradCam,car_227511,66.499474877725
461,backbone.res4.3.conv3,2,DET vs FullGradCam,car_227511,76.73954424780992
462,backbone.res4.4.conv1,2,DET vs FullGradCam,car_227511,63.25782157337373
463,backbone.res4.4.conv2,2,DET vs FullGradCam,car_227511,59.83191168272735
464,backbone.res4.4.conv3,2,DET vs FullGradCam,car_227511,70.65457034663785
465,backbone.res4.5.conv1,2,DET vs FullGradCam,car_227511,57.21768591915885
466,backbone.res4.5.conv2,2,DET vs FullGradCam,car_227511,73.017036921579
467,backbone.res4.5.conv3,2,DET vs FullGradCam,car_227511,77.26603954923056
468,backbone.res2.0.conv1,1,DET vs FullGradCam,umbrella_455157,38.16776298807365
469,backbone.res2.0.conv2,1,DET vs FullGradCam,umbrella_455157,40.89410090853141
470,backbone.res2.0.conv3,1,DET vs FullGradCam,umbrella_455157,34.73799070237343
471,backbone.res2.1.conv1,1,DET vs FullGradCam,umbrella_455157,31.317066026087133
472,backbone.res2.1.conv2,1,DET vs FullGradCam,umbrella_455157,33.40609001262434
473,backbone.res2.1.conv3,1,DET vs FullGradCam,umbrella_455157,34.55861772334484
474,backbone.res2.2.conv1,1,DET vs FullGradCam,umbrella_455157,30.853537655917073
475,backbone.res2.2.conv2,1,DET vs FullGradCam,umbrella_455157,33.61895476817353
476,backbone.res2.2.conv3,1,DET vs FullGradCam,umbrella_455157,40.790826885223005
477,backbone.res3.0.conv1,1,DET vs FullGradCam,umbrella_455157,31.615901295833968
478,backbone.res3.0.conv2,1,DET vs FullGradCam,umbrella_455157,32.19857210285917
479,backbone.res3.0.conv3,1,DET vs FullGradCam,umbrella_455157,31.421390384518517
480,backbone.res3.1.conv1,1,DET vs FullGradCam,umbrella_455157,30.517586580674866
481,backbone.res3.1.conv2,1,DET vs FullGradCam,umbrella_455157,32.388117308142895
482,backbone.res3.1.conv3,1,DET vs FullGradCam,umbrella_455157,31.54727130591958
483,backbone.res3.2.conv1,1,DET vs FullGradCam,umbrella_455157,34.046895526645194
484,backbone.res3.2.conv2,1,DET vs FullGradCam,umbrella_455157,33.591137813798106
485,backbone.res3.2.conv3,1,DET vs FullGradCam,umbrella_455157,31.329838813513863
486,backbone.res3.3.conv1,1,DET vs FullGradCam,umbrella_455157,33.36669658720445
487,backbone.res3.3.conv2,1,DET vs FullGradCam,umbrella_455157,42.829318890508475
488,backbone.res3.3.conv3,1,DET vs FullGradCam,umbrella_455157,36.46068466976115
489,backbone.res4.0.conv1,1,DET vs FullGradCam,umbrella_455157,37.10848644701671
490,backbone.res4.0.conv2,1,DET vs FullGradCam,umbrella_455157,43.63899323475336
491,backbone.res4.0.conv3,1,DET vs FullGradCam,umbrella_455157,43.726094928600176
492,backbone.res4.1.conv1,1,DET vs FullGradCam,umbrella_455157,50.61279163273785
493,backbone.res4.1.conv2,1,DET vs FullGradCam,umbrella_455157,50.43711535426385
494,backbone.res4.1.conv3,1,DET vs FullGradCam,umbrella_455157,40.45256030422425
495,backbone.res4.2.conv1,1,DET vs FullGradCam,umbrella_455157,52.54046092487367
496,backbone.res4.2.conv2,2,DET vs FullGradCam,umbrella_455157,51.62930439093468
497,backbone.res4.2.conv3,2,DET vs FullGradCam,umbrella_455157,42.90895222733086
498,backbone.res4.3.conv1,2,DET vs FullGradCam,umbrella_455157,48.56484027576006
499,backbone.res4.3.conv2,2,DET vs FullGradCam,umbrella_455157,53.81953919756651
500,backbone.res4.3.conv3,2,DET vs FullGradCam,umbrella_455157,49.08299498224058
501,backbone.res4.4.conv1,2,DET vs FullGradCam,umbrella_455157,51.65056193767256
502,backbone.res4.4.conv2,2,DET vs FullGradCam,umbrella_455157,62.0127034784135
503,backbone.res4.4.conv3,2,DET vs FullGradCam,umbrella_455157,58.51489714097499
504,backbone.res4.5.conv1,2,DET vs FullGradCam,umbrella_455157,64.05161728098942
505,backbone.res4.5.conv2,2,DET vs FullGradCam,umbrella_455157,70.01438828801412
506,backbone.res4.5.conv3,2,DET vs FullGradCam,umbrella_455157,68.18404533478923
507,backbone.res2.0.conv1,1,DET vs FullGradCam,stop sign_100283,39.94026141572213
508,backbone.res2.0.conv2,1,DET vs FullGradCam,stop sign_100283,36.84492432551231
509,backbone.res2.0.conv3,1,DET vs FullGradCam,stop sign_100283,38.93510492041379
510,backbone.res2.1.conv1,1,DET vs FullGradCam,stop sign_100283,35.78677258271752
511,backbone.res2.1.conv2,1,DET vs FullGradCam,stop sign_100283,40.81899576214961
512,backbone.res2.1.conv3,1,DET vs FullGradCam,stop sign_100283,39.4942073515291
513,backbone.res2.2.conv1,1,DET vs FullGradCam,stop sign_100283,32.46743352591801
514,backbone.res2.2.conv2,1,DET vs FullGradCam,stop sign_100283,37.57071573351
515,backbone.res2.2.conv3,1,DET vs FullGradCam,stop sign_100283,48.12083344851114
516,backbone.res3.0.conv1,1,DET vs FullGradCam,stop sign_100283,41.85350790360478
517,backbone.res3.0.conv2,1,DET vs FullGradCam,stop sign_100283,42.60907013482763
518,backbone.res3.0.conv3,1,DET vs FullGradCam,stop sign_100283,41.298798321081385
519,backbone.res3.1.conv1,1,DET vs FullGradCam,stop sign_100283,37.99284153887151
520,backbone.res3.1.conv2,1,DET vs FullGradCam,stop sign_100283,38.411040221270476
521,backbone.res3.1.conv3,1,DET vs FullGradCam,stop sign_100283,39.339771454106014
522,backbone.res3.2.conv1,1,DET vs FullGradCam,stop sign_100283,37.772869720754755
523,backbone.res3.2.conv2,1,DET vs FullGradCam,stop sign_100283,35.72219323757477
524,backbone.res3.2.conv3,1,DET vs FullGradCam,stop sign_100283,41.41663160591775
525,backbone.res3.3.conv1,1,DET vs FullGradCam,stop sign_100283,40.258089570676034
526,backbone.res3.3.conv2,1,DET vs FullGradCam,stop sign_100283,49.877568705025034
527,backbone.res3.3.conv3,1,DET vs FullGradCam,stop sign_100283,45.19995541027289
528,backbone.res4.0.conv1,1,DET vs FullGradCam,stop sign_100283,37.70490185088333
529,backbone.res4.0.conv2,1,DET vs FullGradCam,stop sign_100283,42.85524507719339
530,backbone.res4.0.conv3,1,DET vs FullGradCam,stop sign_100283,42.25307703195709
531,backbone.res4.1.conv1,1,DET vs FullGradCam,stop sign_100283,38.41550890508043
532,backbone.res4.1.conv2,1,DET vs FullGradCam,stop sign_100283,44.999631226462355
533,backbone.res4.1.conv3,1,DET vs FullGradCam,stop sign_100283,46.45862129203936
534,backbone.res4.2.conv1,1,DET vs FullGradCam,stop sign_100283,43.178216367415466
535,backbone.res4.2.conv2,2,DET vs FullGradCam,stop sign_100283,50.25965721014995
536,backbone.res4.2.conv3,2,DET vs FullGradCam,stop sign_100283,47.374289794811986
537,backbone.res4.3.conv1,2,DET vs FullGradCam,stop sign_100283,49.50693222130809
538,backbone.res4.3.conv2,2,DET vs FullGradCam,stop sign_100283,52.48273607494018
539,backbone.res4.3.conv3,2,DET vs FullGradCam,stop sign_100283,53.40654111271655
540,backbone.res4.4.conv1,2,DET vs FullGradCam,stop sign_100283,54.92959091470965
541,backbone.res4.4.conv2,2,DET vs FullGradCam,stop sign_100283,60.46431239935535
542,backbone.res4.4.conv3,2,DET vs FullGradCam,stop sign_100283,57.27502763455681
543,backbone.res4.5.conv1,2,DET vs FullGradCam,stop sign_100283,60.49520452626298
544,backbone.res4.5.conv2,2,DET vs FullGradCam,stop sign_100283,73.3875428082267
545,backbone.res4.5.conv3,2,DET vs FullGradCam,stop sign_100283,61.6532649024948
546,backbone.res2.0.conv1,1,DET vs FullGradCam,tie_133343,80.45185983103298
547,backbone.res2.0.conv2,1,DET vs FullGradCam,tie_133343,76.15591721185085
548,backbone.res2.0.conv3,1,DET vs FullGradCam,tie_133343,76.53979016605675
549,backbone.res2.1.conv1,1,DET vs FullGradCam,tie_133343,74.85901529675365
550,backbone.res2.1.conv2,1,DET vs FullGradCam,tie_133343,77.68943592437886
551,backbone.res2.1.conv3,1,DET vs FullGradCam,tie_133343,76.96313467006829
552,backbone.res2.2.conv1,1,DET vs FullGradCam,tie_133343,76.9092785294387
553,backbone.res2.2.conv2,1,DET vs FullGradCam,tie_133343,77.9228285031925
554,backbone.res2.2.conv3,1,DET vs FullGradCam,tie_133343,78.88680644928456
555,backbone.res3.0.conv1,1,DET vs FullGradCam,tie_133343,77.36486098749403
556,backbone.res3.0.conv2,1,DET vs FullGradCam,tie_133343,79.16902613858099
557,backbone.res3.0.conv3,1,DET vs FullGradCam,tie_133343,80.07627829666083
558,backbone.res3.1.conv1,1,DET vs FullGradCam,tie_133343,73.48169407240997
559,backbone.res3.1.conv2,1,DET vs FullGradCam,tie_133343,79.12178865345857
560,backbone.res3.1.conv3,1,DET vs FullGradCam,tie_133343,80.93596614947074
561,backbone.res3.2.conv1,1,DET vs FullGradCam,tie_133343,79.60931236399048
562,backbone.res3.2.conv2,1,DET vs FullGradCam,tie_133343,85.39651420438247
