,Layer,Cluster,Task,Image,Similarity
3323,backbone.res2.2.conv3,2,DET vs FullGradCam,microwave_91615,0.505632140335788
3324,backbone.res3.0.conv1,1,DET vs FullGradCam,microwave_91615,0.4073763343702974
3325,backbone.res3.0.conv2,1,DET vs FullGradCam,microwave_91615,0.426766012845267
3326,backbone.res3.0.conv3,1,DET vs FullGradCam,microwave_91615,0.4092341102021622
3327,backbone.res3.1.conv1,1,DET vs FullGradCam,microwave_91615,0.40614786131604624
3328,backbone.res3.1.conv2,1,DET vs FullGradCam,microwave_91615,0.40284935720519643
3329,backbone.res3.1.conv3,1,DET vs FullGradCam,microwave_91615,0.40977832676542897
3330,backbone.res3.2.conv1,1,DET vs FullGradCam,microwave_91615,0.4583367305902194
3331,backbone.res3.2.conv2,1,DET vs FullGradCam,microwave_91615,0.4360482957975255
3332,backbone.res3.2.conv3,1,DET vs FullGradCam,microwave_91615,0.42589997886972947
3333,backbone.res3.3.conv1,1,DET vs FullGradCam,microwave_91615,0.4249837636541353
3334,backbone.res3.3.conv2,2,DET vs FullGradCam,microwave_91615,0.4970178882335979
3335,backbone.res3.3.conv3,2,DET vs FullGradCam,microwave_91615,0.49422532730146057
3336,backbone.res4.0.conv1,1,DET vs FullGradCam,microwave_91615,0.3756925293553342
3337,backbone.res4.0.conv2,1,DET vs FullGradCam,microwave_91615,0.39301324406592025
3338,backbone.res4.0.conv3,1,DET vs FullGradCam,microwave_91615,0.3850372408569153
3339,backbone.res4.1.conv1,1,DET vs FullGradCam,microwave_91615,0.3929040777015292
3340,backbone.res4.1.conv2,1,DET vs FullGradCam,microwave_91615,0.3779319222070224
3341,backbone.res4.1.conv3,1,DET vs FullGradCam,microwave_91615,0.41871545433530866
3342,backbone.res4.2.conv1,1,DET vs FullGradCam,microwave_91615,0.396834702187255
3343,backbone.res4.2.conv2,1,DET vs FullGradCam,microwave_91615,0.37960353716719536
3344,backbone.res4.2.conv3,1,DET vs FullGradCam,microwave_91615,0.3742983297642502
3345,backbone.res4.3.conv1,1,DET vs FullGradCam,microwave_91615,0.42174795163902845
3346,backbone.res4.3.conv2,2,DET vs FullGradCam,microwave_91615,0.4321706690092737
3347,backbone.res4.3.conv3,2,DET vs FullGradCam,microwave_91615,0.40928414106902317
3348,backbone.res4.4.conv1,2,DET vs FullGradCam,microwave_91615,0.44012512912137325
3349,backbone.res4.4.conv2,2,DET vs FullGradCam,microwave_91615,0.4760605777259914
3350,backbone.res4.4.conv3,2,DET vs FullGradCam,microwave_91615,0.4538695820869454
3351,backbone.res4.5.conv1,2,DET vs FullGradCam,microwave_91615,0.4586267949686137
3352,backbone.res4.5.conv2,2,DET vs FullGradCam,microwave_91615,0.507799222717572
3353,backbone.res4.5.conv3,2,DET vs FullGradCam,microwave_91615,0.4995539281698235
3354,backbone.res2.0.conv1,1,DET vs FullGradCam,cup_323151,0.4090568775294681
3355,backbone.res2.0.conv2,1,DET vs FullGradCam,cup_323151,0.402597815156203
3356,backbone.res2.0.conv3,1,DET vs FullGradCam,cup_323151,0.40093244634806496
3357,backbone.res2.1.conv1,1,DET vs FullGradCam,cup_323151,0.39931488139606736
3358,backbone.res2.1.conv2,1,DET vs FullGradCam,cup_323151,0.40184719987204653
3359,backbone.res2.1.conv3,1,DET vs FullGradCam,cup_323151,0.4171434947464685
3360,backbone.res2.2.conv1,1,DET vs FullGradCam,cup_323151,0.41028838122182043
3361,backbone.res2.2.conv2,2,DET vs FullGradCam,cup_323151,0.5112390566663116
3362,backbone.res2.2.conv3,2,DET vs FullGradCam,cup_323151,0.4930771104848893
3363,backbone.res3.0.conv1,1,DET vs FullGradCam,cup_323151,0.40341611668105365
3364,backbone.res3.0.conv2,1,DET vs FullGradCam,cup_323151,0.3971549004780442
3365,backbone.res3.0.conv3,1,DET vs FullGradCam,cup_323151,0.39622070956542005
3366,backbone.res3.1.conv1,1,DET vs FullGradCam,cup_323151,0.4037791893556819
3367,backbone.res3.1.conv2,1,DET vs FullGradCam,cup_323151,0.4088392910296293
3368,backbone.res3.1.conv3,1,DET vs FullGradCam,cup_323151,0.39804848916668983
3369,backbone.res3.2.conv1,1,DET vs FullGradCam,cup_323151,0.42044309701903154
3370,backbone.res3.2.conv2,1,DET vs FullGradCam,cup_323151,0.4227006230318406
3371,backbone.res3.2.conv3,1,DET vs FullGradCam,cup_323151,0.40223560035167133
3372,backbone.res3.3.conv1,1,DET vs FullGradCam,cup_323151,0.4107621106450135
3373,backbone.res3.3.conv2,2,DET vs FullGradCam,cup_323151,0.46858152671801684
3374,backbone.res3.3.conv3,2,DET vs FullGradCam,cup_323151,0.49454097649644224
3375,backbone.res4.0.conv1,1,DET vs FullGradCam,cup_323151,0.40582847607070716
3376,backbone.res4.0.conv2,1,DET vs FullGradCam,cup_323151,0.3862476415080011
3377,backbone.res4.0.conv3,1,DET vs FullGradCam,cup_323151,0.38235325548158394
3378,backbone.res4.1.conv1,1,DET vs FullGradCam,cup_323151,0.3892956011707966
3379,backbone.res4.1.conv2,1,DET vs FullGradCam,cup_323151,0.4309199972609109
3380,backbone.res4.1.conv3,1,DET vs FullGradCam,cup_323151,0.4041482329830815
3381,backbone.res4.2.conv1,1,DET vs FullGradCam,cup_323151,0.436886986483194
3382,backbone.res4.2.conv2,1,DET vs FullGradCam,cup_323151,0.45815037246368556
3383,backbone.res4.2.conv3,1,DET vs FullGradCam,cup_323151,0.4481319391886509
3384,backbone.res4.3.conv1,1,DET vs FullGradCam,cup_323151,0.4667608054604751
3385,backbone.res4.3.conv2,2,DET vs FullGradCam,cup_323151,0.49548927000532056
3386,backbone.res4.3.conv3,2,DET vs FullGradCam,cup_323151,0.5050798461699978
3387,backbone.res4.4.conv1,2,DET vs FullGradCam,cup_323151,0.5055804804817337
3388,backbone.res4.4.conv2,2,DET vs FullGradCam,cup_323151,0.5688468952585077
3389,backbone.res4.4.conv3,2,DET vs FullGradCam,cup_323151,0.5715851369847071
3390,backbone.res4.5.conv1,2,DET vs FullGradCam,cup_323151,0.5675543489045894
3391,backbone.res4.5.conv2,2,DET vs FullGradCam,cup_323151,0.6270618089984131
3392,backbone.res4.5.conv3,2,DET vs FullGradCam,cup_323151,0.6347663565293806
3393,backbone.res2.0.conv1,1,DET vs FullGradCam,person_278705,0.3807287177925214
3394,backbone.res2.0.conv2,1,DET vs FullGradCam,person_278705,0.3474434197645449
3395,backbone.res2.0.conv3,1,DET vs FullGradCam,person_278705,0.33849040752904463
3396,backbone.res2.1.conv1,1,DET vs FullGradCam,person_278705,0.3276349801576105
3397,backbone.res2.1.conv2,1,DET vs FullGradCam,person_278705,0.338019753317071
3398,backbone.res2.1.conv3,1,DET vs FullGradCam,person_278705,0.35392680778917135
3399,backbone.res2.2.conv1,1,DET vs FullGradCam,person_278705,0.3334334327274894
3400,backbone.res2.2.conv2,2,DET vs FullGradCam,person_278705,0.4664183104285519
3401,backbone.res2.2.conv3,2,DET vs FullGradCam,person_278705,0.4617550385201197
3402,backbone.res3.0.conv1,1,DET vs FullGradCam,person_278705,0.3446907149224926
3403,backbone.res3.0.conv2,1,DET vs FullGradCam,person_278705,0.34131292104028693
3404,backbone.res3.0.conv3,1,DET vs FullGradCam,person_278705,0.3233194776770863
3405,backbone.res3.1.conv1,1,DET vs FullGradCam,person_278705,0.3329031569562836
3406,backbone.res3.1.conv2,1,DET vs FullGradCam,person_278705,0.35102723423895216
3407,backbone.res3.1.conv3,1,DET vs FullGradCam,person_278705,0.33935495344909483
3408,backbone.res3.2.conv1,1,DET vs FullGradCam,person_278705,0.32996561714195227
3409,backbone.res3.2.conv2,1,DET vs FullGradCam,person_278705,0.3293994446047099
3410,backbone.res3.2.conv3,1,DET vs FullGradCam,person_278705,0.35745151664735786
3411,backbone.res3.3.conv1,1,DET vs FullGradCam,person_278705,0.35586598660958474
3412,backbone.res3.3.conv2,2,DET vs FullGradCam,person_278705,0.4995858635792177
3413,backbone.res3.3.conv3,2,DET vs FullGradCam,person_278705,0.4663657585492343
3414,backbone.res4.0.conv1,1,DET vs FullGradCam,person_278705,0.3407647348222564
3415,backbone.res4.0.conv2,1,DET vs FullGradCam,person_278705,0.3290760087319812
3416,backbone.res4.0.conv3,1,DET vs FullGradCam,person_278705,0.3424963661881804
3417,backbone.res4.1.conv1,1,DET vs FullGradCam,person_278705,0.3734912071563972
3418,backbone.res4.1.conv2,1,DET vs FullGradCam,person_278705,0.37048525105176466
3419,backbone.res4.1.conv3,1,DET vs FullGradCam,person_278705,0.3870618671330338
3420,backbone.res4.2.conv1,1,DET vs FullGradCam,person_278705,0.40606196630308683
3421,backbone.res4.2.conv2,1,DET vs FullGradCam,person_278705,0.45697862573578235
3422,backbone.res4.2.conv3,1,DET vs FullGradCam,person_278705,0.41731214914189
3423,backbone.res4.3.conv1,1,DET vs FullGradCam,person_278705,0.43385137989229733
3424,backbone.res4.3.conv2,2,DET vs FullGradCam,person_278705,0.47911858956852993
3425,backbone.res4.3.conv3,2,DET vs FullGradCam,person_278705,0.4573209891278916
3426,backbone.res4.4.conv1,2,DET vs FullGradCam,person_278705,0.49326154835782887
3427,backbone.res4.4.conv2,2,DET vs FullGradCam,person_278705,0.5495098320501521
3428,backbone.res4.4.conv3,2,DET vs FullGradCam,person_278705,0.5192615757349205
3429,backbone.res4.5.conv1,2,DET vs FullGradCam,person_278705,0.5358932902482632
3430,backbone.res4.5.conv2,2,DET vs FullGradCam,person_278705,0.6540088258925951
3431,backbone.res4.5.conv3,2,DET vs FullGradCam,person_278705,0.5745173851634773
3432,backbone.res2.0.conv1,1,DET vs FullGradCam,motorcycle_462756,0.4383315616633813
3433,backbone.res2.0.conv2,1,DET vs FullGradCam,motorcycle_462756,0.4277622516530908
3434,backbone.res2.0.conv3,1,DET vs FullGradCam,motorcycle_462756,0.4341228167373479
3435,backbone.res2.1.conv1,1,DET vs FullGradCam,motorcycle_462756,0.42560552531564816
3436,backbone.res2.1.conv2,1,DET vs FullGradCam,motorcycle_462756,0.42747754637175617
3437,backbone.res2.1.conv3,1,DET vs FullGradCam,motorcycle_462756,0.4492290645164027
3438,backbone.res2.2.conv1,1,DET vs FullGradCam,motorcycle_462756,0.43578822598593825
3439,backbone.res2.2.conv2,2,DET vs FullGradCam,motorcycle_462756,0.5259671438351667
3440,backbone.res2.2.conv3,2,DET vs FullGradCam,motorcycle_462756,0.5287444345542524
3441,backbone.res3.0.conv1,1,DET vs FullGradCam,motorcycle_462756,0.4370654562851657
3442,backbone.res3.0.conv2,1,DET vs FullGradCam,motorcycle_462756,0.4226452230963707
3443,backbone.res3.0.conv3,1,DET vs FullGradCam,motorcycle_462756,0.43776908984247515
3444,backbone.res3.1.conv1,1,DET vs FullGradCam,motorcycle_462756,0.44734721427779883
3445,backbone.res3.1.conv2,1,DET vs FullGradCam,motorcycle_462756,0.4618274233583497
3446,backbone.res3.1.conv3,1,DET vs FullGradCam,motorcycle_462756,0.4412819897957316
3447,backbone.res3.2.conv1,1,DET vs FullGradCam,motorcycle_462756,0.45057824964637894
3448,backbone.res3.2.conv2,1,DET vs FullGradCam,motorcycle_462756,0.47261147503369294
3449,backbone.res3.2.conv3,1,DET vs FullGradCam,motorcycle_462756,0.4524021308838095
3450,backbone.res3.3.conv1,1,DET vs FullGradCam,motorcycle_462756,0.4494884888451714
3451,backbone.res3.3.conv2,2,DET vs FullGradCam,motorcycle_462756,0.5396753397576621
3452,backbone.res3.3.conv3,2,DET vs FullGradCam,motorcycle_462756,0.5111517921854344
3453,backbone.res4.0.conv1,1,DET vs FullGradCam,motorcycle_462756,0.42192810359894234
3454,backbone.res4.0.conv2,1,DET vs FullGradCam,motorcycle_462756,0.4294721217670802
3455,backbone.res4.0.conv3,1,DET vs FullGradCam,motorcycle_462756,0.45764410790684673
3456,backbone.res4.1.conv1,1,DET vs FullGradCam,motorcycle_462756,0.4724287306426836
3457,backbone.res4.1.conv2,1,DET vs FullGradCam,motorcycle_462756,0.4961159576065038
3458,backbone.res4.1.conv3,1,DET vs FullGradCam,motorcycle_462756,0.47194820616486977
3459,backbone.res4.2.conv1,1,DET vs FullGradCam,motorcycle_462756,0.4962870726508992
3460,backbone.res4.2.conv2,1,DET vs FullGradCam,motorcycle_462756,0.5405386384469687
3461,backbone.res4.2.conv3,1,DET vs FullGradCam,motorcycle_462756,0.5187057189605416
3462,backbone.res4.3.conv1,1,DET vs FullGradCam,motorcycle_462756,0.51801835342459
3463,backbone.res4.3.conv2,2,DET vs FullGradCam,motorcycle_462756,0.5846279237223978
3464,backbone.res4.3.conv3,2,DET vs FullGradCam,motorcycle_462756,0.5673809116584385
3465,backbone.res4.4.conv1,2,DET vs FullGradCam,motorcycle_462756,0.5812714234445266
3466,backbone.res4.4.conv2,2,DET vs FullGradCam,motorcycle_462756,0.6267601154709062
3467,backbone.res4.4.conv3,2,DET vs FullGradCam,motorcycle_462756,0.6061147909298206
3468,backbone.res4.5.conv1,2,DET vs FullGradCam,motorcycle_462756,0.6135258488655568
3469,backbone.res4.5.conv2,2,DET vs FullGradCam,motorcycle_462756,0.6866994610315817
3470,backbone.res4.5.conv3,2,DET vs FullGradCam,motorcycle_462756,0.6455466447718674
3471,backbone.res2.0.conv1,1,DET vs FullGradCam,cow_361268,0.3486870273939249
3472,backbone.res2.0.conv2,1,DET vs FullGradCam,cow_361268,0.34051595011401287
3473,backbone.res2.0.conv3,1,DET vs FullGradCam,cow_361268,0.3519566274174366
3474,backbone.res2.1.conv1,1,DET vs FullGradCam,cow_361268,0.34677403264324075
3475,backbone.res2.1.conv2,1,DET vs FullGradCam,cow_361268,0.3446470960460853
3476,backbone.res2.1.conv3,1,DET vs FullGradCam,cow_361268,0.3746274005945515
3477,backbone.res2.2.conv1,1,DET vs FullGradCam,cow_361268,0.3634790430646055
3478,backbone.res2.2.conv2,2,DET vs FullGradCam,cow_361268,0.47341640743460633
3479,backbone.res2.2.conv3,2,DET vs FullGradCam,cow_361268,0.46789412584388257
3480,backbone.res3.0.conv1,1,DET vs FullGradCam,cow_361268,0.3531775368423151
3481,backbone.res3.0.conv2,1,DET vs FullGradCam,cow_361268,0.3563018840800725
3482,backbone.res3.0.conv3,1,DET vs FullGradCam,cow_361268,0.35376621596368774
3483,backbone.res3.1.conv1,1,DET vs FullGradCam,cow_361268,0.381457101357574
3484,backbone.res3.1.conv2,1,DET vs FullGradCam,cow_361268,0.39570408646322985
3485,backbone.res3.1.conv3,1,DET vs FullGradCam,cow_361268,0.3642915052017165
3486,backbone.res3.2.conv1,1,DET vs FullGradCam,cow_361268,0.36369672832527095
3487,backbone.res3.2.conv2,1,DET vs FullGradCam,cow_361268,0.37541868171694553
3488,backbone.res3.2.conv3,1,DET vs FullGradCam,cow_361268,0.39277849155537303
3489,backbone.res3.3.conv1,1,DET vs FullGradCam,cow_361268,0.39064309342316883
3490,backbone.res3.3.conv2,2,DET vs FullGradCam,cow_361268,0.5182412093447432
3491,backbone.res3.3.conv3,2,DET vs FullGradCam,cow_361268,0.5132852328314234
3492,backbone.res4.0.conv1,1,DET vs FullGradCam,cow_361268,0.39595983803972457
3493,backbone.res4.0.conv2,1,DET vs FullGradCam,cow_361268,0.3780915707132542
3494,backbone.res4.0.conv3,1,DET vs FullGradCam,cow_361268,0.37086587571501967
3495,backbone.res4.1.conv1,1,DET vs FullGradCam,cow_361268,0.3817817653541438
3496,backbone.res4.1.conv2,1,DET vs FullGradCam,cow_361268,0.43783199606523393
3497,backbone.res4.1.conv3,1,DET vs FullGradCam,cow_361268,0.4249895078846763
3498,backbone.res4.2.conv1,1,DET vs FullGradCam,cow_361268,0.42354924723240617
3499,backbone.res4.2.conv2,1,DET vs FullGradCam,cow_361268,0.4925624585254412
3500,backbone.res4.2.conv3,1,DET vs FullGradCam,cow_361268,0.4976468089953711
3501,backbone.res4.3.conv1,1,DET vs FullGradCam,cow_361268,0.5092685156248615
3502,backbone.res4.3.conv2,2,DET vs FullGradCam,cow_361268,0.5465026124632862
3503,backbone.res4.3.conv3,2,DET vs FullGradCam,cow_361268,0.5569876017385901
3504,backbone.res4.4.conv1,2,DET vs FullGradCam,cow_361268,0.5618795172641098
3505,backbone.res4.4.conv2,2,DET vs FullGradCam,cow_361268,0.6033343934755431
3506,backbone.res4.4.conv3,2,DET vs FullGradCam,cow_361268,0.5944498398268467
3507,backbone.res4.5.conv1,2,DET vs FullGradCam,cow_361268,0.6018602424040658
3508,backbone.res4.5.conv2,2,DET vs FullGradCam,cow_361268,0.6587420911142169
3509,backbone.res4.5.conv3,2,DET vs FullGradCam,cow_361268,0.6353496392414621
3510,backbone.res2.0.conv1,1,DET vs FullGradCam,bed_468245,0.4170152510213642
3511,backbone.res2.0.conv2,1,DET vs FullGradCam,bed_468245,0.4077173255203837
3512,backbone.res2.0.conv3,1,DET vs FullGradCam,bed_468245,0.41855182895735227
3513,backbone.res2.1.conv1,1,DET vs FullGradCam,bed_468245,0.4126480527177056
3514,backbone.res2.1.conv2,1,DET vs FullGradCam,bed_468245,0.415263392042815
3515,backbone.res2.1.conv3,1,DET vs FullGradCam,bed_468245,0.43752959457665846
3516,backbone.res2.2.conv1,1,DET vs FullGradCam,bed_468245,0.41901472323759803
3517,backbone.res2.2.conv2,2,DET vs FullGradCam,bed_468245,0.5027026929284057
3518,backbone.res2.2.conv3,2,DET vs FullGradCam,bed_468245,0.5351214418222692
3519,backbone.res3.0.conv1,1,DET vs FullGradCam,bed_468245,0.4282933939615489
3520,backbone.res3.0.conv2,1,DET vs FullGradCam,bed_468245,0.43570278891174485
3521,backbone.res3.0.conv3,1,DET vs FullGradCam,bed_468245,0.43941589986978136
3522,backbone.res3.1.conv1,1,DET vs FullGradCam,bed_468245,0.43967383209420247
3523,backbone.res3.1.conv2,1,DET vs FullGradCam,bed_468245,0.4419503099175816
3524,backbone.res3.1.conv3,1,DET vs FullGradCam,bed_468245,0.4368324764392817
3525,backbone.res3.2.conv1,1,DET vs FullGradCam,bed_468245,0.4405581847178493
3526,backbone.res3.2.conv2,1,DET vs FullGradCam,bed_468245,0.45880586181501365
3527,backbone.res3.2.conv3,1,DET vs FullGradCam,bed_468245,0.4455482156231132
3528,backbone.res3.3.conv1,1,DET vs FullGradCam,bed_468245,0.41579623862706866
3529,backbone.res3.3.conv2,2,DET vs FullGradCam,bed_468245,0.49092699148774455
3530,backbone.res3.3.conv3,2,DET vs FullGradCam,bed_468245,0.5439090624687549
3531,backbone.res4.0.conv1,1,DET vs FullGradCam,bed_468245,0.43809358281639843
3532,backbone.res4.0.conv2,1,DET vs FullGradCam,bed_468245,0.4219259001038353
3533,backbone.res4.0.conv3,1,DET vs FullGradCam,bed_468245,0.4283486010410294
3534,backbone.res4.1.conv1,1,DET vs FullGradCam,bed_468245,0.4131943105667271
3535,backbone.res4.1.conv2,1,DET vs FullGradCam,bed_468245,0.4680913011410769
3536,backbone.res4.1.conv3,1,DET vs FullGradCam,bed_468245,0.45805522724122655
3537,backbone.res4.2.conv1,1,DET vs FullGradCam,bed_468245,0.48029687706780405
3538,backbone.res4.2.conv2,1,DET vs FullGradCam,bed_468245,0.49094809237312964
3539,backbone.res4.2.conv3,1,DET vs FullGradCam,bed_468245,0.4634370594508344
3540,backbone.res4.3.conv1,1,DET vs FullGradCam,bed_468245,0.4864853102559618
3541,backbone.res4.3.conv2,2,DET vs FullGradCam,bed_468245,0.5233578214037102
3542,backbone.res4.3.conv3,2,DET vs FullGradCam,bed_468245,0.5088787672211406
3543,backbone.res4.4.conv1,2,DET vs FullGradCam,bed_468245,0.5303560806681417
3544,backbone.res4.4.conv2,2,DET vs FullGradCam,bed_468245,0.5540382460220711
3545,backbone.res4.4.conv3,2,DET vs FullGradCam,bed_468245,0.5386426071065038
3546,backbone.res4.5.conv1,2,DET vs FullGradCam,bed_468245,0.5611614161609519
3547,backbone.res4.5.conv2,2,DET vs FullGradCam,bed_468245,0.6506291439955388
3548,backbone.res4.5.conv3,2,DET vs FullGradCam,bed_468245,0.599469291608927
3549,backbone.res2.0.conv1,1,DET vs FullGradCam,cell phone_396729,0.36209291671566807
3550,backbone.res2.0.conv2,1,DET vs FullGradCam,cell phone_396729,0.36549489303292726
3551,backbone.res2.0.conv3,1,DET vs FullGradCam,cell phone_396729,0.3605709921819439
3552,backbone.res2.1.conv1,1,DET vs FullGradCam,cell phone_396729,0.3591516570667521
3553,backbone.res2.1.conv2,1,DET vs FullGradCam,cell phone_396729,0.35452290856300833
3554,backbone.res2.1.conv3,1,DET vs FullGradCam,cell phone_396729,0.39325920187120655
3555,backbone.res2.2.conv1,1,DET vs FullGradCam,cell phone_396729,0.3778154782259751
3556,backbone.res2.2.conv2,2,DET vs FullGradCam,cell phone_396729,0.48159948264853236
3557,backbone.res2.2.conv3,2,DET vs FullGradCam,cell phone_396729,0.4747045282933404
3558,backbone.res3.0.conv1,1,DET vs FullGradCam,cell phone_396729,0.3799541833399993
3559,backbone.res3.0.conv2,1,DET vs FullGradCam,cell phone_396729,0.37266195159527665
3560,backbone.res3.0.conv3,1,DET vs FullGradCam,cell phone_396729,0.3554143039689793
3561,backbone.res3.1.conv1,1,DET vs FullGradCam,cell phone_396729,0.40749071516222257
3562,backbone.res3.1.conv2,1,DET vs FullGradCam,cell phone_396729,0.42284586712476485
3563,backbone.res3.1.conv3,1,DET vs FullGradCam,cell phone_396729,0.3591232013094028
3564,backbone.res3.2.conv1,1,DET vs FullGradCam,cell phone_396729,0.39074964856093647
