,Layer,Cluster,Task,Image,Similarity
2564,backbone.res3.2.conv2,1,DET vs FullGradCam,126,0.13433820442794037
2565,backbone.res3.2.conv3,2,DET vs FullGradCam,126,0.1466453806599961
2566,backbone.res3.3.conv1,2,DET vs FullGradCam,126,0.2002865112328146
2567,backbone.res3.3.conv2,2,DET vs FullGradCam,126,0.16537602014621958
2568,backbone.res3.3.conv3,2,DET vs FullGradCam,126,0.09616713578409197
2569,backbone.res4.0.conv1,2,DET vs FullGradCam,126,0.14837926155741563
2570,backbone.res4.0.conv2,2,DET vs FullGradCam,126,0.10562185334022191
2571,backbone.res4.0.conv3,2,DET vs FullGradCam,126,0.2252415045711154
2572,backbone.res4.1.conv1,2,DET vs FullGradCam,126,0.10012638983656552
2573,backbone.res4.1.conv2,2,DET vs FullGradCam,126,0.09994415723479307
2574,backbone.res4.1.conv3,2,DET vs FullGradCam,126,0.12324664758434746
2575,backbone.res4.2.conv1,2,DET vs FullGradCam,126,0.10770634584372175
2576,backbone.res4.2.conv2,2,DET vs FullGradCam,126,0.10221638504516775
2577,backbone.res4.2.conv3,2,DET vs FullGradCam,126,0.2728075932720338
2578,backbone.res4.3.conv1,2,DET vs FullGradCam,126,0.10065764015013956
2579,backbone.res4.3.conv2,2,DET vs FullGradCam,126,0.10538379511282701
2580,backbone.res4.3.conv3,2,DET vs FullGradCam,126,0.268636991458181
2581,backbone.res4.4.conv1,2,DET vs FullGradCam,126,0.12703869317011324
2582,backbone.res4.4.conv2,2,DET vs FullGradCam,126,0.18271500016968834
2583,backbone.res4.4.conv3,2,DET vs FullGradCam,126,0.22734511279216618
2584,backbone.res4.5.conv1,2,DET vs FullGradCam,126,0.21907559032057725
2585,backbone.res4.5.conv2,3,DET vs FullGradCam,126,0.20112464180115783
2586,backbone.res4.5.conv3,3,DET vs FullGradCam,126,0.2080872139800859
2587,roi_heads.pooler.level,3,DET vs FullGradCam,126,0.10696552295547143
2588,roi_heads.res5.0.conv1,3,DET vs FullGradCam,126,0.18201404877744942
2589,roi_heads.res5.0.conv2,3,DET vs FullGradCam,126,0.10043968280385245
2590,roi_heads.res5.0.conv3,3,DET vs FullGradCam,126,0.18381399386098884
2591,roi_heads.res5.1.conv1,3,DET vs FullGradCam,126,0.09703634334497883
2592,roi_heads.res5.1.conv2,3,DET vs FullGradCam,126,0.2733485795482225
2593,roi_heads.res5.1.conv3,3,DET vs FullGradCam,126,0.19854092235857407
2594,roi_heads.res5.2.conv1,3,DET vs FullGradCam,126,0.0909856531205538
2595,roi_heads.res5.2.conv2,3,DET vs FullGradCam,126,0.10616235186966691
2596,roi_heads.res5.2.conv3,3,DET vs FullGradCam,126,0.20536068261015342
2597,backbone.res2.0.conv1,1,DET vs FullGradCam,49,0.24655116037274574
2598,backbone.res2.0.conv2,1,DET vs FullGradCam,49,0.24085019142429798
2599,backbone.res2.0.conv3,1,DET vs FullGradCam,49,0.24268779246304864
2600,backbone.res2.1.conv1,1,DET vs FullGradCam,49,0.24816614772903556
2601,backbone.res2.1.conv2,1,DET vs FullGradCam,49,0.2441455036487963
2602,backbone.res2.1.conv3,1,DET vs FullGradCam,49,0.24202252234654187
2603,backbone.res2.2.conv1,1,DET vs FullGradCam,49,0.23834592291461665
2604,backbone.res2.2.conv2,1,DET vs FullGradCam,49,0.23567086654156721
2605,backbone.res2.2.conv3,1,DET vs FullGradCam,49,0.274180012896906
2606,backbone.res3.0.conv1,1,DET vs FullGradCam,49,0.2645973620020601
2607,backbone.res3.0.conv2,1,DET vs FullGradCam,49,0.2544649900640013
2608,backbone.res3.0.conv3,1,DET vs FullGradCam,49,0.2646155222576285
2609,backbone.res3.1.conv1,1,DET vs FullGradCam,49,0.2581742597067678
2610,backbone.res3.1.conv2,1,DET vs FullGradCam,49,0.24261654268465468
2611,backbone.res3.1.conv3,1,DET vs FullGradCam,49,0.25403159968109207
2612,backbone.res3.2.conv1,1,DET vs FullGradCam,49,0.241198602609748
2613,backbone.res3.2.conv2,1,DET vs FullGradCam,49,0.2426114973434414
2614,backbone.res3.2.conv3,2,DET vs FullGradCam,49,0.27167550449997263
2615,backbone.res3.3.conv1,2,DET vs FullGradCam,49,0.25948813506541607
2616,backbone.res3.3.conv2,2,DET vs FullGradCam,49,0.27438346064017827
2617,backbone.res3.3.conv3,2,DET vs FullGradCam,49,0.22865579330260066
2618,backbone.res4.0.conv1,2,DET vs FullGradCam,49,0.24737598589767498
2619,backbone.res4.0.conv2,2,DET vs FullGradCam,49,0.24033611121345153
2620,backbone.res4.0.conv3,2,DET vs FullGradCam,49,0.2517986785503427
2621,backbone.res4.1.conv1,2,DET vs FullGradCam,49,0.22701287845629808
2622,backbone.res4.1.conv2,2,DET vs FullGradCam,49,0.22474047924735482
2623,backbone.res4.1.conv3,2,DET vs FullGradCam,49,0.22963319890508802
2624,backbone.res4.2.conv1,2,DET vs FullGradCam,49,0.25413178284584753
2625,backbone.res4.2.conv2,2,DET vs FullGradCam,49,0.25612393136819733
2626,backbone.res4.2.conv3,2,DET vs FullGradCam,49,0.23988298735222566
2627,backbone.res4.3.conv1,2,DET vs FullGradCam,49,0.277622706474781
2628,backbone.res4.3.conv2,2,DET vs FullGradCam,49,0.2544905699829797
2629,backbone.res4.3.conv3,2,DET vs FullGradCam,49,0.23503365921564331
2630,backbone.res4.4.conv1,2,DET vs FullGradCam,49,0.2426987449196129
2631,backbone.res4.4.conv2,2,DET vs FullGradCam,49,0.2491232282205569
2632,backbone.res4.4.conv3,2,DET vs FullGradCam,49,0.24483517710804759
2633,backbone.res4.5.conv1,2,DET vs FullGradCam,49,0.24581482032393367
2634,backbone.res4.5.conv2,3,DET vs FullGradCam,49,0.24883826532620798
2635,backbone.res4.5.conv3,3,DET vs FullGradCam,49,0.2559071733815129
2636,roi_heads.pooler.level,3,DET vs FullGradCam,49,0.25541210688920624
2637,roi_heads.res5.0.conv1,3,DET vs FullGradCam,49,0.28810595506045766
2638,roi_heads.res5.0.conv2,3,DET vs FullGradCam,49,0.26954079490301514
2639,roi_heads.res5.0.conv3,3,DET vs FullGradCam,49,0.24651804595196655
2640,roi_heads.res5.1.conv1,3,DET vs FullGradCam,49,0.25098024644967415
2641,roi_heads.res5.1.conv2,3,DET vs FullGradCam,49,0.23167708029896247
2642,roi_heads.res5.1.conv3,3,DET vs FullGradCam,49,0.2749012827299621
2643,roi_heads.res5.2.conv1,3,DET vs FullGradCam,49,0.25255491890356496
2644,roi_heads.res5.2.conv2,3,DET vs FullGradCam,49,0.1943119522808532
2645,roi_heads.res5.2.conv3,3,DET vs FullGradCam,49,0.2447084999014132
2646,backbone.res2.0.conv1,1,DET vs FullGradCam,441,0.10620354285116403
2647,backbone.res2.0.conv2,1,DET vs FullGradCam,441,0.09679726868895565
2648,backbone.res2.0.conv3,1,DET vs FullGradCam,441,0.11331556091800805
2649,backbone.res2.1.conv1,1,DET vs FullGradCam,441,0.11301976308190095
2650,backbone.res2.1.conv2,1,DET vs FullGradCam,441,0.08243929443973073
2651,backbone.res2.1.conv3,1,DET vs FullGradCam,441,0.12325414461510818
2652,backbone.res2.2.conv1,1,DET vs FullGradCam,441,0.0991429858884934
2653,backbone.res2.2.conv2,1,DET vs FullGradCam,441,0.10967507959458488
2654,backbone.res2.2.conv3,1,DET vs FullGradCam,441,0.14932495866380374
2655,backbone.res3.0.conv1,1,DET vs FullGradCam,441,0.18209996051454022
2656,backbone.res3.0.conv2,1,DET vs FullGradCam,441,0.16581953422113965
2657,backbone.res3.0.conv3,1,DET vs FullGradCam,441,0.15263234682514804
2658,backbone.res3.1.conv1,1,DET vs FullGradCam,441,0.12597719573743105
2659,backbone.res3.1.conv2,1,DET vs FullGradCam,441,0.16123658781280098
2660,backbone.res3.1.conv3,1,DET vs FullGradCam,441,0.15829047965069873
2661,backbone.res3.2.conv1,1,DET vs FullGradCam,441,0.12563070515490124
2662,backbone.res3.2.conv2,1,DET vs FullGradCam,441,0.15323309635189367
2663,backbone.res3.2.conv3,2,DET vs FullGradCam,441,0.21090105618524546
2664,backbone.res3.3.conv1,2,DET vs FullGradCam,441,0.212438204121254
2665,backbone.res3.3.conv2,2,DET vs FullGradCam,441,0.242116499823456
2666,backbone.res3.3.conv3,2,DET vs FullGradCam,441,0.2646567606024589
2667,backbone.res4.0.conv1,2,DET vs FullGradCam,441,0.1761254188620022
2668,backbone.res4.0.conv2,2,DET vs FullGradCam,441,0.1969154129479489
2669,backbone.res4.0.conv3,2,DET vs FullGradCam,441,0.2101114219419163
2670,backbone.res4.1.conv1,2,DET vs FullGradCam,441,0.21957658904105165
2671,backbone.res4.1.conv2,2,DET vs FullGradCam,441,0.1828885179212492
2672,backbone.res4.1.conv3,2,DET vs FullGradCam,441,0.25540233756161707
2673,backbone.res4.2.conv1,2,DET vs FullGradCam,441,0.2136691700332698
2674,backbone.res4.2.conv2,2,DET vs FullGradCam,441,0.2390074595549601
2675,backbone.res4.2.conv3,2,DET vs FullGradCam,441,0.25842535671657296
2676,backbone.res4.3.conv1,2,DET vs FullGradCam,441,0.2389965172685201
2677,backbone.res4.3.conv2,2,DET vs FullGradCam,441,0.30712026969882394
2678,backbone.res4.3.conv3,2,DET vs FullGradCam,441,0.28651853916417924
2679,backbone.res4.4.conv1,2,DET vs FullGradCam,441,0.26798854631439784
2680,backbone.res4.4.conv2,2,DET vs FullGradCam,441,0.26326451641094983
2681,backbone.res4.4.conv3,2,DET vs FullGradCam,441,0.2807212037373968
2682,backbone.res4.5.conv1,2,DET vs FullGradCam,441,0.24802310132272085
2683,backbone.res4.5.conv2,3,DET vs FullGradCam,441,0.35345210321564074
2684,backbone.res4.5.conv3,3,DET vs FullGradCam,441,0.34241240926268934
2685,roi_heads.pooler.level,3,DET vs FullGradCam,441,0.42074878617201805
2686,roi_heads.res5.0.conv1,3,DET vs FullGradCam,441,0.4296598068823676
2687,roi_heads.res5.0.conv2,3,DET vs FullGradCam,441,0.41236978005455505
2688,roi_heads.res5.0.conv3,3,DET vs FullGradCam,441,0.39314961542608845
2689,roi_heads.res5.1.conv1,3,DET vs FullGradCam,441,0.41913652864776063
2690,roi_heads.res5.1.conv2,3,DET vs FullGradCam,441,0.41573173131880975
2691,roi_heads.res5.1.conv3,3,DET vs FullGradCam,441,0.3916345943217544
2692,roi_heads.res5.2.conv1,3,DET vs FullGradCam,441,0.4327039783207105
2693,roi_heads.res5.2.conv2,3,DET vs FullGradCam,441,0.4705211608229046
2694,roi_heads.res5.2.conv3,3,DET vs FullGradCam,441,0.3950306920236715
2695,backbone.res2.0.conv1,1,DET vs FullGradCam,68,0.33230676239430057
2696,backbone.res2.0.conv2,1,DET vs FullGradCam,68,0.19774244723055712
2697,backbone.res2.0.conv3,1,DET vs FullGradCam,68,0.3146851309004107
2698,backbone.res2.1.conv1,1,DET vs FullGradCam,68,0.36375337408436065
2699,backbone.res2.1.conv2,1,DET vs FullGradCam,68,0.27944189160553684
2700,backbone.res2.1.conv3,1,DET vs FullGradCam,68,0.26144687799875677
2701,backbone.res2.2.conv1,1,DET vs FullGradCam,68,0.2903707742324756
2702,backbone.res2.2.conv2,1,DET vs FullGradCam,68,0.24310327668657017
2703,backbone.res2.2.conv3,1,DET vs FullGradCam,68,0.24712757625098983
2704,backbone.res3.0.conv1,1,DET vs FullGradCam,68,0.275185093878282
2705,backbone.res3.0.conv2,1,DET vs FullGradCam,68,0.27899305771648053
2706,backbone.res3.0.conv3,1,DET vs FullGradCam,68,0.28419637127969166
2707,backbone.res3.1.conv1,1,DET vs FullGradCam,68,0.27607857015233767
2708,backbone.res3.1.conv2,1,DET vs FullGradCam,68,0.24008685016818324
2709,backbone.res3.1.conv3,1,DET vs FullGradCam,68,0.26287893461066436
2710,backbone.res3.2.conv1,1,DET vs FullGradCam,68,0.24875481593697307
2711,backbone.res3.2.conv2,1,DET vs FullGradCam,68,0.2436343586831614
2712,backbone.res3.2.conv3,2,DET vs FullGradCam,68,0.29778185248874417
2713,backbone.res3.3.conv1,2,DET vs FullGradCam,68,0.2824385533482369
2714,backbone.res3.3.conv2,2,DET vs FullGradCam,68,0.24588737864095728
2715,backbone.res3.3.conv3,2,DET vs FullGradCam,68,0.22920290279785394
2716,backbone.res4.0.conv1,2,DET vs FullGradCam,68,0.2714822192361364
2717,backbone.res4.0.conv2,2,DET vs FullGradCam,68,0.2577639061967941
2718,backbone.res4.0.conv3,2,DET vs FullGradCam,68,0.22816627985068771
2719,backbone.res4.1.conv1,2,DET vs FullGradCam,68,0.2312306786661018
2720,backbone.res4.1.conv2,2,DET vs FullGradCam,68,0.24755624512870364
2721,backbone.res4.1.conv3,2,DET vs FullGradCam,68,0.24579899092356708
2722,backbone.res4.2.conv1,2,DET vs FullGradCam,68,0.21079013324141965
2723,backbone.res4.2.conv2,2,DET vs FullGradCam,68,0.21167592478688874
2724,backbone.res4.2.conv3,2,DET vs FullGradCam,68,0.3049168445618815
2725,backbone.res4.3.conv1,2,DET vs FullGradCam,68,0.2651400452380417
2726,backbone.res4.3.conv2,2,DET vs FullGradCam,68,0.23994737844414743
2727,backbone.res4.3.conv3,2,DET vs FullGradCam,68,0.27699170162806946
2728,backbone.res4.4.conv1,2,DET vs FullGradCam,68,0.24010273509876048
2729,backbone.res4.4.conv2,2,DET vs FullGradCam,68,0.21314682409183075
2730,backbone.res4.4.conv3,2,DET vs FullGradCam,68,0.2199579980081364
2731,backbone.res4.5.conv1,2,DET vs FullGradCam,68,0.20341597046418813
2732,backbone.res4.5.conv2,3,DET vs FullGradCam,68,0.19157987096035028
2733,backbone.res4.5.conv3,3,DET vs FullGradCam,68,0.2561727236263945
2734,roi_heads.pooler.level,3,DET vs FullGradCam,68,0.191779256184492
2735,roi_heads.res5.0.conv1,3,DET vs FullGradCam,68,0.1780967912403363
2736,roi_heads.res5.0.conv2,3,DET vs FullGradCam,68,0.34414910333570403
2737,roi_heads.res5.0.conv3,3,DET vs FullGradCam,68,0.359775795102763
2738,roi_heads.res5.1.conv1,3,DET vs FullGradCam,68,0.3488843097444032
2739,roi_heads.res5.1.conv2,3,DET vs FullGradCam,68,0.315583856962147
2740,roi_heads.res5.1.conv3,3,DET vs FullGradCam,68,0.33594694630085975
2741,roi_heads.res5.2.conv1,3,DET vs FullGradCam,68,0.28524201289037027
2742,roi_heads.res5.2.conv2,3,DET vs FullGradCam,68,0.2927606679191789
2743,roi_heads.res5.2.conv3,3,DET vs FullGradCam,68,0.3031084641477854
2744,backbone.res2.0.conv1,1,DET vs FullGradCam,942,0.27703068881727705
2745,backbone.res2.0.conv2,1,DET vs FullGradCam,942,0.24315437932234832
2746,backbone.res2.0.conv3,1,DET vs FullGradCam,942,0.23339906049067646
2747,backbone.res2.1.conv1,1,DET vs FullGradCam,942,0.25812700979126757
2748,backbone.res2.1.conv2,1,DET vs FullGradCam,942,0.24091514586382456
2749,backbone.res2.1.conv3,1,DET vs FullGradCam,942,0.22025922872568154
2750,backbone.res2.2.conv1,1,DET vs FullGradCam,942,0.23898243648660805
2751,backbone.res2.2.conv2,1,DET vs FullGradCam,942,0.24365333286411037
2752,backbone.res2.2.conv3,1,DET vs FullGradCam,942,0.227932682575718
2753,backbone.res3.0.conv1,1,DET vs FullGradCam,942,0.2531275808113689
2754,backbone.res3.0.conv2,1,DET vs FullGradCam,942,0.2282309248829007
2755,backbone.res3.0.conv3,1,DET vs FullGradCam,942,0.2295960055534735
2756,backbone.res3.1.conv1,1,DET vs FullGradCam,942,0.23014874217684667
2757,backbone.res3.1.conv2,1,DET vs FullGradCam,942,0.23040261580321322
2758,backbone.res3.1.conv3,1,DET vs FullGradCam,942,0.23666150264721064
2759,backbone.res3.2.conv1,1,DET vs FullGradCam,942,0.2464538735129426
2760,backbone.res3.2.conv2,1,DET vs FullGradCam,942,0.24150208767303075
2761,backbone.res3.2.conv3,2,DET vs FullGradCam,942,0.28569535363272236
2762,backbone.res3.3.conv1,2,DET vs FullGradCam,942,0.23512187222963304
2763,backbone.res3.3.conv2,2,DET vs FullGradCam,942,0.2917456634959326
2764,backbone.res3.3.conv3,2,DET vs FullGradCam,942,0.22973393636190942
2765,backbone.res4.0.conv1,2,DET vs FullGradCam,942,0.3098870976332728
2766,backbone.res4.0.conv2,2,DET vs FullGradCam,942,0.2868446196675472
2767,backbone.res4.0.conv3,2,DET vs FullGradCam,942,0.2753196587221703
2768,backbone.res4.1.conv1,2,DET vs FullGradCam,942,0.24870043290556007
2769,backbone.res4.1.conv2,2,DET vs FullGradCam,942,0.25457863370512857
2770,backbone.res4.1.conv3,2,DET vs FullGradCam,942,0.2898051332798402
2771,backbone.res4.2.conv1,2,DET vs FullGradCam,942,0.2871277204900782
2772,backbone.res4.2.conv2,2,DET vs FullGradCam,942,0.26298399636506736
2773,backbone.res4.2.conv3,2,DET vs FullGradCam,942,0.26095080295322864
2774,backbone.res4.3.conv1,2,DET vs FullGradCam,942,0.26422516359616915
2775,backbone.res4.3.conv2,2,DET vs FullGradCam,942,0.2654131346836521
2776,backbone.res4.3.conv3,2,DET vs FullGradCam,942,0.270215498143606
2777,backbone.res4.4.conv1,2,DET vs FullGradCam,942,0.26152219550720346
2778,backbone.res4.4.conv2,2,DET vs FullGradCam,942,0.2620870383508767
2779,backbone.res4.4.conv3,2,DET vs FullGradCam,942,0.3183311526610802
2780,backbone.res4.5.conv1,2,DET vs FullGradCam,942,0.3142167832755496
2781,backbone.res4.5.conv2,3,DET vs FullGradCam,942,0.25909676956843425
2782,backbone.res4.5.conv3,3,DET vs FullGradCam,942,0.30293730133528995
2783,roi_heads.pooler.level,3,DET vs FullGradCam,942,0.27870549372604114
2784,roi_heads.res5.0.conv1,3,DET vs FullGradCam,942,0.2474616708702623
2785,roi_heads.res5.0.conv2,3,DET vs FullGradCam,942,0.25511959574811244
2786,roi_heads.res5.0.conv3,3,DET vs FullGradCam,942,0.2903206588724816
2787,roi_heads.res5.1.conv1,3,DET vs FullGradCam,942,0.2819824012205045
2788,roi_heads.res5.1.conv2,3,DET vs FullGradCam,942,0.23609504311308302
2789,roi_heads.res5.1.conv3,3,DET vs FullGradCam,942,0.27931054570740205
2790,roi_heads.res5.2.conv1,3,DET vs FullGradCam,942,0.2911314495319952
2791,roi_heads.res5.2.conv2,3,DET vs FullGradCam,942,0.23901089512251306
2792,roi_heads.res5.2.conv3,3,DET vs FullGradCam,942,0.2745039732960372
2793,backbone.res2.0.conv1,1,DET vs FullGradCam,1090,0.37019849252505
2794,backbone.res2.0.conv2,1,DET vs FullGradCam,1090,0.3739318269877814
2795,backbone.res2.0.conv3,1,DET vs FullGradCam,1090,0.3735325702551361
2796,backbone.res2.1.conv1,1,DET vs FullGradCam,1090,0.3660864330577449
2797,backbone.res2.1.conv2,1,DET vs FullGradCam,1090,0.37285067930191396
2798,backbone.res2.1.conv3,1,DET vs FullGradCam,1090,0.3780312997064541
2799,backbone.res2.2.conv1,1,DET vs FullGradCam,1090,0.3652790032472379
2800,backbone.res2.2.conv2,1,DET vs FullGradCam,1090,0.3907680813003892
2801,backbone.res2.2.conv3,1,DET vs FullGradCam,1090,0.3796087803602229
2802,backbone.res3.0.conv1,1,DET vs FullGradCam,1090,0.37269520594673544
2803,backbone.res3.0.conv2,1,DET vs FullGradCam,1090,0.36100069044673705
2804,backbone.res3.0.conv3,1,DET vs FullGradCam,1090,0.3755010536539016
2805,backbone.res3.1.conv1,1,DET vs FullGradCam,1090,0.3777438060217769
2806,backbone.res3.1.conv2,1,DET vs FullGradCam,1090,0.37622851019907133
2807,backbone.res3.1.conv3,1,DET vs FullGradCam,1090,0.37647575443418124
2808,backbone.res3.2.conv1,1,DET vs FullGradCam,1090,0.4132490219694707
2809,backbone.res3.2.conv2,1,DET vs FullGradCam,1090,0.3875408620960597
2810,backbone.res3.2.conv3,2,DET vs FullGradCam,1090,0.37635147179256706
2811,backbone.res3.3.conv1,2,DET vs FullGradCam,1090,0.37053826967874437
2812,backbone.res3.3.conv2,2,DET vs FullGradCam,1090,0.3743890446926922
2813,backbone.res3.3.conv3,2,DET vs FullGradCam,1090,0.37266808337847696
2814,backbone.res4.0.conv1,2,DET vs FullGradCam,1090,0.3753030423083315
2815,backbone.res4.0.conv2,2,DET vs FullGradCam,1090,0.37816267174349805
2816,backbone.res4.0.conv3,2,DET vs FullGradCam,1090,0.37274000425901815
2817,backbone.res4.1.conv1,2,DET vs FullGradCam,1090,0.4224833352720947
2818,backbone.res4.1.conv2,2,DET vs FullGradCam,1090,0.37546054619502506
2819,backbone.res4.1.conv3,2,DET vs FullGradCam,1090,0.3676058596856079
2820,backbone.res4.2.conv1,2,DET vs FullGradCam,1090,0.3780265232656094
2821,backbone.res4.2.conv2,2,DET vs FullGradCam,1090,0.38017958682056113
2822,backbone.res4.2.conv3,2,DET vs FullGradCam,1090,0.3754563393211453
2823,backbone.res4.3.conv1,2,DET vs FullGradCam,1090,0.3686219404856816
2824,backbone.res4.3.conv2,2,DET vs FullGradCam,1090,0.3893035391560396
2825,backbone.res4.3.conv3,2,DET vs FullGradCam,1090,0.3810347121933997
2826,backbone.res4.4.conv1,2,DET vs FullGradCam,1090,0.3844065881973765
2827,backbone.res4.4.conv2,2,DET vs FullGradCam,1090,0.37687248429218667
2828,backbone.res4.4.conv3,2,DET vs FullGradCam,1090,0.3765563105948102
2829,backbone.res4.5.conv1,2,DET vs FullGradCam,1090,0.3826306752076509
2830,backbone.res4.5.conv2,3,DET vs FullGradCam,1090,0.36846990090914405
2831,backbone.res4.5.conv3,3,DET vs FullGradCam,1090,0.3708640508557082
2832,roi_heads.pooler.level,3,DET vs FullGradCam,1090,0.37026408912696057
2833,roi_heads.res5.0.conv1,3,DET vs FullGradCam,1090,0.367206410767387
2834,roi_heads.res5.0.conv2,3,DET vs FullGradCam,1090,0.3720797615649218
2835,roi_heads.res5.0.conv3,3,DET vs FullGradCam,1090,0.37352564752408896
2836,roi_heads.res5.1.conv1,3,DET vs FullGradCam,1090,0.3642542796318423
2837,roi_heads.res5.1.conv2,3,DET vs FullGradCam,1090,0.36891175704811463
2838,roi_heads.res5.1.conv3,3,DET vs FullGradCam,1090,0.37056908119564697
2839,roi_heads.res5.2.conv1,3,DET vs FullGradCam,1090,0.3849802843980647
2840,roi_heads.res5.2.conv2,3,DET vs FullGradCam,1090,0.39714986563482907
2841,roi_heads.res5.2.conv3,3,DET vs FullGradCam,1090,0.3717215001256167
2842,backbone.res2.0.conv1,1,DET vs FullGradCam,1353,0.2146628012530867
2843,backbone.res2.0.conv2,1,DET vs FullGradCam,1353,0.22472686980060722
2844,backbone.res2.0.conv3,1,DET vs FullGradCam,1353,0.22592495765029405
2845,backbone.res2.1.conv1,1,DET vs FullGradCam,1353,0.21581262821650227
2846,backbone.res2.1.conv2,1,DET vs FullGradCam,1353,0.21815534768390807
