,Layer,Cluster,Task,Image,Similarity
3286,backbone.res3.0.conv2,1,DET vs FullGradCam,324,0.5853438511776959
3287,backbone.res3.0.conv3,1,DET vs FullGradCam,324,0.7366055640140817
3288,backbone.res3.1.conv1,1,DET vs FullGradCam,324,0.6009920177594171
3289,backbone.res3.1.conv2,1,DET vs FullGradCam,324,0.4691644702311053
3290,backbone.res3.1.conv3,1,DET vs FullGradCam,324,0.5951915315144566
3291,backbone.res3.2.conv1,1,DET vs FullGradCam,324,0.5590925939718904
3292,backbone.res3.2.conv2,1,DET vs FullGradCam,324,0.46598701364766637
3293,backbone.res3.2.conv3,2,DET vs FullGradCam,324,0.5824492551696777
3294,backbone.res3.3.conv1,2,DET vs FullGradCam,324,0.4715386947462724
3295,backbone.res3.3.conv2,2,DET vs FullGradCam,324,0.4779041336408794
3296,backbone.res3.3.conv3,2,DET vs FullGradCam,324,0.6630671318558263
3297,backbone.res4.0.conv1,2,DET vs FullGradCam,324,0.7346392733069338
3298,backbone.res4.0.conv2,2,DET vs FullGradCam,324,0.6804069078464353
3299,backbone.res4.0.conv3,2,DET vs FullGradCam,324,0.7347329656121586
3300,backbone.res4.1.conv1,2,DET vs FullGradCam,324,0.6506286548362298
3301,backbone.res4.1.conv2,2,DET vs FullGradCam,324,0.7040319492207969
3302,backbone.res4.1.conv3,2,DET vs FullGradCam,324,0.6747827184458512
3303,backbone.res4.2.conv1,2,DET vs FullGradCam,324,0.6905023391212781
3304,backbone.res4.2.conv2,2,DET vs FullGradCam,324,0.7237319761430747
3305,backbone.res4.2.conv3,2,DET vs FullGradCam,324,0.7098213352514514
3306,backbone.res4.3.conv1,2,DET vs FullGradCam,324,0.7437551401767483
3307,backbone.res4.3.conv2,2,DET vs FullGradCam,324,0.7648127562008774
3308,backbone.res4.3.conv3,2,DET vs FullGradCam,324,0.747541369136002
3309,backbone.res4.4.conv1,2,DET vs FullGradCam,324,0.7380440942800843
3310,backbone.res4.4.conv2,2,DET vs FullGradCam,324,0.766752777043165
3311,backbone.res4.4.conv3,2,DET vs FullGradCam,324,0.7676945468146251
3312,backbone.res4.5.conv1,2,DET vs FullGradCam,324,0.7766027259887713
3313,backbone.res4.5.conv2,2,DET vs FullGradCam,324,0.7914605534000718
3314,backbone.res4.5.conv3,2,DET vs FullGradCam,324,0.7750652528184887
3315,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.6358734174478599
3316,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.7075089472427688
3317,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.679605019486588
3318,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.6582572234867057
3319,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.7836374696086676
3320,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.6916430348960695
3321,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.7634832770627951
3322,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,0.5633433774288252
3323,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,0.6761448691584713
3324,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.7745622295852332
3325,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.6671495017354915
3326,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.5905150071768038
3327,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.7907281593011488
3328,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.7797386266397439
3329,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.7185548493654081
3330,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.635243547261393
3331,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.7234313755816256
3332,backbone.res3.2.conv3,2,DET vs FullGradCam,1553,0.7392217185553006
3333,backbone.res3.3.conv1,2,DET vs FullGradCam,1553,0.7735066139684659
3334,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,0.7736132733770974
3335,backbone.res3.3.conv3,2,DET vs FullGradCam,1553,0.7315809378813286
3336,backbone.res4.0.conv1,2,DET vs FullGradCam,1553,0.6704011420071607
3337,backbone.res4.0.conv2,2,DET vs FullGradCam,1553,0.6326460808818364
3338,backbone.res4.0.conv3,2,DET vs FullGradCam,1553,0.6648431606345755
3339,backbone.res4.1.conv1,2,DET vs FullGradCam,1553,0.6517346083138816
3340,backbone.res4.1.conv2,2,DET vs FullGradCam,1553,0.7739985256003422
3341,backbone.res4.1.conv3,2,DET vs FullGradCam,1553,0.8024027966702714
3342,backbone.res4.2.conv1,2,DET vs FullGradCam,1553,0.7831139435418063
3343,backbone.res4.2.conv2,2,DET vs FullGradCam,1553,0.7492728057416479
3344,backbone.res4.2.conv3,2,DET vs FullGradCam,1553,0.7820504448344308
3345,backbone.res4.3.conv1,2,DET vs FullGradCam,1553,0.7409377758197695
3346,backbone.res4.3.conv2,2,DET vs FullGradCam,1553,0.7954276619440741
3347,backbone.res4.3.conv3,2,DET vs FullGradCam,1553,0.8112736839928603
3348,backbone.res4.4.conv1,2,DET vs FullGradCam,1553,0.8040453863664934
3349,backbone.res4.4.conv2,2,DET vs FullGradCam,1553,0.8029867278952211
3350,backbone.res4.4.conv3,2,DET vs FullGradCam,1553,0.7747542162653547
3351,backbone.res4.5.conv1,2,DET vs FullGradCam,1553,0.7804520355424767
3352,backbone.res4.5.conv2,2,DET vs FullGradCam,1553,0.6772280145302485
3353,backbone.res4.5.conv3,2,DET vs FullGradCam,1553,0.8005140495343918
3354,backbone.res2.0.conv1,1,DET vs FullGradCam,2392,0.4151911099152244
3355,backbone.res2.0.conv2,1,DET vs FullGradCam,2392,0.4265581108468669
3356,backbone.res2.0.conv3,1,DET vs FullGradCam,2392,0.4248411628377437
3357,backbone.res2.1.conv1,1,DET vs FullGradCam,2392,0.4287256788921801
3358,backbone.res2.1.conv2,1,DET vs FullGradCam,2392,0.4180155249670596
3359,backbone.res2.1.conv3,1,DET vs FullGradCam,2392,0.41749606528076566
3360,backbone.res2.2.conv1,1,DET vs FullGradCam,2392,0.39882507945530044
3361,backbone.res2.2.conv2,1,DET vs FullGradCam,2392,0.3291967795167617
3362,backbone.res2.2.conv3,1,DET vs FullGradCam,2392,0.41242805685616407
3363,backbone.res3.0.conv1,1,DET vs FullGradCam,2392,0.43573772972522495
3364,backbone.res3.0.conv2,1,DET vs FullGradCam,2392,0.4281755313926227
3365,backbone.res3.0.conv3,1,DET vs FullGradCam,2392,0.43221751960034505
3366,backbone.res3.1.conv1,1,DET vs FullGradCam,2392,0.4091986179624213
3367,backbone.res3.1.conv2,1,DET vs FullGradCam,2392,0.35704417512989767
3368,backbone.res3.1.conv3,1,DET vs FullGradCam,2392,0.4081749439617342
3369,backbone.res3.2.conv1,1,DET vs FullGradCam,2392,0.41958903342736104
3370,backbone.res3.2.conv2,1,DET vs FullGradCam,2392,0.33014036316541157
3371,backbone.res3.2.conv3,2,DET vs FullGradCam,2392,0.33271750932051436
3372,backbone.res3.3.conv1,2,DET vs FullGradCam,2392,0.35649132536252726
3373,backbone.res3.3.conv2,2,DET vs FullGradCam,2392,0.28997982152803337
3374,backbone.res3.3.conv3,2,DET vs FullGradCam,2392,0.31511109447825847
3375,backbone.res4.0.conv1,2,DET vs FullGradCam,2392,0.3353168871626415
3376,backbone.res4.0.conv2,2,DET vs FullGradCam,2392,0.3956932157353211
3377,backbone.res4.0.conv3,2,DET vs FullGradCam,2392,0.314016245110996
3378,backbone.res4.1.conv1,2,DET vs FullGradCam,2392,0.28098475856656824
3379,backbone.res4.1.conv2,2,DET vs FullGradCam,2392,0.3735170448719488
3380,backbone.res4.1.conv3,2,DET vs FullGradCam,2392,0.3633105653637222
3381,backbone.res4.2.conv1,2,DET vs FullGradCam,2392,0.3338952934580399
3382,backbone.res4.2.conv2,2,DET vs FullGradCam,2392,0.3141642565058099
3383,backbone.res4.2.conv3,2,DET vs FullGradCam,2392,0.3462664369864207
3384,backbone.res4.3.conv1,2,DET vs FullGradCam,2392,0.3228758276163034
3385,backbone.res4.3.conv2,2,DET vs FullGradCam,2392,0.3120597516267517
3386,backbone.res4.3.conv3,2,DET vs FullGradCam,2392,0.3232608908398859
3387,backbone.res4.4.conv1,2,DET vs FullGradCam,2392,0.3274835423826355
3388,backbone.res4.4.conv2,2,DET vs FullGradCam,2392,0.32790871891895135
3389,backbone.res4.4.conv3,2,DET vs FullGradCam,2392,0.3014148705800886
3390,backbone.res4.5.conv1,2,DET vs FullGradCam,2392,0.3086111068600209
3391,backbone.res4.5.conv2,2,DET vs FullGradCam,2392,0.3144411948863988
3392,backbone.res4.5.conv3,2,DET vs FullGradCam,2392,0.32763422587871194
3393,backbone.res2.0.conv1,1,DET vs FullGradCam,2393,0.2794733044284491
3394,backbone.res2.0.conv2,1,DET vs FullGradCam,2393,0.2890359581542239
3395,backbone.res2.0.conv3,1,DET vs FullGradCam,2393,0.28811775224410396
3396,backbone.res2.1.conv1,1,DET vs FullGradCam,2393,0.34026053125516165
3397,backbone.res2.1.conv2,1,DET vs FullGradCam,2393,0.3146634215617095
3398,backbone.res2.1.conv3,1,DET vs FullGradCam,2393,0.3037303842334772
3399,backbone.res2.2.conv1,1,DET vs FullGradCam,2393,0.2853308405455829
3400,backbone.res2.2.conv2,1,DET vs FullGradCam,2393,0.20928038115084607
3401,backbone.res2.2.conv3,1,DET vs FullGradCam,2393,0.359975956041551
3402,backbone.res3.0.conv1,1,DET vs FullGradCam,2393,0.3240132757812329
3403,backbone.res3.0.conv2,1,DET vs FullGradCam,2393,0.29891729726244365
3404,backbone.res3.0.conv3,1,DET vs FullGradCam,2393,0.3249804283004694
3405,backbone.res3.1.conv1,1,DET vs FullGradCam,2393,0.2750724011923306
3406,backbone.res3.1.conv2,1,DET vs FullGradCam,2393,0.36296982251463883
3407,backbone.res3.1.conv3,1,DET vs FullGradCam,2393,0.30113099994919934
3408,backbone.res3.2.conv1,1,DET vs FullGradCam,2393,0.3678203911678053
3409,backbone.res3.2.conv2,1,DET vs FullGradCam,2393,0.30263136840441074
3410,backbone.res3.2.conv3,2,DET vs FullGradCam,2393,0.34816902692283563
3411,backbone.res3.3.conv1,2,DET vs FullGradCam,2393,0.33994097390510597
3412,backbone.res3.3.conv2,2,DET vs FullGradCam,2393,0.2432166285948373
3413,backbone.res3.3.conv3,2,DET vs FullGradCam,2393,0.16195703405627698
3414,backbone.res4.0.conv1,2,DET vs FullGradCam,2393,0.22560751864505674
3415,backbone.res4.0.conv2,2,DET vs FullGradCam,2393,0.21548465164263508
3416,backbone.res4.0.conv3,2,DET vs FullGradCam,2393,0.23710201856489135
3417,backbone.res4.1.conv1,2,DET vs FullGradCam,2393,0.2761862716849866
3418,backbone.res4.1.conv2,2,DET vs FullGradCam,2393,0.3136175457490401
3419,backbone.res4.1.conv3,2,DET vs FullGradCam,2393,0.2515039241954162
3420,backbone.res4.2.conv1,2,DET vs FullGradCam,2393,0.2167195016781543
3421,backbone.res4.2.conv2,2,DET vs FullGradCam,2393,0.19035623991411743
3422,backbone.res4.2.conv3,2,DET vs FullGradCam,2393,0.22610009475563686
3423,backbone.res4.3.conv1,2,DET vs FullGradCam,2393,0.1789156535326495
3424,backbone.res4.3.conv2,2,DET vs FullGradCam,2393,0.24636227829327628
3425,backbone.res4.3.conv3,2,DET vs FullGradCam,2393,0.2872584002124883
3426,backbone.res4.4.conv1,2,DET vs FullGradCam,2393,0.2490786735421841
3427,backbone.res4.4.conv2,2,DET vs FullGradCam,2393,0.2654651145072593
3428,backbone.res4.4.conv3,2,DET vs FullGradCam,2393,0.2735215640153091
3429,backbone.res4.5.conv1,2,DET vs FullGradCam,2393,0.30367453711144776
3430,backbone.res4.5.conv2,2,DET vs FullGradCam,2393,0.31079709349771856
3431,backbone.res4.5.conv3,2,DET vs FullGradCam,2393,0.2841710079371109
3432,backbone.res2.0.conv1,1,DET vs FullGradCam,1994,0.6896058270391028
3433,backbone.res2.0.conv2,1,DET vs FullGradCam,1994,0.6323907544174686
3434,backbone.res2.0.conv3,1,DET vs FullGradCam,1994,0.6064036574351068
3435,backbone.res2.1.conv1,1,DET vs FullGradCam,1994,0.6186942005536598
3436,backbone.res2.1.conv2,1,DET vs FullGradCam,1994,0.564225839402953
3437,backbone.res2.1.conv3,1,DET vs FullGradCam,1994,0.5967583755790515
3438,backbone.res2.2.conv1,1,DET vs FullGradCam,1994,0.572818482366051
3439,backbone.res2.2.conv2,1,DET vs FullGradCam,1994,0.5546085017291701
3440,backbone.res2.2.conv3,1,DET vs FullGradCam,1994,0.5621360010680259
3441,backbone.res3.0.conv1,1,DET vs FullGradCam,1994,0.6223114382328612
3442,backbone.res3.0.conv2,1,DET vs FullGradCam,1994,0.637731522732044
3443,backbone.res3.0.conv3,1,DET vs FullGradCam,1994,0.5540448866224555
3444,backbone.res3.1.conv1,1,DET vs FullGradCam,1994,0.6291881861043183
3445,backbone.res3.1.conv2,1,DET vs FullGradCam,1994,0.5419659563234869
3446,backbone.res3.1.conv3,1,DET vs FullGradCam,1994,0.5587813645581438
3447,backbone.res3.2.conv1,1,DET vs FullGradCam,1994,0.522115994679973
3448,backbone.res3.2.conv2,1,DET vs FullGradCam,1994,0.5427043275836739
3449,backbone.res3.2.conv3,2,DET vs FullGradCam,1994,0.5493277300136608
3450,backbone.res3.3.conv1,2,DET vs FullGradCam,1994,0.5003182840240319
3451,backbone.res3.3.conv2,2,DET vs FullGradCam,1994,0.5142777686480967
3452,backbone.res3.3.conv3,2,DET vs FullGradCam,1994,0.4048782900007366
3453,backbone.res4.0.conv1,2,DET vs FullGradCam,1994,0.5619511493146317
3454,backbone.res4.0.conv2,2,DET vs FullGradCam,1994,0.4843284909802673
3455,backbone.res4.0.conv3,2,DET vs FullGradCam,1994,0.6368258614588576
3456,backbone.res4.1.conv1,2,DET vs FullGradCam,1994,0.5323562848826778
3457,backbone.res4.1.conv2,2,DET vs FullGradCam,1994,0.48656001546715283
3458,backbone.res4.1.conv3,2,DET vs FullGradCam,1994,0.41344477821455156
3459,backbone.res4.2.conv1,2,DET vs FullGradCam,1994,0.4872850014833598
3460,backbone.res4.2.conv2,2,DET vs FullGradCam,1994,0.4087327709458306
3461,backbone.res4.2.conv3,2,DET vs FullGradCam,1994,0.33383449270943205
3462,backbone.res4.3.conv1,2,DET vs FullGradCam,1994,0.3935429558136073
3463,backbone.res4.3.conv2,2,DET vs FullGradCam,1994,0.4245874513625407
3464,backbone.res4.3.conv3,2,DET vs FullGradCam,1994,0.33378411225440113
3465,backbone.res4.4.conv1,2,DET vs FullGradCam,1994,0.31036476071857944
3466,backbone.res4.4.conv2,2,DET vs FullGradCam,1994,0.34956853395555815
3467,backbone.res4.4.conv3,2,DET vs FullGradCam,1994,0.34237177488404125
3468,backbone.res4.5.conv1,2,DET vs FullGradCam,1994,0.35957586594014884
3469,backbone.res4.5.conv2,2,DET vs FullGradCam,1994,0.3100385563263552
3470,backbone.res4.5.conv3,2,DET vs FullGradCam,1994,0.3092498666826057
3471,backbone.res2.0.conv1,1,DET vs FullGradCam,775,0.5925411365284706
3472,backbone.res2.0.conv2,1,DET vs FullGradCam,775,0.5969496952989644
3473,backbone.res2.0.conv3,1,DET vs FullGradCam,775,0.5372860863771282
3474,backbone.res2.1.conv1,1,DET vs FullGradCam,775,0.6275589692993307
3475,backbone.res2.1.conv2,1,DET vs FullGradCam,775,0.5917041974054819
3476,backbone.res2.1.conv3,1,DET vs FullGradCam,775,0.6155428229147039
3477,backbone.res2.2.conv1,1,DET vs FullGradCam,775,0.5233975745042776
3478,backbone.res2.2.conv2,1,DET vs FullGradCam,775,0.4207874544181086
3479,backbone.res2.2.conv3,1,DET vs FullGradCam,775,0.5900285333318523
3480,backbone.res3.0.conv1,1,DET vs FullGradCam,775,0.5740701697129946
3481,backbone.res3.0.conv2,1,DET vs FullGradCam,775,0.6077448465586486
3482,backbone.res3.0.conv3,1,DET vs FullGradCam,775,0.5977094687312129
3483,backbone.res3.1.conv1,1,DET vs FullGradCam,775,0.6316182713373596
3484,backbone.res3.1.conv2,1,DET vs FullGradCam,775,0.47022819841199825
3485,backbone.res3.1.conv3,1,DET vs FullGradCam,775,0.4580723699238455
3486,backbone.res3.2.conv1,1,DET vs FullGradCam,775,0.6137403194608556
3487,backbone.res3.2.conv2,1,DET vs FullGradCam,775,0.6182054895310782
3488,backbone.res3.2.conv3,2,DET vs FullGradCam,775,0.5352763557462855
3489,backbone.res3.3.conv1,2,DET vs FullGradCam,775,0.5230145488912811
3490,backbone.res3.3.conv2,2,DET vs FullGradCam,775,0.46315564333813947
3491,backbone.res3.3.conv3,2,DET vs FullGradCam,775,0.4799894029726519
3492,backbone.res4.0.conv1,2,DET vs FullGradCam,775,0.4510210810337604
3493,backbone.res4.0.conv2,2,DET vs FullGradCam,775,0.4866614030950536
3494,backbone.res4.0.conv3,2,DET vs FullGradCam,775,0.32379086981370525
3495,backbone.res4.1.conv1,2,DET vs FullGradCam,775,0.5893873658380199
3496,backbone.res4.1.conv2,2,DET vs FullGradCam,775,0.619691653795943
3497,backbone.res4.1.conv3,2,DET vs FullGradCam,775,0.26632350824886625
3498,backbone.res4.2.conv1,2,DET vs FullGradCam,775,0.5750378469155012
3499,backbone.res4.2.conv2,2,DET vs FullGradCam,775,0.6225503268200225
3500,backbone.res4.2.conv3,2,DET vs FullGradCam,775,0.621290639154095
3501,backbone.res4.3.conv1,2,DET vs FullGradCam,775,0.5866341384746764
3502,backbone.res4.3.conv2,2,DET vs FullGradCam,775,0.6189663717479347
3503,backbone.res4.3.conv3,2,DET vs FullGradCam,775,0.6114859243761914
3504,backbone.res4.4.conv1,2,DET vs FullGradCam,775,0.5588746744808897
3505,backbone.res4.4.conv2,2,DET vs FullGradCam,775,0.5198313030678477
3506,backbone.res4.4.conv3,2,DET vs FullGradCam,775,0.58438303990599
3507,backbone.res4.5.conv1,2,DET vs FullGradCam,775,0.5164386134125394
3508,backbone.res4.5.conv2,2,DET vs FullGradCam,775,0.5415244415725705
3509,backbone.res4.5.conv3,2,DET vs FullGradCam,775,0.5381456632449145
3510,backbone.res2.0.conv1,1,DET vs FullGradCam,2252,0.25336295213079824
3511,backbone.res2.0.conv2,1,DET vs FullGradCam,2252,0.2652906761053624
3512,backbone.res2.0.conv3,1,DET vs FullGradCam,2252,0.2719799564784358
3513,backbone.res2.1.conv1,1,DET vs FullGradCam,2252,0.27768022101090645
3514,backbone.res2.1.conv2,1,DET vs FullGradCam,2252,0.2592856069605609
3515,backbone.res2.1.conv3,1,DET vs FullGradCam,2252,0.29321772592652007
3516,backbone.res2.2.conv1,1,DET vs FullGradCam,2252,0.261585527489982
3517,backbone.res2.2.conv2,1,DET vs FullGradCam,2252,0.24698023445014358
3518,backbone.res2.2.conv3,1,DET vs FullGradCam,2252,0.26054960595068083
3519,backbone.res3.0.conv1,1,DET vs FullGradCam,2252,0.20973668907980111
3520,backbone.res3.0.conv2,1,DET vs FullGradCam,2252,0.36350101460082346
3521,backbone.res3.0.conv3,1,DET vs FullGradCam,2252,0.45001207317241304
3522,backbone.res3.1.conv1,1,DET vs FullGradCam,2252,0.3035310893136046
3523,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,0.2522775602519889
3524,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,0.30741326004845704
3525,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,0.2211803853774159
3526,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,0.4518179091017642
3527,backbone.res3.2.conv3,2,DET vs FullGradCam,2252,0.47264617041601165
3528,backbone.res3.3.conv1,2,DET vs FullGradCam,2252,0.26922204684486234
3529,backbone.res3.3.conv2,2,DET vs FullGradCam,2252,0.16330213456584763
3530,backbone.res3.3.conv3,2,DET vs FullGradCam,2252,0.5317088860933622
3531,backbone.res4.0.conv1,2,DET vs FullGradCam,2252,0.5114659710291414
3532,backbone.res4.0.conv2,2,DET vs FullGradCam,2252,0.5178518476481601
3533,backbone.res4.0.conv3,2,DET vs FullGradCam,2252,0.25641769448048424
3534,backbone.res4.1.conv1,2,DET vs FullGradCam,2252,0.4457680012205352
3535,backbone.res4.1.conv2,2,DET vs FullGradCam,2252,0.5031764699252116
3536,backbone.res4.1.conv3,2,DET vs FullGradCam,2252,0.5362975583549676
3537,backbone.res4.2.conv1,2,DET vs FullGradCam,2252,0.15105131632993138
3538,backbone.res4.2.conv2,2,DET vs FullGradCam,2252,0.44238667411957705
3539,backbone.res4.2.conv3,2,DET vs FullGradCam,2252,0.16095277567115873
3540,backbone.res4.3.conv1,2,DET vs FullGradCam,2252,0.1336476538237118
3541,backbone.res4.3.conv2,2,DET vs FullGradCam,2252,0.09677321614949473
3542,backbone.res4.3.conv3,2,DET vs FullGradCam,2252,0.46510821689758086
3543,backbone.res4.4.conv1,2,DET vs FullGradCam,2252,0.08892292161344426
3544,backbone.res4.4.conv2,2,DET vs FullGradCam,2252,0.058134892285896356
3545,backbone.res4.4.conv3,2,DET vs FullGradCam,2252,0.05539212154166852
3546,backbone.res4.5.conv1,2,DET vs FullGradCam,2252,0.06025247393889922
3547,backbone.res4.5.conv2,2,DET vs FullGradCam,2252,0.037233283538175385
3548,backbone.res4.5.conv3,2,DET vs FullGradCam,2252,0.0340429806885767
3549,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.5374180618690686
3550,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.5857175986909406
3551,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.538324600819749
3552,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.6235287847902543
3553,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.6437524346124452
3554,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.526739231025995
3555,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.5060173115683491
3556,backbone.res2.2.conv2,1,DET vs FullGradCam,173,0.5969427093917699
3557,backbone.res2.2.conv3,1,DET vs FullGradCam,173,0.5893337966776727
3558,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.5759345364666623
3559,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.5202764098357232
3560,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.6456893882455516
3561,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.6183406751522718
3562,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.6568342915139067
3563,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.6542040481541255
3564,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.6427182988782935
3565,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.6532283789243534
3566,backbone.res3.2.conv3,2,DET vs FullGradCam,173,0.47723183412891634
3567,backbone.res3.3.conv1,2,DET vs FullGradCam,173,0.39088495491654096
3568,backbone.res3.3.conv2,2,DET vs FullGradCam,173,0.3805488522322589
3569,backbone.res3.3.conv3,2,DET vs FullGradCam,173,0.4891143310561704
3570,backbone.res4.0.conv1,2,DET vs FullGradCam,173,0.44392594095015875
3571,backbone.res4.0.conv2,2,DET vs FullGradCam,173,0.4394495494923548
3572,backbone.res4.0.conv3,2,DET vs FullGradCam,173,0.6529679217641885
3573,backbone.res4.1.conv1,2,DET vs FullGradCam,173,0.5556170664216064
3574,backbone.res4.1.conv2,2,DET vs FullGradCam,173,0.5992257996905503
3575,backbone.res4.1.conv3,2,DET vs FullGradCam,173,0.5871316778305998
3576,backbone.res4.2.conv1,2,DET vs FullGradCam,173,0.48444358553736994
3577,backbone.res4.2.conv2,2,DET vs FullGradCam,173,0.6241743448373259
3578,backbone.res4.2.conv3,2,DET vs FullGradCam,173,0.6768423563818629
3579,backbone.res4.3.conv1,2,DET vs FullGradCam,173,0.6134239944508277
3580,backbone.res4.3.conv2,2,DET vs FullGradCam,173,0.6574434404012812
3581,backbone.res4.3.conv3,2,DET vs FullGradCam,173,0.6329792248848254
3582,backbone.res4.4.conv1,2,DET vs FullGradCam,173,0.6379529288378658
3583,backbone.res4.4.conv2,2,DET vs FullGradCam,173,0.6627047340879946
3584,backbone.res4.4.conv3,2,DET vs FullGradCam,173,0.6537473471198227
3585,backbone.res4.5.conv1,2,DET vs FullGradCam,173,0.6727294226922039
3586,backbone.res4.5.conv2,2,DET vs FullGradCam,173,0.6681130631363055
3587,backbone.res4.5.conv3,2,DET vs FullGradCam,173,0.6485108908933468
3588,backbone.res2.0.conv1,1,DET vs FullGradCam,1121,0.7342183677451105
3589,backbone.res2.0.conv2,1,DET vs FullGradCam,1121,0.5466897038507327
3590,backbone.res2.0.conv3,1,DET vs FullGradCam,1121,0.5873198604420714
3591,backbone.res2.1.conv1,1,DET vs FullGradCam,1121,0.7253098746161797
3592,backbone.res2.1.conv2,1,DET vs FullGradCam,1121,0.5821442927722242
3593,backbone.res2.1.conv3,1,DET vs FullGradCam,1121,0.6167925089025404
3594,backbone.res2.2.conv1,1,DET vs FullGradCam,1121,0.563155721360851
3595,backbone.res2.2.conv2,1,DET vs FullGradCam,1121,0.6825034344242518
3596,backbone.res2.2.conv3,1,DET vs FullGradCam,1121,0.7214921371260614
3597,backbone.res3.0.conv1,1,DET vs FullGradCam,1121,0.7123361095801958
3598,backbone.res3.0.conv2,1,DET vs FullGradCam,1121,0.6502288334394362
3599,backbone.res3.0.conv3,1,DET vs FullGradCam,1121,0.7003963746786955
3600,backbone.res3.1.conv1,1,DET vs FullGradCam,1121,0.6203204761678485
3601,backbone.res3.1.conv2,1,DET vs FullGradCam,1121,0.665884272998514
3602,backbone.res3.1.conv3,1,DET vs FullGradCam,1121,0.7527479751130823
3603,backbone.res3.2.conv1,1,DET vs FullGradCam,1121,0.7134495128718478
3604,backbone.res3.2.conv2,1,DET vs FullGradCam,1121,0.7472093607069292
3605,backbone.res3.2.conv3,2,DET vs FullGradCam,1121,0.49181132485923507
3606,backbone.res3.3.conv1,2,DET vs FullGradCam,1121,0.7200419898936434
3607,backbone.res3.3.conv2,2,DET vs FullGradCam,1121,0.5753758794896916
3608,backbone.res3.3.conv3,2,DET vs FullGradCam,1121,0.5757008537805077
3609,backbone.res4.0.conv1,2,DET vs FullGradCam,1121,0.7521406317904376
3610,backbone.res4.0.conv2,2,DET vs FullGradCam,1121,0.6952851086614318
3611,backbone.res4.0.conv3,2,DET vs FullGradCam,1121,0.5079768819384848
3612,backbone.res4.1.conv1,2,DET vs FullGradCam,1121,0.6775511856319612
3613,backbone.res4.1.conv2,2,DET vs FullGradCam,1121,0.7160850335754083
3614,backbone.res4.1.conv3,2,DET vs FullGradCam,1121,0.5471829770490875
3615,backbone.res4.2.conv1,2,DET vs FullGradCam,1121,0.6938249583179565
3616,backbone.res4.2.conv2,2,DET vs FullGradCam,1121,0.7057105030880781
3617,backbone.res4.2.conv3,2,DET vs FullGradCam,1121,0.5521842197508507
3618,backbone.res4.3.conv1,2,DET vs FullGradCam,1121,0.4390602155745775
3619,backbone.res4.3.conv2,2,DET vs FullGradCam,1121,0.704969802664166
3620,backbone.res4.3.conv3,2,DET vs FullGradCam,1121,0.6067892995235339
3621,backbone.res4.4.conv1,2,DET vs FullGradCam,1121,0.7147893871244508
3622,backbone.res4.4.conv2,2,DET vs FullGradCam,1121,0.6403126118377287
3623,backbone.res4.4.conv3,2,DET vs FullGradCam,1121,0.6407484403804082
3624,backbone.res4.5.conv1,2,DET vs FullGradCam,1121,0.39179494652607944
3625,backbone.res4.5.conv2,2,DET vs FullGradCam,1121,0.6425383622062885
3626,backbone.res4.5.conv3,2,DET vs FullGradCam,1121,0.6162857489309351
3627,backbone.res2.0.conv1,1,DET vs FullGradCam,927,0.6403298044781903
3628,backbone.res2.0.conv2,1,DET vs FullGradCam,927,0.6412180792979607
3629,backbone.res2.0.conv3,1,DET vs FullGradCam,927,0.7177000035971351
