,Layer,Cluster,Task,Image,Similarity
6879,backbone.res3.2.conv1,1,EXP vs ODAM,1451,42.11588982440529
6880,backbone.res3.2.conv2,1,EXP vs ODAM,1451,42.15537275217853
6881,backbone.res3.2.conv3,1,EXP vs ODAM,1451,40.54730100461026
6882,backbone.res3.3.conv1,1,EXP vs ODAM,1451,40.08527190078932
6883,backbone.res3.3.conv2,1,EXP vs ODAM,1451,50.488618119085785
6884,backbone.res3.3.conv3,1,EXP vs ODAM,1451,44.45593586137929
6885,backbone.res4.0.conv1,1,EXP vs ODAM,1451,43.161154460296345
6886,backbone.res4.0.conv2,1,EXP vs ODAM,1451,53.309936188255904
6887,backbone.res4.0.conv3,1,EXP vs ODAM,1451,42.30667341234947
6888,backbone.res4.1.conv1,1,EXP vs ODAM,1451,41.95638366967749
6889,backbone.res4.1.conv2,1,EXP vs ODAM,1451,44.664488039369374
6890,backbone.res4.1.conv3,1,EXP vs ODAM,1451,46.20975140982161
6891,backbone.res4.2.conv1,1,EXP vs ODAM,1451,43.07593063915186
6892,backbone.res4.2.conv2,2,EXP vs ODAM,1451,53.72210028664486
6893,backbone.res4.2.conv3,2,EXP vs ODAM,1451,53.35431315064257
6894,backbone.res4.3.conv1,2,EXP vs ODAM,1451,56.14733923674905
6895,backbone.res4.3.conv2,2,EXP vs ODAM,1451,63.98009662103705
6896,backbone.res4.3.conv3,2,EXP vs ODAM,1451,57.787033471310515
6897,backbone.res4.4.conv1,2,EXP vs ODAM,1451,57.80431155365181
6898,backbone.res4.4.conv2,2,EXP vs ODAM,1451,61.45525897850503
6899,backbone.res4.4.conv3,2,EXP vs ODAM,1451,61.380470954966576
6900,backbone.res4.5.conv1,2,EXP vs ODAM,1451,60.76902339308339
6901,backbone.res4.5.conv2,2,EXP vs ODAM,1451,66.34776344841984
6902,backbone.res4.5.conv3,2,EXP vs ODAM,1451,65.10027539958463
6903,backbone.res2.0.conv1,1,EXP vs ODAM,2392,41.41253251067138
6904,backbone.res2.0.conv2,1,EXP vs ODAM,2392,42.597327346133
6905,backbone.res2.0.conv3,1,EXP vs ODAM,2392,42.26387046624582
6906,backbone.res2.1.conv1,1,EXP vs ODAM,2392,41.7644064533858
6907,backbone.res2.1.conv2,1,EXP vs ODAM,2392,40.66564803546858
6908,backbone.res2.1.conv3,1,EXP vs ODAM,2392,43.98141609531203
6909,backbone.res2.2.conv1,1,EXP vs ODAM,2392,43.83276840723896
6910,backbone.res2.2.conv2,1,EXP vs ODAM,2392,41.040273629281366
6911,backbone.res2.2.conv3,1,EXP vs ODAM,2392,45.78058812768461
6912,backbone.res3.0.conv1,1,EXP vs ODAM,2392,41.78681926276535
6913,backbone.res3.0.conv2,1,EXP vs ODAM,2392,40.32954927018554
6914,backbone.res3.0.conv3,1,EXP vs ODAM,2392,40.75820241135057
6915,backbone.res3.1.conv1,1,EXP vs ODAM,2392,41.959627468519315
6916,backbone.res3.1.conv2,1,EXP vs ODAM,2392,44.41009247314251
6917,backbone.res3.1.conv3,1,EXP vs ODAM,2392,41.16178528016695
6918,backbone.res3.2.conv1,1,EXP vs ODAM,2392,44.064003562514415
6919,backbone.res3.2.conv2,1,EXP vs ODAM,2392,48.086346236040576
6920,backbone.res3.2.conv3,1,EXP vs ODAM,2392,44.38480219671059
6921,backbone.res3.3.conv1,1,EXP vs ODAM,2392,45.08229098084624
6922,backbone.res3.3.conv2,1,EXP vs ODAM,2392,48.74757869156377
6923,backbone.res3.3.conv3,1,EXP vs ODAM,2392,44.11228226552404
6924,backbone.res4.0.conv1,1,EXP vs ODAM,2392,38.742497069230495
6925,backbone.res4.0.conv2,1,EXP vs ODAM,2392,39.66659381346163
6926,backbone.res4.0.conv3,1,EXP vs ODAM,2392,43.26777153821183
6927,backbone.res4.1.conv1,1,EXP vs ODAM,2392,45.38146673574266
6928,backbone.res4.1.conv2,1,EXP vs ODAM,2392,43.05156119216556
6929,backbone.res4.1.conv3,1,EXP vs ODAM,2392,43.57214734945494
6930,backbone.res4.2.conv1,1,EXP vs ODAM,2392,43.83608706085943
6931,backbone.res4.2.conv2,2,EXP vs ODAM,2392,51.192572051683634
6932,backbone.res4.2.conv3,2,EXP vs ODAM,2392,50.10529393089315
6933,backbone.res4.3.conv1,2,EXP vs ODAM,2392,49.42064446780874
6934,backbone.res4.3.conv2,2,EXP vs ODAM,2392,53.742753905274114
6935,backbone.res4.3.conv3,2,EXP vs ODAM,2392,54.70310884425516
6936,backbone.res4.4.conv1,2,EXP vs ODAM,2392,55.70109101964454
6937,backbone.res4.4.conv2,2,EXP vs ODAM,2392,56.714985333533555
6938,backbone.res4.4.conv3,2,EXP vs ODAM,2392,57.26792413184391
6939,backbone.res4.5.conv1,2,EXP vs ODAM,2392,55.24156597945631
6940,backbone.res4.5.conv2,2,EXP vs ODAM,2392,61.435327454912596
6941,backbone.res4.5.conv3,2,EXP vs ODAM,2392,58.79829935422231
6942,backbone.res2.0.conv1,1,EXP vs ODAM,2102,8.736528978683483
6943,backbone.res2.0.conv2,1,EXP vs ODAM,2102,9.168477813997544
6944,backbone.res2.0.conv3,1,EXP vs ODAM,2102,11.366859969891467
6945,backbone.res2.1.conv1,1,EXP vs ODAM,2102,10.61110049357088
6946,backbone.res2.1.conv2,1,EXP vs ODAM,2102,8.342592735027154
6947,backbone.res2.1.conv3,1,EXP vs ODAM,2102,12.89527699743636
6948,backbone.res2.2.conv1,1,EXP vs ODAM,2102,8.44189241892228
6949,backbone.res2.2.conv2,1,EXP vs ODAM,2102,12.137764224786359
6950,backbone.res2.2.conv3,1,EXP vs ODAM,2102,19.530908133761237
6951,backbone.res3.0.conv1,1,EXP vs ODAM,2102,14.474955182473355
6952,backbone.res3.0.conv2,1,EXP vs ODAM,2102,15.289349561728162
6953,backbone.res3.0.conv3,1,EXP vs ODAM,2102,12.996324085378564
6954,backbone.res3.1.conv1,1,EXP vs ODAM,2102,12.083030933258328
6955,backbone.res3.1.conv2,1,EXP vs ODAM,2102,12.036409059016076
6956,backbone.res3.1.conv3,1,EXP vs ODAM,2102,11.600778265192776
6957,backbone.res3.2.conv1,1,EXP vs ODAM,2102,11.087231655914373
6958,backbone.res3.2.conv2,1,EXP vs ODAM,2102,9.788006286571623
6959,backbone.res3.2.conv3,1,EXP vs ODAM,2102,11.985338085714211
6960,backbone.res3.3.conv1,1,EXP vs ODAM,2102,13.73232398886706
6961,backbone.res3.3.conv2,1,EXP vs ODAM,2102,23.22177817133105
6962,backbone.res3.3.conv3,1,EXP vs ODAM,2102,12.972888623909668
6963,backbone.res4.0.conv1,1,EXP vs ODAM,2102,11.53471489070512
6964,backbone.res4.0.conv2,1,EXP vs ODAM,2102,15.54629458245007
6965,backbone.res4.0.conv3,1,EXP vs ODAM,2102,12.6359631932749
6966,backbone.res4.1.conv1,1,EXP vs ODAM,2102,17.62454231093701
6967,backbone.res4.1.conv2,1,EXP vs ODAM,2102,16.925704705701857
6968,backbone.res4.1.conv3,1,EXP vs ODAM,2102,15.038467225719728
6969,backbone.res4.2.conv1,1,EXP vs ODAM,2102,15.58573019991761
6970,backbone.res4.2.conv2,2,EXP vs ODAM,2102,22.35971689780574
6971,backbone.res4.2.conv3,2,EXP vs ODAM,2102,20.759385414454716
6972,backbone.res4.3.conv1,2,EXP vs ODAM,2102,28.918484152795514
6973,backbone.res4.3.conv2,2,EXP vs ODAM,2102,31.33371827876858
6974,backbone.res4.3.conv3,2,EXP vs ODAM,2102,24.774720187522973
6975,backbone.res4.4.conv1,2,EXP vs ODAM,2102,23.847702850404296
6976,backbone.res4.4.conv2,2,EXP vs ODAM,2102,30.751966889498366
6977,backbone.res4.4.conv3,2,EXP vs ODAM,2102,31.518099104419623
6978,backbone.res4.5.conv1,2,EXP vs ODAM,2102,29.563366679214145
6979,backbone.res4.5.conv2,2,EXP vs ODAM,2102,33.87108851208993
6980,backbone.res4.5.conv3,2,EXP vs ODAM,2102,34.06248411738068
6981,backbone.res2.0.conv1,1,EXP vs ODAM,2223,57.87388452090492
6982,backbone.res2.0.conv2,1,EXP vs ODAM,2223,58.0158264158295
6983,backbone.res2.0.conv3,1,EXP vs ODAM,2223,52.94972807971223
6984,backbone.res2.1.conv1,1,EXP vs ODAM,2223,52.73179442003273
6985,backbone.res2.1.conv2,1,EXP vs ODAM,2223,54.77856307689852
6986,backbone.res2.1.conv3,1,EXP vs ODAM,2223,54.50317186029427
6987,backbone.res2.2.conv1,1,EXP vs ODAM,2223,52.75468908163886
6988,backbone.res2.2.conv2,1,EXP vs ODAM,2223,50.933490206287374
6989,backbone.res2.2.conv3,1,EXP vs ODAM,2223,60.3052887083481
6990,backbone.res3.0.conv1,1,EXP vs ODAM,2223,60.97540162351561
6991,backbone.res3.0.conv2,1,EXP vs ODAM,2223,59.44504007434831
6992,backbone.res3.0.conv3,1,EXP vs ODAM,2223,62.83829639549452
6993,backbone.res3.1.conv1,1,EXP vs ODAM,2223,61.533150036509376
6994,backbone.res3.1.conv2,1,EXP vs ODAM,2223,60.89885310496578
6995,backbone.res3.1.conv3,1,EXP vs ODAM,2223,62.07406954648066
6996,backbone.res3.2.conv1,1,EXP vs ODAM,2223,55.346913081006164
6997,backbone.res3.2.conv2,1,EXP vs ODAM,2223,59.37186809768658
6998,backbone.res3.2.conv3,1,EXP vs ODAM,2223,58.63617462595124
6999,backbone.res3.3.conv1,1,EXP vs ODAM,2223,58.82887668182836
7000,backbone.res3.3.conv2,1,EXP vs ODAM,2223,67.27288923422498
7001,backbone.res3.3.conv3,1,EXP vs ODAM,2223,56.39943803127031
7002,backbone.res4.0.conv1,1,EXP vs ODAM,2223,66.12813526815145
7003,backbone.res4.0.conv2,1,EXP vs ODAM,2223,66.5036770016664
7004,backbone.res4.0.conv3,1,EXP vs ODAM,2223,57.75131935109641
7005,backbone.res4.1.conv1,1,EXP vs ODAM,2223,67.8514283803682
7006,backbone.res4.1.conv2,1,EXP vs ODAM,2223,62.809197185103876
7007,backbone.res4.1.conv3,1,EXP vs ODAM,2223,52.39028240288699
7008,backbone.res4.2.conv1,1,EXP vs ODAM,2223,60.04939732063712
7009,backbone.res4.2.conv2,2,EXP vs ODAM,2223,69.55445127712686
7010,backbone.res4.2.conv3,2,EXP vs ODAM,2223,58.70673512537732
7011,backbone.res4.3.conv1,2,EXP vs ODAM,2223,72.04603391383881
7012,backbone.res4.3.conv2,2,EXP vs ODAM,2223,72.70946453191544
7013,backbone.res4.3.conv3,2,EXP vs ODAM,2223,69.00294025821393
7014,backbone.res4.4.conv1,2,EXP vs ODAM,2223,69.53140360870404
7015,backbone.res4.4.conv2,2,EXP vs ODAM,2223,74.137448666984
7016,backbone.res4.4.conv3,2,EXP vs ODAM,2223,73.77095000866893
7017,backbone.res4.5.conv1,2,EXP vs ODAM,2223,73.82508364472658
7018,backbone.res4.5.conv2,2,EXP vs ODAM,2223,81.04260836410751
7019,backbone.res4.5.conv3,2,EXP vs ODAM,2223,80.6452545574848
7020,backbone.res2.0.conv1,1,EXP vs ODAM,1053,16.45161078673676
7021,backbone.res2.0.conv2,1,EXP vs ODAM,1053,20.209027660404985
7022,backbone.res2.0.conv3,1,EXP vs ODAM,1053,18.694604430392175
7023,backbone.res2.1.conv1,1,EXP vs ODAM,1053,18.545342732347713
7024,backbone.res2.1.conv2,1,EXP vs ODAM,1053,20.33351638985589
7025,backbone.res2.1.conv3,1,EXP vs ODAM,1053,21.229281720794294
7026,backbone.res2.2.conv1,1,EXP vs ODAM,1053,21.14641698397512
7027,backbone.res2.2.conv2,1,EXP vs ODAM,1053,18.25709230075454
7028,backbone.res2.2.conv3,1,EXP vs ODAM,1053,23.52163472815575
7029,backbone.res3.0.conv1,1,EXP vs ODAM,1053,18.403430062453456
7030,backbone.res3.0.conv2,1,EXP vs ODAM,1053,20.705358674009958
7031,backbone.res3.0.conv3,1,EXP vs ODAM,1053,19.813586282808775
7032,backbone.res3.1.conv1,1,EXP vs ODAM,1053,20.15087120828609
7033,backbone.res3.1.conv2,1,EXP vs ODAM,1053,22.732736932526905
7034,backbone.res3.1.conv3,1,EXP vs ODAM,1053,20.199734943797544
7035,backbone.res3.2.conv1,1,EXP vs ODAM,1053,18.779894828474404
7036,backbone.res3.2.conv2,1,EXP vs ODAM,1053,23.768759550344086
7037,backbone.res3.2.conv3,1,EXP vs ODAM,1053,22.774252474675453
7038,backbone.res3.3.conv1,1,EXP vs ODAM,1053,23.78508674873559
7039,backbone.res3.3.conv2,1,EXP vs ODAM,1053,24.533301762500386
7040,backbone.res3.3.conv3,1,EXP vs ODAM,1053,26.94967664048268
7041,backbone.res4.0.conv1,1,EXP vs ODAM,1053,16.54174337102834
7042,backbone.res4.0.conv2,1,EXP vs ODAM,1053,16.987108706044612
7043,backbone.res4.0.conv3,1,EXP vs ODAM,1053,21.329957147740302
7044,backbone.res4.1.conv1,1,EXP vs ODAM,1053,21.103104599416444
7045,backbone.res4.1.conv2,1,EXP vs ODAM,1053,22.838926826157717
7046,backbone.res4.1.conv3,1,EXP vs ODAM,1053,27.805548378664223
7047,backbone.res4.2.conv1,1,EXP vs ODAM,1053,27.079624695792106
7048,backbone.res4.2.conv2,2,EXP vs ODAM,1053,28.459324572558064
7049,backbone.res4.2.conv3,2,EXP vs ODAM,1053,26.33281863017463
7050,backbone.res4.3.conv1,2,EXP vs ODAM,1053,22.37834967587887
7051,backbone.res4.3.conv2,2,EXP vs ODAM,1053,28.043970188321072
7052,backbone.res4.3.conv3,2,EXP vs ODAM,1053,32.31273274718357
7053,backbone.res4.4.conv1,2,EXP vs ODAM,1053,34.036212990637125
7054,backbone.res4.4.conv2,2,EXP vs ODAM,1053,34.03623872257372
7055,backbone.res4.4.conv3,2,EXP vs ODAM,1053,35.014668314082755
7056,backbone.res4.5.conv1,2,EXP vs ODAM,1053,33.73036496838022
7057,backbone.res4.5.conv2,2,EXP vs ODAM,1053,40.842123658112094
7058,backbone.res4.5.conv3,2,EXP vs ODAM,1053,37.76828814347245
7059,backbone.res2.0.conv1,1,EXP vs ODAM,389,142.45690077174595
7060,backbone.res2.0.conv2,1,EXP vs ODAM,389,142.03699147920943
7061,backbone.res2.0.conv3,1,EXP vs ODAM,389,143.67079472576498
7062,backbone.res2.1.conv1,1,EXP vs ODAM,389,144.3975850599542
7063,backbone.res2.1.conv2,1,EXP vs ODAM,389,144.32274692110678
7064,backbone.res2.1.conv3,1,EXP vs ODAM,389,144.1588976455902
7065,backbone.res2.2.conv1,1,EXP vs ODAM,389,147.66833201580454
7066,backbone.res2.2.conv2,1,EXP vs ODAM,389,150.8569431332894
7067,backbone.res2.2.conv3,1,EXP vs ODAM,389,145.96159757469053
7068,backbone.res3.0.conv1,1,EXP vs ODAM,389,141.5661523444509
7069,backbone.res3.0.conv2,1,EXP vs ODAM,389,147.14226336670131
7070,backbone.res3.0.conv3,1,EXP vs ODAM,389,145.90933350958846
7071,backbone.res3.1.conv1,1,EXP vs ODAM,389,146.36514225803623
7072,backbone.res3.1.conv2,1,EXP vs ODAM,389,148.6389545062841
7073,backbone.res3.1.conv3,1,EXP vs ODAM,389,144.0916138510667
7074,backbone.res3.2.conv1,1,EXP vs ODAM,389,148.86595972721324
7075,backbone.res3.2.conv2,1,EXP vs ODAM,389,148.59411752237747
7076,backbone.res3.2.conv3,1,EXP vs ODAM,389,146.72429802563482
7077,backbone.res3.3.conv1,1,EXP vs ODAM,389,147.21560933160532
7078,backbone.res3.3.conv2,1,EXP vs ODAM,389,148.69393704179382
7079,backbone.res3.3.conv3,1,EXP vs ODAM,389,151.17242171405852
7080,backbone.res4.0.conv1,1,EXP vs ODAM,389,146.39852392969195
7081,backbone.res4.0.conv2,1,EXP vs ODAM,389,152.91091725264366
7082,backbone.res4.0.conv3,1,EXP vs ODAM,389,145.15626522179502
7083,backbone.res4.1.conv1,1,EXP vs ODAM,389,146.5270998434884
7084,backbone.res4.1.conv2,1,EXP vs ODAM,389,151.16067701822467
7085,backbone.res4.1.conv3,1,EXP vs ODAM,389,153.395114388254
7086,backbone.res4.2.conv1,1,EXP vs ODAM,389,158.58656025413885
7087,backbone.res4.2.conv2,2,EXP vs ODAM,389,164.1268114387821
7088,backbone.res4.2.conv3,2,EXP vs ODAM,389,160.96797430704393
7089,backbone.res4.3.conv1,2,EXP vs ODAM,389,164.88434386992193
7090,backbone.res4.3.conv2,2,EXP vs ODAM,389,164.88693343986563
7091,backbone.res4.3.conv3,2,EXP vs ODAM,389,166.85394358453746
7092,backbone.res4.4.conv1,2,EXP vs ODAM,389,165.76899976043538
7093,backbone.res4.4.conv2,2,EXP vs ODAM,389,172.06000219132403
7094,backbone.res4.4.conv3,2,EXP vs ODAM,389,170.78871353316106
7095,backbone.res4.5.conv1,2,EXP vs ODAM,389,169.32370203589625
7096,backbone.res4.5.conv2,2,EXP vs ODAM,389,175.03412477911087
7097,backbone.res4.5.conv3,2,EXP vs ODAM,389,175.38297579070252
7098,backbone.res2.0.conv1,1,EXP vs ODAM,2327,37.51799655888419
7099,backbone.res2.0.conv2,1,EXP vs ODAM,2327,38.2854931785753
7100,backbone.res2.0.conv3,1,EXP vs ODAM,2327,37.66673918312986
7101,backbone.res2.1.conv1,1,EXP vs ODAM,2327,37.76241533956062
7102,backbone.res2.1.conv2,1,EXP vs ODAM,2327,38.74535046314104
7103,backbone.res2.1.conv3,1,EXP vs ODAM,2327,38.87506327143422
7104,backbone.res2.2.conv1,1,EXP vs ODAM,2327,39.832652972637355
7105,backbone.res2.2.conv2,1,EXP vs ODAM,2327,41.91839138416966
7106,backbone.res2.2.conv3,1,EXP vs ODAM,2327,41.22992933804322
7107,backbone.res3.0.conv1,1,EXP vs ODAM,2327,37.99968691635197
7108,backbone.res3.0.conv2,1,EXP vs ODAM,2327,40.61064875054448
7109,backbone.res3.0.conv3,1,EXP vs ODAM,2327,36.959729442745214
7110,backbone.res3.1.conv1,1,EXP vs ODAM,2327,38.43163255543985
7111,backbone.res3.1.conv2,1,EXP vs ODAM,2327,38.87547269329623
7112,backbone.res3.1.conv3,1,EXP vs ODAM,2327,37.5595723947654
7113,backbone.res3.2.conv1,1,EXP vs ODAM,2327,39.147332475100995
7114,backbone.res3.2.conv2,1,EXP vs ODAM,2327,39.1409243215809
7115,backbone.res3.2.conv3,1,EXP vs ODAM,2327,39.1780652159895
7116,backbone.res3.3.conv1,1,EXP vs ODAM,2327,46.16047858315556
7117,backbone.res3.3.conv2,1,EXP vs ODAM,2327,45.97739339670442
7118,backbone.res3.3.conv3,1,EXP vs ODAM,2327,40.86891056862564
7119,backbone.res4.0.conv1,1,EXP vs ODAM,2327,40.549247014328266
7120,backbone.res4.0.conv2,1,EXP vs ODAM,2327,48.76988281553241
7121,backbone.res4.0.conv3,1,EXP vs ODAM,2327,41.44921353983986
7122,backbone.res4.1.conv1,1,EXP vs ODAM,2327,43.875222834387245
7123,backbone.res4.1.conv2,1,EXP vs ODAM,2327,45.6375928477585
7124,backbone.res4.1.conv3,1,EXP vs ODAM,2327,44.23852186321917
7125,backbone.res4.2.conv1,1,EXP vs ODAM,2327,44.27473444462329
7126,backbone.res4.2.conv2,2,EXP vs ODAM,2327,44.17006082979059
7127,backbone.res4.2.conv3,2,EXP vs ODAM,2327,47.062240785998725
7128,backbone.res4.3.conv1,2,EXP vs ODAM,2327,56.00882922212891
7129,backbone.res4.3.conv2,2,EXP vs ODAM,2327,50.75031736266732
7130,backbone.res4.3.conv3,2,EXP vs ODAM,2327,54.690689917958444
7131,backbone.res4.4.conv1,2,EXP vs ODAM,2327,56.06173958885877
7132,backbone.res4.4.conv2,2,EXP vs ODAM,2327,61.15520311737919
7133,backbone.res4.4.conv3,2,EXP vs ODAM,2327,60.73055758298939
7134,backbone.res4.5.conv1,2,EXP vs ODAM,2327,63.09530204773749
7135,backbone.res4.5.conv2,2,EXP vs ODAM,2327,65.17292818863937
7136,backbone.res4.5.conv3,2,EXP vs ODAM,2327,62.63354024766666
7137,backbone.res2.0.conv1,1,EXP vs ODAM,775,35.35196196997644
7138,backbone.res2.0.conv2,1,EXP vs ODAM,775,35.28491811413832
7139,backbone.res2.0.conv3,1,EXP vs ODAM,775,36.92148768049182
7140,backbone.res2.1.conv1,1,EXP vs ODAM,775,37.02903551535441
7141,backbone.res2.1.conv2,1,EXP vs ODAM,775,36.78953787865689
7142,backbone.res2.1.conv3,1,EXP vs ODAM,775,38.245402809419055
7143,backbone.res2.2.conv1,1,EXP vs ODAM,775,37.834895364126886
7144,backbone.res2.2.conv2,1,EXP vs ODAM,775,41.21913337020429
7145,backbone.res2.2.conv3,1,EXP vs ODAM,775,40.95939775013225
7146,backbone.res3.0.conv1,1,EXP vs ODAM,775,40.03214238922542
7147,backbone.res3.0.conv2,1,EXP vs ODAM,775,39.8303177034248
7148,backbone.res3.0.conv3,1,EXP vs ODAM,775,36.26053205330622
7149,backbone.res3.1.conv1,1,EXP vs ODAM,775,38.982658832501464
7150,backbone.res3.1.conv2,1,EXP vs ODAM,775,38.67806994201756
7151,backbone.res3.1.conv3,1,EXP vs ODAM,775,37.40014435709334
7152,backbone.res3.2.conv1,1,EXP vs ODAM,775,43.61268502263352
7153,backbone.res3.2.conv2,1,EXP vs ODAM,775,45.83158123142932
7154,backbone.res3.2.conv3,1,EXP vs ODAM,775,37.260384805080896
7155,backbone.res3.3.conv1,1,EXP vs ODAM,775,38.55556690297011
7156,backbone.res3.3.conv2,1,EXP vs ODAM,775,44.38349038612526
7157,backbone.res3.3.conv3,1,EXP vs ODAM,775,42.659041538527006
7158,backbone.res4.0.conv1,1,EXP vs ODAM,775,37.29131221395589
7159,backbone.res4.0.conv2,1,EXP vs ODAM,775,38.537937938490735
7160,backbone.res4.0.conv3,1,EXP vs ODAM,775,40.48668470039276
7161,backbone.res4.1.conv1,1,EXP vs ODAM,775,39.58331084465637
7162,backbone.res4.1.conv2,1,EXP vs ODAM,775,45.285943508039935
7163,backbone.res4.1.conv3,1,EXP vs ODAM,775,42.24873032295423
7164,backbone.res4.2.conv1,1,EXP vs ODAM,775,40.98646928032606
7165,backbone.res4.2.conv2,2,EXP vs ODAM,775,45.12243540916738
7166,backbone.res4.2.conv3,2,EXP vs ODAM,775,44.42324740778313
7167,backbone.res4.3.conv1,2,EXP vs ODAM,775,43.245313269343065
7168,backbone.res4.3.conv2,2,EXP vs ODAM,775,50.48252761289062
7169,backbone.res4.3.conv3,2,EXP vs ODAM,775,51.15089815643256
7170,backbone.res4.4.conv1,2,EXP vs ODAM,775,50.57517784428677
7171,backbone.res4.4.conv2,2,EXP vs ODAM,775,57.55363346075579
7172,backbone.res4.4.conv3,2,EXP vs ODAM,775,57.152245798521996
7173,backbone.res4.5.conv1,2,EXP vs ODAM,775,56.86483991522568
7174,backbone.res4.5.conv2,2,EXP vs ODAM,775,58.03232659699725
7175,backbone.res4.5.conv3,2,EXP vs ODAM,775,57.958551656191155
7176,backbone.res2.0.conv1,1,EXP vs ODAM,282,219.86868075750488
7177,backbone.res2.0.conv2,1,EXP vs ODAM,282,223.29344561587374
7178,backbone.res2.0.conv3,1,EXP vs ODAM,282,228.60200318010516
7179,backbone.res2.1.conv1,1,EXP vs ODAM,282,227.35750728097878
7180,backbone.res2.1.conv2,1,EXP vs ODAM,282,225.38285478376412
7181,backbone.res2.1.conv3,1,EXP vs ODAM,282,230.66285126322043
7182,backbone.res2.2.conv1,1,EXP vs ODAM,282,227.88133692001645
7183,backbone.res2.2.conv2,1,EXP vs ODAM,282,235.36078950591371
7184,backbone.res2.2.conv3,1,EXP vs ODAM,282,235.9640010411644
7185,backbone.res3.0.conv1,1,EXP vs ODAM,282,226.42096198719514
7186,backbone.res3.0.conv2,1,EXP vs ODAM,282,225.94098169326253
7187,backbone.res3.0.conv3,1,EXP vs ODAM,282,225.85865997033108
7188,backbone.res3.1.conv1,1,EXP vs ODAM,282,222.34522892956198
7189,backbone.res3.1.conv2,1,EXP vs ODAM,282,226.646534165293
7190,backbone.res3.1.conv3,1,EXP vs ODAM,282,227.15273987017991
7191,backbone.res3.2.conv1,1,EXP vs ODAM,282,234.7444393981296
7192,backbone.res3.2.conv2,1,EXP vs ODAM,282,230.99773082424701
7193,backbone.res3.2.conv3,1,EXP vs ODAM,282,227.79640004259187
7194,backbone.res3.3.conv1,1,EXP vs ODAM,282,226.61131222229207
7195,backbone.res3.3.conv2,1,EXP vs ODAM,282,224.35004899245288
7196,backbone.res3.3.conv3,1,EXP vs ODAM,282,227.84931820798934
7197,backbone.res4.0.conv1,1,EXP vs ODAM,282,231.56114325599106
7198,backbone.res4.0.conv2,1,EXP vs ODAM,282,232.41478418890657
7199,backbone.res4.0.conv3,1,EXP vs ODAM,282,220.7785615446113
7200,backbone.res4.1.conv1,1,EXP vs ODAM,282,227.49623434332568
7201,backbone.res4.1.conv2,1,EXP vs ODAM,282,235.74928595063648
7202,backbone.res4.1.conv3,1,EXP vs ODAM,282,229.27719576004432
7203,backbone.res4.2.conv1,1,EXP vs ODAM,282,226.26505685820112
7204,backbone.res4.2.conv2,2,EXP vs ODAM,282,232.20224067166063
7205,backbone.res4.2.conv3,2,EXP vs ODAM,282,231.76960485294796
7206,backbone.res4.3.conv1,2,EXP vs ODAM,282,234.9099494098898
7207,backbone.res4.3.conv2,2,EXP vs ODAM,282,231.96534246426808
7208,backbone.res4.3.conv3,2,EXP vs ODAM,282,238.7593080392709
7209,backbone.res4.4.conv1,2,EXP vs ODAM,282,234.7057754347777
7210,backbone.res4.4.conv2,2,EXP vs ODAM,282,238.61645399876573
7211,backbone.res4.4.conv3,2,EXP vs ODAM,282,239.19020792637536
7212,backbone.res4.5.conv1,2,EXP vs ODAM,282,239.13182816954819
7213,backbone.res4.5.conv2,2,EXP vs ODAM,282,243.54981641954396
7214,backbone.res4.5.conv3,2,EXP vs ODAM,282,242.1200753866318
7215,backbone.res2.0.conv1,1,EXP vs ODAM,2141,20.428456759593452
7216,backbone.res2.0.conv2,1,EXP vs ODAM,2141,18.068199400001355
7217,backbone.res2.0.conv3,1,EXP vs ODAM,2141,18.980702751291197
7218,backbone.res2.1.conv1,1,EXP vs ODAM,2141,17.548359075818723
7219,backbone.res2.1.conv2,1,EXP vs ODAM,2141,17.32319584463597
