,Layer,Cluster,Task,Image,Similarity
6288,backbone.res3.0.conv1,1,EXP vs ODAM,1287,0.3316630027434718
6289,backbone.res3.0.conv2,1,EXP vs ODAM,1287,0.3632151791608137
6290,backbone.res3.0.conv3,1,EXP vs ODAM,1287,0.3953901224380052
6291,backbone.res3.1.conv1,1,EXP vs ODAM,1287,0.3913466058370578
6292,backbone.res3.1.conv2,1,EXP vs ODAM,1287,0.33754469907391105
6293,backbone.res3.1.conv3,1,EXP vs ODAM,1287,0.4173609404540839
6294,backbone.res3.2.conv1,1,EXP vs ODAM,1287,0.35147101440703366
6295,backbone.res3.2.conv2,1,EXP vs ODAM,1287,0.3275932779104458
6296,backbone.res3.2.conv3,1,EXP vs ODAM,1287,0.44596837562463837
6297,backbone.res3.3.conv1,1,EXP vs ODAM,1287,0.4111905196955006
6298,backbone.res3.3.conv2,2,EXP vs ODAM,1287,0.2675702920858904
6299,backbone.res3.3.conv3,2,EXP vs ODAM,1287,0.3238539050293635
6300,backbone.res4.0.conv1,1,EXP vs ODAM,1287,0.4512965154766623
6301,backbone.res4.0.conv2,1,EXP vs ODAM,1287,0.510249243899021
6302,backbone.res4.0.conv3,1,EXP vs ODAM,1287,0.522469177408526
6303,backbone.res4.1.conv1,1,EXP vs ODAM,1287,0.475217928865163
6304,backbone.res4.1.conv2,1,EXP vs ODAM,1287,0.5005091112889191
6305,backbone.res4.1.conv3,1,EXP vs ODAM,1287,0.473510845992317
6306,backbone.res4.2.conv1,1,EXP vs ODAM,1287,0.3311744132441007
6307,backbone.res4.2.conv2,1,EXP vs ODAM,1287,0.3473794481427912
6308,backbone.res4.2.conv3,1,EXP vs ODAM,1287,0.375062626604961
6309,backbone.res4.3.conv1,1,EXP vs ODAM,1287,0.2639819544685153
6310,backbone.res4.3.conv2,1,EXP vs ODAM,1287,0.28753724808763037
6311,backbone.res4.3.conv3,1,EXP vs ODAM,1287,0.3091795491830868
6312,backbone.res4.4.conv1,1,EXP vs ODAM,1287,0.30020248410396466
6313,backbone.res4.4.conv2,1,EXP vs ODAM,1287,0.28434214782116124
6314,backbone.res4.4.conv3,1,EXP vs ODAM,1287,0.32086684283883804
6315,backbone.res4.5.conv1,1,EXP vs ODAM,1287,0.3120318225362473
6316,backbone.res4.5.conv2,2,EXP vs ODAM,1287,0.23247965309230906
6317,backbone.res4.5.conv3,2,EXP vs ODAM,1287,0.2096433884977543
6318,backbone.res2.0.conv1,1,EXP vs ODAM,1685,0.48505140298921945
6319,backbone.res2.0.conv2,1,EXP vs ODAM,1685,0.5534674786560738
6320,backbone.res2.0.conv3,1,EXP vs ODAM,1685,0.5119144603823791
6321,backbone.res2.1.conv1,1,EXP vs ODAM,1685,0.5871333414713913
6322,backbone.res2.1.conv2,1,EXP vs ODAM,1685,0.4954641273806564
6323,backbone.res2.1.conv3,2,EXP vs ODAM,1685,0.45395420938426556
6324,backbone.res2.2.conv1,1,EXP vs ODAM,1685,0.4735940144752159
6325,backbone.res2.2.conv2,2,EXP vs ODAM,1685,0.2863652988092371
6326,backbone.res2.2.conv3,2,EXP vs ODAM,1685,0.3564396640385703
6327,backbone.res3.0.conv1,1,EXP vs ODAM,1685,0.5802575965359387
6328,backbone.res3.0.conv2,1,EXP vs ODAM,1685,0.6022485602173466
6329,backbone.res3.0.conv3,1,EXP vs ODAM,1685,0.4909526058258715
6330,backbone.res3.1.conv1,1,EXP vs ODAM,1685,0.4936793947536933
6331,backbone.res3.1.conv2,1,EXP vs ODAM,1685,0.5374522574187819
6332,backbone.res3.1.conv3,1,EXP vs ODAM,1685,0.5293508240945815
6333,backbone.res3.2.conv1,1,EXP vs ODAM,1685,0.5374349304850703
6334,backbone.res3.2.conv2,1,EXP vs ODAM,1685,0.5737353767950754
6335,backbone.res3.2.conv3,1,EXP vs ODAM,1685,0.5580802981827258
6336,backbone.res3.3.conv1,1,EXP vs ODAM,1685,0.5233175991972858
6337,backbone.res3.3.conv2,2,EXP vs ODAM,1685,0.38474319914128674
6338,backbone.res3.3.conv3,2,EXP vs ODAM,1685,0.37307591323266637
6339,backbone.res4.0.conv1,1,EXP vs ODAM,1685,0.5704464141184278
6340,backbone.res4.0.conv2,1,EXP vs ODAM,1685,0.551650059603495
6341,backbone.res4.0.conv3,1,EXP vs ODAM,1685,0.5926414377951753
6342,backbone.res4.1.conv1,1,EXP vs ODAM,1685,0.5630951294392574
6343,backbone.res4.1.conv2,1,EXP vs ODAM,1685,0.6643508193424931
6344,backbone.res4.1.conv3,1,EXP vs ODAM,1685,0.6881507389496986
6345,backbone.res4.2.conv1,1,EXP vs ODAM,1685,0.5733342919483285
6346,backbone.res4.2.conv2,1,EXP vs ODAM,1685,0.5057901624364329
6347,backbone.res4.2.conv3,1,EXP vs ODAM,1685,0.666254355862416
6348,backbone.res4.3.conv1,1,EXP vs ODAM,1685,0.6118281542599169
6349,backbone.res4.3.conv2,1,EXP vs ODAM,1685,0.6466568629128028
6350,backbone.res4.3.conv3,1,EXP vs ODAM,1685,0.6568712473496474
6351,backbone.res4.4.conv1,1,EXP vs ODAM,1685,0.6767425416325282
6352,backbone.res4.4.conv2,1,EXP vs ODAM,1685,0.5411689563921382
6353,backbone.res4.4.conv3,1,EXP vs ODAM,1685,0.5434919249907022
6354,backbone.res4.5.conv1,1,EXP vs ODAM,1685,0.5338884318648836
6355,backbone.res4.5.conv2,2,EXP vs ODAM,1685,0.39672415669010874
6356,backbone.res4.5.conv3,2,EXP vs ODAM,1685,0.39070840715733973
6357,backbone.res2.0.conv1,1,EXP vs ODAM,1926,0.4917913144581398
6358,backbone.res2.0.conv2,1,EXP vs ODAM,1926,0.4493035778450586
6359,backbone.res2.0.conv3,1,EXP vs ODAM,1926,0.5183001278431032
6360,backbone.res2.1.conv1,1,EXP vs ODAM,1926,0.5079222681931057
6361,backbone.res2.1.conv2,1,EXP vs ODAM,1926,0.47874263745568785
6362,backbone.res2.1.conv3,2,EXP vs ODAM,1926,0.4519909757627191
6363,backbone.res2.2.conv1,1,EXP vs ODAM,1926,0.4188917405598825
6364,backbone.res2.2.conv2,2,EXP vs ODAM,1926,0.28226159382427496
6365,backbone.res2.2.conv3,2,EXP vs ODAM,1926,0.36271143073985
6366,backbone.res3.0.conv1,1,EXP vs ODAM,1926,0.45770699391822
6367,backbone.res3.0.conv2,1,EXP vs ODAM,1926,0.4637602774049041
6368,backbone.res3.0.conv3,1,EXP vs ODAM,1926,0.5749601569831915
6369,backbone.res3.1.conv1,1,EXP vs ODAM,1926,0.5174223557315277
6370,backbone.res3.1.conv2,1,EXP vs ODAM,1926,0.4770415886570507
6371,backbone.res3.1.conv3,1,EXP vs ODAM,1926,0.5840713935707573
6372,backbone.res3.2.conv1,1,EXP vs ODAM,1926,0.6186415643788183
6373,backbone.res3.2.conv2,1,EXP vs ODAM,1926,0.5876122962421452
6374,backbone.res3.2.conv3,1,EXP vs ODAM,1926,0.48758031304462846
6375,backbone.res3.3.conv1,1,EXP vs ODAM,1926,0.24743401083584163
6376,backbone.res3.3.conv2,2,EXP vs ODAM,1926,0.2414860191683019
6377,backbone.res3.3.conv3,2,EXP vs ODAM,1926,0.42889372056256814
6378,backbone.res4.0.conv1,1,EXP vs ODAM,1926,0.6324907415809523
6379,backbone.res4.0.conv2,1,EXP vs ODAM,1926,0.6522865892669432
6380,backbone.res4.0.conv3,1,EXP vs ODAM,1926,0.661527338806682
6381,backbone.res4.1.conv1,1,EXP vs ODAM,1926,0.7116617063470629
6382,backbone.res4.1.conv2,1,EXP vs ODAM,1926,0.6305137544788884
6383,backbone.res4.1.conv3,1,EXP vs ODAM,1926,0.4672137164033885
6384,backbone.res4.2.conv1,1,EXP vs ODAM,1926,0.6380948910823372
6385,backbone.res4.2.conv2,1,EXP vs ODAM,1926,0.5567912114358116
6386,backbone.res4.2.conv3,1,EXP vs ODAM,1926,0.5824077987232406
6387,backbone.res4.3.conv1,1,EXP vs ODAM,1926,0.5210841640262465
6388,backbone.res4.3.conv2,1,EXP vs ODAM,1926,0.4784424161356635
6389,backbone.res4.3.conv3,1,EXP vs ODAM,1926,0.612482996433167
6390,backbone.res4.4.conv1,1,EXP vs ODAM,1926,0.6152613361452504
6391,backbone.res4.4.conv2,1,EXP vs ODAM,1926,0.55180089059246
6392,backbone.res4.4.conv3,1,EXP vs ODAM,1926,0.5806984813178521
6393,backbone.res4.5.conv1,1,EXP vs ODAM,1926,0.5552356148165492
6394,backbone.res4.5.conv2,2,EXP vs ODAM,1926,0.44838402564158664
6395,backbone.res4.5.conv3,2,EXP vs ODAM,1926,0.4762230223013743
6396,backbone.res2.0.conv1,1,EXP vs ODAM,883,0.5214860729511692
6397,backbone.res2.0.conv2,1,EXP vs ODAM,883,0.5599401689249888
6398,backbone.res2.0.conv3,1,EXP vs ODAM,883,0.5085814949310251
6399,backbone.res2.1.conv1,1,EXP vs ODAM,883,0.4973596801386239
6400,backbone.res2.1.conv2,1,EXP vs ODAM,883,0.5390067953895596
6401,backbone.res2.1.conv3,2,EXP vs ODAM,883,0.45473666109644195
6402,backbone.res2.2.conv1,1,EXP vs ODAM,883,0.43296697745090973
6403,backbone.res2.2.conv2,2,EXP vs ODAM,883,0.2680623262518619
6404,backbone.res2.2.conv3,2,EXP vs ODAM,883,0.3769961249591116
6405,backbone.res3.0.conv1,1,EXP vs ODAM,883,0.6791565531752604
6406,backbone.res3.0.conv2,1,EXP vs ODAM,883,0.5788270408361673
6407,backbone.res3.0.conv3,1,EXP vs ODAM,883,0.5488181606649938
6408,backbone.res3.1.conv1,1,EXP vs ODAM,883,0.4651080854584069
6409,backbone.res3.1.conv2,1,EXP vs ODAM,883,0.44913651487741685
6410,backbone.res3.1.conv3,1,EXP vs ODAM,883,0.5770140339360372
6411,backbone.res3.2.conv1,1,EXP vs ODAM,883,0.5780414508763628
6412,backbone.res3.2.conv2,1,EXP vs ODAM,883,0.5112490516299836
6413,backbone.res3.2.conv3,1,EXP vs ODAM,883,0.5210199889914617
6414,backbone.res3.3.conv1,1,EXP vs ODAM,883,0.46078936477085386
6415,backbone.res3.3.conv2,2,EXP vs ODAM,883,0.27882084761308845
6416,backbone.res3.3.conv3,2,EXP vs ODAM,883,0.43852221103036354
6417,backbone.res4.0.conv1,1,EXP vs ODAM,883,0.6513027829443437
6418,backbone.res4.0.conv2,1,EXP vs ODAM,883,0.605450770832003
6419,backbone.res4.0.conv3,1,EXP vs ODAM,883,0.6975504154153662
6420,backbone.res4.1.conv1,1,EXP vs ODAM,883,0.5553301922936983
6421,backbone.res4.1.conv2,1,EXP vs ODAM,883,0.5135404603397642
6422,backbone.res4.1.conv3,1,EXP vs ODAM,883,0.5689950314220814
6423,backbone.res4.2.conv1,1,EXP vs ODAM,883,0.5399043478976934
6424,backbone.res4.2.conv2,1,EXP vs ODAM,883,0.4956255079537645
6425,backbone.res4.2.conv3,1,EXP vs ODAM,883,0.4987596082386186
6426,backbone.res4.3.conv1,1,EXP vs ODAM,883,0.5072095033895068
6427,backbone.res4.3.conv2,1,EXP vs ODAM,883,0.549096102967729
6428,backbone.res4.3.conv3,1,EXP vs ODAM,883,0.5631099799274417
6429,backbone.res4.4.conv1,1,EXP vs ODAM,883,0.5438571355363044
6430,backbone.res4.4.conv2,1,EXP vs ODAM,883,0.5336084653608928
6431,backbone.res4.4.conv3,1,EXP vs ODAM,883,0.5368713539944214
6432,backbone.res4.5.conv1,1,EXP vs ODAM,883,0.494397774523484
6433,backbone.res4.5.conv2,2,EXP vs ODAM,883,0.48434349207864297
6434,backbone.res4.5.conv3,2,EXP vs ODAM,883,0.5008079244734778
6435,backbone.res2.0.conv1,1,EXP vs ODAM,2087,0.6583651403781097
6436,backbone.res2.0.conv2,1,EXP vs ODAM,2087,0.6533569172496898
6437,backbone.res2.0.conv3,1,EXP vs ODAM,2087,0.612205639744322
6438,backbone.res2.1.conv1,1,EXP vs ODAM,2087,0.6241549190301576
6439,backbone.res2.1.conv2,1,EXP vs ODAM,2087,0.6178212443227652
6440,backbone.res2.1.conv3,2,EXP vs ODAM,2087,0.5293056329958024
6441,backbone.res2.2.conv1,1,EXP vs ODAM,2087,0.5768815541557821
6442,backbone.res2.2.conv2,2,EXP vs ODAM,2087,0.32672667973728775
6443,backbone.res2.2.conv3,2,EXP vs ODAM,2087,0.4306925751524084
6444,backbone.res3.0.conv1,1,EXP vs ODAM,2087,0.6596568742592364
6445,backbone.res3.0.conv2,1,EXP vs ODAM,2087,0.646889285204827
6446,backbone.res3.0.conv3,1,EXP vs ODAM,2087,0.637978318555366
6447,backbone.res3.1.conv1,1,EXP vs ODAM,2087,0.6662053960109711
6448,backbone.res3.1.conv2,1,EXP vs ODAM,2087,0.6721658953373235
6449,backbone.res3.1.conv3,1,EXP vs ODAM,2087,0.5719273972230416
6450,backbone.res3.2.conv1,1,EXP vs ODAM,2087,0.5105642516403825
6451,backbone.res3.2.conv2,1,EXP vs ODAM,2087,0.6945781386612466
6452,backbone.res3.2.conv3,1,EXP vs ODAM,2087,0.643781434312318
6453,backbone.res3.3.conv1,1,EXP vs ODAM,2087,0.5397503545998263
6454,backbone.res3.3.conv2,2,EXP vs ODAM,2087,0.30628900969648204
6455,backbone.res3.3.conv3,2,EXP vs ODAM,2087,0.4824560748947201
6456,backbone.res4.0.conv1,1,EXP vs ODAM,2087,0.6188091786872294
6457,backbone.res4.0.conv2,1,EXP vs ODAM,2087,0.6395009677147432
6458,backbone.res4.0.conv3,1,EXP vs ODAM,2087,0.6608318397976218
6459,backbone.res4.1.conv1,1,EXP vs ODAM,2087,0.8104463818761459
6460,backbone.res4.1.conv2,1,EXP vs ODAM,2087,0.7205854968461529
6461,backbone.res4.1.conv3,1,EXP vs ODAM,2087,0.6700103148143557
6462,backbone.res4.2.conv1,1,EXP vs ODAM,2087,0.5995748925079766
6463,backbone.res4.2.conv2,1,EXP vs ODAM,2087,0.6703705301642191
6464,backbone.res4.2.conv3,1,EXP vs ODAM,2087,0.6740028378136619
6465,backbone.res4.3.conv1,1,EXP vs ODAM,2087,0.49719285665517815
6466,backbone.res4.3.conv2,1,EXP vs ODAM,2087,0.6887661740514737
6467,backbone.res4.3.conv3,1,EXP vs ODAM,2087,0.6356832922714627
6468,backbone.res4.4.conv1,1,EXP vs ODAM,2087,0.647087730977856
6469,backbone.res4.4.conv2,1,EXP vs ODAM,2087,0.6158629041526306
6470,backbone.res4.4.conv3,1,EXP vs ODAM,2087,0.6226870204732775
6471,backbone.res4.5.conv1,1,EXP vs ODAM,2087,0.6137511010156128
6472,backbone.res4.5.conv2,2,EXP vs ODAM,2087,0.5562928304057795
6473,backbone.res4.5.conv3,2,EXP vs ODAM,2087,0.5933781956363089
6474,backbone.res2.0.conv1,1,EXP vs ODAM,1852,0.515563249014422
6475,backbone.res2.0.conv2,1,EXP vs ODAM,1852,0.49180438630740697
6476,backbone.res2.0.conv3,1,EXP vs ODAM,1852,0.4769629630621309
6477,backbone.res2.1.conv1,1,EXP vs ODAM,1852,0.5059697040063089
6478,backbone.res2.1.conv2,1,EXP vs ODAM,1852,0.5111089957767263
6479,backbone.res2.1.conv3,2,EXP vs ODAM,1852,0.4174801370507454
6480,backbone.res2.2.conv1,1,EXP vs ODAM,1852,0.44644394047538516
6481,backbone.res2.2.conv2,2,EXP vs ODAM,1852,0.2777583039949084
6482,backbone.res2.2.conv3,2,EXP vs ODAM,1852,0.2720444869461295
6483,backbone.res3.0.conv1,1,EXP vs ODAM,1852,0.5653802506734108
6484,backbone.res3.0.conv2,1,EXP vs ODAM,1852,0.575295619350655
6485,backbone.res3.0.conv3,1,EXP vs ODAM,1852,0.5354074944373868
6486,backbone.res3.1.conv1,1,EXP vs ODAM,1852,0.5860918181783363
6487,backbone.res3.1.conv2,1,EXP vs ODAM,1852,0.532965875201014
6488,backbone.res3.1.conv3,1,EXP vs ODAM,1852,0.5379386693739316
6489,backbone.res3.2.conv1,1,EXP vs ODAM,1852,0.4150014996732081
6490,backbone.res3.2.conv2,1,EXP vs ODAM,1852,0.5431933423463251
6491,backbone.res3.2.conv3,1,EXP vs ODAM,1852,0.5234581139322988
6492,backbone.res3.3.conv1,1,EXP vs ODAM,1852,0.4524271247025403
6493,backbone.res3.3.conv2,2,EXP vs ODAM,1852,0.2448380047301215
6494,backbone.res3.3.conv3,2,EXP vs ODAM,1852,0.31072584306161727
6495,backbone.res4.0.conv1,1,EXP vs ODAM,1852,0.5924439548302071
6496,backbone.res4.0.conv2,1,EXP vs ODAM,1852,0.588951424985723
6497,backbone.res4.0.conv3,1,EXP vs ODAM,1852,0.6031679669952956
6498,backbone.res4.1.conv1,1,EXP vs ODAM,1852,0.5998645337517068
6499,backbone.res4.1.conv2,1,EXP vs ODAM,1852,0.45807267702607096
6500,backbone.res4.1.conv3,1,EXP vs ODAM,1852,0.5299284232317975
6501,backbone.res4.2.conv1,1,EXP vs ODAM,1852,0.529202906075019
6502,backbone.res4.2.conv2,1,EXP vs ODAM,1852,0.47018177070731
6503,backbone.res4.2.conv3,1,EXP vs ODAM,1852,0.45692187717335875
6504,backbone.res4.3.conv1,1,EXP vs ODAM,1852,0.42883354731310563
6505,backbone.res4.3.conv2,1,EXP vs ODAM,1852,0.5556001898105354
6506,backbone.res4.3.conv3,1,EXP vs ODAM,1852,0.46266836662678557
6507,backbone.res4.4.conv1,1,EXP vs ODAM,1852,0.4868315172308213
6508,backbone.res4.4.conv2,1,EXP vs ODAM,1852,0.5253455334985064
6509,backbone.res4.4.conv3,1,EXP vs ODAM,1852,0.5185487806292075
6510,backbone.res4.5.conv1,1,EXP vs ODAM,1852,0.5429393197202061
6511,backbone.res4.5.conv2,2,EXP vs ODAM,1852,0.3782202542946195
6512,backbone.res4.5.conv3,2,EXP vs ODAM,1852,0.5153160698540067
6513,backbone.res2.0.conv1,1,EXP vs ODAM,411,0.4992823465431103
6514,backbone.res2.0.conv2,1,EXP vs ODAM,411,0.5825626045193124
6515,backbone.res2.0.conv3,1,EXP vs ODAM,411,0.5558470722016033
6516,backbone.res2.1.conv1,1,EXP vs ODAM,411,0.5846863341094373
6517,backbone.res2.1.conv2,1,EXP vs ODAM,411,0.5686259524437376
6518,backbone.res2.1.conv3,2,EXP vs ODAM,411,0.4709075170657854
6519,backbone.res2.2.conv1,1,EXP vs ODAM,411,0.589125976392868
6520,backbone.res2.2.conv2,2,EXP vs ODAM,411,0.3842704046890362
6521,backbone.res2.2.conv3,2,EXP vs ODAM,411,0.3488535957299921
6522,backbone.res3.0.conv1,1,EXP vs ODAM,411,0.4841863452139983
6523,backbone.res3.0.conv2,1,EXP vs ODAM,411,0.5245638918574358
6524,backbone.res3.0.conv3,1,EXP vs ODAM,411,0.528624348554952
6525,backbone.res3.1.conv1,1,EXP vs ODAM,411,0.5987972432227221
6526,backbone.res3.1.conv2,1,EXP vs ODAM,411,0.6010936986105346
6527,backbone.res3.1.conv3,1,EXP vs ODAM,411,0.5753274048635868
6528,backbone.res3.2.conv1,1,EXP vs ODAM,411,0.5533970643396131
6529,backbone.res3.2.conv2,1,EXP vs ODAM,411,0.5536906055729048
6530,backbone.res3.2.conv3,1,EXP vs ODAM,411,0.5834281746658125
6531,backbone.res3.3.conv1,1,EXP vs ODAM,411,0.49726114936241317
6532,backbone.res3.3.conv2,2,EXP vs ODAM,411,0.3901402838651283
6533,backbone.res3.3.conv3,2,EXP vs ODAM,411,0.4563971943756314
6534,backbone.res4.0.conv1,1,EXP vs ODAM,411,0.6592429415754828
6535,backbone.res4.0.conv2,1,EXP vs ODAM,411,0.6417433697112817
6536,backbone.res4.0.conv3,1,EXP vs ODAM,411,0.6710037628228104
6537,backbone.res4.1.conv1,1,EXP vs ODAM,411,0.5586820163069086
6538,backbone.res4.1.conv2,1,EXP vs ODAM,411,0.6026663955814859
6539,backbone.res4.1.conv3,1,EXP vs ODAM,411,0.6756452556032291
6540,backbone.res4.2.conv1,1,EXP vs ODAM,411,0.559489429061724
6541,backbone.res4.2.conv2,1,EXP vs ODAM,411,0.5782452509427572
6542,backbone.res4.2.conv3,1,EXP vs ODAM,411,0.5791808945953534
6543,backbone.res4.3.conv1,1,EXP vs ODAM,411,0.41180154454337614
6544,backbone.res4.3.conv2,1,EXP vs ODAM,411,0.6113469419902182
6545,backbone.res4.3.conv3,1,EXP vs ODAM,411,0.5804968566417168
6546,backbone.res4.4.conv1,1,EXP vs ODAM,411,0.5638967432236701
6547,backbone.res4.4.conv2,1,EXP vs ODAM,411,0.5243298456950434
6548,backbone.res4.4.conv3,1,EXP vs ODAM,411,0.5458749879552903
6549,backbone.res4.5.conv1,1,EXP vs ODAM,411,0.5061830852530386
6550,backbone.res4.5.conv2,2,EXP vs ODAM,411,0.392091251520631
6551,backbone.res4.5.conv3,2,EXP vs ODAM,411,0.4541727344307006
6552,backbone.res2.0.conv1,1,EXP vs ODAM,59,0.5252428022117293
6553,backbone.res2.0.conv2,1,EXP vs ODAM,59,0.5181566322016027
6554,backbone.res2.0.conv3,1,EXP vs ODAM,59,0.5320109435672861
6555,backbone.res2.1.conv1,1,EXP vs ODAM,59,0.5479340588078214
6556,backbone.res2.1.conv2,1,EXP vs ODAM,59,0.5687254315147467
6557,backbone.res2.1.conv3,2,EXP vs ODAM,59,0.43484036294096906
6558,backbone.res2.2.conv1,1,EXP vs ODAM,59,0.45925908233146073
6559,backbone.res2.2.conv2,2,EXP vs ODAM,59,0.31763429597350396
6560,backbone.res2.2.conv3,2,EXP vs ODAM,59,0.30766508726871433
6561,backbone.res3.0.conv1,1,EXP vs ODAM,59,0.5459098492343222
6562,backbone.res3.0.conv2,1,EXP vs ODAM,59,0.5564723152252478
6563,backbone.res3.0.conv3,1,EXP vs ODAM,59,0.6116560883121192
6564,backbone.res3.1.conv1,1,EXP vs ODAM,59,0.509689957476251
6565,backbone.res3.1.conv2,1,EXP vs ODAM,59,0.5625663198929912
6566,backbone.res3.1.conv3,1,EXP vs ODAM,59,0.618015983055735
6567,backbone.res3.2.conv1,1,EXP vs ODAM,59,0.5428726290846342
6568,backbone.res3.2.conv2,1,EXP vs ODAM,59,0.5769062028998623
6569,backbone.res3.2.conv3,1,EXP vs ODAM,59,0.5826850056840647
6570,backbone.res3.3.conv1,1,EXP vs ODAM,59,0.41345108149903753
6571,backbone.res3.3.conv2,2,EXP vs ODAM,59,0.39069062691878653
6572,backbone.res3.3.conv3,2,EXP vs ODAM,59,0.45080438842099213
6573,backbone.res4.0.conv1,1,EXP vs ODAM,59,0.552791972168833
6574,backbone.res4.0.conv2,1,EXP vs ODAM,59,0.5432168855418158
6575,backbone.res4.0.conv3,1,EXP vs ODAM,59,0.6831513895355829
6576,backbone.res4.1.conv1,1,EXP vs ODAM,59,0.5882358546560059
6577,backbone.res4.1.conv2,1,EXP vs ODAM,59,0.49815877496860694
6578,backbone.res4.1.conv3,1,EXP vs ODAM,59,0.6004154553003201
6579,backbone.res4.2.conv1,1,EXP vs ODAM,59,0.542131562411256
6580,backbone.res4.2.conv2,1,EXP vs ODAM,59,0.4944127533985175
6581,backbone.res4.2.conv3,1,EXP vs ODAM,59,0.5375222077037496
6582,backbone.res4.3.conv1,1,EXP vs ODAM,59,0.5192208391908132
6583,backbone.res4.3.conv2,1,EXP vs ODAM,59,0.5759526962814829
6584,backbone.res4.3.conv3,1,EXP vs ODAM,59,0.5104922999872752
6585,backbone.res4.4.conv1,1,EXP vs ODAM,59,0.6180182668793215
6586,backbone.res4.4.conv2,1,EXP vs ODAM,59,0.5015310329030428
6587,backbone.res4.4.conv3,1,EXP vs ODAM,59,0.4958036159697368
6588,backbone.res4.5.conv1,1,EXP vs ODAM,59,0.5148021273160301
6589,backbone.res4.5.conv2,2,EXP vs ODAM,59,0.336742483478556
6590,backbone.res4.5.conv3,2,EXP vs ODAM,59,0.4439267813899466
6591,backbone.res2.0.conv1,1,EXP vs ODAM,286,0.5846102799288095
6592,backbone.res2.0.conv2,1,EXP vs ODAM,286,0.5441146429786736
6593,backbone.res2.0.conv3,1,EXP vs ODAM,286,0.49795244001924466
6594,backbone.res2.1.conv1,1,EXP vs ODAM,286,0.5068145500539962
6595,backbone.res2.1.conv2,1,EXP vs ODAM,286,0.5021820649194304
6596,backbone.res2.1.conv3,2,EXP vs ODAM,286,0.42387004435747433
6597,backbone.res2.2.conv1,1,EXP vs ODAM,286,0.4952680076891003
6598,backbone.res2.2.conv2,2,EXP vs ODAM,286,0.2669574242898368
6599,backbone.res2.2.conv3,2,EXP vs ODAM,286,0.3564103157888649
6600,backbone.res3.0.conv1,1,EXP vs ODAM,286,0.651560290131767
6601,backbone.res3.0.conv2,1,EXP vs ODAM,286,0.6372461681130502
6602,backbone.res3.0.conv3,1,EXP vs ODAM,286,0.6485382728924112
6603,backbone.res3.1.conv1,1,EXP vs ODAM,286,0.5930767319990309
6604,backbone.res3.1.conv2,1,EXP vs ODAM,286,0.4461612801972335
6605,backbone.res3.1.conv3,1,EXP vs ODAM,286,0.4505481214337992
6606,backbone.res3.2.conv1,1,EXP vs ODAM,286,0.41436664270186996
6607,backbone.res3.2.conv2,1,EXP vs ODAM,286,0.42740961293169955
6608,backbone.res3.2.conv3,1,EXP vs ODAM,286,0.4309924491279893
6609,backbone.res3.3.conv1,1,EXP vs ODAM,286,0.4986960787771954
6610,backbone.res3.3.conv2,2,EXP vs ODAM,286,0.3416117107267576
6611,backbone.res3.3.conv3,2,EXP vs ODAM,286,0.3046716015244977
6612,backbone.res4.0.conv1,1,EXP vs ODAM,286,0.6303029782946883
6613,backbone.res4.0.conv2,1,EXP vs ODAM,286,0.6882324107264204
6614,backbone.res4.0.conv3,1,EXP vs ODAM,286,0.6831198948396634
6615,backbone.res4.1.conv1,1,EXP vs ODAM,286,0.7336442656042379
6616,backbone.res4.1.conv2,1,EXP vs ODAM,286,0.5837535704612408
6617,backbone.res4.1.conv3,1,EXP vs ODAM,286,0.5561019126524802
6618,backbone.res4.2.conv1,1,EXP vs ODAM,286,0.7535010254496852
6619,backbone.res4.2.conv2,1,EXP vs ODAM,286,0.6367984125350148
6620,backbone.res4.2.conv3,1,EXP vs ODAM,286,0.5241660957409854
6621,backbone.res4.3.conv1,1,EXP vs ODAM,286,0.5913922584721826
6622,backbone.res4.3.conv2,1,EXP vs ODAM,286,0.5039537609513061
6623,backbone.res4.3.conv3,1,EXP vs ODAM,286,0.46992148051870336
6624,backbone.res4.4.conv1,1,EXP vs ODAM,286,0.439707001474044
6625,backbone.res4.4.conv2,1,EXP vs ODAM,286,0.46789285292221633
6626,backbone.res4.4.conv3,1,EXP vs ODAM,286,0.47410173852627663
6627,backbone.res4.5.conv1,1,EXP vs ODAM,286,0.46842068291200767
6628,backbone.res4.5.conv2,2,EXP vs ODAM,286,0.44416551150407235
6629,backbone.res4.5.conv3,2,EXP vs ODAM,286,0.4997487531001143
6630,backbone.res2.0.conv1,1,EXP vs ODAM,470,0.5739995722806261
6631,backbone.res2.0.conv2,1,EXP vs ODAM,470,0.5958037525863
