,Layer,Cluster,Task,Image,Similarity
1653,backbone.res4.5.conv1,1,DET vs FullGradCam,1731,0.38927306734153394
1654,backbone.res4.5.conv2,1,DET vs FullGradCam,1731,0.45050205676980853
1655,backbone.res4.5.conv3,1,DET vs FullGradCam,1731,0.409825913145593
1656,roi_heads.pooler.level,2,DET vs FullGradCam,1731,0.5546625358767876
1657,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1731,0.5148238940974289
1658,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1731,0.48353414191093125
1659,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1731,0.4828889744811395
1660,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1731,0.5205533456584238
1661,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1731,0.48251525595686845
1662,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1731,0.46446454548726185
1663,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1731,0.4999194772957886
1664,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1731,0.5603925385062715
1665,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1731,0.4771000745116643
1666,backbone.res2.0.conv1,1,DET vs FullGradCam,1918,0.3570231225154107
1667,backbone.res2.0.conv2,1,DET vs FullGradCam,1918,0.3597998578076712
1668,backbone.res2.0.conv3,1,DET vs FullGradCam,1918,0.35775124324502033
1669,backbone.res2.1.conv1,1,DET vs FullGradCam,1918,0.3516959601938947
1670,backbone.res2.1.conv2,1,DET vs FullGradCam,1918,0.35168982106141466
1671,backbone.res2.1.conv3,1,DET vs FullGradCam,1918,0.38815187090900255
1672,backbone.res2.2.conv1,1,DET vs FullGradCam,1918,0.3571612059763551
1673,backbone.res2.2.conv2,1,DET vs FullGradCam,1918,0.4664386868550256
1674,backbone.res2.2.conv3,1,DET vs FullGradCam,1918,0.48535030233079324
1675,backbone.res3.0.conv1,1,DET vs FullGradCam,1918,0.3647111041926568
1676,backbone.res3.0.conv2,1,DET vs FullGradCam,1918,0.35821125686752336
1677,backbone.res3.0.conv3,1,DET vs FullGradCam,1918,0.35557072169122617
1678,backbone.res3.1.conv1,1,DET vs FullGradCam,1918,0.3547947626119466
1679,backbone.res3.1.conv2,1,DET vs FullGradCam,1918,0.3574084431682029
1680,backbone.res3.1.conv3,1,DET vs FullGradCam,1918,0.3565701971951408
1681,backbone.res3.2.conv1,1,DET vs FullGradCam,1918,0.388370015470414
1682,backbone.res3.2.conv2,1,DET vs FullGradCam,1918,0.3776058622970844
1683,backbone.res3.2.conv3,1,DET vs FullGradCam,1918,0.366024363509517
1684,backbone.res3.3.conv1,1,DET vs FullGradCam,1918,0.3661985769116431
1685,backbone.res3.3.conv2,1,DET vs FullGradCam,1918,0.4721746469227237
1686,backbone.res3.3.conv3,1,DET vs FullGradCam,1918,0.4447000856544411
1687,backbone.res4.0.conv1,1,DET vs FullGradCam,1918,0.34533972422755144
1688,backbone.res4.0.conv2,1,DET vs FullGradCam,1918,0.3371716441178664
1689,backbone.res4.0.conv3,1,DET vs FullGradCam,1918,0.3401293053370319
1690,backbone.res4.1.conv1,1,DET vs FullGradCam,1918,0.3359054082928092
1691,backbone.res4.1.conv2,1,DET vs FullGradCam,1918,0.3526611572988975
1692,backbone.res4.1.conv3,1,DET vs FullGradCam,1918,0.36292050395674924
1693,backbone.res4.2.conv1,1,DET vs FullGradCam,1918,0.32246242188723395
1694,backbone.res4.2.conv2,1,DET vs FullGradCam,1918,0.3640062106212351
1695,backbone.res4.2.conv3,1,DET vs FullGradCam,1918,0.4026215459832234
1696,backbone.res4.3.conv1,1,DET vs FullGradCam,1918,0.3534102314556883
1697,backbone.res4.3.conv2,1,DET vs FullGradCam,1918,0.4038654766438062
1698,backbone.res4.3.conv3,1,DET vs FullGradCam,1918,0.4354433475100373
1699,backbone.res4.4.conv1,1,DET vs FullGradCam,1918,0.4122621088737813
1700,backbone.res4.4.conv2,1,DET vs FullGradCam,1918,0.47043104212891473
1701,backbone.res4.4.conv3,1,DET vs FullGradCam,1918,0.4720925367607272
1702,backbone.res4.5.conv1,1,DET vs FullGradCam,1918,0.4555308419878445
1703,backbone.res4.5.conv2,1,DET vs FullGradCam,1918,0.5198854763654586
1704,backbone.res4.5.conv3,1,DET vs FullGradCam,1918,0.4941176759335423
1705,roi_heads.pooler.level,2,DET vs FullGradCam,1918,0.6300806513003733
1706,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1918,0.6127105067272794
1707,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1918,0.6087996276867368
1708,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1918,0.6036202685577056
1709,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1918,0.6167600203496406
1710,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1918,0.6128416397342575
1711,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1918,0.6062805265698292
1712,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1918,0.6192021092168313
1713,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1918,0.6344226769380666
1714,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1918,0.6054971150137993
1715,backbone.res2.0.conv1,1,DET vs FullGradCam,2457,0.34910170561581183
1716,backbone.res2.0.conv2,1,DET vs FullGradCam,2457,0.3403014945037905
1717,backbone.res2.0.conv3,1,DET vs FullGradCam,2457,0.3462956674223026
1718,backbone.res2.1.conv1,1,DET vs FullGradCam,2457,0.34626007037587675
1719,backbone.res2.1.conv2,1,DET vs FullGradCam,2457,0.3436746876569386
1720,backbone.res2.1.conv3,1,DET vs FullGradCam,2457,0.3717476498003065
1721,backbone.res2.2.conv1,1,DET vs FullGradCam,2457,0.3527011464856773
1722,backbone.res2.2.conv2,1,DET vs FullGradCam,2457,0.4385101790976424
1723,backbone.res2.2.conv3,1,DET vs FullGradCam,2457,0.4475376357432024
1724,backbone.res3.0.conv1,1,DET vs FullGradCam,2457,0.34517159599845715
1725,backbone.res3.0.conv2,1,DET vs FullGradCam,2457,0.357025245857763
1726,backbone.res3.0.conv3,1,DET vs FullGradCam,2457,0.35687886318418793
1727,backbone.res3.1.conv1,1,DET vs FullGradCam,2457,0.3503320859979739
1728,backbone.res3.1.conv2,1,DET vs FullGradCam,2457,0.36344477919516527
1729,backbone.res3.1.conv3,1,DET vs FullGradCam,2457,0.3626895242705869
1730,backbone.res3.2.conv1,1,DET vs FullGradCam,2457,0.3358680383206
1731,backbone.res3.2.conv2,1,DET vs FullGradCam,2457,0.34568107788720037
1732,backbone.res3.2.conv3,1,DET vs FullGradCam,2457,0.38542773578768674
1733,backbone.res3.3.conv1,1,DET vs FullGradCam,2457,0.3789823615026553
1734,backbone.res3.3.conv2,1,DET vs FullGradCam,2457,0.46546843899503804
1735,backbone.res3.3.conv3,1,DET vs FullGradCam,2457,0.44294990018671143
1736,backbone.res4.0.conv1,1,DET vs FullGradCam,2457,0.3361055730048156
1737,backbone.res4.0.conv2,1,DET vs FullGradCam,2457,0.32460025296547734
1738,backbone.res4.0.conv3,1,DET vs FullGradCam,2457,0.341505628642192
1739,backbone.res4.1.conv1,1,DET vs FullGradCam,2457,0.32643153924624835
1740,backbone.res4.1.conv2,1,DET vs FullGradCam,2457,0.3378518976982858
1741,backbone.res4.1.conv3,1,DET vs FullGradCam,2457,0.3590135085604876
1742,backbone.res4.2.conv1,1,DET vs FullGradCam,2457,0.34189365405070343
1743,backbone.res4.2.conv2,1,DET vs FullGradCam,2457,0.38304979377484083
1744,backbone.res4.2.conv3,1,DET vs FullGradCam,2457,0.40468589459379195
1745,backbone.res4.3.conv1,1,DET vs FullGradCam,2457,0.3995161869562009
1746,backbone.res4.3.conv2,1,DET vs FullGradCam,2457,0.3941510220123568
1747,backbone.res4.3.conv3,1,DET vs FullGradCam,2457,0.40798694764010607
1748,backbone.res4.4.conv1,1,DET vs FullGradCam,2457,0.39457604638429805
1749,backbone.res4.4.conv2,1,DET vs FullGradCam,2457,0.3997917572740013
1750,backbone.res4.4.conv3,1,DET vs FullGradCam,2457,0.40451880460658834
1751,backbone.res4.5.conv1,1,DET vs FullGradCam,2457,0.4010476915206669
1752,backbone.res4.5.conv2,1,DET vs FullGradCam,2457,0.4643330725785316
1753,backbone.res4.5.conv3,1,DET vs FullGradCam,2457,0.43972333659506296
1754,roi_heads.pooler.level,2,DET vs FullGradCam,2457,0.6266164596085031
1755,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2457,0.5987312482982151
1756,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2457,0.5919002225518883
1757,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2457,0.5802168000400044
1758,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2457,0.5878151937683469
1759,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2457,0.5891358906539427
1760,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2457,0.5774543491337742
1761,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2457,0.6154011146733019
1762,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2457,0.6329719858188161
1763,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2457,0.5747523108367038
1764,backbone.res2.0.conv1,1,DET vs FullGradCam,99,0.5241232243121984
1765,backbone.res2.0.conv2,1,DET vs FullGradCam,99,0.5192113412957986
1766,backbone.res2.0.conv3,1,DET vs FullGradCam,99,0.5175620530683663
1767,backbone.res2.1.conv1,1,DET vs FullGradCam,99,0.5202924825150888
1768,backbone.res2.1.conv2,1,DET vs FullGradCam,99,0.5240850361381701
1769,backbone.res2.1.conv3,1,DET vs FullGradCam,99,0.522626200439645
1770,backbone.res2.2.conv1,1,DET vs FullGradCam,99,0.5292502757532448
1771,backbone.res2.2.conv2,1,DET vs FullGradCam,99,0.5911367345438981
1772,backbone.res2.2.conv3,1,DET vs FullGradCam,99,0.5773604433536667
1773,backbone.res3.0.conv1,1,DET vs FullGradCam,99,0.5204899987562853
1774,backbone.res3.0.conv2,1,DET vs FullGradCam,99,0.5123180034865459
1775,backbone.res3.0.conv3,1,DET vs FullGradCam,99,0.5156180004816596
1776,backbone.res3.1.conv1,1,DET vs FullGradCam,99,0.5335355333720061
1777,backbone.res3.1.conv2,1,DET vs FullGradCam,99,0.5292893293697054
1778,backbone.res3.1.conv3,1,DET vs FullGradCam,99,0.5192335430984683
1779,backbone.res3.2.conv1,1,DET vs FullGradCam,99,0.5157700527879827
1780,backbone.res3.2.conv2,1,DET vs FullGradCam,99,0.5287677555696415
1781,backbone.res3.2.conv3,1,DET vs FullGradCam,99,0.5377587695521269
1782,backbone.res3.3.conv1,1,DET vs FullGradCam,99,0.549905083044558
1783,backbone.res3.3.conv2,1,DET vs FullGradCam,99,0.5961340193773292
1784,backbone.res3.3.conv3,1,DET vs FullGradCam,99,0.5774587806965337
1785,backbone.res4.0.conv1,1,DET vs FullGradCam,99,0.5008554702123404
1786,backbone.res4.0.conv2,1,DET vs FullGradCam,99,0.5264742893444334
1787,backbone.res4.0.conv3,1,DET vs FullGradCam,99,0.5174798596026784
1788,backbone.res4.1.conv1,1,DET vs FullGradCam,99,0.5317036814056944
1789,backbone.res4.1.conv2,1,DET vs FullGradCam,99,0.5254312868051428
1790,backbone.res4.1.conv3,1,DET vs FullGradCam,99,0.5368091652016637
1791,backbone.res4.2.conv1,1,DET vs FullGradCam,99,0.5362956965927921
1792,backbone.res4.2.conv2,1,DET vs FullGradCam,99,0.5450601843845484
1793,backbone.res4.2.conv3,1,DET vs FullGradCam,99,0.5593224399121153
1794,backbone.res4.3.conv1,1,DET vs FullGradCam,99,0.5861736265489002
1795,backbone.res4.3.conv2,1,DET vs FullGradCam,99,0.5808381662076268
1796,backbone.res4.3.conv3,1,DET vs FullGradCam,99,0.6048277636007859
1797,backbone.res4.4.conv1,1,DET vs FullGradCam,99,0.6052802003895735
1798,backbone.res4.4.conv2,1,DET vs FullGradCam,99,0.615833076481893
1799,backbone.res4.4.conv3,1,DET vs FullGradCam,99,0.6294429237359564
1800,backbone.res4.5.conv1,1,DET vs FullGradCam,99,0.6303105026167896
1801,backbone.res4.5.conv2,1,DET vs FullGradCam,99,0.6228055866284659
1802,backbone.res4.5.conv3,1,DET vs FullGradCam,99,0.6346015456196534
1803,roi_heads.pooler.level,2,DET vs FullGradCam,99,0.6463779299016394
1804,roi_heads.res5.0.conv1,2,DET vs FullGradCam,99,0.6205356050669731
1805,roi_heads.res5.0.conv2,2,DET vs FullGradCam,99,0.6101338279544221
1806,roi_heads.res5.0.conv3,2,DET vs FullGradCam,99,0.6067748228318162
1807,roi_heads.res5.1.conv1,2,DET vs FullGradCam,99,0.6141267779067945
1808,roi_heads.res5.1.conv2,2,DET vs FullGradCam,99,0.6241448211676212
1809,roi_heads.res5.1.conv3,2,DET vs FullGradCam,99,0.6046276580960791
1810,roi_heads.res5.2.conv1,2,DET vs FullGradCam,99,0.6237459838193035
1811,roi_heads.res5.2.conv2,2,DET vs FullGradCam,99,0.6455042445485367
1812,roi_heads.res5.2.conv3,2,DET vs FullGradCam,99,0.6044720731561662
1813,backbone.res2.0.conv1,1,DET vs FullGradCam,1578,0.3064265385223623
1814,backbone.res2.0.conv2,1,DET vs FullGradCam,1578,0.2823775886065727
1815,backbone.res2.0.conv3,1,DET vs FullGradCam,1578,0.3368626740381877
1816,backbone.res2.1.conv1,1,DET vs FullGradCam,1578,0.29558931709882175
1817,backbone.res2.1.conv2,1,DET vs FullGradCam,1578,0.2994530765474786
1818,backbone.res2.1.conv3,1,DET vs FullGradCam,1578,0.37097822647428136
1819,backbone.res2.2.conv1,1,DET vs FullGradCam,1578,0.3204717757054251
1820,backbone.res2.2.conv2,1,DET vs FullGradCam,1578,0.4714925809049383
1821,backbone.res2.2.conv3,1,DET vs FullGradCam,1578,0.45318157160523415
1822,backbone.res3.0.conv1,1,DET vs FullGradCam,1578,0.2939464978123165
1823,backbone.res3.0.conv2,1,DET vs FullGradCam,1578,0.3025569816037745
1824,backbone.res3.0.conv3,1,DET vs FullGradCam,1578,0.3268224041274327
1825,backbone.res3.1.conv1,1,DET vs FullGradCam,1578,0.3036925201115509
1826,backbone.res3.1.conv2,1,DET vs FullGradCam,1578,0.31373682470249625
1827,backbone.res3.1.conv3,1,DET vs FullGradCam,1578,0.3297390943820267
1828,backbone.res3.2.conv1,1,DET vs FullGradCam,1578,0.3299556370008148
1829,backbone.res3.2.conv2,1,DET vs FullGradCam,1578,0.32786831309210845
1830,backbone.res3.2.conv3,1,DET vs FullGradCam,1578,0.3269691136826229
1831,backbone.res3.3.conv1,1,DET vs FullGradCam,1578,0.30102825260411836
1832,backbone.res3.3.conv2,1,DET vs FullGradCam,1578,0.4187336626721841
1833,backbone.res3.3.conv3,1,DET vs FullGradCam,1578,0.42772086117538005
1834,backbone.res4.0.conv1,1,DET vs FullGradCam,1578,0.28993378037313466
1835,backbone.res4.0.conv2,1,DET vs FullGradCam,1578,0.29710008081649303
1836,backbone.res4.0.conv3,1,DET vs FullGradCam,1578,0.27810244038114845
1837,backbone.res4.1.conv1,1,DET vs FullGradCam,1578,0.31112796943916543
1838,backbone.res4.1.conv2,1,DET vs FullGradCam,1578,0.3206380810983435
1839,backbone.res4.1.conv3,1,DET vs FullGradCam,1578,0.32764444516614943
1840,backbone.res4.2.conv1,1,DET vs FullGradCam,1578,0.34540333359979536
1841,backbone.res4.2.conv2,1,DET vs FullGradCam,1578,0.37262010129126993
1842,backbone.res4.2.conv3,1,DET vs FullGradCam,1578,0.36502617861156755
1843,backbone.res4.3.conv1,1,DET vs FullGradCam,1578,0.321011561195158
1844,backbone.res4.3.conv2,1,DET vs FullGradCam,1578,0.36484846293643347
1845,backbone.res4.3.conv3,1,DET vs FullGradCam,1578,0.38934265764631754
1846,backbone.res4.4.conv1,1,DET vs FullGradCam,1578,0.3902441258400346
1847,backbone.res4.4.conv2,1,DET vs FullGradCam,1578,0.4188323801529108
1848,backbone.res4.4.conv3,1,DET vs FullGradCam,1578,0.4137492348490215
1849,backbone.res4.5.conv1,1,DET vs FullGradCam,1578,0.43143925277198975
1850,backbone.res4.5.conv2,1,DET vs FullGradCam,1578,0.4532950679657518
1851,backbone.res4.5.conv3,1,DET vs FullGradCam,1578,0.4277972404831452
1852,roi_heads.pooler.level,2,DET vs FullGradCam,1578,0.5581388278184671
1853,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1578,0.5165690100518427
1854,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1578,0.509862815083283
1855,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1578,0.48996946159790816
1856,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1578,0.5248794262615084
1857,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1578,0.5190764852560033
1858,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1578,0.4795563428678577
1859,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1578,0.5633987618731979
1860,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1578,0.5981391849373865
1861,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1578,0.4791204961418541
1862,backbone.res2.0.conv1,1,DET vs FullGradCam,1304,0.31750135409560165
1863,backbone.res2.0.conv2,1,DET vs FullGradCam,1304,0.3046628318239826
1864,backbone.res2.0.conv3,1,DET vs FullGradCam,1304,0.3261943569189827
1865,backbone.res2.1.conv1,1,DET vs FullGradCam,1304,0.3079443938921094
1866,backbone.res2.1.conv2,1,DET vs FullGradCam,1304,0.31008208762989253
1867,backbone.res2.1.conv3,1,DET vs FullGradCam,1304,0.3600552301360929
1868,backbone.res2.2.conv1,1,DET vs FullGradCam,1304,0.3402968418469319
1869,backbone.res2.2.conv2,1,DET vs FullGradCam,1304,0.4439518194786801
1870,backbone.res2.2.conv3,1,DET vs FullGradCam,1304,0.45240590094150007
1871,backbone.res3.0.conv1,1,DET vs FullGradCam,1304,0.3085865787069608
1872,backbone.res3.0.conv2,1,DET vs FullGradCam,1304,0.3007642324432005
1873,backbone.res3.0.conv3,1,DET vs FullGradCam,1304,0.3147828997096971
1874,backbone.res3.1.conv1,1,DET vs FullGradCam,1304,0.31125034811515073
1875,backbone.res3.1.conv2,1,DET vs FullGradCam,1304,0.33890773074040675
1876,backbone.res3.1.conv3,1,DET vs FullGradCam,1304,0.317767167690833
1877,backbone.res3.2.conv1,1,DET vs FullGradCam,1304,0.3182575945251973
1878,backbone.res3.2.conv2,1,DET vs FullGradCam,1304,0.30874348008916874
1879,backbone.res3.2.conv3,1,DET vs FullGradCam,1304,0.327703011103204
1880,backbone.res3.3.conv1,1,DET vs FullGradCam,1304,0.3527303112945466
1881,backbone.res3.3.conv2,1,DET vs FullGradCam,1304,0.44109154048081084
1882,backbone.res3.3.conv3,1,DET vs FullGradCam,1304,0.40330907061987337
1883,backbone.res4.0.conv1,1,DET vs FullGradCam,1304,0.2740823930363006
1884,backbone.res4.0.conv2,1,DET vs FullGradCam,1304,0.27037319277203153
1885,backbone.res4.0.conv3,1,DET vs FullGradCam,1304,0.2829472572228648
1886,backbone.res4.1.conv1,1,DET vs FullGradCam,1304,0.29562027066238983
1887,backbone.res4.1.conv2,1,DET vs FullGradCam,1304,0.3529802301710755
1888,backbone.res4.1.conv3,1,DET vs FullGradCam,1304,0.3231687450035812
1889,backbone.res4.2.conv1,1,DET vs FullGradCam,1304,0.3221600435779135
1890,backbone.res4.2.conv2,1,DET vs FullGradCam,1304,0.3661853666394678
1891,backbone.res4.2.conv3,1,DET vs FullGradCam,1304,0.368733295234085
1892,backbone.res4.3.conv1,1,DET vs FullGradCam,1304,0.36782451130935245
1893,backbone.res4.3.conv2,1,DET vs FullGradCam,1304,0.39511016105771385
1894,backbone.res4.3.conv3,1,DET vs FullGradCam,1304,0.42577694450104503
1895,backbone.res4.4.conv1,1,DET vs FullGradCam,1304,0.4347542193274159
1896,backbone.res4.4.conv2,1,DET vs FullGradCam,1304,0.45617047948071104
1897,backbone.res4.4.conv3,1,DET vs FullGradCam,1304,0.4546200124331155
1898,backbone.res4.5.conv1,1,DET vs FullGradCam,1304,0.44306781420272917
1899,backbone.res4.5.conv2,1,DET vs FullGradCam,1304,0.5377862801598015
1900,backbone.res4.5.conv3,1,DET vs FullGradCam,1304,0.48975043521392964
1901,roi_heads.pooler.level,2,DET vs FullGradCam,1304,0.6218912450383969
1902,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1304,0.6033971210788343
1903,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1304,0.5913075070539663
1904,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1304,0.5852912036921616
1905,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1304,0.6123928817670526
1906,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1304,0.6057169673857632
1907,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1304,0.5825389778461533
1908,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1304,0.6238106431353413
1909,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1304,0.6433291330107432
1910,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1304,0.585492767174363
1911,backbone.res2.0.conv1,1,DET vs FullGradCam,1121,0.3997254555608502
1912,backbone.res2.0.conv2,1,DET vs FullGradCam,1121,0.3895169528906209
1913,backbone.res2.0.conv3,1,DET vs FullGradCam,1121,0.4096840983493467
1914,backbone.res2.1.conv1,1,DET vs FullGradCam,1121,0.412758993765593
1915,backbone.res2.1.conv2,1,DET vs FullGradCam,1121,0.41639560492094696
1916,backbone.res2.1.conv3,1,DET vs FullGradCam,1121,0.4240773139363008
1917,backbone.res2.2.conv1,1,DET vs FullGradCam,1121,0.4212742176585189
1918,backbone.res2.2.conv2,1,DET vs FullGradCam,1121,0.5239214021421652
1919,backbone.res2.2.conv3,1,DET vs FullGradCam,1121,0.4971903476105797
1920,backbone.res3.0.conv1,1,DET vs FullGradCam,1121,0.40400037332700667
1921,backbone.res3.0.conv2,1,DET vs FullGradCam,1121,0.3976512545787428
1922,backbone.res3.0.conv3,1,DET vs FullGradCam,1121,0.41403727581471367
1923,backbone.res3.1.conv1,1,DET vs FullGradCam,1121,0.42903695944365394
1924,backbone.res3.1.conv2,1,DET vs FullGradCam,1121,0.46118056808064284
1925,backbone.res3.1.conv3,1,DET vs FullGradCam,1121,0.4093208161806941
1926,backbone.res3.2.conv1,1,DET vs FullGradCam,1121,0.39363336679135474
1927,backbone.res3.2.conv2,1,DET vs FullGradCam,1121,0.4075824960404485
1928,backbone.res3.2.conv3,1,DET vs FullGradCam,1121,0.44318838226792817
1929,backbone.res3.3.conv1,1,DET vs FullGradCam,1121,0.4434623358759682
1930,backbone.res3.3.conv2,1,DET vs FullGradCam,1121,0.5150504965256802
1931,backbone.res3.3.conv3,1,DET vs FullGradCam,1121,0.5028960656664824
1932,backbone.res4.0.conv1,1,DET vs FullGradCam,1121,0.3895961678084921
1933,backbone.res4.0.conv2,1,DET vs FullGradCam,1121,0.3776974095540079
1934,backbone.res4.0.conv3,1,DET vs FullGradCam,1121,0.4140959201331993
1935,backbone.res4.1.conv1,1,DET vs FullGradCam,1121,0.4122094363830457
