,Layer,Cluster,Task,Image,Similarity
12976,backbone.res4.2.conv2,2,PV vs FullGradCam,spoon_248314,157.3198110512894
12977,backbone.res4.2.conv3,2,PV vs FullGradCam,spoon_248314,154.780787026985
12978,backbone.res4.3.conv1,2,PV vs FullGradCam,spoon_248314,160.56146238493443
12979,backbone.res4.3.conv2,2,PV vs FullGradCam,spoon_248314,161.11991458759186
12980,backbone.res4.3.conv3,2,PV vs FullGradCam,spoon_248314,162.29340403251786
12981,backbone.res4.4.conv1,2,PV vs FullGradCam,spoon_248314,165.71974667372632
12982,backbone.res4.4.conv2,2,PV vs FullGradCam,spoon_248314,173.37977139697705
12983,backbone.res4.4.conv3,3,PV vs FullGradCam,spoon_248314,172.53137055451157
12984,backbone.res4.5.conv1,3,PV vs FullGradCam,spoon_248314,175.5190608537917
12985,backbone.res4.5.conv2,3,PV vs FullGradCam,spoon_248314,184.42734535278987
12986,backbone.res4.5.conv3,3,PV vs FullGradCam,spoon_248314,180.02800210019603
12987,backbone.res2.0.conv1,1,PV vs FullGradCam,carrot_130613,390.6707263767978
12988,backbone.res2.0.conv2,1,PV vs FullGradCam,carrot_130613,389.39241427931717
12989,backbone.res2.0.conv3,1,PV vs FullGradCam,carrot_130613,291.1088214179265
12990,backbone.res2.1.conv1,1,PV vs FullGradCam,carrot_130613,382.5858490482623
12991,backbone.res2.1.conv2,1,PV vs FullGradCam,carrot_130613,375.8326632846707
12992,backbone.res2.1.conv3,1,PV vs FullGradCam,carrot_130613,398.13325018175567
12993,backbone.res2.2.conv1,1,PV vs FullGradCam,carrot_130613,263.158555575461
12994,backbone.res2.2.conv2,1,PV vs FullGradCam,carrot_130613,403.54189967523547
12995,backbone.res2.2.conv3,1,PV vs FullGradCam,carrot_130613,406.0675540507142
12996,backbone.res3.0.conv1,1,PV vs FullGradCam,carrot_130613,390.8730299959189
12997,backbone.res3.0.conv2,1,PV vs FullGradCam,carrot_130613,373.6068505744064
12998,backbone.res3.0.conv3,1,PV vs FullGradCam,carrot_130613,393.62378026418594
12999,backbone.res3.1.conv1,1,PV vs FullGradCam,carrot_130613,377.5666365197139
13000,backbone.res3.1.conv2,1,PV vs FullGradCam,carrot_130613,400.1544507154648
13001,backbone.res3.1.conv3,1,PV vs FullGradCam,carrot_130613,398.08574138463075
13002,backbone.res3.2.conv1,1,PV vs FullGradCam,carrot_130613,420.6457052012893
13003,backbone.res3.2.conv2,1,PV vs FullGradCam,carrot_130613,415.36217604365413
13004,backbone.res3.2.conv3,1,PV vs FullGradCam,carrot_130613,369.93683949503634
13005,backbone.res3.3.conv1,1,PV vs FullGradCam,carrot_130613,374.3847229422811
13006,backbone.res3.3.conv2,1,PV vs FullGradCam,carrot_130613,376.78202900487804
13007,backbone.res3.3.conv3,1,PV vs FullGradCam,carrot_130613,366.293545727839
13008,backbone.res4.0.conv1,1,PV vs FullGradCam,carrot_130613,372.0889797826412
13009,backbone.res4.0.conv2,1,PV vs FullGradCam,carrot_130613,375.4060773595765
13010,backbone.res4.0.conv3,1,PV vs FullGradCam,carrot_130613,367.06135781721446
13011,backbone.res4.1.conv1,2,PV vs FullGradCam,carrot_130613,401.8027131941475
13012,backbone.res4.1.conv2,2,PV vs FullGradCam,carrot_130613,391.155823776907
13013,backbone.res4.1.conv3,2,PV vs FullGradCam,carrot_130613,366.11107766620614
13014,backbone.res4.2.conv1,2,PV vs FullGradCam,carrot_130613,391.27484254035426
13015,backbone.res4.2.conv2,2,PV vs FullGradCam,carrot_130613,397.3823303471688
13016,backbone.res4.2.conv3,2,PV vs FullGradCam,carrot_130613,390.1349315100284
13017,backbone.res4.3.conv1,2,PV vs FullGradCam,carrot_130613,399.720080588127
13018,backbone.res4.3.conv2,2,PV vs FullGradCam,carrot_130613,409.9854645514586
13019,backbone.res4.3.conv3,2,PV vs FullGradCam,carrot_130613,401.0556448443432
13020,backbone.res4.4.conv1,2,PV vs FullGradCam,carrot_130613,397.8136979371278
13021,backbone.res4.4.conv2,2,PV vs FullGradCam,carrot_130613,402.91917706022303
13022,backbone.res4.4.conv3,3,PV vs FullGradCam,carrot_130613,413.4613060101824
13023,backbone.res4.5.conv1,3,PV vs FullGradCam,carrot_130613,405.8559275562356
13024,backbone.res4.5.conv2,3,PV vs FullGradCam,carrot_130613,398.77087071129483
13025,backbone.res4.5.conv3,3,PV vs FullGradCam,carrot_130613,400.16801289845785
13026,backbone.res2.0.conv1,1,PV vs FullGradCam,book_167159,136.27267932591465
13027,backbone.res2.0.conv2,1,PV vs FullGradCam,book_167159,133.30375149416278
13028,backbone.res2.0.conv3,1,PV vs FullGradCam,book_167159,130.75978914201914
13029,backbone.res2.1.conv1,1,PV vs FullGradCam,book_167159,129.15435889240823
13030,backbone.res2.1.conv2,1,PV vs FullGradCam,book_167159,127.77530451940189
13031,backbone.res2.1.conv3,1,PV vs FullGradCam,book_167159,130.9874685725482
13032,backbone.res2.2.conv1,1,PV vs FullGradCam,book_167159,128.60934685059718
13033,backbone.res2.2.conv2,1,PV vs FullGradCam,book_167159,128.2574391762856
13034,backbone.res2.2.conv3,1,PV vs FullGradCam,book_167159,134.54719625075683
13035,backbone.res3.0.conv1,1,PV vs FullGradCam,book_167159,136.29728355330795
13036,backbone.res3.0.conv2,1,PV vs FullGradCam,book_167159,136.1103011672098
13037,backbone.res3.0.conv3,1,PV vs FullGradCam,book_167159,135.51731765188902
13038,backbone.res3.1.conv1,1,PV vs FullGradCam,book_167159,133.05130059506803
13039,backbone.res3.1.conv2,1,PV vs FullGradCam,book_167159,137.68315650678124
13040,backbone.res3.1.conv3,1,PV vs FullGradCam,book_167159,128.24346808797117
13041,backbone.res3.2.conv1,1,PV vs FullGradCam,book_167159,129.42150190304562
13042,backbone.res3.2.conv2,1,PV vs FullGradCam,book_167159,130.79296054669763
13043,backbone.res3.2.conv3,1,PV vs FullGradCam,book_167159,129.67476401008844
13044,backbone.res3.3.conv1,1,PV vs FullGradCam,book_167159,129.91619512041856
13045,backbone.res3.3.conv2,1,PV vs FullGradCam,book_167159,125.78415076328781
13046,backbone.res3.3.conv3,1,PV vs FullGradCam,book_167159,121.1793062445523
13047,backbone.res4.0.conv1,1,PV vs FullGradCam,book_167159,123.50590583250278
13048,backbone.res4.0.conv2,1,PV vs FullGradCam,book_167159,122.16463603724858
13049,backbone.res4.0.conv3,1,PV vs FullGradCam,book_167159,123.8240496396566
13050,backbone.res4.1.conv1,2,PV vs FullGradCam,book_167159,123.04412565645157
13051,backbone.res4.1.conv2,2,PV vs FullGradCam,book_167159,127.10195204338804
13052,backbone.res4.1.conv3,2,PV vs FullGradCam,book_167159,120.75106194447108
13053,backbone.res4.2.conv1,2,PV vs FullGradCam,book_167159,123.3623942474228
13054,backbone.res4.2.conv2,2,PV vs FullGradCam,book_167159,122.6178799560085
13055,backbone.res4.2.conv3,2,PV vs FullGradCam,book_167159,118.72398846665725
13056,backbone.res4.3.conv1,2,PV vs FullGradCam,book_167159,124.56251732171852
13057,backbone.res4.3.conv2,2,PV vs FullGradCam,book_167159,123.48052393936422
13058,backbone.res4.3.conv3,2,PV vs FullGradCam,book_167159,122.28446854093798
13059,backbone.res4.4.conv1,2,PV vs FullGradCam,book_167159,123.06621014014092
13060,backbone.res4.4.conv2,2,PV vs FullGradCam,book_167159,111.3728617244286
13061,backbone.res4.4.conv3,3,PV vs FullGradCam,book_167159,56.48578995762835
13062,backbone.res4.5.conv1,3,PV vs FullGradCam,book_167159,106.96600739383824
13063,backbone.res4.5.conv2,3,PV vs FullGradCam,book_167159,117.95134784781078
13064,backbone.res4.5.conv3,3,PV vs FullGradCam,book_167159,132.652476270941
13065,backbone.res2.0.conv1,1,PV vs FullGradCam,backpack_370478,118.66181030632629
13066,backbone.res2.0.conv2,1,PV vs FullGradCam,backpack_370478,116.54257144862413
13067,backbone.res2.0.conv3,1,PV vs FullGradCam,backpack_370478,109.8623012724427
13068,backbone.res2.1.conv1,1,PV vs FullGradCam,backpack_370478,108.6102750119064
13069,backbone.res2.1.conv2,1,PV vs FullGradCam,backpack_370478,114.05976117441377
13070,backbone.res2.1.conv3,1,PV vs FullGradCam,backpack_370478,114.13305287328978
13071,backbone.res2.2.conv1,1,PV vs FullGradCam,backpack_370478,111.61550039792769
13072,backbone.res2.2.conv2,1,PV vs FullGradCam,backpack_370478,107.91248394575712
13073,backbone.res2.2.conv3,1,PV vs FullGradCam,backpack_370478,116.4196716256284
13074,backbone.res3.0.conv1,1,PV vs FullGradCam,backpack_370478,105.3730881638102
13075,backbone.res3.0.conv2,1,PV vs FullGradCam,backpack_370478,112.15279158588893
13076,backbone.res3.0.conv3,1,PV vs FullGradCam,backpack_370478,35.26739651859378
13077,backbone.res3.1.conv1,1,PV vs FullGradCam,backpack_370478,110.14113649790723
13078,backbone.res3.1.conv2,1,PV vs FullGradCam,backpack_370478,105.53518513134617
13079,backbone.res3.1.conv3,1,PV vs FullGradCam,backpack_370478,104.99923584397226
13080,backbone.res3.2.conv1,1,PV vs FullGradCam,backpack_370478,117.15315254668769
13081,backbone.res3.2.conv2,1,PV vs FullGradCam,backpack_370478,115.81807722248475
13082,backbone.res3.2.conv3,1,PV vs FullGradCam,backpack_370478,108.59416065333214
13083,backbone.res3.3.conv1,1,PV vs FullGradCam,backpack_370478,107.85267714127698
13084,backbone.res3.3.conv2,1,PV vs FullGradCam,backpack_370478,110.82875383182287
13085,backbone.res3.3.conv3,1,PV vs FullGradCam,backpack_370478,109.99156411784725
13086,backbone.res4.0.conv1,1,PV vs FullGradCam,backpack_370478,112.44212456398873
13087,backbone.res4.0.conv2,1,PV vs FullGradCam,backpack_370478,106.74277863492034
13088,backbone.res4.0.conv3,1,PV vs FullGradCam,backpack_370478,108.22300459263852
13089,backbone.res4.1.conv1,2,PV vs FullGradCam,backpack_370478,110.37384066675868
13090,backbone.res4.1.conv2,2,PV vs FullGradCam,backpack_370478,112.81673289661765
13091,backbone.res4.1.conv3,2,PV vs FullGradCam,backpack_370478,109.23077147012785
13092,backbone.res4.2.conv1,2,PV vs FullGradCam,backpack_370478,113.47662031533679
13093,backbone.res4.2.conv2,2,PV vs FullGradCam,backpack_370478,118.16003384238266
13094,backbone.res4.2.conv3,2,PV vs FullGradCam,backpack_370478,103.13614711743718
13095,backbone.res4.3.conv1,2,PV vs FullGradCam,backpack_370478,114.46268859657746
13096,backbone.res4.3.conv2,2,PV vs FullGradCam,backpack_370478,117.89244873602786
13097,backbone.res4.3.conv3,2,PV vs FullGradCam,backpack_370478,114.39706467415999
13098,backbone.res4.4.conv1,2,PV vs FullGradCam,backpack_370478,130.75267539952205
13099,backbone.res4.4.conv2,2,PV vs FullGradCam,backpack_370478,115.54655671176275
13100,backbone.res4.4.conv3,3,PV vs FullGradCam,backpack_370478,110.40022975105758
13101,backbone.res4.5.conv1,3,PV vs FullGradCam,backpack_370478,114.97162190793621
13102,backbone.res4.5.conv2,3,PV vs FullGradCam,backpack_370478,115.82042711765433
13103,backbone.res4.5.conv3,3,PV vs FullGradCam,backpack_370478,109.5566835202483
13104,backbone.res2.0.conv1,1,PV vs FullGradCam,tv_453722,186.15772677875455
13105,backbone.res2.0.conv2,1,PV vs FullGradCam,tv_453722,184.4559305983145
13106,backbone.res2.0.conv3,1,PV vs FullGradCam,tv_453722,186.9129828041917
13107,backbone.res2.1.conv1,1,PV vs FullGradCam,tv_453722,187.0309489445668
13108,backbone.res2.1.conv2,1,PV vs FullGradCam,tv_453722,189.15633592471298
13109,backbone.res2.1.conv3,1,PV vs FullGradCam,tv_453722,186.9315230683232
13110,backbone.res2.2.conv1,1,PV vs FullGradCam,tv_453722,187.15544028052932
13111,backbone.res2.2.conv2,1,PV vs FullGradCam,tv_453722,192.07379947139265
13112,backbone.res2.2.conv3,1,PV vs FullGradCam,tv_453722,187.1327253676394
13113,backbone.res3.0.conv1,1,PV vs FullGradCam,tv_453722,187.80455000739698
13114,backbone.res3.0.conv2,1,PV vs FullGradCam,tv_453722,190.5335929336078
13115,backbone.res3.0.conv3,1,PV vs FullGradCam,tv_453722,190.39919519399683
13116,backbone.res3.1.conv1,1,PV vs FullGradCam,tv_453722,186.76977293071783
13117,backbone.res3.1.conv2,1,PV vs FullGradCam,tv_453722,189.55699311678364
13118,backbone.res3.1.conv3,1,PV vs FullGradCam,tv_453722,191.77807759079053
13119,backbone.res3.2.conv1,1,PV vs FullGradCam,tv_453722,196.1634059857517
13120,backbone.res3.2.conv2,1,PV vs FullGradCam,tv_453722,190.85561653502594
13121,backbone.res3.2.conv3,1,PV vs FullGradCam,tv_453722,187.51730349625367
13122,backbone.res3.3.conv1,1,PV vs FullGradCam,tv_453722,188.5729912200962
13123,backbone.res3.3.conv2,1,PV vs FullGradCam,tv_453722,197.31501530102543
13124,backbone.res3.3.conv3,1,PV vs FullGradCam,tv_453722,191.248831131436
13125,backbone.res4.0.conv1,1,PV vs FullGradCam,tv_453722,191.1744187831626
13126,backbone.res4.0.conv2,1,PV vs FullGradCam,tv_453722,185.16136726349373
13127,backbone.res4.0.conv3,1,PV vs FullGradCam,tv_453722,190.49706807371086
13128,backbone.res4.1.conv1,2,PV vs FullGradCam,tv_453722,180.34922067666062
13129,backbone.res4.1.conv2,2,PV vs FullGradCam,tv_453722,190.26181640376086
13130,backbone.res4.1.conv3,2,PV vs FullGradCam,tv_453722,199.86491697428602
13131,backbone.res4.2.conv1,2,PV vs FullGradCam,tv_453722,198.43703562985462
13132,backbone.res4.2.conv2,2,PV vs FullGradCam,tv_453722,202.43257012107816
13133,backbone.res4.2.conv3,2,PV vs FullGradCam,tv_453722,204.4217417062425
13134,backbone.res4.3.conv1,2,PV vs FullGradCam,tv_453722,208.61890646719772
13135,backbone.res4.3.conv2,2,PV vs FullGradCam,tv_453722,207.60271185514426
13136,backbone.res4.3.conv3,2,PV vs FullGradCam,tv_453722,209.36854041609985
13137,backbone.res4.4.conv1,2,PV vs FullGradCam,tv_453722,209.18971262820014
13138,backbone.res4.4.conv2,2,PV vs FullGradCam,tv_453722,222.28845814531877
13139,backbone.res4.4.conv3,3,PV vs FullGradCam,tv_453722,217.85026880093181
13140,backbone.res4.5.conv1,3,PV vs FullGradCam,tv_453722,220.40463431491537
13141,backbone.res4.5.conv2,3,PV vs FullGradCam,tv_453722,232.76774377293742
13142,backbone.res4.5.conv3,3,PV vs FullGradCam,tv_453722,231.68067959690381
13143,backbone.res2.0.conv1,1,PV vs FullGradCam,laptop_482970,25.451770206541532
13144,backbone.res2.0.conv2,1,PV vs FullGradCam,laptop_482970,66.85688708996608
13145,backbone.res2.0.conv3,1,PV vs FullGradCam,laptop_482970,25.710494179197106
13146,backbone.res2.1.conv1,1,PV vs FullGradCam,laptop_482970,46.17119879392079
13147,backbone.res2.1.conv2,1,PV vs FullGradCam,laptop_482970,33.14362089847445
13148,backbone.res2.1.conv3,1,PV vs FullGradCam,laptop_482970,54.64403073643806
13149,backbone.res2.2.conv1,1,PV vs FullGradCam,laptop_482970,30.501302716292575
13150,backbone.res2.2.conv2,1,PV vs FullGradCam,laptop_482970,82.10222605077834
13151,backbone.res2.2.conv3,1,PV vs FullGradCam,laptop_482970,57.60779791794647
13152,backbone.res3.0.conv1,1,PV vs FullGradCam,laptop_482970,29.472655753081327
13153,backbone.res3.0.conv2,1,PV vs FullGradCam,laptop_482970,28.778946721447742
13154,backbone.res3.0.conv3,1,PV vs FullGradCam,laptop_482970,78.36504908349644
13155,backbone.res3.1.conv1,1,PV vs FullGradCam,laptop_482970,69.73722357969473
13156,backbone.res3.1.conv2,1,PV vs FullGradCam,laptop_482970,33.439979771280434
13157,backbone.res3.1.conv3,1,PV vs FullGradCam,laptop_482970,31.95920633249672
13158,backbone.res3.2.conv1,1,PV vs FullGradCam,laptop_482970,26.469070471555778
13159,backbone.res3.2.conv2,1,PV vs FullGradCam,laptop_482970,35.5353631729061
13160,backbone.res3.2.conv3,1,PV vs FullGradCam,laptop_482970,76.85160184967698
13161,backbone.res3.3.conv1,1,PV vs FullGradCam,laptop_482970,79.3214109046452
13162,backbone.res3.3.conv2,1,PV vs FullGradCam,laptop_482970,26.271990641620736
13163,backbone.res3.3.conv3,1,PV vs FullGradCam,laptop_482970,61.643358776976264
13164,backbone.res4.0.conv1,1,PV vs FullGradCam,laptop_482970,26.468591702275145
13165,backbone.res4.0.conv2,1,PV vs FullGradCam,laptop_482970,31.471972219727473
13166,backbone.res4.0.conv3,1,PV vs FullGradCam,laptop_482970,30.93329041825549
13167,backbone.res4.1.conv1,2,PV vs FullGradCam,laptop_482970,27.991522932079583
13168,backbone.res4.1.conv2,2,PV vs FullGradCam,laptop_482970,41.99570960882561
13169,backbone.res4.1.conv3,2,PV vs FullGradCam,laptop_482970,31.314499513038214
13170,backbone.res4.2.conv1,2,PV vs FullGradCam,laptop_482970,33.14911992831637
13171,backbone.res4.2.conv2,2,PV vs FullGradCam,laptop_482970,30.965701837190032
13172,backbone.res4.2.conv3,2,PV vs FullGradCam,laptop_482970,89.78096328136907
13173,backbone.res4.3.conv1,2,PV vs FullGradCam,laptop_482970,31.471385111449756
13174,backbone.res4.3.conv2,2,PV vs FullGradCam,laptop_482970,38.545666425348266
13175,backbone.res4.3.conv3,2,PV vs FullGradCam,laptop_482970,59.92825203569487
13176,backbone.res4.4.conv1,2,PV vs FullGradCam,laptop_482970,87.26124348145565
13177,backbone.res4.4.conv2,2,PV vs FullGradCam,laptop_482970,31.88065049142524
13178,backbone.res4.4.conv3,3,PV vs FullGradCam,laptop_482970,33.05842178484437
13179,backbone.res4.5.conv1,3,PV vs FullGradCam,laptop_482970,25.97918111509561
13180,backbone.res4.5.conv2,3,PV vs FullGradCam,laptop_482970,42.3033300222898
13181,backbone.res4.5.conv3,3,PV vs FullGradCam,laptop_482970,24.886582978107434
13182,backbone.res2.0.conv1,1,PV vs FullGradCam,sheep_410428,31.62772277954328
13183,backbone.res2.0.conv2,1,PV vs FullGradCam,sheep_410428,52.55610782621258
13184,backbone.res2.0.conv3,1,PV vs FullGradCam,sheep_410428,32.5544451658193
13185,backbone.res2.1.conv1,1,PV vs FullGradCam,sheep_410428,48.32913999817117
13186,backbone.res2.1.conv2,1,PV vs FullGradCam,sheep_410428,29.998314454127218
13187,backbone.res2.1.conv3,1,PV vs FullGradCam,sheep_410428,24.10667591683471
13188,backbone.res2.2.conv1,1,PV vs FullGradCam,sheep_410428,37.205395472442945
13189,backbone.res2.2.conv2,1,PV vs FullGradCam,sheep_410428,50.21730147449098
13190,backbone.res2.2.conv3,1,PV vs FullGradCam,sheep_410428,41.911665274261054
13191,backbone.res3.0.conv1,1,PV vs FullGradCam,sheep_410428,52.50523191381402
13192,backbone.res3.0.conv2,1,PV vs FullGradCam,sheep_410428,16.911800382908897
13193,backbone.res3.0.conv3,1,PV vs FullGradCam,sheep_410428,42.83229791241102
13194,backbone.res3.1.conv1,1,PV vs FullGradCam,sheep_410428,18.70119519483231
13195,backbone.res3.1.conv2,1,PV vs FullGradCam,sheep_410428,51.41872085110775
13196,backbone.res3.1.conv3,1,PV vs FullGradCam,sheep_410428,16.333942950567426
13197,backbone.res3.2.conv1,1,PV vs FullGradCam,sheep_410428,30.135377708437524
13198,backbone.res3.2.conv2,1,PV vs FullGradCam,sheep_410428,51.228373151443165
13199,backbone.res3.2.conv3,1,PV vs FullGradCam,sheep_410428,23.23301775814042
13200,backbone.res3.3.conv1,1,PV vs FullGradCam,sheep_410428,42.31164024674711
13201,backbone.res3.3.conv2,1,PV vs FullGradCam,sheep_410428,36.724193289100974
13202,backbone.res3.3.conv3,1,PV vs FullGradCam,sheep_410428,50.64123069841479
13203,backbone.res4.0.conv1,1,PV vs FullGradCam,sheep_410428,15.17004900162797
13204,backbone.res4.0.conv2,1,PV vs FullGradCam,sheep_410428,27.550079885386033
13205,backbone.res4.0.conv3,1,PV vs FullGradCam,sheep_410428,31.6823632810029
13206,backbone.res4.1.conv1,2,PV vs FullGradCam,sheep_410428,19.598936809248695
13207,backbone.res4.1.conv2,2,PV vs FullGradCam,sheep_410428,35.28420151785604
13208,backbone.res4.1.conv3,2,PV vs FullGradCam,sheep_410428,46.22716463398754
13209,backbone.res4.2.conv1,2,PV vs FullGradCam,sheep_410428,18.062407385404065
13210,backbone.res4.2.conv2,2,PV vs FullGradCam,sheep_410428,19.146202933884236
13211,backbone.res4.2.conv3,2,PV vs FullGradCam,sheep_410428,42.73538859773737
13212,backbone.res4.3.conv1,2,PV vs FullGradCam,sheep_410428,16.618759664106143
13213,backbone.res4.3.conv2,2,PV vs FullGradCam,sheep_410428,17.73921446773658
13214,backbone.res4.3.conv3,2,PV vs FullGradCam,sheep_410428,22.066110987147354
13215,backbone.res4.4.conv1,2,PV vs FullGradCam,sheep_410428,48.475421184824214
13216,backbone.res4.4.conv2,2,PV vs FullGradCam,sheep_410428,44.24932424611633
13217,backbone.res4.4.conv3,3,PV vs FullGradCam,sheep_410428,21.090862826720176
13218,backbone.res4.5.conv1,3,PV vs FullGradCam,sheep_410428,16.614734744221828
13219,backbone.res4.5.conv2,3,PV vs FullGradCam,sheep_410428,22.76704621453598
13220,backbone.res4.5.conv3,3,PV vs FullGradCam,sheep_410428,17.003917993728535
