,Layer,Cluster,Task,Image,Similarity
4098,backbone.res4.3.conv2,2,DET vs FullGradCam,2141,117.88055899500237
4099,backbone.res4.3.conv3,2,DET vs FullGradCam,2141,124.00469384338122
4100,backbone.res4.4.conv1,2,DET vs FullGradCam,2141,112.21805927596216
4101,backbone.res4.4.conv2,2,DET vs FullGradCam,2141,125.42099004303063
4102,backbone.res4.4.conv3,2,DET vs FullGradCam,2141,126.31381116755757
4103,backbone.res4.5.conv1,2,DET vs FullGradCam,2141,123.65998504889733
4104,backbone.res4.5.conv2,2,DET vs FullGradCam,2141,132.30052652059243
4105,backbone.res4.5.conv3,2,DET vs FullGradCam,2141,127.55529336626151
4106,roi_heads.pooler.level,2,DET vs FullGradCam,2141,132.18627443941602
4107,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2141,131.91018901650273
4108,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2141,131.60020607084468
4109,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2141,131.96286973641705
4110,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2141,132.77983239821185
4111,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2141,131.6663021969717
4112,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2141,132.42270524710995
4113,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2141,131.5875414924732
4114,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2141,131.27111602664775
4115,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2141,132.36041283363033
4116,backbone.res2.0.conv1,1,DET vs FullGradCam,927,282.93169143155524
4117,backbone.res2.0.conv2,1,DET vs FullGradCam,927,272.5580349348076
4118,backbone.res2.0.conv3,1,DET vs FullGradCam,927,274.5429269341381
4119,backbone.res2.1.conv1,1,DET vs FullGradCam,927,280.55039363798176
4120,backbone.res2.1.conv2,1,DET vs FullGradCam,927,281.3334008804126
4121,backbone.res2.1.conv3,1,DET vs FullGradCam,927,270.87621617028964
4122,backbone.res2.2.conv1,1,DET vs FullGradCam,927,284.9807875208121
4123,backbone.res2.2.conv2,1,DET vs FullGradCam,927,283.0832110514472
4124,backbone.res2.2.conv3,1,DET vs FullGradCam,927,283.45256925080747
4125,backbone.res3.0.conv1,1,DET vs FullGradCam,927,284.27246600790335
4126,backbone.res3.0.conv2,1,DET vs FullGradCam,927,285.1529631039128
4127,backbone.res3.0.conv3,1,DET vs FullGradCam,927,290.7387907557097
4128,backbone.res3.1.conv1,1,DET vs FullGradCam,927,285.047100503153
4129,backbone.res3.1.conv2,1,DET vs FullGradCam,927,282.18459442595645
4130,backbone.res3.1.conv3,1,DET vs FullGradCam,927,285.5300613838166
4131,backbone.res3.2.conv1,1,DET vs FullGradCam,927,273.9101532135196
4132,backbone.res3.2.conv2,1,DET vs FullGradCam,927,286.75793397399866
4133,backbone.res3.2.conv3,1,DET vs FullGradCam,927,291.44941518493556
4134,backbone.res3.3.conv1,1,DET vs FullGradCam,927,288.7238203262703
4135,backbone.res3.3.conv2,1,DET vs FullGradCam,927,282.2079057770631
4136,backbone.res3.3.conv3,1,DET vs FullGradCam,927,284.30454275592194
4137,backbone.res4.0.conv1,1,DET vs FullGradCam,927,291.65863826469496
4138,backbone.res4.0.conv2,1,DET vs FullGradCam,927,297.0900146151468
4139,backbone.res4.0.conv3,1,DET vs FullGradCam,927,287.7720801039874
4140,backbone.res4.1.conv1,1,DET vs FullGradCam,927,286.78643544563266
4141,backbone.res4.1.conv2,2,DET vs FullGradCam,927,290.397106965556
4142,backbone.res4.1.conv3,2,DET vs FullGradCam,927,277.7915336004868
4143,backbone.res4.2.conv1,2,DET vs FullGradCam,927,292.4119416300926
4144,backbone.res4.2.conv2,2,DET vs FullGradCam,927,290.7757212366055
4145,backbone.res4.2.conv3,2,DET vs FullGradCam,927,284.5633322060046
4146,backbone.res4.3.conv1,2,DET vs FullGradCam,927,283.94016107542114
4147,backbone.res4.3.conv2,2,DET vs FullGradCam,927,285.6166861897086
4148,backbone.res4.3.conv3,2,DET vs FullGradCam,927,290.0435775499999
4149,backbone.res4.4.conv1,2,DET vs FullGradCam,927,286.3903377106534
4150,backbone.res4.4.conv2,2,DET vs FullGradCam,927,288.5021969659025
4151,backbone.res4.4.conv3,2,DET vs FullGradCam,927,285.27068438399573
4152,backbone.res4.5.conv1,2,DET vs FullGradCam,927,284.9332771718205
4153,backbone.res4.5.conv2,2,DET vs FullGradCam,927,283.9483929297488
4154,backbone.res4.5.conv3,2,DET vs FullGradCam,927,287.238125716964
4155,roi_heads.pooler.level,2,DET vs FullGradCam,927,289.15952647537557
4156,roi_heads.res5.0.conv1,2,DET vs FullGradCam,927,288.6878234965974
4157,roi_heads.res5.0.conv2,2,DET vs FullGradCam,927,284.4976217343155
4158,roi_heads.res5.0.conv3,2,DET vs FullGradCam,927,285.2736872032321
4159,roi_heads.res5.1.conv1,2,DET vs FullGradCam,927,284.35986319416224
4160,roi_heads.res5.1.conv2,2,DET vs FullGradCam,927,284.71951197388825
4161,roi_heads.res5.1.conv3,2,DET vs FullGradCam,927,284.40545964137334
4162,roi_heads.res5.2.conv1,2,DET vs FullGradCam,927,283.03331249850964
4163,roi_heads.res5.2.conv2,2,DET vs FullGradCam,927,285.35991633745914
4164,roi_heads.res5.2.conv3,2,DET vs FullGradCam,927,284.31000866251384
4165,backbone.res2.0.conv1,1,DET vs FullGradCam,148,58.57160352272082
4166,backbone.res2.0.conv2,1,DET vs FullGradCam,148,63.575449811544544
4167,backbone.res2.0.conv3,1,DET vs FullGradCam,148,57.23870811079498
4168,backbone.res2.1.conv1,1,DET vs FullGradCam,148,62.2844866584352
4169,backbone.res2.1.conv2,1,DET vs FullGradCam,148,50.61115000144062
4170,backbone.res2.1.conv3,1,DET vs FullGradCam,148,68.66838590493035
4171,backbone.res2.2.conv1,1,DET vs FullGradCam,148,58.848297034678225
4172,backbone.res2.2.conv2,1,DET vs FullGradCam,148,52.71619715835116
4173,backbone.res2.2.conv3,1,DET vs FullGradCam,148,73.10681828661879
4174,backbone.res3.0.conv1,1,DET vs FullGradCam,148,77.26669909512765
4175,backbone.res3.0.conv2,1,DET vs FullGradCam,148,66.27365682278345
4176,backbone.res3.0.conv3,1,DET vs FullGradCam,148,65.82689413056494
4177,backbone.res3.1.conv1,1,DET vs FullGradCam,148,74.8277051635277
4178,backbone.res3.1.conv2,1,DET vs FullGradCam,148,53.94159152397253
4179,backbone.res3.1.conv3,1,DET vs FullGradCam,148,65.37526223943799
4180,backbone.res3.2.conv1,1,DET vs FullGradCam,148,74.15365810283674
4181,backbone.res3.2.conv2,1,DET vs FullGradCam,148,76.27657144750125
4182,backbone.res3.2.conv3,1,DET vs FullGradCam,148,46.66139760500022
4183,backbone.res3.3.conv1,1,DET vs FullGradCam,148,53.891477664893124
4184,backbone.res3.3.conv2,1,DET vs FullGradCam,148,62.43057166530113
4185,backbone.res3.3.conv3,1,DET vs FullGradCam,148,52.349032486121814
4186,backbone.res4.0.conv1,1,DET vs FullGradCam,148,57.983451527600124
4187,backbone.res4.0.conv2,1,DET vs FullGradCam,148,66.01490557042725
4188,backbone.res4.0.conv3,1,DET vs FullGradCam,148,63.48156602768262
4189,backbone.res4.1.conv1,1,DET vs FullGradCam,148,52.01818550332476
4190,backbone.res4.1.conv2,2,DET vs FullGradCam,148,121.41092144833681
4191,backbone.res4.1.conv3,2,DET vs FullGradCam,148,78.16813077046558
4192,backbone.res4.2.conv1,2,DET vs FullGradCam,148,80.63805380081232
4193,backbone.res4.2.conv2,2,DET vs FullGradCam,148,77.55852055490861
4194,backbone.res4.2.conv3,2,DET vs FullGradCam,148,74.36328966965164
4195,backbone.res4.3.conv1,2,DET vs FullGradCam,148,63.04436003145328
4196,backbone.res4.3.conv2,2,DET vs FullGradCam,148,102.16718960861164
4197,backbone.res4.3.conv3,2,DET vs FullGradCam,148,97.22403461538075
4198,backbone.res4.4.conv1,2,DET vs FullGradCam,148,87.25906265266869
4199,backbone.res4.4.conv2,2,DET vs FullGradCam,148,103.26136533035236
4200,backbone.res4.4.conv3,2,DET vs FullGradCam,148,82.56434802603438
4201,backbone.res4.5.conv1,2,DET vs FullGradCam,148,77.81849132202075
4202,backbone.res4.5.conv2,2,DET vs FullGradCam,148,144.9123024438294
4203,backbone.res4.5.conv3,2,DET vs FullGradCam,148,133.7872026942535
4204,roi_heads.pooler.level,2,DET vs FullGradCam,148,116.21747936143392
4205,roi_heads.res5.0.conv1,2,DET vs FullGradCam,148,116.35502217089073
4206,roi_heads.res5.0.conv2,2,DET vs FullGradCam,148,102.57163752423425
4207,roi_heads.res5.0.conv3,2,DET vs FullGradCam,148,111.82161500751232
4208,roi_heads.res5.1.conv1,2,DET vs FullGradCam,148,97.22596009474842
4209,roi_heads.res5.1.conv2,2,DET vs FullGradCam,148,93.48777086652169
4210,roi_heads.res5.1.conv3,2,DET vs FullGradCam,148,107.6887776857267
4211,roi_heads.res5.2.conv1,2,DET vs FullGradCam,148,92.34166933442525
4212,roi_heads.res5.2.conv2,2,DET vs FullGradCam,148,89.37139016757988
4213,roi_heads.res5.2.conv3,2,DET vs FullGradCam,148,112.92968206522028
4214,backbone.res2.0.conv1,1,DET vs FullGradCam,1604,101.68423007030998
4215,backbone.res2.0.conv2,1,DET vs FullGradCam,1604,98.09522356120453
4216,backbone.res2.0.conv3,1,DET vs FullGradCam,1604,95.21253336439742
4217,backbone.res2.1.conv1,1,DET vs FullGradCam,1604,102.74036400201396
4218,backbone.res2.1.conv2,1,DET vs FullGradCam,1604,90.41504163692012
4219,backbone.res2.1.conv3,1,DET vs FullGradCam,1604,93.48942603779821
4220,backbone.res2.2.conv1,1,DET vs FullGradCam,1604,92.47010277187442
4221,backbone.res2.2.conv2,1,DET vs FullGradCam,1604,103.76525966389694
4222,backbone.res2.2.conv3,1,DET vs FullGradCam,1604,108.36579490197678
4223,backbone.res3.0.conv1,1,DET vs FullGradCam,1604,104.03400936563
4224,backbone.res3.0.conv2,1,DET vs FullGradCam,1604,95.78359814568142
4225,backbone.res3.0.conv3,1,DET vs FullGradCam,1604,101.67359705019658
4226,backbone.res3.1.conv1,1,DET vs FullGradCam,1604,101.97833269652789
4227,backbone.res3.1.conv2,1,DET vs FullGradCam,1604,104.67962929738296
4228,backbone.res3.1.conv3,1,DET vs FullGradCam,1604,103.43918317451518
4229,backbone.res3.2.conv1,1,DET vs FullGradCam,1604,102.13630695344291
4230,backbone.res3.2.conv2,1,DET vs FullGradCam,1604,102.64852956274342
4231,backbone.res3.2.conv3,1,DET vs FullGradCam,1604,106.62928199396632
4232,backbone.res3.3.conv1,1,DET vs FullGradCam,1604,107.63777052473512
4233,backbone.res3.3.conv2,1,DET vs FullGradCam,1604,107.74112489961544
4234,backbone.res3.3.conv3,1,DET vs FullGradCam,1604,107.15906403026229
4235,backbone.res4.0.conv1,1,DET vs FullGradCam,1604,101.4611966991398
4236,backbone.res4.0.conv2,1,DET vs FullGradCam,1604,104.21670410259809
4237,backbone.res4.0.conv3,1,DET vs FullGradCam,1604,108.18589865013003
4238,backbone.res4.1.conv1,1,DET vs FullGradCam,1604,99.05261003598088
4239,backbone.res4.1.conv2,2,DET vs FullGradCam,1604,105.11711840035386
4240,backbone.res4.1.conv3,2,DET vs FullGradCam,1604,105.56470783924738
4241,backbone.res4.2.conv1,2,DET vs FullGradCam,1604,116.53990960048662
4242,backbone.res4.2.conv2,2,DET vs FullGradCam,1604,114.20891272068121
4243,backbone.res4.2.conv3,2,DET vs FullGradCam,1604,114.7936370227371
4244,backbone.res4.3.conv1,2,DET vs FullGradCam,1604,106.79595610197498
4245,backbone.res4.3.conv2,2,DET vs FullGradCam,1604,107.69777854429398
4246,backbone.res4.3.conv3,2,DET vs FullGradCam,1604,117.47258801826617
4247,backbone.res4.4.conv1,2,DET vs FullGradCam,1604,117.93915843079071
4248,backbone.res4.4.conv2,2,DET vs FullGradCam,1604,118.48624886199522
4249,backbone.res4.4.conv3,2,DET vs FullGradCam,1604,121.17774910521261
4250,backbone.res4.5.conv1,2,DET vs FullGradCam,1604,111.4708132642482
4251,backbone.res4.5.conv2,2,DET vs FullGradCam,1604,115.78916803235813
4252,backbone.res4.5.conv3,2,DET vs FullGradCam,1604,121.34130344812677
4253,roi_heads.pooler.level,2,DET vs FullGradCam,1604,123.88419382594327
4254,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1604,124.1123971432259
4255,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1604,123.58580136398922
4256,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1604,123.72276579134021
4257,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1604,124.55915880192256
4258,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1604,123.69201618215223
4259,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1604,123.91101630813313
4260,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1604,122.11094960744525
4261,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1604,122.67281598317882
4262,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1604,124.69501943260877
4263,backbone.res2.0.conv1,1,DET vs FullGradCam,1640,134.75818508225083
4264,backbone.res2.0.conv2,1,DET vs FullGradCam,1640,128.2688193181199
4265,backbone.res2.0.conv3,1,DET vs FullGradCam,1640,134.21330380244865
4266,backbone.res2.1.conv1,1,DET vs FullGradCam,1640,136.19227013423068
4267,backbone.res2.1.conv2,1,DET vs FullGradCam,1640,139.08857030459157
4268,backbone.res2.1.conv3,1,DET vs FullGradCam,1640,137.07684112174096
4269,backbone.res2.2.conv1,1,DET vs FullGradCam,1640,135.3691523046267
4270,backbone.res2.2.conv2,1,DET vs FullGradCam,1640,142.09623309126022
4271,backbone.res2.2.conv3,1,DET vs FullGradCam,1640,133.25064671183407
4272,backbone.res3.0.conv1,1,DET vs FullGradCam,1640,125.16838076529952
4273,backbone.res3.0.conv2,1,DET vs FullGradCam,1640,135.58282899909983
4274,backbone.res3.0.conv3,1,DET vs FullGradCam,1640,135.66826262645097
4275,backbone.res3.1.conv1,1,DET vs FullGradCam,1640,130.2200331299212
4276,backbone.res3.1.conv2,1,DET vs FullGradCam,1640,130.65641427138576
4277,backbone.res3.1.conv3,1,DET vs FullGradCam,1640,134.8689241719287
4278,backbone.res3.2.conv1,1,DET vs FullGradCam,1640,130.77096138904224
4279,backbone.res3.2.conv2,1,DET vs FullGradCam,1640,120.8469651366732
4280,backbone.res3.2.conv3,1,DET vs FullGradCam,1640,134.2540737590792
4281,backbone.res3.3.conv1,1,DET vs FullGradCam,1640,132.89314128560542
4282,backbone.res3.3.conv2,1,DET vs FullGradCam,1640,136.766276677443
4283,backbone.res3.3.conv3,1,DET vs FullGradCam,1640,140.51885300352316
4284,backbone.res4.0.conv1,1,DET vs FullGradCam,1640,131.05045022901717
4285,backbone.res4.0.conv2,1,DET vs FullGradCam,1640,137.46833226317563
4286,backbone.res4.0.conv3,1,DET vs FullGradCam,1640,136.48066780348927
4287,backbone.res4.1.conv1,1,DET vs FullGradCam,1640,138.61913611428622
4288,backbone.res4.1.conv2,2,DET vs FullGradCam,1640,141.10218267447615
4289,backbone.res4.1.conv3,2,DET vs FullGradCam,1640,137.78285637132447
4290,backbone.res4.2.conv1,2,DET vs FullGradCam,1640,136.10642513007997
4291,backbone.res4.2.conv2,2,DET vs FullGradCam,1640,139.7856839288363
4292,backbone.res4.2.conv3,2,DET vs FullGradCam,1640,142.11040618536234
4293,backbone.res4.3.conv1,2,DET vs FullGradCam,1640,134.31183571720055
4294,backbone.res4.3.conv2,2,DET vs FullGradCam,1640,148.7946611679759
4295,backbone.res4.3.conv3,2,DET vs FullGradCam,1640,148.76375140156446
4296,backbone.res4.4.conv1,2,DET vs FullGradCam,1640,143.2106381520585
4297,backbone.res4.4.conv2,2,DET vs FullGradCam,1640,148.38432836795153
4298,backbone.res4.4.conv3,2,DET vs FullGradCam,1640,148.3708612997621
4299,backbone.res4.5.conv1,2,DET vs FullGradCam,1640,150.3802935761788
4300,backbone.res4.5.conv2,2,DET vs FullGradCam,1640,145.7601274472969
4301,backbone.res4.5.conv3,2,DET vs FullGradCam,1640,144.65250817074414
4302,roi_heads.pooler.level,2,DET vs FullGradCam,1640,143.30528474105012
4303,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1640,143.4861016866023
4304,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1640,143.35873942429276
4305,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1640,144.21067847423717
4306,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1640,147.37200164416265
4307,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1640,142.55051361960943
4308,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1640,143.9343495313625
4309,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1640,142.08096937399102
4310,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1640,138.11367113790783
4311,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1640,143.60224460274077
4312,backbone.res2.0.conv1,1,DET vs FullGradCam,608,186.54797789527976
4313,backbone.res2.0.conv2,1,DET vs FullGradCam,608,189.68920554140578
4314,backbone.res2.0.conv3,1,DET vs FullGradCam,608,174.47184585254303
4315,backbone.res2.1.conv1,1,DET vs FullGradCam,608,196.06396543175964
4316,backbone.res2.1.conv2,1,DET vs FullGradCam,608,188.64301940207153
4317,backbone.res2.1.conv3,1,DET vs FullGradCam,608,185.6094967578967
4318,backbone.res2.2.conv1,1,DET vs FullGradCam,608,196.81382336891272
4319,backbone.res2.2.conv2,1,DET vs FullGradCam,608,178.06050604848411
4320,backbone.res2.2.conv3,1,DET vs FullGradCam,608,193.11866853803664
4321,backbone.res3.0.conv1,1,DET vs FullGradCam,608,181.3684362692857
4322,backbone.res3.0.conv2,1,DET vs FullGradCam,608,178.20321155399787
4323,backbone.res3.0.conv3,1,DET vs FullGradCam,608,185.30009463490646
4324,backbone.res3.1.conv1,1,DET vs FullGradCam,608,188.3840521122127
4325,backbone.res3.1.conv2,1,DET vs FullGradCam,608,182.32607718271714
4326,backbone.res3.1.conv3,1,DET vs FullGradCam,608,186.60390809069338
4327,backbone.res3.2.conv1,1,DET vs FullGradCam,608,192.80370206693001
4328,backbone.res3.2.conv2,1,DET vs FullGradCam,608,183.5518038710722
4329,backbone.res3.2.conv3,1,DET vs FullGradCam,608,174.82472440535275
4330,backbone.res3.3.conv1,1,DET vs FullGradCam,608,196.05091633311747
4331,backbone.res3.3.conv2,1,DET vs FullGradCam,608,207.2570484119022
4332,backbone.res3.3.conv3,1,DET vs FullGradCam,608,204.59178186201936
4333,backbone.res4.0.conv1,1,DET vs FullGradCam,608,206.25982327357417
4334,backbone.res4.0.conv2,1,DET vs FullGradCam,608,204.82140862926622
4335,backbone.res4.0.conv3,1,DET vs FullGradCam,608,212.0931679665266
4336,backbone.res4.1.conv1,1,DET vs FullGradCam,608,212.8812373284341
4337,backbone.res4.1.conv2,2,DET vs FullGradCam,608,214.48062632943584
4338,backbone.res4.1.conv3,2,DET vs FullGradCam,608,207.88624100966587
4339,backbone.res4.2.conv1,2,DET vs FullGradCam,608,202.80142386201845
4340,backbone.res4.2.conv2,2,DET vs FullGradCam,608,212.4513023903469
4341,backbone.res4.2.conv3,2,DET vs FullGradCam,608,213.17082143451225
4342,backbone.res4.3.conv1,2,DET vs FullGradCam,608,210.71196162159507
4343,backbone.res4.3.conv2,2,DET vs FullGradCam,608,218.1289263697923
4344,backbone.res4.3.conv3,2,DET vs FullGradCam,608,215.58843399009692
4345,backbone.res4.4.conv1,2,DET vs FullGradCam,608,213.64356319314822
4346,backbone.res4.4.conv2,2,DET vs FullGradCam,608,222.52698862481444
4347,backbone.res4.4.conv3,2,DET vs FullGradCam,608,218.42697710992002
4348,backbone.res4.5.conv1,2,DET vs FullGradCam,608,219.55407830414345
4349,backbone.res4.5.conv2,2,DET vs FullGradCam,608,220.16965931279097
4350,backbone.res4.5.conv3,2,DET vs FullGradCam,608,219.96023648328782
4351,roi_heads.pooler.level,2,DET vs FullGradCam,608,217.45755257106498
4352,roi_heads.res5.0.conv1,2,DET vs FullGradCam,608,217.99788069242464
4353,roi_heads.res5.0.conv2,2,DET vs FullGradCam,608,216.2553747400151
4354,roi_heads.res5.0.conv3,2,DET vs FullGradCam,608,215.9975719412995
4355,roi_heads.res5.1.conv1,2,DET vs FullGradCam,608,217.3011318249449
4356,roi_heads.res5.1.conv2,2,DET vs FullGradCam,608,216.37176540991908
4357,roi_heads.res5.1.conv3,2,DET vs FullGradCam,608,216.79677361141285
4358,roi_heads.res5.2.conv1,2,DET vs FullGradCam,608,214.44159662179493
4359,roi_heads.res5.2.conv2,2,DET vs FullGradCam,608,215.2742821998459
4360,roi_heads.res5.2.conv3,2,DET vs FullGradCam,608,217.74193420929618
4361,backbone.res2.0.conv1,1,DET vs FullGradCam,2275,223.19585966316333
4362,backbone.res2.0.conv2,1,DET vs FullGradCam,2275,221.2917361125566
4363,backbone.res2.0.conv3,1,DET vs FullGradCam,2275,220.00143839918138
4364,backbone.res2.1.conv1,1,DET vs FullGradCam,2275,216.09945879408227
4365,backbone.res2.1.conv2,1,DET vs FullGradCam,2275,216.06034181967414
4366,backbone.res2.1.conv3,1,DET vs FullGradCam,2275,218.4359065626898
4367,backbone.res2.2.conv1,1,DET vs FullGradCam,2275,219.16043175845527
4368,backbone.res2.2.conv2,1,DET vs FullGradCam,2275,216.88747658719006
4369,backbone.res2.2.conv3,1,DET vs FullGradCam,2275,218.203449372
4370,backbone.res3.0.conv1,1,DET vs FullGradCam,2275,223.43652759188345
4371,backbone.res3.0.conv2,1,DET vs FullGradCam,2275,215.55815712368107
4372,backbone.res3.0.conv3,1,DET vs FullGradCam,2275,210.9743934473021
4373,backbone.res3.1.conv1,1,DET vs FullGradCam,2275,213.2336367309834
4374,backbone.res3.1.conv2,1,DET vs FullGradCam,2275,218.2147550529724
4375,backbone.res3.1.conv3,1,DET vs FullGradCam,2275,214.32754758234563
4376,backbone.res3.2.conv1,1,DET vs FullGradCam,2275,218.7893821472864
4377,backbone.res3.2.conv2,1,DET vs FullGradCam,2275,215.1808721263081
4378,backbone.res3.2.conv3,1,DET vs FullGradCam,2275,210.9446260825261
4379,backbone.res3.3.conv1,1,DET vs FullGradCam,2275,182.5163132645821
4380,backbone.res3.3.conv2,1,DET vs FullGradCam,2275,211.81091703258085
4381,backbone.res3.3.conv3,1,DET vs FullGradCam,2275,208.48490257960566
4382,backbone.res4.0.conv1,1,DET vs FullGradCam,2275,195.22182475617342
4383,backbone.res4.0.conv2,1,DET vs FullGradCam,2275,214.7159459985092
4384,backbone.res4.0.conv3,1,DET vs FullGradCam,2275,212.2284498067727
4385,backbone.res4.1.conv1,1,DET vs FullGradCam,2275,221.70209884707657
4386,backbone.res4.1.conv2,2,DET vs FullGradCam,2275,220.170360146184
4387,backbone.res4.1.conv3,2,DET vs FullGradCam,2275,209.69311682716005
4388,backbone.res4.2.conv1,2,DET vs FullGradCam,2275,215.323336712545
4389,backbone.res4.2.conv2,2,DET vs FullGradCam,2275,220.33357526965045
4390,backbone.res4.2.conv3,2,DET vs FullGradCam,2275,215.83646968993924
4391,backbone.res4.3.conv1,2,DET vs FullGradCam,2275,218.30077076347993
4392,backbone.res4.3.conv2,2,DET vs FullGradCam,2275,222.3214526044074
4393,backbone.res4.3.conv3,2,DET vs FullGradCam,2275,225.38674015265747
4394,backbone.res4.4.conv1,2,DET vs FullGradCam,2275,226.91630922661574
4395,backbone.res4.4.conv2,2,DET vs FullGradCam,2275,225.25550476610266
4396,backbone.res4.4.conv3,2,DET vs FullGradCam,2275,225.4171477899631
4397,backbone.res4.5.conv1,2,DET vs FullGradCam,2275,219.09713339958924
4398,backbone.res4.5.conv2,2,DET vs FullGradCam,2275,223.15243766582773
4399,backbone.res4.5.conv3,2,DET vs FullGradCam,2275,223.39553421882
4400,roi_heads.pooler.level,2,DET vs FullGradCam,2275,220.42469214819607
4401,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2275,220.5573337116479
4402,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2275,212.748316118351
4403,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2275,220.8772257832008
4404,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2275,214.20336857284764
4405,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2275,202.40794496496028
4406,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2275,219.0595580840548
4407,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2275,214.72857360234238
4408,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2275,212.65708437802283
4409,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2275,220.90684597172114
4410,backbone.res2.0.conv1,1,DET vs FullGradCam,1893,174.93355692916415
4411,backbone.res2.0.conv2,1,DET vs FullGradCam,1893,168.548325626618
4412,backbone.res2.0.conv3,1,DET vs FullGradCam,1893,170.51566444392594
4413,backbone.res2.1.conv1,1,DET vs FullGradCam,1893,177.3404000643007
4414,backbone.res2.1.conv2,1,DET vs FullGradCam,1893,171.91128417373784
4415,backbone.res2.1.conv3,1,DET vs FullGradCam,1893,168.8656556126478
4416,backbone.res2.2.conv1,1,DET vs FullGradCam,1893,170.71512113299718
4417,backbone.res2.2.conv2,1,DET vs FullGradCam,1893,172.82460664117997
4418,backbone.res2.2.conv3,1,DET vs FullGradCam,1893,169.11783664694985
4419,backbone.res3.0.conv1,1,DET vs FullGradCam,1893,167.735513113034
4420,backbone.res3.0.conv2,1,DET vs FullGradCam,1893,175.07051508330363
4421,backbone.res3.0.conv3,1,DET vs FullGradCam,1893,171.79698841011094
4422,backbone.res3.1.conv1,1,DET vs FullGradCam,1893,172.91598240662643
4423,backbone.res3.1.conv2,1,DET vs FullGradCam,1893,169.93331666591087
4424,backbone.res3.1.conv3,1,DET vs FullGradCam,1893,174.37722670635168
4425,backbone.res3.2.conv1,1,DET vs FullGradCam,1893,178.68635510417172
4426,backbone.res3.2.conv2,1,DET vs FullGradCam,1893,178.13536228759324
4427,backbone.res3.2.conv3,1,DET vs FullGradCam,1893,174.71403883975165
4428,backbone.res3.3.conv1,1,DET vs FullGradCam,1893,170.80693485257126
4429,backbone.res3.3.conv2,1,DET vs FullGradCam,1893,169.06416566514469
4430,backbone.res3.3.conv3,1,DET vs FullGradCam,1893,170.56355758546636
4431,backbone.res4.0.conv1,1,DET vs FullGradCam,1893,176.6935822665538
4432,backbone.res4.0.conv2,1,DET vs FullGradCam,1893,175.9698978212699
4433,backbone.res4.0.conv3,1,DET vs FullGradCam,1893,172.28752762231372
4434,backbone.res4.1.conv1,1,DET vs FullGradCam,1893,172.4920391100979
4435,backbone.res4.1.conv2,2,DET vs FullGradCam,1893,184.9777397625648
4436,backbone.res4.1.conv3,2,DET vs FullGradCam,1893,185.5773638938815
4437,backbone.res4.2.conv1,2,DET vs FullGradCam,1893,176.16017409493855
4438,backbone.res4.2.conv2,2,DET vs FullGradCam,1893,179.56201195543144
4439,backbone.res4.2.conv3,2,DET vs FullGradCam,1893,182.93325801710614
4440,backbone.res4.3.conv1,2,DET vs FullGradCam,1893,172.621237600279
4441,backbone.res4.3.conv2,2,DET vs FullGradCam,1893,175.90046781754324
4442,backbone.res4.3.conv3,2,DET vs FullGradCam,1893,182.05005953935728
4443,backbone.res4.4.conv1,2,DET vs FullGradCam,1893,182.57378146259424
4444,backbone.res4.4.conv2,2,DET vs FullGradCam,1893,183.64087062193266
4445,backbone.res4.4.conv3,2,DET vs FullGradCam,1893,182.82139270930148
4446,backbone.res4.5.conv1,2,DET vs FullGradCam,1893,187.51163634960847
4447,backbone.res4.5.conv2,2,DET vs FullGradCam,1893,179.935776654282
