,Layer,Cluster,Image,PCC
4808,backbone.res2.2.conv1,1,sink_51598,0.3275177833799409
4809,backbone.res2.2.conv2,1,sink_51598,0.34042234840623575
4810,backbone.res2.2.conv3,1,sink_51598,0.2006200807989188
4811,backbone.res3.0.conv1,1,sink_51598,0.2119188772761192
4812,backbone.res3.0.conv2,1,sink_51598,0.15998068514898808
4813,backbone.res3.0.conv3,1,sink_51598,0.20166159062555739
4814,backbone.res3.1.conv1,1,sink_51598,0.18444907911047276
4815,backbone.res3.1.conv2,1,sink_51598,0.1677050917250125
4816,backbone.res3.1.conv3,1,sink_51598,0.21593059284586763
4817,backbone.res3.2.conv1,1,sink_51598,0.2922821004466555
4818,backbone.res3.2.conv2,1,sink_51598,0.3082729869406012
4819,backbone.res3.2.conv3,1,sink_51598,0.1901175494830184
4820,backbone.res3.3.conv1,1,sink_51598,0.21755760010611866
4821,backbone.res3.3.conv2,1,sink_51598,0.20891664920914682
4822,backbone.res3.3.conv3,1,sink_51598,0.15015119421019513
4823,backbone.res4.0.conv1,1,sink_51598,0.15697106940659
4824,backbone.res4.0.conv2,1,sink_51598,0.10346114988793459
4825,backbone.res4.0.conv3,1,sink_51598,0.16196321909567324
4826,backbone.res4.1.conv1,1,sink_51598,0.14774251133753366
4827,backbone.res4.1.conv2,1,sink_51598,0.1676827702274178
4828,backbone.res4.1.conv3,1,sink_51598,0.11577825095658043
4829,backbone.res4.2.conv1,1,sink_51598,0.265265846273662
4830,backbone.res4.2.conv2,1,sink_51598,0.20816504904974212
4831,backbone.res4.2.conv3,1,sink_51598,0.06631385440137354
4832,backbone.res4.3.conv1,1,sink_51598,0.22040052819420627
4833,backbone.res4.3.conv2,1,sink_51598,0.2331388863108402
4834,backbone.res4.3.conv3,1,sink_51598,0.0795389534493606
4835,backbone.res4.4.conv1,1,sink_51598,0.19536114281432557
4836,backbone.res4.4.conv2,1,sink_51598,0.2482423935739933
4837,backbone.res4.4.conv3,1,sink_51598,0.11175207663309494
4838,backbone.res4.5.conv1,1,sink_51598,0.12205378801203395
4839,backbone.res4.5.conv2,1,sink_51598,0.1328299222278409
4840,backbone.res4.5.conv3,2,sink_51598,0.06640753228576364
4841,roi_heads.pooler.level,2,sink_51598,0.03802489570997585
4842,roi_heads.res5.0.conv1,2,sink_51598,0.15939466173232233
4843,roi_heads.res5.0.conv2,2,sink_51598,0.09450567628946673
4844,roi_heads.res5.0.conv3,2,sink_51598,0.07021326706325545
4845,roi_heads.res5.1.conv1,2,sink_51598,0.056766090066869376
4846,roi_heads.res5.1.conv2,2,sink_51598,0.11528789671161123
4847,roi_heads.res5.1.conv3,2,sink_51598,0.06408436751849222
4848,roi_heads.res5.2.conv1,2,sink_51598,0.13704458235452785
4849,roi_heads.res5.2.conv2,2,sink_51598,-0.002396604360645751
4850,roi_heads.res5.2.conv3,2,sink_51598,0.2425720550154234
4851,backbone.res2.0.conv1,1,keyboard_66635,0.44627670158481975
4852,backbone.res2.0.conv2,1,keyboard_66635,0.420823572888111
4853,backbone.res2.0.conv3,1,keyboard_66635,0.4894188375586923
4854,backbone.res2.1.conv1,1,keyboard_66635,0.5017579802315785
4855,backbone.res2.1.conv2,1,keyboard_66635,0.4918319777219244
4856,backbone.res2.1.conv3,1,keyboard_66635,0.44948134527749245
4857,backbone.res2.2.conv1,1,keyboard_66635,0.4853516864700361
4858,backbone.res2.2.conv2,1,keyboard_66635,0.5456887010939429
4859,backbone.res2.2.conv3,1,keyboard_66635,0.38880855662924996
4860,backbone.res3.0.conv1,1,keyboard_66635,0.3914550454219699
4861,backbone.res3.0.conv2,1,keyboard_66635,0.3335801625759569
4862,backbone.res3.0.conv3,1,keyboard_66635,0.37020043408565
4863,backbone.res3.1.conv1,1,keyboard_66635,0.3447581805340907
4864,backbone.res3.1.conv2,1,keyboard_66635,0.3124204242447047
4865,backbone.res3.1.conv3,1,keyboard_66635,0.4025968487091347
4866,backbone.res3.2.conv1,1,keyboard_66635,0.36665084412004284
4867,backbone.res3.2.conv2,1,keyboard_66635,0.39799800734404306
4868,backbone.res3.2.conv3,1,keyboard_66635,0.3872278764896382
4869,backbone.res3.3.conv1,1,keyboard_66635,0.36356808853076367
4870,backbone.res3.3.conv2,1,keyboard_66635,0.36463276195386113
4871,backbone.res3.3.conv3,1,keyboard_66635,0.3868288887995667
4872,backbone.res4.0.conv1,1,keyboard_66635,0.3105291178210349
4873,backbone.res4.0.conv2,1,keyboard_66635,0.2699443456607741
4874,backbone.res4.0.conv3,1,keyboard_66635,0.32375617752805635
4875,backbone.res4.1.conv1,1,keyboard_66635,0.3447801443273706
4876,backbone.res4.1.conv2,1,keyboard_66635,0.3546995162971923
4877,backbone.res4.1.conv3,1,keyboard_66635,0.37662731772221064
4878,backbone.res4.2.conv1,1,keyboard_66635,0.39164552764741384
4879,backbone.res4.2.conv2,1,keyboard_66635,0.3481305007127512
4880,backbone.res4.2.conv3,1,keyboard_66635,0.349472902288887
4881,backbone.res4.3.conv1,1,keyboard_66635,0.4962748284180291
4882,backbone.res4.3.conv2,1,keyboard_66635,0.368573288745002
4883,backbone.res4.3.conv3,1,keyboard_66635,0.34151349109021917
4884,backbone.res4.4.conv1,1,keyboard_66635,0.46918405183415723
4885,backbone.res4.4.conv2,1,keyboard_66635,0.4676749517951387
4886,backbone.res4.4.conv3,1,keyboard_66635,0.3245689663286683
4887,backbone.res4.5.conv1,1,keyboard_66635,0.5472415397664837
4888,backbone.res4.5.conv2,1,keyboard_66635,0.4839778588374127
4889,backbone.res4.5.conv3,2,keyboard_66635,0.178107169742158
4890,roi_heads.pooler.level,2,keyboard_66635,0.22513581732560262
4891,roi_heads.res5.0.conv1,2,keyboard_66635,0.10463529270350146
4892,roi_heads.res5.0.conv2,2,keyboard_66635,-0.02255300423184965
4893,roi_heads.res5.0.conv3,2,keyboard_66635,0.4109858118869968
4894,roi_heads.res5.1.conv1,2,keyboard_66635,0.2667263687869775
4895,roi_heads.res5.1.conv2,2,keyboard_66635,0.2769858213151973
4896,roi_heads.res5.1.conv3,2,keyboard_66635,0.30329703318909207
4897,roi_heads.res5.2.conv1,2,keyboard_66635,0.35195026863016465
4898,roi_heads.res5.2.conv2,2,keyboard_66635,0.38569250135392186
4899,roi_heads.res5.2.conv3,2,keyboard_66635,0.40246993511878326
4900,backbone.res2.0.conv1,1,zebra_491613,0.3276938303820755
4901,backbone.res2.0.conv2,1,zebra_491613,0.34202117697962364
4902,backbone.res2.0.conv3,1,zebra_491613,0.32724266177405165
4903,backbone.res2.1.conv1,1,zebra_491613,0.3606585514108235
4904,backbone.res2.1.conv2,1,zebra_491613,0.3024905613491896
4905,backbone.res2.1.conv3,1,zebra_491613,0.31920832732366683
4906,backbone.res2.2.conv1,1,zebra_491613,0.41740736905780684
4907,backbone.res2.2.conv2,1,zebra_491613,0.41230300432145434
4908,backbone.res2.2.conv3,1,zebra_491613,0.28559196241115237
4909,backbone.res3.0.conv1,1,zebra_491613,0.38576800769272807
4910,backbone.res3.0.conv2,1,zebra_491613,0.36416302288134805
4911,backbone.res3.0.conv3,1,zebra_491613,0.3094929789637042
4912,backbone.res3.1.conv1,1,zebra_491613,0.3358679139244959
4913,backbone.res3.1.conv2,1,zebra_491613,0.3501806887100985
4914,backbone.res3.1.conv3,1,zebra_491613,0.363119592220459
4915,backbone.res3.2.conv1,1,zebra_491613,0.4061095008169127
4916,backbone.res3.2.conv2,1,zebra_491613,0.24829029413788398
4917,backbone.res3.2.conv3,1,zebra_491613,0.3798534587486795
4918,backbone.res3.3.conv1,1,zebra_491613,0.43416006183361894
4919,backbone.res3.3.conv2,1,zebra_491613,0.5456129814659605
4920,backbone.res3.3.conv3,1,zebra_491613,0.2930308341012494
4921,backbone.res4.0.conv1,1,zebra_491613,0.37128335979511023
4922,backbone.res4.0.conv2,1,zebra_491613,0.5344817803345621
4923,backbone.res4.0.conv3,1,zebra_491613,0.41919636565575824
4924,backbone.res4.1.conv1,1,zebra_491613,0.4769938484645946
4925,backbone.res4.1.conv2,1,zebra_491613,0.47774751200344406
4926,backbone.res4.1.conv3,1,zebra_491613,0.2896540854414993
4927,backbone.res4.2.conv1,1,zebra_491613,0.35381673369473826
4928,backbone.res4.2.conv2,1,zebra_491613,0.4715979562281892
4929,backbone.res4.2.conv3,1,zebra_491613,0.36197392461400973
4930,backbone.res4.3.conv1,1,zebra_491613,0.4828228376102599
4931,backbone.res4.3.conv2,1,zebra_491613,0.6241598110252276
4932,backbone.res4.3.conv3,1,zebra_491613,0.5183925215291522
4933,backbone.res4.4.conv1,1,zebra_491613,0.49579043926942257
4934,backbone.res4.4.conv2,1,zebra_491613,0.4471098737699075
4935,backbone.res4.4.conv3,1,zebra_491613,0.41412769874559463
4936,backbone.res4.5.conv1,1,zebra_491613,0.2533888059793415
4937,backbone.res4.5.conv2,1,zebra_491613,0.46087370143136797
4938,backbone.res4.5.conv3,2,zebra_491613,0.34235534180282934
4939,roi_heads.pooler.level,2,zebra_491613,0.6015630377284391
4940,roi_heads.res5.0.conv1,2,zebra_491613,0.5418334661994292
4941,roi_heads.res5.0.conv2,2,zebra_491613,0.5277765204205827
4942,roi_heads.res5.0.conv3,2,zebra_491613,0.2982116009489762
4943,roi_heads.res5.1.conv1,2,zebra_491613,0.20796624221214377
4944,roi_heads.res5.1.conv2,2,zebra_491613,0.6844246486154796
4945,roi_heads.res5.1.conv3,2,zebra_491613,0.3233924728690748
4946,roi_heads.res5.2.conv1,2,zebra_491613,0.3567237852804251
4947,roi_heads.res5.2.conv2,2,zebra_491613,0.6540155503606281
4948,roi_heads.res5.2.conv3,2,zebra_491613,0.6323939405474498
4949,backbone.res2.0.conv1,1,wine glass_25394,0.3779357536032219
4950,backbone.res2.0.conv2,1,wine glass_25394,0.41463657574017493
4951,backbone.res2.0.conv3,1,wine glass_25394,0.5062032919667628
4952,backbone.res2.1.conv1,1,wine glass_25394,0.5533280258419392
4953,backbone.res2.1.conv2,1,wine glass_25394,0.5582040589299413
4954,backbone.res2.1.conv3,1,wine glass_25394,0.4586513858090112
4955,backbone.res2.2.conv1,1,wine glass_25394,0.5259173677487001
4956,backbone.res2.2.conv2,1,wine glass_25394,0.5068137183961575
4957,backbone.res2.2.conv3,1,wine glass_25394,0.4208692368734181
4958,backbone.res3.0.conv1,1,wine glass_25394,0.5822037694354979
4959,backbone.res3.0.conv2,1,wine glass_25394,0.4941431667901064
4960,backbone.res3.0.conv3,1,wine glass_25394,0.5259947294833002
4961,backbone.res3.1.conv1,1,wine glass_25394,0.3938731112481759
4962,backbone.res3.1.conv2,1,wine glass_25394,0.5277375698612248
4963,backbone.res3.1.conv3,1,wine glass_25394,0.5093904737272048
4964,backbone.res3.2.conv1,1,wine glass_25394,0.43257314821871773
4965,backbone.res3.2.conv2,1,wine glass_25394,0.4564916828934205
4966,backbone.res3.2.conv3,1,wine glass_25394,0.5146471790562915
4967,backbone.res3.3.conv1,1,wine glass_25394,0.5194921163212038
4968,backbone.res3.3.conv2,1,wine glass_25394,0.5163850760503209
4969,backbone.res3.3.conv3,1,wine glass_25394,0.5085284944069479
4970,backbone.res4.0.conv1,1,wine glass_25394,0.4995569665311161
4971,backbone.res4.0.conv2,1,wine glass_25394,0.5248020311612035
4972,backbone.res4.0.conv3,1,wine glass_25394,0.41030560497977714
4973,backbone.res4.1.conv1,1,wine glass_25394,0.6053773808923669
4974,backbone.res4.1.conv2,1,wine glass_25394,0.5995491767361001
4975,backbone.res4.1.conv3,1,wine glass_25394,0.5059491542493293
4976,backbone.res4.2.conv1,1,wine glass_25394,0.6075204722564275
4977,backbone.res4.2.conv2,1,wine glass_25394,0.5404916963694044
4978,backbone.res4.2.conv3,1,wine glass_25394,0.463975634694432
4979,backbone.res4.3.conv1,1,wine glass_25394,0.6133182308639542
4980,backbone.res4.3.conv2,1,wine glass_25394,0.5199627494462425
4981,backbone.res4.3.conv3,1,wine glass_25394,0.35551125030148084
4982,backbone.res4.4.conv1,1,wine glass_25394,0.3746035591985842
4983,backbone.res4.4.conv2,1,wine glass_25394,0.5592764525496701
4984,backbone.res4.4.conv3,1,wine glass_25394,0.31465469313395467
4985,backbone.res4.5.conv1,1,wine glass_25394,0.5773855634683955
4986,backbone.res4.5.conv2,1,wine glass_25394,0.575038552340703
4987,backbone.res4.5.conv3,2,wine glass_25394,0.49168427925292474
4988,roi_heads.pooler.level,2,wine glass_25394,0.5064406611276432
4989,roi_heads.res5.0.conv1,2,wine glass_25394,0.36334067216903143
4990,roi_heads.res5.0.conv2,2,wine glass_25394,0.521066468687457
4991,roi_heads.res5.0.conv3,2,wine glass_25394,0.6191493769486878
4992,roi_heads.res5.1.conv1,2,wine glass_25394,0.5639330837339338
4993,roi_heads.res5.1.conv2,2,wine glass_25394,0.6653186686185107
4994,roi_heads.res5.1.conv3,2,wine glass_25394,0.5058236798187138
4995,roi_heads.res5.2.conv1,2,wine glass_25394,0.3351070504076553
4996,roi_heads.res5.2.conv2,2,wine glass_25394,0.36523807659425617
4997,roi_heads.res5.2.conv3,2,wine glass_25394,0.43321629056505406
4998,backbone.res2.0.conv1,1,zebra_449406,0.48492389543188436
4999,backbone.res2.0.conv2,1,zebra_449406,0.49369306621519893
5000,backbone.res2.0.conv3,1,zebra_449406,0.5368949737653117
5001,backbone.res2.1.conv1,1,zebra_449406,0.5504753214795831
5002,backbone.res2.1.conv2,1,zebra_449406,0.5260289770980466
5003,backbone.res2.1.conv3,1,zebra_449406,0.5231803486131813
5004,backbone.res2.2.conv1,1,zebra_449406,0.5238276518441163
5005,backbone.res2.2.conv2,1,zebra_449406,0.542662414312032
5006,backbone.res2.2.conv3,1,zebra_449406,0.5577991110480279
5007,backbone.res3.0.conv1,1,zebra_449406,0.5486095714569862
5008,backbone.res3.0.conv2,1,zebra_449406,0.5787074225594415
5009,backbone.res3.0.conv3,1,zebra_449406,0.50675910451816
5010,backbone.res3.1.conv1,1,zebra_449406,0.5181572279738537
5011,backbone.res3.1.conv2,1,zebra_449406,0.5089470201826041
5012,backbone.res3.1.conv3,1,zebra_449406,0.46384928032724837
5013,backbone.res3.2.conv1,1,zebra_449406,0.45532652705575855
5014,backbone.res3.2.conv2,1,zebra_449406,0.4465520905855985
5015,backbone.res3.2.conv3,1,zebra_449406,0.5433203232831693
5016,backbone.res3.3.conv1,1,zebra_449406,0.473063954982124
5017,backbone.res3.3.conv2,1,zebra_449406,0.5161345204572769
5018,backbone.res3.3.conv3,1,zebra_449406,0.5296526900948165
5019,backbone.res4.0.conv1,1,zebra_449406,0.4515698642822855
5020,backbone.res4.0.conv2,1,zebra_449406,0.5443304933893708
5021,backbone.res4.0.conv3,1,zebra_449406,0.5326123128820918
5022,backbone.res4.1.conv1,1,zebra_449406,0.6006735666814436
5023,backbone.res4.1.conv2,1,zebra_449406,0.6212238784677946
5024,backbone.res4.1.conv3,1,zebra_449406,0.40060326099315674
5025,backbone.res4.2.conv1,1,zebra_449406,0.5771492084537816
5026,backbone.res4.2.conv2,1,zebra_449406,0.4946681521668722
5027,backbone.res4.2.conv3,1,zebra_449406,0.3443881704133508
5028,backbone.res4.3.conv1,1,zebra_449406,0.645534178297733
5029,backbone.res4.3.conv2,1,zebra_449406,0.674973716260139
5030,backbone.res4.3.conv3,1,zebra_449406,0.40633038025539775
5031,backbone.res4.4.conv1,1,zebra_449406,0.6849857889728531
5032,backbone.res4.4.conv2,1,zebra_449406,0.7602399063022329
5033,backbone.res4.4.conv3,1,zebra_449406,0.3509241227146376
5034,backbone.res4.5.conv1,1,zebra_449406,0.7961418337379391
5035,backbone.res4.5.conv2,1,zebra_449406,0.7230472341500597
5036,backbone.res4.5.conv3,2,zebra_449406,0.2842323391671414
5037,roi_heads.pooler.level,2,zebra_449406,0.5952398291552435
5038,roi_heads.res5.0.conv1,2,zebra_449406,0.4992137938308195
5039,roi_heads.res5.0.conv2,2,zebra_449406,0.4063165522615303
5040,roi_heads.res5.0.conv3,2,zebra_449406,0.5377827868171365
5041,roi_heads.res5.1.conv1,2,zebra_449406,0.20758259712208502
5042,roi_heads.res5.1.conv2,2,zebra_449406,0.5660026617854034
5043,roi_heads.res5.1.conv3,2,zebra_449406,0.7391906970845747
5044,roi_heads.res5.2.conv1,2,zebra_449406,0.7014935394150371
5045,roi_heads.res5.2.conv2,2,zebra_449406,0.8273246475373041
5046,roi_heads.res5.2.conv3,2,zebra_449406,0.6882105232936495
5047,backbone.res2.0.conv1,1,dog_331075,0.04803741267365801
5048,backbone.res2.0.conv2,1,dog_331075,0.0825080391924285
5049,backbone.res2.0.conv3,1,dog_331075,0.26633307700359216
5050,backbone.res2.1.conv1,1,dog_331075,0.3481324149408605
5051,backbone.res2.1.conv2,1,dog_331075,0.34974993546629674
5052,backbone.res2.1.conv3,1,dog_331075,0.31100982483424666
5053,backbone.res2.2.conv1,1,dog_331075,0.28375614315135866
5054,backbone.res2.2.conv2,1,dog_331075,0.38142248552021296
5055,backbone.res2.2.conv3,1,dog_331075,0.3438319869855749
5056,backbone.res3.0.conv1,1,dog_331075,0.36083335120046967
5057,backbone.res3.0.conv2,1,dog_331075,0.405586509552921
5058,backbone.res3.0.conv3,1,dog_331075,0.3629315989245553
5059,backbone.res3.1.conv1,1,dog_331075,0.4341087045065699
5060,backbone.res3.1.conv2,1,dog_331075,0.45519801430216017
5061,backbone.res3.1.conv3,1,dog_331075,0.32346045076836444
5062,backbone.res3.2.conv1,1,dog_331075,0.2692371346458182
5063,backbone.res3.2.conv2,1,dog_331075,0.3748458470602454
5064,backbone.res3.2.conv3,1,dog_331075,0.3594566305190163
5065,backbone.res3.3.conv1,1,dog_331075,0.3311889798670133
5066,backbone.res3.3.conv2,1,dog_331075,0.29020446247652787
5067,backbone.res3.3.conv3,1,dog_331075,0.3687100654682925
5068,backbone.res4.0.conv1,1,dog_331075,0.265956216648713
5069,backbone.res4.0.conv2,1,dog_331075,0.3191632408700763
5070,backbone.res4.0.conv3,1,dog_331075,0.289983287401651
5071,backbone.res4.1.conv1,1,dog_331075,0.4404832250883487
5072,backbone.res4.1.conv2,1,dog_331075,0.41613802524563687
5073,backbone.res4.1.conv3,1,dog_331075,0.40656450072680433
5074,backbone.res4.2.conv1,1,dog_331075,0.33574344867924744
5075,backbone.res4.2.conv2,1,dog_331075,0.3505719227687055
5076,backbone.res4.2.conv3,1,dog_331075,0.38570247485140585
5077,backbone.res4.3.conv1,1,dog_331075,0.2862141585006454
5078,backbone.res4.3.conv2,1,dog_331075,0.19083980181350452
5079,backbone.res4.3.conv3,1,dog_331075,0.33767173675397133
5080,backbone.res4.4.conv1,1,dog_331075,0.20842680353208953
5081,backbone.res4.4.conv2,1,dog_331075,0.12492175190790875
5082,backbone.res4.4.conv3,1,dog_331075,0.3878416109580388
5083,backbone.res4.5.conv1,1,dog_331075,0.13291014512115784
5084,backbone.res4.5.conv2,1,dog_331075,0.1967501279364788
5085,backbone.res4.5.conv3,2,dog_331075,0.4701594111931415
5086,roi_heads.pooler.level,2,dog_331075,0.44944006360664984
5087,roi_heads.res5.0.conv1,2,dog_331075,0.3440431362565852
5088,roi_heads.res5.0.conv2,2,dog_331075,0.3636336433399463
5089,roi_heads.res5.0.conv3,2,dog_331075,0.24007933708589155
5090,roi_heads.res5.1.conv1,2,dog_331075,-0.07667249087409816
5091,roi_heads.res5.1.conv2,2,dog_331075,0.18453485146071022
5092,roi_heads.res5.1.conv3,2,dog_331075,0.06784247053859188
5093,roi_heads.res5.2.conv1,2,dog_331075,0.11167803967622485
5094,roi_heads.res5.2.conv2,2,dog_331075,0.35165131662404714
5095,roi_heads.res5.2.conv3,2,dog_331075,0.41160733300958113
5096,backbone.res2.0.conv1,1,toilet_42276,0.39629643672249326
5097,backbone.res2.0.conv2,1,toilet_42276,0.42180870922921676
5098,backbone.res2.0.conv3,1,toilet_42276,0.4714315989357646
5099,backbone.res2.1.conv1,1,toilet_42276,0.44681211464473886
5100,backbone.res2.1.conv2,1,toilet_42276,0.4580512446826199
5101,backbone.res2.1.conv3,1,toilet_42276,0.5027583929569854
5102,backbone.res2.2.conv1,1,toilet_42276,0.4314045135104533
5103,backbone.res2.2.conv2,1,toilet_42276,0.43583178582202586
5104,backbone.res2.2.conv3,1,toilet_42276,0.5556270315652548
5105,backbone.res3.0.conv1,1,toilet_42276,0.4791733752702082
5106,backbone.res3.0.conv2,1,toilet_42276,0.5483040546110995
5107,backbone.res3.0.conv3,1,toilet_42276,0.5701970507301103
5108,backbone.res3.1.conv1,1,toilet_42276,0.5444271520559296
5109,backbone.res3.1.conv2,1,toilet_42276,0.5344303644420907
5110,backbone.res3.1.conv3,1,toilet_42276,0.5530522684889757
5111,backbone.res3.2.conv1,1,toilet_42276,0.4799415975420883
5112,backbone.res3.2.conv2,1,toilet_42276,0.5002681517599915
5113,backbone.res3.2.conv3,1,toilet_42276,0.5532672148138641
5114,backbone.res3.3.conv1,1,toilet_42276,0.4812246870362532
5115,backbone.res3.3.conv2,1,toilet_42276,0.5562818922562669
5116,backbone.res3.3.conv3,1,toilet_42276,0.6008857183986528
5117,backbone.res4.0.conv1,1,toilet_42276,0.498249380064652
5118,backbone.res4.0.conv2,1,toilet_42276,0.5973273166669052
5119,backbone.res4.0.conv3,1,toilet_42276,0.5854049303833998
