,Layer,Cluster,Image,PCC
3462,backbone.res4.3.conv1,1,608,0.5807254096197532
3463,backbone.res4.3.conv2,1,608,0.5601593389738947
3464,backbone.res4.3.conv3,1,608,0.5935547550507245
3465,backbone.res4.4.conv1,1,608,0.5494795198966216
3466,backbone.res4.4.conv2,1,608,0.5037511481051464
3467,backbone.res4.4.conv3,1,608,0.5821454878230914
3468,backbone.res4.5.conv1,1,608,0.5079999467241457
3469,backbone.res4.5.conv2,2,608,0.4171095682209267
3470,backbone.res4.5.conv3,2,608,0.4604912270249964
3471,backbone.res2.0.conv1,1,2275,0.4938365733673062
3472,backbone.res2.0.conv2,1,2275,0.5339069242982674
3473,backbone.res2.0.conv3,1,2275,0.4762464962115748
3474,backbone.res2.1.conv1,1,2275,0.5017826838743619
3475,backbone.res2.1.conv2,1,2275,0.5266269444771666
3476,backbone.res2.1.conv3,2,2275,0.40694125864761593
3477,backbone.res2.2.conv1,1,2275,0.4623487521327652
3478,backbone.res2.2.conv2,2,2275,0.30164971251370176
3479,backbone.res2.2.conv3,2,2275,0.308085852146702
3480,backbone.res3.0.conv1,1,2275,0.5049414380641636
3481,backbone.res3.0.conv2,1,2275,0.5207920070851367
3482,backbone.res3.0.conv3,1,2275,0.4980131468785963
3483,backbone.res3.1.conv1,1,2275,0.45003292608186024
3484,backbone.res3.1.conv2,1,2275,0.4570288020648537
3485,backbone.res3.1.conv3,1,2275,0.4758109821087292
3486,backbone.res3.2.conv1,1,2275,0.3751550177119782
3487,backbone.res3.2.conv2,1,2275,0.368859039057942
3488,backbone.res3.2.conv3,1,2275,0.5056049289816811
3489,backbone.res3.3.conv1,2,2275,0.48188321124477
3490,backbone.res3.3.conv2,2,2275,0.33461511542096234
3491,backbone.res3.3.conv3,2,2275,0.35774867243787106
3492,backbone.res4.0.conv1,1,2275,0.5547549990586851
3493,backbone.res4.0.conv2,1,2275,0.5212831542569226
3494,backbone.res4.0.conv3,1,2275,0.4855957993383402
3495,backbone.res4.1.conv1,1,2275,0.5534692491326377
3496,backbone.res4.1.conv2,1,2275,0.5647513062428395
3497,backbone.res4.1.conv3,1,2275,0.6640702886980371
3498,backbone.res4.2.conv1,1,2275,0.5140948017980738
3499,backbone.res4.2.conv2,1,2275,0.41131141473022376
3500,backbone.res4.2.conv3,1,2275,0.5158698198196721
3501,backbone.res4.3.conv1,1,2275,0.37179367358935983
3502,backbone.res4.3.conv2,1,2275,0.30649460054553995
3503,backbone.res4.3.conv3,1,2275,0.4132888155708356
3504,backbone.res4.4.conv1,1,2275,0.42337475445215955
3505,backbone.res4.4.conv2,1,2275,0.35162620826362206
3506,backbone.res4.4.conv3,1,2275,0.37174214369751196
3507,backbone.res4.5.conv1,1,2275,0.3529446896919066
3508,backbone.res4.5.conv2,2,2275,0.23425356704555736
3509,backbone.res4.5.conv3,2,2275,0.23978527447353318
3510,backbone.res2.0.conv1,1,1893,0.6191655487313968
3511,backbone.res2.0.conv2,1,1893,0.6414103193163344
3512,backbone.res2.0.conv3,1,1893,0.5631497189159006
3513,backbone.res2.1.conv1,1,1893,0.5820819316960631
3514,backbone.res2.1.conv2,1,1893,0.571131856284299
3515,backbone.res2.1.conv3,2,1893,0.48243339702066174
3516,backbone.res2.2.conv1,1,1893,0.5693710719226567
3517,backbone.res2.2.conv2,2,1893,0.3371385236768801
3518,backbone.res2.2.conv3,2,1893,0.38291342559680763
3519,backbone.res3.0.conv1,1,1893,0.5917724799042947
3520,backbone.res3.0.conv2,1,1893,0.533769712701951
3521,backbone.res3.0.conv3,1,1893,0.5546687191331247
3522,backbone.res3.1.conv1,1,1893,0.5068308635318444
3523,backbone.res3.1.conv2,1,1893,0.5595949774985924
3524,backbone.res3.1.conv3,1,1893,0.5152882391818636
3525,backbone.res3.2.conv1,1,1893,0.4881913070546295
3526,backbone.res3.2.conv2,1,1893,0.5436712802361662
3527,backbone.res3.2.conv3,1,1893,0.554794944462035
3528,backbone.res3.3.conv1,2,1893,0.5735190814452021
3529,backbone.res3.3.conv2,2,1893,0.36650946062863626
3530,backbone.res3.3.conv3,2,1893,0.2634950802174586
3531,backbone.res4.0.conv1,1,1893,0.6832600707615398
3532,backbone.res4.0.conv2,1,1893,0.6821706073523205
3533,backbone.res4.0.conv3,1,1893,0.5889287272260586
3534,backbone.res4.1.conv1,1,1893,0.46821235702998565
3535,backbone.res4.1.conv2,1,1893,0.7655787501020167
3536,backbone.res4.1.conv3,1,1893,0.6942705727446568
3537,backbone.res4.2.conv1,1,1893,0.7587810426594166
3538,backbone.res4.2.conv2,1,1893,0.5766082367235026
3539,backbone.res4.2.conv3,1,1893,0.5499796516212956
3540,backbone.res4.3.conv1,1,1893,0.6275478728131032
3541,backbone.res4.3.conv2,1,1893,0.6253167476929172
3542,backbone.res4.3.conv3,1,1893,0.48170172355643
3543,backbone.res4.4.conv1,1,1893,0.5272936114817847
3544,backbone.res4.4.conv2,1,1893,0.530643168049876
3545,backbone.res4.4.conv3,1,1893,0.5088006881808296
3546,backbone.res4.5.conv1,1,1893,0.49509735335180405
3547,backbone.res4.5.conv2,2,1893,0.5051168290213727
3548,backbone.res4.5.conv3,2,1893,0.5499137106242038
3549,backbone.res2.0.conv1,1,391,0.652156550997109
3550,backbone.res2.0.conv2,1,391,0.6410175496204684
3551,backbone.res2.0.conv3,1,391,0.6028789242201229
3552,backbone.res2.1.conv1,1,391,0.5679068316817791
3553,backbone.res2.1.conv2,1,391,0.6243737327741663
3554,backbone.res2.1.conv3,2,391,0.5109353912550071
3555,backbone.res2.2.conv1,1,391,0.49715291949861756
3556,backbone.res2.2.conv2,2,391,0.35717492918521904
3557,backbone.res2.2.conv3,2,391,0.38208463976544627
3558,backbone.res3.0.conv1,1,391,0.6303013023594841
3559,backbone.res3.0.conv2,1,391,0.653245080726894
3560,backbone.res3.0.conv3,1,391,0.6199093958236968
3561,backbone.res3.1.conv1,1,391,0.6824325718774766
3562,backbone.res3.1.conv2,1,391,0.6515809377111472
3563,backbone.res3.1.conv3,1,391,0.6281700887325851
3564,backbone.res3.2.conv1,1,391,0.7007575669833322
3565,backbone.res3.2.conv2,1,391,0.5440912518810745
3566,backbone.res3.2.conv3,1,391,0.630972057950417
3567,backbone.res3.3.conv1,2,391,0.5936529285998328
3568,backbone.res3.3.conv2,2,391,0.3283928207331203
3569,backbone.res3.3.conv3,2,391,0.4352306715924755
3570,backbone.res4.0.conv1,1,391,0.7482006929221596
3571,backbone.res4.0.conv2,1,391,0.6805991642533753
3572,backbone.res4.0.conv3,1,391,0.6377516913059121
3573,backbone.res4.1.conv1,1,391,0.6206719887486398
3574,backbone.res4.1.conv2,1,391,0.7143903055791694
3575,backbone.res4.1.conv3,1,391,0.683137511207566
3576,backbone.res4.2.conv1,1,391,0.48141759149684077
3577,backbone.res4.2.conv2,1,391,0.6722303098499237
3578,backbone.res4.2.conv3,1,391,0.6392382338012512
3579,backbone.res4.3.conv1,1,391,0.6193463162637415
3580,backbone.res4.3.conv2,1,391,0.6712659969442462
3581,backbone.res4.3.conv3,1,391,0.6884510701497089
3582,backbone.res4.4.conv1,1,391,0.6451262390650024
3583,backbone.res4.4.conv2,1,391,0.5443591569942936
3584,backbone.res4.4.conv3,1,391,0.6194173644217177
3585,backbone.res4.5.conv1,1,391,0.6543630274171321
3586,backbone.res4.5.conv2,2,391,0.5895479492242645
3587,backbone.res4.5.conv3,2,391,0.5058359618431395
3588,backbone.res2.0.conv1,1,324,0.5703237280340359
3589,backbone.res2.0.conv2,1,324,0.5638150584654192
3590,backbone.res2.0.conv3,1,324,0.5055323854178843
3591,backbone.res2.1.conv1,1,324,0.5592830891170464
3592,backbone.res2.1.conv2,1,324,0.5090505634695993
3593,backbone.res2.1.conv3,2,324,0.4196489845066679
3594,backbone.res2.2.conv1,1,324,0.47016623500246196
3595,backbone.res2.2.conv2,2,324,0.30506276167669916
3596,backbone.res2.2.conv3,2,324,0.32913710287242043
3597,backbone.res3.0.conv1,1,324,0.6521162957203384
3598,backbone.res3.0.conv2,1,324,0.6461318610967332
3599,backbone.res3.0.conv3,1,324,0.5753723418032
3600,backbone.res3.1.conv1,1,324,0.57561042457426
3601,backbone.res3.1.conv2,1,324,0.542816514931279
3602,backbone.res3.1.conv3,1,324,0.6370414213305907
3603,backbone.res3.2.conv1,1,324,0.5875668018114469
3604,backbone.res3.2.conv2,1,324,0.4761120317873788
3605,backbone.res3.2.conv3,1,324,0.6016500737748344
3606,backbone.res3.3.conv1,2,324,0.4606240269637437
3607,backbone.res3.3.conv2,2,324,0.35965777240038665
3608,backbone.res3.3.conv3,2,324,0.4384278008352626
3609,backbone.res4.0.conv1,1,324,0.6625273618354318
3610,backbone.res4.0.conv2,1,324,0.7474284797207148
3611,backbone.res4.0.conv3,1,324,0.7704247384028517
3612,backbone.res4.1.conv1,1,324,0.6751954145561956
3613,backbone.res4.1.conv2,1,324,0.5673135850144974
3614,backbone.res4.1.conv3,1,324,0.5449906174589177
3615,backbone.res4.2.conv1,1,324,0.6828363618475874
3616,backbone.res4.2.conv2,1,324,0.5863621757868723
3617,backbone.res4.2.conv3,1,324,0.5154623351778471
3618,backbone.res4.3.conv1,1,324,0.7391463921113522
3619,backbone.res4.3.conv2,1,324,0.6022580511464221
3620,backbone.res4.3.conv3,1,324,0.5516541678093997
3621,backbone.res4.4.conv1,1,324,0.5196693503312614
3622,backbone.res4.4.conv2,1,324,0.6167130917950138
3623,backbone.res4.4.conv3,1,324,0.5925583516243289
3624,backbone.res4.5.conv1,1,324,0.6735860867400469
3625,backbone.res4.5.conv2,2,324,0.48097402974695913
3626,backbone.res4.5.conv3,2,324,0.6033446167523177
3627,backbone.res2.0.conv1,1,1048,0.5914518614146144
3628,backbone.res2.0.conv2,1,1048,0.6122921522543227
3629,backbone.res2.0.conv3,1,1048,0.5567011795445698
3630,backbone.res2.1.conv1,1,1048,0.5499803581731754
3631,backbone.res2.1.conv2,1,1048,0.530086904881179
3632,backbone.res2.1.conv3,2,1048,0.49873723558724603
3633,backbone.res2.2.conv1,1,1048,0.5735620547581307
3634,backbone.res2.2.conv2,2,1048,0.33587622584404714
3635,backbone.res2.2.conv3,2,1048,0.34742109624312745
3636,backbone.res3.0.conv1,1,1048,0.5995347219353663
3637,backbone.res3.0.conv2,1,1048,0.6264183390755147
3638,backbone.res3.0.conv3,1,1048,0.5042170079658201
3639,backbone.res3.1.conv1,1,1048,0.6100466315171795
3640,backbone.res3.1.conv2,1,1048,0.5003623114486655
3641,backbone.res3.1.conv3,1,1048,0.5570651279038575
3642,backbone.res3.2.conv1,1,1048,0.5081261615200346
3643,backbone.res3.2.conv2,1,1048,0.48159867185563443
3644,backbone.res3.2.conv3,1,1048,0.5058547016132626
3645,backbone.res3.3.conv1,2,1048,0.609036999917328
3646,backbone.res3.3.conv2,2,1048,0.32608425852985085
3647,backbone.res3.3.conv3,2,1048,0.353180492947839
3648,backbone.res4.0.conv1,1,1048,0.6539794181528447
3649,backbone.res4.0.conv2,1,1048,0.5008816391171277
3650,backbone.res4.0.conv3,1,1048,0.6060827167681808
3651,backbone.res4.1.conv1,1,1048,0.7051751078371121
3652,backbone.res4.1.conv2,1,1048,0.5829936321494039
3653,backbone.res4.1.conv3,1,1048,0.6024881138771705
3654,backbone.res4.2.conv1,1,1048,0.5949390674920818
3655,backbone.res4.2.conv2,1,1048,0.6471966916018551
3656,backbone.res4.2.conv3,1,1048,0.5563722951575426
3657,backbone.res4.3.conv1,1,1048,0.6959287794134515
3658,backbone.res4.3.conv2,1,1048,0.533310233706114
3659,backbone.res4.3.conv3,1,1048,0.4883993521365219
3660,backbone.res4.4.conv1,1,1048,0.5169474944036219
3661,backbone.res4.4.conv2,1,1048,0.5989720527058128
3662,backbone.res4.4.conv3,1,1048,0.5401433681476288
3663,backbone.res4.5.conv1,1,1048,0.5608165895966067
3664,backbone.res4.5.conv2,2,1048,0.4354773290467891
3665,backbone.res4.5.conv3,2,1048,0.5591747663632035
3666,backbone.res2.0.conv1,1,757,0.5895423177106712
3667,backbone.res2.0.conv2,1,757,0.580373267385195
3668,backbone.res2.0.conv3,1,757,0.5579667635732166
3669,backbone.res2.1.conv1,1,757,0.5544957553129546
3670,backbone.res2.1.conv2,1,757,0.5373151601066676
3671,backbone.res2.1.conv3,2,757,0.5032800254885034
3672,backbone.res2.2.conv1,1,757,0.49284126894368124
3673,backbone.res2.2.conv2,2,757,0.3367425053558998
3674,backbone.res2.2.conv3,2,757,0.3922415706887401
3675,backbone.res3.0.conv1,1,757,0.6530279798954195
3676,backbone.res3.0.conv2,1,757,0.5840450293532208
3677,backbone.res3.0.conv3,1,757,0.674448457190872
3678,backbone.res3.1.conv1,1,757,0.6480467951515
3679,backbone.res3.1.conv2,1,757,0.5080406206974319
3680,backbone.res3.1.conv3,1,757,0.6391000296930728
3681,backbone.res3.2.conv1,1,757,0.5990189423936269
3682,backbone.res3.2.conv2,1,757,0.5077847651335788
3683,backbone.res3.2.conv3,1,757,0.48544767736721145
3684,backbone.res3.3.conv1,2,757,0.45531984111574203
3685,backbone.res3.3.conv2,2,757,0.32985050722598785
3686,backbone.res3.3.conv3,2,757,0.3947669378033649
3687,backbone.res4.0.conv1,1,757,0.6695313569284189
3688,backbone.res4.0.conv2,1,757,0.5251566783440555
3689,backbone.res4.0.conv3,1,757,0.6394426877717152
3690,backbone.res4.1.conv1,1,757,0.5388018224407499
3691,backbone.res4.1.conv2,1,757,0.6211620286262102
3692,backbone.res4.1.conv3,1,757,0.5679471342832915
3693,backbone.res4.2.conv1,1,757,0.66838550162712
3694,backbone.res4.2.conv2,1,757,0.5993732059833734
3695,backbone.res4.2.conv3,1,757,0.558019091270582
3696,backbone.res4.3.conv1,1,757,0.5642846310188521
3697,backbone.res4.3.conv2,1,757,0.5958752487680243
3698,backbone.res4.3.conv3,1,757,0.5311790366214455
3699,backbone.res4.4.conv1,1,757,0.4749624619760341
3700,backbone.res4.4.conv2,1,757,0.5400670282343105
3701,backbone.res4.4.conv3,1,757,0.5669150998724346
3702,backbone.res4.5.conv1,1,757,0.5800424780895779
3703,backbone.res4.5.conv2,2,757,0.46093161638960845
3704,backbone.res4.5.conv3,2,757,0.5639084807795732
3705,backbone.res2.0.conv1,1,152,0.4600061172354422
3706,backbone.res2.0.conv2,1,152,0.4626189695803129
3707,backbone.res2.0.conv3,1,152,0.4728629921675916
3708,backbone.res2.1.conv1,1,152,0.47598096197795914
3709,backbone.res2.1.conv2,1,152,0.4601681757835988
3710,backbone.res2.1.conv3,2,152,0.37298853182061087
3711,backbone.res2.2.conv1,1,152,0.4067708007452254
3712,backbone.res2.2.conv2,2,152,0.22307275174386143
3713,backbone.res2.2.conv3,2,152,0.2849095731227153
3714,backbone.res3.0.conv1,1,152,0.46045621751146554
3715,backbone.res3.0.conv2,1,152,0.42891130078202805
3716,backbone.res3.0.conv3,1,152,0.469007311073362
3717,backbone.res3.1.conv1,1,152,0.47984398356429536
3718,backbone.res3.1.conv2,1,152,0.3693808588154675
3719,backbone.res3.1.conv3,1,152,0.40724187707884146
3720,backbone.res3.2.conv1,1,152,0.38414085180054997
3721,backbone.res3.2.conv2,1,152,0.3923463189029687
3722,backbone.res3.2.conv3,1,152,0.48073339804121934
3723,backbone.res3.3.conv1,2,152,0.4853545853767285
3724,backbone.res3.3.conv2,2,152,0.3380943030134943
3725,backbone.res3.3.conv3,2,152,0.3747556305632973
3726,backbone.res4.0.conv1,1,152,0.6602898288913882
3727,backbone.res4.0.conv2,1,152,0.6324474936093183
3728,backbone.res4.0.conv3,1,152,0.6780749609261347
3729,backbone.res4.1.conv1,1,152,0.42966923392162115
3730,backbone.res4.1.conv2,1,152,0.5140922837178374
3731,backbone.res4.1.conv3,1,152,0.5403883572160176
3732,backbone.res4.2.conv1,1,152,0.5474319857527407
3733,backbone.res4.2.conv2,1,152,0.4810114292773911
3734,backbone.res4.2.conv3,1,152,0.5063612227173767
3735,backbone.res4.3.conv1,1,152,0.4197077850149856
3736,backbone.res4.3.conv2,1,152,0.38413179927799185
3737,backbone.res4.3.conv3,1,152,0.41960275927661944
3738,backbone.res4.4.conv1,1,152,0.4020149415369919
3739,backbone.res4.4.conv2,1,152,0.33463027647822147
3740,backbone.res4.4.conv3,1,152,0.3874253366350715
3741,backbone.res4.5.conv1,1,152,0.3551092834928384
3742,backbone.res4.5.conv2,2,152,0.28623456537779046
3743,backbone.res4.5.conv3,2,152,0.24075090322487835
3744,backbone.res2.0.conv1,1,47,0.586383797928496
3745,backbone.res2.0.conv2,1,47,0.5941455545004205
3746,backbone.res2.0.conv3,1,47,0.45916615645553405
3747,backbone.res2.1.conv1,1,47,0.5843811629715829
3748,backbone.res2.1.conv2,1,47,0.6095425722051945
3749,backbone.res2.1.conv3,2,47,0.4124033353319051
3750,backbone.res2.2.conv1,1,47,0.5162939830895084
3751,backbone.res2.2.conv2,2,47,0.30033191447236235
3752,backbone.res2.2.conv3,2,47,0.3382724824048221
3753,backbone.res3.0.conv1,1,47,0.6283792627356387
3754,backbone.res3.0.conv2,1,47,0.5741196689864905
3755,backbone.res3.0.conv3,1,47,0.6388807409343069
3756,backbone.res3.1.conv1,1,47,0.7083925797616033
3757,backbone.res3.1.conv2,1,47,0.5779986198169306
3758,backbone.res3.1.conv3,1,47,0.5257515324638219
3759,backbone.res3.2.conv1,1,47,0.47398133632899214
3760,backbone.res3.2.conv2,1,47,0.5243768823579903
3761,backbone.res3.2.conv3,1,47,0.5168793180635155
3762,backbone.res3.3.conv1,2,47,0.47776100200875476
3763,backbone.res3.3.conv2,2,47,0.32470877705528883
3764,backbone.res3.3.conv3,2,47,0.4168586642754892
3765,backbone.res4.0.conv1,1,47,0.6279525113246569
3766,backbone.res4.0.conv2,1,47,0.4963875204541922
3767,backbone.res4.0.conv3,1,47,0.5037981863469473
3768,backbone.res4.1.conv1,1,47,0.7772178195837455
3769,backbone.res4.1.conv2,1,47,0.7715212400980428
3770,backbone.res4.1.conv3,1,47,0.6658528780369107
3771,backbone.res4.2.conv1,1,47,0.6404603056802752
3772,backbone.res4.2.conv2,1,47,0.7327414454824368
3773,backbone.res4.2.conv3,1,47,0.6079468851950925
3774,backbone.res4.3.conv1,1,47,0.5309053669518157
3775,backbone.res4.3.conv2,1,47,0.5727910386453269
3776,backbone.res4.3.conv3,1,47,0.6054169045865748
3777,backbone.res4.4.conv1,1,47,0.6068228818336059
3778,backbone.res4.4.conv2,1,47,0.6207420987187175
3779,backbone.res4.4.conv3,1,47,0.5893417356445099
3780,backbone.res4.5.conv1,1,47,0.5640572576604258
3781,backbone.res4.5.conv2,2,47,0.4829543615001453
3782,backbone.res4.5.conv3,2,47,0.5605219744168313
3783,backbone.res2.0.conv1,1,558,0.5969224429768079
3784,backbone.res2.0.conv2,1,558,0.6297043576378656
3785,backbone.res2.0.conv3,1,558,0.5614173114764193
3786,backbone.res2.1.conv1,1,558,0.5721053328175024
3787,backbone.res2.1.conv2,1,558,0.5403462090634092
3788,backbone.res2.1.conv3,2,558,0.4865638802622229
3789,backbone.res2.2.conv1,1,558,0.49100181304583623
3790,backbone.res2.2.conv2,2,558,0.313409953350851
3791,backbone.res2.2.conv3,2,558,0.35553507903885206
3792,backbone.res3.0.conv1,1,558,0.5451966879213967
3793,backbone.res3.0.conv2,1,558,0.5707108740599354
3794,backbone.res3.0.conv3,1,558,0.5366545364458924
3795,backbone.res3.1.conv1,1,558,0.5132706927336183
3796,backbone.res3.1.conv2,1,558,0.5441677089550566
3797,backbone.res3.1.conv3,1,558,0.5698859855993832
3798,backbone.res3.2.conv1,1,558,0.6741856897445103
3799,backbone.res3.2.conv2,1,558,0.5693496241499822
3800,backbone.res3.2.conv3,1,558,0.5254678103382916
3801,backbone.res3.3.conv1,2,558,0.49380667897372066
3802,backbone.res3.3.conv2,2,558,0.3412337378001746
3803,backbone.res3.3.conv3,2,558,0.3194079258748535
3804,backbone.res4.0.conv1,1,558,0.5699694661865514
3805,backbone.res4.0.conv2,1,558,0.6256180319735427
3806,backbone.res4.0.conv3,1,558,0.7090133243274903
3807,backbone.res4.1.conv1,1,558,0.611934749953489
3808,backbone.res4.1.conv2,1,558,0.643967329555478
3809,backbone.res4.1.conv3,1,558,0.5702827830212407
3810,backbone.res4.2.conv1,1,558,0.5915560499175494
3811,backbone.res4.2.conv2,1,558,0.6106774705882861
3812,backbone.res4.2.conv3,1,558,0.5156383097729824
3813,backbone.res4.3.conv1,1,558,0.5969001007409459
3814,backbone.res4.3.conv2,1,558,0.47737902869371673
3815,backbone.res4.3.conv3,1,558,0.5334735697233651
3816,backbone.res4.4.conv1,1,558,0.45110233655189375
3817,backbone.res4.4.conv2,1,558,0.514518016177399
3818,backbone.res4.4.conv3,1,558,0.5151425152363567
3819,backbone.res4.5.conv1,1,558,0.5199515356560798
3820,backbone.res4.5.conv2,2,558,0.4901459408712879
3821,backbone.res4.5.conv3,2,558,0.5495188483717962
3822,backbone.res2.0.conv1,1,218,0.5071622549849931
3823,backbone.res2.0.conv2,1,218,0.4623559501163362
3824,backbone.res2.0.conv3,1,218,0.4900979318636479
3825,backbone.res2.1.conv1,1,218,0.47380539565482205
3826,backbone.res2.1.conv2,1,218,0.4583956857866171
3827,backbone.res2.1.conv3,2,218,0.4001101143439375
3828,backbone.res2.2.conv1,1,218,0.4702735304081231
3829,backbone.res2.2.conv2,2,218,0.3245952986858865
3830,backbone.res2.2.conv3,2,218,0.33404078975282125
3831,backbone.res3.0.conv1,1,218,0.46071199845897065
3832,backbone.res3.0.conv2,1,218,0.5033668536863094
3833,backbone.res3.0.conv3,1,218,0.5768024914829064
3834,backbone.res3.1.conv1,1,218,0.4328053175957258
3835,backbone.res3.1.conv2,1,218,0.41949063441265055
3836,backbone.res3.1.conv3,1,218,0.5433161115045885
3837,backbone.res3.2.conv1,1,218,0.5779949822700429
3838,backbone.res3.2.conv2,1,218,0.5161334965108906
3839,backbone.res3.2.conv3,1,218,0.41285174817159487
3840,backbone.res3.3.conv1,2,218,0.31932536117448046
3841,backbone.res3.3.conv2,2,218,0.259097384659562
3842,backbone.res3.3.conv3,2,218,0.29318241833366626
3843,backbone.res4.0.conv1,1,218,0.6434850769313566
3844,backbone.res4.0.conv2,1,218,0.4031808980128332
