,Layer,Cluster,Image,PCC
1840,backbone.res4.2.conv1,1,1578,0.6422977840929393
1841,backbone.res4.2.conv2,1,1578,0.5008476827771194
1842,backbone.res4.2.conv3,1,1578,0.6212131571538696
1843,backbone.res4.3.conv1,1,1578,0.6948483504671061
1844,backbone.res4.3.conv2,1,1578,0.6071932035287189
1845,backbone.res4.3.conv3,1,1578,0.5467677641956005
1846,backbone.res4.4.conv1,1,1578,0.4701841535525345
1847,backbone.res4.4.conv2,1,1578,0.5720383040923761
1848,backbone.res4.4.conv3,1,1578,0.5471990212592052
1849,backbone.res4.5.conv1,1,1578,0.4255220501806894
1850,backbone.res4.5.conv2,2,1578,0.44443494061821104
1851,backbone.res4.5.conv3,1,1578,0.5235722164898031
1852,roi_heads.pooler.level,2,1578,0.2866199937096389
1853,roi_heads.res5.0.conv1,2,1578,0.4269008697797121
1854,roi_heads.res5.0.conv2,2,1578,0.39711204793660515
1855,roi_heads.res5.0.conv3,2,1578,0.45999954484927474
1856,roi_heads.res5.1.conv1,2,1578,0.3606292211208332
1857,roi_heads.res5.1.conv2,2,1578,0.37702764167560876
1858,roi_heads.res5.1.conv3,2,1578,0.5463112565176441
1859,roi_heads.res5.2.conv1,2,1578,0.2525251643105891
1860,roi_heads.res5.2.conv2,2,1578,0.2191453061846361
1861,roi_heads.res5.2.conv3,2,1578,0.5518032702899331
1862,backbone.res2.0.conv1,1,1304,0.5683559681764992
1863,backbone.res2.0.conv2,1,1304,0.572212598170681
1864,backbone.res2.0.conv3,1,1304,0.49770884963322315
1865,backbone.res2.1.conv1,1,1304,0.5427267346345143
1866,backbone.res2.1.conv2,1,1304,0.5569287505062763
1867,backbone.res2.1.conv3,2,1304,0.38700162982198844
1868,backbone.res2.2.conv1,1,1304,0.4547728245592076
1869,backbone.res2.2.conv2,2,1304,0.27192848135697484
1870,backbone.res2.2.conv3,2,1304,0.30122488619619453
1871,backbone.res3.0.conv1,1,1304,0.5448666085051527
1872,backbone.res3.0.conv2,1,1304,0.6051592581257436
1873,backbone.res3.0.conv3,1,1304,0.5776780470392167
1874,backbone.res3.1.conv1,1,1304,0.6032759265850145
1875,backbone.res3.1.conv2,1,1304,0.5653874499940785
1876,backbone.res3.1.conv3,1,1304,0.6847637674185897
1877,backbone.res3.2.conv1,1,1304,0.5307230274279708
1878,backbone.res3.2.conv2,1,1304,0.6057642620859609
1879,backbone.res3.2.conv3,1,1304,0.6585205100931117
1880,backbone.res3.3.conv1,1,1304,0.5758931971207575
1881,backbone.res3.3.conv2,2,1304,0.3757315295888244
1882,backbone.res3.3.conv3,2,1304,0.49253420995696157
1883,backbone.res4.0.conv1,1,1304,0.7551444037460582
1884,backbone.res4.0.conv2,1,1304,0.7748530204166737
1885,backbone.res4.0.conv3,1,1304,0.7566294656119865
1886,backbone.res4.1.conv1,1,1304,0.6928252047241282
1887,backbone.res4.1.conv2,1,1304,0.6274639493538696
1888,backbone.res4.1.conv3,1,1304,0.672420130175687
1889,backbone.res4.2.conv1,1,1304,0.6478612624149003
1890,backbone.res4.2.conv2,1,1304,0.6242369532729064
1891,backbone.res4.2.conv3,1,1304,0.6255588918155082
1892,backbone.res4.3.conv1,1,1304,0.649719109136569
1893,backbone.res4.3.conv2,1,1304,0.5783597120475988
1894,backbone.res4.3.conv3,1,1304,0.5712019878665594
1895,backbone.res4.4.conv1,1,1304,0.5037754020478437
1896,backbone.res4.4.conv2,1,1304,0.507746336138859
1897,backbone.res4.4.conv3,1,1304,0.5685095375890797
1898,backbone.res4.5.conv1,1,1304,0.5122044000988943
1899,backbone.res4.5.conv2,2,1304,0.4091842160585541
1900,backbone.res4.5.conv3,1,1304,0.62737189099579
1901,roi_heads.pooler.level,2,1304,0.3051711256963862
1902,roi_heads.res5.0.conv1,2,1304,0.41963752975558133
1903,roi_heads.res5.0.conv2,2,1304,0.47516732745694823
1904,roi_heads.res5.0.conv3,2,1304,0.512276515208299
1905,roi_heads.res5.1.conv1,2,1304,0.32952669963089837
1906,roi_heads.res5.1.conv2,2,1304,0.37307387177212115
1907,roi_heads.res5.1.conv3,2,1304,0.5316586235175756
1908,roi_heads.res5.2.conv1,2,1304,0.3033620128746679
1909,roi_heads.res5.2.conv2,2,1304,0.22452065574798416
1910,roi_heads.res5.2.conv3,2,1304,0.5060928970967966
1911,backbone.res2.0.conv1,1,1121,0.582812601085216
1912,backbone.res2.0.conv2,1,1121,0.5498709715456012
1913,backbone.res2.0.conv3,1,1121,0.500812079012799
1914,backbone.res2.1.conv1,1,1121,0.39479217610863443
1915,backbone.res2.1.conv2,1,1121,0.44598855920064234
1916,backbone.res2.1.conv3,2,1121,0.4796220548636136
1917,backbone.res2.2.conv1,1,1121,0.42447770136419205
1918,backbone.res2.2.conv2,2,1121,0.2351522378749393
1919,backbone.res2.2.conv3,2,1121,0.3807187195628013
1920,backbone.res3.0.conv1,1,1121,0.6000112141035092
1921,backbone.res3.0.conv2,1,1121,0.5686139353130134
1922,backbone.res3.0.conv3,1,1121,0.6125532658758978
1923,backbone.res3.1.conv1,1,1121,0.5260132678465937
1924,backbone.res3.1.conv2,1,1121,0.4180107194225829
1925,backbone.res3.1.conv3,1,1121,0.6002815122142218
1926,backbone.res3.2.conv1,1,1121,0.6543032087683892
1927,backbone.res3.2.conv2,1,1121,0.6150325258623524
1928,backbone.res3.2.conv3,1,1121,0.4684082109022626
1929,backbone.res3.3.conv1,1,1121,0.3612620463220192
1930,backbone.res3.3.conv2,2,1121,0.35930026209454596
1931,backbone.res3.3.conv3,2,1121,0.41850656124413693
1932,backbone.res4.0.conv1,1,1121,0.7457782659421907
1933,backbone.res4.0.conv2,1,1121,0.6894051499061925
1934,backbone.res4.0.conv3,1,1121,0.6409599398902154
1935,backbone.res4.1.conv1,1,1121,0.52362121616553
1936,backbone.res4.1.conv2,1,1121,0.7732832190865953
1937,backbone.res4.1.conv3,1,1121,0.6372025559587002
1938,backbone.res4.2.conv1,1,1121,0.6713188806994452
1939,backbone.res4.2.conv2,1,1121,0.6148674368387566
1940,backbone.res4.2.conv3,1,1121,0.620439630929749
1941,backbone.res4.3.conv1,1,1121,0.6134793866798202
1942,backbone.res4.3.conv2,1,1121,0.5995357509846512
1943,backbone.res4.3.conv3,1,1121,0.5485279423790994
1944,backbone.res4.4.conv1,1,1121,0.49218948255766015
1945,backbone.res4.4.conv2,1,1121,0.433048118807809
1946,backbone.res4.4.conv3,1,1121,0.5190442972209748
1947,backbone.res4.5.conv1,1,1121,0.47403877387721416
1948,backbone.res4.5.conv2,2,1121,0.4350777374374318
1949,backbone.res4.5.conv3,1,1121,0.4429039959485382
1950,roi_heads.pooler.level,2,1121,0.11451239785165947
1951,roi_heads.res5.0.conv1,2,1121,0.16071262299834266
1952,roi_heads.res5.0.conv2,2,1121,0.1889445733112733
1953,roi_heads.res5.0.conv3,2,1121,0.2096950386194806
1954,roi_heads.res5.1.conv1,2,1121,0.20764032495010187
1955,roi_heads.res5.1.conv2,2,1121,0.16920060241933446
1956,roi_heads.res5.1.conv3,2,1121,0.1936044732682271
1957,roi_heads.res5.2.conv1,2,1121,0.19454406758420245
1958,roi_heads.res5.2.conv2,2,1121,0.1423185564579151
1959,roi_heads.res5.2.conv3,2,1121,0.2164018721263182
1960,backbone.res2.0.conv1,1,1748,0.4170777717002499
1961,backbone.res2.0.conv2,1,1748,0.42880837635141106
1962,backbone.res2.0.conv3,1,1748,0.32558130455741774
1963,backbone.res2.1.conv1,1,1748,0.45486888557213073
1964,backbone.res2.1.conv2,1,1748,0.39159519314815483
1965,backbone.res2.1.conv3,2,1748,0.24598262574939223
1966,backbone.res2.2.conv1,1,1748,0.45355092369068006
1967,backbone.res2.2.conv2,2,1748,0.35250664987787234
1968,backbone.res2.2.conv3,2,1748,0.20508023888344168
1969,backbone.res3.0.conv1,1,1748,0.46361547147956655
1970,backbone.res3.0.conv2,1,1748,0.5068351837773883
1971,backbone.res3.0.conv3,1,1748,0.45655319668927546
1972,backbone.res3.1.conv1,1,1748,0.5039505481797268
1973,backbone.res3.1.conv2,1,1748,0.4920836613618211
1974,backbone.res3.1.conv3,1,1748,0.5499123592626044
1975,backbone.res3.2.conv1,1,1748,0.5906986414455218
1976,backbone.res3.2.conv2,1,1748,0.5777822645214296
1977,backbone.res3.2.conv3,1,1748,0.5346817460791624
1978,backbone.res3.3.conv1,1,1748,0.4826130016707994
1979,backbone.res3.3.conv2,2,1748,0.293453810592021
1980,backbone.res3.3.conv3,2,1748,0.40629566777141624
1981,backbone.res4.0.conv1,1,1748,0.5903716610199958
1982,backbone.res4.0.conv2,1,1748,0.8174989909576775
1983,backbone.res4.0.conv3,1,1748,0.5687968167246434
1984,backbone.res4.1.conv1,1,1748,0.4792612265358954
1985,backbone.res4.1.conv2,1,1748,0.5398811714014778
1986,backbone.res4.1.conv3,1,1748,0.5929464275532524
1987,backbone.res4.2.conv1,1,1748,0.503576412858052
1988,backbone.res4.2.conv2,1,1748,0.5250570002195569
1989,backbone.res4.2.conv3,1,1748,0.6239610032625535
1990,backbone.res4.3.conv1,1,1748,0.6046773505263157
1991,backbone.res4.3.conv2,1,1748,0.6595754018773234
1992,backbone.res4.3.conv3,1,1748,0.6130155296360525
1993,backbone.res4.4.conv1,1,1748,0.5231035559348065
1994,backbone.res4.4.conv2,1,1748,0.6862517742021436
1995,backbone.res4.4.conv3,1,1748,0.6603223493255205
1996,backbone.res4.5.conv1,1,1748,0.645328328276449
1997,backbone.res4.5.conv2,2,1748,0.26206467499109415
1998,backbone.res4.5.conv3,1,1748,0.601212305030575
1999,roi_heads.pooler.level,2,1748,0.3384843302027465
2000,roi_heads.res5.0.conv1,2,1748,0.4718932284593236
2001,roi_heads.res5.0.conv2,2,1748,0.41730598195896346
2002,roi_heads.res5.0.conv3,2,1748,0.4754002784649061
2003,roi_heads.res5.1.conv1,2,1748,0.21782562183924722
2004,roi_heads.res5.1.conv2,2,1748,0.4079934993467421
2005,roi_heads.res5.1.conv3,2,1748,0.5313999031893548
2006,roi_heads.res5.2.conv1,2,1748,0.22088917631160834
2007,roi_heads.res5.2.conv2,2,1748,0.22809852650399187
2008,roi_heads.res5.2.conv3,2,1748,0.49757687431510467
2009,backbone.res2.0.conv1,1,912,0.5025920068720187
2010,backbone.res2.0.conv2,1,912,0.537472284942402
2011,backbone.res2.0.conv3,1,912,0.3885546886207585
2012,backbone.res2.1.conv1,1,912,0.4448115814954845
2013,backbone.res2.1.conv2,1,912,0.44232536847843895
2014,backbone.res2.1.conv3,2,912,0.3132046609142792
2015,backbone.res2.2.conv1,1,912,0.413563448418615
2016,backbone.res2.2.conv2,2,912,0.2558390995970163
2017,backbone.res2.2.conv3,2,912,0.26772932562740814
2018,backbone.res3.0.conv1,1,912,0.5014206132696013
2019,backbone.res3.0.conv2,1,912,0.483540965102698
2020,backbone.res3.0.conv3,1,912,0.472068552346019
2021,backbone.res3.1.conv1,1,912,0.4983155176937707
2022,backbone.res3.1.conv2,1,912,0.5079564268107906
2023,backbone.res3.1.conv3,1,912,0.49201506935680206
2024,backbone.res3.2.conv1,1,912,0.5103018559942324
2025,backbone.res3.2.conv2,1,912,0.5752829736363253
2026,backbone.res3.2.conv3,1,912,0.45215014976501167
2027,backbone.res3.3.conv1,1,912,0.4463435667744562
2028,backbone.res3.3.conv2,2,912,0.28594406602819467
2029,backbone.res3.3.conv3,2,912,0.28348629182940327
2030,backbone.res4.0.conv1,1,912,0.6669583535964182
2031,backbone.res4.0.conv2,1,912,0.6996295061933634
2032,backbone.res4.0.conv3,1,912,0.523972054123983
2033,backbone.res4.1.conv1,1,912,0.46910232029663723
2034,backbone.res4.1.conv2,1,912,0.5059522747676308
2035,backbone.res4.1.conv3,1,912,0.6638545924150459
2036,backbone.res4.2.conv1,1,912,0.5944537260382659
2037,backbone.res4.2.conv2,1,912,0.5360040253014223
2038,backbone.res4.2.conv3,1,912,0.5812502428892296
2039,backbone.res4.3.conv1,1,912,0.6112251047672312
2040,backbone.res4.3.conv2,1,912,0.6708949107362233
2041,backbone.res4.3.conv3,1,912,0.6232314040708655
2042,backbone.res4.4.conv1,1,912,0.4822692490106627
2043,backbone.res4.4.conv2,1,912,0.41087617636894813
2044,backbone.res4.4.conv3,1,912,0.6250608059400041
2045,backbone.res4.5.conv1,1,912,0.40859282024949845
2046,backbone.res4.5.conv2,2,912,0.29090808291683845
2047,backbone.res4.5.conv3,1,912,0.6070005231050893
2048,roi_heads.pooler.level,2,912,0.28695562316377726
2049,roi_heads.res5.0.conv1,2,912,0.38034113985024454
2050,roi_heads.res5.0.conv2,2,912,0.32998199801062067
2051,roi_heads.res5.0.conv3,2,912,0.4559782421857968
2052,roi_heads.res5.1.conv1,2,912,0.2726324365750769
2053,roi_heads.res5.1.conv2,2,912,0.36625768638902123
2054,roi_heads.res5.1.conv3,2,912,0.4815031913250483
2055,roi_heads.res5.2.conv1,2,912,0.16905646512911102
2056,roi_heads.res5.2.conv2,2,912,0.2215768338648467
2057,roi_heads.res5.2.conv3,2,912,0.49747218699584245
2058,backbone.res2.0.conv1,1,85,0.5485501324630776
2059,backbone.res2.0.conv2,1,85,0.5779890505651764
2060,backbone.res2.0.conv3,1,85,0.4905097428049253
2061,backbone.res2.1.conv1,1,85,0.5634223164423785
2062,backbone.res2.1.conv2,1,85,0.5390128205026391
2063,backbone.res2.1.conv3,2,85,0.41527986100893316
2064,backbone.res2.2.conv1,1,85,0.5688771735992083
2065,backbone.res2.2.conv2,2,85,0.34860266670517887
2066,backbone.res2.2.conv3,2,85,0.3723999883204819
2067,backbone.res3.0.conv1,1,85,0.6251068405555001
2068,backbone.res3.0.conv2,1,85,0.651989169776921
2069,backbone.res3.0.conv3,1,85,0.5857480611588272
2070,backbone.res3.1.conv1,1,85,0.6176180819479593
2071,backbone.res3.1.conv2,1,85,0.5987382780550956
2072,backbone.res3.1.conv3,1,85,0.6089807315535135
2073,backbone.res3.2.conv1,1,85,0.6027053385978721
2074,backbone.res3.2.conv2,1,85,0.6072143985991464
2075,backbone.res3.2.conv3,1,85,0.6090864155229299
2076,backbone.res3.3.conv1,1,85,0.5507153480350266
2077,backbone.res3.3.conv2,2,85,0.4072107181187653
2078,backbone.res3.3.conv3,2,85,0.36896485987253846
2079,backbone.res4.0.conv1,1,85,0.5765857094358108
2080,backbone.res4.0.conv2,1,85,0.5721989473158084
2081,backbone.res4.0.conv3,1,85,0.5843032394444214
2082,backbone.res4.1.conv1,1,85,0.45961145788114505
2083,backbone.res4.1.conv2,1,85,0.489216391757671
2084,backbone.res4.1.conv3,1,85,0.7294334194236034
2085,backbone.res4.2.conv1,1,85,0.7699033102669088
2086,backbone.res4.2.conv2,1,85,0.7072171323826526
2087,backbone.res4.2.conv3,1,85,0.6529823786911125
2088,backbone.res4.3.conv1,1,85,0.6983979683474549
2089,backbone.res4.3.conv2,1,85,0.6517756414291378
2090,backbone.res4.3.conv3,1,85,0.5263329619705668
2091,backbone.res4.4.conv1,1,85,0.5912862406733647
2092,backbone.res4.4.conv2,1,85,0.5257506570165267
2093,backbone.res4.4.conv3,1,85,0.5150108640153416
2094,backbone.res4.5.conv1,1,85,0.5363303217142938
2095,backbone.res4.5.conv2,2,85,0.20763720935161756
2096,backbone.res4.5.conv3,1,85,0.5040514707447339
2097,roi_heads.pooler.level,2,85,0.24265018737044167
2098,roi_heads.res5.0.conv1,2,85,0.3601373173913095
2099,roi_heads.res5.0.conv2,2,85,0.4297678435772408
2100,roi_heads.res5.0.conv3,2,85,0.4300927232271193
2101,roi_heads.res5.1.conv1,2,85,0.3640756011265282
2102,roi_heads.res5.1.conv2,2,85,0.38919582224832056
2103,roi_heads.res5.1.conv3,2,85,0.4589038048002374
2104,roi_heads.res5.2.conv1,2,85,0.35238567413439337
2105,roi_heads.res5.2.conv2,2,85,0.2200905785803691
2106,roi_heads.res5.2.conv3,2,85,0.479418345476089
2107,backbone.res2.0.conv1,1,2229,0.6169246013231788
2108,backbone.res2.0.conv2,1,2229,0.606080830368953
2109,backbone.res2.0.conv3,1,2229,0.6403188357541807
2110,backbone.res2.1.conv1,1,2229,0.6322465578682754
2111,backbone.res2.1.conv2,1,2229,0.6374304615894546
2112,backbone.res2.1.conv3,2,2229,0.5417442941191835
2113,backbone.res2.2.conv1,1,2229,0.5806096054679263
2114,backbone.res2.2.conv2,2,2229,0.3505771517635598
2115,backbone.res2.2.conv3,2,2229,0.38182242697721874
2116,backbone.res3.0.conv1,1,2229,0.5423342972910508
2117,backbone.res3.0.conv2,1,2229,0.5010860763569768
2118,backbone.res3.0.conv3,1,2229,0.6453804941258043
2119,backbone.res3.1.conv1,1,2229,0.6219629967701634
2120,backbone.res3.1.conv2,1,2229,0.6626338426883199
2121,backbone.res3.1.conv3,1,2229,0.5573825265243669
2122,backbone.res3.2.conv1,1,2229,0.6299425783709254
2123,backbone.res3.2.conv2,1,2229,0.6455780941520644
2124,backbone.res3.2.conv3,1,2229,0.5480175343610267
2125,backbone.res3.3.conv1,1,2229,0.400244580322233
2126,backbone.res3.3.conv2,2,2229,0.24458852438315473
2127,backbone.res3.3.conv3,2,2229,0.40044419440090784
2128,backbone.res4.0.conv1,1,2229,0.6755079031182989
2129,backbone.res4.0.conv2,1,2229,0.46528447415182306
2130,backbone.res4.0.conv3,1,2229,0.5293259934203248
2131,backbone.res4.1.conv1,1,2229,0.6707736123234687
2132,backbone.res4.1.conv2,1,2229,0.5407043101119388
2133,backbone.res4.1.conv3,1,2229,0.5101837824478941
2134,backbone.res4.2.conv1,1,2229,0.643325465133599
2135,backbone.res4.2.conv2,1,2229,0.6459479977452812
2136,backbone.res4.2.conv3,1,2229,0.5287569274686607
2137,backbone.res4.3.conv1,1,2229,0.43758998115944214
2138,backbone.res4.3.conv2,1,2229,0.5967310336864584
2139,backbone.res4.3.conv3,1,2229,0.6334576368051664
2140,backbone.res4.4.conv1,1,2229,0.6645230493422075
2141,backbone.res4.4.conv2,1,2229,0.5140235792389953
2142,backbone.res4.4.conv3,1,2229,0.539417060783457
2143,backbone.res4.5.conv1,1,2229,0.5578275540435237
2144,backbone.res4.5.conv2,2,2229,0.6387453485827033
2145,backbone.res4.5.conv3,1,2229,0.5510793015173636
2146,roi_heads.pooler.level,2,2229,0.34186978073414775
2147,roi_heads.res5.0.conv1,2,2229,0.5477717421371315
2148,roi_heads.res5.0.conv2,2,2229,0.631463638295411
2149,roi_heads.res5.0.conv3,2,2229,0.6238336036098723
2150,roi_heads.res5.1.conv1,2,2229,0.5634964158353646
2151,roi_heads.res5.1.conv2,2,2229,0.5589090107867762
2152,roi_heads.res5.1.conv3,2,2229,0.6573873535796733
2153,roi_heads.res5.2.conv1,2,2229,0.6020827699144813
2154,roi_heads.res5.2.conv2,2,2229,0.41276954241389524
2155,roi_heads.res5.2.conv3,2,2229,0.6445106560976637
2156,backbone.res2.0.conv1,1,1211,0.47195549750514376
2157,backbone.res2.0.conv2,1,1211,0.49381252451642876
2158,backbone.res2.0.conv3,1,1211,0.4672423059352284
2159,backbone.res2.1.conv1,1,1211,0.5084875241297385
2160,backbone.res2.1.conv2,1,1211,0.44330983013485126
2161,backbone.res2.1.conv3,2,1211,0.39302312421854824
2162,backbone.res2.2.conv1,1,1211,0.4368735636142822
2163,backbone.res2.2.conv2,2,1211,0.2618613064182805
2164,backbone.res2.2.conv3,2,1211,0.3481029312504129
2165,backbone.res3.0.conv1,1,1211,0.5754301624988754
2166,backbone.res3.0.conv2,1,1211,0.5554773981647555
2167,backbone.res3.0.conv3,1,1211,0.5754927305335025
2168,backbone.res3.1.conv1,1,1211,0.541244711708122
2169,backbone.res3.1.conv2,1,1211,0.5512830614755236
2170,backbone.res3.1.conv3,1,1211,0.6173310544871438
2171,backbone.res3.2.conv1,1,1211,0.5649546218150976
2172,backbone.res3.2.conv2,1,1211,0.5744672697396985
2173,backbone.res3.2.conv3,1,1211,0.5949958794340487
2174,backbone.res3.3.conv1,1,1211,0.5204143586297977
2175,backbone.res3.3.conv2,2,1211,0.36625220306602085
2176,backbone.res3.3.conv3,2,1211,0.33764938423223945
2177,backbone.res4.0.conv1,1,1211,0.42687236469345335
2178,backbone.res4.0.conv2,1,1211,0.5131071294086158
2179,backbone.res4.0.conv3,1,1211,0.607054189164445
2180,backbone.res4.1.conv1,1,1211,0.6296274616714926
2181,backbone.res4.1.conv2,1,1211,0.6596932035054783
2182,backbone.res4.1.conv3,1,1211,0.7286853167915781
2183,backbone.res4.2.conv1,1,1211,0.5880861083872885
2184,backbone.res4.2.conv2,1,1211,0.57949068675453
2185,backbone.res4.2.conv3,1,1211,0.6477618393852155
2186,backbone.res4.3.conv1,1,1211,0.45426132158212773
2187,backbone.res4.3.conv2,1,1211,0.5971711385996029
2188,backbone.res4.3.conv3,1,1211,0.5920050865981542
2189,backbone.res4.4.conv1,1,1211,0.5010019787285209
2190,backbone.res4.4.conv2,1,1211,0.5182364081234178
2191,backbone.res4.4.conv3,1,1211,0.5759221416121366
2192,backbone.res4.5.conv1,1,1211,0.5424240222316339
2193,backbone.res4.5.conv2,2,1211,0.4034965787192331
2194,backbone.res4.5.conv3,1,1211,0.5674718611048218
2195,roi_heads.pooler.level,2,1211,0.36662043848995424
2196,roi_heads.res5.0.conv1,2,1211,0.5690526579591112
2197,roi_heads.res5.0.conv2,2,1211,0.6286936627682465
2198,roi_heads.res5.0.conv3,2,1211,0.6468297676536843
2199,roi_heads.res5.1.conv1,2,1211,0.5359170637888412
2200,roi_heads.res5.1.conv2,2,1211,0.5518238765835856
2201,roi_heads.res5.1.conv3,2,1211,0.7048522075319832
2202,roi_heads.res5.2.conv1,2,1211,0.6410983772579133
2203,roi_heads.res5.2.conv2,2,1211,0.53082829131558
2204,roi_heads.res5.2.conv3,2,1211,0.66395966178294
2205,backbone.res2.0.conv1,1,1994,0.5952929244702667
2206,backbone.res2.0.conv2,1,1994,0.6342974346823927
2207,backbone.res2.0.conv3,1,1994,0.5343492917070111
2208,backbone.res2.1.conv1,1,1994,0.6217190991243663
2209,backbone.res2.1.conv2,1,1994,0.5896273945302485
2210,backbone.res2.1.conv3,2,1994,0.46493121750617417
2211,backbone.res2.2.conv1,1,1994,0.5829442942730524
2212,backbone.res2.2.conv2,2,1994,0.36642166786860475
2213,backbone.res2.2.conv3,2,1994,0.36749813922760705
2214,backbone.res3.0.conv1,1,1994,0.6018374933209404
2215,backbone.res3.0.conv2,1,1994,0.6086186132564309
2216,backbone.res3.0.conv3,1,1994,0.619990009787736
2217,backbone.res3.1.conv1,1,1994,0.5430486732327995
2218,backbone.res3.1.conv2,1,1994,0.5554097402472601
2219,backbone.res3.1.conv3,1,1994,0.5906828485408214
2220,backbone.res3.2.conv1,1,1994,0.6662384417197178
2221,backbone.res3.2.conv2,1,1994,0.4926956501634682
2222,backbone.res3.2.conv3,1,1994,0.45788662556033366
2223,backbone.res3.3.conv1,1,1994,0.4613608665330835
