,Layer,Cluster,Image,PCC
481,roi_heads.res5.0.conv1,2,808,0.7746956782839861
482,roi_heads.res5.0.conv2,2,808,0.8309728255981143
483,roi_heads.res5.0.conv3,2,808,0.8495434147873308
484,roi_heads.res5.1.conv1,2,808,0.8662471056506046
485,roi_heads.res5.1.conv2,2,808,0.793004315662219
486,roi_heads.res5.1.conv3,2,808,0.837163117328055
487,roi_heads.res5.2.conv1,2,808,0.7882228271266776
488,roi_heads.res5.2.conv2,2,808,0.42099734071069284
489,roi_heads.res5.2.conv3,2,808,0.8222125649440956
490,backbone.res2.0.conv1,1,173,0.7985899117792209
491,backbone.res2.0.conv2,1,173,0.9249465002849235
492,backbone.res2.0.conv3,1,173,0.9340062282197638
493,backbone.res2.1.conv1,1,173,0.9487929214247709
494,backbone.res2.1.conv2,1,173,0.9532735552983063
495,backbone.res2.1.conv3,1,173,0.8578299396068055
496,backbone.res2.2.conv1,1,173,0.9289618516264017
497,backbone.res2.2.conv2,1,173,0.9132866101486942
498,backbone.res2.2.conv3,2,173,0.7977822001888977
499,backbone.res3.0.conv1,1,173,0.846992805524987
500,backbone.res3.0.conv2,1,173,0.8463807875848237
501,backbone.res3.0.conv3,1,173,0.8322764004666339
502,backbone.res3.1.conv1,1,173,0.8954307394735225
503,backbone.res3.1.conv2,1,173,0.9484665410515662
504,backbone.res3.1.conv3,1,173,0.9412563966959179
505,backbone.res3.2.conv1,1,173,0.9017412462826173
506,backbone.res3.2.conv2,1,173,0.7866342412160874
507,backbone.res3.2.conv3,1,173,0.8289542832320411
508,backbone.res3.3.conv1,2,173,0.7925231425706776
509,backbone.res3.3.conv2,2,173,0.6604446203002448
510,backbone.res3.3.conv3,2,173,0.77583477312887
511,backbone.res4.0.conv1,2,173,0.7367127609007182
512,backbone.res4.0.conv2,2,173,0.6379014837220552
513,backbone.res4.0.conv3,2,173,0.6520796870340437
514,backbone.res4.1.conv1,2,173,0.7020654359293932
515,backbone.res4.1.conv2,2,173,0.8529574211933939
516,backbone.res4.1.conv3,1,173,0.749977273557499
517,backbone.res4.2.conv1,2,173,0.8147899238753434
518,backbone.res4.2.conv2,2,173,0.5748798507357061
519,backbone.res4.2.conv3,2,173,0.5458445209749488
520,backbone.res4.3.conv1,2,173,0.7767703208043825
521,backbone.res4.3.conv2,2,173,0.4937049596447931
522,backbone.res4.3.conv3,2,173,0.742256653288662
523,backbone.res4.4.conv1,2,173,0.6087346666512901
524,backbone.res4.4.conv2,2,173,0.7504980466581073
525,backbone.res4.4.conv3,2,173,0.7146962556196661
526,backbone.res4.5.conv1,2,173,0.789132200626547
527,backbone.res4.5.conv2,2,173,0.5639600109235597
528,backbone.res4.5.conv3,2,173,0.6676138730798641
529,roi_heads.pooler.level,2,173,0.6655365076589622
530,roi_heads.res5.0.conv1,2,173,0.639405650260472
531,roi_heads.res5.0.conv2,2,173,0.6273546264806593
532,roi_heads.res5.0.conv3,2,173,0.6729764729679109
533,roi_heads.res5.1.conv1,2,173,0.6388005516916467
534,roi_heads.res5.1.conv2,2,173,0.6396706038103717
535,roi_heads.res5.1.conv3,2,173,0.6691760948430738
536,roi_heads.res5.2.conv1,2,173,0.6536858033139765
537,roi_heads.res5.2.conv2,2,173,0.6192769262461498
538,roi_heads.res5.2.conv3,2,173,0.6410147629646065
539,backbone.res2.0.conv1,1,1553,0.49676052302172896
540,backbone.res2.0.conv2,1,1553,0.5560022148915373
541,backbone.res2.0.conv3,1,1553,0.6687101667625666
542,backbone.res2.1.conv1,1,1553,0.702146624936994
543,backbone.res2.1.conv2,1,1553,0.6643830732469148
544,backbone.res2.1.conv3,1,1553,0.509859787868489
545,backbone.res2.2.conv1,1,1553,0.7002345324568379
546,backbone.res2.2.conv2,1,1553,0.7397715341711689
547,backbone.res2.2.conv3,2,1553,0.5951941915919126
548,backbone.res3.0.conv1,1,1553,0.5341540492967387
549,backbone.res3.0.conv2,1,1553,0.8499893842958902
550,backbone.res3.0.conv3,1,1553,0.7661762280782084
551,backbone.res3.1.conv1,1,1553,0.8602507680794372
552,backbone.res3.1.conv2,1,1553,0.8299400889383818
553,backbone.res3.1.conv3,1,1553,0.7710921489040197
554,backbone.res3.2.conv1,1,1553,0.9118031074919458
555,backbone.res3.2.conv2,1,1553,0.8348781458019355
556,backbone.res3.2.conv3,1,1553,0.8035932610358086
557,backbone.res3.3.conv1,2,1553,0.8730862942961605
558,backbone.res3.3.conv2,2,1553,0.5366688140453705
559,backbone.res3.3.conv3,2,1553,0.7910145896629068
560,backbone.res4.0.conv1,2,1553,0.6819957735139113
561,backbone.res4.0.conv2,2,1553,0.6812589807278446
562,backbone.res4.0.conv3,2,1553,0.8502399215635431
563,backbone.res4.1.conv1,2,1553,0.4916276299761952
564,backbone.res4.1.conv2,2,1553,0.7606702135598187
565,backbone.res4.1.conv3,1,1553,0.8856353515944366
566,backbone.res4.2.conv1,2,1553,0.8975261921073978
567,backbone.res4.2.conv2,2,1553,0.9097736906118514
568,backbone.res4.2.conv3,2,1553,0.8761050102667428
569,backbone.res4.3.conv1,2,1553,0.8316159717033075
570,backbone.res4.3.conv2,2,1553,0.9152148299554107
571,backbone.res4.3.conv3,2,1553,0.9286749388472654
572,backbone.res4.4.conv1,2,1553,0.9265551118780793
573,backbone.res4.4.conv2,2,1553,0.8989216239261442
574,backbone.res4.4.conv3,2,1553,0.8881299634388126
575,backbone.res4.5.conv1,2,1553,0.8857381360750415
576,backbone.res4.5.conv2,2,1553,0.8374944871595056
577,backbone.res4.5.conv3,2,1553,0.8656233804866312
578,roi_heads.pooler.level,2,1553,0.8537005569986056
579,roi_heads.res5.0.conv1,2,1553,0.851312166372755
580,roi_heads.res5.0.conv2,2,1553,0.7816141194234026
581,roi_heads.res5.0.conv3,2,1553,0.8185326000326372
582,roi_heads.res5.1.conv1,2,1553,0.7506034209747241
583,roi_heads.res5.1.conv2,2,1553,0.8143782206292188
584,roi_heads.res5.1.conv3,2,1553,0.8419006757458479
585,roi_heads.res5.2.conv1,2,1553,0.7865647478798606
586,roi_heads.res5.2.conv2,2,1553,0.8180120137118373
587,roi_heads.res5.2.conv3,2,1553,0.8625467893108326
588,backbone.res2.0.conv1,1,2262,0.7883700992482154
589,backbone.res2.0.conv2,1,2262,0.8992953746342637
590,backbone.res2.0.conv3,1,2262,0.7363450736011425
591,backbone.res2.1.conv1,1,2262,0.9294774595456735
592,backbone.res2.1.conv2,1,2262,0.8268046988777449
593,backbone.res2.1.conv3,1,2262,0.7876270344884169
594,backbone.res2.2.conv1,1,2262,0.9367981879347483
595,backbone.res2.2.conv2,1,2262,0.8947873309879468
596,backbone.res2.2.conv3,2,2262,0.7866827606237
597,backbone.res3.0.conv1,1,2262,0.8758281243836314
598,backbone.res3.0.conv2,1,2262,0.7917704733907135
599,backbone.res3.0.conv3,1,2262,0.8840588168148151
600,backbone.res3.1.conv1,1,2262,0.8819548733208911
601,backbone.res3.1.conv2,1,2262,0.8652852436428443
602,backbone.res3.1.conv3,1,2262,0.8838686525660999
603,backbone.res3.2.conv1,1,2262,0.8659646403133348
604,backbone.res3.2.conv2,1,2262,0.8345734270774355
605,backbone.res3.2.conv3,1,2262,0.8954538225573994
606,backbone.res3.3.conv1,2,2262,0.7528348399669372
607,backbone.res3.3.conv2,2,2262,0.5865705343694926
608,backbone.res3.3.conv3,2,2262,0.532251992914234
609,backbone.res4.0.conv1,2,2262,0.8161234590343144
610,backbone.res4.0.conv2,2,2262,0.8290361687061886
611,backbone.res4.0.conv3,2,2262,0.8840647718930735
612,backbone.res4.1.conv1,2,2262,0.6914754770688936
613,backbone.res4.1.conv2,2,2262,0.6101924268851521
614,backbone.res4.1.conv3,1,2262,0.935525678047448
615,backbone.res4.2.conv1,2,2262,0.9289599196953833
616,backbone.res4.2.conv2,2,2262,0.6793708540293629
617,backbone.res4.2.conv3,2,2262,0.885779965578819
618,backbone.res4.3.conv1,2,2262,0.6412504380822331
619,backbone.res4.3.conv2,2,2262,0.869386938782317
620,backbone.res4.3.conv3,2,2262,0.5463960172904319
621,backbone.res4.4.conv1,2,2262,0.7088324065160592
622,backbone.res4.4.conv2,2,2262,0.7715003736607644
623,backbone.res4.4.conv3,2,2262,0.7742474499281865
624,backbone.res4.5.conv1,2,2262,0.6623800765795727
625,backbone.res4.5.conv2,2,2262,0.719958719695599
626,backbone.res4.5.conv3,2,2262,0.8571914421826389
627,roi_heads.pooler.level,2,2262,0.7159359902606016
628,roi_heads.res5.0.conv1,2,2262,0.6773543423047071
629,roi_heads.res5.0.conv2,2,2262,0.685103256227129
630,roi_heads.res5.0.conv3,2,2262,0.7376858852828088
631,roi_heads.res5.1.conv1,2,2262,0.7208758236224277
632,roi_heads.res5.1.conv2,2,2262,0.7447334104963929
633,roi_heads.res5.1.conv3,2,2262,0.7304823155830632
634,roi_heads.res5.2.conv1,2,2262,0.6854884521975846
635,roi_heads.res5.2.conv2,2,2262,0.625405468042512
636,roi_heads.res5.2.conv3,2,2262,0.735514269118375
637,backbone.res2.0.conv1,1,1273,0.9163624170815232
638,backbone.res2.0.conv2,1,1273,0.9192250563316509
639,backbone.res2.0.conv3,1,1273,0.9204213239667368
640,backbone.res2.1.conv1,1,1273,0.8966571058756178
641,backbone.res2.1.conv2,1,1273,0.9331717725940171
642,backbone.res2.1.conv3,1,1273,0.9202209549595446
643,backbone.res2.2.conv1,1,1273,0.9379514215406995
644,backbone.res2.2.conv2,1,1273,0.8924089917328887
645,backbone.res2.2.conv3,2,1273,0.7613965528171686
646,backbone.res3.0.conv1,1,1273,0.8468832980980115
647,backbone.res3.0.conv2,1,1273,0.7492396699734081
648,backbone.res3.0.conv3,1,1273,0.700863186558171
649,backbone.res3.1.conv1,1,1273,0.7192054348600874
650,backbone.res3.1.conv2,1,1273,0.7963371248537501
651,backbone.res3.1.conv3,1,1273,0.7641083736614733
652,backbone.res3.2.conv1,1,1273,0.8210408777353646
653,backbone.res3.2.conv2,1,1273,0.8011005678902248
654,backbone.res3.2.conv3,1,1273,0.7453322944775539
655,backbone.res3.3.conv1,2,1273,0.8576541563266322
656,backbone.res3.3.conv2,2,1273,0.7498003148133918
657,backbone.res3.3.conv3,2,1273,0.7900645380959236
658,backbone.res4.0.conv1,2,1273,0.6319377524627143
659,backbone.res4.0.conv2,2,1273,0.5962057429237855
660,backbone.res4.0.conv3,2,1273,0.6945022938353294
661,backbone.res4.1.conv1,2,1273,0.4974894584767532
662,backbone.res4.1.conv2,2,1273,0.8313752458140702
663,backbone.res4.1.conv3,1,1273,0.8650999695733579
664,backbone.res4.2.conv1,2,1273,0.9374977729419094
665,backbone.res4.2.conv2,2,1273,0.9488936529242098
666,backbone.res4.2.conv3,2,1273,0.9252857782061027
667,backbone.res4.3.conv1,2,1273,0.8529073663323821
668,backbone.res4.3.conv2,2,1273,0.877996031344622
669,backbone.res4.3.conv3,2,1273,0.687485406629352
670,backbone.res4.4.conv1,2,1273,0.8983478124558514
671,backbone.res4.4.conv2,2,1273,0.6843926643583362
672,backbone.res4.4.conv3,2,1273,0.8881910342505768
673,backbone.res4.5.conv1,2,1273,0.5835934604023922
674,backbone.res4.5.conv2,2,1273,0.6106873099304471
675,backbone.res4.5.conv3,2,1273,0.5821972439912569
676,roi_heads.pooler.level,2,1273,0.8391957018395322
677,roi_heads.res5.0.conv1,2,1273,0.5657065625017449
678,roi_heads.res5.0.conv2,2,1273,0.698658022273408
679,roi_heads.res5.0.conv3,2,1273,0.7367489236912502
680,roi_heads.res5.1.conv1,2,1273,0.8511328846560502
681,roi_heads.res5.1.conv2,2,1273,0.8573478837637
682,roi_heads.res5.1.conv3,2,1273,0.6447915115510695
683,roi_heads.res5.2.conv1,2,1273,0.9009477129186668
684,roi_heads.res5.2.conv2,2,1273,0.8351004662881426
685,roi_heads.res5.2.conv3,2,1273,0.8112196621609673
686,backbone.res2.0.conv1,1,1084,0.9234582918644098
687,backbone.res2.0.conv2,1,1084,0.9252353359213186
688,backbone.res2.0.conv3,1,1084,0.9445275063741492
689,backbone.res2.1.conv1,1,1084,0.9575329149217009
690,backbone.res2.1.conv2,1,1084,0.9593006466911546
691,backbone.res2.1.conv3,1,1084,0.9426899440576255
692,backbone.res2.2.conv1,1,1084,0.9289767297505616
693,backbone.res2.2.conv2,1,1084,0.9406318889511797
694,backbone.res2.2.conv3,2,1084,0.7476402611203247
695,backbone.res3.0.conv1,1,1084,0.9037510179904908
696,backbone.res3.0.conv2,1,1084,0.9015089914193878
697,backbone.res3.0.conv3,1,1084,0.9471336081242847
698,backbone.res3.1.conv1,1,1084,0.9541181308089504
699,backbone.res3.1.conv2,1,1084,0.9333376665438994
700,backbone.res3.1.conv3,1,1084,0.8089601320532923
701,backbone.res3.2.conv1,1,1084,0.9889143290514726
702,backbone.res3.2.conv2,1,1084,0.6734191771360214
703,backbone.res3.2.conv3,1,1084,0.7590757895693172
704,backbone.res3.3.conv1,2,1084,0.6401738383062106
705,backbone.res3.3.conv2,2,1084,0.6147396219351758
706,backbone.res3.3.conv3,2,1084,0.9274316732116495
707,backbone.res4.0.conv1,2,1084,0.8818902980081308
708,backbone.res4.0.conv2,2,1084,0.8561008323187738
709,backbone.res4.0.conv3,2,1084,0.9115009134752138
710,backbone.res4.1.conv1,2,1084,0.8407092215856571
711,backbone.res4.1.conv2,2,1084,0.7033474926468782
712,backbone.res4.1.conv3,1,1084,0.9450653730098034
713,backbone.res4.2.conv1,2,1084,0.8751701059621603
714,backbone.res4.2.conv2,2,1084,0.6460538982399104
715,backbone.res4.2.conv3,2,1084,0.5857453719026222
716,backbone.res4.3.conv1,2,1084,0.6111406211073596
717,backbone.res4.3.conv2,2,1084,0.7356659762816661
718,backbone.res4.3.conv3,2,1084,0.7627166705483485
719,backbone.res4.4.conv1,2,1084,0.7357106377674459
720,backbone.res4.4.conv2,2,1084,0.8554492931034084
721,backbone.res4.4.conv3,2,1084,0.8605042453895082
722,backbone.res4.5.conv1,2,1084,0.839983997473275
723,backbone.res4.5.conv2,2,1084,0.871403176397066
724,backbone.res4.5.conv3,2,1084,0.8261792946535348
725,roi_heads.pooler.level,2,1084,0.8784196585266102
726,roi_heads.res5.0.conv1,2,1084,0.875817093561653
727,roi_heads.res5.0.conv2,2,1084,0.8770137759908043
728,roi_heads.res5.0.conv3,2,1084,0.8807540168200207
729,roi_heads.res5.1.conv1,2,1084,0.9239922602775725
730,roi_heads.res5.1.conv2,2,1084,0.8870633716120477
731,roi_heads.res5.1.conv3,2,1084,0.8837476714112836
732,roi_heads.res5.2.conv1,2,1084,0.8319592095802706
733,roi_heads.res5.2.conv2,2,1084,0.9264178105816474
734,roi_heads.res5.2.conv3,2,1084,0.8378364463225041
735,backbone.res2.0.conv1,1,480,0.8012062169638197
736,backbone.res2.0.conv2,1,480,0.7812182431054008
737,backbone.res2.0.conv3,1,480,0.8756406700409108
738,backbone.res2.1.conv1,1,480,0.9166140750259366
739,backbone.res2.1.conv2,1,480,0.9442439510927149
740,backbone.res2.1.conv3,1,480,0.885137554384941
741,backbone.res2.2.conv1,1,480,0.7514612699778895
742,backbone.res2.2.conv2,1,480,0.8613378288163521
743,backbone.res2.2.conv3,2,480,0.7265640277101418
744,backbone.res3.0.conv1,1,480,0.7647471372206038
745,backbone.res3.0.conv2,1,480,0.9484618008743378
746,backbone.res3.0.conv3,1,480,0.8982738888579787
747,backbone.res3.1.conv1,1,480,0.8212582184780973
748,backbone.res3.1.conv2,1,480,0.7920888149451356
749,backbone.res3.1.conv3,1,480,0.7758955069009473
750,backbone.res3.2.conv1,1,480,0.8902203307282319
751,backbone.res3.2.conv2,1,480,0.8206729744215617
752,backbone.res3.2.conv3,1,480,0.7952142431798973
753,backbone.res3.3.conv1,2,480,0.7673652234633301
754,backbone.res3.3.conv2,2,480,0.6640022092266417
755,backbone.res3.3.conv3,2,480,0.6711368931111734
756,backbone.res4.0.conv1,2,480,0.4957741077481386
757,backbone.res4.0.conv2,2,480,0.8970625973063614
758,backbone.res4.0.conv3,2,480,0.832407369643043
759,backbone.res4.1.conv1,2,480,0.8164831469678382
760,backbone.res4.1.conv2,2,480,0.8409271716339882
761,backbone.res4.1.conv3,1,480,0.965246549688274
762,backbone.res4.2.conv1,2,480,0.9168137330850538
763,backbone.res4.2.conv2,2,480,0.8711036268167015
764,backbone.res4.2.conv3,2,480,0.9471902069824313
765,backbone.res4.3.conv1,2,480,0.5493002752003229
766,backbone.res4.3.conv2,2,480,0.8974742599481501
767,backbone.res4.3.conv3,2,480,0.9495170301842245
768,backbone.res4.4.conv1,2,480,0.9328996058001937
769,backbone.res4.4.conv2,2,480,0.9123298875829325
770,backbone.res4.4.conv3,2,480,0.8635834021618419
771,backbone.res4.5.conv1,2,480,0.5873896235800998
772,backbone.res4.5.conv2,2,480,0.8009274386272845
773,backbone.res4.5.conv3,2,480,0.9264442394926744
774,roi_heads.pooler.level,2,480,0.9212860195930237
775,roi_heads.res5.0.conv1,2,480,0.9190470588752677
776,roi_heads.res5.0.conv2,2,480,0.7881373704396809
777,roi_heads.res5.0.conv3,2,480,0.913893104139386
778,roi_heads.res5.1.conv1,2,480,0.7500938643606123
779,roi_heads.res5.1.conv2,2,480,0.5183227510110859
780,roi_heads.res5.1.conv3,2,480,0.9318139688435415
781,roi_heads.res5.2.conv1,2,480,0.5565566161041873
782,roi_heads.res5.2.conv2,2,480,0.5104299332152469
783,roi_heads.res5.2.conv3,2,480,0.6436897880782562
784,backbone.res2.0.conv1,1,865,0.9515348313651243
785,backbone.res2.0.conv2,1,865,0.9171818078085682
786,backbone.res2.0.conv3,1,865,0.8702268548927294
787,backbone.res2.1.conv1,1,865,0.8822768389961726
788,backbone.res2.1.conv2,1,865,0.7424806790433437
789,backbone.res2.1.conv3,1,865,0.8132425908498087
790,backbone.res2.2.conv1,1,865,0.8564582099004014
791,backbone.res2.2.conv2,1,865,0.5892771974725816
792,backbone.res2.2.conv3,2,865,0.4934168817322478
793,backbone.res3.0.conv1,1,865,0.8891704675903204
794,backbone.res3.0.conv2,1,865,0.703400812444828
795,backbone.res3.0.conv3,1,865,0.6101390736734388
796,backbone.res3.1.conv1,1,865,0.7125125602405427
797,backbone.res3.1.conv2,1,865,0.8020801468281911
798,backbone.res3.1.conv3,1,865,0.5820652309105055
799,backbone.res3.2.conv1,1,865,0.7493083906121284
800,backbone.res3.2.conv2,1,865,0.8909617169923718
801,backbone.res3.2.conv3,1,865,0.650869355153681
802,backbone.res3.3.conv1,2,865,0.5501476634379073
803,backbone.res3.3.conv2,2,865,0.6441120090441695
804,backbone.res3.3.conv3,2,865,0.7359712298324768
805,backbone.res4.0.conv1,2,865,0.6547547469630262
806,backbone.res4.0.conv2,2,865,0.8450871896068893
807,backbone.res4.0.conv3,2,865,0.8376640981390697
808,backbone.res4.1.conv1,2,865,0.7043036406992127
809,backbone.res4.1.conv2,2,865,0.7882581494275704
810,backbone.res4.1.conv3,1,865,0.5902388587269506
811,backbone.res4.2.conv1,2,865,0.825793562706711
812,backbone.res4.2.conv2,2,865,0.9236537670016897
813,backbone.res4.2.conv3,2,865,0.5971858109202776
814,backbone.res4.3.conv1,2,865,0.8676225122137613
815,backbone.res4.3.conv2,2,865,0.929551637466622
816,backbone.res4.3.conv3,2,865,0.5580299825369354
817,backbone.res4.4.conv1,2,865,0.9268090754860961
818,backbone.res4.4.conv2,2,865,0.7797610633727284
819,backbone.res4.4.conv3,2,865,0.8921502025758152
820,backbone.res4.5.conv1,2,865,0.8806890808787168
821,backbone.res4.5.conv2,2,865,0.7544927424185235
822,backbone.res4.5.conv3,2,865,0.8211851384843537
823,roi_heads.pooler.level,2,865,0.9430788178999505
824,roi_heads.res5.0.conv1,2,865,0.9364553479997885
825,roi_heads.res5.0.conv2,2,865,0.9461802357640896
826,roi_heads.res5.0.conv3,2,865,0.9467420436329024
827,roi_heads.res5.1.conv1,2,865,0.8989274085578755
828,roi_heads.res5.1.conv2,2,865,0.7881933559455095
829,roi_heads.res5.1.conv3,2,865,0.946627472865451
830,roi_heads.res5.2.conv1,2,865,0.9338562258883332
831,roi_heads.res5.2.conv2,2,865,0.8600333484451652
832,roi_heads.res5.2.conv3,2,865,0.9298976465428566
833,backbone.res2.0.conv1,1,1863,0.6001955665977367
834,backbone.res2.0.conv2,1,1863,0.7552517602935716
835,backbone.res2.0.conv3,1,1863,0.5161504261580305
836,backbone.res2.1.conv1,1,1863,0.6340737548197951
837,backbone.res2.1.conv2,1,1863,0.6237698315768894
838,backbone.res2.1.conv3,1,1863,0.4941241655459493
839,backbone.res2.2.conv1,1,1863,0.6014755772704271
840,backbone.res2.2.conv2,1,1863,0.5915594226762763
841,backbone.res2.2.conv3,2,1863,0.46060865873237117
842,backbone.res3.0.conv1,1,1863,0.7591995540396175
843,backbone.res3.0.conv2,1,1863,0.6907119950836883
844,backbone.res3.0.conv3,1,1863,0.6274863335615937
845,backbone.res3.1.conv1,1,1863,0.5425485001313006
846,backbone.res3.1.conv2,1,1863,0.5794631882279012
847,backbone.res3.1.conv3,1,1863,0.5873547661923475
848,backbone.res3.2.conv1,1,1863,0.751340004949289
849,backbone.res3.2.conv2,1,1863,0.7832797052400152
850,backbone.res3.2.conv3,1,1863,0.6731999179663731
851,backbone.res3.3.conv1,2,1863,0.5960226868616523
852,backbone.res3.3.conv2,2,1863,0.6152554335145057
853,backbone.res3.3.conv3,2,1863,0.4809338601929496
854,backbone.res4.0.conv1,2,1863,0.4873425004376372
855,backbone.res4.0.conv2,2,1863,0.528992013058023
856,backbone.res4.0.conv3,2,1863,0.6162715192214878
857,backbone.res4.1.conv1,2,1863,0.6857651935781679
858,backbone.res4.1.conv2,2,1863,0.6257731205059976
859,backbone.res4.1.conv3,1,1863,0.6316003861488646
860,backbone.res4.2.conv1,2,1863,0.589622757446861
861,backbone.res4.2.conv2,2,1863,0.6001000852760423
862,backbone.res4.2.conv3,2,1863,0.6101147639367045
863,backbone.res4.3.conv1,2,1863,0.6197635512076298
864,backbone.res4.3.conv2,2,1863,0.519198229104566
865,backbone.res4.3.conv3,2,1863,0.4813798216736304
866,backbone.res4.4.conv1,2,1863,0.5060157532216606
867,backbone.res4.4.conv2,2,1863,0.5182164412234579
868,backbone.res4.4.conv3,2,1863,0.6117461041745587
869,backbone.res4.5.conv1,2,1863,0.5436790618618041
870,backbone.res4.5.conv2,2,1863,0.4911632020419935
871,backbone.res4.5.conv3,2,1863,0.5551981105729571
