,Layer,Cluster,Image,PCC
4352,roi_heads.res5.0.conv1,2,856,0.5148386273900996
4353,roi_heads.res5.0.conv2,2,856,0.4823158284857888
4354,roi_heads.res5.0.conv3,2,856,0.5819112554480039
4355,roi_heads.res5.1.conv1,2,856,0.33457234493555255
4356,roi_heads.res5.1.conv2,2,856,0.3939858739921007
4357,roi_heads.res5.1.conv3,2,856,0.5681960992798858
4358,roi_heads.res5.2.conv1,2,856,0.2692011534861844
4359,roi_heads.res5.2.conv2,2,856,0.19846761159234932
4360,roi_heads.res5.2.conv3,2,856,0.5720547155179804
4361,backbone.res2.0.conv1,1,987,0.4650043227286071
4362,backbone.res2.0.conv2,1,987,0.43388058594730466
4363,backbone.res2.0.conv3,1,987,0.567341606731904
4364,backbone.res2.1.conv1,1,987,0.5802506113383159
4365,backbone.res2.1.conv2,1,987,0.5237582152177698
4366,backbone.res2.1.conv3,2,987,0.5037231346667519
4367,backbone.res2.2.conv1,1,987,0.5493967524405838
4368,backbone.res2.2.conv2,2,987,0.3388632740352202
4369,backbone.res2.2.conv3,2,987,0.36418093152404407
4370,backbone.res3.0.conv1,1,987,0.5198149927034311
4371,backbone.res3.0.conv2,1,987,0.5194338398146082
4372,backbone.res3.0.conv3,1,987,0.6883935929167678
4373,backbone.res3.1.conv1,1,987,0.5855011659624986
4374,backbone.res3.1.conv2,1,987,0.6939544914579747
4375,backbone.res3.1.conv3,1,987,0.6383626203831101
4376,backbone.res3.2.conv1,1,987,0.44870253425249945
4377,backbone.res3.2.conv2,1,987,0.5657677811311146
4378,backbone.res3.2.conv3,1,987,0.5525793487836935
4379,backbone.res3.3.conv1,1,987,0.471596632129779
4380,backbone.res3.3.conv2,2,987,0.3627783054483046
4381,backbone.res3.3.conv3,2,987,0.4235313368189696
4382,backbone.res4.0.conv1,1,987,0.5890944468992574
4383,backbone.res4.0.conv2,1,987,0.5556084562379351
4384,backbone.res4.0.conv3,1,987,0.6835221165408123
4385,backbone.res4.1.conv1,1,987,0.33671499673724137
4386,backbone.res4.1.conv2,1,987,0.586998497295069
4387,backbone.res4.1.conv3,1,987,0.6681219851501803
4388,backbone.res4.2.conv1,1,987,0.6914193335460126
4389,backbone.res4.2.conv2,1,987,0.6241277769114019
4390,backbone.res4.2.conv3,1,987,0.673505808005159
4391,backbone.res4.3.conv1,1,987,0.6774823447656306
4392,backbone.res4.3.conv2,1,987,0.6765851297475614
4393,backbone.res4.3.conv3,1,987,0.6235747816656451
4394,backbone.res4.4.conv1,1,987,0.6302992939942486
4395,backbone.res4.4.conv2,1,987,0.564692584438708
4396,backbone.res4.4.conv3,1,987,0.604339414171815
4397,backbone.res4.5.conv1,1,987,0.5847497260646346
4398,backbone.res4.5.conv2,1,987,0.41765409691247396
4399,backbone.res4.5.conv3,1,987,0.5911475212962605
4400,roi_heads.pooler.level,2,987,0.3803440126515961
4401,roi_heads.res5.0.conv1,2,987,0.5033847313647369
4402,roi_heads.res5.0.conv2,2,987,0.6341147843932617
4403,roi_heads.res5.0.conv3,2,987,0.6243891354976547
4404,roi_heads.res5.1.conv1,2,987,0.5537624242820205
4405,roi_heads.res5.1.conv2,2,987,0.37890795738295485
4406,roi_heads.res5.1.conv3,2,987,0.5760724695352534
4407,roi_heads.res5.2.conv1,2,987,0.39657595747865854
4408,roi_heads.res5.2.conv2,2,987,0.16822858528827309
4409,roi_heads.res5.2.conv3,2,987,0.676910178332118
4410,backbone.res2.0.conv1,1,87,0.5324805565314057
4411,backbone.res2.0.conv2,1,87,0.5599739479386185
4412,backbone.res2.0.conv3,1,87,0.5448240625555375
4413,backbone.res2.1.conv1,1,87,0.6189930995252219
4414,backbone.res2.1.conv2,1,87,0.5906081250029206
4415,backbone.res2.1.conv3,2,87,0.4085705273719509
4416,backbone.res2.2.conv1,1,87,0.6072000765914504
4417,backbone.res2.2.conv2,2,87,0.38040553765718116
4418,backbone.res2.2.conv3,2,87,0.29972412345116717
4419,backbone.res3.0.conv1,1,87,0.45776303597806334
4420,backbone.res3.0.conv2,1,87,0.4851629573205832
4421,backbone.res3.0.conv3,1,87,0.5435985486603253
4422,backbone.res3.1.conv1,1,87,0.6504373051744234
4423,backbone.res3.1.conv2,1,87,0.5891415033729059
4424,backbone.res3.1.conv3,1,87,0.526029023392973
4425,backbone.res3.2.conv1,1,87,0.5711711792043447
4426,backbone.res3.2.conv2,1,87,0.656958866001159
4427,backbone.res3.2.conv3,1,87,0.5092070162159881
4428,backbone.res3.3.conv1,1,87,0.5382511054677358
4429,backbone.res3.3.conv2,2,87,0.28757383021610256
4430,backbone.res3.3.conv3,2,87,0.37551111046539654
4431,backbone.res4.0.conv1,1,87,0.5750621406591788
4432,backbone.res4.0.conv2,1,87,0.7282031959300739
4433,backbone.res4.0.conv3,1,87,0.56356734825761
4434,backbone.res4.1.conv1,1,87,0.5675522657749229
4435,backbone.res4.1.conv2,1,87,0.5392785365803474
4436,backbone.res4.1.conv3,1,87,0.6643686265856588
4437,backbone.res4.2.conv1,1,87,0.5899754606592028
4438,backbone.res4.2.conv2,1,87,0.6876311717196826
4439,backbone.res4.2.conv3,1,87,0.6275415622822155
4440,backbone.res4.3.conv1,1,87,0.7075892390388226
4441,backbone.res4.3.conv2,1,87,0.5676116413367475
4442,backbone.res4.3.conv3,1,87,0.5298757118341496
4443,backbone.res4.4.conv1,1,87,0.6394999101521635
4444,backbone.res4.4.conv2,1,87,0.5047179593974697
4445,backbone.res4.4.conv3,1,87,0.4922086808728486
4446,backbone.res4.5.conv1,1,87,0.5370919022460099
4447,backbone.res4.5.conv2,1,87,0.49962825012266576
4448,backbone.res4.5.conv3,1,87,0.4024015179198495
4449,roi_heads.pooler.level,2,87,0.19575720328423954
4450,roi_heads.res5.0.conv1,2,87,0.29736859369304697
4451,roi_heads.res5.0.conv2,2,87,0.29924083946990776
4452,roi_heads.res5.0.conv3,2,87,0.32754242137001877
4453,roi_heads.res5.1.conv1,2,87,0.30053570705337157
4454,roi_heads.res5.1.conv2,2,87,0.3086647318054253
4455,roi_heads.res5.1.conv3,2,87,0.34345388470008664
4456,roi_heads.res5.2.conv1,2,87,0.2197506316935087
4457,roi_heads.res5.2.conv2,2,87,0.2325999787615822
4458,roi_heads.res5.2.conv3,2,87,0.3867416001067486
4459,backbone.res2.0.conv1,1,764,0.6140263238194492
4460,backbone.res2.0.conv2,1,764,0.6511599915059495
4461,backbone.res2.0.conv3,1,764,0.6124450389572428
4462,backbone.res2.1.conv1,1,764,0.6120998934313251
4463,backbone.res2.1.conv2,1,764,0.5823266968950419
4464,backbone.res2.1.conv3,2,764,0.484389775221806
4465,backbone.res2.2.conv1,1,764,0.5953112733379687
4466,backbone.res2.2.conv2,2,764,0.3988106114529745
4467,backbone.res2.2.conv3,2,764,0.3890789087434633
4468,backbone.res3.0.conv1,1,764,0.627368903686028
4469,backbone.res3.0.conv2,1,764,0.6277198851834485
4470,backbone.res3.0.conv3,1,764,0.6784022832079616
4471,backbone.res3.1.conv1,1,764,0.666061671158982
4472,backbone.res3.1.conv2,1,764,0.6578188882269137
4473,backbone.res3.1.conv3,1,764,0.6738876886979758
4474,backbone.res3.2.conv1,1,764,0.7083344361799042
4475,backbone.res3.2.conv2,1,764,0.667498380950438
4476,backbone.res3.2.conv3,1,764,0.6583294519229479
4477,backbone.res3.3.conv1,1,764,0.6172256889960468
4478,backbone.res3.3.conv2,2,764,0.47794176786357756
4479,backbone.res3.3.conv3,2,764,0.4522640458726515
4480,backbone.res4.0.conv1,1,764,0.6882936111469177
4481,backbone.res4.0.conv2,1,764,0.6429394729356782
4482,backbone.res4.0.conv3,1,764,0.7855700112798102
4483,backbone.res4.1.conv1,1,764,0.579020892696827
4484,backbone.res4.1.conv2,1,764,0.6490531626295185
4485,backbone.res4.1.conv3,1,764,0.7507223708817
4486,backbone.res4.2.conv1,1,764,0.6673694212410036
4487,backbone.res4.2.conv2,1,764,0.5397648086078413
4488,backbone.res4.2.conv3,1,764,0.6918838735709317
4489,backbone.res4.3.conv1,1,764,0.6828987480254795
4490,backbone.res4.3.conv2,1,764,0.7720274038559776
4491,backbone.res4.3.conv3,1,764,0.6878779788967307
4492,backbone.res4.4.conv1,1,764,0.6905535376853177
4493,backbone.res4.4.conv2,1,764,0.7266944127918832
4494,backbone.res4.4.conv3,1,764,0.7363770796460238
4495,backbone.res4.5.conv1,1,764,0.6942309575403035
4496,backbone.res4.5.conv2,1,764,0.5335731682401064
4497,backbone.res4.5.conv3,1,764,0.7896576637139007
4498,roi_heads.pooler.level,2,764,0.371098719715255
4499,roi_heads.res5.0.conv1,2,764,0.45908679192602125
4500,roi_heads.res5.0.conv2,2,764,0.48124877123990845
4501,roi_heads.res5.0.conv3,2,764,0.5661875676412385
4502,roi_heads.res5.1.conv1,2,764,0.4141289822430942
4503,roi_heads.res5.1.conv2,2,764,0.39205671357894684
4504,roi_heads.res5.1.conv3,2,764,0.5918587639771443
4505,roi_heads.res5.2.conv1,2,764,0.17576637432836095
4506,roi_heads.res5.2.conv2,2,764,0.15473980248842537
4507,roi_heads.res5.2.conv3,2,764,0.6056397435893537
4508,backbone.res2.0.conv1,1,941,0.5678595000110375
4509,backbone.res2.0.conv2,1,941,0.5939070649726589
4510,backbone.res2.0.conv3,1,941,0.6064940620711509
4511,backbone.res2.1.conv1,1,941,0.6270170060453685
4512,backbone.res2.1.conv2,1,941,0.5889053442291616
4513,backbone.res2.1.conv3,2,941,0.507016643881367
4514,backbone.res2.2.conv1,1,941,0.5883494020250283
4515,backbone.res2.2.conv2,2,941,0.3743543063368396
4516,backbone.res2.2.conv3,2,941,0.37905353864383795
4517,backbone.res3.0.conv1,1,941,0.5459881472420977
4518,backbone.res3.0.conv2,1,941,0.5886613477521332
4519,backbone.res3.0.conv3,1,941,0.5288260680110725
4520,backbone.res3.1.conv1,1,941,0.6349691202838594
4521,backbone.res3.1.conv2,1,941,0.5673700352859214
4522,backbone.res3.1.conv3,1,941,0.5396237874861287
4523,backbone.res3.2.conv1,1,941,0.6358834441218674
4524,backbone.res3.2.conv2,1,941,0.6450607170929641
4525,backbone.res3.2.conv3,1,941,0.5366638244779333
4526,backbone.res3.3.conv1,1,941,0.4939035536055516
4527,backbone.res3.3.conv2,2,941,0.3660520145216435
4528,backbone.res3.3.conv3,2,941,0.40443962904063246
4529,backbone.res4.0.conv1,1,941,0.5806693162420594
4530,backbone.res4.0.conv2,1,941,0.5589119980337276
4531,backbone.res4.0.conv3,1,941,0.445945298461607
4532,backbone.res4.1.conv1,1,941,0.7077305999231825
4533,backbone.res4.1.conv2,1,941,0.7000285532509247
4534,backbone.res4.1.conv3,1,941,0.7108552787449104
4535,backbone.res4.2.conv1,1,941,0.7192565999996924
4536,backbone.res4.2.conv2,1,941,0.681646673645951
4537,backbone.res4.2.conv3,1,941,0.6959392774264139
4538,backbone.res4.3.conv1,1,941,0.5936618551534154
4539,backbone.res4.3.conv2,1,941,0.5850428304565153
4540,backbone.res4.3.conv3,1,941,0.6563061819054976
4541,backbone.res4.4.conv1,1,941,0.6599641008039132
4542,backbone.res4.4.conv2,1,941,0.43505001741525345
4543,backbone.res4.4.conv3,1,941,0.4794735767890872
4544,backbone.res4.5.conv1,1,941,0.5453990824049324
4545,backbone.res4.5.conv2,1,941,0.417071724275548
4546,backbone.res4.5.conv3,1,941,0.363772994783267
4547,roi_heads.pooler.level,2,941,0.3373530017184081
4548,roi_heads.res5.0.conv1,2,941,0.630070599285982
4549,roi_heads.res5.0.conv2,2,941,0.44805472281180897
4550,roi_heads.res5.0.conv3,2,941,0.46799767155564365
4551,roi_heads.res5.1.conv1,2,941,0.4442509371709091
4552,roi_heads.res5.1.conv2,2,941,0.38985259777469033
4553,roi_heads.res5.1.conv3,2,941,0.4007705060716489
4554,roi_heads.res5.2.conv1,2,941,0.19736873005275282
4555,roi_heads.res5.2.conv2,2,941,0.3103673417899483
4556,roi_heads.res5.2.conv3,2,941,0.4838237094902689
4557,backbone.res2.0.conv1,1,976,0.5244916912401548
4558,backbone.res2.0.conv2,1,976,0.5773778668387635
4559,backbone.res2.0.conv3,1,976,0.6132046832455176
4560,backbone.res2.1.conv1,1,976,0.6260499677893879
4561,backbone.res2.1.conv2,1,976,0.6125619188903471
4562,backbone.res2.1.conv3,2,976,0.555767550286717
4563,backbone.res2.2.conv1,1,976,0.6008513263030707
4564,backbone.res2.2.conv2,2,976,0.3944587590493103
4565,backbone.res2.2.conv3,2,976,0.4167932593731184
4566,backbone.res3.0.conv1,1,976,0.6039743317023124
4567,backbone.res3.0.conv2,1,976,0.7105733134137938
4568,backbone.res3.0.conv3,1,976,0.7070738152593691
4569,backbone.res3.1.conv1,1,976,0.6410647235370353
4570,backbone.res3.1.conv2,1,976,0.6295504212995184
4571,backbone.res3.1.conv3,1,976,0.6404987111403612
4572,backbone.res3.2.conv1,1,976,0.6112095262069565
4573,backbone.res3.2.conv2,1,976,0.6010031860818471
4574,backbone.res3.2.conv3,1,976,0.6444062944644681
4575,backbone.res3.3.conv1,1,976,0.5954066546555218
4576,backbone.res3.3.conv2,2,976,0.46399326717175615
4577,backbone.res3.3.conv3,2,976,0.44927216069549497
4578,backbone.res4.0.conv1,1,976,0.6070274641972789
4579,backbone.res4.0.conv2,1,976,0.6955971591881163
4580,backbone.res4.0.conv3,1,976,0.7400698851697903
4581,backbone.res4.1.conv1,1,976,0.6231152147842881
4582,backbone.res4.1.conv2,1,976,0.7181507887217963
4583,backbone.res4.1.conv3,1,976,0.7926686682626842
4584,backbone.res4.2.conv1,1,976,0.813131851065889
4585,backbone.res4.2.conv2,1,976,0.6229386462894326
4586,backbone.res4.2.conv3,1,976,0.646264306605167
4587,backbone.res4.3.conv1,1,976,0.6730349011064023
4588,backbone.res4.3.conv2,1,976,0.5899789668343471
4589,backbone.res4.3.conv3,1,976,0.66685731688175
4590,backbone.res4.4.conv1,1,976,0.6546020286115571
4591,backbone.res4.4.conv2,1,976,0.6294297976689885
4592,backbone.res4.4.conv3,1,976,0.6493117665750346
4593,backbone.res4.5.conv1,1,976,0.5517495035681782
4594,backbone.res4.5.conv2,1,976,0.41117951276921066
4595,backbone.res4.5.conv3,1,976,0.5809848923523744
4596,roi_heads.pooler.level,2,976,0.35732833144790144
4597,roi_heads.res5.0.conv1,2,976,0.4727788767916072
4598,roi_heads.res5.0.conv2,2,976,0.5365605296378083
4599,roi_heads.res5.0.conv3,2,976,0.5751339583013472
4600,roi_heads.res5.1.conv1,2,976,0.5231188623081009
4601,roi_heads.res5.1.conv2,2,976,0.5336286570818142
4602,roi_heads.res5.1.conv3,2,976,0.5493373161597235
4603,roi_heads.res5.2.conv1,2,976,0.39497995035409644
4604,roi_heads.res5.2.conv2,2,976,0.2876302944113542
4605,roi_heads.res5.2.conv3,2,976,0.6089859531121473
4606,backbone.res2.0.conv1,1,842,0.554965144460294
4607,backbone.res2.0.conv2,1,842,0.5818627760423314
4608,backbone.res2.0.conv3,1,842,0.5658652530802687
4609,backbone.res2.1.conv1,1,842,0.5868279525223056
4610,backbone.res2.1.conv2,1,842,0.5501515904282455
4611,backbone.res2.1.conv3,2,842,0.46118543912964066
4612,backbone.res2.2.conv1,1,842,0.5415296167338108
4613,backbone.res2.2.conv2,2,842,0.37634373646625946
4614,backbone.res2.2.conv3,2,842,0.3495641265389751
4615,backbone.res3.0.conv1,1,842,0.4758840489635622
4616,backbone.res3.0.conv2,1,842,0.5837476134428582
4617,backbone.res3.0.conv3,1,842,0.560466406944513
4618,backbone.res3.1.conv1,1,842,0.48001769396631877
4619,backbone.res3.1.conv2,1,842,0.5648008278182876
4620,backbone.res3.1.conv3,1,842,0.6423527281645519
4621,backbone.res3.2.conv1,1,842,0.6455670799726934
4622,backbone.res3.2.conv2,1,842,0.6021986577250023
4623,backbone.res3.2.conv3,1,842,0.5450699806226523
4624,backbone.res3.3.conv1,1,842,0.5030006832637373
4625,backbone.res3.3.conv2,2,842,0.3658198963265541
4626,backbone.res3.3.conv3,2,842,0.4013031126772975
4627,backbone.res4.0.conv1,1,842,0.690896839899077
4628,backbone.res4.0.conv2,1,842,0.6484236695172511
4629,backbone.res4.0.conv3,1,842,0.6059169047643171
4630,backbone.res4.1.conv1,1,842,0.5519356033878474
4631,backbone.res4.1.conv2,1,842,0.6795592857744661
4632,backbone.res4.1.conv3,1,842,0.6558351152076479
4633,backbone.res4.2.conv1,1,842,0.6440054080086457
4634,backbone.res4.2.conv2,1,842,0.6202299320617379
4635,backbone.res4.2.conv3,1,842,0.5893821255530572
4636,backbone.res4.3.conv1,1,842,0.6066602092938571
4637,backbone.res4.3.conv2,1,842,0.7165084385007987
4638,backbone.res4.3.conv3,1,842,0.6614163661633513
4639,backbone.res4.4.conv1,1,842,0.6342508587349571
4640,backbone.res4.4.conv2,1,842,0.6679987405974598
4641,backbone.res4.4.conv3,1,842,0.6998295978062072
4642,backbone.res4.5.conv1,1,842,0.5887543070581239
4643,backbone.res4.5.conv2,1,842,0.6014660944306088
4644,backbone.res4.5.conv3,1,842,0.621828080601594
4645,roi_heads.pooler.level,2,842,0.36481948703072536
4646,roi_heads.res5.0.conv1,2,842,0.5388914623213428
4647,roi_heads.res5.0.conv2,2,842,0.5631578608324687
4648,roi_heads.res5.0.conv3,2,842,0.5482704848319453
4649,roi_heads.res5.1.conv1,2,842,0.4817659715287306
4650,roi_heads.res5.1.conv2,2,842,0.5233303128742948
4651,roi_heads.res5.1.conv3,2,842,0.5807759448584904
4652,roi_heads.res5.2.conv1,2,842,0.3341021096251995
4653,roi_heads.res5.2.conv2,2,842,0.21928523873080397
4654,roi_heads.res5.2.conv3,2,842,0.6568747360295035
4655,backbone.res2.0.conv1,1,503,0.5960098099510709
4656,backbone.res2.0.conv2,1,503,0.6117403178777878
4657,backbone.res2.0.conv3,1,503,0.6067352121492701
4658,backbone.res2.1.conv1,1,503,0.6534684700718965
4659,backbone.res2.1.conv2,1,503,0.6277046060125416
4660,backbone.res2.1.conv3,2,503,0.46530349009901234
4661,backbone.res2.2.conv1,1,503,0.6001526386868123
4662,backbone.res2.2.conv2,2,503,0.4077236938181765
4663,backbone.res2.2.conv3,2,503,0.36331307372863453
4664,backbone.res3.0.conv1,1,503,0.6813365395430511
4665,backbone.res3.0.conv2,1,503,0.5991117155763845
4666,backbone.res3.0.conv3,1,503,0.6209072131394852
4667,backbone.res3.1.conv1,1,503,0.6866268578609422
4668,backbone.res3.1.conv2,1,503,0.6566808564243167
4669,backbone.res3.1.conv3,1,503,0.6479263006950562
4670,backbone.res3.2.conv1,1,503,0.5347436026831197
4671,backbone.res3.2.conv2,1,503,0.5941967789603231
4672,backbone.res3.2.conv3,1,503,0.6748206500958713
4673,backbone.res3.3.conv1,1,503,0.6975000101436958
4674,backbone.res3.3.conv2,2,503,0.4361579434537845
4675,backbone.res3.3.conv3,2,503,0.391569332800926
4676,backbone.res4.0.conv1,1,503,0.6232671729833871
4677,backbone.res4.0.conv2,1,503,0.7076190061574246
4678,backbone.res4.0.conv3,1,503,0.7368153538454004
4679,backbone.res4.1.conv1,1,503,0.5650325877915733
4680,backbone.res4.1.conv2,1,503,0.7384465388190883
4681,backbone.res4.1.conv3,1,503,0.7535599192293605
4682,backbone.res4.2.conv1,1,503,0.7716672942806403
4683,backbone.res4.2.conv2,1,503,0.5748833356685971
4684,backbone.res4.2.conv3,1,503,0.6760190435477768
4685,backbone.res4.3.conv1,1,503,0.6787616415383241
4686,backbone.res4.3.conv2,1,503,0.5842103653192223
4687,backbone.res4.3.conv3,1,503,0.6216813135572672
4688,backbone.res4.4.conv1,1,503,0.6182042678229895
4689,backbone.res4.4.conv2,1,503,0.6461708367506778
4690,backbone.res4.4.conv3,1,503,0.6699184495365552
4691,backbone.res4.5.conv1,1,503,0.6121307933190636
4692,backbone.res4.5.conv2,1,503,0.5390954942457951
4693,backbone.res4.5.conv3,1,503,0.6307416925041511
4694,roi_heads.pooler.level,2,503,0.30623494973336307
4695,roi_heads.res5.0.conv1,2,503,0.44053597576344156
4696,roi_heads.res5.0.conv2,2,503,0.5103925245600197
4697,roi_heads.res5.0.conv3,2,503,0.5713229190930496
4698,roi_heads.res5.1.conv1,2,503,0.48064628533408754
4699,roi_heads.res5.1.conv2,2,503,0.4705958909297239
4700,roi_heads.res5.1.conv3,2,503,0.5622933369596828
4701,roi_heads.res5.2.conv1,2,503,0.27628084048910745
4702,roi_heads.res5.2.conv2,2,503,0.28125078278049837
4703,roi_heads.res5.2.conv3,2,503,0.5961564557354719
4704,backbone.res2.0.conv1,1,171,0.32082295132349353
4705,backbone.res2.0.conv2,1,171,0.42691039933433933
4706,backbone.res2.0.conv3,1,171,0.3759861987881119
4707,backbone.res2.1.conv1,1,171,0.394420786240156
4708,backbone.res2.1.conv2,1,171,0.38429018770962603
4709,backbone.res2.1.conv3,2,171,0.31543044586920005
4710,backbone.res2.2.conv1,1,171,0.3816139956850565
4711,backbone.res2.2.conv2,2,171,0.24607143854670727
4712,backbone.res2.2.conv3,2,171,0.24337605915371704
4713,backbone.res3.0.conv1,1,171,0.36903155870259524
4714,backbone.res3.0.conv2,1,171,0.4147886702510033
4715,backbone.res3.0.conv3,1,171,0.44534052605703106
4716,backbone.res3.1.conv1,1,171,0.4257185979926516
4717,backbone.res3.1.conv2,1,171,0.41630026147724686
4718,backbone.res3.1.conv3,1,171,0.4659195815532945
4719,backbone.res3.2.conv1,1,171,0.44498889696789423
4720,backbone.res3.2.conv2,1,171,0.39117995268365496
4721,backbone.res3.2.conv3,1,171,0.43053999374177837
4722,backbone.res3.3.conv1,1,171,0.43906694301982335
4723,backbone.res3.3.conv2,2,171,0.3298700706208328
4724,backbone.res3.3.conv3,2,171,0.2725052632976571
4725,backbone.res4.0.conv1,1,171,0.47361537268983817
4726,backbone.res4.0.conv2,1,171,0.3846771351167022
4727,backbone.res4.0.conv3,1,171,0.43497072114471236
4728,backbone.res4.1.conv1,1,171,0.42294830938940586
4729,backbone.res4.1.conv2,1,171,0.4537658145429471
4730,backbone.res4.1.conv3,1,171,0.4627881712711637
4731,backbone.res4.2.conv1,1,171,0.433639295230217
4732,backbone.res4.2.conv2,1,171,0.4163227992461667
4733,backbone.res4.2.conv3,1,171,0.5235599903934439
4734,backbone.res4.3.conv1,1,171,0.6103114674954461
4735,backbone.res4.3.conv2,1,171,0.5239947048314507
4736,backbone.res4.3.conv3,1,171,0.4489796404447619
4737,backbone.res4.4.conv1,1,171,0.460499959619832
