,Layer,Cluster,Image,PCC
3212,backbone.res3.1.conv3,1,1145,0.5935223031333506
3213,backbone.res3.2.conv1,1,1145,0.600661258386769
3214,backbone.res3.2.conv2,1,1145,0.6076162647590234
3215,backbone.res3.2.conv3,1,1145,0.5313425498134096
3216,backbone.res3.3.conv1,1,1145,0.4600565875975643
3217,backbone.res3.3.conv2,2,1145,0.32275194734612495
3218,backbone.res3.3.conv3,2,1145,0.42475184899148405
3219,backbone.res4.0.conv1,1,1145,0.618611771461843
3220,backbone.res4.0.conv2,1,1145,0.6715856576566648
3221,backbone.res4.0.conv3,1,1145,0.755434746190638
3222,backbone.res4.1.conv1,1,1145,0.5518158412601498
3223,backbone.res4.1.conv2,1,1145,0.6799880862417479
3224,backbone.res4.1.conv3,1,1145,0.6355622776041837
3225,backbone.res4.2.conv1,1,1145,0.6695528055012914
3226,backbone.res4.2.conv2,1,1145,0.49235918445804716
3227,backbone.res4.2.conv3,1,1145,0.6158168623418948
3228,backbone.res4.3.conv1,1,1145,0.7320064203990697
3229,backbone.res4.3.conv2,1,1145,0.7285087714050287
3230,backbone.res4.3.conv3,1,1145,0.6549820321525754
3231,backbone.res4.4.conv1,1,1145,0.5920983294867175
3232,backbone.res4.4.conv2,1,1145,0.6105639285483004
3233,backbone.res4.4.conv3,1,1145,0.6809759708713307
3234,backbone.res4.5.conv1,1,1145,0.7312444989407771
3235,backbone.res4.5.conv2,1,1145,0.6047451600856555
3236,backbone.res4.5.conv3,1,1145,0.5920363161492741
3237,backbone.res2.0.conv1,1,178,0.10502597491157173
3238,backbone.res2.0.conv2,1,178,0.07551230547612903
3239,backbone.res2.0.conv3,1,178,0.050388852633810176
3240,backbone.res2.1.conv1,1,178,0.051868577311403145
3241,backbone.res2.1.conv2,1,178,0.043142841088094984
3242,backbone.res2.1.conv3,2,178,0.03364307566604127
3243,backbone.res2.2.conv1,1,178,0.03899241679106231
3244,backbone.res2.2.conv2,2,178,0.021507980795829794
3245,backbone.res2.2.conv3,2,178,0.02453721455064511
3246,backbone.res3.0.conv1,1,178,0.03804113234940261
3247,backbone.res3.0.conv2,1,178,0.04477184733538388
3248,backbone.res3.0.conv3,1,178,0.03780410740772504
3249,backbone.res3.1.conv1,1,178,0.04828941396351911
3250,backbone.res3.1.conv2,1,178,0.05162541229092421
3251,backbone.res3.1.conv3,1,178,0.039870227925814926
3252,backbone.res3.2.conv1,1,178,0.08639450762573411
3253,backbone.res3.2.conv2,1,178,0.0928276858618238
3254,backbone.res3.2.conv3,1,178,0.03795166431749785
3255,backbone.res3.3.conv1,1,178,0.043719490471675664
3256,backbone.res3.3.conv2,2,178,0.048060275060408074
3257,backbone.res3.3.conv3,2,178,0.02526172609451431
3258,backbone.res4.0.conv1,1,178,0.0710702688038891
3259,backbone.res4.0.conv2,1,178,0.05802521868138145
3260,backbone.res4.0.conv3,1,178,0.06693094963107273
3261,backbone.res4.1.conv1,1,178,0.047038016678541565
3262,backbone.res4.1.conv2,1,178,0.0514126152175061
3263,backbone.res4.1.conv3,1,178,0.0483697797073226
3264,backbone.res4.2.conv1,1,178,0.1299278156157879
3265,backbone.res4.2.conv2,1,178,0.046307442570246105
3266,backbone.res4.2.conv3,1,178,0.02154366777088929
3267,backbone.res4.3.conv1,1,178,0.06750581807908258
3268,backbone.res4.3.conv2,1,178,0.006732067399652879
3269,backbone.res4.3.conv3,1,178,0.0007884882702179171
3270,backbone.res4.4.conv1,1,178,0.00653129853140439
3271,backbone.res4.4.conv2,1,178,0.001240675802237223
3272,backbone.res4.4.conv3,1,178,0.0013078793010839263
3273,backbone.res4.5.conv1,1,178,0.0005052747015388462
3274,backbone.res4.5.conv2,1,178,0.0022483227675639886
3275,backbone.res4.5.conv3,1,178,0.0014787236567695595
3276,backbone.res2.0.conv1,1,1226,0.5734732564534285
3277,backbone.res2.0.conv2,1,1226,0.614573025624441
3278,backbone.res2.0.conv3,1,1226,0.585487702219862
3279,backbone.res2.1.conv1,1,1226,0.518946828368982
3280,backbone.res2.1.conv2,1,1226,0.5774499242626667
3281,backbone.res2.1.conv3,2,1226,0.49726572716183454
3282,backbone.res2.2.conv1,1,1226,0.6068362604076813
3283,backbone.res2.2.conv2,2,1226,0.3918434336270342
3284,backbone.res2.2.conv3,2,1226,0.32828467369878334
3285,backbone.res3.0.conv1,1,1226,0.5734031019553563
3286,backbone.res3.0.conv2,1,1226,0.5474321782903941
3287,backbone.res3.0.conv3,1,1226,0.5908695833651838
3288,backbone.res3.1.conv1,1,1226,0.6870176625354543
3289,backbone.res3.1.conv2,1,1226,0.6606054481496177
3290,backbone.res3.1.conv3,1,1226,0.6392857931378609
3291,backbone.res3.2.conv1,1,1226,0.5304451279214709
3292,backbone.res3.2.conv2,1,1226,0.6317132487364586
3293,backbone.res3.2.conv3,1,1226,0.5560872142894481
3294,backbone.res3.3.conv1,1,1226,0.52649700287027
3295,backbone.res3.3.conv2,2,1226,0.35786975179107205
3296,backbone.res3.3.conv3,2,1226,0.3609708420009468
3297,backbone.res4.0.conv1,1,1226,0.578575437393354
3298,backbone.res4.0.conv2,1,1226,0.6756067678209859
3299,backbone.res4.0.conv3,1,1226,0.6597043365281036
3300,backbone.res4.1.conv1,1,1226,0.7034388164458463
3301,backbone.res4.1.conv2,1,1226,0.5420782707930586
3302,backbone.res4.1.conv3,1,1226,0.5677581333704764
3303,backbone.res4.2.conv1,1,1226,0.5402809680351258
3304,backbone.res4.2.conv2,1,1226,0.6220982907128135
3305,backbone.res4.2.conv3,1,1226,0.5996822835752242
3306,backbone.res4.3.conv1,1,1226,0.6326934322758191
3307,backbone.res4.3.conv2,1,1226,0.44934517003639807
3308,backbone.res4.3.conv3,1,1226,0.5346202357274332
3309,backbone.res4.4.conv1,1,1226,0.5863078552072993
3310,backbone.res4.4.conv2,1,1226,0.5482763379137294
3311,backbone.res4.4.conv3,1,1226,0.5227467753789334
3312,backbone.res4.5.conv1,1,1226,0.5188374467368899
3313,backbone.res4.5.conv2,1,1226,0.5774371281793258
3314,backbone.res4.5.conv3,1,1226,0.5469318831291688
3315,backbone.res2.0.conv1,1,1223,0.4625200199688886
3316,backbone.res2.0.conv2,1,1223,0.5003240314527378
3317,backbone.res2.0.conv3,1,1223,0.5425831841364642
3318,backbone.res2.1.conv1,1,1223,0.5199846621179167
3319,backbone.res2.1.conv2,1,1223,0.5297075687693823
3320,backbone.res2.1.conv3,2,1223,0.447435817194685
3321,backbone.res2.2.conv1,1,1223,0.5094376028616716
3322,backbone.res2.2.conv2,2,1223,0.3021495941363115
3323,backbone.res2.2.conv3,2,1223,0.33484275497851024
3324,backbone.res3.0.conv1,1,1223,0.5395461520656502
3325,backbone.res3.0.conv2,1,1223,0.530825764212548
3326,backbone.res3.0.conv3,1,1223,0.5392678595246461
3327,backbone.res3.1.conv1,1,1223,0.48515165217946393
3328,backbone.res3.1.conv2,1,1223,0.5296227935799342
3329,backbone.res3.1.conv3,1,1223,0.49982371810366244
3330,backbone.res3.2.conv1,1,1223,0.5882698626823829
3331,backbone.res3.2.conv2,1,1223,0.5352999014595744
3332,backbone.res3.2.conv3,1,1223,0.4443582063248509
3333,backbone.res3.3.conv1,1,1223,0.6177875975621324
3334,backbone.res3.3.conv2,2,1223,0.40755981824463383
3335,backbone.res3.3.conv3,2,1223,0.2611443775243382
3336,backbone.res4.0.conv1,1,1223,0.60975173988454
3337,backbone.res4.0.conv2,1,1223,0.6172279067784402
3338,backbone.res4.0.conv3,1,1223,0.6460967168648338
3339,backbone.res4.1.conv1,1,1223,0.6463148368159626
3340,backbone.res4.1.conv2,1,1223,0.5441727658605822
3341,backbone.res4.1.conv3,1,1223,0.6236912302836831
3342,backbone.res4.2.conv1,1,1223,0.6044824692370937
3343,backbone.res4.2.conv2,1,1223,0.48191807529073866
3344,backbone.res4.2.conv3,1,1223,0.41278345491179763
3345,backbone.res4.3.conv1,1,1223,0.2833079250460011
3346,backbone.res4.3.conv2,1,1223,0.5787241208846966
3347,backbone.res4.3.conv3,1,1223,0.6031287148460687
3348,backbone.res4.4.conv1,1,1223,0.5784461921579473
3349,backbone.res4.4.conv2,1,1223,0.4374335601435621
3350,backbone.res4.4.conv3,1,1223,0.5100947962511677
3351,backbone.res4.5.conv1,1,1223,0.5510364906978982
3352,backbone.res4.5.conv2,1,1223,0.3156097021813156
3353,backbone.res4.5.conv3,1,1223,0.38673354763597295
3354,backbone.res2.0.conv1,1,376,0.2608708688535496
3355,backbone.res2.0.conv2,1,376,0.27120908194694693
3356,backbone.res2.0.conv3,1,376,0.2652685964486773
3357,backbone.res2.1.conv1,1,376,0.2849716779670827
3358,backbone.res2.1.conv2,1,376,0.26600380496782566
3359,backbone.res2.1.conv3,2,376,0.21660458905572186
3360,backbone.res2.2.conv1,1,376,0.2539166256930618
3361,backbone.res2.2.conv2,2,376,0.1641432917493947
3362,backbone.res2.2.conv3,2,376,0.16034418822446347
3363,backbone.res3.0.conv1,1,376,0.2719730754558157
3364,backbone.res3.0.conv2,1,376,0.28048235255942944
3365,backbone.res3.0.conv3,1,376,0.26328360100330556
3366,backbone.res3.1.conv1,1,376,0.23677520357657827
3367,backbone.res3.1.conv2,1,376,0.22416425482728491
3368,backbone.res3.1.conv3,1,376,0.24705350603019335
3369,backbone.res3.2.conv1,1,376,0.25190093980078965
3370,backbone.res3.2.conv2,1,376,0.26058732286431474
3371,backbone.res3.2.conv3,1,376,0.26174098644021027
3372,backbone.res3.3.conv1,1,376,0.2589484203180037
3373,backbone.res3.3.conv2,2,376,0.16971324827270975
3374,backbone.res3.3.conv3,2,376,0.17468686747877035
3375,backbone.res4.0.conv1,1,376,0.24926643946575605
3376,backbone.res4.0.conv2,1,376,0.31526732318110595
3377,backbone.res4.0.conv3,1,376,0.3312086822110026
3378,backbone.res4.1.conv1,1,376,0.287844378568806
3379,backbone.res4.1.conv2,1,376,0.26410890425809286
3380,backbone.res4.1.conv3,1,376,0.2935577613404339
3381,backbone.res4.2.conv1,1,376,0.17329067890685107
3382,backbone.res4.2.conv2,1,376,0.2630190900739863
3383,backbone.res4.2.conv3,1,376,0.24205048761315776
3384,backbone.res4.3.conv1,1,376,0.1748181796175497
3385,backbone.res4.3.conv2,1,376,0.1827687919972178
3386,backbone.res4.3.conv3,1,376,0.21989560361490162
3387,backbone.res4.4.conv1,1,376,0.20409531290285451
3388,backbone.res4.4.conv2,1,376,0.15980144254354336
3389,backbone.res4.4.conv3,1,376,0.16561838776889762
3390,backbone.res4.5.conv1,1,376,0.1608920931058711
3391,backbone.res4.5.conv2,1,376,0.09050566451718456
3392,backbone.res4.5.conv3,1,376,0.08573103601136635
3393,backbone.res2.0.conv1,1,896,0.5335703035134183
3394,backbone.res2.0.conv2,1,896,0.5099866808948414
3395,backbone.res2.0.conv3,1,896,0.46092648983520246
3396,backbone.res2.1.conv1,1,896,0.504227605864337
3397,backbone.res2.1.conv2,1,896,0.5316310701176964
3398,backbone.res2.1.conv3,2,896,0.36772567772890774
3399,backbone.res2.2.conv1,1,896,0.47108738342936507
3400,backbone.res2.2.conv2,2,896,0.28971464929794205
3401,backbone.res2.2.conv3,2,896,0.26396610129389886
3402,backbone.res3.0.conv1,1,896,0.4437170261615797
3403,backbone.res3.0.conv2,1,896,0.43186917367791033
3404,backbone.res3.0.conv3,1,896,0.39860928726675365
3405,backbone.res3.1.conv1,1,896,0.4127746132219831
3406,backbone.res3.1.conv2,1,896,0.4299409520416091
3407,backbone.res3.1.conv3,1,896,0.42081399126661817
3408,backbone.res3.2.conv1,1,896,0.4668919212168992
3409,backbone.res3.2.conv2,1,896,0.37041956509930013
3410,backbone.res3.2.conv3,1,896,0.3741375726431431
3411,backbone.res3.3.conv1,1,896,0.41579930765219936
3412,backbone.res3.3.conv2,2,896,0.3513212114033622
3413,backbone.res3.3.conv3,2,896,0.23410041337803014
3414,backbone.res4.0.conv1,1,896,0.5330092378317866
3415,backbone.res4.0.conv2,1,896,0.5550610129618404
3416,backbone.res4.0.conv3,1,896,0.44209418409886
3417,backbone.res4.1.conv1,1,896,0.4431420840743854
3418,backbone.res4.1.conv2,1,896,0.5569935050656345
3419,backbone.res4.1.conv3,1,896,0.5157678818612654
3420,backbone.res4.2.conv1,1,896,0.6065877379778011
3421,backbone.res4.2.conv2,1,896,0.5417825808968589
3422,backbone.res4.2.conv3,1,896,0.5117819494349356
3423,backbone.res4.3.conv1,1,896,0.7016954437901782
3424,backbone.res4.3.conv2,1,896,0.5429633982353405
3425,backbone.res4.3.conv3,1,896,0.40641430983032756
3426,backbone.res4.4.conv1,1,896,0.35775185460560305
3427,backbone.res4.4.conv2,1,896,0.4711643198234744
3428,backbone.res4.4.conv3,1,896,0.47479588039380155
3429,backbone.res4.5.conv1,1,896,0.5006340313860033
3430,backbone.res4.5.conv2,1,896,0.3898568561739672
3431,backbone.res4.5.conv3,1,896,0.44648732170961297
3432,backbone.res2.0.conv1,1,856,0.5522268290790354
3433,backbone.res2.0.conv2,1,856,0.649292619377963
3434,backbone.res2.0.conv3,1,856,0.6241477969565402
3435,backbone.res2.1.conv1,1,856,0.6142128837940591
3436,backbone.res2.1.conv2,1,856,0.5952580371140889
3437,backbone.res2.1.conv3,2,856,0.5486086986942664
3438,backbone.res2.2.conv1,1,856,0.6184330777376496
3439,backbone.res2.2.conv2,2,856,0.38668067518861665
3440,backbone.res2.2.conv3,2,856,0.412033937810982
3441,backbone.res3.0.conv1,1,856,0.7408022507592081
3442,backbone.res3.0.conv2,1,856,0.7350867729118855
3443,backbone.res3.0.conv3,1,856,0.6710765065957692
3444,backbone.res3.1.conv1,1,856,0.6484771471953577
3445,backbone.res3.1.conv2,1,856,0.5836649603997262
3446,backbone.res3.1.conv3,1,856,0.6633844726250269
3447,backbone.res3.2.conv1,1,856,0.6232767508238128
3448,backbone.res3.2.conv2,1,856,0.5153777025411389
3449,backbone.res3.2.conv3,1,856,0.6905725370785704
3450,backbone.res3.3.conv1,1,856,0.6349291112752408
3451,backbone.res3.3.conv2,2,856,0.34555307382938893
3452,backbone.res3.3.conv3,2,856,0.42393871908016517
3453,backbone.res4.0.conv1,1,856,0.7298378624804831
3454,backbone.res4.0.conv2,1,856,0.795223750410402
3455,backbone.res4.0.conv3,1,856,0.660376505616272
3456,backbone.res4.1.conv1,1,856,0.6805914224251002
3457,backbone.res4.1.conv2,1,856,0.6359844155453314
3458,backbone.res4.1.conv3,1,856,0.5248466284492129
3459,backbone.res4.2.conv1,1,856,0.6764527738391506
3460,backbone.res4.2.conv2,1,856,0.6183190028581308
3461,backbone.res4.2.conv3,1,856,0.6419865121696875
3462,backbone.res4.3.conv1,1,856,0.7356733314382986
3463,backbone.res4.3.conv2,1,856,0.6749402961854466
3464,backbone.res4.3.conv3,1,856,0.6316318544457225
3465,backbone.res4.4.conv1,1,856,0.5525163630692137
3466,backbone.res4.4.conv2,1,856,0.5631750311558358
3467,backbone.res4.4.conv3,1,856,0.5141166261321126
3468,backbone.res4.5.conv1,1,856,0.48956957663110234
3469,backbone.res4.5.conv2,1,856,0.4584804308929845
3470,backbone.res4.5.conv3,1,856,0.3847884973148361
3471,backbone.res2.0.conv1,1,987,0.5536672610862495
3472,backbone.res2.0.conv2,1,987,0.509840744252754
3473,backbone.res2.0.conv3,1,987,0.6110396342107808
3474,backbone.res2.1.conv1,1,987,0.5997905796836407
3475,backbone.res2.1.conv2,1,987,0.5594207205152009
3476,backbone.res2.1.conv3,2,987,0.540145755474641
3477,backbone.res2.2.conv1,1,987,0.6069904379519921
3478,backbone.res2.2.conv2,2,987,0.3839974371652753
3479,backbone.res2.2.conv3,2,987,0.3935300851855265
3480,backbone.res3.0.conv1,1,987,0.6305315813763337
3481,backbone.res3.0.conv2,1,987,0.625601039912178
3482,backbone.res3.0.conv3,1,987,0.6596562962107864
3483,backbone.res3.1.conv1,1,987,0.5927093188602484
3484,backbone.res3.1.conv2,1,987,0.6929007082781287
3485,backbone.res3.1.conv3,1,987,0.6258332334776077
3486,backbone.res3.2.conv1,1,987,0.5141616409026107
3487,backbone.res3.2.conv2,1,987,0.6501358908030423
3488,backbone.res3.2.conv3,1,987,0.603020922443363
3489,backbone.res3.3.conv1,1,987,0.517813120842474
3490,backbone.res3.3.conv2,2,987,0.43428899792840886
3491,backbone.res3.3.conv3,2,987,0.4639943608377376
3492,backbone.res4.0.conv1,1,987,0.6847680328464261
3493,backbone.res4.0.conv2,1,987,0.6307769929390975
3494,backbone.res4.0.conv3,1,987,0.7238898062879983
3495,backbone.res4.1.conv1,1,987,0.5315061351260245
3496,backbone.res4.1.conv2,1,987,0.7044116520011818
3497,backbone.res4.1.conv3,1,987,0.7364271383742997
3498,backbone.res4.2.conv1,1,987,0.7173302303625254
3499,backbone.res4.2.conv2,1,987,0.6644897870704979
3500,backbone.res4.2.conv3,1,987,0.679660297164951
3501,backbone.res4.3.conv1,1,987,0.7298609948389535
3502,backbone.res4.3.conv2,1,987,0.7482149300240589
3503,backbone.res4.3.conv3,1,987,0.6524748160168926
3504,backbone.res4.4.conv1,1,987,0.5693575185396267
3505,backbone.res4.4.conv2,1,987,0.4966394959216549
3506,backbone.res4.4.conv3,1,987,0.6086815053076329
3507,backbone.res4.5.conv1,1,987,0.5330063655713771
3508,backbone.res4.5.conv2,1,987,0.5367623660789916
3509,backbone.res4.5.conv3,1,987,0.5564611114167328
3510,backbone.res2.0.conv1,1,87,0.5887693314659285
3511,backbone.res2.0.conv2,1,87,0.6220332783354177
3512,backbone.res2.0.conv3,1,87,0.6191483481761807
3513,backbone.res2.1.conv1,1,87,0.6223852408277284
3514,backbone.res2.1.conv2,1,87,0.6201310785944263
3515,backbone.res2.1.conv3,2,87,0.48414393781932547
3516,backbone.res2.2.conv1,1,87,0.5808846712727234
3517,backbone.res2.2.conv2,2,87,0.39920728481606754
3518,backbone.res2.2.conv3,2,87,0.3516986111969013
3519,backbone.res3.0.conv1,1,87,0.6472697753906048
3520,backbone.res3.0.conv2,1,87,0.5959272125836172
3521,backbone.res3.0.conv3,1,87,0.5494084908612433
3522,backbone.res3.1.conv1,1,87,0.5764396332590307
3523,backbone.res3.1.conv2,1,87,0.5699089442726576
3524,backbone.res3.1.conv3,1,87,0.5669458524588069
3525,backbone.res3.2.conv1,1,87,0.5928637619460737
3526,backbone.res3.2.conv2,1,87,0.6008727208486472
3527,backbone.res3.2.conv3,1,87,0.5107857074003521
3528,backbone.res3.3.conv1,1,87,0.5853926223392775
3529,backbone.res3.3.conv2,2,87,0.33500897504873595
3530,backbone.res3.3.conv3,2,87,0.35461759135881576
3531,backbone.res4.0.conv1,1,87,0.5855054828006674
3532,backbone.res4.0.conv2,1,87,0.6801819971441116
3533,backbone.res4.0.conv3,1,87,0.6088784153885413
3534,backbone.res4.1.conv1,1,87,0.5779272424020592
3535,backbone.res4.1.conv2,1,87,0.5572456909163641
3536,backbone.res4.1.conv3,1,87,0.6064188815276778
3537,backbone.res4.2.conv1,1,87,0.6071205333706292
3538,backbone.res4.2.conv2,1,87,0.6288180735876338
3539,backbone.res4.2.conv3,1,87,0.6240996830573553
3540,backbone.res4.3.conv1,1,87,0.6929229150146023
3541,backbone.res4.3.conv2,1,87,0.6491428328416304
3542,backbone.res4.3.conv3,1,87,0.5508493220953095
3543,backbone.res4.4.conv1,1,87,0.6568004592875777
3544,backbone.res4.4.conv2,1,87,0.5710571152212488
3545,backbone.res4.4.conv3,1,87,0.5855471767044569
3546,backbone.res4.5.conv1,1,87,0.5955418939381549
3547,backbone.res4.5.conv2,1,87,0.5163006575083181
3548,backbone.res4.5.conv3,1,87,0.539523557704134
3549,backbone.res2.0.conv1,1,764,0.47777040082557015
3550,backbone.res2.0.conv2,1,764,0.5500505657126455
3551,backbone.res2.0.conv3,1,764,0.5116571339390155
3552,backbone.res2.1.conv1,1,764,0.5531107057574569
3553,backbone.res2.1.conv2,1,764,0.4991015307022919
3554,backbone.res2.1.conv3,2,764,0.42855607228516607
3555,backbone.res2.2.conv1,1,764,0.5107672679620163
3556,backbone.res2.2.conv2,2,764,0.30028061495167613
3557,backbone.res2.2.conv3,2,764,0.322141409072234
3558,backbone.res3.0.conv1,1,764,0.645891625778243
3559,backbone.res3.0.conv2,1,764,0.6101660809154179
3560,backbone.res3.0.conv3,1,764,0.48259676079560915
3561,backbone.res3.1.conv1,1,764,0.5974200237860295
3562,backbone.res3.1.conv2,1,764,0.5317421557829551
3563,backbone.res3.1.conv3,1,764,0.5348925915078823
3564,backbone.res3.2.conv1,1,764,0.5651573658052051
3565,backbone.res3.2.conv2,1,764,0.46714801517362636
3566,backbone.res3.2.conv3,1,764,0.6063597461574858
3567,backbone.res3.3.conv1,1,764,0.533375881640024
3568,backbone.res3.3.conv2,2,764,0.29778233075524796
3569,backbone.res3.3.conv3,2,764,0.3280542100006382
3570,backbone.res4.0.conv1,1,764,0.7456221901419297
3571,backbone.res4.0.conv2,1,764,0.6947418080970194
3572,backbone.res4.0.conv3,1,764,0.5385367169694003
3573,backbone.res4.1.conv1,1,764,0.5942585540639783
3574,backbone.res4.1.conv2,1,764,0.5689818314584572
3575,backbone.res4.1.conv3,1,764,0.5585299036563494
3576,backbone.res4.2.conv1,1,764,0.43992214280077796
3577,backbone.res4.2.conv2,1,764,0.5464368631785286
3578,backbone.res4.2.conv3,1,764,0.4643197625244887
3579,backbone.res4.3.conv1,1,764,0.47858124704335653
3580,backbone.res4.3.conv2,1,764,0.5950118802391101
3581,backbone.res4.3.conv3,1,764,0.5956824827388361
3582,backbone.res4.4.conv1,1,764,0.5777829723667808
3583,backbone.res4.4.conv2,1,764,0.48160634934617486
3584,backbone.res4.4.conv3,1,764,0.5277336243194969
3585,backbone.res4.5.conv1,1,764,0.5625204639394548
3586,backbone.res4.5.conv2,1,764,0.6089799562175255
3587,backbone.res4.5.conv3,1,764,0.49847993423344755
3588,backbone.res2.0.conv1,1,941,0.5487747454967962
3589,backbone.res2.0.conv2,1,941,0.6003770713474277
3590,backbone.res2.0.conv3,1,941,0.5944097564520825
3591,backbone.res2.1.conv1,1,941,0.6295000474274166
3592,backbone.res2.1.conv2,1,941,0.5778521248214108
3593,backbone.res2.1.conv3,2,941,0.47518908132640225
3594,backbone.res2.2.conv1,1,941,0.5832294131510259
3595,backbone.res2.2.conv2,2,941,0.39991696078682126
3596,backbone.res2.2.conv3,2,941,0.3260437709646898
3597,backbone.res3.0.conv1,1,941,0.5216796971737733
3598,backbone.res3.0.conv2,1,941,0.5933116530819864
3599,backbone.res3.0.conv3,1,941,0.5683200837666814
3600,backbone.res3.1.conv1,1,941,0.6395212137740435
3601,backbone.res3.1.conv2,1,941,0.5887342979633672
3602,backbone.res3.1.conv3,1,941,0.5658886597578103
3603,backbone.res3.2.conv1,1,941,0.5652535311607748
3604,backbone.res3.2.conv2,1,941,0.5940578368252759
3605,backbone.res3.2.conv3,1,941,0.5197912249776617
3606,backbone.res3.3.conv1,1,941,0.4021341593830943
3607,backbone.res3.3.conv2,2,941,0.24995688755107937
3608,backbone.res3.3.conv3,2,941,0.4075272059932808
3609,backbone.res4.0.conv1,1,941,0.6086663227420702
3610,backbone.res4.0.conv2,1,941,0.5378674471287944
3611,backbone.res4.0.conv3,1,941,0.4654882854189202
3612,backbone.res4.1.conv1,1,941,0.6992190764042628
3613,backbone.res4.1.conv2,1,941,0.6097110046006095
3614,backbone.res4.1.conv3,1,941,0.5702646374017507
3615,backbone.res4.2.conv1,1,941,0.5505966271074884
3616,backbone.res4.2.conv2,1,941,0.46192832929146405
3617,backbone.res4.2.conv3,1,941,0.4900174821199402
3618,backbone.res4.3.conv1,1,941,0.39879946836730434
3619,backbone.res4.3.conv2,1,941,0.32938191458296834
3620,backbone.res4.3.conv3,1,941,0.40652431443111847
3621,backbone.res4.4.conv1,1,941,0.42117588634104636
3622,backbone.res4.4.conv2,1,941,0.27117254490703085
3623,backbone.res4.4.conv3,1,941,0.3189990627605978
3624,backbone.res4.5.conv1,1,941,0.3415307824921281
3625,backbone.res4.5.conv2,1,941,0.2150830404366651
3626,backbone.res4.5.conv3,1,941,0.22294398019727324
3627,backbone.res2.0.conv1,1,1209,0.4114988147250435
3628,backbone.res2.0.conv2,1,1209,0.3693631674433762
3629,backbone.res2.0.conv3,1,1209,0.4987561765453171
3630,backbone.res2.1.conv1,1,1209,0.4850072964064362
3631,backbone.res2.1.conv2,1,1209,0.4188277318941617
3632,backbone.res2.1.conv3,2,1209,0.44350397465338814
3633,backbone.res2.2.conv1,1,1209,0.42822527980389974
3634,backbone.res2.2.conv2,2,1209,0.1797834108451404
3635,backbone.res2.2.conv3,2,1209,0.3429018254426574
3636,backbone.res3.0.conv1,1,1209,0.5300173800847405
3637,backbone.res3.0.conv2,1,1209,0.5848549222174911
3638,backbone.res3.0.conv3,1,1209,0.5891890051639309
3639,backbone.res3.1.conv1,1,1209,0.4234626405507403
3640,backbone.res3.1.conv2,1,1209,0.43287639839962483
3641,backbone.res3.1.conv3,1,1209,0.5531379070292567
3642,backbone.res3.2.conv1,1,1209,0.45179564242884834
3643,backbone.res3.2.conv2,1,1209,0.5099929098372145
3644,backbone.res3.2.conv3,1,1209,0.4954738775472813
3645,backbone.res3.3.conv1,1,1209,0.5381078453823811
3646,backbone.res3.3.conv2,2,1209,0.35902268288544903
3647,backbone.res3.3.conv3,2,1209,0.32140469684752565
3648,backbone.res4.0.conv1,1,1209,0.45632145039460514
3649,backbone.res4.0.conv2,1,1209,0.4633490014333325
3650,backbone.res4.0.conv3,1,1209,0.5092357514559971
3651,backbone.res4.1.conv1,1,1209,0.5027239318596779
3652,backbone.res4.1.conv2,1,1209,0.5132553962043059
3653,backbone.res4.1.conv3,1,1209,0.4661864030877935
3654,backbone.res4.2.conv1,1,1209,0.5407797025021283
3655,backbone.res4.2.conv2,1,1209,0.3893307055457076
3656,backbone.res4.2.conv3,1,1209,0.3991397886177791
3657,backbone.res4.3.conv1,1,1209,0.376228946978504
3658,backbone.res4.3.conv2,1,1209,0.43070607765127594
3659,backbone.res4.3.conv3,1,1209,0.5397794183699247
3660,backbone.res4.4.conv1,1,1209,0.43717787005397374
3661,backbone.res4.4.conv2,1,1209,0.479159084937422
3662,backbone.res4.4.conv3,1,1209,0.4632105097476919
3663,backbone.res4.5.conv1,1,1209,0.4402716317976067
3664,backbone.res4.5.conv2,1,1209,0.33781897406071043
3665,backbone.res4.5.conv3,1,1209,0.34154587552083854
3666,backbone.res2.0.conv1,1,976,0.5108192896333849
3667,backbone.res2.0.conv2,1,976,0.5713769658568134
3668,backbone.res2.0.conv3,1,976,0.5751496893701891
3669,backbone.res2.1.conv1,1,976,0.6246842554265086
3670,backbone.res2.1.conv2,1,976,0.61253444380088
3671,backbone.res2.1.conv3,2,976,0.502877218566558
3672,backbone.res2.2.conv1,1,976,0.5930073427272028
3673,backbone.res2.2.conv2,2,976,0.41595735079385027
3674,backbone.res2.2.conv3,2,976,0.3596137464091422
3675,backbone.res3.0.conv1,1,976,0.5759137499583701
3676,backbone.res3.0.conv2,1,976,0.6556845445226688
3677,backbone.res3.0.conv3,1,976,0.6139427393226737
3678,backbone.res3.1.conv1,1,976,0.606528199459144
3679,backbone.res3.1.conv2,1,976,0.6447577314158522
3680,backbone.res3.1.conv3,1,976,0.6091884549203445
3681,backbone.res3.2.conv1,1,976,0.6193335762695543
3682,backbone.res3.2.conv2,1,976,0.6036667401512139
3683,backbone.res3.2.conv3,1,976,0.6563742149187326
3684,backbone.res3.3.conv1,1,976,0.6212490051917456
3685,backbone.res3.3.conv2,2,976,0.40674400965984614
3686,backbone.res3.3.conv3,2,976,0.45575313902238823
3687,backbone.res4.0.conv1,1,976,0.5714489386812396
3688,backbone.res4.0.conv2,1,976,0.6388125684806791
3689,backbone.res4.0.conv3,1,976,0.611097476903151
