,Layer,Cluster,Image,PCC
4757,backbone.res4.5.conv3,2,traffic light_133087,0.2509837382473963
4758,backbone.res2.0.conv1,1,couch_31735,0.28085982889079475
4759,backbone.res2.0.conv2,1,couch_31735,0.25784318408575935
4760,backbone.res2.0.conv3,1,couch_31735,0.2300706481392925
4761,backbone.res2.1.conv1,1,couch_31735,0.21906144799668936
4762,backbone.res2.1.conv2,1,couch_31735,0.23685695308833307
4763,backbone.res2.1.conv3,1,couch_31735,0.17341588694798404
4764,backbone.res2.2.conv1,1,couch_31735,0.2361394499845273
4765,backbone.res2.2.conv2,2,couch_31735,0.15283886580395242
4766,backbone.res2.2.conv3,2,couch_31735,0.1341340331546883
4767,backbone.res3.0.conv1,1,couch_31735,0.177256345154019
4768,backbone.res3.0.conv2,1,couch_31735,0.20511170122900235
4769,backbone.res3.0.conv3,1,couch_31735,0.16614967928313057
4770,backbone.res3.1.conv1,1,couch_31735,0.12755974495834432
4771,backbone.res3.1.conv2,1,couch_31735,0.1402383358236351
4772,backbone.res3.1.conv3,1,couch_31735,0.17244157910969837
4773,backbone.res3.2.conv1,1,couch_31735,0.11053774367484978
4774,backbone.res3.2.conv2,1,couch_31735,0.1807496051246421
4775,backbone.res3.2.conv3,1,couch_31735,0.1839940546391782
4776,backbone.res3.3.conv1,1,couch_31735,0.18935864000345298
4777,backbone.res3.3.conv2,2,couch_31735,0.13577088385760702
4778,backbone.res3.3.conv3,2,couch_31735,0.12841245156526016
4779,backbone.res4.0.conv1,1,couch_31735,0.15819634050678147
4780,backbone.res4.0.conv2,1,couch_31735,0.2150048055562207
4781,backbone.res4.0.conv3,1,couch_31735,0.20022210519588557
4782,backbone.res4.1.conv1,1,couch_31735,0.1609310919442725
4783,backbone.res4.1.conv2,1,couch_31735,0.22829632625227123
4784,backbone.res4.1.conv3,1,couch_31735,0.2427407229143027
4785,backbone.res4.2.conv1,1,couch_31735,0.15714142573311488
4786,backbone.res4.2.conv2,1,couch_31735,0.23152590852647634
4787,backbone.res4.2.conv3,1,couch_31735,0.29223416440231464
4788,backbone.res4.3.conv1,1,couch_31735,0.27885662137159856
4789,backbone.res4.3.conv2,2,couch_31735,0.149110936738693
4790,backbone.res4.3.conv3,2,couch_31735,0.16987805740686776
4791,backbone.res4.4.conv1,2,couch_31735,0.11861302417251637
4792,backbone.res4.4.conv2,2,couch_31735,0.11021182056361002
4793,backbone.res4.4.conv3,2,couch_31735,0.08790199229385436
4794,backbone.res4.5.conv1,2,couch_31735,0.08057520993664734
4795,backbone.res4.5.conv2,2,couch_31735,0.00809282392350489
4796,backbone.res4.5.conv3,2,couch_31735,0.058315627367511766
4797,backbone.res2.0.conv1,1,airplane_338325,0.40926909853513643
4798,backbone.res2.0.conv2,1,airplane_338325,0.40569722549576204
4799,backbone.res2.0.conv3,1,airplane_338325,0.5307897316089054
4800,backbone.res2.1.conv1,1,airplane_338325,0.5606671951887964
4801,backbone.res2.1.conv2,1,airplane_338325,0.5330483829835487
4802,backbone.res2.1.conv3,1,airplane_338325,0.45679676714216777
4803,backbone.res2.2.conv1,1,airplane_338325,0.529169982056454
4804,backbone.res2.2.conv2,2,airplane_338325,0.33586834799682247
4805,backbone.res2.2.conv3,2,airplane_338325,0.33189222811785707
4806,backbone.res3.0.conv1,1,airplane_338325,0.5138950242149715
4807,backbone.res3.0.conv2,1,airplane_338325,0.5375751599327288
4808,backbone.res3.0.conv3,1,airplane_338325,0.474520912509951
4809,backbone.res3.1.conv1,1,airplane_338325,0.5198624857232335
4810,backbone.res3.1.conv2,1,airplane_338325,0.5339166254696214
4811,backbone.res3.1.conv3,1,airplane_338325,0.4553371476813949
4812,backbone.res3.2.conv1,1,airplane_338325,0.44155671248161227
4813,backbone.res3.2.conv2,1,airplane_338325,0.35652549925362376
4814,backbone.res3.2.conv3,1,airplane_338325,0.42759739031568256
4815,backbone.res3.3.conv1,1,airplane_338325,0.5147252835063518
4816,backbone.res3.3.conv2,2,airplane_338325,0.30921200573422714
4817,backbone.res3.3.conv3,2,airplane_338325,0.32764575056265166
4818,backbone.res4.0.conv1,1,airplane_338325,0.5264024656821524
4819,backbone.res4.0.conv2,1,airplane_338325,0.5499005453183702
4820,backbone.res4.0.conv3,1,airplane_338325,0.5203018174470244
4821,backbone.res4.1.conv1,1,airplane_338325,0.6515546642524329
4822,backbone.res4.1.conv2,1,airplane_338325,0.6542867878719365
4823,backbone.res4.1.conv3,1,airplane_338325,0.5749823766908693
4824,backbone.res4.2.conv1,1,airplane_338325,0.5610717747837836
4825,backbone.res4.2.conv2,1,airplane_338325,0.5390980031437733
4826,backbone.res4.2.conv3,1,airplane_338325,0.5639920732239938
4827,backbone.res4.3.conv1,1,airplane_338325,0.4886754475095297
4828,backbone.res4.3.conv2,2,airplane_338325,0.5383484686945663
4829,backbone.res4.3.conv3,2,airplane_338325,0.5675392134669001
4830,backbone.res4.4.conv1,2,airplane_338325,0.46008348953921707
4831,backbone.res4.4.conv2,2,airplane_338325,0.5131911079164214
4832,backbone.res4.4.conv3,2,airplane_338325,0.574746035186428
4833,backbone.res4.5.conv1,2,airplane_338325,0.46006757329973536
4834,backbone.res4.5.conv2,2,airplane_338325,0.23707090170782105
4835,backbone.res4.5.conv3,2,airplane_338325,0.42488814898491284
4836,backbone.res2.0.conv1,1,refrigerator_498463,0.024177870842834615
4837,backbone.res2.0.conv2,1,refrigerator_498463,0.018422545480203494
4838,backbone.res2.0.conv3,1,refrigerator_498463,0.029535786717182475
4839,backbone.res2.1.conv1,1,refrigerator_498463,0.017280652492978495
4840,backbone.res2.1.conv2,1,refrigerator_498463,0.016677371170789837
4841,backbone.res2.1.conv3,1,refrigerator_498463,0.020313779425612584
4842,backbone.res2.2.conv1,1,refrigerator_498463,0.01734271546556637
4843,backbone.res2.2.conv2,2,refrigerator_498463,0.015128769941841069
4844,backbone.res2.2.conv3,2,refrigerator_498463,0.015160818300404551
4845,backbone.res3.0.conv1,1,refrigerator_498463,0.022234398923715912
4846,backbone.res3.0.conv2,1,refrigerator_498463,0.013203091382432303
4847,backbone.res3.0.conv3,1,refrigerator_498463,0.021131054563562936
4848,backbone.res3.1.conv1,1,refrigerator_498463,0.012079031111729763
4849,backbone.res3.1.conv2,1,refrigerator_498463,0.005695219073326429
4850,backbone.res3.1.conv3,1,refrigerator_498463,0.024404934842592645
4851,backbone.res3.2.conv1,1,refrigerator_498463,0.01336538738241917
4852,backbone.res3.2.conv2,1,refrigerator_498463,0.019379596348640796
4853,backbone.res3.2.conv3,1,refrigerator_498463,0.02183646756719897
4854,backbone.res3.3.conv1,1,refrigerator_498463,0.014633701554147192
4855,backbone.res3.3.conv2,2,refrigerator_498463,0.0054901171054726906
4856,backbone.res3.3.conv3,2,refrigerator_498463,0.0191725560107525
4857,backbone.res4.0.conv1,1,refrigerator_498463,0.026990526863613976
4858,backbone.res4.0.conv2,1,refrigerator_498463,0.020106245073490354
4859,backbone.res4.0.conv3,1,refrigerator_498463,0.01449027885203263
4860,backbone.res4.1.conv1,1,refrigerator_498463,0.03437346080450533
4861,backbone.res4.1.conv2,1,refrigerator_498463,-0.0014912590309591443
4862,backbone.res4.1.conv3,1,refrigerator_498463,0.002102514387208786
4863,backbone.res4.2.conv1,1,refrigerator_498463,0.002265253853663757
4864,backbone.res4.2.conv2,1,refrigerator_498463,-0.010112295732961773
4865,backbone.res4.2.conv3,1,refrigerator_498463,-0.00806416640037286
4866,backbone.res4.3.conv1,1,refrigerator_498463,0.006067928139558422
4867,backbone.res4.3.conv2,2,refrigerator_498463,-0.0016066076428932344
4868,backbone.res4.3.conv3,2,refrigerator_498463,-0.0010774562340914399
4869,backbone.res4.4.conv1,2,refrigerator_498463,-0.007770889818295224
4870,backbone.res4.4.conv2,2,refrigerator_498463,-0.005754369898849619
4871,backbone.res4.4.conv3,2,refrigerator_498463,-0.009091076597702415
4872,backbone.res4.5.conv1,2,refrigerator_498463,-0.00743465096880836
4873,backbone.res4.5.conv2,2,refrigerator_498463,-0.002774562171563573
4874,backbone.res4.5.conv3,2,refrigerator_498463,-0.0035293799704532256
4875,backbone.res2.0.conv1,1,knife_227985,0.3791975160105889
4876,backbone.res2.0.conv2,1,knife_227985,0.444047053130218
4877,backbone.res2.0.conv3,1,knife_227985,0.37330750349550296
4878,backbone.res2.1.conv1,1,knife_227985,0.33711159147960934
4879,backbone.res2.1.conv2,1,knife_227985,0.38699148915060694
4880,backbone.res2.1.conv3,1,knife_227985,0.3337924760736325
4881,backbone.res2.2.conv1,1,knife_227985,0.33598174864107166
4882,backbone.res2.2.conv2,2,knife_227985,0.1955392528520628
4883,backbone.res2.2.conv3,2,knife_227985,0.25072828653579055
4884,backbone.res3.0.conv1,1,knife_227985,0.3155166878120058
4885,backbone.res3.0.conv2,1,knife_227985,0.413378294330751
4886,backbone.res3.0.conv3,1,knife_227985,0.41882431350431987
4887,backbone.res3.1.conv1,1,knife_227985,0.3857548064412981
4888,backbone.res3.1.conv2,1,knife_227985,0.39434069199019123
4889,backbone.res3.1.conv3,1,knife_227985,0.4251832949679646
4890,backbone.res3.2.conv1,1,knife_227985,0.37152333533358894
4891,backbone.res3.2.conv2,1,knife_227985,0.40261265103786187
4892,backbone.res3.2.conv3,1,knife_227985,0.4191040291700483
4893,backbone.res3.3.conv1,1,knife_227985,0.3972969058152197
4894,backbone.res3.3.conv2,2,knife_227985,0.27956046051044187
4895,backbone.res3.3.conv3,2,knife_227985,0.2618876398508259
4896,backbone.res4.0.conv1,1,knife_227985,0.39928526905753986
4897,backbone.res4.0.conv2,1,knife_227985,0.39793023810843553
4898,backbone.res4.0.conv3,1,knife_227985,0.41325199538999696
4899,backbone.res4.1.conv1,1,knife_227985,0.31846664468401703
4900,backbone.res4.1.conv2,1,knife_227985,0.37537543752509017
4901,backbone.res4.1.conv3,1,knife_227985,0.3681687085245332
4902,backbone.res4.2.conv1,1,knife_227985,0.31798191639467976
4903,backbone.res4.2.conv2,1,knife_227985,0.33940462332558513
4904,backbone.res4.2.conv3,1,knife_227985,0.4196131361882312
4905,backbone.res4.3.conv1,1,knife_227985,0.445875525403721
4906,backbone.res4.3.conv2,2,knife_227985,0.4698421110979038
4907,backbone.res4.3.conv3,2,knife_227985,0.44679146333925035
4908,backbone.res4.4.conv1,2,knife_227985,0.3075736572645436
4909,backbone.res4.4.conv2,2,knife_227985,0.41052631659789557
4910,backbone.res4.4.conv3,2,knife_227985,0.4718397141921945
4911,backbone.res4.5.conv1,2,knife_227985,0.3782440204752829
4912,backbone.res4.5.conv2,2,knife_227985,0.44788070394836055
4913,backbone.res4.5.conv3,2,knife_227985,0.43097237147507655
4914,backbone.res2.0.conv1,1,orange_386277,0.041553082519946744
4915,backbone.res2.0.conv2,1,orange_386277,0.026492971113571344
4916,backbone.res2.0.conv3,1,orange_386277,0.045586926085624445
4917,backbone.res2.1.conv1,1,orange_386277,0.04269783348176381
4918,backbone.res2.1.conv2,1,orange_386277,0.04690616618754791
4919,backbone.res2.1.conv3,1,orange_386277,0.04504027713415066
4920,backbone.res2.2.conv1,1,orange_386277,0.0470713774342694
4921,backbone.res2.2.conv2,2,orange_386277,0.032688165811309865
4922,backbone.res2.2.conv3,2,orange_386277,0.037989410494071334
4923,backbone.res3.0.conv1,1,orange_386277,0.034048084228094334
4924,backbone.res3.0.conv2,1,orange_386277,0.043849748242429334
4925,backbone.res3.0.conv3,1,orange_386277,0.057116739041381946
4926,backbone.res3.1.conv1,1,orange_386277,0.07004861284251353
4927,backbone.res3.1.conv2,1,orange_386277,0.05152699516462571
4928,backbone.res3.1.conv3,1,orange_386277,0.04827707985750585
4929,backbone.res3.2.conv1,1,orange_386277,0.04689570874825784
4930,backbone.res3.2.conv2,1,orange_386277,0.028946913429241244
4931,backbone.res3.2.conv3,1,orange_386277,0.03747542280946048
4932,backbone.res3.3.conv1,1,orange_386277,0.022982937889328408
4933,backbone.res3.3.conv2,2,orange_386277,0.0324532643007152
4934,backbone.res3.3.conv3,2,orange_386277,0.019228997189685886
4935,backbone.res4.0.conv1,1,orange_386277,0.010703594259533501
4936,backbone.res4.0.conv2,1,orange_386277,0.021669609591320138
4937,backbone.res4.0.conv3,1,orange_386277,0.04750438802642269
4938,backbone.res4.1.conv1,1,orange_386277,0.003975499048882644
4939,backbone.res4.1.conv2,1,orange_386277,0.0013621797051677957
4940,backbone.res4.1.conv3,1,orange_386277,0.010441029482088174
4941,backbone.res4.2.conv1,1,orange_386277,0.005975544439796416
4942,backbone.res4.2.conv2,1,orange_386277,0.020935800215290828
4943,backbone.res4.2.conv3,1,orange_386277,0.029746523178165545
4944,backbone.res4.3.conv1,1,orange_386277,0.008774106919660915
4945,backbone.res4.3.conv2,2,orange_386277,0.025686435551263213
4946,backbone.res4.3.conv3,2,orange_386277,0.01959315291636825
4947,backbone.res4.4.conv1,2,orange_386277,0.011754458306296218
4948,backbone.res4.4.conv2,2,orange_386277,0.022912834175836016
4949,backbone.res4.4.conv3,2,orange_386277,0.017633660380175227
4950,backbone.res4.5.conv1,2,orange_386277,0.028971802054985944
4951,backbone.res4.5.conv2,2,orange_386277,0.012412870707841743
4952,backbone.res4.5.conv3,2,orange_386277,0.010881286836331421
4953,backbone.res2.0.conv1,1,pizza_294831,0.14882533529890507
4954,backbone.res2.0.conv2,1,pizza_294831,0.1501875336426458
4955,backbone.res2.0.conv3,1,pizza_294831,0.14577821635423704
4956,backbone.res2.1.conv1,1,pizza_294831,0.1816918952250172
4957,backbone.res2.1.conv2,1,pizza_294831,0.1616880496571598
4958,backbone.res2.1.conv3,1,pizza_294831,0.11838016900152695
4959,backbone.res2.2.conv1,1,pizza_294831,0.17067258110120906
4960,backbone.res2.2.conv2,2,pizza_294831,0.10860188867405977
4961,backbone.res2.2.conv3,2,pizza_294831,0.09712437300443
4962,backbone.res3.0.conv1,1,pizza_294831,0.17459261623422775
4963,backbone.res3.0.conv2,1,pizza_294831,0.20402140973436145
4964,backbone.res3.0.conv3,1,pizza_294831,0.15718929808082852
4965,backbone.res3.1.conv1,1,pizza_294831,0.1613594765872971
4966,backbone.res3.1.conv2,1,pizza_294831,0.16608524225242122
4967,backbone.res3.1.conv3,1,pizza_294831,0.1559180156109674
4968,backbone.res3.2.conv1,1,pizza_294831,0.10571125151017809
4969,backbone.res3.2.conv2,1,pizza_294831,0.14184631278105247
4970,backbone.res3.2.conv3,1,pizza_294831,0.18739382138124858
4971,backbone.res3.3.conv1,1,pizza_294831,0.1879078926014463
4972,backbone.res3.3.conv2,2,pizza_294831,0.11827709335907058
4973,backbone.res3.3.conv3,2,pizza_294831,0.15354797153941532
4974,backbone.res4.0.conv1,1,pizza_294831,0.21698805100382215
4975,backbone.res4.0.conv2,1,pizza_294831,0.1666594710913567
4976,backbone.res4.0.conv3,1,pizza_294831,0.19234738812636404
4977,backbone.res4.1.conv1,1,pizza_294831,0.0922935221942786
4978,backbone.res4.1.conv2,1,pizza_294831,0.10057700076844471
4979,backbone.res4.1.conv3,1,pizza_294831,0.1905822033550093
4980,backbone.res4.2.conv1,1,pizza_294831,0.09351610636749694
4981,backbone.res4.2.conv2,1,pizza_294831,0.1183449147087535
4982,backbone.res4.2.conv3,1,pizza_294831,0.13806547138405448
4983,backbone.res4.3.conv1,1,pizza_294831,0.10752297673443725
4984,backbone.res4.3.conv2,2,pizza_294831,0.07232814962828107
4985,backbone.res4.3.conv3,2,pizza_294831,0.07020614397122343
4986,backbone.res4.4.conv1,2,pizza_294831,0.070563949957745
4987,backbone.res4.4.conv2,2,pizza_294831,0.04138062695912585
4988,backbone.res4.4.conv3,2,pizza_294831,0.045984054168007014
4989,backbone.res4.5.conv1,2,pizza_294831,0.056396922693049495
4990,backbone.res4.5.conv2,2,pizza_294831,0.034022084628120744
4991,backbone.res4.5.conv3,2,pizza_294831,0.02794312371888998
4992,backbone.res2.0.conv1,1,parking meter_568147,0.3533475709379239
4993,backbone.res2.0.conv2,1,parking meter_568147,0.38151215662441623
4994,backbone.res2.0.conv3,1,parking meter_568147,0.37505542571881983
4995,backbone.res2.1.conv1,1,parking meter_568147,0.37400934100303534
4996,backbone.res2.1.conv2,1,parking meter_568147,0.35908838733582993
4997,backbone.res2.1.conv3,1,parking meter_568147,0.3045607431484141
4998,backbone.res2.2.conv1,1,parking meter_568147,0.3322089305007341
4999,backbone.res2.2.conv2,2,parking meter_568147,0.2384709669060526
5000,backbone.res2.2.conv3,2,parking meter_568147,0.23615834850243753
5001,backbone.res3.0.conv1,1,parking meter_568147,0.40742628205229314
5002,backbone.res3.0.conv2,1,parking meter_568147,0.4034328481051148
5003,backbone.res3.0.conv3,1,parking meter_568147,0.3904531068110019
5004,backbone.res3.1.conv1,1,parking meter_568147,0.39122983370668074
5005,backbone.res3.1.conv2,1,parking meter_568147,0.40278928536811986
5006,backbone.res3.1.conv3,1,parking meter_568147,0.34898727303622185
5007,backbone.res3.2.conv1,1,parking meter_568147,0.32624515468333676
5008,backbone.res3.2.conv2,1,parking meter_568147,0.34759354773253176
5009,backbone.res3.2.conv3,1,parking meter_568147,0.32991844441503115
5010,backbone.res3.3.conv1,1,parking meter_568147,0.3478931906010223
5011,backbone.res3.3.conv2,2,parking meter_568147,0.18564279996074
5012,backbone.res3.3.conv3,2,parking meter_568147,0.17286761794023692
5013,backbone.res4.0.conv1,1,parking meter_568147,0.36822666050437564
5014,backbone.res4.0.conv2,1,parking meter_568147,0.3330243789570481
5015,backbone.res4.0.conv3,1,parking meter_568147,0.25987338314082314
5016,backbone.res4.1.conv1,1,parking meter_568147,0.3306356235321948
5017,backbone.res4.1.conv2,1,parking meter_568147,0.30157216468455433
5018,backbone.res4.1.conv3,1,parking meter_568147,0.27079223761651205
5019,backbone.res4.2.conv1,1,parking meter_568147,0.34532027781556635
5020,backbone.res4.2.conv2,1,parking meter_568147,0.2526126520897128
5021,backbone.res4.2.conv3,1,parking meter_568147,0.17868881295659347
5022,backbone.res4.3.conv1,1,parking meter_568147,0.2248830469332886
5023,backbone.res4.3.conv2,2,parking meter_568147,0.22153467201460536
5024,backbone.res4.3.conv3,2,parking meter_568147,0.2184611226277083
5025,backbone.res4.4.conv1,2,parking meter_568147,0.2235860091491986
5026,backbone.res4.4.conv2,2,parking meter_568147,0.17906764882867668
5027,backbone.res4.4.conv3,2,parking meter_568147,0.19715945820121675
5028,backbone.res4.5.conv1,2,parking meter_568147,0.19806238625031264
5029,backbone.res4.5.conv2,2,parking meter_568147,0.15782259712370175
5030,backbone.res4.5.conv3,2,parking meter_568147,0.19032809184166308
5031,backbone.res2.0.conv1,1,baseball bat_129945,0.422358210965171
5032,backbone.res2.0.conv2,1,baseball bat_129945,0.4392481018088473
5033,backbone.res2.0.conv3,1,baseball bat_129945,0.4651458320642853
5034,backbone.res2.1.conv1,1,baseball bat_129945,0.4701472492430036
5035,backbone.res2.1.conv2,1,baseball bat_129945,0.44020240931772414
5036,backbone.res2.1.conv3,1,baseball bat_129945,0.40324936107843673
5037,backbone.res2.2.conv1,1,baseball bat_129945,0.44884268325332255
5038,backbone.res2.2.conv2,2,baseball bat_129945,0.25006663674976504
5039,backbone.res2.2.conv3,2,baseball bat_129945,0.31572217915243933
5040,backbone.res3.0.conv1,1,baseball bat_129945,0.4630785097902525
5041,backbone.res3.0.conv2,1,baseball bat_129945,0.43082472685288364
5042,backbone.res3.0.conv3,1,baseball bat_129945,0.47126254932557776
5043,backbone.res3.1.conv1,1,baseball bat_129945,0.4113531539855289
5044,backbone.res3.1.conv2,1,baseball bat_129945,0.41251887965362855
5045,backbone.res3.1.conv3,1,baseball bat_129945,0.4366631349289573
5046,backbone.res3.2.conv1,1,baseball bat_129945,0.31398797371367804
