,Layer,Cluster,Image,PCC
2993,backbone.res2.1.conv2,1,401,0.8206412901842834
2994,backbone.res2.1.conv3,1,401,0.8319147556636233
2995,backbone.res2.2.conv1,1,401,0.7893481968947924
2996,backbone.res2.2.conv2,1,401,0.6640872011429458
2997,backbone.res2.2.conv3,1,401,0.7841692708157051
2998,backbone.res3.0.conv1,1,401,0.7243024345335751
2999,backbone.res3.0.conv2,1,401,0.7169575938437204
3000,backbone.res3.0.conv3,1,401,0.7451298581597551
3001,backbone.res3.1.conv1,1,401,0.7206236659904065
3002,backbone.res3.1.conv2,1,401,0.7489146668880883
3003,backbone.res3.1.conv3,1,401,0.7381425436781639
3004,backbone.res3.2.conv1,1,401,0.9763072113430727
3005,backbone.res3.2.conv2,1,401,0.7983701757542908
3006,backbone.res3.2.conv3,1,401,0.6846857124164415
3007,backbone.res3.3.conv1,1,401,0.8017638729563727
3008,backbone.res3.3.conv2,2,401,0.7438178639092131
3009,backbone.res3.3.conv3,2,401,0.5743119149854928
3010,backbone.res4.0.conv1,2,401,0.5453629599180645
3011,backbone.res4.0.conv2,2,401,0.4652593160465798
3012,backbone.res4.0.conv3,2,401,0.6086434809252953
3013,backbone.res4.1.conv1,2,401,0.773742440951154
3014,backbone.res4.1.conv2,2,401,0.7322705251835688
3015,backbone.res4.1.conv3,2,401,0.743888932341073
3016,backbone.res4.2.conv1,2,401,0.5696280363406729
3017,backbone.res4.2.conv2,2,401,0.5725537101967789
3018,backbone.res4.2.conv3,2,401,0.6884696270343169
3019,backbone.res4.3.conv1,2,401,0.7494232057585162
3020,backbone.res4.3.conv2,2,401,0.7529676121255217
3021,backbone.res4.3.conv3,2,401,0.5841994080975276
3022,backbone.res4.4.conv1,2,401,0.5848053422695803
3023,backbone.res4.4.conv2,2,401,0.7239416127016558
3024,backbone.res4.4.conv3,2,401,0.7126731754193936
3025,backbone.res4.5.conv1,2,401,0.7007837646214795
3026,backbone.res4.5.conv2,3,401,0.6496156068417381
3027,backbone.res4.5.conv3,3,401,0.7657032060314167
3028,roi_heads.pooler.level,3,401,0.7337002651331713
3029,roi_heads.res5.0.conv1,3,401,0.8856663478857064
3030,roi_heads.res5.0.conv2,3,401,0.7830358741082771
3031,roi_heads.res5.0.conv3,3,401,0.8529176812555452
3032,roi_heads.res5.1.conv1,3,401,0.8587669146126091
3033,roi_heads.res5.1.conv2,3,401,0.8093002873107104
3034,roi_heads.res5.1.conv3,3,401,0.8582201933812342
3035,roi_heads.res5.2.conv1,3,401,0.7474954034402933
3036,roi_heads.res5.2.conv2,3,401,0.8556501349676696
3037,roi_heads.res5.2.conv3,3,401,0.8444809839139459
3038,backbone.res2.0.conv1,1,670,0.5315962985394996
3039,backbone.res2.0.conv2,1,670,0.6633788750699217
3040,backbone.res2.0.conv3,1,670,0.6944786591589758
3041,backbone.res2.1.conv1,1,670,0.6573867610253886
3042,backbone.res2.1.conv2,1,670,0.6797019032827815
3043,backbone.res2.1.conv3,1,670,0.6656359495133138
3044,backbone.res2.2.conv1,1,670,0.664567485845981
3045,backbone.res2.2.conv2,1,670,0.5554329665817267
3046,backbone.res2.2.conv3,1,670,0.6146647199803336
3047,backbone.res3.0.conv1,1,670,0.662404818326369
3048,backbone.res3.0.conv2,1,670,0.7198559336224546
3049,backbone.res3.0.conv3,1,670,0.6573063949774459
3050,backbone.res3.1.conv1,1,670,0.5819940442650596
3051,backbone.res3.1.conv2,1,670,0.748424262298688
3052,backbone.res3.1.conv3,1,670,0.667526142583957
3053,backbone.res3.2.conv1,1,670,0.4253265049657885
3054,backbone.res3.2.conv2,1,670,0.7286220096057767
3055,backbone.res3.2.conv3,1,670,0.6925774263681144
3056,backbone.res3.3.conv1,1,670,0.7224503765414272
3057,backbone.res3.3.conv2,2,670,0.6309649612053712
3058,backbone.res3.3.conv3,2,670,0.6450348437345654
3059,backbone.res4.0.conv1,2,670,0.533014193537624
3060,backbone.res4.0.conv2,2,670,0.5182090183102738
3061,backbone.res4.0.conv3,2,670,0.5945695438663483
3062,backbone.res4.1.conv1,2,670,0.24651813009299395
3063,backbone.res4.1.conv2,2,670,0.31138200394599747
3064,backbone.res4.1.conv3,2,670,0.551011624348358
3065,backbone.res4.2.conv1,2,670,0.3851355951643325
3066,backbone.res4.2.conv2,2,670,0.4615505972927501
3067,backbone.res4.2.conv3,2,670,0.5035881356043417
3068,backbone.res4.3.conv1,2,670,0.6721458534687291
3069,backbone.res4.3.conv2,2,670,0.5430634266784882
3070,backbone.res4.3.conv3,2,670,0.6709884720084324
3071,backbone.res4.4.conv1,2,670,0.5411739636835813
3072,backbone.res4.4.conv2,2,670,0.7095978637057974
3073,backbone.res4.4.conv3,2,670,0.6861680941534344
3074,backbone.res4.5.conv1,2,670,0.5635882546510921
3075,backbone.res4.5.conv2,3,670,0.564989146269192
3076,backbone.res4.5.conv3,3,670,0.7390280969703035
3077,roi_heads.pooler.level,3,670,0.714399090116105
3078,roi_heads.res5.0.conv1,3,670,0.6426883179814259
3079,roi_heads.res5.0.conv2,3,670,0.6773024891316719
3080,roi_heads.res5.0.conv3,3,670,0.6504431756197511
3081,roi_heads.res5.1.conv1,3,670,0.7065282076617008
3082,roi_heads.res5.1.conv2,3,670,0.7675925555181832
3083,roi_heads.res5.1.conv3,3,670,0.5539605263988706
3084,roi_heads.res5.2.conv1,3,670,0.48130485521961985
3085,roi_heads.res5.2.conv2,3,670,0.33351597602018207
3086,roi_heads.res5.2.conv3,3,670,0.5334317767340416
3087,backbone.res2.0.conv1,1,1031,0.7019350400245451
3088,backbone.res2.0.conv2,1,1031,0.7340302212919564
3089,backbone.res2.0.conv3,1,1031,0.7053788899073976
3090,backbone.res2.1.conv1,1,1031,0.8656696253797166
3091,backbone.res2.1.conv2,1,1031,0.7095898790138183
3092,backbone.res2.1.conv3,1,1031,0.8368069534800997
3093,backbone.res2.2.conv1,1,1031,0.735905860278989
3094,backbone.res2.2.conv2,1,1031,0.8663042585906874
3095,backbone.res2.2.conv3,1,1031,0.5032202486218379
3096,backbone.res3.0.conv1,1,1031,0.6155001529688551
3097,backbone.res3.0.conv2,1,1031,0.5920902603508545
3098,backbone.res3.0.conv3,1,1031,0.7078534461007071
3099,backbone.res3.1.conv1,1,1031,0.6019718280418268
3100,backbone.res3.1.conv2,1,1031,0.8646516041717632
3101,backbone.res3.1.conv3,1,1031,0.6286326600169497
3102,backbone.res3.2.conv1,1,1031,0.7459290248373394
3103,backbone.res3.2.conv2,1,1031,0.8186864594904851
3104,backbone.res3.2.conv3,1,1031,0.7820941641569671
3105,backbone.res3.3.conv1,1,1031,0.41812291139203484
3106,backbone.res3.3.conv2,2,1031,0.5702551789469077
3107,backbone.res3.3.conv3,2,1031,0.640612743818715
3108,backbone.res4.0.conv1,2,1031,0.41392054662360317
3109,backbone.res4.0.conv2,2,1031,0.5240067766063476
3110,backbone.res4.0.conv3,2,1031,0.7460422975779293
3111,backbone.res4.1.conv1,2,1031,0.843096603905513
3112,backbone.res4.1.conv2,2,1031,0.7997230034459226
3113,backbone.res4.1.conv3,2,1031,0.8414872015851009
3114,backbone.res4.2.conv1,2,1031,0.9038657196389313
3115,backbone.res4.2.conv2,2,1031,0.8682004760954916
3116,backbone.res4.2.conv3,2,1031,0.8643024683700996
3117,backbone.res4.3.conv1,2,1031,0.8511595829430844
3118,backbone.res4.3.conv2,2,1031,0.9031774787885641
3119,backbone.res4.3.conv3,2,1031,0.883249612055111
3120,backbone.res4.4.conv1,2,1031,0.9531895374703946
3121,backbone.res4.4.conv2,2,1031,0.911404875849367
3122,backbone.res4.4.conv3,2,1031,0.9168082141573363
3123,backbone.res4.5.conv1,2,1031,0.9305442780704822
3124,backbone.res4.5.conv2,3,1031,0.9048629361730374
3125,backbone.res4.5.conv3,3,1031,0.9115746052984864
3126,roi_heads.pooler.level,3,1031,0.9131413308893275
3127,roi_heads.res5.0.conv1,3,1031,0.8882129077785057
3128,roi_heads.res5.0.conv2,3,1031,0.883476826653904
3129,roi_heads.res5.0.conv3,3,1031,0.9238449308583087
3130,roi_heads.res5.1.conv1,3,1031,0.9244642753178655
3131,roi_heads.res5.1.conv2,3,1031,0.8987602652156709
3132,roi_heads.res5.1.conv3,3,1031,0.8953017226948969
3133,roi_heads.res5.2.conv1,3,1031,0.7281542773349485
3134,roi_heads.res5.2.conv2,3,1031,0.42716590443400854
3135,roi_heads.res5.2.conv3,3,1031,0.9159978482502168
3136,backbone.res2.0.conv1,1,600,0.5569383210073754
3137,backbone.res2.0.conv2,1,600,0.6670515264649945
3138,backbone.res2.0.conv3,1,600,0.6407728839850698
3139,backbone.res2.1.conv1,1,600,0.7197104012413301
3140,backbone.res2.1.conv2,1,600,0.6777918686458221
3141,backbone.res2.1.conv3,1,600,0.6913112986693789
3142,backbone.res2.2.conv1,1,600,0.7227486217713252
3143,backbone.res2.2.conv2,1,600,0.6214484305852617
3144,backbone.res2.2.conv3,1,600,0.7590728325075086
3145,backbone.res3.0.conv1,1,600,0.7279841616532506
3146,backbone.res3.0.conv2,1,600,0.7048217592137269
3147,backbone.res3.0.conv3,1,600,0.7256119603423208
3148,backbone.res3.1.conv1,1,600,0.7407157427987647
3149,backbone.res3.1.conv2,1,600,0.7011783757594034
3150,backbone.res3.1.conv3,1,600,0.623183559526817
3151,backbone.res3.2.conv1,1,600,0.8177807448956076
3152,backbone.res3.2.conv2,1,600,0.8096290988200051
3153,backbone.res3.2.conv3,1,600,0.6132381892339261
3154,backbone.res3.3.conv1,1,600,0.6315641732111839
3155,backbone.res3.3.conv2,2,600,0.6068640055496615
3156,backbone.res3.3.conv3,2,600,0.714094122428625
3157,backbone.res4.0.conv1,2,600,0.7324049902201589
3158,backbone.res4.0.conv2,2,600,0.7029677031854396
3159,backbone.res4.0.conv3,2,600,0.6495893113679024
3160,backbone.res4.1.conv1,2,600,0.7704407871635728
3161,backbone.res4.1.conv2,2,600,0.7669611170419922
3162,backbone.res4.1.conv3,2,600,0.7230015875238901
3163,backbone.res4.2.conv1,2,600,0.6974299558824181
3164,backbone.res4.2.conv2,2,600,0.6687333915923606
3165,backbone.res4.2.conv3,2,600,0.7670418893579748
3166,backbone.res4.3.conv1,2,600,0.6622134383339708
3167,backbone.res4.3.conv2,2,600,0.7406980418853474
3168,backbone.res4.3.conv3,2,600,0.7319508561429652
3169,backbone.res4.4.conv1,2,600,0.669652274998001
3170,backbone.res4.4.conv2,2,600,0.6832969810807888
3171,backbone.res4.4.conv3,2,600,0.6668541762713647
3172,backbone.res4.5.conv1,2,600,0.6994397798313601
3173,backbone.res4.5.conv2,3,600,0.6047269663987143
3174,backbone.res4.5.conv3,3,600,0.6723699280178911
3175,roi_heads.pooler.level,3,600,0.6973049134792431
3176,roi_heads.res5.0.conv1,3,600,0.6376184268278478
3177,roi_heads.res5.0.conv2,3,600,0.6440137631882055
3178,roi_heads.res5.0.conv3,3,600,0.5592931487422304
3179,roi_heads.res5.1.conv1,3,600,0.6964617376709036
3180,roi_heads.res5.1.conv2,3,600,0.6828459903146052
3181,roi_heads.res5.1.conv3,3,600,0.6427196435964244
3182,roi_heads.res5.2.conv1,3,600,0.4756650662377152
3183,roi_heads.res5.2.conv2,3,600,0.6845250479405915
3184,roi_heads.res5.2.conv3,3,600,0.5917391761762186
3185,backbone.res2.0.conv1,1,30,0.8609995170516607
3186,backbone.res2.0.conv2,1,30,0.908611935214277
3187,backbone.res2.0.conv3,1,30,0.8913785618997353
3188,backbone.res2.1.conv1,1,30,0.8872520468835324
3189,backbone.res2.1.conv2,1,30,0.8668475638001092
3190,backbone.res2.1.conv3,1,30,0.8504318719750578
3191,backbone.res2.2.conv1,1,30,0.8447696750234245
3192,backbone.res2.2.conv2,1,30,0.7653602267504539
3193,backbone.res2.2.conv3,1,30,0.7833566067953407
3194,backbone.res3.0.conv1,1,30,0.8223854860994789
3195,backbone.res3.0.conv2,1,30,0.8045185464791097
3196,backbone.res3.0.conv3,1,30,0.8697039559885718
3197,backbone.res3.1.conv1,1,30,0.7917191196689795
3198,backbone.res3.1.conv2,1,30,0.8076381183316342
3199,backbone.res3.1.conv3,1,30,0.8521673152017097
3200,backbone.res3.2.conv1,1,30,0.7348704297446501
3201,backbone.res3.2.conv2,1,30,0.8529044948419882
3202,backbone.res3.2.conv3,1,30,0.8135728033584115
3203,backbone.res3.3.conv1,1,30,0.9314940048385285
3204,backbone.res3.3.conv2,2,30,0.7730568325006961
3205,backbone.res3.3.conv3,2,30,0.7470493081243404
3206,backbone.res4.0.conv1,2,30,0.6018832772055317
3207,backbone.res4.0.conv2,2,30,0.7933385126507642
3208,backbone.res4.0.conv3,2,30,0.8760756076011075
3209,backbone.res4.1.conv1,2,30,0.8591996129877745
3210,backbone.res4.1.conv2,2,30,0.8791827877388544
3211,backbone.res4.1.conv3,2,30,0.8915336518362762
3212,backbone.res4.2.conv1,2,30,0.7575926399837118
3213,backbone.res4.2.conv2,2,30,0.8520386070511033
3214,backbone.res4.2.conv3,2,30,0.917488656136143
3215,backbone.res4.3.conv1,2,30,0.8725797797592502
3216,backbone.res4.3.conv2,2,30,0.8292365420371641
3217,backbone.res4.3.conv3,2,30,0.8438008938817382
3218,backbone.res4.4.conv1,2,30,0.7683018087604558
3219,backbone.res4.4.conv2,2,30,0.8809402731259918
3220,backbone.res4.4.conv3,2,30,0.8998003499261699
3221,backbone.res4.5.conv1,2,30,0.935747533987751
3222,backbone.res4.5.conv2,3,30,0.7735987045186641
3223,backbone.res4.5.conv3,3,30,0.8060426640604995
3224,roi_heads.pooler.level,3,30,0.7709077102825248
3225,roi_heads.res5.0.conv1,3,30,0.7427256359071073
3226,roi_heads.res5.0.conv2,3,30,0.8049482303368058
3227,roi_heads.res5.0.conv3,3,30,0.8152364116518589
3228,roi_heads.res5.1.conv1,3,30,0.8497860005006252
3229,roi_heads.res5.1.conv2,3,30,0.8300747785677703
3230,roi_heads.res5.1.conv3,3,30,0.8003423615390164
3231,roi_heads.res5.2.conv1,3,30,0.7361944798418673
3232,roi_heads.res5.2.conv2,3,30,0.749949770104723
3233,roi_heads.res5.2.conv3,3,30,0.7612055890112566
3234,backbone.res2.0.conv1,1,437,0.8739028660040713
3235,backbone.res2.0.conv2,1,437,0.9605716037061611
3236,backbone.res2.0.conv3,1,437,0.9568875941289058
3237,backbone.res2.1.conv1,1,437,0.9722685142060667
3238,backbone.res2.1.conv2,1,437,0.9670573496925464
3239,backbone.res2.1.conv3,1,437,0.9529141682484893
3240,backbone.res2.2.conv1,1,437,0.9777167384979644
3241,backbone.res2.2.conv2,1,437,0.9848695201451594
3242,backbone.res2.2.conv3,1,437,0.965179777611356
3243,backbone.res3.0.conv1,1,437,0.9336416508042447
3244,backbone.res3.0.conv2,1,437,0.705765335762947
3245,backbone.res3.0.conv3,1,437,0.9230034560739008
3246,backbone.res3.1.conv1,1,437,0.9623648952027043
3247,backbone.res3.1.conv2,1,437,0.9367345425308357
3248,backbone.res3.1.conv3,1,437,0.7779490828683927
3249,backbone.res3.2.conv1,1,437,0.9223993141945726
3250,backbone.res3.2.conv2,1,437,0.925343547332927
3251,backbone.res3.2.conv3,1,437,0.7329182351288531
3252,backbone.res3.3.conv1,1,437,0.8056648410625145
3253,backbone.res3.3.conv2,2,437,0.8728738259495581
3254,backbone.res3.3.conv3,2,437,0.7375113289326508
3255,backbone.res4.0.conv1,2,437,0.867975290106653
3256,backbone.res4.0.conv2,2,437,0.7852805021134448
3257,backbone.res4.0.conv3,2,437,0.8023201070384169
3258,backbone.res4.1.conv1,2,437,0.5730370324132945
3259,backbone.res4.1.conv2,2,437,0.8918724739624507
3260,backbone.res4.1.conv3,2,437,0.9042775898984983
3261,backbone.res4.2.conv1,2,437,0.8485190690289879
3262,backbone.res4.2.conv2,2,437,0.8809477568500355
3263,backbone.res4.2.conv3,2,437,0.8738835168973954
3264,backbone.res4.3.conv1,2,437,0.8442393144312909
3265,backbone.res4.3.conv2,2,437,0.7166624037976546
3266,backbone.res4.3.conv3,2,437,0.7913528255562002
3267,backbone.res4.4.conv1,2,437,0.8162209904799438
3268,backbone.res4.4.conv2,2,437,0.8934023088176113
3269,backbone.res4.4.conv3,2,437,0.840696352546577
3270,backbone.res4.5.conv1,2,437,0.770091889624838
3271,backbone.res4.5.conv2,3,437,0.8440883780382379
3272,backbone.res4.5.conv3,3,437,0.89675158546309
3273,roi_heads.pooler.level,3,437,0.8704647403059235
3274,roi_heads.res5.0.conv1,3,437,0.8424812614140057
3275,roi_heads.res5.0.conv2,3,437,0.9044142649346485
3276,roi_heads.res5.0.conv3,3,437,0.915923208628757
3277,roi_heads.res5.1.conv1,3,437,0.8331521404322431
3278,roi_heads.res5.1.conv2,3,437,0.886622554284527
3279,roi_heads.res5.1.conv3,3,437,0.9104923478892872
3280,roi_heads.res5.2.conv1,3,437,0.8234410118790635
3281,roi_heads.res5.2.conv2,3,437,0.8242892447295012
3282,roi_heads.res5.2.conv3,3,437,0.8836470170817174
3283,backbone.res2.0.conv1,1,245,0.9269298506093916
3284,backbone.res2.0.conv2,1,245,0.970655740595565
3285,backbone.res2.0.conv3,1,245,0.9390403842950837
3286,backbone.res2.1.conv1,1,245,0.8917444167635286
3287,backbone.res2.1.conv2,1,245,0.9615667004251214
3288,backbone.res2.1.conv3,1,245,0.9177544808798498
3289,backbone.res2.2.conv1,1,245,0.9466029039606817
3290,backbone.res2.2.conv2,1,245,0.8987068312587084
3291,backbone.res2.2.conv3,1,245,0.9000073766379204
3292,backbone.res3.0.conv1,1,245,0.9069890595144394
3293,backbone.res3.0.conv2,1,245,0.7349594914845203
3294,backbone.res3.0.conv3,1,245,0.755164175227958
3295,backbone.res3.1.conv1,1,245,0.9555563710235461
3296,backbone.res3.1.conv2,1,245,0.9018054193285557
3297,backbone.res3.1.conv3,1,245,0.9402178130462375
3298,backbone.res3.2.conv1,1,245,0.9245429549524959
3299,backbone.res3.2.conv2,1,245,0.9087052716446424
3300,backbone.res3.2.conv3,1,245,0.9296806283032365
3301,backbone.res3.3.conv1,1,245,0.9446529234446686
3302,backbone.res3.3.conv2,2,245,0.7453244928672541
3303,backbone.res3.3.conv3,2,245,0.7873681898712579
3304,backbone.res4.0.conv1,2,245,0.8370349270939014
3305,backbone.res4.0.conv2,2,245,0.8435035749664243
3306,backbone.res4.0.conv3,2,245,0.8358075588976762
3307,backbone.res4.1.conv1,2,245,0.8853609120521776
3308,backbone.res4.1.conv2,2,245,0.9410443240198959
3309,backbone.res4.1.conv3,2,245,0.6686763644316519
3310,backbone.res4.2.conv1,2,245,0.8481022282720488
3311,backbone.res4.2.conv2,2,245,0.6873055343951334
3312,backbone.res4.2.conv3,2,245,0.6328658571924939
3313,backbone.res4.3.conv1,2,245,0.8277942433945203
3314,backbone.res4.3.conv2,2,245,0.667266022165069
3315,backbone.res4.3.conv3,2,245,0.6525314568920959
3316,backbone.res4.4.conv1,2,245,0.6340098356981819
3317,backbone.res4.4.conv2,2,245,0.7300620748071396
3318,backbone.res4.4.conv3,2,245,0.6741925701228321
3319,backbone.res4.5.conv1,2,245,0.6623117343543482
3320,backbone.res4.5.conv2,3,245,0.8465433163347091
3321,backbone.res4.5.conv3,3,245,0.8914427975218658
3322,roi_heads.pooler.level,3,245,0.8623583489358051
3323,roi_heads.res5.0.conv1,3,245,0.7524511735981776
3324,roi_heads.res5.0.conv2,3,245,0.8192682162536823
3325,roi_heads.res5.0.conv3,3,245,0.8969365990009359
3326,roi_heads.res5.1.conv1,3,245,0.836058653327845
3327,roi_heads.res5.1.conv2,3,245,0.814099556391435
3328,roi_heads.res5.1.conv3,3,245,0.8775853430461795
3329,roi_heads.res5.2.conv1,3,245,0.7576679730915193
3330,roi_heads.res5.2.conv2,3,245,0.7872575013571982
3331,roi_heads.res5.2.conv3,3,245,0.8600328640115971
3332,backbone.res2.0.conv1,1,3,0.9367282743760263
3333,backbone.res2.0.conv2,1,3,0.9402159004974221
3334,backbone.res2.0.conv3,1,3,0.9579781114963054
3335,backbone.res2.1.conv1,1,3,0.9720353389057205
3336,backbone.res2.1.conv2,1,3,0.9492763982751752
3337,backbone.res2.1.conv3,1,3,0.9028480845343666
3338,backbone.res2.2.conv1,1,3,0.9307523619468293
3339,backbone.res2.2.conv2,1,3,0.9247662502285123
3340,backbone.res2.2.conv3,1,3,0.7122672587005683
3341,backbone.res3.0.conv1,1,3,0.9765964433171676
3342,backbone.res3.0.conv2,1,3,0.9787563120080005
3343,backbone.res3.0.conv3,1,3,0.9592300110689386
3344,backbone.res3.1.conv1,1,3,0.9336257029000561
3345,backbone.res3.1.conv2,1,3,0.9402942699007031
3346,backbone.res3.1.conv3,1,3,0.9560268286475632
3347,backbone.res3.2.conv1,1,3,0.8865682603658507
3348,backbone.res3.2.conv2,1,3,0.9190673425918219
3349,backbone.res3.2.conv3,1,3,0.9452347590620593
3350,backbone.res3.3.conv1,1,3,0.8058668154837296
3351,backbone.res3.3.conv2,2,3,0.9476100625558121
3352,backbone.res3.3.conv3,2,3,0.8747419873047092
3353,backbone.res4.0.conv1,2,3,0.622959997782422
3354,backbone.res4.0.conv2,2,3,0.8080755282396439
3355,backbone.res4.0.conv3,2,3,0.7761475262995092
3356,backbone.res4.1.conv1,2,3,0.5721990429180358
3357,backbone.res4.1.conv2,2,3,0.7589668555408057
3358,backbone.res4.1.conv3,2,3,0.9393849920464552
3359,backbone.res4.2.conv1,2,3,0.662585948922178
3360,backbone.res4.2.conv2,2,3,0.9361571602708443
3361,backbone.res4.2.conv3,2,3,0.6868448651577715
3362,backbone.res4.3.conv1,2,3,0.9361223324286174
3363,backbone.res4.3.conv2,2,3,0.8822498167157871
3364,backbone.res4.3.conv3,2,3,0.9364442876523168
3365,backbone.res4.4.conv1,2,3,0.9310099741307822
3366,backbone.res4.4.conv2,2,3,0.8741683639333206
3367,backbone.res4.4.conv3,2,3,0.6813909609931085
3368,backbone.res4.5.conv1,2,3,0.7051176202242244
3369,backbone.res4.5.conv2,3,3,0.7096803180602921
3370,backbone.res4.5.conv3,3,3,0.7790291582522544
3371,roi_heads.pooler.level,3,3,0.7552433140235132
3372,roi_heads.res5.0.conv1,3,3,0.8219295904455561
3373,roi_heads.res5.0.conv2,3,3,0.6854774838160816
3374,roi_heads.res5.0.conv3,3,3,0.8420052529529369
3375,roi_heads.res5.1.conv1,3,3,0.825636405783387
3376,roi_heads.res5.1.conv2,3,3,0.7983947833021567
3377,roi_heads.res5.1.conv3,3,3,0.8406155470827056
3378,roi_heads.res5.2.conv1,3,3,0.8275088936075471
3379,roi_heads.res5.2.conv2,3,3,0.7588435658832686
3380,roi_heads.res5.2.conv3,3,3,0.8100662861401733
3381,backbone.res2.0.conv1,1,1043,0.443569815301655
3382,backbone.res2.0.conv2,1,1043,0.5421134199375087
3383,backbone.res2.0.conv3,1,1043,0.5704304029703474
