,Layer,Cluster,Task,Image,Similarity
2908,model_2_m_0_cv2_act,2,EXP vs ODAM,293,0.22474729718731348
2909,model_2_cv3_act,2,EXP vs ODAM,293,0.224115096650656
2910,model_3_act,2,EXP vs ODAM,293,0.2088889565242123
2911,model_4_cv1_act,2,EXP vs ODAM,293,0.2546641406725405
2912,model_4_cv2_act,2,EXP vs ODAM,293,0.1832244326796306
2913,model_4_m_0_cv1_act,2,EXP vs ODAM,293,0.21391445429506312
2914,model_4_m_0_cv2_act,2,EXP vs ODAM,293,0.25177923994501417
2915,model_4_m_1_cv1_act,2,EXP vs ODAM,293,0.212363487292217
2916,model_4_m_1_cv2_act,2,EXP vs ODAM,293,0.17496659823320954
2917,model_4_cv3_act,2,EXP vs ODAM,293,0.2843497744479218
2918,model_5_act,2,EXP vs ODAM,293,0.2960153826550296
2919,model_6_cv1_act,2,EXP vs ODAM,293,0.3021573451938685
2920,model_6_cv2_act,2,EXP vs ODAM,293,0.2926209454911648
2921,model_6_m_0_cv1_act,2,EXP vs ODAM,293,0.30437908535140445
2922,model_6_m_0_cv2_act,2,EXP vs ODAM,293,0.3070125270132452
2923,model_6_m_1_cv1_act,2,EXP vs ODAM,293,0.172554267092175
2924,model_6_m_1_cv2_act,2,EXP vs ODAM,293,0.1706781509895513
2925,model_6_m_2_cv1_act,2,EXP vs ODAM,293,0.20255690886213087
2926,model_6_m_2_cv2_act,2,EXP vs ODAM,293,0.194654078345618
2927,model_6_cv3_act,2,EXP vs ODAM,293,0.2739801764710459
2928,model_7_act,3,EXP vs ODAM,293,0.3127568339431666
2929,model_8_cv1_act,3,EXP vs ODAM,293,0.35601666014338146
2930,model_8_cv2_act,3,EXP vs ODAM,293,0.24710630171240208
2931,model_8_m_0_cv1_act,3,EXP vs ODAM,293,0.3728921841888957
2932,model_8_m_0_cv2_act,3,EXP vs ODAM,293,0.3510607017023898
2933,model_8_cv3_act,3,EXP vs ODAM,293,0.31253050301957525
2934,model_9_cv1_act,3,EXP vs ODAM,293,0.3107247217087228
2935,model_9_cv2_act,1,EXP vs ODAM,293,0.23048436493479876
2936,model_10_act,1,EXP vs ODAM,293,0.21508654889747345
2937,model_13_cv1_act,1,EXP vs ODAM,293,0.19429028417067812
2938,model_13_cv2_act,1,EXP vs ODAM,293,0.20085109560766662
2939,model_13_m_0_cv1_act,1,EXP vs ODAM,293,0.3253185977118387
2940,model_13_m_0_cv2_act,1,EXP vs ODAM,293,0.1640085834993598
2941,model_13_cv3_act,1,EXP vs ODAM,293,0.13767468572553887
2942,model_14_act,1,EXP vs ODAM,293,0.12761042011586216
2943,model_17_cv1_act,1,EXP vs ODAM,293,0.2725031341417253
2944,model_17_cv2_act,1,EXP vs ODAM,293,0.11987337686907035
2945,model_17_m_0_cv1_act,1,EXP vs ODAM,293,0.27176613406688743
2946,model_17_m_0_cv2_act,1,EXP vs ODAM,293,0.11451240301705755
2947,model_17_cv3_act,1,EXP vs ODAM,293,0.11569966272875086
2948,model_1_act,2,EXP vs ODAM,1353,0.32609937891280405
2949,model_2_cv1_act,2,EXP vs ODAM,1353,0.34627497865996965
2950,model_2_cv2_act,2,EXP vs ODAM,1353,0.3394791344196673
2951,model_2_m_0_cv1_act,2,EXP vs ODAM,1353,0.3105243034114307
2952,model_2_m_0_cv2_act,2,EXP vs ODAM,1353,0.27139464452977785
2953,model_2_cv3_act,2,EXP vs ODAM,1353,0.2384140798516556
2954,model_3_act,2,EXP vs ODAM,1353,0.319848220855242
2955,model_4_cv1_act,2,EXP vs ODAM,1353,0.2763304041861692
2956,model_4_cv2_act,2,EXP vs ODAM,1353,0.23983725128453384
2957,model_4_m_0_cv1_act,2,EXP vs ODAM,1353,0.22739702020154234
2958,model_4_m_0_cv2_act,2,EXP vs ODAM,1353,0.2246878262414582
2959,model_4_m_1_cv1_act,2,EXP vs ODAM,1353,0.2632983907219346
2960,model_4_m_1_cv2_act,2,EXP vs ODAM,1353,0.30112749188368143
2961,model_4_cv3_act,2,EXP vs ODAM,1353,0.21952781098794522
2962,model_5_act,2,EXP vs ODAM,1353,0.20474179555980074
2963,model_6_cv1_act,2,EXP vs ODAM,1353,0.2831953918948759
2964,model_6_cv2_act,2,EXP vs ODAM,1353,0.29195486488533884
2965,model_6_m_0_cv1_act,2,EXP vs ODAM,1353,0.20111433251509922
2966,model_6_m_0_cv2_act,2,EXP vs ODAM,1353,0.2305778202706067
2967,model_6_m_1_cv1_act,2,EXP vs ODAM,1353,0.2456181812519561
2968,model_6_m_1_cv2_act,2,EXP vs ODAM,1353,0.20961106836304078
2969,model_6_m_2_cv1_act,2,EXP vs ODAM,1353,0.1775513448299691
2970,model_6_m_2_cv2_act,2,EXP vs ODAM,1353,0.17468718388095542
2971,model_6_cv3_act,2,EXP vs ODAM,1353,0.32646744869155114
2972,model_7_act,3,EXP vs ODAM,1353,0.3013368461571624
2973,model_8_cv1_act,3,EXP vs ODAM,1353,0.28447005236911543
2974,model_8_cv2_act,3,EXP vs ODAM,1353,0.20255030880738373
2975,model_8_m_0_cv1_act,3,EXP vs ODAM,1353,0.3568428363503398
2976,model_8_m_0_cv2_act,3,EXP vs ODAM,1353,0.2372608371763102
2977,model_8_cv3_act,3,EXP vs ODAM,1353,0.22302536811566193
2978,model_9_cv1_act,3,EXP vs ODAM,1353,0.2424525243175462
2979,model_9_cv2_act,1,EXP vs ODAM,1353,0.1935999096809613
2980,model_10_act,1,EXP vs ODAM,1353,0.21233863434378158
2981,model_13_cv1_act,1,EXP vs ODAM,1353,0.32750384195948007
2982,model_13_cv2_act,1,EXP vs ODAM,1353,0.14072353550338812
2983,model_13_m_0_cv1_act,1,EXP vs ODAM,1353,0.29805918817029026
2984,model_13_m_0_cv2_act,1,EXP vs ODAM,1353,0.18537682477425266
2985,model_13_cv3_act,1,EXP vs ODAM,1353,0.11738395996557349
2986,model_14_act,1,EXP vs ODAM,1353,0.2573026615074765
2987,model_17_cv1_act,1,EXP vs ODAM,1353,0.16499074424557492
2988,model_17_cv2_act,1,EXP vs ODAM,1353,0.14038980504611975
2989,model_17_m_0_cv1_act,1,EXP vs ODAM,1353,0.16934971276838473
2990,model_17_m_0_cv2_act,1,EXP vs ODAM,1353,0.23474909197066177
2991,model_17_cv3_act,1,EXP vs ODAM,1353,0.24373689078069033
2992,model_1_act,2,EXP vs ODAM,362,0.20903133647469319
2993,model_2_cv1_act,2,EXP vs ODAM,362,0.22012616522879253
2994,model_2_cv2_act,2,EXP vs ODAM,362,0.285872008208351
2995,model_2_m_0_cv1_act,2,EXP vs ODAM,362,0.23032345989602754
2996,model_2_m_0_cv2_act,2,EXP vs ODAM,362,0.3003099643198115
2997,model_2_cv3_act,2,EXP vs ODAM,362,0.22752187947232702
2998,model_3_act,2,EXP vs ODAM,362,0.2991345667584697
2999,model_4_cv1_act,2,EXP vs ODAM,362,0.3313597618808776
3000,model_4_cv2_act,2,EXP vs ODAM,362,0.32310453960965346
3001,model_4_m_0_cv1_act,2,EXP vs ODAM,362,0.33383704118659624
3002,model_4_m_0_cv2_act,2,EXP vs ODAM,362,0.23784379651444718
3003,model_4_m_1_cv1_act,2,EXP vs ODAM,362,0.181968114116886
3004,model_4_m_1_cv2_act,2,EXP vs ODAM,362,0.31279932199666266
3005,model_4_cv3_act,2,EXP vs ODAM,362,0.19263212673364763
3006,model_5_act,2,EXP vs ODAM,362,0.19682672619788857
3007,model_6_cv1_act,2,EXP vs ODAM,362,0.33600895463885005
3008,model_6_cv2_act,2,EXP vs ODAM,362,0.30586319731507416
3009,model_6_m_0_cv1_act,2,EXP vs ODAM,362,0.33139932049930826
3010,model_6_m_0_cv2_act,2,EXP vs ODAM,362,0.27864904079466346
3011,model_6_m_1_cv1_act,2,EXP vs ODAM,362,0.2921257747961543
3012,model_6_m_1_cv2_act,2,EXP vs ODAM,362,0.35391066406857397
3013,model_6_m_2_cv1_act,2,EXP vs ODAM,362,0.28000352168427983
3014,model_6_m_2_cv2_act,2,EXP vs ODAM,362,0.34968476763032996
3015,model_6_cv3_act,2,EXP vs ODAM,362,0.2401467321447142
3016,model_7_act,3,EXP vs ODAM,362,0.294576599604751
3017,model_8_cv1_act,3,EXP vs ODAM,362,0.3092636870436278
3018,model_8_cv2_act,3,EXP vs ODAM,362,0.18359112984281514
3019,model_8_m_0_cv1_act,3,EXP vs ODAM,362,0.3897961415666685
3020,model_8_m_0_cv2_act,3,EXP vs ODAM,362,0.3714452939853514
3021,model_8_cv3_act,3,EXP vs ODAM,362,0.3183253770533139
3022,model_9_cv1_act,3,EXP vs ODAM,362,0.1571600999050394
3023,model_9_cv2_act,1,EXP vs ODAM,362,0.21780305698767025
3024,model_10_act,1,EXP vs ODAM,362,0.24441532806335636
3025,model_13_cv1_act,1,EXP vs ODAM,362,0.2767959222026722
3026,model_13_cv2_act,1,EXP vs ODAM,362,0.17959182586295108
3027,model_13_m_0_cv1_act,1,EXP vs ODAM,362,0.13350733261475803
3028,model_13_m_0_cv2_act,1,EXP vs ODAM,362,0.1517292104966455
3029,model_13_cv3_act,1,EXP vs ODAM,362,0.22603493319600157
3030,model_14_act,1,EXP vs ODAM,362,0.16277176950175104
3031,model_17_cv1_act,1,EXP vs ODAM,362,0.07730075425130936
3032,model_17_cv2_act,1,EXP vs ODAM,362,0.2323628740538842
3033,model_17_m_0_cv1_act,1,EXP vs ODAM,362,0.14252187180176548
3034,model_17_m_0_cv2_act,1,EXP vs ODAM,362,0.0703338996370997
3035,model_17_cv3_act,1,EXP vs ODAM,362,0.1215349468221632
3036,model_1_act,2,EXP vs ODAM,329,0.3677293360214663
3037,model_2_cv1_act,2,EXP vs ODAM,329,0.3542356705980357
3038,model_2_cv2_act,2,EXP vs ODAM,329,0.3731292533477314
3039,model_2_m_0_cv1_act,2,EXP vs ODAM,329,0.36870829184938375
3040,model_2_m_0_cv2_act,2,EXP vs ODAM,329,0.33639484121034924
3041,model_2_cv3_act,2,EXP vs ODAM,329,0.3565061558354563
3042,model_3_act,2,EXP vs ODAM,329,0.38743188952564395
3043,model_4_cv1_act,2,EXP vs ODAM,329,0.3227425142860429
3044,model_4_cv2_act,2,EXP vs ODAM,329,0.32827473230861226
3045,model_4_m_0_cv1_act,2,EXP vs ODAM,329,0.34156336969168216
3046,model_4_m_0_cv2_act,2,EXP vs ODAM,329,0.35246868637989687
3047,model_4_m_1_cv1_act,2,EXP vs ODAM,329,0.3815824153195366
3048,model_4_m_1_cv2_act,2,EXP vs ODAM,329,0.33351376416308925
3049,model_4_cv3_act,2,EXP vs ODAM,329,0.3448745171337834
3050,model_5_act,2,EXP vs ODAM,329,0.4237401967073137
3051,model_6_cv1_act,2,EXP vs ODAM,329,0.3587658978823393
3052,model_6_cv2_act,2,EXP vs ODAM,329,0.38833076850313725
3053,model_6_m_0_cv1_act,2,EXP vs ODAM,329,0.35706805671063
3054,model_6_m_0_cv2_act,2,EXP vs ODAM,329,0.3832986480170349
3055,model_6_m_1_cv1_act,2,EXP vs ODAM,329,0.3888982766972879
3056,model_6_m_1_cv2_act,2,EXP vs ODAM,329,0.3299513533819129
3057,model_6_m_2_cv1_act,2,EXP vs ODAM,329,0.4398783381517067
3058,model_6_m_2_cv2_act,2,EXP vs ODAM,329,0.36255229069670886
3059,model_6_cv3_act,2,EXP vs ODAM,329,0.4036789017638376
3060,model_7_act,3,EXP vs ODAM,329,0.3172908688814584
3061,model_8_cv1_act,3,EXP vs ODAM,329,0.4085958823158276
3062,model_8_cv2_act,3,EXP vs ODAM,329,0.34035404614339965
3063,model_8_m_0_cv1_act,3,EXP vs ODAM,329,0.40034629638004166
3064,model_8_m_0_cv2_act,3,EXP vs ODAM,329,0.47870962573169185
3065,model_8_cv3_act,3,EXP vs ODAM,329,0.4282801763016095
3066,model_9_cv1_act,3,EXP vs ODAM,329,0.46093813114255916
3067,model_9_cv2_act,1,EXP vs ODAM,329,0.3712978072500602
3068,model_10_act,1,EXP vs ODAM,329,0.4963212902450978
3069,model_13_cv1_act,1,EXP vs ODAM,329,0.3883082074869131
3070,model_13_cv2_act,1,EXP vs ODAM,329,0.3654655308301333
3071,model_13_m_0_cv1_act,1,EXP vs ODAM,329,0.35736782165797193
3072,model_13_m_0_cv2_act,1,EXP vs ODAM,329,0.39010122866805047
3073,model_13_cv3_act,1,EXP vs ODAM,329,0.45112147103418543
3074,model_14_act,1,EXP vs ODAM,329,0.33603468912259515
3075,model_17_cv1_act,1,EXP vs ODAM,329,0.38660757136639057
3076,model_17_cv2_act,1,EXP vs ODAM,329,0.41050789110352665
3077,model_17_m_0_cv1_act,1,EXP vs ODAM,329,0.4144931511237273
3078,model_17_m_0_cv2_act,1,EXP vs ODAM,329,0.40316637928824733
3079,model_17_cv3_act,1,EXP vs ODAM,329,0.44846243113050416
3080,model_1_act,2,EXP vs ODAM,133,0.30154719531002405
3081,model_2_cv1_act,2,EXP vs ODAM,133,0.28683245411567915
3082,model_2_cv2_act,2,EXP vs ODAM,133,0.25043090994513656
3083,model_2_m_0_cv1_act,2,EXP vs ODAM,133,0.22936650363748126
3084,model_2_m_0_cv2_act,2,EXP vs ODAM,133,0.2841823433607012
3085,model_2_cv3_act,2,EXP vs ODAM,133,0.2626371055692117
3086,model_3_act,2,EXP vs ODAM,133,0.2657913221207327
3087,model_4_cv1_act,2,EXP vs ODAM,133,0.3109174517422504
3088,model_4_cv2_act,2,EXP vs ODAM,133,0.3069638421375839
3089,model_4_m_0_cv1_act,2,EXP vs ODAM,133,0.2372312398975285
3090,model_4_m_0_cv2_act,2,EXP vs ODAM,133,0.24531227865012223
3091,model_4_m_1_cv1_act,2,EXP vs ODAM,133,0.3601410642474026
3092,model_4_m_1_cv2_act,2,EXP vs ODAM,133,0.292181761740827
3093,model_4_cv3_act,2,EXP vs ODAM,133,0.2534207131797306
3094,model_5_act,2,EXP vs ODAM,133,0.28105987470353866
3095,model_6_cv1_act,2,EXP vs ODAM,133,0.38173658681779765
3096,model_6_cv2_act,2,EXP vs ODAM,133,0.29376051363392025
3097,model_6_m_0_cv1_act,2,EXP vs ODAM,133,0.3193754122139198
3098,model_6_m_0_cv2_act,2,EXP vs ODAM,133,0.3188664210743009
3099,model_6_m_1_cv1_act,2,EXP vs ODAM,133,0.3364977863046944
3100,model_6_m_1_cv2_act,2,EXP vs ODAM,133,0.34550889511756494
3101,model_6_m_2_cv1_act,2,EXP vs ODAM,133,0.35976783304428944
3102,model_6_m_2_cv2_act,2,EXP vs ODAM,133,0.2399376533958405
3103,model_6_cv3_act,2,EXP vs ODAM,133,0.28941781472709854
3104,model_7_act,3,EXP vs ODAM,133,0.30979423876917983
3105,model_8_cv1_act,3,EXP vs ODAM,133,0.27200194179240406
3106,model_8_cv2_act,3,EXP vs ODAM,133,0.3917106516097321
3107,model_8_m_0_cv1_act,3,EXP vs ODAM,133,0.3913384456880217
3108,model_8_m_0_cv2_act,3,EXP vs ODAM,133,0.3603186268300436
3109,model_8_cv3_act,3,EXP vs ODAM,133,0.31275011387370777
3110,model_9_cv1_act,3,EXP vs ODAM,133,0.30714126868037916
3111,model_9_cv2_act,1,EXP vs ODAM,133,0.28292212145111134
3112,model_10_act,1,EXP vs ODAM,133,0.30671892629539926
3113,model_13_cv1_act,1,EXP vs ODAM,133,0.2792864693452059
3114,model_13_cv2_act,1,EXP vs ODAM,133,0.30850205088947313
3115,model_13_m_0_cv1_act,1,EXP vs ODAM,133,0.3491866294072748
3116,model_13_m_0_cv2_act,1,EXP vs ODAM,133,0.3159632164113351
3117,model_13_cv3_act,1,EXP vs ODAM,133,0.3156143090467929
3118,model_14_act,1,EXP vs ODAM,133,0.3513042563467873
3119,model_17_cv1_act,1,EXP vs ODAM,133,0.3541720525033729
3120,model_17_cv2_act,1,EXP vs ODAM,133,0.3357044638965997
3121,model_17_m_0_cv1_act,1,EXP vs ODAM,133,0.27081869751754845
3122,model_17_m_0_cv2_act,1,EXP vs ODAM,133,0.3028814134815365
3123,model_17_cv3_act,1,EXP vs ODAM,133,0.3464452038396515
3124,model_1_act,2,EXP vs ODAM,99,0.17020386087512285
3125,model_2_cv1_act,2,EXP vs ODAM,99,0.16562277323790273
3126,model_2_cv2_act,2,EXP vs ODAM,99,0.19871617766787858
3127,model_2_m_0_cv1_act,2,EXP vs ODAM,99,0.18591887383092487
3128,model_2_m_0_cv2_act,2,EXP vs ODAM,99,0.17193342145872678
3129,model_2_cv3_act,2,EXP vs ODAM,99,0.18942797573606793
3130,model_3_act,2,EXP vs ODAM,99,0.1942359943132741
3131,model_4_cv1_act,2,EXP vs ODAM,99,0.17255732495416745
3132,model_4_cv2_act,2,EXP vs ODAM,99,0.1574826351541526
3133,model_4_m_0_cv1_act,2,EXP vs ODAM,99,0.19804673531668027
3134,model_4_m_0_cv2_act,2,EXP vs ODAM,99,0.23655146564143728
3135,model_4_m_1_cv1_act,2,EXP vs ODAM,99,0.17605221482159325
3136,model_4_m_1_cv2_act,2,EXP vs ODAM,99,0.1620548042545639
3137,model_4_cv3_act,2,EXP vs ODAM,99,0.21590156296248347
3138,model_5_act,2,EXP vs ODAM,99,0.19631055856250498
3139,model_6_cv1_act,2,EXP vs ODAM,99,0.2223278850650676
3140,model_6_cv2_act,2,EXP vs ODAM,99,0.17813085176849217
3141,model_6_m_0_cv1_act,2,EXP vs ODAM,99,0.2037291963890075
3142,model_6_m_0_cv2_act,2,EXP vs ODAM,99,0.15978377170572364
3143,model_6_m_1_cv1_act,2,EXP vs ODAM,99,0.17161727167830557
3144,model_6_m_1_cv2_act,2,EXP vs ODAM,99,0.16622394363734233
3145,model_6_m_2_cv1_act,2,EXP vs ODAM,99,0.2371731713938399
3146,model_6_m_2_cv2_act,2,EXP vs ODAM,99,0.24872649383529485
3147,model_6_cv3_act,2,EXP vs ODAM,99,0.21529009556010148
3148,model_7_act,3,EXP vs ODAM,99,0.25429929944299634
3149,model_8_cv1_act,3,EXP vs ODAM,99,0.2504102221872975
3150,model_8_cv2_act,3,EXP vs ODAM,99,0.18667865729080393
3151,model_8_m_0_cv1_act,3,EXP vs ODAM,99,0.24939857547506908
3152,model_8_m_0_cv2_act,3,EXP vs ODAM,99,0.22600520828205897
3153,model_8_cv3_act,3,EXP vs ODAM,99,0.227655527597364
3154,model_9_cv1_act,3,EXP vs ODAM,99,0.2100176522580805
3155,model_9_cv2_act,1,EXP vs ODAM,99,0.20498219724914507
3156,model_10_act,1,EXP vs ODAM,99,0.14570017372430072
3157,model_13_cv1_act,1,EXP vs ODAM,99,0.17840006252194093
3158,model_13_cv2_act,1,EXP vs ODAM,99,0.17199053710299556
3159,model_13_m_0_cv1_act,1,EXP vs ODAM,99,0.21581702125681462
3160,model_13_m_0_cv2_act,1,EXP vs ODAM,99,0.20555340714291656
3161,model_13_cv3_act,1,EXP vs ODAM,99,0.20018936801642265
3162,model_14_act,1,EXP vs ODAM,99,0.2011242650234262
3163,model_17_cv1_act,1,EXP vs ODAM,99,0.14743365056737714
3164,model_17_cv2_act,1,EXP vs ODAM,99,0.12311563267240357
3165,model_17_m_0_cv1_act,1,EXP vs ODAM,99,0.1453128560134793
3166,model_17_m_0_cv2_act,1,EXP vs ODAM,99,0.16577068043000698
3167,model_17_cv3_act,1,EXP vs ODAM,99,0.16163003656756378
3168,model_1_act,2,EXP vs ODAM,33,0.227138162138288
3169,model_2_cv1_act,2,EXP vs ODAM,33,0.3385443268483061
3170,model_2_cv2_act,2,EXP vs ODAM,33,0.2612132595767181
3171,model_2_m_0_cv1_act,2,EXP vs ODAM,33,0.1994258842603084
3172,model_2_m_0_cv2_act,2,EXP vs ODAM,33,0.22311108030250154
3173,model_2_cv3_act,2,EXP vs ODAM,33,0.25672248203434395
3174,model_3_act,2,EXP vs ODAM,33,0.3213760699707579
3175,model_4_cv1_act,2,EXP vs ODAM,33,0.33047215165957944
3176,model_4_cv2_act,2,EXP vs ODAM,33,0.29207918642472097
3177,model_4_m_0_cv1_act,2,EXP vs ODAM,33,0.28577751694256054
3178,model_4_m_0_cv2_act,2,EXP vs ODAM,33,0.26955788328670405
3179,model_4_m_1_cv1_act,2,EXP vs ODAM,33,0.20585983153041887
3180,model_4_m_1_cv2_act,2,EXP vs ODAM,33,0.3784296343568649
3181,model_4_cv3_act,2,EXP vs ODAM,33,0.36669402505387977
3182,model_5_act,2,EXP vs ODAM,33,0.3014070879140448
3183,model_6_cv1_act,2,EXP vs ODAM,33,0.317312610175614
3184,model_6_cv2_act,2,EXP vs ODAM,33,0.36028010086226
3185,model_6_m_0_cv1_act,2,EXP vs ODAM,33,0.27939872812277416
3186,model_6_m_0_cv2_act,2,EXP vs ODAM,33,0.3223699988723744
3187,model_6_m_1_cv1_act,2,EXP vs ODAM,33,0.23030069922052374
3188,model_6_m_1_cv2_act,2,EXP vs ODAM,33,0.2501388694563865
3189,model_6_m_2_cv1_act,2,EXP vs ODAM,33,0.36923365594531
3190,model_6_m_2_cv2_act,2,EXP vs ODAM,33,0.32079693898064854
3191,model_6_cv3_act,2,EXP vs ODAM,33,0.2602328258320786
3192,model_7_act,3,EXP vs ODAM,33,0.13384075027558906
3193,model_8_cv1_act,3,EXP vs ODAM,33,0.28107102768709524
3194,model_8_cv2_act,3,EXP vs ODAM,33,0.15991339024095821
3195,model_8_m_0_cv1_act,3,EXP vs ODAM,33,0.2068951917070653
3196,model_8_m_0_cv2_act,3,EXP vs ODAM,33,0.22263275729004553
3197,model_8_cv3_act,3,EXP vs ODAM,33,0.22581032708276655
3198,model_9_cv1_act,3,EXP vs ODAM,33,0.22893073062905625
3199,model_9_cv2_act,1,EXP vs ODAM,33,0.19759898541064116
3200,model_10_act,1,EXP vs ODAM,33,0.25314558636812434
3201,model_13_cv1_act,1,EXP vs ODAM,33,0.20411586218061364
3202,model_13_cv2_act,1,EXP vs ODAM,33,0.14564475786132802
3203,model_13_m_0_cv1_act,1,EXP vs ODAM,33,0.23155433387324137
3204,model_13_m_0_cv2_act,1,EXP vs ODAM,33,0.3754477136366413
3205,model_13_cv3_act,1,EXP vs ODAM,33,0.14352488841087202
3206,model_14_act,1,EXP vs ODAM,33,0.18167297532676474
3207,model_17_cv1_act,1,EXP vs ODAM,33,0.2954647622489583
3208,model_17_cv2_act,1,EXP vs ODAM,33,0.24355020610744293
3209,model_17_m_0_cv1_act,1,EXP vs ODAM,33,0.3100428707207379
3210,model_17_m_0_cv2_act,1,EXP vs ODAM,33,0.31379071037399664
3211,model_17_cv3_act,1,EXP vs ODAM,33,0.3353526391301792
3212,model_1_act,2,EXP vs ODAM,1090,0.2760543081847619
3213,model_2_cv1_act,2,EXP vs ODAM,1090,0.2557261814638073
3214,model_2_cv2_act,2,EXP vs ODAM,1090,0.23017511294749604
3215,model_2_m_0_cv1_act,2,EXP vs ODAM,1090,0.27449889716411535
3216,model_2_m_0_cv2_act,2,EXP vs ODAM,1090,0.28166566821927513
3217,model_2_cv3_act,2,EXP vs ODAM,1090,0.26524375825856333
3218,model_3_act,2,EXP vs ODAM,1090,0.25308644405189973
3219,model_4_cv1_act,2,EXP vs ODAM,1090,0.30408317092426235
3220,model_4_cv2_act,2,EXP vs ODAM,1090,0.27287731992831943
3221,model_4_m_0_cv1_act,2,EXP vs ODAM,1090,0.251473836846143
3222,model_4_m_0_cv2_act,2,EXP vs ODAM,1090,0.3154670321648856
3223,model_4_m_1_cv1_act,2,EXP vs ODAM,1090,0.25686954240692556
3224,model_4_m_1_cv2_act,2,EXP vs ODAM,1090,0.3167689704425066
3225,model_4_cv3_act,2,EXP vs ODAM,1090,0.2913110779534101
3226,model_5_act,2,EXP vs ODAM,1090,0.35400043925532426
3227,model_6_cv1_act,2,EXP vs ODAM,1090,0.3184880531819408
3228,model_6_cv2_act,2,EXP vs ODAM,1090,0.27677665169224697
3229,model_6_m_0_cv1_act,2,EXP vs ODAM,1090,0.34273444607257275
3230,model_6_m_0_cv2_act,2,EXP vs ODAM,1090,0.25109912064236634
3231,model_6_m_1_cv1_act,2,EXP vs ODAM,1090,0.3401034500207407
3232,model_6_m_1_cv2_act,2,EXP vs ODAM,1090,0.3506230944890919
3233,model_6_m_2_cv1_act,2,EXP vs ODAM,1090,0.2972373960162606
3234,model_6_m_2_cv2_act,2,EXP vs ODAM,1090,0.40138834051904226
3235,model_6_cv3_act,2,EXP vs ODAM,1090,0.23455612793490735
3236,model_7_act,3,EXP vs ODAM,1090,0.45161219877360226
3237,model_8_cv1_act,3,EXP vs ODAM,1090,0.35006027414542923
3238,model_8_cv2_act,3,EXP vs ODAM,1090,0.4152671941085647
3239,model_8_m_0_cv1_act,3,EXP vs ODAM,1090,0.4431384593536642
3240,model_8_m_0_cv2_act,3,EXP vs ODAM,1090,0.3934342271661739
3241,model_8_cv3_act,3,EXP vs ODAM,1090,0.33667673064866954
3242,model_9_cv1_act,3,EXP vs ODAM,1090,0.3486621379873473
3243,model_9_cv2_act,1,EXP vs ODAM,1090,0.18018689022688164
3244,model_10_act,1,EXP vs ODAM,1090,0.2899647376462845
3245,model_13_cv1_act,1,EXP vs ODAM,1090,0.1481468386997227
3246,model_13_cv2_act,1,EXP vs ODAM,1090,0.17770309093083922
3247,model_13_m_0_cv1_act,1,EXP vs ODAM,1090,0.14384431415816143
3248,model_13_m_0_cv2_act,1,EXP vs ODAM,1090,0.16164771277087395
3249,model_13_cv3_act,1,EXP vs ODAM,1090,0.16270282864107266
3250,model_14_act,1,EXP vs ODAM,1090,0.1730811242471368
3251,model_17_cv1_act,1,EXP vs ODAM,1090,0.2118483933264028
3252,model_17_cv2_act,1,EXP vs ODAM,1090,0.1825377005108405
3253,model_17_m_0_cv1_act,1,EXP vs ODAM,1090,0.2551039407775887
3254,model_17_m_0_cv2_act,1,EXP vs ODAM,1090,0.19996801810675616
3255,model_17_cv3_act,1,EXP vs ODAM,1090,0.2266498421474217
3256,model_1_act,2,EXP vs ODAM,188,0.23398462617658847
3257,model_2_cv1_act,2,EXP vs ODAM,188,0.23799783577738254
3258,model_2_cv2_act,2,EXP vs ODAM,188,0.16340765060573081
3259,model_2_m_0_cv1_act,2,EXP vs ODAM,188,0.2354712786902506
3260,model_2_m_0_cv2_act,2,EXP vs ODAM,188,0.2267593006219295
3261,model_2_cv3_act,2,EXP vs ODAM,188,0.16460226730846914
3262,model_3_act,2,EXP vs ODAM,188,0.20250601072652732
3263,model_4_cv1_act,2,EXP vs ODAM,188,0.26478501948252714
3264,model_4_cv2_act,2,EXP vs ODAM,188,0.254090800295787
3265,model_4_m_0_cv1_act,2,EXP vs ODAM,188,0.19498528442300406
3266,model_4_m_0_cv2_act,2,EXP vs ODAM,188,0.1877828182802332
3267,model_4_m_1_cv1_act,2,EXP vs ODAM,188,0.1949314996012941
3268,model_4_m_1_cv2_act,2,EXP vs ODAM,188,0.214826970849609
3269,model_4_cv3_act,2,EXP vs ODAM,188,0.20379026408142148
3270,model_5_act,2,EXP vs ODAM,188,0.21395702076993967
3271,model_6_cv1_act,2,EXP vs ODAM,188,0.1615048149127915
3272,model_6_cv2_act,2,EXP vs ODAM,188,0.22407563421722557
3273,model_6_m_0_cv1_act,2,EXP vs ODAM,188,0.24648603262200894
3274,model_6_m_0_cv2_act,2,EXP vs ODAM,188,0.23971553201290707
3275,model_6_m_1_cv1_act,2,EXP vs ODAM,188,0.2944724900038463
3276,model_6_m_1_cv2_act,2,EXP vs ODAM,188,0.15216159113729447
3277,model_6_m_2_cv1_act,2,EXP vs ODAM,188,0.15853177764107396
3278,model_6_m_2_cv2_act,2,EXP vs ODAM,188,0.1988515803944655
3279,model_6_cv3_act,2,EXP vs ODAM,188,0.1963520173105604
3280,model_7_act,3,EXP vs ODAM,188,0.22374895353303204
3281,model_8_cv1_act,3,EXP vs ODAM,188,0.2608402991941404
