,Layer,Cluster,Task,Image,Similarity
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,141,0.7080209849362297
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,141,0.6790400610692223
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,141,0.7001233671388304
375,model_6_cv3_act,1,DET vs FullGradCam,141,0.6602710630193313
376,model_7_act,2,DET vs FullGradCam,141,0.5532118126354783
377,model_8_cv1_act,2,DET vs FullGradCam,141,0.5336252464002318
378,model_8_cv2_act,2,DET vs FullGradCam,141,0.4755270216929372
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,141,0.5133041033434521
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,141,0.6866817578517793
381,model_8_cv3_act,2,DET vs FullGradCam,141,0.7150392618307378
382,model_9_cv1_act,2,DET vs FullGradCam,141,0.6625474231420191
383,model_9_cv2_act,2,DET vs FullGradCam,141,0.6591654294462286
384,model_10_act,2,DET vs FullGradCam,141,0.4798590083488163
385,model_13_cv1_act,2,DET vs FullGradCam,141,0.5850334744422735
386,model_13_cv2_act,2,DET vs FullGradCam,141,0.5749291317228893
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,141,0.610650465178015
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,141,0.6766076690449584
389,model_13_cv3_act,2,DET vs FullGradCam,141,0.4594190970508667
390,model_14_act,1,DET vs FullGradCam,141,0.5056351480328722
391,model_17_cv1_act,1,DET vs FullGradCam,141,0.6947738281145144
392,model_17_cv2_act,1,DET vs FullGradCam,141,0.669747180246233
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,141,0.6438204937409933
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,141,0.6664220730046752
395,model_17_cv3_act,1,DET vs FullGradCam,141,0.5504675086926286
396,model_1_act,1,DET vs FullGradCam,117,0.7050181882384811
397,model_2_cv1_act,1,DET vs FullGradCam,117,0.6878696320020427
398,model_2_cv2_act,1,DET vs FullGradCam,117,0.7298941871605623
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,117,0.6882713341363458
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,117,0.6871894806031622
401,model_2_cv3_act,1,DET vs FullGradCam,117,0.7321205062570607
402,model_3_act,1,DET vs FullGradCam,117,0.6762806877480847
403,model_4_cv1_act,1,DET vs FullGradCam,117,0.6786219561752612
404,model_4_cv2_act,1,DET vs FullGradCam,117,0.6721176246496372
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,117,0.7215868058676662
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,117,0.7289689757903243
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,117,0.6811964983592879
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,117,0.6896823163273083
409,model_4_cv3_act,1,DET vs FullGradCam,117,0.7092696140057406
410,model_5_act,1,DET vs FullGradCam,117,0.6696957845154071
411,model_6_cv1_act,1,DET vs FullGradCam,117,0.5801967031933194
412,model_6_cv2_act,1,DET vs FullGradCam,117,0.6151700497764727
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,117,0.6838232993648147
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,117,0.6287382682846049
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,117,0.6334548505808205
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,117,0.6491652201903422
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,117,0.5785174330956707
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,117,0.5819266369184419
419,model_6_cv3_act,1,DET vs FullGradCam,117,0.5995172593439164
420,model_7_act,2,DET vs FullGradCam,117,0.602144916583111
421,model_8_cv1_act,2,DET vs FullGradCam,117,0.47650519324720414
422,model_8_cv2_act,2,DET vs FullGradCam,117,0.5880144356317911
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,117,0.5915036652701521
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,117,0.5837762022720563
425,model_8_cv3_act,2,DET vs FullGradCam,117,0.5331114026906628
426,model_9_cv1_act,2,DET vs FullGradCam,117,0.5449243255245618
427,model_9_cv2_act,2,DET vs FullGradCam,117,0.5146904964839879
428,model_10_act,2,DET vs FullGradCam,117,0.46832006581193625
429,model_13_cv1_act,2,DET vs FullGradCam,117,0.4702889130889474
430,model_13_cv2_act,2,DET vs FullGradCam,117,0.6365347396214127
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,117,0.5466268803914616
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,117,0.5468480736830221
433,model_13_cv3_act,2,DET vs FullGradCam,117,0.37873633361943854
434,model_14_act,1,DET vs FullGradCam,117,0.5326451133001344
435,model_17_cv1_act,1,DET vs FullGradCam,117,0.6439139589466426
436,model_17_cv2_act,1,DET vs FullGradCam,117,0.6935192573501865
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,117,0.43264351647446425
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,117,0.691576581424496
439,model_17_cv3_act,1,DET vs FullGradCam,117,0.643243563659044
440,model_1_act,1,DET vs FullGradCam,293,0.15491524342843535
441,model_2_cv1_act,1,DET vs FullGradCam,293,0.10583807499824026
442,model_2_cv2_act,1,DET vs FullGradCam,293,0.13486981045629573
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,293,0.14340274173520542
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,293,0.13739776447187385
445,model_2_cv3_act,1,DET vs FullGradCam,293,0.13211603505549216
446,model_3_act,1,DET vs FullGradCam,293,0.12175274835795001
447,model_4_cv1_act,1,DET vs FullGradCam,293,0.11139794395212792
448,model_4_cv2_act,1,DET vs FullGradCam,293,0.11150460035927583
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,293,0.13765982247084393
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,293,0.13870533436927293
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,293,0.16342838594742137
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,293,0.19051637836891835
453,model_4_cv3_act,1,DET vs FullGradCam,293,0.09237288053080889
454,model_5_act,1,DET vs FullGradCam,293,0.05754914496851296
455,model_6_cv1_act,1,DET vs FullGradCam,293,0.12341788049070805
456,model_6_cv2_act,1,DET vs FullGradCam,293,0.06507480560443224
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,293,0.10980913104992025
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,293,0.12297559948694813
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,293,0.1397552250051642
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,293,0.14137096023922957
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,293,0.09755238221875584
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,293,0.1796370170155523
463,model_6_cv3_act,1,DET vs FullGradCam,293,0.05335042017521829
464,model_7_act,2,DET vs FullGradCam,293,0.09497459789002137
465,model_8_cv1_act,2,DET vs FullGradCam,293,0.06484780280333538
466,model_8_cv2_act,2,DET vs FullGradCam,293,0.09353509426064878
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,293,0.06685203307531193
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,293,0.02270065552663984
469,model_8_cv3_act,2,DET vs FullGradCam,293,0.10687136786299144
470,model_9_cv1_act,2,DET vs FullGradCam,293,0.12089011323995286
471,model_9_cv2_act,2,DET vs FullGradCam,293,0.09054221072529697
472,model_10_act,2,DET vs FullGradCam,293,0.09828242553887313
473,model_13_cv1_act,2,DET vs FullGradCam,293,0.047861850067853776
474,model_13_cv2_act,2,DET vs FullGradCam,293,0.08235676333641143
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,293,0.02989322688047548
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,293,0.11307866529877862
477,model_13_cv3_act,2,DET vs FullGradCam,293,0.12160815386608712
478,model_14_act,1,DET vs FullGradCam,293,0.10020416712203796
479,model_17_cv1_act,1,DET vs FullGradCam,293,0.05774947661821077
480,model_17_cv2_act,1,DET vs FullGradCam,293,0.14163320107959618
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,293,0.05845916127850144
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,293,0.12833470655321405
483,model_17_cv3_act,1,DET vs FullGradCam,293,0.12371435806471674
484,model_1_act,1,DET vs FullGradCam,1353,0.11137732477146624
485,model_2_cv1_act,1,DET vs FullGradCam,1353,0.09111188837392646
486,model_2_cv2_act,1,DET vs FullGradCam,1353,0.09290820194388986
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,1353,0.1091656392227381
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,1353,0.27600777249934866
489,model_2_cv3_act,1,DET vs FullGradCam,1353,0.27194414596394656
490,model_3_act,1,DET vs FullGradCam,1353,0.0986908854603962
491,model_4_cv1_act,1,DET vs FullGradCam,1353,0.16981037831151705
492,model_4_cv2_act,1,DET vs FullGradCam,1353,0.2326924755129154
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,1353,0.22433567248785138
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,1353,0.2342167958337717
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,1353,0.19340969509691713
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,1353,0.12024452123784288
497,model_4_cv3_act,1,DET vs FullGradCam,1353,0.21103387573881474
498,model_5_act,1,DET vs FullGradCam,1353,0.256200812179201
499,model_6_cv1_act,1,DET vs FullGradCam,1353,0.1491114236657089
500,model_6_cv2_act,1,DET vs FullGradCam,1353,0.1883241512296424
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,1353,0.23309950252208267
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,1353,0.24937045228317914
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,1353,0.2099144245486687
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,1353,0.23252321466113993
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,1353,0.2934269064944198
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,1353,0.2690359705128435
507,model_6_cv3_act,1,DET vs FullGradCam,1353,0.10278201116293251
508,model_7_act,2,DET vs FullGradCam,1353,0.09323855240578457
509,model_8_cv1_act,2,DET vs FullGradCam,1353,0.11655734509580054
510,model_8_cv2_act,2,DET vs FullGradCam,1353,0.1839408535106072
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,1353,0.05117857012826656
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,1353,0.12222993612620625
513,model_8_cv3_act,2,DET vs FullGradCam,1353,0.17924006045578567
514,model_9_cv1_act,2,DET vs FullGradCam,1353,0.16636283412022795
515,model_9_cv2_act,2,DET vs FullGradCam,1353,0.2475951858049704
516,model_10_act,2,DET vs FullGradCam,1353,0.21436128544453117
517,model_13_cv1_act,2,DET vs FullGradCam,1353,0.06264380048617887
518,model_13_cv2_act,2,DET vs FullGradCam,1353,0.2709323253969599
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,1353,0.08112764676528982
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,1353,0.19781606130465387
521,model_13_cv3_act,2,DET vs FullGradCam,1353,0.2353705657934632
522,model_14_act,1,DET vs FullGradCam,1353,0.11216607630502587
523,model_17_cv1_act,1,DET vs FullGradCam,1353,0.2411732257213795
524,model_17_cv2_act,1,DET vs FullGradCam,1353,0.24857737569435254
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,1353,0.24381920130759832
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,1353,0.14117426717767642
527,model_17_cv3_act,1,DET vs FullGradCam,1353,0.12870506219936076
528,model_1_act,1,DET vs FullGradCam,362,0.7802780466870818
529,model_2_cv1_act,1,DET vs FullGradCam,362,0.8084699028681877
530,model_2_cv2_act,1,DET vs FullGradCam,362,0.6278215551076355
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,362,0.7762884411928153
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,362,0.6081317406429481
533,model_2_cv3_act,1,DET vs FullGradCam,362,0.7494089843093745
534,model_3_act,1,DET vs FullGradCam,362,0.6013387533091976
535,model_4_cv1_act,1,DET vs FullGradCam,362,0.5393382967945104
536,model_4_cv2_act,1,DET vs FullGradCam,362,0.5284302898704046
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,362,0.5369037203716306
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,362,0.6883503494786191
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,362,0.8119401487956373
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,362,0.5526812540624804
541,model_4_cv3_act,1,DET vs FullGradCam,362,0.79016720687868
542,model_5_act,1,DET vs FullGradCam,362,0.8212202807718202
543,model_6_cv1_act,1,DET vs FullGradCam,362,0.5161891072458696
544,model_6_cv2_act,1,DET vs FullGradCam,362,0.5376113804434113
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,362,0.5710237037775411
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,362,0.6341430804358775
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,362,0.6025022734055001
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,362,0.47665808242833657
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,362,0.7081518276911611
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,362,0.5062287016257332
551,model_6_cv3_act,1,DET vs FullGradCam,362,0.6453192598539935
552,model_7_act,2,DET vs FullGradCam,362,0.5784438560038972
553,model_8_cv1_act,2,DET vs FullGradCam,362,0.6093338646284867
554,model_8_cv2_act,2,DET vs FullGradCam,362,0.7059414166582466
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,362,0.4228613129449577
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,362,0.47088692708890934
557,model_8_cv3_act,2,DET vs FullGradCam,362,0.5442765028625484
558,model_9_cv1_act,2,DET vs FullGradCam,362,0.7955079956510217
559,model_9_cv2_act,2,DET vs FullGradCam,362,0.6920545719727828
560,model_10_act,2,DET vs FullGradCam,362,0.5968953422308745
561,model_13_cv1_act,2,DET vs FullGradCam,362,0.5540274082629499
562,model_13_cv2_act,2,DET vs FullGradCam,362,0.7414359712660025
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,362,0.8491637438034075
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,362,0.8126196003508985
565,model_13_cv3_act,2,DET vs FullGradCam,362,0.6541258838422258
566,model_14_act,1,DET vs FullGradCam,362,0.8085196895761101
567,model_17_cv1_act,1,DET vs FullGradCam,362,0.888230665025269
568,model_17_cv2_act,1,DET vs FullGradCam,362,0.5239781310237761
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,362,0.8041246568572443
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,362,0.9404579739903072
571,model_17_cv3_act,1,DET vs FullGradCam,362,0.857975679715306
572,model_1_act,1,DET vs FullGradCam,329,0.4448227323493778
573,model_2_cv1_act,1,DET vs FullGradCam,329,0.4874474692972292
574,model_2_cv2_act,1,DET vs FullGradCam,329,0.31665189455327253
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,329,0.363467273143687
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,329,0.2839547185247061
577,model_2_cv3_act,1,DET vs FullGradCam,329,0.24567415018597027
578,model_3_act,1,DET vs FullGradCam,329,0.223262226477274
579,model_4_cv1_act,1,DET vs FullGradCam,329,0.345256529966281
580,model_4_cv2_act,1,DET vs FullGradCam,329,0.5264908413943395
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,329,0.3055184864767907
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,329,0.29712479172841383
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,329,0.30616808753610547
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,329,0.2746485938303201
585,model_4_cv3_act,1,DET vs FullGradCam,329,0.36390975983859214
586,model_5_act,1,DET vs FullGradCam,329,0.194149578870806
587,model_6_cv1_act,1,DET vs FullGradCam,329,0.3362718659499662
588,model_6_cv2_act,1,DET vs FullGradCam,329,0.2289211813195475
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,329,0.18970567637719402
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,329,0.2007670567262371
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,329,0.2422101288172242
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,329,0.1733130370124658
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,329,0.15722123961441334
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,329,0.1896112901836681
595,model_6_cv3_act,1,DET vs FullGradCam,329,0.2023039947129774
596,model_7_act,2,DET vs FullGradCam,329,0.3997541385679381
597,model_8_cv1_act,2,DET vs FullGradCam,329,0.36422914391379524
598,model_8_cv2_act,2,DET vs FullGradCam,329,0.2827437137097218
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,329,0.409286686586598
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,329,0.3567963829861041
601,model_8_cv3_act,2,DET vs FullGradCam,329,0.3537385722761242
602,model_9_cv1_act,2,DET vs FullGradCam,329,0.32188222524822163
603,model_9_cv2_act,2,DET vs FullGradCam,329,0.2555066838155232
604,model_10_act,2,DET vs FullGradCam,329,0.1443298273869167
605,model_13_cv1_act,2,DET vs FullGradCam,329,0.35932110047603116
606,model_13_cv2_act,2,DET vs FullGradCam,329,0.33733624070827756
607,model_13_m_0_cv1_act,2,DET vs FullGradCam,329,0.23624831272393226
608,model_13_m_0_cv2_act,2,DET vs FullGradCam,329,0.1913655063152459
609,model_13_cv3_act,2,DET vs FullGradCam,329,0.23221468631034212
610,model_14_act,1,DET vs FullGradCam,329,0.30869478673708173
611,model_17_cv1_act,1,DET vs FullGradCam,329,0.2760799040397526
612,model_17_cv2_act,1,DET vs FullGradCam,329,0.3039297075101902
613,model_17_m_0_cv1_act,1,DET vs FullGradCam,329,0.31811638998969866
614,model_17_m_0_cv2_act,1,DET vs FullGradCam,329,0.29608154747704485
615,model_17_cv3_act,1,DET vs FullGradCam,329,0.236717491919754
616,model_1_act,1,DET vs FullGradCam,133,0.6507064337989389
617,model_2_cv1_act,1,DET vs FullGradCam,133,0.6729858434073811
618,model_2_cv2_act,1,DET vs FullGradCam,133,0.7399143993553838
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,133,0.7088565407283094
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,133,0.7083552956316861
621,model_2_cv3_act,1,DET vs FullGradCam,133,0.7140054250078314
622,model_3_act,1,DET vs FullGradCam,133,0.6983223025480444
623,model_4_cv1_act,1,DET vs FullGradCam,133,0.6404155226810612
624,model_4_cv2_act,1,DET vs FullGradCam,133,0.6916055164821079
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,133,0.7374611823831233
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,133,0.6917855191860882
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,133,0.4922466474239697
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,133,0.5906492763959199
629,model_4_cv3_act,1,DET vs FullGradCam,133,0.6895758864873682
630,model_5_act,1,DET vs FullGradCam,133,0.61938625566213
631,model_6_cv1_act,1,DET vs FullGradCam,133,0.45830734217464514
632,model_6_cv2_act,1,DET vs FullGradCam,133,0.6025260802961778
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,133,0.6356383634248408
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,133,0.6008555594492136
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,133,0.5685829207198837
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,133,0.5716552534550259
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,133,0.5407711670676344
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,133,0.6656637283180438
639,model_6_cv3_act,1,DET vs FullGradCam,133,0.6044860664749978
640,model_7_act,2,DET vs FullGradCam,133,0.4159938303357842
641,model_8_cv1_act,2,DET vs FullGradCam,133,0.5149619149647854
642,model_8_cv2_act,2,DET vs FullGradCam,133,0.4403885691990201
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,133,0.3993543588553284
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,133,0.5662241266752843
645,model_8_cv3_act,2,DET vs FullGradCam,133,0.6418974355281016
646,model_9_cv1_act,2,DET vs FullGradCam,133,0.6356589423183875
647,model_9_cv2_act,2,DET vs FullGradCam,133,0.6316998740231711
648,model_10_act,2,DET vs FullGradCam,133,0.569089507927671
649,model_13_cv1_act,2,DET vs FullGradCam,133,0.6712501089215149
650,model_13_cv2_act,2,DET vs FullGradCam,133,0.6069391121555259
651,model_13_m_0_cv1_act,2,DET vs FullGradCam,133,0.5143404677918745
652,model_13_m_0_cv2_act,2,DET vs FullGradCam,133,0.5190893507469163
653,model_13_cv3_act,2,DET vs FullGradCam,133,0.5000591913602161
654,model_14_act,1,DET vs FullGradCam,133,0.5120563719497329
655,model_17_cv1_act,1,DET vs FullGradCam,133,0.497237643708077
656,model_17_cv2_act,1,DET vs FullGradCam,133,0.589551335956109
657,model_17_m_0_cv1_act,1,DET vs FullGradCam,133,0.6508996082139045
658,model_17_m_0_cv2_act,1,DET vs FullGradCam,133,0.6085917391647159
659,model_17_cv3_act,1,DET vs FullGradCam,133,0.5173496864400196
660,model_1_act,1,DET vs FullGradCam,99,0.6443507112227477
661,model_2_cv1_act,1,DET vs FullGradCam,99,0.6494850455242347
662,model_2_cv2_act,1,DET vs FullGradCam,99,0.616406534394343
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,99,0.6267695590712753
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,99,0.7184784505562619
665,model_2_cv3_act,1,DET vs FullGradCam,99,0.6982261777976773
666,model_3_act,1,DET vs FullGradCam,99,0.6441585439854272
667,model_4_cv1_act,1,DET vs FullGradCam,99,0.6267094237980935
668,model_4_cv2_act,1,DET vs FullGradCam,99,0.6366633361473892
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,99,0.6727814366048958
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,99,0.426791056526102
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,99,0.6708833311426952
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,99,0.6734033694903246
673,model_4_cv3_act,1,DET vs FullGradCam,99,0.5640931022898403
674,model_5_act,1,DET vs FullGradCam,99,0.6152775645410634
675,model_6_cv1_act,1,DET vs FullGradCam,99,0.5277185574620673
676,model_6_cv2_act,1,DET vs FullGradCam,99,0.5130861259303915
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,99,0.601455183063451
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,99,0.5482136384816756
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,99,0.6074936963029277
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,99,0.6370372789029738
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,99,0.44918701594950344
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,99,0.41089049578213427
683,model_6_cv3_act,1,DET vs FullGradCam,99,0.4943295562778835
684,model_7_act,2,DET vs FullGradCam,99,0.36523847746751253
685,model_8_cv1_act,2,DET vs FullGradCam,99,0.40248208539609487
686,model_8_cv2_act,2,DET vs FullGradCam,99,0.4143342345157899
