,Layer,Cluster,Task,Image,Similarity
15678,model_5_act,1,PV vs FullGradCam,umbrella_180487,0.35424191210887496
15679,model_6_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.5260323688242986
15680,model_6_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.4558770532511263
15681,model_6_m_0_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.44519479006487
15682,model_6_m_0_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.46624270446938515
15683,model_6_m_1_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.458437863546846
15684,model_6_m_1_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.46050791627284265
15685,model_6_m_2_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.44432568832830155
15686,model_6_m_2_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.47846790778042364
15687,model_6_cv3_act,1,PV vs FullGradCam,umbrella_180487,0.24734272936375498
15688,model_7_act,1,PV vs FullGradCam,umbrella_180487,0.4742734977178783
15689,model_8_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.448488620357516
15690,model_8_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.44061632369290377
15691,model_8_m_0_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.5542873067841043
15692,model_8_m_0_cv2_act,1,PV vs FullGradCam,umbrella_180487,0.5750376989797654
15693,model_8_cv3_act,1,PV vs FullGradCam,umbrella_180487,0.43618377112062384
15694,model_9_cv1_act,1,PV vs FullGradCam,umbrella_180487,0.43598587277937423
15695,model_9_cv2_act,2,PV vs FullGradCam,umbrella_180487,0.659767965406419
15696,model_10_act,2,PV vs FullGradCam,umbrella_180487,0.43703818213490847
15697,model_13_cv1_act,2,PV vs FullGradCam,umbrella_180487,0.5682407603967599
15698,model_13_cv2_act,2,PV vs FullGradCam,umbrella_180487,0.5593289162892326
15699,model_13_m_0_cv1_act,2,PV vs FullGradCam,umbrella_180487,0.4620498138693251
15700,model_13_m_0_cv2_act,2,PV vs FullGradCam,umbrella_180487,0.5037098834700549
15701,model_13_cv3_act,2,PV vs FullGradCam,umbrella_180487,0.6245607440129333
15702,model_14_act,2,PV vs FullGradCam,umbrella_180487,0.7202596911074455
15703,model_17_cv1_act,2,PV vs FullGradCam,umbrella_180487,0.5799296867899149
15704,model_17_cv2_act,2,PV vs FullGradCam,umbrella_180487,0.4431013520189749
15705,model_17_m_0_cv1_act,2,PV vs FullGradCam,umbrella_180487,0.6839231937677104
15706,model_17_m_0_cv2_act,2,PV vs FullGradCam,umbrella_180487,0.6899853081534044
15707,model_17_cv3_act,2,PV vs FullGradCam,umbrella_180487,0.6563372953260189
15708,model_1_act,1,PV vs FullGradCam,vase_376478,0.5295520835043174
15709,model_2_cv1_act,1,PV vs FullGradCam,vase_376478,0.5429409503978654
15710,model_2_cv2_act,1,PV vs FullGradCam,vase_376478,0.5206946209120232
15711,model_2_m_0_cv1_act,1,PV vs FullGradCam,vase_376478,0.5653603596561984
15712,model_2_m_0_cv2_act,1,PV vs FullGradCam,vase_376478,0.5770168563192539
15713,model_2_cv3_act,1,PV vs FullGradCam,vase_376478,0.5476496790804595
15714,model_3_act,1,PV vs FullGradCam,vase_376478,0.5331720256999122
15715,model_4_cv1_act,1,PV vs FullGradCam,vase_376478,0.6123042108346857
15716,model_4_cv2_act,1,PV vs FullGradCam,vase_376478,0.56299397221192
15717,model_4_m_0_cv1_act,1,PV vs FullGradCam,vase_376478,0.5647828155638506
15718,model_4_m_0_cv2_act,1,PV vs FullGradCam,vase_376478,0.5551141769345097
15719,model_4_m_1_cv1_act,1,PV vs FullGradCam,vase_376478,0.5958408818519623
15720,model_4_m_1_cv2_act,1,PV vs FullGradCam,vase_376478,0.5280888295689471
15721,model_4_cv3_act,1,PV vs FullGradCam,vase_376478,0.5206225863376743
15722,model_5_act,1,PV vs FullGradCam,vase_376478,0.532833060641979
15723,model_6_cv1_act,1,PV vs FullGradCam,vase_376478,0.5873317343689354
15724,model_6_cv2_act,1,PV vs FullGradCam,vase_376478,0.5286955931784221
15725,model_6_m_0_cv1_act,1,PV vs FullGradCam,vase_376478,0.48831407078454253
15726,model_6_m_0_cv2_act,1,PV vs FullGradCam,vase_376478,0.5644428033271685
15727,model_6_m_1_cv1_act,1,PV vs FullGradCam,vase_376478,0.6015553050641588
15728,model_6_m_1_cv2_act,1,PV vs FullGradCam,vase_376478,0.5771571940342255
15729,model_6_m_2_cv1_act,1,PV vs FullGradCam,vase_376478,0.5452018997467268
15730,model_6_m_2_cv2_act,1,PV vs FullGradCam,vase_376478,0.47562601724838577
15731,model_6_cv3_act,1,PV vs FullGradCam,vase_376478,0.5437130654897404
15732,model_7_act,1,PV vs FullGradCam,vase_376478,0.5618940401512852
15733,model_8_cv1_act,1,PV vs FullGradCam,vase_376478,0.5312160463589097
15734,model_8_cv2_act,1,PV vs FullGradCam,vase_376478,0.5987463632387735
15735,model_8_m_0_cv1_act,1,PV vs FullGradCam,vase_376478,0.5420643702565398
15736,model_8_m_0_cv2_act,1,PV vs FullGradCam,vase_376478,0.47097137073342005
15737,model_8_cv3_act,1,PV vs FullGradCam,vase_376478,0.5075590546195933
15738,model_9_cv1_act,1,PV vs FullGradCam,vase_376478,0.4835984041985387
15739,model_9_cv2_act,2,PV vs FullGradCam,vase_376478,0.3944196314109818
15740,model_10_act,2,PV vs FullGradCam,vase_376478,0.3111048700271558
15741,model_13_cv1_act,2,PV vs FullGradCam,vase_376478,0.36071014664742035
15742,model_13_cv2_act,2,PV vs FullGradCam,vase_376478,0.34604445757888114
15743,model_13_m_0_cv1_act,2,PV vs FullGradCam,vase_376478,0.3562466617868637
15744,model_13_m_0_cv2_act,2,PV vs FullGradCam,vase_376478,0.34271438444160474
15745,model_13_cv3_act,2,PV vs FullGradCam,vase_376478,0.3275349406062153
15746,model_14_act,2,PV vs FullGradCam,vase_376478,0.37324166355787686
15747,model_17_cv1_act,2,PV vs FullGradCam,vase_376478,0.4016209541138779
15748,model_17_cv2_act,2,PV vs FullGradCam,vase_376478,0.40801817103411736
15749,model_17_m_0_cv1_act,2,PV vs FullGradCam,vase_376478,0.3525424810916796
15750,model_17_m_0_cv2_act,2,PV vs FullGradCam,vase_376478,0.3773756102013567
15751,model_17_cv3_act,2,PV vs FullGradCam,vase_376478,0.4371629380788715
15752,model_1_act,1,PV vs FullGradCam,elephant_83113,0.5295363330477751
15753,model_2_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5137331778321347
15754,model_2_cv2_act,1,PV vs FullGradCam,elephant_83113,0.49226014125806883
15755,model_2_m_0_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5070447452356684
15756,model_2_m_0_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5564702194685041
15757,model_2_cv3_act,1,PV vs FullGradCam,elephant_83113,0.4703072545036249
15758,model_3_act,1,PV vs FullGradCam,elephant_83113,0.5423352304472832
15759,model_4_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5363781818709674
15760,model_4_cv2_act,1,PV vs FullGradCam,elephant_83113,0.48705212136745846
15761,model_4_m_0_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5388215576124846
15762,model_4_m_0_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5358933424902255
15763,model_4_m_1_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5249160024940569
15764,model_4_m_1_cv2_act,1,PV vs FullGradCam,elephant_83113,0.47383906342071525
15765,model_4_cv3_act,1,PV vs FullGradCam,elephant_83113,0.48335935062918867
15766,model_5_act,1,PV vs FullGradCam,elephant_83113,0.47719167141610425
15767,model_6_cv1_act,1,PV vs FullGradCam,elephant_83113,0.4707716326533881
15768,model_6_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5288648885664708
15769,model_6_m_0_cv1_act,1,PV vs FullGradCam,elephant_83113,0.519731412262779
15770,model_6_m_0_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5375447913772559
15771,model_6_m_1_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5197317933844818
15772,model_6_m_1_cv2_act,1,PV vs FullGradCam,elephant_83113,0.48261113849933235
15773,model_6_m_2_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5019697690021034
15774,model_6_m_2_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5213942990085699
15775,model_6_cv3_act,1,PV vs FullGradCam,elephant_83113,0.4793253589929928
15776,model_7_act,1,PV vs FullGradCam,elephant_83113,0.48464660887466693
15777,model_8_cv1_act,1,PV vs FullGradCam,elephant_83113,0.4576466860920825
15778,model_8_cv2_act,1,PV vs FullGradCam,elephant_83113,0.6203291137167366
15779,model_8_m_0_cv1_act,1,PV vs FullGradCam,elephant_83113,0.4538039274554278
15780,model_8_m_0_cv2_act,1,PV vs FullGradCam,elephant_83113,0.5127193526082136
15781,model_8_cv3_act,1,PV vs FullGradCam,elephant_83113,0.5381185373853813
15782,model_9_cv1_act,1,PV vs FullGradCam,elephant_83113,0.5001140356759186
15783,model_9_cv2_act,2,PV vs FullGradCam,elephant_83113,0.5990579542372128
15784,model_10_act,2,PV vs FullGradCam,elephant_83113,0.46971987623091926
15785,model_13_cv1_act,2,PV vs FullGradCam,elephant_83113,0.49579739259301225
15786,model_13_cv2_act,2,PV vs FullGradCam,elephant_83113,0.6139919301696763
15787,model_13_m_0_cv1_act,2,PV vs FullGradCam,elephant_83113,0.4761017342916252
15788,model_13_m_0_cv2_act,2,PV vs FullGradCam,elephant_83113,0.5777184518983555
15789,model_13_cv3_act,2,PV vs FullGradCam,elephant_83113,0.5945460522715791
15790,model_14_act,2,PV vs FullGradCam,elephant_83113,0.46484474578756474
15791,model_17_cv1_act,2,PV vs FullGradCam,elephant_83113,0.3222476930077449
15792,model_17_cv2_act,2,PV vs FullGradCam,elephant_83113,0.47296751689591643
15793,model_17_m_0_cv1_act,2,PV vs FullGradCam,elephant_83113,0.43334250518145423
15794,model_17_m_0_cv2_act,2,PV vs FullGradCam,elephant_83113,0.46895281284361434
15795,model_17_cv3_act,2,PV vs FullGradCam,elephant_83113,0.5623446350206853
15796,model_1_act,1,PV vs FullGradCam,vase_521282,0.37535962232276743
15797,model_2_cv1_act,1,PV vs FullGradCam,vase_521282,0.37951082610340175
15798,model_2_cv2_act,1,PV vs FullGradCam,vase_521282,0.4288500823208254
15799,model_2_m_0_cv1_act,1,PV vs FullGradCam,vase_521282,0.46151263035344897
15800,model_2_m_0_cv2_act,1,PV vs FullGradCam,vase_521282,0.5106124128740758
15801,model_2_cv3_act,1,PV vs FullGradCam,vase_521282,0.4245615407706653
15802,model_3_act,1,PV vs FullGradCam,vase_521282,0.3479622110895954
15803,model_4_cv1_act,1,PV vs FullGradCam,vase_521282,0.4073312630673539
15804,model_4_cv2_act,1,PV vs FullGradCam,vase_521282,0.41711896298099466
15805,model_4_m_0_cv1_act,1,PV vs FullGradCam,vase_521282,0.43642413817144116
15806,model_4_m_0_cv2_act,1,PV vs FullGradCam,vase_521282,0.42798936055369985
15807,model_4_m_1_cv1_act,1,PV vs FullGradCam,vase_521282,0.4327823712333426
15808,model_4_m_1_cv2_act,1,PV vs FullGradCam,vase_521282,0.4086609490592912
15809,model_4_cv3_act,1,PV vs FullGradCam,vase_521282,0.37563907004918845
15810,model_5_act,1,PV vs FullGradCam,vase_521282,0.35593500455704696
15811,model_6_cv1_act,1,PV vs FullGradCam,vase_521282,0.35450855379753127
15812,model_6_cv2_act,1,PV vs FullGradCam,vase_521282,0.3921418704400352
15813,model_6_m_0_cv1_act,1,PV vs FullGradCam,vase_521282,0.3611233519673376
15814,model_6_m_0_cv2_act,1,PV vs FullGradCam,vase_521282,0.35325490000445414
15815,model_6_m_1_cv1_act,1,PV vs FullGradCam,vase_521282,0.38254688328228065
15816,model_6_m_1_cv2_act,1,PV vs FullGradCam,vase_521282,0.363594654660859
15817,model_6_m_2_cv1_act,1,PV vs FullGradCam,vase_521282,0.3305612157513443
15818,model_6_m_2_cv2_act,1,PV vs FullGradCam,vase_521282,0.3981733404513133
15819,model_6_cv3_act,1,PV vs FullGradCam,vase_521282,0.44032539594557824
15820,model_7_act,1,PV vs FullGradCam,vase_521282,0.4248296430194816
15821,model_8_cv1_act,1,PV vs FullGradCam,vase_521282,0.4055347028708525
15822,model_8_cv2_act,1,PV vs FullGradCam,vase_521282,0.31422728076248263
15823,model_8_m_0_cv1_act,1,PV vs FullGradCam,vase_521282,0.4847367222428077
15824,model_8_m_0_cv2_act,1,PV vs FullGradCam,vase_521282,0.32031688124948177
15825,model_8_cv3_act,1,PV vs FullGradCam,vase_521282,0.23436896081137915
15826,model_9_cv1_act,1,PV vs FullGradCam,vase_521282,0.1722742933600147
15827,model_9_cv2_act,2,PV vs FullGradCam,vase_521282,0.12028878183015233
15828,model_10_act,2,PV vs FullGradCam,vase_521282,0.10701535271735371
15829,model_13_cv1_act,2,PV vs FullGradCam,vase_521282,0.18635149473934645
15830,model_13_cv2_act,2,PV vs FullGradCam,vase_521282,0.1323624736812105
15831,model_13_m_0_cv1_act,2,PV vs FullGradCam,vase_521282,0.23342126479911898
15832,model_13_m_0_cv2_act,2,PV vs FullGradCam,vase_521282,0.19619897774050157
15833,model_13_cv3_act,2,PV vs FullGradCam,vase_521282,0.1915814717835741
15834,model_14_act,2,PV vs FullGradCam,vase_521282,0.22686110582837798
15835,model_17_cv1_act,2,PV vs FullGradCam,vase_521282,0.1702665614317436
15836,model_17_cv2_act,2,PV vs FullGradCam,vase_521282,0.158233829977664
15837,model_17_m_0_cv1_act,2,PV vs FullGradCam,vase_521282,0.16369622754265575
15838,model_17_m_0_cv2_act,2,PV vs FullGradCam,vase_521282,0.16501622013247844
15839,model_17_cv3_act,2,PV vs FullGradCam,vase_521282,0.1773389032467038
15840,model_1_act,1,PV vs FullGradCam,broccoli_389381,0.4352529514808078
15841,model_2_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5460821131757383
15842,model_2_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5308498640995039
15843,model_2_m_0_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5604423665410048
15844,model_2_m_0_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5621761837339453
15845,model_2_cv3_act,1,PV vs FullGradCam,broccoli_389381,0.602366988416473
15846,model_3_act,1,PV vs FullGradCam,broccoli_389381,0.5974222484543567
15847,model_4_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.6107416281504016
15848,model_4_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.4877777209067844
15849,model_4_m_0_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5973080282837864
15850,model_4_m_0_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.526573663512969
15851,model_4_m_1_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5790998144143679
15852,model_4_m_1_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5604222229183932
15853,model_4_cv3_act,1,PV vs FullGradCam,broccoli_389381,0.5283447552992344
15854,model_5_act,1,PV vs FullGradCam,broccoli_389381,0.39072566995872665
15855,model_6_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.6248141014312734
15856,model_6_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.41396291335880553
15857,model_6_m_0_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5276830755292728
15858,model_6_m_0_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.552188226915012
15859,model_6_m_1_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.6085828424805718
15860,model_6_m_1_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5508832411565325
15861,model_6_m_2_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.526839129553867
15862,model_6_m_2_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5423541533057019
15863,model_6_cv3_act,1,PV vs FullGradCam,broccoli_389381,0.5501525881334017
15864,model_7_act,1,PV vs FullGradCam,broccoli_389381,0.49483744287040465
15865,model_8_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.5433012066048606
15866,model_8_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.6486339109660524
15867,model_8_m_0_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.4731480073762388
15868,model_8_m_0_cv2_act,1,PV vs FullGradCam,broccoli_389381,0.5012739256564522
15869,model_8_cv3_act,1,PV vs FullGradCam,broccoli_389381,0.4863124374624663
15870,model_9_cv1_act,1,PV vs FullGradCam,broccoli_389381,0.4301982960284106
15871,model_9_cv2_act,2,PV vs FullGradCam,broccoli_389381,0.17742210018313856
15872,model_10_act,2,PV vs FullGradCam,broccoli_389381,0.1897448194433194
15873,model_13_cv1_act,2,PV vs FullGradCam,broccoli_389381,0.3009116143446763
15874,model_13_cv2_act,2,PV vs FullGradCam,broccoli_389381,0.3007265627433777
15875,model_13_m_0_cv1_act,2,PV vs FullGradCam,broccoli_389381,0.255733457702751
15876,model_13_m_0_cv2_act,2,PV vs FullGradCam,broccoli_389381,0.23175748908360283
15877,model_13_cv3_act,2,PV vs FullGradCam,broccoli_389381,0.30793674619077427
15878,model_14_act,2,PV vs FullGradCam,broccoli_389381,0.31130184386234105
15879,model_17_cv1_act,2,PV vs FullGradCam,broccoli_389381,0.3172795316035316
15880,model_17_cv2_act,2,PV vs FullGradCam,broccoli_389381,0.2986446235906206
15881,model_17_m_0_cv1_act,2,PV vs FullGradCam,broccoli_389381,0.3082844066731774
15882,model_17_m_0_cv2_act,2,PV vs FullGradCam,broccoli_389381,0.3456380314591658
15883,model_17_cv3_act,2,PV vs FullGradCam,broccoli_389381,0.362146716131833
15884,model_1_act,1,PV vs FullGradCam,tv_104666,0.24901561905494896
15885,model_2_cv1_act,1,PV vs FullGradCam,tv_104666,0.1951321814278612
15886,model_2_cv2_act,1,PV vs FullGradCam,tv_104666,0.24285914902925618
15887,model_2_m_0_cv1_act,1,PV vs FullGradCam,tv_104666,0.2014606591992181
15888,model_2_m_0_cv2_act,1,PV vs FullGradCam,tv_104666,0.2037993656244566
15889,model_2_cv3_act,1,PV vs FullGradCam,tv_104666,0.19613675059427177
15890,model_3_act,1,PV vs FullGradCam,tv_104666,0.1833812177154248
15891,model_4_cv1_act,1,PV vs FullGradCam,tv_104666,0.23396572049594194
15892,model_4_cv2_act,1,PV vs FullGradCam,tv_104666,0.2099888825790882
15893,model_4_m_0_cv1_act,1,PV vs FullGradCam,tv_104666,0.15378098356362604
15894,model_4_m_0_cv2_act,1,PV vs FullGradCam,tv_104666,0.18073257610001672
15895,model_4_m_1_cv1_act,1,PV vs FullGradCam,tv_104666,0.1721513461134096
15896,model_4_m_1_cv2_act,1,PV vs FullGradCam,tv_104666,0.18593049927776872
15897,model_4_cv3_act,1,PV vs FullGradCam,tv_104666,0.22234237456386702
15898,model_5_act,1,PV vs FullGradCam,tv_104666,0.1896458753430672
15899,model_6_cv1_act,1,PV vs FullGradCam,tv_104666,0.19883702667774475
15900,model_6_cv2_act,1,PV vs FullGradCam,tv_104666,0.2158908875508493
15901,model_6_m_0_cv1_act,1,PV vs FullGradCam,tv_104666,0.1521677327651139
15902,model_6_m_0_cv2_act,1,PV vs FullGradCam,tv_104666,0.27496271663156174
15903,model_6_m_1_cv1_act,1,PV vs FullGradCam,tv_104666,0.23913138450002408
15904,model_6_m_1_cv2_act,1,PV vs FullGradCam,tv_104666,0.24956000599343842
15905,model_6_m_2_cv1_act,1,PV vs FullGradCam,tv_104666,0.21235815451370704
15906,model_6_m_2_cv2_act,1,PV vs FullGradCam,tv_104666,0.23557804772811763
15907,model_6_cv3_act,1,PV vs FullGradCam,tv_104666,0.23964325441840229
15908,model_7_act,1,PV vs FullGradCam,tv_104666,0.22756348434315582
15909,model_8_cv1_act,1,PV vs FullGradCam,tv_104666,0.14252007992040885
15910,model_8_cv2_act,1,PV vs FullGradCam,tv_104666,0.17048648253699344
15911,model_8_m_0_cv1_act,1,PV vs FullGradCam,tv_104666,0.19797680655240874
15912,model_8_m_0_cv2_act,1,PV vs FullGradCam,tv_104666,0.20804646726958498
15913,model_8_cv3_act,1,PV vs FullGradCam,tv_104666,0.21469897546446695
15914,model_9_cv1_act,1,PV vs FullGradCam,tv_104666,0.2242097042491266
15915,model_9_cv2_act,2,PV vs FullGradCam,tv_104666,0.09347133536124214
15916,model_10_act,2,PV vs FullGradCam,tv_104666,0.07871869089163316
15917,model_13_cv1_act,2,PV vs FullGradCam,tv_104666,0.04039066485667354
15918,model_13_cv2_act,2,PV vs FullGradCam,tv_104666,0.0271487574823154
15919,model_13_m_0_cv1_act,2,PV vs FullGradCam,tv_104666,0.055811763114523
15920,model_13_m_0_cv2_act,2,PV vs FullGradCam,tv_104666,0.04207112262039421
15921,model_13_cv3_act,2,PV vs FullGradCam,tv_104666,0.06363015001859469
15922,model_14_act,2,PV vs FullGradCam,tv_104666,0.06519711326691176
15923,model_17_cv1_act,2,PV vs FullGradCam,tv_104666,0.04596671921543104
15924,model_17_cv2_act,2,PV vs FullGradCam,tv_104666,0.03878926468447128
15925,model_17_m_0_cv1_act,2,PV vs FullGradCam,tv_104666,0.053397872796216814
15926,model_17_m_0_cv2_act,2,PV vs FullGradCam,tv_104666,0.07113327713406933
15927,model_17_cv3_act,2,PV vs FullGradCam,tv_104666,0.06518812632974007
15928,model_1_act,1,PV vs FullGradCam,bench_310072,0.7892028851607824
15929,model_2_cv1_act,1,PV vs FullGradCam,bench_310072,0.7396492914155703
15930,model_2_cv2_act,1,PV vs FullGradCam,bench_310072,0.7272102788125835
15931,model_2_m_0_cv1_act,1,PV vs FullGradCam,bench_310072,0.7279765636970013
15932,model_2_m_0_cv2_act,1,PV vs FullGradCam,bench_310072,0.8040652499912366
15933,model_2_cv3_act,1,PV vs FullGradCam,bench_310072,0.8213834061781426
15934,model_3_act,1,PV vs FullGradCam,bench_310072,0.8169064775068027
15935,model_4_cv1_act,1,PV vs FullGradCam,bench_310072,0.7821616281394518
15936,model_4_cv2_act,1,PV vs FullGradCam,bench_310072,0.8037067640680481
15937,model_4_m_0_cv1_act,1,PV vs FullGradCam,bench_310072,0.7859734877883595
15938,model_4_m_0_cv2_act,1,PV vs FullGradCam,bench_310072,0.723346700912228
15939,model_4_m_1_cv1_act,1,PV vs FullGradCam,bench_310072,0.8409758133216476
15940,model_4_m_1_cv2_act,1,PV vs FullGradCam,bench_310072,0.8557146816571954
15941,model_4_cv3_act,1,PV vs FullGradCam,bench_310072,0.7839150968480469
15942,model_5_act,1,PV vs FullGradCam,bench_310072,0.9005323726918187
15943,model_6_cv1_act,1,PV vs FullGradCam,bench_310072,0.8946572853762704
15944,model_6_cv2_act,1,PV vs FullGradCam,bench_310072,0.8439619666308262
15945,model_6_m_0_cv1_act,1,PV vs FullGradCam,bench_310072,0.7798100268326024
15946,model_6_m_0_cv2_act,1,PV vs FullGradCam,bench_310072,0.9137035163545301
15947,model_6_m_1_cv1_act,1,PV vs FullGradCam,bench_310072,0.6030731831427566
15948,model_6_m_1_cv2_act,1,PV vs FullGradCam,bench_310072,0.6171966242329338
15949,model_6_m_2_cv1_act,1,PV vs FullGradCam,bench_310072,0.5951665258122072
15950,model_6_m_2_cv2_act,1,PV vs FullGradCam,bench_310072,0.7164055462021011
15951,model_6_cv3_act,1,PV vs FullGradCam,bench_310072,0.7206060944825723
15952,model_7_act,1,PV vs FullGradCam,bench_310072,0.6339091816393587
15953,model_8_cv1_act,1,PV vs FullGradCam,bench_310072,0.4676056064715393
15954,model_8_cv2_act,1,PV vs FullGradCam,bench_310072,0.8749587362101979
15955,model_8_m_0_cv1_act,1,PV vs FullGradCam,bench_310072,0.47883554718780447
15956,model_8_m_0_cv2_act,1,PV vs FullGradCam,bench_310072,0.47031252823711805
15957,model_8_cv3_act,1,PV vs FullGradCam,bench_310072,0.5726108847312362
15958,model_9_cv1_act,1,PV vs FullGradCam,bench_310072,0.5499038824259215
15959,model_9_cv2_act,2,PV vs FullGradCam,bench_310072,0.2713707976443477
15960,model_10_act,2,PV vs FullGradCam,bench_310072,0.7067496732233661
15961,model_13_cv1_act,2,PV vs FullGradCam,bench_310072,0.41952063193336664
15962,model_13_cv2_act,2,PV vs FullGradCam,bench_310072,0.6738726854339538
15963,model_13_m_0_cv1_act,2,PV vs FullGradCam,bench_310072,0.36287161064806445
15964,model_13_m_0_cv2_act,2,PV vs FullGradCam,bench_310072,0.3171251769905835
15965,model_13_cv3_act,2,PV vs FullGradCam,bench_310072,0.2431267632635601
15966,model_14_act,2,PV vs FullGradCam,bench_310072,0.5886303527520879
15967,model_17_cv1_act,2,PV vs FullGradCam,bench_310072,0.6849638031731252
15968,model_17_cv2_act,2,PV vs FullGradCam,bench_310072,0.7415720187456659
15969,model_17_m_0_cv1_act,2,PV vs FullGradCam,bench_310072,0.668944284773534
15970,model_17_m_0_cv2_act,2,PV vs FullGradCam,bench_310072,0.8187357051174953
15971,model_17_cv3_act,2,PV vs FullGradCam,bench_310072,0.7619642562356765
15972,model_1_act,1,PV vs FullGradCam,knife_116206,0.2410619716296684
15973,model_2_cv1_act,1,PV vs FullGradCam,knife_116206,0.25922967058745344
15974,model_2_cv2_act,1,PV vs FullGradCam,knife_116206,0.2166877437125947
15975,model_2_m_0_cv1_act,1,PV vs FullGradCam,knife_116206,0.4571223590083132
15976,model_2_m_0_cv2_act,1,PV vs FullGradCam,knife_116206,0.2689388527515145
15977,model_2_cv3_act,1,PV vs FullGradCam,knife_116206,0.23293475522688478
15978,model_3_act,1,PV vs FullGradCam,knife_116206,0.22656218062429662
15979,model_4_cv1_act,1,PV vs FullGradCam,knife_116206,0.2814634381451451
15980,model_4_cv2_act,1,PV vs FullGradCam,knife_116206,0.34501368508446145
15981,model_4_m_0_cv1_act,1,PV vs FullGradCam,knife_116206,0.2176645194897797
15982,model_4_m_0_cv2_act,1,PV vs FullGradCam,knife_116206,0.2480750628940945
15983,model_4_m_1_cv1_act,1,PV vs FullGradCam,knife_116206,0.26082869666306197
15984,model_4_m_1_cv2_act,1,PV vs FullGradCam,knife_116206,0.43342074626832716
15985,model_4_cv3_act,1,PV vs FullGradCam,knife_116206,0.4402720614113407
15986,model_5_act,1,PV vs FullGradCam,knife_116206,0.2727804585988022
15987,model_6_cv1_act,1,PV vs FullGradCam,knife_116206,0.22096803096471762
15988,model_6_cv2_act,1,PV vs FullGradCam,knife_116206,0.351765578403024
15989,model_6_m_0_cv1_act,1,PV vs FullGradCam,knife_116206,0.41027184008679185
15990,model_6_m_0_cv2_act,1,PV vs FullGradCam,knife_116206,0.2188987468770653
15991,model_6_m_1_cv1_act,1,PV vs FullGradCam,knife_116206,0.24907931486938617
15992,model_6_m_1_cv2_act,1,PV vs FullGradCam,knife_116206,0.25379144738609705
15993,model_6_m_2_cv1_act,1,PV vs FullGradCam,knife_116206,0.4210291774599301
15994,model_6_m_2_cv2_act,1,PV vs FullGradCam,knife_116206,0.2750804791593697
15995,model_6_cv3_act,1,PV vs FullGradCam,knife_116206,0.30184237881139103
15996,model_7_act,1,PV vs FullGradCam,knife_116206,0.33740830808843725
15997,model_8_cv1_act,1,PV vs FullGradCam,knife_116206,0.4119442008930013
15998,model_8_cv2_act,1,PV vs FullGradCam,knife_116206,0.4895607366912149
15999,model_8_m_0_cv1_act,1,PV vs FullGradCam,knife_116206,0.42352853888507985
16000,model_8_m_0_cv2_act,1,PV vs FullGradCam,knife_116206,0.4166647643535889
16001,model_8_cv3_act,1,PV vs FullGradCam,knife_116206,0.4725966917871759
16002,model_9_cv1_act,1,PV vs FullGradCam,knife_116206,0.46791321018559934
16003,model_9_cv2_act,2,PV vs FullGradCam,knife_116206,0.09998229619314436
16004,model_10_act,2,PV vs FullGradCam,knife_116206,0.1192216769258501
16005,model_13_cv1_act,2,PV vs FullGradCam,knife_116206,0.08285925050519927
