,Layer,Cluster,Task,Image,Similarity
2785,model_4_cv3_act,1,EXP vs ODAM,2164,0.679341776708549
2786,model_5_act,2,EXP vs ODAM,2164,0.6685640323193318
2787,model_6_cv1_act,2,EXP vs ODAM,2164,0.45207386678351896
2788,model_6_cv2_act,2,EXP vs ODAM,2164,0.5413054101005804
2789,model_6_m_0_cv1_act,2,EXP vs ODAM,2164,0.5020843766394472
2790,model_6_m_0_cv2_act,2,EXP vs ODAM,2164,0.6041650598735148
2791,model_6_m_1_cv1_act,2,EXP vs ODAM,2164,0.5086936359019002
2792,model_6_m_1_cv2_act,2,EXP vs ODAM,2164,0.7521130698203206
2793,model_6_m_2_cv1_act,2,EXP vs ODAM,2164,0.6139176258724638
2794,model_6_m_2_cv2_act,2,EXP vs ODAM,2164,0.6165819728690675
2795,model_6_cv3_act,2,EXP vs ODAM,2164,0.5110235794049939
2796,model_7_act,2,EXP vs ODAM,2164,0.3548638929759989
2797,model_8_cv1_act,2,EXP vs ODAM,2164,0.4567312859038126
2798,model_8_cv2_act,2,EXP vs ODAM,2164,0.5802105021979004
2799,model_8_m_0_cv1_act,2,EXP vs ODAM,2164,0.6230706691457236
2800,model_8_m_0_cv2_act,2,EXP vs ODAM,2164,0.43381995140282553
2801,model_8_cv3_act,2,EXP vs ODAM,2164,0.5001484490305981
2802,model_9_cv1_act,2,EXP vs ODAM,2164,0.4978458972425428
2803,model_9_cv2_act,2,EXP vs ODAM,2164,0.8338346693517305
2804,model_10_act,2,EXP vs ODAM,2164,0.7541150982248224
2805,model_13_cv1_act,1,EXP vs ODAM,2164,0.8516205562982293
2806,model_13_cv2_act,1,EXP vs ODAM,2164,0.8082548078670233
2807,model_13_m_0_cv1_act,1,EXP vs ODAM,2164,0.8305785993377618
2808,model_13_m_0_cv2_act,1,EXP vs ODAM,2164,0.7941899120440914
2809,model_13_cv3_act,1,EXP vs ODAM,2164,0.8082548079281182
2810,model_14_act,1,EXP vs ODAM,2164,0.8082548079685117
2811,model_17_cv1_act,1,EXP vs ODAM,2164,0.9185100632364809
2812,model_17_cv2_act,1,EXP vs ODAM,2164,0.8380444484720049
2813,model_17_m_0_cv1_act,1,EXP vs ODAM,2164,0.9072809731469921
2814,model_17_m_0_cv2_act,1,EXP vs ODAM,2164,0.838044448729313
2815,model_17_cv3_act,1,EXP vs ODAM,2164,0.8380444486606553
2816,model_1_act,1,EXP vs ODAM,1554,0.7299582766817082
2817,model_2_cv1_act,1,EXP vs ODAM,1554,0.8212266852602185
2818,model_2_cv2_act,1,EXP vs ODAM,1554,0.5778457420294488
2819,model_2_m_0_cv1_act,1,EXP vs ODAM,1554,0.698559092069948
2820,model_2_m_0_cv2_act,1,EXP vs ODAM,1554,0.6218368670570754
2821,model_2_cv3_act,1,EXP vs ODAM,1554,0.7645612157815135
2822,model_3_act,1,EXP vs ODAM,1554,0.660499008100592
2823,model_4_cv1_act,1,EXP vs ODAM,1554,0.8281055043869356
2824,model_4_cv2_act,1,EXP vs ODAM,1554,0.5861093826343757
2825,model_4_m_0_cv1_act,1,EXP vs ODAM,1554,0.896342433048146
2826,model_4_m_0_cv2_act,1,EXP vs ODAM,1554,0.8487814590588979
2827,model_4_m_1_cv1_act,1,EXP vs ODAM,1554,0.7994741671003349
2828,model_4_m_1_cv2_act,1,EXP vs ODAM,1554,0.7860998965649285
2829,model_4_cv3_act,1,EXP vs ODAM,1554,0.7021006785202
2830,model_5_act,2,EXP vs ODAM,1554,0.5214850760050888
2831,model_6_cv1_act,2,EXP vs ODAM,1554,0.7240091646932184
2832,model_6_cv2_act,2,EXP vs ODAM,1554,0.39959887729809956
2833,model_6_m_0_cv1_act,2,EXP vs ODAM,1554,0.7404397887317617
2834,model_6_m_0_cv2_act,2,EXP vs ODAM,1554,0.733558644535577
2835,model_6_m_1_cv1_act,2,EXP vs ODAM,1554,0.6291038471667503
2836,model_6_m_1_cv2_act,2,EXP vs ODAM,1554,0.547436625107141
2837,model_6_m_2_cv1_act,2,EXP vs ODAM,1554,0.6502697779823423
2838,model_6_m_2_cv2_act,2,EXP vs ODAM,1554,0.6661098423545776
2839,model_6_cv3_act,2,EXP vs ODAM,1554,0.4056023180486253
2840,model_7_act,2,EXP vs ODAM,1554,0.42994340378208346
2841,model_8_cv1_act,2,EXP vs ODAM,1554,0.47638728970386945
2842,model_8_cv2_act,2,EXP vs ODAM,1554,0.47729420078348583
2843,model_8_m_0_cv1_act,2,EXP vs ODAM,1554,0.3890263812738831
2844,model_8_m_0_cv2_act,2,EXP vs ODAM,1554,0.25950475772341797
2845,model_8_cv3_act,2,EXP vs ODAM,1554,0.4722868002118391
2846,model_9_cv1_act,2,EXP vs ODAM,1554,0.45965228320441115
2847,model_9_cv2_act,2,EXP vs ODAM,1554,0.8633289128712716
2848,model_10_act,2,EXP vs ODAM,1554,0.8369703420666205
2849,model_13_cv1_act,1,EXP vs ODAM,1554,0.5897793007498485
2850,model_13_cv2_act,1,EXP vs ODAM,1554,0.9715027238936993
2851,model_13_m_0_cv1_act,1,EXP vs ODAM,1554,0.7646308707195579
2852,model_13_m_0_cv2_act,1,EXP vs ODAM,1554,0.9667050825062236
2853,model_13_cv3_act,1,EXP vs ODAM,1554,0.9805152215119686
2854,model_14_act,1,EXP vs ODAM,1554,0.9735658448693717
2855,model_17_cv1_act,1,EXP vs ODAM,1554,0.8906879212880616
2856,model_17_cv2_act,1,EXP vs ODAM,1554,0.8856398968838382
2857,model_17_m_0_cv1_act,1,EXP vs ODAM,1554,0.9379414863666442
2858,model_17_m_0_cv2_act,1,EXP vs ODAM,1554,0.8452049918480475
2859,model_17_cv3_act,1,EXP vs ODAM,1554,0.842469518628628
2860,model_1_act,1,EXP vs ODAM,362,0.9214184401023138
2861,model_2_cv1_act,1,EXP vs ODAM,362,0.7925441973752346
2862,model_2_cv2_act,1,EXP vs ODAM,362,0.8958871310977463
2863,model_2_m_0_cv1_act,1,EXP vs ODAM,362,0.9054654661135503
2864,model_2_m_0_cv2_act,1,EXP vs ODAM,362,0.9283137383760975
2865,model_2_cv3_act,1,EXP vs ODAM,362,0.9261785251068312
2866,model_3_act,1,EXP vs ODAM,362,0.9036099581684308
2867,model_4_cv1_act,1,EXP vs ODAM,362,0.8733905724530342
2868,model_4_cv2_act,1,EXP vs ODAM,362,0.8610272960744827
2869,model_4_m_0_cv1_act,1,EXP vs ODAM,362,0.8120071082476089
2870,model_4_m_0_cv2_act,1,EXP vs ODAM,362,0.7478524472632383
2871,model_4_m_1_cv1_act,1,EXP vs ODAM,362,0.8646793186799993
2872,model_4_m_1_cv2_act,1,EXP vs ODAM,362,0.651106304934908
2873,model_4_cv3_act,1,EXP vs ODAM,362,0.7694507489025278
2874,model_5_act,2,EXP vs ODAM,362,0.4885687294822857
2875,model_6_cv1_act,2,EXP vs ODAM,362,0.4432532021602457
2876,model_6_cv2_act,2,EXP vs ODAM,362,0.6244525743539069
2877,model_6_m_0_cv1_act,2,EXP vs ODAM,362,0.43899081566890946
2878,model_6_m_0_cv2_act,2,EXP vs ODAM,362,0.5632742120274987
2879,model_6_m_1_cv1_act,2,EXP vs ODAM,362,0.44932656785726705
2880,model_6_m_1_cv2_act,2,EXP vs ODAM,362,0.47123149912543966
2881,model_6_m_2_cv1_act,2,EXP vs ODAM,362,0.4154036399305842
2882,model_6_m_2_cv2_act,2,EXP vs ODAM,362,0.4564819191479652
2883,model_6_cv3_act,2,EXP vs ODAM,362,0.48949024198613117
2884,model_7_act,2,EXP vs ODAM,362,0.2333064543887943
2885,model_8_cv1_act,2,EXP vs ODAM,362,0.27230221090572654
2886,model_8_cv2_act,2,EXP vs ODAM,362,0.16832610656124666
2887,model_8_m_0_cv1_act,2,EXP vs ODAM,362,0.3593563654360018
2888,model_8_m_0_cv2_act,2,EXP vs ODAM,362,0.6905922104922766
2889,model_8_cv3_act,2,EXP vs ODAM,362,0.27164636375094553
2890,model_9_cv1_act,2,EXP vs ODAM,362,0.24640027127813224
2891,model_9_cv2_act,2,EXP vs ODAM,362,0.8434112224144068
2892,model_10_act,2,EXP vs ODAM,362,0.7978734341774583
2893,model_13_cv1_act,1,EXP vs ODAM,362,0.925336488486197
2894,model_13_cv2_act,1,EXP vs ODAM,362,0.8570625570768564
2895,model_13_m_0_cv1_act,1,EXP vs ODAM,362,0.9556163715201327
2896,model_13_m_0_cv2_act,1,EXP vs ODAM,362,0.9040287940094073
2897,model_13_cv3_act,1,EXP vs ODAM,362,0.8982872566360172
2898,model_14_act,1,EXP vs ODAM,362,0.9077720678376521
2899,model_17_cv1_act,1,EXP vs ODAM,362,0.9361815762578927
2900,model_17_cv2_act,1,EXP vs ODAM,362,0.9517073620656178
2901,model_17_m_0_cv1_act,1,EXP vs ODAM,362,0.9272906624931732
2902,model_17_m_0_cv2_act,1,EXP vs ODAM,362,0.9517073618534065
2903,model_17_cv3_act,1,EXP vs ODAM,362,0.9517073619760481
2904,model_1_act,1,EXP vs ODAM,2393,0.8902924408076929
2905,model_2_cv1_act,1,EXP vs ODAM,2393,0.8118263616907926
2906,model_2_cv2_act,1,EXP vs ODAM,2393,0.8472526140654664
2907,model_2_m_0_cv1_act,1,EXP vs ODAM,2393,0.7914883274808414
2908,model_2_m_0_cv2_act,1,EXP vs ODAM,2393,0.8850583770392845
2909,model_2_cv3_act,1,EXP vs ODAM,2393,0.8295926321896261
2910,model_3_act,1,EXP vs ODAM,2393,0.7924065304043338
2911,model_4_cv1_act,1,EXP vs ODAM,2393,0.8361933910281181
2912,model_4_cv2_act,1,EXP vs ODAM,2393,0.8367755267692778
2913,model_4_m_0_cv1_act,1,EXP vs ODAM,2393,0.8363540310101579
2914,model_4_m_0_cv2_act,1,EXP vs ODAM,2393,0.7220808392607877
2915,model_4_m_1_cv1_act,1,EXP vs ODAM,2393,0.5083448692122815
2916,model_4_m_1_cv2_act,1,EXP vs ODAM,2393,0.8602496568393294
2917,model_4_cv3_act,1,EXP vs ODAM,2393,0.8378190540260451
2918,model_5_act,2,EXP vs ODAM,2393,0.7596282710945104
2919,model_6_cv1_act,2,EXP vs ODAM,2393,0.8056288400275811
2920,model_6_cv2_act,2,EXP vs ODAM,2393,0.46834622513538277
2921,model_6_m_0_cv1_act,2,EXP vs ODAM,2393,0.6263121873973461
2922,model_6_m_0_cv2_act,2,EXP vs ODAM,2393,0.7561177541513165
2923,model_6_m_1_cv1_act,2,EXP vs ODAM,2393,0.7931057270886208
2924,model_6_m_1_cv2_act,2,EXP vs ODAM,2393,0.7352585180084508
2925,model_6_m_2_cv1_act,2,EXP vs ODAM,2393,0.3475221736973155
2926,model_6_m_2_cv2_act,2,EXP vs ODAM,2393,0.8666819751568933
2927,model_6_cv3_act,2,EXP vs ODAM,2393,0.762013981203461
2928,model_7_act,2,EXP vs ODAM,2393,0.1959194627577574
2929,model_8_cv1_act,2,EXP vs ODAM,2393,0.38850537449622813
2930,model_8_cv2_act,2,EXP vs ODAM,2393,0.5663241404661975
2931,model_8_m_0_cv1_act,2,EXP vs ODAM,2393,0.42989586822165754
2932,model_8_m_0_cv2_act,2,EXP vs ODAM,2393,0.6716578245335387
2933,model_8_cv3_act,2,EXP vs ODAM,2393,0.6032355174367279
2934,model_9_cv1_act,2,EXP vs ODAM,2393,0.7158899531323804
2935,model_9_cv2_act,2,EXP vs ODAM,2393,0.5005359040497264
2936,model_10_act,2,EXP vs ODAM,2393,0.4522083346472649
2937,model_13_cv1_act,1,EXP vs ODAM,2393,0.7102729191461222
2938,model_13_cv2_act,1,EXP vs ODAM,2393,0.7157453888009941
2939,model_13_m_0_cv1_act,1,EXP vs ODAM,2393,0.7756745208952922
2940,model_13_m_0_cv2_act,1,EXP vs ODAM,2393,0.9291371472276886
2941,model_13_cv3_act,1,EXP vs ODAM,2393,0.9284539023468041
2942,model_14_act,1,EXP vs ODAM,2393,0.926482475982684
2943,model_17_cv1_act,1,EXP vs ODAM,2393,0.8347009279123438
2944,model_17_cv2_act,1,EXP vs ODAM,2393,0.8284762446275921
2945,model_17_m_0_cv1_act,1,EXP vs ODAM,2393,0.8283322044775154
2946,model_17_m_0_cv2_act,1,EXP vs ODAM,2393,0.8284762450060984
2947,model_17_cv3_act,1,EXP vs ODAM,2393,0.8284762445558981
2948,model_1_act,1,EXP vs ODAM,1783,0.9039975516087098
2949,model_2_cv1_act,1,EXP vs ODAM,1783,0.8791579607082445
2950,model_2_cv2_act,1,EXP vs ODAM,1783,0.9300638081796715
2951,model_2_m_0_cv1_act,1,EXP vs ODAM,1783,0.9055430457211572
2952,model_2_m_0_cv2_act,1,EXP vs ODAM,1783,0.953142568889741
2953,model_2_cv3_act,1,EXP vs ODAM,1783,0.9302726471499962
2954,model_3_act,1,EXP vs ODAM,1783,0.9288086044955666
2955,model_4_cv1_act,1,EXP vs ODAM,1783,0.9722059326500918
2956,model_4_cv2_act,1,EXP vs ODAM,1783,0.503184802300205
2957,model_4_m_0_cv1_act,1,EXP vs ODAM,1783,0.9369053642471322
2958,model_4_m_0_cv2_act,1,EXP vs ODAM,1783,0.9404010594895218
2959,model_4_m_1_cv1_act,1,EXP vs ODAM,1783,0.9215683012295721
2960,model_4_m_1_cv2_act,1,EXP vs ODAM,1783,0.9499774841829021
2961,model_4_cv3_act,1,EXP vs ODAM,1783,0.9381051351608487
2962,model_5_act,2,EXP vs ODAM,1783,0.7471677908103471
2963,model_6_cv1_act,2,EXP vs ODAM,1783,0.5607429701255332
2964,model_6_cv2_act,2,EXP vs ODAM,1783,0.8801906585963848
2965,model_6_m_0_cv1_act,2,EXP vs ODAM,1783,0.5298587748750444
2966,model_6_m_0_cv2_act,2,EXP vs ODAM,1783,0.43960457261322916
2967,model_6_m_1_cv1_act,2,EXP vs ODAM,1783,0.4519811479888486
2968,model_6_m_1_cv2_act,2,EXP vs ODAM,1783,0.5191190813486489
2969,model_6_m_2_cv1_act,2,EXP vs ODAM,1783,0.32019399318424074
2970,model_6_m_2_cv2_act,2,EXP vs ODAM,1783,0.2933629130049297
2971,model_6_cv3_act,2,EXP vs ODAM,1783,0.7444459388917228
2972,model_7_act,2,EXP vs ODAM,1783,0.4971176522564132
2973,model_8_cv1_act,2,EXP vs ODAM,1783,0.2824421739997701
2974,model_8_cv2_act,2,EXP vs ODAM,1783,0.5291825681548156
2975,model_8_m_0_cv1_act,2,EXP vs ODAM,1783,0.20837660115129256
2976,model_8_m_0_cv2_act,2,EXP vs ODAM,1783,0.4369649967281742
2977,model_8_cv3_act,2,EXP vs ODAM,1783,0.430556549470821
2978,model_9_cv1_act,2,EXP vs ODAM,1783,0.4098228529191412
2979,model_9_cv2_act,2,EXP vs ODAM,1783,0.6528558580258612
2980,model_10_act,2,EXP vs ODAM,1783,0.6171484935448295
2981,model_13_cv1_act,1,EXP vs ODAM,1783,0.7836359642699746
2982,model_13_cv2_act,1,EXP vs ODAM,1783,0.7759809258728996
2983,model_13_m_0_cv1_act,1,EXP vs ODAM,1783,0.8083221968353367
2984,model_13_m_0_cv2_act,1,EXP vs ODAM,1783,0.7706695287822024
2985,model_13_cv3_act,1,EXP vs ODAM,1783,0.7725162996717192
2986,model_14_act,1,EXP vs ODAM,1783,0.782923529167323
2987,model_17_cv1_act,1,EXP vs ODAM,1783,0.838988201773066
2988,model_17_cv2_act,1,EXP vs ODAM,1783,0.8080241729834405
2989,model_17_m_0_cv1_act,1,EXP vs ODAM,1783,0.8383689676333327
2990,model_17_m_0_cv2_act,1,EXP vs ODAM,1783,0.808024172704255
2991,model_17_cv3_act,1,EXP vs ODAM,1783,0.8080241727561008
2992,model_1_act,1,EXP vs ODAM,1918,0.9554622321201208
2993,model_2_cv1_act,1,EXP vs ODAM,1918,0.9185921145937533
2994,model_2_cv2_act,1,EXP vs ODAM,1918,0.916885600109846
2995,model_2_m_0_cv1_act,1,EXP vs ODAM,1918,0.9024268155166645
2996,model_2_m_0_cv2_act,1,EXP vs ODAM,1918,0.9453735174088516
2997,model_2_cv3_act,1,EXP vs ODAM,1918,0.9076963187101501
2998,model_3_act,1,EXP vs ODAM,1918,0.8764109116879317
2999,model_4_cv1_act,1,EXP vs ODAM,1918,0.9280491191666052
3000,model_4_cv2_act,1,EXP vs ODAM,1918,0.8445519410969127
3001,model_4_m_0_cv1_act,1,EXP vs ODAM,1918,0.9171688869358398
3002,model_4_m_0_cv2_act,1,EXP vs ODAM,1918,0.8802204919223271
3003,model_4_m_1_cv1_act,1,EXP vs ODAM,1918,0.8456725556958605
3004,model_4_m_1_cv2_act,1,EXP vs ODAM,1918,0.7942716003958991
3005,model_4_cv3_act,1,EXP vs ODAM,1918,0.8610680022168261
3006,model_5_act,2,EXP vs ODAM,1918,0.4007327097171064
3007,model_6_cv1_act,2,EXP vs ODAM,1918,0.5161808505563976
3008,model_6_cv2_act,2,EXP vs ODAM,1918,0.623543670926776
3009,model_6_m_0_cv1_act,2,EXP vs ODAM,1918,0.7185075806405339
3010,model_6_m_0_cv2_act,2,EXP vs ODAM,1918,0.8692586579327682
3011,model_6_m_1_cv1_act,2,EXP vs ODAM,1918,0.7962207228812581
3012,model_6_m_1_cv2_act,2,EXP vs ODAM,1918,0.6674350895134943
3013,model_6_m_2_cv1_act,2,EXP vs ODAM,1918,0.578588937146737
3014,model_6_m_2_cv2_act,2,EXP vs ODAM,1918,0.6881552503824627
3015,model_6_cv3_act,2,EXP vs ODAM,1918,0.7819024573931412
3016,model_7_act,2,EXP vs ODAM,1918,0.161885069234502
3017,model_8_cv1_act,2,EXP vs ODAM,1918,0.1157502251956046
3018,model_8_cv2_act,2,EXP vs ODAM,1918,0.21188884907133504
3019,model_8_m_0_cv1_act,2,EXP vs ODAM,1918,0.4822060902668733
3020,model_8_m_0_cv2_act,2,EXP vs ODAM,1918,0.4995507724530584
3021,model_8_cv3_act,2,EXP vs ODAM,1918,0.29593602234345107
3022,model_9_cv1_act,2,EXP vs ODAM,1918,0.3077010347491477
3023,model_9_cv2_act,2,EXP vs ODAM,1918,0.6005028568250587
3024,model_10_act,2,EXP vs ODAM,1918,0.5963341578894372
3025,model_13_cv1_act,1,EXP vs ODAM,1918,0.5453102454599592
3026,model_13_cv2_act,1,EXP vs ODAM,1918,0.5495826450976482
3027,model_13_m_0_cv1_act,1,EXP vs ODAM,1918,0.763659214380211
3028,model_13_m_0_cv2_act,1,EXP vs ODAM,1918,0.8110765102108712
3029,model_13_cv3_act,1,EXP vs ODAM,1918,0.5495826453027919
3030,model_14_act,1,EXP vs ODAM,1918,0.605921263531126
3031,model_17_cv1_act,1,EXP vs ODAM,1918,0.9531442459441373
3032,model_17_cv2_act,1,EXP vs ODAM,1918,0.9399670691873718
3033,model_17_m_0_cv1_act,1,EXP vs ODAM,1918,0.9265498509974516
3034,model_17_m_0_cv2_act,1,EXP vs ODAM,1918,0.9399670695707247
3035,model_17_cv3_act,1,EXP vs ODAM,1918,0.9399670696428492
3036,model_1_act,1,EXP vs ODAM,99,0.27682877419959356
3037,model_2_cv1_act,1,EXP vs ODAM,99,0.32793667167483914
3038,model_2_cv2_act,1,EXP vs ODAM,99,0.24945335038247926
3039,model_2_m_0_cv1_act,1,EXP vs ODAM,99,0.31465513835050246
3040,model_2_m_0_cv2_act,1,EXP vs ODAM,99,0.23969145442611112
3041,model_2_cv3_act,1,EXP vs ODAM,99,0.3821567104097979
3042,model_3_act,1,EXP vs ODAM,99,0.39300794802100864
3043,model_4_cv1_act,1,EXP vs ODAM,99,0.2917589836855109
3044,model_4_cv2_act,1,EXP vs ODAM,99,0.16783299373176824
3045,model_4_m_0_cv1_act,1,EXP vs ODAM,99,0.4205737280855788
3046,model_4_m_0_cv2_act,1,EXP vs ODAM,99,0.31070281649448
3047,model_4_m_1_cv1_act,1,EXP vs ODAM,99,0.38439981411702995
3048,model_4_m_1_cv2_act,1,EXP vs ODAM,99,0.2822329646227023
3049,model_4_cv3_act,1,EXP vs ODAM,99,0.2560732800982512
3050,model_5_act,2,EXP vs ODAM,99,0.7418843263562656
3051,model_6_cv1_act,2,EXP vs ODAM,99,0.5974919674538962
3052,model_6_cv2_act,2,EXP vs ODAM,99,0.5431240526723261
3053,model_6_m_0_cv1_act,2,EXP vs ODAM,99,0.22414520669719185
3054,model_6_m_0_cv2_act,2,EXP vs ODAM,99,0.18387360180764825
3055,model_6_m_1_cv1_act,2,EXP vs ODAM,99,0.2490123589111553
3056,model_6_m_1_cv2_act,2,EXP vs ODAM,99,0.1610481156512246
3057,model_6_m_2_cv1_act,2,EXP vs ODAM,99,0.18493897520895783
3058,model_6_m_2_cv2_act,2,EXP vs ODAM,99,0.15644954815727266
3059,model_6_cv3_act,2,EXP vs ODAM,99,0.1280074705498193
3060,model_7_act,2,EXP vs ODAM,99,0.29410087234964355
3061,model_8_cv1_act,2,EXP vs ODAM,99,0.17101956135664367
3062,model_8_cv2_act,2,EXP vs ODAM,99,0.3099087412227112
3063,model_8_m_0_cv1_act,2,EXP vs ODAM,99,0.15999774349825752
3064,model_8_m_0_cv2_act,2,EXP vs ODAM,99,0.11201378701099228
3065,model_8_cv3_act,2,EXP vs ODAM,99,0.2724998529547316
3066,model_9_cv1_act,2,EXP vs ODAM,99,0.26435445982670264
3067,model_9_cv2_act,2,EXP vs ODAM,99,0.20742237563656596
3068,model_10_act,2,EXP vs ODAM,99,0.25752881336145744
3069,model_13_cv1_act,1,EXP vs ODAM,99,0.08377878484549572
3070,model_13_cv2_act,1,EXP vs ODAM,99,0.1556357757494251
3071,model_13_m_0_cv1_act,1,EXP vs ODAM,99,0.09928998929009926
3072,model_13_m_0_cv2_act,1,EXP vs ODAM,99,0.23807923385983817
3073,model_13_cv3_act,1,EXP vs ODAM,99,0.24861200303907804
3074,model_14_act,1,EXP vs ODAM,99,0.1589675217888763
3075,model_17_cv1_act,1,EXP vs ODAM,99,0.14280605800546164
3076,model_17_cv2_act,1,EXP vs ODAM,99,0.4532930048409577
3077,model_17_m_0_cv1_act,1,EXP vs ODAM,99,0.2836293998560764
3078,model_17_m_0_cv2_act,1,EXP vs ODAM,99,0.3701348366010152
3079,model_17_cv3_act,1,EXP vs ODAM,99,0.5173322471261761
3080,model_1_act,1,EXP vs ODAM,1578,0.7581646243241575
3081,model_2_cv1_act,1,EXP vs ODAM,1578,0.7467665871742941
3082,model_2_cv2_act,1,EXP vs ODAM,1578,0.6835494811448548
3083,model_2_m_0_cv1_act,1,EXP vs ODAM,1578,0.8277404160500768
3084,model_2_m_0_cv2_act,1,EXP vs ODAM,1578,0.8903692411764298
3085,model_2_cv3_act,1,EXP vs ODAM,1578,0.7956764680707968
3086,model_3_act,1,EXP vs ODAM,1578,0.6599863281143865
3087,model_4_cv1_act,1,EXP vs ODAM,1578,0.6095173381102059
3088,model_4_cv2_act,1,EXP vs ODAM,1578,0.63319857050851
3089,model_4_m_0_cv1_act,1,EXP vs ODAM,1578,0.6890585480360927
3090,model_4_m_0_cv2_act,1,EXP vs ODAM,1578,0.6468582363515922
3091,model_4_m_1_cv1_act,1,EXP vs ODAM,1578,0.9263549331389588
3092,model_4_m_1_cv2_act,1,EXP vs ODAM,1578,0.8791347631632656
3093,model_4_cv3_act,1,EXP vs ODAM,1578,0.5548809396353759
3094,model_5_act,2,EXP vs ODAM,1578,0.25937480789091144
3095,model_6_cv1_act,2,EXP vs ODAM,1578,0.21746305630932763
3096,model_6_cv2_act,2,EXP vs ODAM,1578,0.5707966904521576
3097,model_6_m_0_cv1_act,2,EXP vs ODAM,1578,0.4681537330045943
3098,model_6_m_0_cv2_act,2,EXP vs ODAM,1578,0.7038706175207284
3099,model_6_m_1_cv1_act,2,EXP vs ODAM,1578,0.5931781658677209
3100,model_6_m_1_cv2_act,2,EXP vs ODAM,1578,0.33250116986329886
3101,model_6_m_2_cv1_act,2,EXP vs ODAM,1578,0.7862015609392257
3102,model_6_m_2_cv2_act,2,EXP vs ODAM,1578,0.8529254148916339
3103,model_6_cv3_act,2,EXP vs ODAM,1578,0.3018129399005471
3104,model_7_act,2,EXP vs ODAM,1578,0.20314008308917092
3105,model_8_cv1_act,2,EXP vs ODAM,1578,0.26309835505331963
3106,model_8_cv2_act,2,EXP vs ODAM,1578,0.2478453238962909
3107,model_8_m_0_cv1_act,2,EXP vs ODAM,1578,0.23617464839404448
3108,model_8_m_0_cv2_act,2,EXP vs ODAM,1578,0.23474836598871474
3109,model_8_cv3_act,2,EXP vs ODAM,1578,0.27055729250297283
3110,model_9_cv1_act,2,EXP vs ODAM,1578,0.2523025743610221
3111,model_9_cv2_act,2,EXP vs ODAM,1578,0.4775822438170635
3112,model_10_act,2,EXP vs ODAM,1578,0.4741076521346057
3113,model_13_cv1_act,1,EXP vs ODAM,1578,0.646754410264289
3114,model_13_cv2_act,1,EXP vs ODAM,1578,0.7299872034665198
3115,model_13_m_0_cv1_act,1,EXP vs ODAM,1578,0.4041399400447102
3116,model_13_m_0_cv2_act,1,EXP vs ODAM,1578,0.8415026913492794
3117,model_13_cv3_act,1,EXP vs ODAM,1578,0.7329245783437719
3118,model_14_act,1,EXP vs ODAM,1578,0.7640983863414412
3119,model_17_cv1_act,1,EXP vs ODAM,1578,0.7416320251837596
3120,model_17_cv2_act,1,EXP vs ODAM,1578,0.32734817383357956
3121,model_17_m_0_cv1_act,1,EXP vs ODAM,1578,0.7099155420829852
3122,model_17_m_0_cv2_act,1,EXP vs ODAM,1578,0.3273481736652921
3123,model_17_cv3_act,1,EXP vs ODAM,1578,0.3273481731069665
3124,model_1_act,1,EXP vs ODAM,1304,0.9579912976231465
3125,model_2_cv1_act,1,EXP vs ODAM,1304,0.9570145998760944
3126,model_2_cv2_act,1,EXP vs ODAM,1304,0.923069548799447
3127,model_2_m_0_cv1_act,1,EXP vs ODAM,1304,0.9372835257848124
3128,model_2_m_0_cv2_act,1,EXP vs ODAM,1304,0.8579931947742107
3129,model_2_cv3_act,1,EXP vs ODAM,1304,0.9203526465777345
3130,model_3_act,1,EXP vs ODAM,1304,0.8518252132864504
3131,model_4_cv1_act,1,EXP vs ODAM,1304,0.7323368801511154
3132,model_4_cv2_act,1,EXP vs ODAM,1304,0.7632559925662455
3133,model_4_m_0_cv1_act,1,EXP vs ODAM,1304,0.7607992371079397
3134,model_4_m_0_cv2_act,1,EXP vs ODAM,1304,0.9526018159409662
3135,model_4_m_1_cv1_act,1,EXP vs ODAM,1304,0.9441994425203499
3136,model_4_m_1_cv2_act,1,EXP vs ODAM,1304,0.8870665565278439
3137,model_4_cv3_act,1,EXP vs ODAM,1304,0.9539473822970382
3138,model_5_act,2,EXP vs ODAM,1304,0.7354652057273975
3139,model_6_cv1_act,2,EXP vs ODAM,1304,0.5715968601472204
3140,model_6_cv2_act,2,EXP vs ODAM,1304,0.8271874636063772
3141,model_6_m_0_cv1_act,2,EXP vs ODAM,1304,0.6842947408173081
3142,model_6_m_0_cv2_act,2,EXP vs ODAM,1304,0.7269578480776092
3143,model_6_m_1_cv1_act,2,EXP vs ODAM,1304,0.691591836646844
3144,model_6_m_1_cv2_act,2,EXP vs ODAM,1304,0.5755794336110259
3145,model_6_m_2_cv1_act,2,EXP vs ODAM,1304,0.5746086107778596
3146,model_6_m_2_cv2_act,2,EXP vs ODAM,1304,0.5059511843454328
3147,model_6_cv3_act,2,EXP vs ODAM,1304,0.8048419671937695
3148,model_7_act,2,EXP vs ODAM,1304,0.29121243566773664
3149,model_8_cv1_act,2,EXP vs ODAM,1304,0.3295197322823122
3150,model_8_cv2_act,2,EXP vs ODAM,1304,0.3969948162847943
3151,model_8_m_0_cv1_act,2,EXP vs ODAM,1304,0.3455737135746681
3152,model_8_m_0_cv2_act,2,EXP vs ODAM,1304,0.3990003382379152
3153,model_8_cv3_act,2,EXP vs ODAM,1304,0.22563459778579942
