,Layer,Cluster,Task,Image,Similarity
7665,model_4_m_0_cv1_act,1,EXP vs ODAM,100,0.797508103432511
7666,model_4_m_0_cv2_act,1,EXP vs ODAM,100,0.951087295336313
7667,model_4_m_1_cv1_act,1,EXP vs ODAM,100,0.8157899765742269
7668,model_4_m_1_cv2_act,1,EXP vs ODAM,100,0.8430651677852946
7669,model_4_cv3_act,1,EXP vs ODAM,100,0.9366843275132891
7670,model_5_act,1,EXP vs ODAM,100,0.9350642755606061
7671,model_6_cv1_act,1,EXP vs ODAM,100,0.9294084851252583
7672,model_6_cv2_act,1,EXP vs ODAM,100,0.25501304707497546
7673,model_6_m_0_cv1_act,1,EXP vs ODAM,100,0.770800058978486
7674,model_6_m_0_cv2_act,1,EXP vs ODAM,100,0.8040287637399445
7675,model_6_m_1_cv1_act,1,EXP vs ODAM,100,0.8163746028875158
7676,model_6_m_1_cv2_act,1,EXP vs ODAM,100,0.8725317709436935
7677,model_6_m_2_cv1_act,1,EXP vs ODAM,100,0.8876725902189884
7678,model_6_m_2_cv2_act,1,EXP vs ODAM,100,0.6778686710705479
7679,model_6_cv3_act,1,EXP vs ODAM,100,0.8300723482729605
7680,model_7_act,2,EXP vs ODAM,100,0.24161834202404145
7681,model_8_cv1_act,2,EXP vs ODAM,100,0.20251818621867543
7682,model_8_cv2_act,2,EXP vs ODAM,100,0.6758874680944681
7683,model_8_m_0_cv1_act,2,EXP vs ODAM,100,0.08418209623226942
7684,model_8_m_0_cv2_act,2,EXP vs ODAM,100,0.46527684146106224
7685,model_8_cv3_act,2,EXP vs ODAM,100,0.6143644199013619
7686,model_9_cv1_act,2,EXP vs ODAM,100,0.6162679954603963
7687,model_9_cv2_act,2,EXP vs ODAM,100,0.5859027380257246
7688,model_10_act,2,EXP vs ODAM,100,0.4224767281975295
7689,model_13_cv1_act,1,EXP vs ODAM,100,0.6225321601482885
7690,model_13_cv2_act,1,EXP vs ODAM,100,0.5886302483749262
7691,model_13_m_0_cv1_act,1,EXP vs ODAM,100,0.783912628233115
7692,model_13_m_0_cv2_act,1,EXP vs ODAM,100,0.9505251426254897
7693,model_13_cv3_act,1,EXP vs ODAM,100,0.957352735164839
7694,model_14_act,1,EXP vs ODAM,100,0.7693728973055969
7695,model_17_cv1_act,1,EXP vs ODAM,100,0.9634154783745692
7696,model_17_cv2_act,1,EXP vs ODAM,100,0.9134087104194559
7697,model_17_m_0_cv1_act,1,EXP vs ODAM,100,0.7918121356177179
7698,model_17_m_0_cv2_act,1,EXP vs ODAM,100,0.9421839804236862
7699,model_17_cv3_act,1,EXP vs ODAM,100,0.9351499853090475
7700,model_1_act,1,EXP vs ODAM,209,0.4971217121335927
7701,model_2_cv1_act,1,EXP vs ODAM,209,0.468251893294874
7702,model_2_cv2_act,1,EXP vs ODAM,209,0.5932311735990738
7703,model_2_m_0_cv1_act,1,EXP vs ODAM,209,0.4841070871828942
7704,model_2_m_0_cv2_act,1,EXP vs ODAM,209,0.5275580845737978
7705,model_2_cv3_act,1,EXP vs ODAM,209,0.620464904658404
7706,model_3_act,1,EXP vs ODAM,209,0.4819317187990824
7707,model_4_cv1_act,1,EXP vs ODAM,209,0.5246918744557573
7708,model_4_cv2_act,1,EXP vs ODAM,209,0.47198900168261687
7709,model_4_m_0_cv1_act,1,EXP vs ODAM,209,0.4956847476497002
7710,model_4_m_0_cv2_act,1,EXP vs ODAM,209,0.4953332036501324
7711,model_4_m_1_cv1_act,1,EXP vs ODAM,209,0.5338073761682284
7712,model_4_m_1_cv2_act,1,EXP vs ODAM,209,0.4708914711499909
7713,model_4_cv3_act,1,EXP vs ODAM,209,0.5012418272996677
7714,model_5_act,1,EXP vs ODAM,209,0.5032350199661075
7715,model_6_cv1_act,1,EXP vs ODAM,209,0.5772611294286255
7716,model_6_cv2_act,1,EXP vs ODAM,209,0.5346426444084644
7717,model_6_m_0_cv1_act,1,EXP vs ODAM,209,0.7634049453901214
7718,model_6_m_0_cv2_act,1,EXP vs ODAM,209,0.49679904156006477
7719,model_6_m_1_cv1_act,1,EXP vs ODAM,209,0.49090084873883666
7720,model_6_m_1_cv2_act,1,EXP vs ODAM,209,0.4841120010797128
7721,model_6_m_2_cv1_act,1,EXP vs ODAM,209,0.4657980891373064
7722,model_6_m_2_cv2_act,1,EXP vs ODAM,209,0.5246156314166598
7723,model_6_cv3_act,1,EXP vs ODAM,209,0.46175219900066056
7724,model_7_act,2,EXP vs ODAM,209,0.16280887143681763
7725,model_8_cv1_act,2,EXP vs ODAM,209,0.4730436857910672
7726,model_8_cv2_act,2,EXP vs ODAM,209,0.4478172427814144
7727,model_8_m_0_cv1_act,2,EXP vs ODAM,209,0.5528433684298418
7728,model_8_m_0_cv2_act,2,EXP vs ODAM,209,0.461517198994128
7729,model_8_cv3_act,2,EXP vs ODAM,209,0.5129222764429829
7730,model_9_cv1_act,2,EXP vs ODAM,209,0.5211687510008322
7731,model_9_cv2_act,2,EXP vs ODAM,209,0.6946058281694317
7732,model_10_act,2,EXP vs ODAM,209,0.5171767035059427
7733,model_13_cv1_act,1,EXP vs ODAM,209,0.5102912943430377
7734,model_13_cv2_act,1,EXP vs ODAM,209,0.7778599089793022
7735,model_13_m_0_cv1_act,1,EXP vs ODAM,209,0.6342097436716662
7736,model_13_m_0_cv2_act,1,EXP vs ODAM,209,0.8047528669756573
7737,model_13_cv3_act,1,EXP vs ODAM,209,0.9001192826758508
7738,model_14_act,1,EXP vs ODAM,209,0.8971350756053501
7739,model_17_cv1_act,1,EXP vs ODAM,209,0.7712112936432429
7740,model_17_cv2_act,1,EXP vs ODAM,209,0.705126106865768
7741,model_17_m_0_cv1_act,1,EXP vs ODAM,209,0.7434016586170749
7742,model_17_m_0_cv2_act,1,EXP vs ODAM,209,0.8366000455315585
7743,model_17_cv3_act,1,EXP vs ODAM,209,0.7649957509419528
7744,model_1_act,1,EXP vs ODAM,692,0.5776358478751993
7745,model_2_cv1_act,1,EXP vs ODAM,692,0.47186146640731674
7746,model_2_cv2_act,1,EXP vs ODAM,692,0.6502228495539081
7747,model_2_m_0_cv1_act,1,EXP vs ODAM,692,0.5342466362617448
7748,model_2_m_0_cv2_act,1,EXP vs ODAM,692,0.5543260432161647
7749,model_2_cv3_act,1,EXP vs ODAM,692,0.5585037894889607
7750,model_3_act,1,EXP vs ODAM,692,0.6363233125565337
7751,model_4_cv1_act,1,EXP vs ODAM,692,0.6611159752332031
7752,model_4_cv2_act,1,EXP vs ODAM,692,0.8324643261944428
7753,model_4_m_0_cv1_act,1,EXP vs ODAM,692,0.501596363847306
7754,model_4_m_0_cv2_act,1,EXP vs ODAM,692,0.5727660678655471
7755,model_4_m_1_cv1_act,1,EXP vs ODAM,692,0.567724758675549
7756,model_4_m_1_cv2_act,1,EXP vs ODAM,692,0.6271683036500633
7757,model_4_cv3_act,1,EXP vs ODAM,692,0.8568940088815385
7758,model_5_act,1,EXP vs ODAM,692,0.8197010088694437
7759,model_6_cv1_act,1,EXP vs ODAM,692,0.46968205857690776
7760,model_6_cv2_act,1,EXP vs ODAM,692,0.842750467700169
7761,model_6_m_0_cv1_act,1,EXP vs ODAM,692,0.4713541673122405
7762,model_6_m_0_cv2_act,1,EXP vs ODAM,692,0.42147653216010766
7763,model_6_m_1_cv1_act,1,EXP vs ODAM,692,0.48010009712872953
7764,model_6_m_1_cv2_act,1,EXP vs ODAM,692,0.5476861971010845
7765,model_6_m_2_cv1_act,1,EXP vs ODAM,692,0.4821546014113554
7766,model_6_m_2_cv2_act,1,EXP vs ODAM,692,0.5747963413742425
7767,model_6_cv3_act,1,EXP vs ODAM,692,0.3982265353809974
7768,model_7_act,2,EXP vs ODAM,692,0.568752034061289
7769,model_8_cv1_act,2,EXP vs ODAM,692,0.6477990667701494
7770,model_8_cv2_act,2,EXP vs ODAM,692,0.5801534662967026
7771,model_8_m_0_cv1_act,2,EXP vs ODAM,692,0.5540856294400343
7772,model_8_m_0_cv2_act,2,EXP vs ODAM,692,0.5749293668331029
7773,model_8_cv3_act,2,EXP vs ODAM,692,0.6401989165651367
7774,model_9_cv1_act,2,EXP vs ODAM,692,0.6883857552210535
7775,model_9_cv2_act,2,EXP vs ODAM,692,0.2990202164198802
7776,model_10_act,2,EXP vs ODAM,692,0.4346945445945025
7777,model_13_cv1_act,1,EXP vs ODAM,692,0.5100616730345344
7778,model_13_cv2_act,1,EXP vs ODAM,692,0.39520010674390416
7779,model_13_m_0_cv1_act,1,EXP vs ODAM,692,0.4765968024173577
7780,model_13_m_0_cv2_act,1,EXP vs ODAM,692,0.4772254586359521
7781,model_13_cv3_act,1,EXP vs ODAM,692,0.5161593141464844
7782,model_14_act,1,EXP vs ODAM,692,0.47499357903106654
7783,model_17_cv1_act,1,EXP vs ODAM,692,0.7262827977966141
7784,model_17_cv2_act,1,EXP vs ODAM,692,0.5259747193472127
7785,model_17_m_0_cv1_act,1,EXP vs ODAM,692,0.5920478705584616
7786,model_17_m_0_cv2_act,1,EXP vs ODAM,692,0.763127081781644
7787,model_17_cv3_act,1,EXP vs ODAM,692,0.5812860596699027
7788,model_1_act,1,EXP vs ODAM,711,0.9543252693517181
7789,model_2_cv1_act,1,EXP vs ODAM,711,0.8760570330075257
7790,model_2_cv2_act,1,EXP vs ODAM,711,0.5016945058659679
7791,model_2_m_0_cv1_act,1,EXP vs ODAM,711,0.8226876935671978
7792,model_2_m_0_cv2_act,1,EXP vs ODAM,711,0.8067483835516187
7793,model_2_cv3_act,1,EXP vs ODAM,711,0.8872473959825526
7794,model_3_act,1,EXP vs ODAM,711,0.8050656851370553
7795,model_4_cv1_act,1,EXP vs ODAM,711,0.8461296477808713
7796,model_4_cv2_act,1,EXP vs ODAM,711,0.8047798417130166
7797,model_4_m_0_cv1_act,1,EXP vs ODAM,711,0.8284371118044263
7798,model_4_m_0_cv2_act,1,EXP vs ODAM,711,0.9218020118302201
7799,model_4_m_1_cv1_act,1,EXP vs ODAM,711,0.698614823771348
7800,model_4_m_1_cv2_act,1,EXP vs ODAM,711,0.8631994106416833
7801,model_4_cv3_act,1,EXP vs ODAM,711,0.8541174544023252
7802,model_5_act,1,EXP vs ODAM,711,0.834843088890628
7803,model_6_cv1_act,1,EXP vs ODAM,711,0.7895005484265463
7804,model_6_cv2_act,1,EXP vs ODAM,711,0.8040128163210372
7805,model_6_m_0_cv1_act,1,EXP vs ODAM,711,0.8019942991463564
7806,model_6_m_0_cv2_act,1,EXP vs ODAM,711,0.4926207451185148
7807,model_6_m_1_cv1_act,1,EXP vs ODAM,711,0.7592429273185743
7808,model_6_m_1_cv2_act,1,EXP vs ODAM,711,0.7974182765093456
7809,model_6_m_2_cv1_act,1,EXP vs ODAM,711,0.7272423575197352
7810,model_6_m_2_cv2_act,1,EXP vs ODAM,711,0.6195468037480868
7811,model_6_cv3_act,1,EXP vs ODAM,711,0.6039553358056885
7812,model_7_act,2,EXP vs ODAM,711,0.3343323042548718
7813,model_8_cv1_act,2,EXP vs ODAM,711,0.40242136425321084
7814,model_8_cv2_act,2,EXP vs ODAM,711,0.4324258542301555
7815,model_8_m_0_cv1_act,2,EXP vs ODAM,711,0.3532346478820659
7816,model_8_m_0_cv2_act,2,EXP vs ODAM,711,0.3835132521035381
7817,model_8_cv3_act,2,EXP vs ODAM,711,0.3500850840696438
7818,model_9_cv1_act,2,EXP vs ODAM,711,0.3612997930089668
7819,model_9_cv2_act,2,EXP vs ODAM,711,0.543204977100912
7820,model_10_act,2,EXP vs ODAM,711,0.5051544741813551
7821,model_13_cv1_act,1,EXP vs ODAM,711,0.5389927522631455
7822,model_13_cv2_act,1,EXP vs ODAM,711,0.5354626268735289
7823,model_13_m_0_cv1_act,1,EXP vs ODAM,711,0.5247510039597251
7824,model_13_m_0_cv2_act,1,EXP vs ODAM,711,0.5462709207168636
7825,model_13_cv3_act,1,EXP vs ODAM,711,0.605113559748219
7826,model_14_act,1,EXP vs ODAM,711,0.5334626199450979
7827,model_17_cv1_act,1,EXP vs ODAM,711,0.5489990086373872
7828,model_17_cv2_act,1,EXP vs ODAM,711,0.5291182601858525
7829,model_17_m_0_cv1_act,1,EXP vs ODAM,711,0.599252138312852
7830,model_17_m_0_cv2_act,1,EXP vs ODAM,711,0.6023252640378888
7831,model_17_cv3_act,1,EXP vs ODAM,711,0.6011618648821642
7832,model_1_act,1,EXP vs ODAM,388,0.3980282749181118
7833,model_2_cv1_act,1,EXP vs ODAM,388,0.3154524468106486
7834,model_2_cv2_act,1,EXP vs ODAM,388,0.504049803350317
7835,model_2_m_0_cv1_act,1,EXP vs ODAM,388,0.4097023861404554
7836,model_2_m_0_cv2_act,1,EXP vs ODAM,388,0.42300422876485366
7837,model_2_cv3_act,1,EXP vs ODAM,388,0.3046556675864862
7838,model_3_act,1,EXP vs ODAM,388,0.43373443847001125
7839,model_4_cv1_act,1,EXP vs ODAM,388,0.35483177126275933
7840,model_4_cv2_act,1,EXP vs ODAM,388,0.6071115512254519
7841,model_4_m_0_cv1_act,1,EXP vs ODAM,388,0.31042691613783646
7842,model_4_m_0_cv2_act,1,EXP vs ODAM,388,0.4796050198210861
7843,model_4_m_1_cv1_act,1,EXP vs ODAM,388,0.3768773334333189
7844,model_4_m_1_cv2_act,1,EXP vs ODAM,388,0.5276377013033714
7845,model_4_cv3_act,1,EXP vs ODAM,388,0.5153854021402301
7846,model_5_act,1,EXP vs ODAM,388,0.4783666827138421
7847,model_6_cv1_act,1,EXP vs ODAM,388,0.4762315668385034
7848,model_6_cv2_act,1,EXP vs ODAM,388,0.5805859776225053
7849,model_6_m_0_cv1_act,1,EXP vs ODAM,388,0.4602245457337493
7850,model_6_m_0_cv2_act,1,EXP vs ODAM,388,0.6355299008125972
7851,model_6_m_1_cv1_act,1,EXP vs ODAM,388,0.2718392131822491
7852,model_6_m_1_cv2_act,1,EXP vs ODAM,388,0.47230664195636024
7853,model_6_m_2_cv1_act,1,EXP vs ODAM,388,0.4619551563037013
7854,model_6_m_2_cv2_act,1,EXP vs ODAM,388,0.6246431473483227
7855,model_6_cv3_act,1,EXP vs ODAM,388,0.5336905363184057
7856,model_7_act,2,EXP vs ODAM,388,0.4085711972039948
7857,model_8_cv1_act,2,EXP vs ODAM,388,0.304947219977915
7858,model_8_cv2_act,2,EXP vs ODAM,388,0.47244974505362525
7859,model_8_m_0_cv1_act,2,EXP vs ODAM,388,0.42288894424850304
7860,model_8_m_0_cv2_act,2,EXP vs ODAM,388,0.3278277337063702
7861,model_8_cv3_act,2,EXP vs ODAM,388,0.38170537781993286
7862,model_9_cv1_act,2,EXP vs ODAM,388,0.378339649512121
7863,model_9_cv2_act,2,EXP vs ODAM,388,0.3513345667442379
7864,model_10_act,2,EXP vs ODAM,388,0.5034267172115463
7865,model_13_cv1_act,1,EXP vs ODAM,388,0.4795968229447299
7866,model_13_cv2_act,1,EXP vs ODAM,388,0.49548960175800516
7867,model_13_m_0_cv1_act,1,EXP vs ODAM,388,0.5604196684703674
7868,model_13_m_0_cv2_act,1,EXP vs ODAM,388,0.6132367548921962
7869,model_13_cv3_act,1,EXP vs ODAM,388,0.5771461926916186
7870,model_14_act,1,EXP vs ODAM,388,0.601667519459683
7871,model_17_cv1_act,1,EXP vs ODAM,388,0.3691696293585159
7872,model_17_cv2_act,1,EXP vs ODAM,388,0.7208782755957046
7873,model_17_m_0_cv1_act,1,EXP vs ODAM,388,0.30542964647478404
7874,model_17_m_0_cv2_act,1,EXP vs ODAM,388,0.43252830341886317
7875,model_17_cv3_act,1,EXP vs ODAM,388,0.4857669262523697
7876,model_1_act,1,EXP vs ODAM,570,0.7630376321314818
7877,model_2_cv1_act,1,EXP vs ODAM,570,0.6982254634039969
7878,model_2_cv2_act,1,EXP vs ODAM,570,0.7228836817728774
7879,model_2_m_0_cv1_act,1,EXP vs ODAM,570,0.7186629082664525
7880,model_2_m_0_cv2_act,1,EXP vs ODAM,570,0.7044675777539742
7881,model_2_cv3_act,1,EXP vs ODAM,570,0.7493050125324192
7882,model_3_act,1,EXP vs ODAM,570,0.7550233295680631
7883,model_4_cv1_act,1,EXP vs ODAM,570,0.8617832814469293
7884,model_4_cv2_act,1,EXP vs ODAM,570,0.6433889518961846
7885,model_4_m_0_cv1_act,1,EXP vs ODAM,570,0.7811917363408892
7886,model_4_m_0_cv2_act,1,EXP vs ODAM,570,0.812715856174907
7887,model_4_m_1_cv1_act,1,EXP vs ODAM,570,0.7445249059960659
7888,model_4_m_1_cv2_act,1,EXP vs ODAM,570,0.576233762293505
7889,model_4_cv3_act,1,EXP vs ODAM,570,0.853942296429983
7890,model_5_act,1,EXP vs ODAM,570,0.81784065739225
7891,model_6_cv1_act,1,EXP vs ODAM,570,0.8298252704841899
7892,model_6_cv2_act,1,EXP vs ODAM,570,0.4902656233070003
7893,model_6_m_0_cv1_act,1,EXP vs ODAM,570,0.8820614629043999
7894,model_6_m_0_cv2_act,1,EXP vs ODAM,570,0.7332876969252878
7895,model_6_m_1_cv1_act,1,EXP vs ODAM,570,0.44196421520493895
7896,model_6_m_1_cv2_act,1,EXP vs ODAM,570,0.63781149707237
7897,model_6_m_2_cv1_act,1,EXP vs ODAM,570,0.8288995416782567
7898,model_6_m_2_cv2_act,1,EXP vs ODAM,570,0.8241387267046913
7899,model_6_cv3_act,1,EXP vs ODAM,570,0.7741344445565943
7900,model_7_act,2,EXP vs ODAM,570,0.1902610825485329
7901,model_8_cv1_act,2,EXP vs ODAM,570,0.3848885814868619
7902,model_8_cv2_act,2,EXP vs ODAM,570,0.4685123654623716
7903,model_8_m_0_cv1_act,2,EXP vs ODAM,570,0.5372676611636003
7904,model_8_m_0_cv2_act,2,EXP vs ODAM,570,0.7121128341853756
7905,model_8_cv3_act,2,EXP vs ODAM,570,0.4802440450280505
7906,model_9_cv1_act,2,EXP vs ODAM,570,0.4503013002349141
7907,model_9_cv2_act,2,EXP vs ODAM,570,0.8554481142193701
7908,model_10_act,2,EXP vs ODAM,570,0.7768486569119987
7909,model_13_cv1_act,1,EXP vs ODAM,570,0.8870652721342703
7910,model_13_cv2_act,1,EXP vs ODAM,570,0.8871600820391682
7911,model_13_m_0_cv1_act,1,EXP vs ODAM,570,0.9014647069268277
7912,model_13_m_0_cv2_act,1,EXP vs ODAM,570,0.8849860058468052
7913,model_13_cv3_act,1,EXP vs ODAM,570,0.8961049445334025
7914,model_14_act,1,EXP vs ODAM,570,0.8960885217213892
7915,model_17_cv1_act,1,EXP vs ODAM,570,0.886670580242691
7916,model_17_cv2_act,1,EXP vs ODAM,570,0.8927672981844335
7917,model_17_m_0_cv1_act,1,EXP vs ODAM,570,0.8852437677221654
7918,model_17_m_0_cv2_act,1,EXP vs ODAM,570,0.8838921507892156
7919,model_17_cv3_act,1,EXP vs ODAM,570,0.8784899770956213
7920,model_1_act,1,EXP vs ODAM,1023,0.5461743234395531
7921,model_2_cv1_act,1,EXP vs ODAM,1023,0.460115658370787
7922,model_2_cv2_act,1,EXP vs ODAM,1023,0.459709155120119
7923,model_2_m_0_cv1_act,1,EXP vs ODAM,1023,0.4951947571346981
7924,model_2_m_0_cv2_act,1,EXP vs ODAM,1023,0.4718852561982378
7925,model_2_cv3_act,1,EXP vs ODAM,1023,0.54061650112954
7926,model_3_act,1,EXP vs ODAM,1023,0.6261819958777914
7927,model_4_cv1_act,1,EXP vs ODAM,1023,0.4494018824029213
7928,model_4_cv2_act,1,EXP vs ODAM,1023,0.385332400081222
7929,model_4_m_0_cv1_act,1,EXP vs ODAM,1023,0.342984349705067
7930,model_4_m_0_cv2_act,1,EXP vs ODAM,1023,0.4714320694436504
7931,model_4_m_1_cv1_act,1,EXP vs ODAM,1023,0.6501467203132425
7932,model_4_m_1_cv2_act,1,EXP vs ODAM,1023,0.7407483270694512
7933,model_4_cv3_act,1,EXP vs ODAM,1023,0.6476572089264229
7934,model_5_act,1,EXP vs ODAM,1023,0.4358270020933847
7935,model_6_cv1_act,1,EXP vs ODAM,1023,0.7103502756037016
7936,model_6_cv2_act,1,EXP vs ODAM,1023,0.38481915266920685
7937,model_6_m_0_cv1_act,1,EXP vs ODAM,1023,0.6823117412345139
7938,model_6_m_0_cv2_act,1,EXP vs ODAM,1023,0.6260498642183765
7939,model_6_m_1_cv1_act,1,EXP vs ODAM,1023,0.6404589178350008
7940,model_6_m_1_cv2_act,1,EXP vs ODAM,1023,0.49670881003237044
7941,model_6_m_2_cv1_act,1,EXP vs ODAM,1023,0.5267656255365573
7942,model_6_m_2_cv2_act,1,EXP vs ODAM,1023,0.47971407718164194
7943,model_6_cv3_act,1,EXP vs ODAM,1023,0.45989164095699475
7944,model_7_act,2,EXP vs ODAM,1023,0.3847159283607342
7945,model_8_cv1_act,2,EXP vs ODAM,1023,0.6525356436347812
7946,model_8_cv2_act,2,EXP vs ODAM,1023,0.3567581780576131
7947,model_8_m_0_cv1_act,2,EXP vs ODAM,1023,0.4926425497928802
7948,model_8_m_0_cv2_act,2,EXP vs ODAM,1023,0.24726907802357678
7949,model_8_cv3_act,2,EXP vs ODAM,1023,0.4123201530983328
7950,model_9_cv1_act,2,EXP vs ODAM,1023,0.3825498140785412
7951,model_9_cv2_act,2,EXP vs ODAM,1023,0.26771738615853197
7952,model_10_act,2,EXP vs ODAM,1023,0.42234600558299024
7953,model_13_cv1_act,1,EXP vs ODAM,1023,0.666009832777598
7954,model_13_cv2_act,1,EXP vs ODAM,1023,0.6269291172528858
7955,model_13_m_0_cv1_act,1,EXP vs ODAM,1023,0.6104154826520475
7956,model_13_m_0_cv2_act,1,EXP vs ODAM,1023,0.45676248082129933
7957,model_13_cv3_act,1,EXP vs ODAM,1023,0.4380665704180776
7958,model_14_act,1,EXP vs ODAM,1023,0.445275469560592
7959,model_17_cv1_act,1,EXP vs ODAM,1023,0.6989412807419716
7960,model_17_cv2_act,1,EXP vs ODAM,1023,0.763281199791599
7961,model_17_m_0_cv1_act,1,EXP vs ODAM,1023,0.7133418056689433
7962,model_17_m_0_cv2_act,1,EXP vs ODAM,1023,0.5609054094459345
7963,model_17_cv3_act,1,EXP vs ODAM,1023,0.6071911829515636
7964,model_1_act,1,EXP vs ODAM,297,0.6142849814942626
7965,model_2_cv1_act,1,EXP vs ODAM,297,0.6670967340749252
7966,model_2_cv2_act,1,EXP vs ODAM,297,0.6831341334776275
7967,model_2_m_0_cv1_act,1,EXP vs ODAM,297,0.5032504661358793
7968,model_2_m_0_cv2_act,1,EXP vs ODAM,297,0.7503204883281582
7969,model_2_cv3_act,1,EXP vs ODAM,297,0.6673081750734337
7970,model_3_act,1,EXP vs ODAM,297,0.6261864878481346
7971,model_4_cv1_act,1,EXP vs ODAM,297,0.6254531371990848
7972,model_4_cv2_act,1,EXP vs ODAM,297,0.5877181974087715
7973,model_4_m_0_cv1_act,1,EXP vs ODAM,297,0.6888117702337697
7974,model_4_m_0_cv2_act,1,EXP vs ODAM,297,0.6955944382330448
7975,model_4_m_1_cv1_act,1,EXP vs ODAM,297,0.6480910663734166
7976,model_4_m_1_cv2_act,1,EXP vs ODAM,297,0.701551873933846
7977,model_4_cv3_act,1,EXP vs ODAM,297,0.8191469899090899
7978,model_5_act,1,EXP vs ODAM,297,0.679075959082085
7979,model_6_cv1_act,1,EXP vs ODAM,297,0.7052667411367279
7980,model_6_cv2_act,1,EXP vs ODAM,297,0.49344379459290066
7981,model_6_m_0_cv1_act,1,EXP vs ODAM,297,0.4818930909692964
7982,model_6_m_0_cv2_act,1,EXP vs ODAM,297,0.5355838116928615
7983,model_6_m_1_cv1_act,1,EXP vs ODAM,297,0.6015114614784317
7984,model_6_m_1_cv2_act,1,EXP vs ODAM,297,0.6406734305727837
7985,model_6_m_2_cv1_act,1,EXP vs ODAM,297,0.6942225786069064
7986,model_6_m_2_cv2_act,1,EXP vs ODAM,297,0.6859569779699326
7987,model_6_cv3_act,1,EXP vs ODAM,297,0.6892951606138653
7988,model_7_act,2,EXP vs ODAM,297,0.52773689698889
7989,model_8_cv1_act,2,EXP vs ODAM,297,0.5269102584959282
7990,model_8_cv2_act,2,EXP vs ODAM,297,0.6249323227062303
7991,model_8_m_0_cv1_act,2,EXP vs ODAM,297,0.3585401798796555
7992,model_8_m_0_cv2_act,2,EXP vs ODAM,297,0.4681948710556639
7993,model_8_cv3_act,2,EXP vs ODAM,297,0.599337314128066
7994,model_9_cv1_act,2,EXP vs ODAM,297,0.5795643906147938
7995,model_9_cv2_act,2,EXP vs ODAM,297,0.5411199050827513
7996,model_10_act,2,EXP vs ODAM,297,0.5517719355530162
7997,model_13_cv1_act,1,EXP vs ODAM,297,0.7315614684247882
7998,model_13_cv2_act,1,EXP vs ODAM,297,0.9119989679999876
7999,model_13_m_0_cv1_act,1,EXP vs ODAM,297,0.6975694911666086
8000,model_13_m_0_cv2_act,1,EXP vs ODAM,297,0.9489928051675851
8001,model_13_cv3_act,1,EXP vs ODAM,297,0.9418788377094807
8002,model_14_act,1,EXP vs ODAM,297,0.9386011770377307
8003,model_17_cv1_act,1,EXP vs ODAM,297,0.9344831154675355
8004,model_17_cv2_act,1,EXP vs ODAM,297,0.9484829554277809
8005,model_17_m_0_cv1_act,1,EXP vs ODAM,297,0.8888894793730346
8006,model_17_m_0_cv2_act,1,EXP vs ODAM,297,0.9188622817597043
8007,model_17_cv3_act,1,EXP vs ODAM,297,0.9395583064070034
8008,model_1_act,1,EXP vs ODAM,327,0.730674360690492
8009,model_2_cv1_act,1,EXP vs ODAM,327,0.754971404689034
8010,model_2_cv2_act,1,EXP vs ODAM,327,0.7986040509295678
8011,model_2_m_0_cv1_act,1,EXP vs ODAM,327,0.7771006313321808
8012,model_2_m_0_cv2_act,1,EXP vs ODAM,327,0.7239170571154234
8013,model_2_cv3_act,1,EXP vs ODAM,327,0.7778156879179075
8014,model_3_act,1,EXP vs ODAM,327,0.7799000673912143
8015,model_4_cv1_act,1,EXP vs ODAM,327,0.7044516782798723
8016,model_4_cv2_act,1,EXP vs ODAM,327,0.7998888514243595
8017,model_4_m_0_cv1_act,1,EXP vs ODAM,327,0.7516483749324907
8018,model_4_m_0_cv2_act,1,EXP vs ODAM,327,0.8565907867953425
8019,model_4_m_1_cv1_act,1,EXP vs ODAM,327,0.7784555437429981
8020,model_4_m_1_cv2_act,1,EXP vs ODAM,327,0.8975406667482665
8021,model_4_cv3_act,1,EXP vs ODAM,327,0.8921208612387963
8022,model_5_act,1,EXP vs ODAM,327,0.8392880491219221
8023,model_6_cv1_act,1,EXP vs ODAM,327,0.8984341935847864
8024,model_6_cv2_act,1,EXP vs ODAM,327,0.5935162846089752
8025,model_6_m_0_cv1_act,1,EXP vs ODAM,327,0.9254000298010125
8026,model_6_m_0_cv2_act,1,EXP vs ODAM,327,0.9237674052798699
8027,model_6_m_1_cv1_act,1,EXP vs ODAM,327,0.87398973823086
8028,model_6_m_1_cv2_act,1,EXP vs ODAM,327,0.7503065375152206
8029,model_6_m_2_cv1_act,1,EXP vs ODAM,327,0.8323295119785967
8030,model_6_m_2_cv2_act,1,EXP vs ODAM,327,0.47460343741583444
8031,model_6_cv3_act,1,EXP vs ODAM,327,0.4236124709679278
8032,model_7_act,2,EXP vs ODAM,327,0.46654176946649595
8033,model_8_cv1_act,2,EXP vs ODAM,327,0.41277935763921814
8034,model_8_cv2_act,2,EXP vs ODAM,327,0.46534774647492866
8035,model_8_m_0_cv1_act,2,EXP vs ODAM,327,0.5408709932588968
8036,model_8_m_0_cv2_act,2,EXP vs ODAM,327,0.25173034167352865
8037,model_8_cv3_act,2,EXP vs ODAM,327,0.39559897874852745
8038,model_9_cv1_act,2,EXP vs ODAM,327,0.4084716385585329
8039,model_9_cv2_act,2,EXP vs ODAM,327,0.7117829628092507
8040,model_10_act,2,EXP vs ODAM,327,0.6244895178227738
