,Layer,Cluster,Task,Image,Similarity
4006,model_2_cv2_act,1,DET vs FullGradCam,66,0.3255224234568775
4007,model_2_m_0_cv1_act,1,DET vs FullGradCam,66,0.35702030508464905
4008,model_2_m_0_cv2_act,1,DET vs FullGradCam,66,0.37318073732927465
4009,model_2_cv3_act,1,DET vs FullGradCam,66,0.35000380035244993
4010,model_3_act,1,DET vs FullGradCam,66,0.3354681939538466
4011,model_4_cv1_act,1,DET vs FullGradCam,66,0.31388221683193124
4012,model_4_cv2_act,1,DET vs FullGradCam,66,0.3379860598507393
4013,model_4_m_0_cv1_act,1,DET vs FullGradCam,66,0.31802039978638785
4014,model_4_m_0_cv2_act,1,DET vs FullGradCam,66,0.3074538283695152
4015,model_4_m_1_cv1_act,1,DET vs FullGradCam,66,0.3314197195155825
4016,model_4_m_1_cv2_act,1,DET vs FullGradCam,66,0.3141113292313026
4017,model_4_cv3_act,1,DET vs FullGradCam,66,0.33596561863812957
4018,model_5_act,1,DET vs FullGradCam,66,0.3595333153677805
4019,model_6_cv1_act,1,DET vs FullGradCam,66,0.30142130230945186
4020,model_6_cv2_act,1,DET vs FullGradCam,66,0.35100663714039776
4021,model_6_m_0_cv1_act,1,DET vs FullGradCam,66,0.32448328994319314
4022,model_6_m_0_cv2_act,1,DET vs FullGradCam,66,0.25690754109703534
4023,model_6_m_1_cv1_act,1,DET vs FullGradCam,66,0.2562153428839523
4024,model_6_m_1_cv2_act,1,DET vs FullGradCam,66,0.26396712603450595
4025,model_6_m_2_cv1_act,1,DET vs FullGradCam,66,0.25223438607517634
4026,model_6_m_2_cv2_act,1,DET vs FullGradCam,66,0.2494059487440055
4027,model_6_cv3_act,1,DET vs FullGradCam,66,0.25660192973005347
4028,model_7_act,2,DET vs FullGradCam,66,0.3109083805095877
4029,model_8_cv1_act,2,DET vs FullGradCam,66,0.38354734426581016
4030,model_8_cv2_act,2,DET vs FullGradCam,66,0.33126008785645367
4031,model_8_m_0_cv1_act,2,DET vs FullGradCam,66,0.34155461642916124
4032,model_8_m_0_cv2_act,2,DET vs FullGradCam,66,0.3873980318724815
4033,model_8_cv3_act,2,DET vs FullGradCam,66,0.31627498131487175
4034,model_9_cv1_act,2,DET vs FullGradCam,66,0.3113431643308607
4035,model_9_cv2_act,2,DET vs FullGradCam,66,0.2700843565881021
4036,model_10_act,2,DET vs FullGradCam,66,0.23348074419671305
4037,model_13_cv1_act,2,DET vs FullGradCam,66,0.33323129428288994
4038,model_13_cv2_act,2,DET vs FullGradCam,66,0.37067681303485855
4039,model_13_m_0_cv1_act,2,DET vs FullGradCam,66,0.302774353057255
4040,model_13_m_0_cv2_act,2,DET vs FullGradCam,66,0.3328803918800676
4041,model_13_cv3_act,2,DET vs FullGradCam,66,0.3491802497773585
4042,model_14_act,2,DET vs FullGradCam,66,0.3376793429776786
4043,model_17_cv1_act,2,DET vs FullGradCam,66,0.3428225472484147
4044,model_17_cv2_act,3,DET vs FullGradCam,66,0.3449422302852641
4045,model_17_m_0_cv1_act,2,DET vs FullGradCam,66,0.3374706627633048
4046,model_17_m_0_cv2_act,3,DET vs FullGradCam,66,0.3568836045125907
4047,model_17_cv3_act,3,DET vs FullGradCam,66,0.35093647591850413
4048,model_1_act,1,DET vs FullGradCam,699,0.3783713867713577
4049,model_2_cv1_act,1,DET vs FullGradCam,699,0.3870010825554509
4050,model_2_cv2_act,1,DET vs FullGradCam,699,0.38641180897861577
4051,model_2_m_0_cv1_act,1,DET vs FullGradCam,699,0.37713642776326106
4052,model_2_m_0_cv2_act,1,DET vs FullGradCam,699,0.3776052835506118
4053,model_2_cv3_act,1,DET vs FullGradCam,699,0.37962406474525506
4054,model_3_act,1,DET vs FullGradCam,699,0.3771641856272497
4055,model_4_cv1_act,1,DET vs FullGradCam,699,0.3930348619350844
4056,model_4_cv2_act,1,DET vs FullGradCam,699,0.34477787590040215
4057,model_4_m_0_cv1_act,1,DET vs FullGradCam,699,0.4076041698044225
4058,model_4_m_0_cv2_act,1,DET vs FullGradCam,699,0.34211237273395406
4059,model_4_m_1_cv1_act,1,DET vs FullGradCam,699,0.38084930844720705
4060,model_4_m_1_cv2_act,1,DET vs FullGradCam,699,0.394151654579732
4061,model_4_cv3_act,1,DET vs FullGradCam,699,0.38774978757953604
4062,model_5_act,1,DET vs FullGradCam,699,0.32678908747672225
4063,model_6_cv1_act,1,DET vs FullGradCam,699,0.31921183301678163
4064,model_6_cv2_act,1,DET vs FullGradCam,699,0.32645083374375833
4065,model_6_m_0_cv1_act,1,DET vs FullGradCam,699,0.45248042586846
4066,model_6_m_0_cv2_act,1,DET vs FullGradCam,699,0.3437549521377514
4067,model_6_m_1_cv1_act,1,DET vs FullGradCam,699,0.3555910781440661
4068,model_6_m_1_cv2_act,1,DET vs FullGradCam,699,0.26814915118176563
4069,model_6_m_2_cv1_act,1,DET vs FullGradCam,699,0.275474565865735
4070,model_6_m_2_cv2_act,1,DET vs FullGradCam,699,0.25205608346189273
4071,model_6_cv3_act,1,DET vs FullGradCam,699,0.31815726518584203
4072,model_7_act,2,DET vs FullGradCam,699,0.3851710000469943
4073,model_8_cv1_act,2,DET vs FullGradCam,699,0.40651166813478484
4074,model_8_cv2_act,2,DET vs FullGradCam,699,0.30600390411715045
4075,model_8_m_0_cv1_act,2,DET vs FullGradCam,699,0.38669815118602624
4076,model_8_m_0_cv2_act,2,DET vs FullGradCam,699,0.39607130249948386
4077,model_8_cv3_act,2,DET vs FullGradCam,699,0.30796985294782825
4078,model_9_cv1_act,2,DET vs FullGradCam,699,0.318145417508672
4079,model_9_cv2_act,2,DET vs FullGradCam,699,0.3291467397265351
4080,model_10_act,2,DET vs FullGradCam,699,0.31144616115245777
4081,model_13_cv1_act,2,DET vs FullGradCam,699,0.38097852060750487
4082,model_13_cv2_act,2,DET vs FullGradCam,699,0.40636341551214256
4083,model_13_m_0_cv1_act,2,DET vs FullGradCam,699,0.3944713713050777
4084,model_13_m_0_cv2_act,2,DET vs FullGradCam,699,0.38270398516629567
4085,model_13_cv3_act,2,DET vs FullGradCam,699,0.40375767073073326
4086,model_14_act,2,DET vs FullGradCam,699,0.42192234758639213
4087,model_17_cv1_act,2,DET vs FullGradCam,699,0.44381373287127496
4088,model_17_cv2_act,3,DET vs FullGradCam,699,0.3805891282195107
4089,model_17_m_0_cv1_act,2,DET vs FullGradCam,699,0.38803988812078855
4090,model_17_m_0_cv2_act,3,DET vs FullGradCam,699,0.40697460917554434
4091,model_17_cv3_act,3,DET vs FullGradCam,699,0.3589749053743878
4092,model_1_act,1,EXP vs ODAM,68,0.3469520009802422
4093,model_2_cv1_act,1,EXP vs ODAM,68,0.36175713701081963
4094,model_2_cv2_act,1,EXP vs ODAM,68,0.36771520825112053
4095,model_2_m_0_cv1_act,1,EXP vs ODAM,68,0.3318804871160874
4096,model_2_m_0_cv2_act,1,EXP vs ODAM,68,0.35046332689800247
4097,model_2_cv3_act,1,EXP vs ODAM,68,0.3277835506906503
4098,model_3_act,1,EXP vs ODAM,68,0.3483689392157545
4099,model_4_cv1_act,1,EXP vs ODAM,68,0.31000875503027536
4100,model_4_cv2_act,1,EXP vs ODAM,68,0.3190531643091813
4101,model_4_m_0_cv1_act,1,EXP vs ODAM,68,0.3076119354840267
4102,model_4_m_0_cv2_act,1,EXP vs ODAM,68,0.3557693838461074
4103,model_4_m_1_cv1_act,1,EXP vs ODAM,68,0.3347835718432431
4104,model_4_m_1_cv2_act,1,EXP vs ODAM,68,0.30493166577662983
4105,model_4_cv3_act,1,EXP vs ODAM,68,0.31242055567727045
4106,model_5_act,1,EXP vs ODAM,68,0.3158864185399732
4107,model_6_cv1_act,1,EXP vs ODAM,68,0.2808568391025109
4108,model_6_cv2_act,1,EXP vs ODAM,68,0.39350520554770335
4109,model_6_m_0_cv1_act,1,EXP vs ODAM,68,0.3508339219398731
4110,model_6_m_0_cv2_act,1,EXP vs ODAM,68,0.22814754256131392
4111,model_6_m_1_cv1_act,1,EXP vs ODAM,68,0.21098016935675828
4112,model_6_m_1_cv2_act,1,EXP vs ODAM,68,0.2193811526190251
4113,model_6_m_2_cv1_act,1,EXP vs ODAM,68,0.20066324584053485
4114,model_6_m_2_cv2_act,1,EXP vs ODAM,68,0.19843249376477018
4115,model_6_cv3_act,1,EXP vs ODAM,68,0.19551167653567642
4116,model_7_act,2,EXP vs ODAM,68,0.291773287446746
4117,model_8_cv1_act,2,EXP vs ODAM,68,0.4346053530999285
4118,model_8_cv2_act,2,EXP vs ODAM,68,0.3089870985199307
4119,model_8_m_0_cv1_act,2,EXP vs ODAM,68,0.3673212914901087
4120,model_8_m_0_cv2_act,2,EXP vs ODAM,68,0.22360559412330425
4121,model_8_cv3_act,2,EXP vs ODAM,68,0.2545204348984431
4122,model_9_cv1_act,2,EXP vs ODAM,68,0.27745287517205036
4123,model_9_cv2_act,1,EXP vs ODAM,68,0.1490976158984272
4124,model_10_act,1,EXP vs ODAM,68,0.13645086990315408
4125,model_13_cv1_act,1,EXP vs ODAM,68,0.17804250599408605
4126,model_13_cv2_act,1,EXP vs ODAM,68,0.27096925042533887
4127,model_13_m_0_cv1_act,1,EXP vs ODAM,68,0.184453792663594
4128,model_13_m_0_cv2_act,1,EXP vs ODAM,68,0.30246722606441595
4129,model_13_cv3_act,1,EXP vs ODAM,68,0.2631362396636829
4130,model_14_act,1,EXP vs ODAM,68,0.2631572309918055
4131,model_17_cv1_act,1,EXP vs ODAM,68,0.357669221647995
4132,model_17_cv2_act,2,EXP vs ODAM,68,0.3740739995267465
4133,model_17_m_0_cv1_act,1,EXP vs ODAM,68,0.3603187438762578
4134,model_17_m_0_cv2_act,2,EXP vs ODAM,68,0.4239123087937738
4135,model_17_cv3_act,2,EXP vs ODAM,68,0.369619700007556
4136,model_1_act,1,EXP vs ODAM,1178,0.27724801640916547
4137,model_2_cv1_act,1,EXP vs ODAM,1178,0.31367550020054535
4138,model_2_cv2_act,1,EXP vs ODAM,1178,0.27576431103976856
4139,model_2_m_0_cv1_act,1,EXP vs ODAM,1178,0.29367998107732746
4140,model_2_m_0_cv2_act,1,EXP vs ODAM,1178,0.2755940034223015
4141,model_2_cv3_act,1,EXP vs ODAM,1178,0.25884705413242215
4142,model_3_act,1,EXP vs ODAM,1178,0.2889483531622685
4143,model_4_cv1_act,1,EXP vs ODAM,1178,0.2926951645329466
4144,model_4_cv2_act,1,EXP vs ODAM,1178,0.24826788457150353
4145,model_4_m_0_cv1_act,1,EXP vs ODAM,1178,0.28614689522193065
4146,model_4_m_0_cv2_act,1,EXP vs ODAM,1178,0.2806755309151462
4147,model_4_m_1_cv1_act,1,EXP vs ODAM,1178,0.390835908055502
4148,model_4_m_1_cv2_act,1,EXP vs ODAM,1178,0.308999367835958
4149,model_4_cv3_act,1,EXP vs ODAM,1178,0.2144740598788794
4150,model_5_act,1,EXP vs ODAM,1178,0.2710102361138901
4151,model_6_cv1_act,1,EXP vs ODAM,1178,0.2516018148146303
4152,model_6_cv2_act,1,EXP vs ODAM,1178,0.2862209133449281
4153,model_6_m_0_cv1_act,1,EXP vs ODAM,1178,0.2713627885972147
4154,model_6_m_0_cv2_act,1,EXP vs ODAM,1178,0.223967240814794
4155,model_6_m_1_cv1_act,1,EXP vs ODAM,1178,0.2809083990031457
4156,model_6_m_1_cv2_act,1,EXP vs ODAM,1178,0.2328845239454253
4157,model_6_m_2_cv1_act,1,EXP vs ODAM,1178,0.33821092428330324
4158,model_6_m_2_cv2_act,1,EXP vs ODAM,1178,0.26546738257203245
4159,model_6_cv3_act,1,EXP vs ODAM,1178,0.15196438996566444
4160,model_7_act,2,EXP vs ODAM,1178,0.45879481717804627
4161,model_8_cv1_act,2,EXP vs ODAM,1178,0.4356428250763655
4162,model_8_cv2_act,2,EXP vs ODAM,1178,0.39196628705905456
4163,model_8_m_0_cv1_act,2,EXP vs ODAM,1178,0.4356022348018998
4164,model_8_m_0_cv2_act,2,EXP vs ODAM,1178,0.3484684264753375
4165,model_8_cv3_act,2,EXP vs ODAM,1178,0.42319237595967674
4166,model_9_cv1_act,2,EXP vs ODAM,1178,0.4268160188668026
4167,model_9_cv2_act,1,EXP vs ODAM,1178,0.10864219216553005
4168,model_10_act,1,EXP vs ODAM,1178,0.10126474768018995
4169,model_13_cv1_act,1,EXP vs ODAM,1178,0.21132692808620382
4170,model_13_cv2_act,1,EXP vs ODAM,1178,0.15269632655291804
4171,model_13_m_0_cv1_act,1,EXP vs ODAM,1178,0.16172034452666134
4172,model_13_m_0_cv2_act,1,EXP vs ODAM,1178,0.12834530865864732
4173,model_13_cv3_act,1,EXP vs ODAM,1178,0.1501894887205001
4174,model_14_act,1,EXP vs ODAM,1178,0.18942716497640635
4175,model_17_cv1_act,1,EXP vs ODAM,1178,0.2567352860702516
4176,model_17_cv2_act,2,EXP vs ODAM,1178,0.2763127690551504
4177,model_17_m_0_cv1_act,1,EXP vs ODAM,1178,0.1773910147074523
4178,model_17_m_0_cv2_act,2,EXP vs ODAM,1178,0.2829464601649169
4179,model_17_cv3_act,2,EXP vs ODAM,1178,0.21158526698047908
4180,model_1_act,1,EXP vs ODAM,67,0.2411811318871545
4181,model_2_cv1_act,1,EXP vs ODAM,67,0.2627026929530371
4182,model_2_cv2_act,1,EXP vs ODAM,67,0.27960787088678185
4183,model_2_m_0_cv1_act,1,EXP vs ODAM,67,0.24368930482915246
4184,model_2_m_0_cv2_act,1,EXP vs ODAM,67,0.2698476137624867
4185,model_2_cv3_act,1,EXP vs ODAM,67,0.2585397836332318
4186,model_3_act,1,EXP vs ODAM,67,0.23073248344419536
4187,model_4_cv1_act,1,EXP vs ODAM,67,0.2129820969382161
4188,model_4_cv2_act,1,EXP vs ODAM,67,0.24119170982265584
4189,model_4_m_0_cv1_act,1,EXP vs ODAM,67,0.32707919588437573
4190,model_4_m_0_cv2_act,1,EXP vs ODAM,67,0.29874101556805654
4191,model_4_m_1_cv1_act,1,EXP vs ODAM,67,0.28912925764005665
4192,model_4_m_1_cv2_act,1,EXP vs ODAM,67,0.3137583321736001
4193,model_4_cv3_act,1,EXP vs ODAM,67,0.24973429739223058
4194,model_5_act,1,EXP vs ODAM,67,0.31280845492005405
4195,model_6_cv1_act,1,EXP vs ODAM,67,0.26696382017743936
4196,model_6_cv2_act,1,EXP vs ODAM,67,0.35212820210604723
4197,model_6_m_0_cv1_act,1,EXP vs ODAM,67,0.3065332801846002
4198,model_6_m_0_cv2_act,1,EXP vs ODAM,67,0.42436050361382627
4199,model_6_m_1_cv1_act,1,EXP vs ODAM,67,0.3055249559457459
4200,model_6_m_1_cv2_act,1,EXP vs ODAM,67,0.24464989050403518
4201,model_6_m_2_cv1_act,1,EXP vs ODAM,67,0.1805574573365112
4202,model_6_m_2_cv2_act,1,EXP vs ODAM,67,0.24760910057244803
4203,model_6_cv3_act,1,EXP vs ODAM,67,0.20911284291664145
4204,model_7_act,2,EXP vs ODAM,67,0.35001133391090816
4205,model_8_cv1_act,2,EXP vs ODAM,67,0.26576855091329615
4206,model_8_cv2_act,2,EXP vs ODAM,67,0.4135791787544738
4207,model_8_m_0_cv1_act,2,EXP vs ODAM,67,0.29983548235466506
4208,model_8_m_0_cv2_act,2,EXP vs ODAM,67,0.44371758493320396
4209,model_8_cv3_act,2,EXP vs ODAM,67,0.41746123989598427
4210,model_9_cv1_act,2,EXP vs ODAM,67,0.41893445053944917
4211,model_9_cv2_act,1,EXP vs ODAM,67,0.044145945895202265
4212,model_10_act,1,EXP vs ODAM,67,0.04465763883268112
4213,model_13_cv1_act,1,EXP vs ODAM,67,0.15785683041953757
4214,model_13_cv2_act,1,EXP vs ODAM,67,0.2629952363373968
4215,model_13_m_0_cv1_act,1,EXP vs ODAM,67,0.1631749520034729
4216,model_13_m_0_cv2_act,1,EXP vs ODAM,67,0.2611236647769368
4217,model_13_cv3_act,1,EXP vs ODAM,67,0.265327355082377
4218,model_14_act,1,EXP vs ODAM,67,0.23680384147622804
4219,model_17_cv1_act,1,EXP vs ODAM,67,0.32791468988899414
4220,model_17_cv2_act,2,EXP vs ODAM,67,0.513843051043553
4221,model_17_m_0_cv1_act,1,EXP vs ODAM,67,0.2974131233645435
4222,model_17_m_0_cv2_act,2,EXP vs ODAM,67,0.5138430215204682
4223,model_17_cv3_act,2,EXP vs ODAM,67,0.513843039778499
4224,model_1_act,1,EXP vs ODAM,1112,0.30191499056041293
4225,model_2_cv1_act,1,EXP vs ODAM,1112,0.32031293854474924
4226,model_2_cv2_act,1,EXP vs ODAM,1112,0.2888200413820912
4227,model_2_m_0_cv1_act,1,EXP vs ODAM,1112,0.2945752346789542
4228,model_2_m_0_cv2_act,1,EXP vs ODAM,1112,0.31574718807863705
4229,model_2_cv3_act,1,EXP vs ODAM,1112,0.3075005143567225
4230,model_3_act,1,EXP vs ODAM,1112,0.34186977626675163
4231,model_4_cv1_act,1,EXP vs ODAM,1112,0.3103720536577279
4232,model_4_cv2_act,1,EXP vs ODAM,1112,0.37211874509320464
4233,model_4_m_0_cv1_act,1,EXP vs ODAM,1112,0.2947583031509823
4234,model_4_m_0_cv2_act,1,EXP vs ODAM,1112,0.3461322703207033
4235,model_4_m_1_cv1_act,1,EXP vs ODAM,1112,0.3325139827412044
4236,model_4_m_1_cv2_act,1,EXP vs ODAM,1112,0.34850946497575375
4237,model_4_cv3_act,1,EXP vs ODAM,1112,0.3463232537212281
4238,model_5_act,1,EXP vs ODAM,1112,0.3709661728755393
4239,model_6_cv1_act,1,EXP vs ODAM,1112,0.23454066841716684
4240,model_6_cv2_act,1,EXP vs ODAM,1112,0.308399124163442
4241,model_6_m_0_cv1_act,1,EXP vs ODAM,1112,0.23476987203206703
4242,model_6_m_0_cv2_act,1,EXP vs ODAM,1112,0.21605153487381862
4243,model_6_m_1_cv1_act,1,EXP vs ODAM,1112,0.32766458264599146
4244,model_6_m_1_cv2_act,1,EXP vs ODAM,1112,0.457989338178539
4245,model_6_m_2_cv1_act,1,EXP vs ODAM,1112,0.4407044159228956
4246,model_6_m_2_cv2_act,1,EXP vs ODAM,1112,0.3865162798840623
4247,model_6_cv3_act,1,EXP vs ODAM,1112,0.3353615337974485
4248,model_7_act,2,EXP vs ODAM,1112,0.4276588470650359
4249,model_8_cv1_act,2,EXP vs ODAM,1112,0.4959561230931297
4250,model_8_cv2_act,2,EXP vs ODAM,1112,0.35555720334593044
4251,model_8_m_0_cv1_act,2,EXP vs ODAM,1112,0.5464560490982153
4252,model_8_m_0_cv2_act,2,EXP vs ODAM,1112,0.3672866934473261
4253,model_8_cv3_act,2,EXP vs ODAM,1112,0.4313176776754455
4254,model_9_cv1_act,2,EXP vs ODAM,1112,0.43717196947171655
4255,model_9_cv2_act,1,EXP vs ODAM,1112,0.0319685115632083
4256,model_10_act,1,EXP vs ODAM,1112,0.034092669255673336
4257,model_13_cv1_act,1,EXP vs ODAM,1112,0.20916947352062823
4258,model_13_cv2_act,1,EXP vs ODAM,1112,0.18729913403634563
4259,model_13_m_0_cv1_act,1,EXP vs ODAM,1112,0.22808859445954474
4260,model_13_m_0_cv2_act,1,EXP vs ODAM,1112,0.27479208172742353
4261,model_13_cv3_act,1,EXP vs ODAM,1112,0.23261194236187166
4262,model_14_act,1,EXP vs ODAM,1112,0.2661664210494423
4263,model_17_cv1_act,1,EXP vs ODAM,1112,0.37606632937818546
4264,model_17_cv2_act,2,EXP vs ODAM,1112,0.5081742607114614
4265,model_17_m_0_cv1_act,1,EXP vs ODAM,1112,0.40222592233707366
4266,model_17_m_0_cv2_act,2,EXP vs ODAM,1112,0.50817425970309
4267,model_17_cv3_act,2,EXP vs ODAM,1112,0.5081742895275403
4268,model_1_act,1,EXP vs ODAM,1344,0.27196545723420207
4269,model_2_cv1_act,1,EXP vs ODAM,1344,0.3139969701649832
4270,model_2_cv2_act,1,EXP vs ODAM,1344,0.2673440163999564
4271,model_2_m_0_cv1_act,1,EXP vs ODAM,1344,0.2863346373863585
4272,model_2_m_0_cv2_act,1,EXP vs ODAM,1344,0.3048269279037762
4273,model_2_cv3_act,1,EXP vs ODAM,1344,0.24102195279927782
4274,model_3_act,1,EXP vs ODAM,1344,0.1947387306355099
4275,model_4_cv1_act,1,EXP vs ODAM,1344,0.26885756567934715
4276,model_4_cv2_act,1,EXP vs ODAM,1344,0.32879423719306394
4277,model_4_m_0_cv1_act,1,EXP vs ODAM,1344,0.24353213550025632
4278,model_4_m_0_cv2_act,1,EXP vs ODAM,1344,0.28821943949736994
4279,model_4_m_1_cv1_act,1,EXP vs ODAM,1344,0.2541886364669759
4280,model_4_m_1_cv2_act,1,EXP vs ODAM,1344,0.2760213848612379
4281,model_4_cv3_act,1,EXP vs ODAM,1344,0.26322390224988856
4282,model_5_act,1,EXP vs ODAM,1344,0.22067403910735495
4283,model_6_cv1_act,1,EXP vs ODAM,1344,0.3668343047492827
4284,model_6_cv2_act,1,EXP vs ODAM,1344,0.21626096434335798
4285,model_6_m_0_cv1_act,1,EXP vs ODAM,1344,0.40146691160755654
4286,model_6_m_0_cv2_act,1,EXP vs ODAM,1344,0.3061301840887169
4287,model_6_m_1_cv1_act,1,EXP vs ODAM,1344,0.29222190998130887
4288,model_6_m_1_cv2_act,1,EXP vs ODAM,1344,0.2204353460232304
4289,model_6_m_2_cv1_act,1,EXP vs ODAM,1344,0.22964921050079684
4290,model_6_m_2_cv2_act,1,EXP vs ODAM,1344,0.14824078997482537
4291,model_6_cv3_act,1,EXP vs ODAM,1344,0.14475026486093528
4292,model_7_act,2,EXP vs ODAM,1344,0.4606925195824008
4293,model_8_cv1_act,2,EXP vs ODAM,1344,0.39597088152002646
4294,model_8_cv2_act,2,EXP vs ODAM,1344,0.4888152746011551
4295,model_8_m_0_cv1_act,2,EXP vs ODAM,1344,0.28510453276822567
4296,model_8_m_0_cv2_act,2,EXP vs ODAM,1344,0.3135417358223654
4297,model_8_cv3_act,2,EXP vs ODAM,1344,0.4942125401736838
4298,model_9_cv1_act,2,EXP vs ODAM,1344,0.500892200050564
4299,model_9_cv2_act,1,EXP vs ODAM,1344,0.5351437558052886
4300,model_10_act,1,EXP vs ODAM,1344,0.5406956523922962
4301,model_13_cv1_act,1,EXP vs ODAM,1344,0.1401589705224634
4302,model_13_cv2_act,1,EXP vs ODAM,1344,0.15987468663850876
4303,model_13_m_0_cv1_act,1,EXP vs ODAM,1344,0.13779747933328393
4304,model_13_m_0_cv2_act,1,EXP vs ODAM,1344,0.21867808871262628
4305,model_13_cv3_act,1,EXP vs ODAM,1344,0.25421540894599487
4306,model_14_act,1,EXP vs ODAM,1344,0.20716116764063577
4307,model_17_cv1_act,1,EXP vs ODAM,1344,0.2454171271257154
4308,model_17_cv2_act,2,EXP vs ODAM,1344,0.23702883134452296
4309,model_17_m_0_cv1_act,1,EXP vs ODAM,1344,0.2020602012878645
4310,model_17_m_0_cv2_act,2,EXP vs ODAM,1344,0.22665932652609413
4311,model_17_cv3_act,2,EXP vs ODAM,1344,0.22653682606752754
4312,model_1_act,1,EXP vs ODAM,241,0.3090662525131258
4313,model_2_cv1_act,1,EXP vs ODAM,241,0.2759981048951172
4314,model_2_cv2_act,1,EXP vs ODAM,241,0.27211236655838333
4315,model_2_m_0_cv1_act,1,EXP vs ODAM,241,0.2947444858986866
4316,model_2_m_0_cv2_act,1,EXP vs ODAM,241,0.3091918478442186
4317,model_2_cv3_act,1,EXP vs ODAM,241,0.25424960023426174
4318,model_3_act,1,EXP vs ODAM,241,0.2481211824549313
4319,model_4_cv1_act,1,EXP vs ODAM,241,0.2735569186694395
4320,model_4_cv2_act,1,EXP vs ODAM,241,0.29391572917015596
4321,model_4_m_0_cv1_act,1,EXP vs ODAM,241,0.24470256262402765
4322,model_4_m_0_cv2_act,1,EXP vs ODAM,241,0.21713807259990323
4323,model_4_m_1_cv1_act,1,EXP vs ODAM,241,0.16781187480384796
4324,model_4_m_1_cv2_act,1,EXP vs ODAM,241,0.21261388378800605
4325,model_4_cv3_act,1,EXP vs ODAM,241,0.1983147467884376
4326,model_5_act,1,EXP vs ODAM,241,0.21896362923381482
4327,model_6_cv1_act,1,EXP vs ODAM,241,0.2554277584104814
4328,model_6_cv2_act,1,EXP vs ODAM,241,0.23629301957601703
4329,model_6_m_0_cv1_act,1,EXP vs ODAM,241,0.2882818999700829
4330,model_6_m_0_cv2_act,1,EXP vs ODAM,241,0.3109433212317654
4331,model_6_m_1_cv1_act,1,EXP vs ODAM,241,0.3164958910737809
4332,model_6_m_1_cv2_act,1,EXP vs ODAM,241,0.28339056488949327
4333,model_6_m_2_cv1_act,1,EXP vs ODAM,241,0.2640272340187031
4334,model_6_m_2_cv2_act,1,EXP vs ODAM,241,0.2780335828575849
4335,model_6_cv3_act,1,EXP vs ODAM,241,0.2651238720074403
4336,model_7_act,2,EXP vs ODAM,241,0.339043432424193
4337,model_8_cv1_act,2,EXP vs ODAM,241,0.36433913147434455
4338,model_8_cv2_act,2,EXP vs ODAM,241,0.21765639066524936
4339,model_8_m_0_cv1_act,2,EXP vs ODAM,241,0.44552632881380894
