,Layer,Cluster,Task,Image,Similarity
2526,model_6_m_0_cv2_act,2,EXP vs ODAM,2252,0.2078110819649799
2527,model_6_m_1_cv1_act,2,EXP vs ODAM,2252,0.17258909032302433
2528,model_6_m_1_cv2_act,2,EXP vs ODAM,2252,0.16456546379162376
2529,model_6_m_2_cv1_act,2,EXP vs ODAM,2252,0.18501183927504727
2530,model_6_m_2_cv2_act,2,EXP vs ODAM,2252,0.1859202475311533
2531,model_6_cv3_act,2,EXP vs ODAM,2252,0.2656810662304785
2532,model_7_act,3,EXP vs ODAM,2252,0.21340142582188215
2533,model_8_cv1_act,3,EXP vs ODAM,2252,0.2028885862124002
2534,model_8_cv2_act,3,EXP vs ODAM,2252,0.20513602308766513
2535,model_8_m_0_cv1_act,3,EXP vs ODAM,2252,0.22453245687620804
2536,model_8_m_0_cv2_act,3,EXP vs ODAM,2252,0.27114543576757166
2537,model_8_cv3_act,3,EXP vs ODAM,2252,0.23475667847768864
2538,model_9_cv1_act,3,EXP vs ODAM,2252,0.21492468720428895
2539,model_9_cv2_act,2,EXP vs ODAM,2252,0.2672980055154894
2540,model_10_act,2,EXP vs ODAM,2252,0.2723947478357302
2541,model_13_cv1_act,1,EXP vs ODAM,2252,0.27094614299388403
2542,model_13_cv2_act,1,EXP vs ODAM,2252,0.2566219993274401
2543,model_13_m_0_cv1_act,1,EXP vs ODAM,2252,0.1225077303629845
2544,model_13_m_0_cv2_act,1,EXP vs ODAM,2252,0.22449123207789212
2545,model_13_cv3_act,1,EXP vs ODAM,2252,0.2181487280962424
2546,model_14_act,1,EXP vs ODAM,2252,0.2233900431741391
2547,model_17_cv1_act,1,EXP vs ODAM,2252,0.2690966720863963
2548,model_17_cv2_act,1,EXP vs ODAM,2252,0.18755545907610402
2549,model_17_m_0_cv1_act,1,EXP vs ODAM,2252,0.2508087231204322
2550,model_17_m_0_cv2_act,1,EXP vs ODAM,2252,0.283927170666064
2551,model_17_cv3_act,1,EXP vs ODAM,2252,0.22990142885322604
2552,model_1_act,2,EXP vs ODAM,173,0.2533413650701242
2553,model_2_cv1_act,2,EXP vs ODAM,173,0.22076006237482035
2554,model_2_cv2_act,2,EXP vs ODAM,173,0.26276758128360117
2555,model_2_m_0_cv1_act,2,EXP vs ODAM,173,0.17592846219393948
2556,model_2_m_0_cv2_act,2,EXP vs ODAM,173,0.17275248872687707
2557,model_2_cv3_act,2,EXP vs ODAM,173,0.2739028311487947
2558,model_3_act,2,EXP vs ODAM,173,0.2717876203071585
2559,model_4_cv1_act,2,EXP vs ODAM,173,0.2856994681722997
2560,model_4_cv2_act,2,EXP vs ODAM,173,0.23944336975779182
2561,model_4_m_0_cv1_act,2,EXP vs ODAM,173,0.2590551895606738
2562,model_4_m_0_cv2_act,2,EXP vs ODAM,173,0.26956129252972716
2563,model_4_m_1_cv1_act,2,EXP vs ODAM,173,0.1827520156400953
2564,model_4_m_1_cv2_act,2,EXP vs ODAM,173,0.2075613548416806
2565,model_4_cv3_act,2,EXP vs ODAM,173,0.28931689765405144
2566,model_5_act,2,EXP vs ODAM,173,0.27501232583515783
2567,model_6_cv1_act,2,EXP vs ODAM,173,0.32313353072452783
2568,model_6_cv2_act,2,EXP vs ODAM,173,0.2198845494350676
2569,model_6_m_0_cv1_act,2,EXP vs ODAM,173,0.3212370449130306
2570,model_6_m_0_cv2_act,2,EXP vs ODAM,173,0.39144595447323427
2571,model_6_m_1_cv1_act,2,EXP vs ODAM,173,0.41744526131127885
2572,model_6_m_1_cv2_act,2,EXP vs ODAM,173,0.3405810630950272
2573,model_6_m_2_cv1_act,2,EXP vs ODAM,173,0.31313771829136167
2574,model_6_m_2_cv2_act,2,EXP vs ODAM,173,0.30538710796958085
2575,model_6_cv3_act,2,EXP vs ODAM,173,0.2503133237319544
2576,model_7_act,3,EXP vs ODAM,173,0.4325156625233941
2577,model_8_cv1_act,3,EXP vs ODAM,173,0.494170414527922
2578,model_8_cv2_act,3,EXP vs ODAM,173,0.511796112909888
2579,model_8_m_0_cv1_act,3,EXP vs ODAM,173,0.5389135027783788
2580,model_8_m_0_cv2_act,3,EXP vs ODAM,173,0.4274403502747853
2581,model_8_cv3_act,3,EXP vs ODAM,173,0.42379120092930916
2582,model_9_cv1_act,3,EXP vs ODAM,173,0.4170375853249248
2583,model_9_cv2_act,2,EXP vs ODAM,173,0.23656061972128306
2584,model_10_act,2,EXP vs ODAM,173,0.25410396376579214
2585,model_13_cv1_act,1,EXP vs ODAM,173,0.3729643308982084
2586,model_13_cv2_act,1,EXP vs ODAM,173,0.326245383437346
2587,model_13_m_0_cv1_act,1,EXP vs ODAM,173,0.3568050940961081
2588,model_13_m_0_cv2_act,1,EXP vs ODAM,173,0.3643922552615408
2589,model_13_cv3_act,1,EXP vs ODAM,173,0.48393262413992844
2590,model_14_act,1,EXP vs ODAM,173,0.46065207275765935
2591,model_17_cv1_act,1,EXP vs ODAM,173,0.1701914702647192
2592,model_17_cv2_act,1,EXP vs ODAM,173,0.4159699713291165
2593,model_17_m_0_cv1_act,1,EXP vs ODAM,173,0.315096828166312
2594,model_17_m_0_cv2_act,1,EXP vs ODAM,173,0.41596999140610036
2595,model_17_cv3_act,1,EXP vs ODAM,173,0.4159699835343968
2596,model_1_act,2,EXP vs ODAM,1084,0.2781064943779776
2597,model_2_cv1_act,2,EXP vs ODAM,1084,0.27146938467225096
2598,model_2_cv2_act,2,EXP vs ODAM,1084,0.20184520024227634
2599,model_2_m_0_cv1_act,2,EXP vs ODAM,1084,0.31531014645786565
2600,model_2_m_0_cv2_act,2,EXP vs ODAM,1084,0.25093868139656583
2601,model_2_cv3_act,2,EXP vs ODAM,1084,0.25860992609754546
2602,model_3_act,2,EXP vs ODAM,1084,0.24334841597320048
2603,model_4_cv1_act,2,EXP vs ODAM,1084,0.28185458762014465
2604,model_4_cv2_act,2,EXP vs ODAM,1084,0.2132037435137187
2605,model_4_m_0_cv1_act,2,EXP vs ODAM,1084,0.16608656618545223
2606,model_4_m_0_cv2_act,2,EXP vs ODAM,1084,0.2808573098085017
2607,model_4_m_1_cv1_act,2,EXP vs ODAM,1084,0.30656120997018077
2608,model_4_m_1_cv2_act,2,EXP vs ODAM,1084,0.16795865758220663
2609,model_4_cv3_act,2,EXP vs ODAM,1084,0.22833164297459074
2610,model_5_act,2,EXP vs ODAM,1084,0.3200345390774387
2611,model_6_cv1_act,2,EXP vs ODAM,1084,0.30637900041003924
2612,model_6_cv2_act,2,EXP vs ODAM,1084,0.2522180822574589
2613,model_6_m_0_cv1_act,2,EXP vs ODAM,1084,0.3592025293615331
2614,model_6_m_0_cv2_act,2,EXP vs ODAM,1084,0.31599796740947833
2615,model_6_m_1_cv1_act,2,EXP vs ODAM,1084,0.2715918938629615
2616,model_6_m_1_cv2_act,2,EXP vs ODAM,1084,0.1767786507697044
2617,model_6_m_2_cv1_act,2,EXP vs ODAM,1084,0.1958297737645931
2618,model_6_m_2_cv2_act,2,EXP vs ODAM,1084,0.2022622166838358
2619,model_6_cv3_act,2,EXP vs ODAM,1084,0.3035564922182814
2620,model_7_act,3,EXP vs ODAM,1084,0.44467144541687353
2621,model_8_cv1_act,3,EXP vs ODAM,1084,0.4612630836713207
2622,model_8_cv2_act,3,EXP vs ODAM,1084,0.3526022011041472
2623,model_8_m_0_cv1_act,3,EXP vs ODAM,1084,0.429350631677459
2624,model_8_m_0_cv2_act,3,EXP vs ODAM,1084,0.3988103968071686
2625,model_8_cv3_act,3,EXP vs ODAM,1084,0.3570282903680673
2626,model_9_cv1_act,3,EXP vs ODAM,1084,0.3644639407051146
2627,model_9_cv2_act,2,EXP vs ODAM,1084,0.17620150136128224
2628,model_10_act,2,EXP vs ODAM,1084,0.17257522982475873
2629,model_13_cv1_act,1,EXP vs ODAM,1084,0.14169402767333222
2630,model_13_cv2_act,1,EXP vs ODAM,1084,0.1511112032363077
2631,model_13_m_0_cv1_act,1,EXP vs ODAM,1084,0.1643251852696598
2632,model_13_m_0_cv2_act,1,EXP vs ODAM,1084,0.129926627971748
2633,model_13_cv3_act,1,EXP vs ODAM,1084,0.12638456200449094
2634,model_14_act,1,EXP vs ODAM,1084,0.10819331537276707
2635,model_17_cv1_act,1,EXP vs ODAM,1084,0.07996096143016496
2636,model_17_cv2_act,1,EXP vs ODAM,1084,0.07757897885609516
2637,model_17_m_0_cv1_act,1,EXP vs ODAM,1084,0.06092334394386894
2638,model_17_m_0_cv2_act,1,EXP vs ODAM,1084,0.09442131429280734
2639,model_17_cv3_act,1,EXP vs ODAM,1084,0.07007574819456498
2640,model_1_act,2,EXP vs ODAM,480,0.16112548508965166
2641,model_2_cv1_act,2,EXP vs ODAM,480,0.139868645645309
2642,model_2_cv2_act,2,EXP vs ODAM,480,0.10463926588150749
2643,model_2_m_0_cv1_act,2,EXP vs ODAM,480,0.143218493437663
2644,model_2_m_0_cv2_act,2,EXP vs ODAM,480,0.12161036102640424
2645,model_2_cv3_act,2,EXP vs ODAM,480,0.19163836687312236
2646,model_3_act,2,EXP vs ODAM,480,0.19231663963195922
2647,model_4_cv1_act,2,EXP vs ODAM,480,0.14722273190646282
2648,model_4_cv2_act,2,EXP vs ODAM,480,0.11873327153172056
2649,model_4_m_0_cv1_act,2,EXP vs ODAM,480,0.2205487304441061
2650,model_4_m_0_cv2_act,2,EXP vs ODAM,480,0.1629100450001976
2651,model_4_m_1_cv1_act,2,EXP vs ODAM,480,0.20041131003348672
2652,model_4_m_1_cv2_act,2,EXP vs ODAM,480,0.1394905240192239
2653,model_4_cv3_act,2,EXP vs ODAM,480,0.24199038169380824
2654,model_5_act,2,EXP vs ODAM,480,0.24138384887403747
2655,model_6_cv1_act,2,EXP vs ODAM,480,0.25681195321619227
2656,model_6_cv2_act,2,EXP vs ODAM,480,0.15159053860928767
2657,model_6_m_0_cv1_act,2,EXP vs ODAM,480,0.29333352050403994
2658,model_6_m_0_cv2_act,2,EXP vs ODAM,480,0.2746286600601843
2659,model_6_m_1_cv1_act,2,EXP vs ODAM,480,0.29417085869288057
2660,model_6_m_1_cv2_act,2,EXP vs ODAM,480,0.3671232667332528
2661,model_6_m_2_cv1_act,2,EXP vs ODAM,480,0.34473070518927196
2662,model_6_m_2_cv2_act,2,EXP vs ODAM,480,0.39560953654000053
2663,model_6_cv3_act,2,EXP vs ODAM,480,0.15651565347811897
2664,model_7_act,3,EXP vs ODAM,480,0.37272644748975087
2665,model_8_cv1_act,3,EXP vs ODAM,480,0.3430476642896093
2666,model_8_cv2_act,3,EXP vs ODAM,480,0.3033412733392986
2667,model_8_m_0_cv1_act,3,EXP vs ODAM,480,0.38273298811185713
2668,model_8_m_0_cv2_act,3,EXP vs ODAM,480,0.38366442204414525
2669,model_8_cv3_act,3,EXP vs ODAM,480,0.30088011603520337
2670,model_9_cv1_act,3,EXP vs ODAM,480,0.3160483750908246
2671,model_9_cv2_act,2,EXP vs ODAM,480,0.44727080500970445
2672,model_10_act,2,EXP vs ODAM,480,0.4472708125356068
2673,model_13_cv1_act,1,EXP vs ODAM,480,0.08105911567047337
2674,model_13_cv2_act,1,EXP vs ODAM,480,0.07049155415728568
2675,model_13_m_0_cv1_act,1,EXP vs ODAM,480,0.089296803968976
2676,model_13_m_0_cv2_act,1,EXP vs ODAM,480,0.1001173169188985
2677,model_13_cv3_act,1,EXP vs ODAM,480,0.07072459367711692
2678,model_14_act,1,EXP vs ODAM,480,0.07676198932293886
2679,model_17_cv1_act,1,EXP vs ODAM,480,0.09477027832684368
2680,model_17_cv2_act,1,EXP vs ODAM,480,0.09105788970845012
2681,model_17_m_0_cv1_act,1,EXP vs ODAM,480,0.08220681136942885
2682,model_17_m_0_cv2_act,1,EXP vs ODAM,480,0.09105789440697229
2683,model_17_cv3_act,1,EXP vs ODAM,480,0.09105789491346356
2684,model_1_act,2,EXP vs ODAM,865,0.1363123877222238
2685,model_2_cv1_act,2,EXP vs ODAM,865,0.2188463390725745
2686,model_2_cv2_act,2,EXP vs ODAM,865,0.15518804842278203
2687,model_2_m_0_cv1_act,2,EXP vs ODAM,865,0.13794434903281205
2688,model_2_m_0_cv2_act,2,EXP vs ODAM,865,0.12929909665685818
2689,model_2_cv3_act,2,EXP vs ODAM,865,0.2653395732776551
2690,model_3_act,2,EXP vs ODAM,865,0.21920360745674777
2691,model_4_cv1_act,2,EXP vs ODAM,865,0.14752177725699367
2692,model_4_cv2_act,2,EXP vs ODAM,865,0.29970071164016865
2693,model_4_m_0_cv1_act,2,EXP vs ODAM,865,0.13672378210234842
2694,model_4_m_0_cv2_act,2,EXP vs ODAM,865,0.12867956617041057
2695,model_4_m_1_cv1_act,2,EXP vs ODAM,865,0.2037193479320205
2696,model_4_m_1_cv2_act,2,EXP vs ODAM,865,0.1023169386284736
2697,model_4_cv3_act,2,EXP vs ODAM,865,0.24021599071541172
2698,model_5_act,2,EXP vs ODAM,865,0.3374195559440599
2699,model_6_cv1_act,2,EXP vs ODAM,865,0.2556934252897909
2700,model_6_cv2_act,2,EXP vs ODAM,865,0.31175544795245197
2701,model_6_m_0_cv1_act,2,EXP vs ODAM,865,0.3690053976916779
2702,model_6_m_0_cv2_act,2,EXP vs ODAM,865,0.19922722735191323
2703,model_6_m_1_cv1_act,2,EXP vs ODAM,865,0.2653944962418618
2704,model_6_m_1_cv2_act,2,EXP vs ODAM,865,0.3099061661184143
2705,model_6_m_2_cv1_act,2,EXP vs ODAM,865,0.35003131007497956
2706,model_6_m_2_cv2_act,2,EXP vs ODAM,865,0.2540688534377598
2707,model_6_cv3_act,2,EXP vs ODAM,865,0.23832289195888695
2708,model_7_act,3,EXP vs ODAM,865,0.4769360021627829
2709,model_8_cv1_act,3,EXP vs ODAM,865,0.4565278010925073
2710,model_8_cv2_act,3,EXP vs ODAM,865,0.4332430053688861
2711,model_8_m_0_cv1_act,3,EXP vs ODAM,865,0.45572124420162147
2712,model_8_m_0_cv2_act,3,EXP vs ODAM,865,0.3922734522874941
2713,model_8_cv3_act,3,EXP vs ODAM,865,0.40252532324946194
2714,model_9_cv1_act,3,EXP vs ODAM,865,0.4035478019521916
2715,model_9_cv2_act,2,EXP vs ODAM,865,0.1638772205464083
2716,model_10_act,2,EXP vs ODAM,865,0.1132579697130403
2717,model_13_cv1_act,1,EXP vs ODAM,865,0.04071135056626006
2718,model_13_cv2_act,1,EXP vs ODAM,865,0.09091821884501358
2719,model_13_m_0_cv1_act,1,EXP vs ODAM,865,0.06732889799851592
2720,model_13_m_0_cv2_act,1,EXP vs ODAM,865,0.09901463670111897
2721,model_13_cv3_act,1,EXP vs ODAM,865,0.08037997961186899
2722,model_14_act,1,EXP vs ODAM,865,0.09412379732199101
2723,model_17_cv1_act,1,EXP vs ODAM,865,0.034662892275240546
2724,model_17_cv2_act,1,EXP vs ODAM,865,0.10748863359049711
2725,model_17_m_0_cv1_act,1,EXP vs ODAM,865,0.035311422095979234
2726,model_17_m_0_cv2_act,1,EXP vs ODAM,865,0.12544988897591944
2727,model_17_cv3_act,1,EXP vs ODAM,865,0.07605781563534707
2728,model_1_act,2,EXP vs ODAM,2019,0.20029019139018325
2729,model_2_cv1_act,2,EXP vs ODAM,2019,0.18959034532739144
2730,model_2_cv2_act,2,EXP vs ODAM,2019,0.2335837086304059
2731,model_2_m_0_cv1_act,2,EXP vs ODAM,2019,0.2385924165021745
2732,model_2_m_0_cv2_act,2,EXP vs ODAM,2019,0.20249713650377443
2733,model_2_cv3_act,2,EXP vs ODAM,2019,0.20535769140972482
2734,model_3_act,2,EXP vs ODAM,2019,0.2133552488593309
2735,model_4_cv1_act,2,EXP vs ODAM,2019,0.20919948081555986
2736,model_4_cv2_act,2,EXP vs ODAM,2019,0.23698238546045441
2737,model_4_m_0_cv1_act,2,EXP vs ODAM,2019,0.19634721643422212
2738,model_4_m_0_cv2_act,2,EXP vs ODAM,2019,0.22507004502109967
2739,model_4_m_1_cv1_act,2,EXP vs ODAM,2019,0.21774774590840987
2740,model_4_m_1_cv2_act,2,EXP vs ODAM,2019,0.20241836776954186
2741,model_4_cv3_act,2,EXP vs ODAM,2019,0.20263692769394814
2742,model_5_act,2,EXP vs ODAM,2019,0.24570681020171087
2743,model_6_cv1_act,2,EXP vs ODAM,2019,0.3186033147492533
2744,model_6_cv2_act,2,EXP vs ODAM,2019,0.23429580251308854
2745,model_6_m_0_cv1_act,2,EXP vs ODAM,2019,0.24390673844947683
2746,model_6_m_0_cv2_act,2,EXP vs ODAM,2019,0.26821193948750727
2747,model_6_m_1_cv1_act,2,EXP vs ODAM,2019,0.37512294689772824
2748,model_6_m_1_cv2_act,2,EXP vs ODAM,2019,0.3644804826160408
2749,model_6_m_2_cv1_act,2,EXP vs ODAM,2019,0.31648176212633977
2750,model_6_m_2_cv2_act,2,EXP vs ODAM,2019,0.2798162329519327
2751,model_6_cv3_act,2,EXP vs ODAM,2019,0.37483646207925003
2752,model_7_act,3,EXP vs ODAM,2019,0.3043425055052277
2753,model_8_cv1_act,3,EXP vs ODAM,2019,0.48289904545376533
2754,model_8_cv2_act,3,EXP vs ODAM,2019,0.27357978823037643
2755,model_8_m_0_cv1_act,3,EXP vs ODAM,2019,0.5424570095445047
2756,model_8_m_0_cv2_act,3,EXP vs ODAM,2019,0.4971684865370913
2757,model_8_cv3_act,3,EXP vs ODAM,2019,0.30068645357791907
2758,model_9_cv1_act,3,EXP vs ODAM,2019,0.30902353517937053
2759,model_9_cv2_act,2,EXP vs ODAM,2019,0.14680035483672765
2760,model_10_act,2,EXP vs ODAM,2019,0.24940112440263484
2761,model_13_cv1_act,1,EXP vs ODAM,2019,0.1123653108203051
2762,model_13_cv2_act,1,EXP vs ODAM,2019,0.5878311772071539
2763,model_13_m_0_cv1_act,1,EXP vs ODAM,2019,0.11248977326233771
2764,model_13_m_0_cv2_act,1,EXP vs ODAM,2019,0.5355517835199459
2765,model_13_cv3_act,1,EXP vs ODAM,2019,0.5193799890444837
2766,model_14_act,1,EXP vs ODAM,2019,0.45027778760657505
2767,model_17_cv1_act,1,EXP vs ODAM,2019,0.45147221097995494
2768,model_17_cv2_act,1,EXP vs ODAM,2019,0.5503698531130543
2769,model_17_m_0_cv1_act,1,EXP vs ODAM,2019,0.39245092673127496
2770,model_17_m_0_cv2_act,1,EXP vs ODAM,2019,0.5503698439024212
2771,model_17_cv3_act,1,EXP vs ODAM,2019,0.5503698412883031
2772,model_1_act,2,EXP vs ODAM,2164,0.24153414936984735
2773,model_2_cv1_act,2,EXP vs ODAM,2164,0.3240436888869099
2774,model_2_cv2_act,2,EXP vs ODAM,2164,0.22523573389303528
2775,model_2_m_0_cv1_act,2,EXP vs ODAM,2164,0.3338200561911169
2776,model_2_m_0_cv2_act,2,EXP vs ODAM,2164,0.33080603268852954
2777,model_2_cv3_act,2,EXP vs ODAM,2164,0.19610427378471826
2778,model_3_act,2,EXP vs ODAM,2164,0.21655123397666007
2779,model_4_cv1_act,2,EXP vs ODAM,2164,0.20128071781273643
2780,model_4_cv2_act,2,EXP vs ODAM,2164,0.2893427023572109
2781,model_4_m_0_cv1_act,2,EXP vs ODAM,2164,0.25708063750186433
2782,model_4_m_0_cv2_act,2,EXP vs ODAM,2164,0.30240568483705665
2783,model_4_m_1_cv1_act,2,EXP vs ODAM,2164,0.294787478726763
2784,model_4_m_1_cv2_act,2,EXP vs ODAM,2164,0.3247995136418655
2785,model_4_cv3_act,2,EXP vs ODAM,2164,0.26497145515922393
2786,model_5_act,2,EXP vs ODAM,2164,0.25257936397126385
2787,model_6_cv1_act,2,EXP vs ODAM,2164,0.36512707566749913
2788,model_6_cv2_act,2,EXP vs ODAM,2164,0.3237050770919108
2789,model_6_m_0_cv1_act,2,EXP vs ODAM,2164,0.3398608223879857
2790,model_6_m_0_cv2_act,2,EXP vs ODAM,2164,0.27523927215919763
2791,model_6_m_1_cv1_act,2,EXP vs ODAM,2164,0.3320309015345039
2792,model_6_m_1_cv2_act,2,EXP vs ODAM,2164,0.21309694767680137
2793,model_6_m_2_cv1_act,2,EXP vs ODAM,2164,0.2918286059675133
2794,model_6_m_2_cv2_act,2,EXP vs ODAM,2164,0.28886543451338664
2795,model_6_cv3_act,2,EXP vs ODAM,2164,0.3361090601983507
2796,model_7_act,3,EXP vs ODAM,2164,0.4036433381749086
2797,model_8_cv1_act,3,EXP vs ODAM,2164,0.35739417659902456
2798,model_8_cv2_act,3,EXP vs ODAM,2164,0.3006437198595009
2799,model_8_m_0_cv1_act,3,EXP vs ODAM,2164,0.2850753881908682
2800,model_8_m_0_cv2_act,3,EXP vs ODAM,2164,0.37214298464111234
2801,model_8_cv3_act,3,EXP vs ODAM,2164,0.3361551086560148
2802,model_9_cv1_act,3,EXP vs ODAM,2164,0.33763098432595423
2803,model_9_cv2_act,2,EXP vs ODAM,2164,0.1351529191389749
2804,model_10_act,2,EXP vs ODAM,2164,0.16562462940382985
2805,model_13_cv1_act,1,EXP vs ODAM,2164,0.11496799469824454
2806,model_13_cv2_act,1,EXP vs ODAM,2164,0.13578095157495648
2807,model_13_m_0_cv1_act,1,EXP vs ODAM,2164,0.12369957643921763
2808,model_13_m_0_cv2_act,1,EXP vs ODAM,2164,0.14163079294143643
2809,model_13_cv3_act,1,EXP vs ODAM,2164,0.13578095222325218
2810,model_14_act,1,EXP vs ODAM,2164,0.13578095300174334
2811,model_17_cv1_act,1,EXP vs ODAM,2164,0.0837392741553442
2812,model_17_cv2_act,1,EXP vs ODAM,2164,0.1268347446944423
2813,model_17_m_0_cv1_act,1,EXP vs ODAM,2164,0.08892225209075537
2814,model_17_m_0_cv2_act,1,EXP vs ODAM,2164,0.12683474409320686
2815,model_17_cv3_act,1,EXP vs ODAM,2164,0.12683474515843224
2816,model_1_act,2,EXP vs ODAM,1554,0.2846243055292965
2817,model_2_cv1_act,2,EXP vs ODAM,1554,0.22223690558406448
2818,model_2_cv2_act,2,EXP vs ODAM,1554,0.34534998317914284
2819,model_2_m_0_cv1_act,2,EXP vs ODAM,1554,0.2872900535439525
2820,model_2_m_0_cv2_act,2,EXP vs ODAM,1554,0.3283045820870846
2821,model_2_cv3_act,2,EXP vs ODAM,1554,0.26641755254709903
2822,model_3_act,2,EXP vs ODAM,1554,0.3155299001124065
2823,model_4_cv1_act,2,EXP vs ODAM,1554,0.2172066884557422
2824,model_4_cv2_act,2,EXP vs ODAM,1554,0.34720098771580127
2825,model_4_m_0_cv1_act,2,EXP vs ODAM,1554,0.17568470260102964
2826,model_4_m_0_cv2_act,2,EXP vs ODAM,1554,0.21569504506378234
2827,model_4_m_1_cv1_act,2,EXP vs ODAM,1554,0.2280498606435882
2828,model_4_m_1_cv2_act,2,EXP vs ODAM,1554,0.25129874651136686
2829,model_4_cv3_act,2,EXP vs ODAM,1554,0.2998774610723758
2830,model_5_act,2,EXP vs ODAM,1554,0.3674165873451984
2831,model_6_cv1_act,2,EXP vs ODAM,1554,0.28327124420548866
2832,model_6_cv2_act,2,EXP vs ODAM,1554,0.414421961986419
2833,model_6_m_0_cv1_act,2,EXP vs ODAM,1554,0.26413172795752843
2834,model_6_m_0_cv2_act,2,EXP vs ODAM,1554,0.26174393740825974
2835,model_6_m_1_cv1_act,2,EXP vs ODAM,1554,0.326175212499598
2836,model_6_m_1_cv2_act,2,EXP vs ODAM,1554,0.3632526167236423
2837,model_6_m_2_cv1_act,2,EXP vs ODAM,1554,0.31742238466806033
2838,model_6_m_2_cv2_act,2,EXP vs ODAM,1554,0.3209337897639894
2839,model_6_cv3_act,2,EXP vs ODAM,1554,0.41365718906312654
2840,model_7_act,3,EXP vs ODAM,1554,0.40597102396257045
2841,model_8_cv1_act,3,EXP vs ODAM,1554,0.3900367554100489
2842,model_8_cv2_act,3,EXP vs ODAM,1554,0.3892636141149962
2843,model_8_m_0_cv1_act,3,EXP vs ODAM,1554,0.4173908267496233
2844,model_8_m_0_cv2_act,3,EXP vs ODAM,1554,0.4753794525640109
2845,model_8_cv3_act,3,EXP vs ODAM,1554,0.39362738388240687
2846,model_9_cv1_act,3,EXP vs ODAM,1554,0.399309610508812
2847,model_9_cv2_act,2,EXP vs ODAM,1554,0.12469657171648664
2848,model_10_act,2,EXP vs ODAM,1554,0.13275989711636949
2849,model_13_cv1_act,1,EXP vs ODAM,1554,0.3131390996105371
2850,model_13_cv2_act,1,EXP vs ODAM,1554,0.06093524179496717
2851,model_13_m_0_cv1_act,1,EXP vs ODAM,1554,0.13687620778128878
2852,model_13_m_0_cv2_act,1,EXP vs ODAM,1554,0.07234276125767435
2853,model_13_cv3_act,1,EXP vs ODAM,1554,0.060014832205410526
2854,model_14_act,1,EXP vs ODAM,1554,0.07053907016506587
2855,model_17_cv1_act,1,EXP vs ODAM,1554,0.10266383797115532
2856,model_17_cv2_act,1,EXP vs ODAM,1554,0.11085855508976072
2857,model_17_m_0_cv1_act,1,EXP vs ODAM,1554,0.08054424284767052
2858,model_17_m_0_cv2_act,1,EXP vs ODAM,1554,0.12055720402239938
2859,model_17_cv3_act,1,EXP vs ODAM,1554,0.14278849677958177
2860,model_1_act,2,EXP vs ODAM,362,0.15886916080642885
2861,model_2_cv1_act,2,EXP vs ODAM,362,0.22048598191547614
2862,model_2_cv2_act,2,EXP vs ODAM,362,0.17555441237584055
2863,model_2_m_0_cv1_act,2,EXP vs ODAM,362,0.17350202467652692
2864,model_2_m_0_cv2_act,2,EXP vs ODAM,362,0.1548435848420592
2865,model_2_cv3_act,2,EXP vs ODAM,362,0.16935618467753097
2866,model_3_act,2,EXP vs ODAM,362,0.1970557179244389
2867,model_4_cv1_act,2,EXP vs ODAM,362,0.19531558986221942
2868,model_4_cv2_act,2,EXP vs ODAM,362,0.19080294842294626
2869,model_4_m_0_cv1_act,2,EXP vs ODAM,362,0.22675204927320047
2870,model_4_m_0_cv2_act,2,EXP vs ODAM,362,0.24939997324747534
2871,model_4_m_1_cv1_act,2,EXP vs ODAM,362,0.1926982439117354
2872,model_4_m_1_cv2_act,2,EXP vs ODAM,362,0.26959929379379965
2873,model_4_cv3_act,2,EXP vs ODAM,362,0.22481165617010562
2874,model_5_act,2,EXP vs ODAM,362,0.31514706147130034
2875,model_6_cv1_act,2,EXP vs ODAM,362,0.34525742606824383
2876,model_6_cv2_act,2,EXP vs ODAM,362,0.2648947801571232
2877,model_6_m_0_cv1_act,2,EXP vs ODAM,362,0.33990229074012307
2878,model_6_m_0_cv2_act,2,EXP vs ODAM,362,0.3015527206043
2879,model_6_m_1_cv1_act,2,EXP vs ODAM,362,0.33717629537290417
2880,model_6_m_1_cv2_act,2,EXP vs ODAM,362,0.3367626037781359
2881,model_6_m_2_cv1_act,2,EXP vs ODAM,362,0.3478892128631551
2882,model_6_m_2_cv2_act,2,EXP vs ODAM,362,0.3295985906240031
2883,model_6_cv3_act,2,EXP vs ODAM,362,0.28928676359179323
2884,model_7_act,3,EXP vs ODAM,362,0.4024142472722174
