,Layer,Cluster,Task,Image,Similarity
5948,model_4_cv2_act,2,EXP vs ODAM,698,29.849528090772388
5949,model_4_m_0_cv1_act,2,EXP vs ODAM,698,57.343917506134275
5950,model_4_m_0_cv2_act,2,EXP vs ODAM,698,72.26820830495242
5951,model_4_m_1_cv1_act,2,EXP vs ODAM,698,52.68000165223206
5952,model_4_m_1_cv2_act,2,EXP vs ODAM,698,60.67535119895606
5953,model_4_cv3_act,2,EXP vs ODAM,698,31.809068935526454
5954,model_5_act,2,EXP vs ODAM,698,43.09605508814147
5955,model_6_cv1_act,2,EXP vs ODAM,698,32.40711267498372
5956,model_6_cv2_act,3,EXP vs ODAM,698,68.7859084868636
5957,model_6_m_0_cv1_act,2,EXP vs ODAM,698,35.26209218507479
5958,model_6_m_0_cv2_act,2,EXP vs ODAM,698,55.841280860839085
5959,model_6_m_1_cv1_act,2,EXP vs ODAM,698,42.55860068372444
5960,model_6_m_1_cv2_act,2,EXP vs ODAM,698,43.31252369533689
5961,model_6_m_2_cv1_act,2,EXP vs ODAM,698,38.10351423897401
5962,model_6_m_2_cv2_act,2,EXP vs ODAM,698,43.39820523494312
5963,model_6_cv3_act,2,EXP vs ODAM,698,41.68279418388458
5964,model_7_act,3,EXP vs ODAM,698,74.47405041310768
5965,model_8_cv1_act,3,EXP vs ODAM,698,93.92533319481535
5966,model_8_cv2_act,3,EXP vs ODAM,698,87.50778663547783
5967,model_8_m_0_cv1_act,3,EXP vs ODAM,698,112.36637277740476
5968,model_8_m_0_cv2_act,3,EXP vs ODAM,698,99.87223251752965
5969,model_8_cv3_act,3,EXP vs ODAM,698,71.04053769944932
5970,model_9_cv1_act,3,EXP vs ODAM,698,74.72003289798721
5971,model_9_cv2_act,1,EXP vs ODAM,698,79.5148467586624
5972,model_10_act,1,EXP vs ODAM,698,35.29169322146085
5973,model_13_cv1_act,1,EXP vs ODAM,698,42.70184867375106
5974,model_13_cv2_act,1,EXP vs ODAM,698,31.91786931710005
5975,model_13_m_0_cv1_act,1,EXP vs ODAM,698,32.758843862138306
5976,model_13_m_0_cv2_act,1,EXP vs ODAM,698,33.84772614458647
5977,model_13_cv3_act,1,EXP vs ODAM,698,31.47425166406229
5978,model_14_act,1,EXP vs ODAM,698,32.197657408708984
5979,model_17_cv1_act,1,EXP vs ODAM,698,27.37399523600672
5980,model_17_cv2_act,1,EXP vs ODAM,698,30.8515576683224
5981,model_17_m_0_cv1_act,1,EXP vs ODAM,698,29.451558395149206
5982,model_17_m_0_cv2_act,1,EXP vs ODAM,698,30.846105656587284
5983,model_17_cv3_act,1,EXP vs ODAM,698,31.297910654666566
5984,model_1_act,2,EXP vs ODAM,1211,36.353662117870115
5985,model_2_cv1_act,2,EXP vs ODAM,1211,49.26794144377705
5986,model_2_cv2_act,2,EXP vs ODAM,1211,41.5816056051328
5987,model_2_m_0_cv1_act,2,EXP vs ODAM,1211,43.64126783189714
5988,model_2_m_0_cv2_act,2,EXP vs ODAM,1211,40.748212401167436
5989,model_2_cv3_act,2,EXP vs ODAM,1211,40.53537783858042
5990,model_3_act,2,EXP vs ODAM,1211,39.763751882161486
5991,model_4_cv1_act,2,EXP vs ODAM,1211,33.82880661484876
5992,model_4_cv2_act,2,EXP vs ODAM,1211,42.40891304446742
5993,model_4_m_0_cv1_act,2,EXP vs ODAM,1211,35.19295887215172
5994,model_4_m_0_cv2_act,2,EXP vs ODAM,1211,37.86578400436
5995,model_4_m_1_cv1_act,2,EXP vs ODAM,1211,28.5453618604796
5996,model_4_m_1_cv2_act,2,EXP vs ODAM,1211,26.707430278595155
5997,model_4_cv3_act,2,EXP vs ODAM,1211,28.533204243614502
5998,model_5_act,2,EXP vs ODAM,1211,83.33969524665993
5999,model_6_cv1_act,2,EXP vs ODAM,1211,76.92597326497764
6000,model_6_cv2_act,3,EXP vs ODAM,1211,81.12922090469803
6001,model_6_m_0_cv1_act,2,EXP vs ODAM,1211,86.76563119240777
6002,model_6_m_0_cv2_act,2,EXP vs ODAM,1211,80.90790254165927
6003,model_6_m_1_cv1_act,2,EXP vs ODAM,1211,66.1048540759265
6004,model_6_m_1_cv2_act,2,EXP vs ODAM,1211,58.94910590794896
6005,model_6_m_2_cv1_act,2,EXP vs ODAM,1211,67.21211153170124
6006,model_6_m_2_cv2_act,2,EXP vs ODAM,1211,75.47341178212464
6007,model_6_cv3_act,2,EXP vs ODAM,1211,96.77950359019724
6008,model_7_act,3,EXP vs ODAM,1211,125.23438985906765
6009,model_8_cv1_act,3,EXP vs ODAM,1211,96.4167865519315
6010,model_8_cv2_act,3,EXP vs ODAM,1211,70.41021895663769
6011,model_8_m_0_cv1_act,3,EXP vs ODAM,1211,103.49995822917597
6012,model_8_m_0_cv2_act,3,EXP vs ODAM,1211,115.6932358616697
6013,model_8_cv3_act,3,EXP vs ODAM,1211,70.32391646266417
6014,model_9_cv1_act,3,EXP vs ODAM,1211,77.58937186257215
6015,model_9_cv2_act,1,EXP vs ODAM,1211,14.8506185330892
6016,model_10_act,1,EXP vs ODAM,1211,22.86491920444345
6017,model_13_cv1_act,1,EXP vs ODAM,1211,18.039398962315964
6018,model_13_cv2_act,1,EXP vs ODAM,1211,12.85035291257265
6019,model_13_m_0_cv1_act,1,EXP vs ODAM,1211,17.849868573198876
6020,model_13_m_0_cv2_act,1,EXP vs ODAM,1211,10.471010858235525
6021,model_13_cv3_act,1,EXP vs ODAM,1211,13.023697932165126
6022,model_14_act,1,EXP vs ODAM,1211,9.496709249158172
6023,model_17_cv1_act,1,EXP vs ODAM,1211,8.27013858896507
6024,model_17_cv2_act,1,EXP vs ODAM,1211,8.267280631968934
6025,model_17_m_0_cv1_act,1,EXP vs ODAM,1211,8.287859973516376
6026,model_17_m_0_cv2_act,1,EXP vs ODAM,1211,6.958882891273317
6027,model_17_cv3_act,1,EXP vs ODAM,1211,7.507331292845032
6028,model_1_act,2,EXP vs ODAM,796,65.85319419373647
6029,model_2_cv1_act,2,EXP vs ODAM,796,66.4107440844138
6030,model_2_cv2_act,2,EXP vs ODAM,796,62.12841745047491
6031,model_2_m_0_cv1_act,2,EXP vs ODAM,796,62.772668972029216
6032,model_2_m_0_cv2_act,2,EXP vs ODAM,796,53.3845070971807
6033,model_2_cv3_act,2,EXP vs ODAM,796,63.21629832767644
6034,model_3_act,2,EXP vs ODAM,796,67.78811686432563
6035,model_4_cv1_act,2,EXP vs ODAM,796,69.41233984599128
6036,model_4_cv2_act,2,EXP vs ODAM,796,56.68832778497626
6037,model_4_m_0_cv1_act,2,EXP vs ODAM,796,79.1931698753501
6038,model_4_m_0_cv2_act,2,EXP vs ODAM,796,92.4839512990752
6039,model_4_m_1_cv1_act,2,EXP vs ODAM,796,72.66837289475131
6040,model_4_m_1_cv2_act,2,EXP vs ODAM,796,61.3621777847193
6041,model_4_cv3_act,2,EXP vs ODAM,796,33.011200710340056
6042,model_5_act,2,EXP vs ODAM,796,81.33821747394629
6043,model_6_cv1_act,2,EXP vs ODAM,796,90.88074882465476
6044,model_6_cv2_act,3,EXP vs ODAM,796,106.19290891816794
6045,model_6_m_0_cv1_act,2,EXP vs ODAM,796,98.56064993996299
6046,model_6_m_0_cv2_act,2,EXP vs ODAM,796,118.56126790762278
6047,model_6_m_1_cv1_act,2,EXP vs ODAM,796,116.27158493098645
6048,model_6_m_1_cv2_act,2,EXP vs ODAM,796,89.39410715310461
6049,model_6_m_2_cv1_act,2,EXP vs ODAM,796,50.819054318895624
6050,model_6_m_2_cv2_act,2,EXP vs ODAM,796,59.23455605350854
6051,model_6_cv3_act,2,EXP vs ODAM,796,90.66276486692624
6052,model_7_act,3,EXP vs ODAM,796,107.41031111607563
6053,model_8_cv1_act,3,EXP vs ODAM,796,135.20631880320084
6054,model_8_cv2_act,3,EXP vs ODAM,796,118.80371621396975
6055,model_8_m_0_cv1_act,3,EXP vs ODAM,796,171.77508691432223
6056,model_8_m_0_cv2_act,3,EXP vs ODAM,796,126.24142103370585
6057,model_8_cv3_act,3,EXP vs ODAM,796,116.26643843651328
6058,model_9_cv1_act,3,EXP vs ODAM,796,114.71621738714886
6059,model_9_cv2_act,1,EXP vs ODAM,796,52.67997756954148
6060,model_10_act,1,EXP vs ODAM,796,52.99942784635753
6061,model_13_cv1_act,1,EXP vs ODAM,796,18.85088989829068
6062,model_13_cv2_act,1,EXP vs ODAM,796,22.110360669644294
6063,model_13_m_0_cv1_act,1,EXP vs ODAM,796,20.91412007147537
6064,model_13_m_0_cv2_act,1,EXP vs ODAM,796,18.678322690424846
6065,model_13_cv3_act,1,EXP vs ODAM,796,20.0623133736434
6066,model_14_act,1,EXP vs ODAM,796,20.09208560555534
6067,model_17_cv1_act,1,EXP vs ODAM,796,13.880675453790582
6068,model_17_cv2_act,1,EXP vs ODAM,796,18.19869983433585
6069,model_17_m_0_cv1_act,1,EXP vs ODAM,796,13.951989821297367
6070,model_17_m_0_cv2_act,1,EXP vs ODAM,796,18.19869997066263
6071,model_17_cv3_act,1,EXP vs ODAM,796,18.198699585764096
6072,model_1_act,2,EXP vs ODAM,36,54.2608473654656
6073,model_2_cv1_act,2,EXP vs ODAM,36,62.798695027148455
6074,model_2_cv2_act,2,EXP vs ODAM,36,50.280339159646985
6075,model_2_m_0_cv1_act,2,EXP vs ODAM,36,55.39565221810275
6076,model_2_m_0_cv2_act,2,EXP vs ODAM,36,56.973095141277696
6077,model_2_cv3_act,2,EXP vs ODAM,36,55.64006328125702
6078,model_3_act,2,EXP vs ODAM,36,72.07353191159353
6079,model_4_cv1_act,2,EXP vs ODAM,36,44.03616503304551
6080,model_4_cv2_act,2,EXP vs ODAM,36,67.78256185979248
6081,model_4_m_0_cv1_act,2,EXP vs ODAM,36,43.68839696195066
6082,model_4_m_0_cv2_act,2,EXP vs ODAM,36,46.078743705438924
6083,model_4_m_1_cv1_act,2,EXP vs ODAM,36,43.77283395732775
6084,model_4_m_1_cv2_act,2,EXP vs ODAM,36,50.10160885420399
6085,model_4_cv3_act,2,EXP vs ODAM,36,48.66778408347328
6086,model_5_act,2,EXP vs ODAM,36,56.66911615629639
6087,model_6_cv1_act,2,EXP vs ODAM,36,52.89205454215631
6088,model_6_cv2_act,3,EXP vs ODAM,36,58.97686050681945
6089,model_6_m_0_cv1_act,2,EXP vs ODAM,36,56.563813675893414
6090,model_6_m_0_cv2_act,2,EXP vs ODAM,36,50.059524687442924
6091,model_6_m_1_cv1_act,2,EXP vs ODAM,36,46.82020323717691
6092,model_6_m_1_cv2_act,2,EXP vs ODAM,36,52.194426576578124
6093,model_6_m_2_cv1_act,2,EXP vs ODAM,36,55.01794402369027
6094,model_6_m_2_cv2_act,2,EXP vs ODAM,36,51.18961670207925
6095,model_6_cv3_act,2,EXP vs ODAM,36,58.46995654078938
6096,model_7_act,3,EXP vs ODAM,36,88.78813951557939
6097,model_8_cv1_act,3,EXP vs ODAM,36,82.91910701148734
6098,model_8_cv2_act,3,EXP vs ODAM,36,79.90005066384225
6099,model_8_m_0_cv1_act,3,EXP vs ODAM,36,76.42298664200122
6100,model_8_m_0_cv2_act,3,EXP vs ODAM,36,70.74100425166758
6101,model_8_cv3_act,3,EXP vs ODAM,36,77.22260618083811
6102,model_9_cv1_act,3,EXP vs ODAM,36,76.78912495922165
6103,model_9_cv2_act,1,EXP vs ODAM,36,74.32469435910139
6104,model_10_act,1,EXP vs ODAM,36,74.22226225556696
6105,model_13_cv1_act,1,EXP vs ODAM,36,72.27291754572751
6106,model_13_cv2_act,1,EXP vs ODAM,36,108.48829397409945
6107,model_13_m_0_cv1_act,1,EXP vs ODAM,36,72.59815713647953
6108,model_13_m_0_cv2_act,1,EXP vs ODAM,36,70.85642826190261
6109,model_13_cv3_act,1,EXP vs ODAM,36,71.317591473269
6110,model_14_act,1,EXP vs ODAM,36,71.441329158545
6111,model_17_cv1_act,1,EXP vs ODAM,36,71.3958145511109
6112,model_17_cv2_act,1,EXP vs ODAM,36,70.60360239026726
6113,model_17_m_0_cv1_act,1,EXP vs ODAM,36,87.93353824633505
6114,model_17_m_0_cv2_act,1,EXP vs ODAM,36,70.6791651349849
6115,model_17_cv3_act,1,EXP vs ODAM,36,70.76098669652396
6116,model_1_act,2,EXP vs ODAM,381,43.933307722614586
6117,model_2_cv1_act,2,EXP vs ODAM,381,46.15880375151002
6118,model_2_cv2_act,2,EXP vs ODAM,381,30.59759346038924
6119,model_2_m_0_cv1_act,2,EXP vs ODAM,381,40.45831882712976
6120,model_2_m_0_cv2_act,2,EXP vs ODAM,381,42.51058611098825
6121,model_2_cv3_act,2,EXP vs ODAM,381,34.318678723365664
6122,model_3_act,2,EXP vs ODAM,381,76.00958869333441
6123,model_4_cv1_act,2,EXP vs ODAM,381,24.860645838957304
6124,model_4_cv2_act,2,EXP vs ODAM,381,72.92805491850886
6125,model_4_m_0_cv1_act,2,EXP vs ODAM,381,28.916881643767155
6126,model_4_m_0_cv2_act,2,EXP vs ODAM,381,27.965515342549267
6127,model_4_m_1_cv1_act,2,EXP vs ODAM,381,30.55721094987677
6128,model_4_m_1_cv2_act,2,EXP vs ODAM,381,22.352850212350962
6129,model_4_cv3_act,2,EXP vs ODAM,381,38.97202068365192
6130,model_5_act,2,EXP vs ODAM,381,64.30212912990817
6131,model_6_cv1_act,2,EXP vs ODAM,381,61.11555352628536
6132,model_6_cv2_act,3,EXP vs ODAM,381,41.05435143116773
6133,model_6_m_0_cv1_act,2,EXP vs ODAM,381,67.17042949051825
6134,model_6_m_0_cv2_act,2,EXP vs ODAM,381,54.11126455757402
6135,model_6_m_1_cv1_act,2,EXP vs ODAM,381,51.199393427171586
6136,model_6_m_1_cv2_act,2,EXP vs ODAM,381,55.90122674531854
6137,model_6_m_2_cv1_act,2,EXP vs ODAM,381,83.45676980721467
6138,model_6_m_2_cv2_act,2,EXP vs ODAM,381,68.06307516589992
6139,model_6_cv3_act,2,EXP vs ODAM,381,78.35705214433617
6140,model_7_act,3,EXP vs ODAM,381,88.40917336932577
6141,model_8_cv1_act,3,EXP vs ODAM,381,89.95359402331741
6142,model_8_cv2_act,3,EXP vs ODAM,381,85.09876761643218
6143,model_8_m_0_cv1_act,3,EXP vs ODAM,381,137.7687556308167
6144,model_8_m_0_cv2_act,3,EXP vs ODAM,381,112.73907382974652
6145,model_8_cv3_act,3,EXP vs ODAM,381,95.85058736996484
6146,model_9_cv1_act,3,EXP vs ODAM,381,92.64042004934964
6147,model_9_cv2_act,1,EXP vs ODAM,381,64.69617822100861
6148,model_10_act,1,EXP vs ODAM,381,61.74747208750024
6149,model_13_cv1_act,1,EXP vs ODAM,381,25.728670761654193
6150,model_13_cv2_act,1,EXP vs ODAM,381,20.70013462913344
6151,model_13_m_0_cv1_act,1,EXP vs ODAM,381,29.906673074674465
6152,model_13_m_0_cv2_act,1,EXP vs ODAM,381,33.53425563108105
6153,model_13_cv3_act,1,EXP vs ODAM,381,29.51555900870737
6154,model_14_act,1,EXP vs ODAM,381,21.484057305730886
6155,model_17_cv1_act,1,EXP vs ODAM,381,28.12850412520769
6156,model_17_cv2_act,1,EXP vs ODAM,381,28.657039598042203
6157,model_17_m_0_cv1_act,1,EXP vs ODAM,381,29.10400917792373
6158,model_17_m_0_cv2_act,1,EXP vs ODAM,381,37.384528227889895
6159,model_17_cv3_act,1,EXP vs ODAM,381,30.263647155524
6160,model_1_act,2,EXP vs ODAM,441,39.04215145250126
6161,model_2_cv1_act,2,EXP vs ODAM,441,46.974540221844805
6162,model_2_cv2_act,2,EXP vs ODAM,441,28.18015236460569
6163,model_2_m_0_cv1_act,2,EXP vs ODAM,441,31.795568614688072
6164,model_2_m_0_cv2_act,2,EXP vs ODAM,441,37.71803855543752
6165,model_2_cv3_act,2,EXP vs ODAM,441,40.29334435814971
6166,model_3_act,2,EXP vs ODAM,441,40.65606265931844
6167,model_4_cv1_act,2,EXP vs ODAM,441,44.82735389888971
6168,model_4_cv2_act,2,EXP vs ODAM,441,24.757831053434536
6169,model_4_m_0_cv1_act,2,EXP vs ODAM,441,52.771918792166574
6170,model_4_m_0_cv2_act,2,EXP vs ODAM,441,28.682416410634282
6171,model_4_m_1_cv1_act,2,EXP vs ODAM,441,28.39427218232521
6172,model_4_m_1_cv2_act,2,EXP vs ODAM,441,37.28906646867461
6173,model_4_cv3_act,2,EXP vs ODAM,441,23.19192699094853
6174,model_5_act,2,EXP vs ODAM,441,58.07647741791696
6175,model_6_cv1_act,2,EXP vs ODAM,441,64.13851391220092
6176,model_6_cv2_act,3,EXP vs ODAM,441,46.37467779236296
6177,model_6_m_0_cv1_act,2,EXP vs ODAM,441,74.65664850657704
6178,model_6_m_0_cv2_act,2,EXP vs ODAM,441,61.44763752412162
6179,model_6_m_1_cv1_act,2,EXP vs ODAM,441,72.29461891128109
6180,model_6_m_1_cv2_act,2,EXP vs ODAM,441,67.84723082269893
6181,model_6_m_2_cv1_act,2,EXP vs ODAM,441,62.89634881114053
6182,model_6_m_2_cv2_act,2,EXP vs ODAM,441,79.66388007544523
6183,model_6_cv3_act,2,EXP vs ODAM,441,54.73838014250385
6184,model_7_act,3,EXP vs ODAM,441,99.54834927019012
6185,model_8_cv1_act,3,EXP vs ODAM,441,86.14099205427887
6186,model_8_cv2_act,3,EXP vs ODAM,441,104.44169728343293
6187,model_8_m_0_cv1_act,3,EXP vs ODAM,441,65.31129477350433
6188,model_8_m_0_cv2_act,3,EXP vs ODAM,441,84.68327760344872
6189,model_8_cv3_act,3,EXP vs ODAM,441,112.85993574469524
6190,model_9_cv1_act,3,EXP vs ODAM,441,106.76821142443771
6191,model_9_cv2_act,1,EXP vs ODAM,441,70.73417044792225
6192,model_10_act,1,EXP vs ODAM,441,63.66966189173038
6193,model_13_cv1_act,1,EXP vs ODAM,441,39.264708432520464
6194,model_13_cv2_act,1,EXP vs ODAM,441,53.47882714908156
6195,model_13_m_0_cv1_act,1,EXP vs ODAM,441,37.86812454722984
6196,model_13_m_0_cv2_act,1,EXP vs ODAM,441,56.99738005593093
6197,model_13_cv3_act,1,EXP vs ODAM,441,57.35982312376351
6198,model_14_act,1,EXP vs ODAM,441,56.42028268058226
6199,model_17_cv1_act,1,EXP vs ODAM,441,50.7491636182403
6200,model_17_cv2_act,1,EXP vs ODAM,441,51.89128410320972
6201,model_17_m_0_cv1_act,1,EXP vs ODAM,441,49.209901302588584
6202,model_17_m_0_cv2_act,1,EXP vs ODAM,441,51.8912831273268
6203,model_17_cv3_act,1,EXP vs ODAM,441,51.89128296844298
6204,model_1_act,2,EXP vs ODAM,401,53.644241615905315
6205,model_2_cv1_act,2,EXP vs ODAM,401,48.304644082535106
6206,model_2_cv2_act,2,EXP vs ODAM,401,48.89625151104509
6207,model_2_m_0_cv1_act,2,EXP vs ODAM,401,45.42451781508335
6208,model_2_m_0_cv2_act,2,EXP vs ODAM,401,53.962886341588856
6209,model_2_cv3_act,2,EXP vs ODAM,401,46.41058576226405
6210,model_3_act,2,EXP vs ODAM,401,62.46884631121111
6211,model_4_cv1_act,2,EXP vs ODAM,401,52.32953266050356
6212,model_4_cv2_act,2,EXP vs ODAM,401,55.277715262472825
6213,model_4_m_0_cv1_act,2,EXP vs ODAM,401,60.475074737896634
6214,model_4_m_0_cv2_act,2,EXP vs ODAM,401,39.12947865404006
6215,model_4_m_1_cv1_act,2,EXP vs ODAM,401,41.32100569399828
6216,model_4_m_1_cv2_act,2,EXP vs ODAM,401,27.2444719046715
6217,model_4_cv3_act,2,EXP vs ODAM,401,33.64339602593318
6218,model_5_act,2,EXP vs ODAM,401,41.779127597182
6219,model_6_cv1_act,2,EXP vs ODAM,401,51.04219746508643
6220,model_6_cv2_act,3,EXP vs ODAM,401,62.88763310646899
6221,model_6_m_0_cv1_act,2,EXP vs ODAM,401,68.6756260312983
6222,model_6_m_0_cv2_act,2,EXP vs ODAM,401,75.19507036291587
6223,model_6_m_1_cv1_act,2,EXP vs ODAM,401,40.1770795305398
6224,model_6_m_1_cv2_act,2,EXP vs ODAM,401,71.05726357340507
6225,model_6_m_2_cv1_act,2,EXP vs ODAM,401,96.5263160266415
6226,model_6_m_2_cv2_act,2,EXP vs ODAM,401,102.8718040314317
6227,model_6_cv3_act,2,EXP vs ODAM,401,63.10284809481989
6228,model_7_act,3,EXP vs ODAM,401,146.52812568306823
6229,model_8_cv1_act,3,EXP vs ODAM,401,107.89226116885645
6230,model_8_cv2_act,3,EXP vs ODAM,401,99.82912167812749
6231,model_8_m_0_cv1_act,3,EXP vs ODAM,401,94.99121959378948
6232,model_8_m_0_cv2_act,3,EXP vs ODAM,401,98.83098520841341
6233,model_8_cv3_act,3,EXP vs ODAM,401,113.05783221363245
6234,model_9_cv1_act,3,EXP vs ODAM,401,112.70497911527343
6235,model_9_cv2_act,1,EXP vs ODAM,401,43.827492837737914
6236,model_10_act,1,EXP vs ODAM,401,51.72908230222766
6237,model_13_cv1_act,1,EXP vs ODAM,401,13.186858097312431
6238,model_13_cv2_act,1,EXP vs ODAM,401,15.98759977467741
6239,model_13_m_0_cv1_act,1,EXP vs ODAM,401,11.295337723712535
6240,model_13_m_0_cv2_act,1,EXP vs ODAM,401,10.445418409020673
6241,model_13_cv3_act,1,EXP vs ODAM,401,19.105996947160587
6242,model_14_act,1,EXP vs ODAM,401,19.558919668053125
6243,model_17_cv1_act,1,EXP vs ODAM,401,21.856907303314088
6244,model_17_cv2_act,1,EXP vs ODAM,401,12.090691628535188
6245,model_17_m_0_cv1_act,1,EXP vs ODAM,401,23.537063451407473
6246,model_17_m_0_cv2_act,1,EXP vs ODAM,401,12.184166368880156
6247,model_17_cv3_act,1,EXP vs ODAM,401,11.045926652314028
6248,model_1_act,2,EXP vs ODAM,1031,90.51402517733928
6249,model_2_cv1_act,2,EXP vs ODAM,1031,100.9647644868343
6250,model_2_cv2_act,2,EXP vs ODAM,1031,90.87050838161801
6251,model_2_m_0_cv1_act,2,EXP vs ODAM,1031,97.97584907739477
6252,model_2_m_0_cv2_act,2,EXP vs ODAM,1031,102.0376672234322
6253,model_2_cv3_act,2,EXP vs ODAM,1031,102.4317080608556
6254,model_3_act,2,EXP vs ODAM,1031,93.5879055658371
6255,model_4_cv1_act,2,EXP vs ODAM,1031,91.96225737408159
6256,model_4_cv2_act,2,EXP vs ODAM,1031,90.44699095091457
6257,model_4_m_0_cv1_act,2,EXP vs ODAM,1031,91.21371246105713
6258,model_4_m_0_cv2_act,2,EXP vs ODAM,1031,101.87600309859171
6259,model_4_m_1_cv1_act,2,EXP vs ODAM,1031,98.06137605845461
6260,model_4_m_1_cv2_act,2,EXP vs ODAM,1031,99.00746146094212
6261,model_4_cv3_act,2,EXP vs ODAM,1031,85.52787910027064
6262,model_5_act,2,EXP vs ODAM,1031,79.00563199999598
6263,model_6_cv1_act,2,EXP vs ODAM,1031,86.93379229214563
6264,model_6_cv2_act,3,EXP vs ODAM,1031,96.67707238925564
6265,model_6_m_0_cv1_act,2,EXP vs ODAM,1031,86.19602606714295
6266,model_6_m_0_cv2_act,2,EXP vs ODAM,1031,86.62638118988585
6267,model_6_m_1_cv1_act,2,EXP vs ODAM,1031,90.03713419612393
6268,model_6_m_1_cv2_act,2,EXP vs ODAM,1031,96.55706509725759
6269,model_6_m_2_cv1_act,2,EXP vs ODAM,1031,107.78336685379512
6270,model_6_m_2_cv2_act,2,EXP vs ODAM,1031,129.08873335567714
6271,model_6_cv3_act,2,EXP vs ODAM,1031,93.01799689728783
6272,model_7_act,3,EXP vs ODAM,1031,102.67018354258317
6273,model_8_cv1_act,3,EXP vs ODAM,1031,96.22729975357787
6274,model_8_cv2_act,3,EXP vs ODAM,1031,90.81426241634419
6275,model_8_m_0_cv1_act,3,EXP vs ODAM,1031,93.25341639185982
6276,model_8_m_0_cv2_act,3,EXP vs ODAM,1031,80.09993366544305
6277,model_8_cv3_act,3,EXP vs ODAM,1031,84.35811020829293
6278,model_9_cv1_act,3,EXP vs ODAM,1031,89.34665469310687
6279,model_9_cv2_act,1,EXP vs ODAM,1031,122.9679320342467
6280,model_10_act,1,EXP vs ODAM,1031,118.46932772926115
6281,model_13_cv1_act,1,EXP vs ODAM,1031,100.7791253839689
6282,model_13_cv2_act,1,EXP vs ODAM,1031,94.49216305219242
6283,model_13_m_0_cv1_act,1,EXP vs ODAM,1031,103.21226528284731
6284,model_13_m_0_cv2_act,1,EXP vs ODAM,1031,108.50588076244185
6285,model_13_cv3_act,1,EXP vs ODAM,1031,111.46821853666765
6286,model_14_act,1,EXP vs ODAM,1031,109.03080445482581
6287,model_17_cv1_act,1,EXP vs ODAM,1031,98.96345903883024
6288,model_17_cv2_act,1,EXP vs ODAM,1031,122.61310199565244
6289,model_17_m_0_cv1_act,1,EXP vs ODAM,1031,99.60019582845118
6290,model_17_m_0_cv2_act,1,EXP vs ODAM,1031,99.57344335193345
6291,model_17_cv3_act,1,EXP vs ODAM,1031,105.15064335344869
6292,model_1_act,2,EXP vs ODAM,1108,79.47105143034203
6293,model_2_cv1_act,2,EXP vs ODAM,1108,82.9485872870884
6294,model_2_cv2_act,2,EXP vs ODAM,1108,76.42406504164273
6295,model_2_m_0_cv1_act,2,EXP vs ODAM,1108,81.91372025619448
6296,model_2_m_0_cv2_act,2,EXP vs ODAM,1108,82.74474587389761
6297,model_2_cv3_act,2,EXP vs ODAM,1108,66.957031800788
6298,model_3_act,2,EXP vs ODAM,1108,76.40825662797984
6299,model_4_cv1_act,2,EXP vs ODAM,1108,99.96537234981298
6300,model_4_cv2_act,2,EXP vs ODAM,1108,76.65389764709954
6301,model_4_m_0_cv1_act,2,EXP vs ODAM,1108,71.2513845299491
6302,model_4_m_0_cv2_act,2,EXP vs ODAM,1108,85.51273702720952
6303,model_4_m_1_cv1_act,2,EXP vs ODAM,1108,91.05613383528743
6304,model_4_m_1_cv2_act,2,EXP vs ODAM,1108,102.26004897007239
6305,model_4_cv3_act,2,EXP vs ODAM,1108,86.88253232955607
6306,model_5_act,2,EXP vs ODAM,1108,94.49499933838632
6307,model_6_cv1_act,2,EXP vs ODAM,1108,94.28293727449989
6308,model_6_cv2_act,3,EXP vs ODAM,1108,89.26210281110431
6309,model_6_m_0_cv1_act,2,EXP vs ODAM,1108,88.78158686825525
6310,model_6_m_0_cv2_act,2,EXP vs ODAM,1108,101.69231069927773
6311,model_6_m_1_cv1_act,2,EXP vs ODAM,1108,62.94418594687286
6312,model_6_m_1_cv2_act,2,EXP vs ODAM,1108,81.75982387832511
6313,model_6_m_2_cv1_act,2,EXP vs ODAM,1108,80.47204187805951
6314,model_6_m_2_cv2_act,2,EXP vs ODAM,1108,87.92729154809325
6315,model_6_cv3_act,2,EXP vs ODAM,1108,81.74759080519964
6316,model_7_act,3,EXP vs ODAM,1108,88.33546675374049
6317,model_8_cv1_act,3,EXP vs ODAM,1108,104.31426351867364
6318,model_8_cv2_act,3,EXP vs ODAM,1108,91.49710553718259
6319,model_8_m_0_cv1_act,3,EXP vs ODAM,1108,91.4179324597711
6320,model_8_m_0_cv2_act,3,EXP vs ODAM,1108,80.50743788854848
6321,model_8_cv3_act,3,EXP vs ODAM,1108,83.48769639927161
6322,model_9_cv1_act,3,EXP vs ODAM,1108,82.54320478715476
6323,model_9_cv2_act,1,EXP vs ODAM,1108,80.51067284918548
6324,model_10_act,1,EXP vs ODAM,1108,79.17075514420638
6325,model_13_cv1_act,1,EXP vs ODAM,1108,103.82576741176482
6326,model_13_cv2_act,1,EXP vs ODAM,1108,100.77576671026672
6327,model_13_m_0_cv1_act,1,EXP vs ODAM,1108,97.85883738676199
6328,model_13_m_0_cv2_act,1,EXP vs ODAM,1108,117.28298467087393
6329,model_13_cv3_act,1,EXP vs ODAM,1108,113.29930075603689
6330,model_14_act,1,EXP vs ODAM,1108,116.12781201980692
