,Layer,Cluster,Task,Image,Similarity
4985,model_4_cv3_act,2,DET vs FullGradCam,bus_226154,0.23850195087134396
4986,model_5_act,2,DET vs FullGradCam,bus_226154,0.3189551488771723
4987,model_6_cv1_act,2,DET vs FullGradCam,bus_226154,0.3488925233156624
4988,model_6_cv2_act,2,DET vs FullGradCam,bus_226154,0.19129621071367645
4989,model_6_m_0_cv1_act,2,DET vs FullGradCam,bus_226154,0.3535193483140422
4990,model_6_m_0_cv2_act,2,DET vs FullGradCam,bus_226154,0.3296349372905079
4991,model_6_m_1_cv1_act,2,DET vs FullGradCam,bus_226154,0.26852450160210806
4992,model_6_m_1_cv2_act,2,DET vs FullGradCam,bus_226154,0.2778786418360946
4993,model_6_m_2_cv1_act,2,DET vs FullGradCam,bus_226154,0.2767775820583472
4994,model_6_m_2_cv2_act,2,DET vs FullGradCam,bus_226154,0.3152841095957783
4995,model_6_cv3_act,2,DET vs FullGradCam,bus_226154,0.35593326340844306
4996,model_7_act,2,DET vs FullGradCam,bus_226154,0.2607378853677737
4997,model_8_cv1_act,2,DET vs FullGradCam,bus_226154,0.273414080398783
4998,model_8_cv2_act,2,DET vs FullGradCam,bus_226154,0.290142831714139
4999,model_8_m_0_cv1_act,2,DET vs FullGradCam,bus_226154,0.36154463891156835
5000,model_8_m_0_cv2_act,2,DET vs FullGradCam,bus_226154,0.35788086225698
5001,model_8_cv3_act,2,DET vs FullGradCam,bus_226154,0.3432132384818697
5002,model_9_cv1_act,2,DET vs FullGradCam,bus_226154,0.3364556879458532
5003,model_9_cv2_act,1,DET vs FullGradCam,bus_226154,0.13344215237034449
5004,model_10_act,1,DET vs FullGradCam,bus_226154,0.13887104288839813
5005,model_13_cv1_act,1,DET vs FullGradCam,bus_226154,0.1431382042010932
5006,model_13_cv2_act,1,DET vs FullGradCam,bus_226154,0.17324040159974838
5007,model_13_m_0_cv1_act,1,DET vs FullGradCam,bus_226154,0.17879361255602227
5008,model_13_m_0_cv2_act,1,DET vs FullGradCam,bus_226154,0.2049973438081164
5009,model_13_cv3_act,1,DET vs FullGradCam,bus_226154,0.21565218204968006
5010,model_14_act,1,DET vs FullGradCam,bus_226154,0.21205582664416794
5011,model_17_cv1_act,1,DET vs FullGradCam,bus_226154,0.13817425223069613
5012,model_17_cv2_act,1,DET vs FullGradCam,bus_226154,0.13817827171620695
5013,model_17_m_0_cv1_act,1,DET vs FullGradCam,bus_226154,0.14642762372403495
5014,model_17_m_0_cv2_act,1,DET vs FullGradCam,bus_226154,0.13379833803848631
5015,model_17_cv3_act,1,DET vs FullGradCam,bus_226154,0.15380840964697143
5016,model_1_act,2,DET vs FullGradCam,dining table_385029,0.11448612882148575
5017,model_2_cv1_act,2,DET vs FullGradCam,dining table_385029,0.11821886546954007
5018,model_2_cv2_act,2,DET vs FullGradCam,dining table_385029,0.11562518448161505
5019,model_2_m_0_cv1_act,2,DET vs FullGradCam,dining table_385029,0.10974002076223556
5020,model_2_m_0_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1046546335557653
5021,model_2_cv3_act,2,DET vs FullGradCam,dining table_385029,0.12272397072823246
5022,model_3_act,2,DET vs FullGradCam,dining table_385029,0.17596030150012798
5023,model_4_cv1_act,2,DET vs FullGradCam,dining table_385029,0.12537985724159453
5024,model_4_cv2_act,2,DET vs FullGradCam,dining table_385029,0.15595608716716508
5025,model_4_m_0_cv1_act,2,DET vs FullGradCam,dining table_385029,0.11832229793990827
5026,model_4_m_0_cv2_act,2,DET vs FullGradCam,dining table_385029,0.12477759953304175
5027,model_4_m_1_cv1_act,2,DET vs FullGradCam,dining table_385029,0.1282741049803839
5028,model_4_m_1_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1308672692747904
5029,model_4_cv3_act,2,DET vs FullGradCam,dining table_385029,0.1484320029103537
5030,model_5_act,2,DET vs FullGradCam,dining table_385029,0.1496115306682873
5031,model_6_cv1_act,2,DET vs FullGradCam,dining table_385029,0.11720533793604566
5032,model_6_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1554334757361623
5033,model_6_m_0_cv1_act,2,DET vs FullGradCam,dining table_385029,0.11340360394702785
5034,model_6_m_0_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1739450300064343
5035,model_6_m_1_cv1_act,2,DET vs FullGradCam,dining table_385029,0.12936674896740738
5036,model_6_m_1_cv2_act,2,DET vs FullGradCam,dining table_385029,0.13381035503026906
5037,model_6_m_2_cv1_act,2,DET vs FullGradCam,dining table_385029,0.20320231503815844
5038,model_6_m_2_cv2_act,2,DET vs FullGradCam,dining table_385029,0.13207737709202572
5039,model_6_cv3_act,2,DET vs FullGradCam,dining table_385029,0.14940551159953153
5040,model_7_act,2,DET vs FullGradCam,dining table_385029,0.21529321364071075
5041,model_8_cv1_act,2,DET vs FullGradCam,dining table_385029,0.2012718425009645
5042,model_8_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1836739605020907
5043,model_8_m_0_cv1_act,2,DET vs FullGradCam,dining table_385029,0.1831513314750724
5044,model_8_m_0_cv2_act,2,DET vs FullGradCam,dining table_385029,0.1762009294118549
5045,model_8_cv3_act,2,DET vs FullGradCam,dining table_385029,0.15142061208153942
5046,model_9_cv1_act,2,DET vs FullGradCam,dining table_385029,0.15702045501320522
5047,model_9_cv2_act,1,DET vs FullGradCam,dining table_385029,0.11477220548152797
5048,model_10_act,1,DET vs FullGradCam,dining table_385029,0.14050507806516777
5049,model_13_cv1_act,1,DET vs FullGradCam,dining table_385029,0.12051864486326669
5050,model_13_cv2_act,1,DET vs FullGradCam,dining table_385029,0.12292302179143479
5051,model_13_m_0_cv1_act,1,DET vs FullGradCam,dining table_385029,0.13491360906663505
5052,model_13_m_0_cv2_act,1,DET vs FullGradCam,dining table_385029,0.13241543985313525
5053,model_13_cv3_act,1,DET vs FullGradCam,dining table_385029,0.11836203986051937
5054,model_14_act,1,DET vs FullGradCam,dining table_385029,0.1994102764351118
5055,model_17_cv1_act,1,DET vs FullGradCam,dining table_385029,0.14481801368748337
5056,model_17_cv2_act,1,DET vs FullGradCam,dining table_385029,0.13158028851006012
5057,model_17_m_0_cv1_act,1,DET vs FullGradCam,dining table_385029,0.14721106411142704
5058,model_17_m_0_cv2_act,1,DET vs FullGradCam,dining table_385029,0.1374759778285606
5059,model_17_cv3_act,1,DET vs FullGradCam,dining table_385029,0.13301679159783072
5060,model_1_act,2,DET vs FullGradCam,truck_334006,0.2208155906319457
5061,model_2_cv1_act,2,DET vs FullGradCam,truck_334006,0.22879634252550463
5062,model_2_cv2_act,2,DET vs FullGradCam,truck_334006,0.33034043081987785
5063,model_2_m_0_cv1_act,2,DET vs FullGradCam,truck_334006,0.3224905053821535
5064,model_2_m_0_cv2_act,2,DET vs FullGradCam,truck_334006,0.23701217606804229
5065,model_2_cv3_act,2,DET vs FullGradCam,truck_334006,0.3301465827974635
5066,model_3_act,2,DET vs FullGradCam,truck_334006,0.2490191511062936
5067,model_4_cv1_act,2,DET vs FullGradCam,truck_334006,0.3177149893140422
5068,model_4_cv2_act,2,DET vs FullGradCam,truck_334006,0.22668116581397468
5069,model_4_m_0_cv1_act,2,DET vs FullGradCam,truck_334006,0.3130300364008765
5070,model_4_m_0_cv2_act,2,DET vs FullGradCam,truck_334006,0.32610846481305633
5071,model_4_m_1_cv1_act,2,DET vs FullGradCam,truck_334006,0.3293355862341946
5072,model_4_m_1_cv2_act,2,DET vs FullGradCam,truck_334006,0.32360639485295967
5073,model_4_cv3_act,2,DET vs FullGradCam,truck_334006,0.2480997129606771
5074,model_5_act,2,DET vs FullGradCam,truck_334006,0.23306950267549403
5075,model_6_cv1_act,2,DET vs FullGradCam,truck_334006,0.2811557879182763
5076,model_6_cv2_act,2,DET vs FullGradCam,truck_334006,0.21309157580357563
5077,model_6_m_0_cv1_act,2,DET vs FullGradCam,truck_334006,0.3292010625573456
5078,model_6_m_0_cv2_act,2,DET vs FullGradCam,truck_334006,0.3099814753023139
5079,model_6_m_1_cv1_act,2,DET vs FullGradCam,truck_334006,0.2986338330649057
5080,model_6_m_1_cv2_act,2,DET vs FullGradCam,truck_334006,0.3070071264392851
5081,model_6_m_2_cv1_act,2,DET vs FullGradCam,truck_334006,0.2664258816455749
5082,model_6_m_2_cv2_act,2,DET vs FullGradCam,truck_334006,0.2964809758889276
5083,model_6_cv3_act,2,DET vs FullGradCam,truck_334006,0.24074627932320133
5084,model_7_act,2,DET vs FullGradCam,truck_334006,0.2210180407332538
5085,model_8_cv1_act,2,DET vs FullGradCam,truck_334006,0.323421534962373
5086,model_8_cv2_act,2,DET vs FullGradCam,truck_334006,0.33338844403419887
5087,model_8_m_0_cv1_act,2,DET vs FullGradCam,truck_334006,0.22890139188528227
5088,model_8_m_0_cv2_act,2,DET vs FullGradCam,truck_334006,0.33491373875488334
5089,model_8_cv3_act,2,DET vs FullGradCam,truck_334006,0.33459738924415017
5090,model_9_cv1_act,2,DET vs FullGradCam,truck_334006,0.33497462313497406
5091,model_9_cv2_act,1,DET vs FullGradCam,truck_334006,0.31123773696168044
5092,model_10_act,1,DET vs FullGradCam,truck_334006,0.23023286149378497
5093,model_13_cv1_act,1,DET vs FullGradCam,truck_334006,0.2579624177802141
5094,model_13_cv2_act,1,DET vs FullGradCam,truck_334006,0.32777948858169725
5095,model_13_m_0_cv1_act,1,DET vs FullGradCam,truck_334006,0.2693985455627513
5096,model_13_m_0_cv2_act,1,DET vs FullGradCam,truck_334006,0.2712055192855495
5097,model_13_cv3_act,1,DET vs FullGradCam,truck_334006,0.2904838699663715
5098,model_14_act,1,DET vs FullGradCam,truck_334006,0.27951013836529304
5099,model_17_cv1_act,1,DET vs FullGradCam,truck_334006,0.24978048095381794
5100,model_17_cv2_act,1,DET vs FullGradCam,truck_334006,0.26326373283995774
5101,model_17_m_0_cv1_act,1,DET vs FullGradCam,truck_334006,0.2515995923388926
5102,model_17_m_0_cv2_act,1,DET vs FullGradCam,truck_334006,0.29451813306277935
5103,model_17_cv3_act,1,DET vs FullGradCam,truck_334006,0.26672768377963024
5104,model_1_act,2,DET vs FullGradCam,giraffe_287545,0.20192115561766402
5105,model_2_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.21675828029391753
5106,model_2_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.22767452318900896
5107,model_2_m_0_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.19447482571283414
5108,model_2_m_0_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.26514569360192736
5109,model_2_cv3_act,2,DET vs FullGradCam,giraffe_287545,0.25682021055917487
5110,model_3_act,2,DET vs FullGradCam,giraffe_287545,0.24327217694840034
5111,model_4_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.2104411983698057
5112,model_4_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.21707707450218744
5113,model_4_m_0_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.23010770879001932
5114,model_4_m_0_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.2525038784945998
5115,model_4_m_1_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.2697463207561281
5116,model_4_m_1_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.17150599640249065
5117,model_4_cv3_act,2,DET vs FullGradCam,giraffe_287545,0.19115936358169833
5118,model_5_act,2,DET vs FullGradCam,giraffe_287545,0.18252402778036375
5119,model_6_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.34151275784018015
5120,model_6_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.20620436327822814
5121,model_6_m_0_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.22521433382674533
5122,model_6_m_0_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.3191337796598276
5123,model_6_m_1_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.34106164772591857
5124,model_6_m_1_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.32897861384947885
5125,model_6_m_2_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.22189736654939168
5126,model_6_m_2_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.2833880330802838
5127,model_6_cv3_act,2,DET vs FullGradCam,giraffe_287545,0.18841629481927408
5128,model_7_act,2,DET vs FullGradCam,giraffe_287545,0.3325751565784448
5129,model_8_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.3449086489186258
5130,model_8_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.16011787228953045
5131,model_8_m_0_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.3353920874795628
5132,model_8_m_0_cv2_act,2,DET vs FullGradCam,giraffe_287545,0.34213064342119365
5133,model_8_cv3_act,2,DET vs FullGradCam,giraffe_287545,0.33413492305845205
5134,model_9_cv1_act,2,DET vs FullGradCam,giraffe_287545,0.31606011792596383
5135,model_9_cv2_act,1,DET vs FullGradCam,giraffe_287545,0.19665123488217282
5136,model_10_act,1,DET vs FullGradCam,giraffe_287545,0.2732419548356763
5137,model_13_cv1_act,1,DET vs FullGradCam,giraffe_287545,0.3073371061417725
5138,model_13_cv2_act,1,DET vs FullGradCam,giraffe_287545,0.19976226646909948
5139,model_13_m_0_cv1_act,1,DET vs FullGradCam,giraffe_287545,0.24062519020965176
5140,model_13_m_0_cv2_act,1,DET vs FullGradCam,giraffe_287545,0.25240355762825334
5141,model_13_cv3_act,1,DET vs FullGradCam,giraffe_287545,0.3305552752882582
5142,model_14_act,1,DET vs FullGradCam,giraffe_287545,0.19775959035281568
5143,model_17_cv1_act,1,DET vs FullGradCam,giraffe_287545,0.21978517721233032
5144,model_17_cv2_act,1,DET vs FullGradCam,giraffe_287545,0.17696301171817605
5145,model_17_m_0_cv1_act,1,DET vs FullGradCam,giraffe_287545,0.17232483980992153
5146,model_17_m_0_cv2_act,1,DET vs FullGradCam,giraffe_287545,0.20777097123958396
5147,model_17_cv3_act,1,DET vs FullGradCam,giraffe_287545,0.18389958131869752
5148,model_1_act,2,DET vs FullGradCam,traffic light_133087,0.2468774534730566
5149,model_2_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.2508066700580945
5150,model_2_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.2549187181572542
5151,model_2_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.24097056881529022
5152,model_2_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.25456781797609457
5153,model_2_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.2362256739713137
5154,model_3_act,2,DET vs FullGradCam,traffic light_133087,0.31826656754405186
5155,model_4_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.341254146229715
5156,model_4_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.3479944436786863
5157,model_4_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.30958322592037996
5158,model_4_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.3441562648111142
5159,model_4_m_1_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.32702792154582166
5160,model_4_m_1_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.34967748202115306
5161,model_4_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.3421255419358868
5162,model_5_act,2,DET vs FullGradCam,traffic light_133087,0.4717160149952549
5163,model_6_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.45910663202387264
5164,model_6_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.4559174184957071
5165,model_6_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.45385490842536247
5166,model_6_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.4423598598973431
5167,model_6_m_1_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.47053655572865993
5168,model_6_m_1_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.47479426012673953
5169,model_6_m_2_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.5225441100081097
5170,model_6_m_2_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.5021882470489343
5171,model_6_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.485460556890861
5172,model_7_act,2,DET vs FullGradCam,traffic light_133087,0.5853269750397663
5173,model_8_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.5838986519364041
5174,model_8_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.587985437722465
5175,model_8_m_0_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.5737745118238713
5176,model_8_m_0_cv2_act,2,DET vs FullGradCam,traffic light_133087,0.5631667537134353
5177,model_8_cv3_act,2,DET vs FullGradCam,traffic light_133087,0.5758877834441017
5178,model_9_cv1_act,2,DET vs FullGradCam,traffic light_133087,0.5785652056589725
5179,model_9_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.6097107602190315
5180,model_10_act,1,DET vs FullGradCam,traffic light_133087,0.6016005187766749
5181,model_13_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.4935619702539135
5182,model_13_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.544646900708575
5183,model_13_m_0_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.4621863609053549
5184,model_13_m_0_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.51017379085442
5185,model_13_cv3_act,1,DET vs FullGradCam,traffic light_133087,0.547374452344086
5186,model_14_act,1,DET vs FullGradCam,traffic light_133087,0.5358536158436868
5187,model_17_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.37585090019102646
5188,model_17_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.4205035884798238
5189,model_17_m_0_cv1_act,1,DET vs FullGradCam,traffic light_133087,0.40396733934292334
5190,model_17_m_0_cv2_act,1,DET vs FullGradCam,traffic light_133087,0.4050082518840886
5191,model_17_cv3_act,1,DET vs FullGradCam,traffic light_133087,0.3852345305112939
5192,model_1_act,2,DET vs FullGradCam,couch_31735,0.25049180923872316
5193,model_2_cv1_act,2,DET vs FullGradCam,couch_31735,0.2509058760990128
5194,model_2_cv2_act,2,DET vs FullGradCam,couch_31735,0.2471571898379705
5195,model_2_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.23876280596647054
5196,model_2_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.25120688588459544
5197,model_2_cv3_act,2,DET vs FullGradCam,couch_31735,0.23832507478563808
5198,model_3_act,2,DET vs FullGradCam,couch_31735,0.23106718830634929
5199,model_4_cv1_act,2,DET vs FullGradCam,couch_31735,0.249810781131624
5200,model_4_cv2_act,2,DET vs FullGradCam,couch_31735,0.2311446436273183
5201,model_4_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.23404954471420855
5202,model_4_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.23642516785328305
5203,model_4_m_1_cv1_act,2,DET vs FullGradCam,couch_31735,0.24406170288630513
5204,model_4_m_1_cv2_act,2,DET vs FullGradCam,couch_31735,0.24382199858896045
5205,model_4_cv3_act,2,DET vs FullGradCam,couch_31735,0.25534252193615636
5206,model_5_act,2,DET vs FullGradCam,couch_31735,0.23767379090498345
5207,model_6_cv1_act,2,DET vs FullGradCam,couch_31735,0.23283656564520486
5208,model_6_cv2_act,2,DET vs FullGradCam,couch_31735,0.23202171274916716
5209,model_6_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.2592336906246214
5210,model_6_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.23116569211463095
5211,model_6_m_1_cv1_act,2,DET vs FullGradCam,couch_31735,0.2334868057159407
5212,model_6_m_1_cv2_act,2,DET vs FullGradCam,couch_31735,0.23134980921423812
5213,model_6_m_2_cv1_act,2,DET vs FullGradCam,couch_31735,0.2312806163538821
5214,model_6_m_2_cv2_act,2,DET vs FullGradCam,couch_31735,0.21917795140433954
5215,model_6_cv3_act,2,DET vs FullGradCam,couch_31735,0.21944218147522693
5216,model_7_act,2,DET vs FullGradCam,couch_31735,0.21564845315310788
5217,model_8_cv1_act,2,DET vs FullGradCam,couch_31735,0.23324905496353382
5218,model_8_cv2_act,2,DET vs FullGradCam,couch_31735,0.25011756482537534
5219,model_8_m_0_cv1_act,2,DET vs FullGradCam,couch_31735,0.1969016500380839
5220,model_8_m_0_cv2_act,2,DET vs FullGradCam,couch_31735,0.2218130741854019
5221,model_8_cv3_act,2,DET vs FullGradCam,couch_31735,0.231986620262312
5222,model_9_cv1_act,2,DET vs FullGradCam,couch_31735,0.24100261668497913
5223,model_9_cv2_act,1,DET vs FullGradCam,couch_31735,0.22056502646390963
5224,model_10_act,1,DET vs FullGradCam,couch_31735,0.24122713356884565
5225,model_13_cv1_act,1,DET vs FullGradCam,couch_31735,0.23700233107328875
5226,model_13_cv2_act,1,DET vs FullGradCam,couch_31735,0.3015916067232022
5227,model_13_m_0_cv1_act,1,DET vs FullGradCam,couch_31735,0.2984625657867016
5228,model_13_m_0_cv2_act,1,DET vs FullGradCam,couch_31735,0.28332780365368604
5229,model_13_cv3_act,1,DET vs FullGradCam,couch_31735,0.22493684756555882
5230,model_14_act,1,DET vs FullGradCam,couch_31735,0.21921071145735016
5231,model_17_cv1_act,1,DET vs FullGradCam,couch_31735,0.22585929199179278
5232,model_17_cv2_act,1,DET vs FullGradCam,couch_31735,0.2928663440863413
5233,model_17_m_0_cv1_act,1,DET vs FullGradCam,couch_31735,0.2237597612396896
5234,model_17_m_0_cv2_act,1,DET vs FullGradCam,couch_31735,0.34113305375400454
5235,model_17_cv3_act,1,DET vs FullGradCam,couch_31735,0.27233869919290893
5236,model_1_act,2,DET vs FullGradCam,airplane_338325,0.276191773906485
5237,model_2_cv1_act,2,DET vs FullGradCam,airplane_338325,0.29202789473366386
5238,model_2_cv2_act,2,DET vs FullGradCam,airplane_338325,0.2585631368616057
