,Layer,Cluster,Task,Image,Similarity
14169,model_2_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.49876392728592867
14170,model_2_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.4818860339138283
14171,model_2_m_0_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.4893444264052329
14172,model_2_m_0_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.469345639008735
14173,model_2_cv3_act,1,PV vs FullGradCam,sports ball_22935,0.4775223113987465
14174,model_3_act,1,PV vs FullGradCam,sports ball_22935,0.49433696685797185
14175,model_4_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.4724888714572935
14176,model_4_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.4606783094952919
14177,model_4_m_0_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.4814661664096524
14178,model_4_m_0_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.5137655630658007
14179,model_4_m_1_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.5072667250862875
14180,model_4_m_1_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.5174137897598852
14181,model_4_cv3_act,1,PV vs FullGradCam,sports ball_22935,0.49616416851964124
14182,model_5_act,1,PV vs FullGradCam,sports ball_22935,0.4850768757578432
14183,model_6_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.45940827400008066
14184,model_6_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.5236248366796656
14185,model_6_m_0_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.44920837227942007
14186,model_6_m_0_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.47845668919485124
14187,model_6_m_1_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.4939181932885951
14188,model_6_m_1_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.5045737621436797
14189,model_6_m_2_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.48897259182029235
14190,model_6_m_2_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.48427452154991474
14191,model_6_cv3_act,1,PV vs FullGradCam,sports ball_22935,0.5317400751933565
14192,model_7_act,1,PV vs FullGradCam,sports ball_22935,0.4864782626369827
14193,model_8_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.48892880353930007
14194,model_8_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.49275596987430836
14195,model_8_m_0_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.4521726933641422
14196,model_8_m_0_cv2_act,1,PV vs FullGradCam,sports ball_22935,0.4706070788713487
14197,model_8_cv3_act,1,PV vs FullGradCam,sports ball_22935,0.4680707531603313
14198,model_9_cv1_act,1,PV vs FullGradCam,sports ball_22935,0.47016145572521584
14199,model_9_cv2_act,2,PV vs FullGradCam,sports ball_22935,0.552892399909078
14200,model_10_act,2,PV vs FullGradCam,sports ball_22935,0.5699036326083139
14201,model_13_cv1_act,2,PV vs FullGradCam,sports ball_22935,0.5971774679922969
14202,model_13_cv2_act,2,PV vs FullGradCam,sports ball_22935,0.6020263718711629
14203,model_13_m_0_cv1_act,2,PV vs FullGradCam,sports ball_22935,0.5685368814892571
14204,model_13_m_0_cv2_act,2,PV vs FullGradCam,sports ball_22935,0.6109162365072216
14205,model_13_cv3_act,2,PV vs FullGradCam,sports ball_22935,0.6155241984061179
14206,model_14_act,2,PV vs FullGradCam,sports ball_22935,0.5863486774323428
14207,model_17_cv1_act,2,PV vs FullGradCam,sports ball_22935,0.5829936268355606
14208,model_17_cv2_act,2,PV vs FullGradCam,sports ball_22935,0.5745301611384093
14209,model_17_m_0_cv1_act,2,PV vs FullGradCam,sports ball_22935,0.5732435019604059
14210,model_17_m_0_cv2_act,2,PV vs FullGradCam,sports ball_22935,0.6048076372448765
14211,model_17_cv3_act,2,PV vs FullGradCam,sports ball_22935,0.5867462860334672
14212,model_1_act,1,PV vs FullGradCam,spoon_248314,0.29133263395880654
14213,model_2_cv1_act,1,PV vs FullGradCam,spoon_248314,0.30939748689471286
14214,model_2_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3517196682838289
14215,model_2_m_0_cv1_act,1,PV vs FullGradCam,spoon_248314,0.2959056913863288
14216,model_2_m_0_cv2_act,1,PV vs FullGradCam,spoon_248314,0.2952093942550257
14217,model_2_cv3_act,1,PV vs FullGradCam,spoon_248314,0.2862372488345475
14218,model_3_act,1,PV vs FullGradCam,spoon_248314,0.3698282704988907
14219,model_4_cv1_act,1,PV vs FullGradCam,spoon_248314,0.34147346259566286
14220,model_4_cv2_act,1,PV vs FullGradCam,spoon_248314,0.335022636143872
14221,model_4_m_0_cv1_act,1,PV vs FullGradCam,spoon_248314,0.35304550575649063
14222,model_4_m_0_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3510712348024825
14223,model_4_m_1_cv1_act,1,PV vs FullGradCam,spoon_248314,0.31072392187268166
14224,model_4_m_1_cv2_act,1,PV vs FullGradCam,spoon_248314,0.36453047479283046
14225,model_4_cv3_act,1,PV vs FullGradCam,spoon_248314,0.33226370586246834
14226,model_5_act,1,PV vs FullGradCam,spoon_248314,0.3321129445341497
14227,model_6_cv1_act,1,PV vs FullGradCam,spoon_248314,0.352138615818948
14228,model_6_cv2_act,1,PV vs FullGradCam,spoon_248314,0.2819387119416612
14229,model_6_m_0_cv1_act,1,PV vs FullGradCam,spoon_248314,0.3302301328239072
14230,model_6_m_0_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3230097646763367
14231,model_6_m_1_cv1_act,1,PV vs FullGradCam,spoon_248314,0.399948923963112
14232,model_6_m_1_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3424834950192028
14233,model_6_m_2_cv1_act,1,PV vs FullGradCam,spoon_248314,0.3340045267974125
14234,model_6_m_2_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3397012989197811
14235,model_6_cv3_act,1,PV vs FullGradCam,spoon_248314,0.3004963084730305
14236,model_7_act,1,PV vs FullGradCam,spoon_248314,0.3091791321600585
14237,model_8_cv1_act,1,PV vs FullGradCam,spoon_248314,0.25082833937713034
14238,model_8_cv2_act,1,PV vs FullGradCam,spoon_248314,0.3950935505358558
14239,model_8_m_0_cv1_act,1,PV vs FullGradCam,spoon_248314,0.2621827067431559
14240,model_8_m_0_cv2_act,1,PV vs FullGradCam,spoon_248314,0.27505044047320976
14241,model_8_cv3_act,1,PV vs FullGradCam,spoon_248314,0.30982343173427696
14242,model_9_cv1_act,1,PV vs FullGradCam,spoon_248314,0.32823881653642595
14243,model_9_cv2_act,2,PV vs FullGradCam,spoon_248314,0.28906588006894185
14244,model_10_act,2,PV vs FullGradCam,spoon_248314,0.34309696871745377
14245,model_13_cv1_act,2,PV vs FullGradCam,spoon_248314,0.35041047835112726
14246,model_13_cv2_act,2,PV vs FullGradCam,spoon_248314,0.3838759982249268
14247,model_13_m_0_cv1_act,2,PV vs FullGradCam,spoon_248314,0.3490739001535962
14248,model_13_m_0_cv2_act,2,PV vs FullGradCam,spoon_248314,0.4352696173890768
14249,model_13_cv3_act,2,PV vs FullGradCam,spoon_248314,0.3789359317138728
14250,model_14_act,2,PV vs FullGradCam,spoon_248314,0.39180262321344556
14251,model_17_cv1_act,2,PV vs FullGradCam,spoon_248314,0.4175256770217797
14252,model_17_cv2_act,2,PV vs FullGradCam,spoon_248314,0.3849051072485488
14253,model_17_m_0_cv1_act,2,PV vs FullGradCam,spoon_248314,0.38982701150698074
14254,model_17_m_0_cv2_act,2,PV vs FullGradCam,spoon_248314,0.3971522291642313
14255,model_17_cv3_act,2,PV vs FullGradCam,spoon_248314,0.3751217256658934
14256,model_1_act,1,PV vs FullGradCam,carrot_130613,0.39029048990555104
14257,model_2_cv1_act,1,PV vs FullGradCam,carrot_130613,0.4059425271841283
14258,model_2_cv2_act,1,PV vs FullGradCam,carrot_130613,0.41519586323969265
14259,model_2_m_0_cv1_act,1,PV vs FullGradCam,carrot_130613,0.4019605340213997
14260,model_2_m_0_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4035281714752585
14261,model_2_cv3_act,1,PV vs FullGradCam,carrot_130613,0.39930601572686275
14262,model_3_act,1,PV vs FullGradCam,carrot_130613,0.41418087813959426
14263,model_4_cv1_act,1,PV vs FullGradCam,carrot_130613,0.39294572549175266
14264,model_4_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4025699728978477
14265,model_4_m_0_cv1_act,1,PV vs FullGradCam,carrot_130613,0.41581315045209644
14266,model_4_m_0_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4179221410464515
14267,model_4_m_1_cv1_act,1,PV vs FullGradCam,carrot_130613,0.4196567775543723
14268,model_4_m_1_cv2_act,1,PV vs FullGradCam,carrot_130613,0.40034493012805383
14269,model_4_cv3_act,1,PV vs FullGradCam,carrot_130613,0.38992510726093776
14270,model_5_act,1,PV vs FullGradCam,carrot_130613,0.3887547175233136
14271,model_6_cv1_act,1,PV vs FullGradCam,carrot_130613,0.4142393325362152
14272,model_6_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4001752394498338
14273,model_6_m_0_cv1_act,1,PV vs FullGradCam,carrot_130613,0.3942774665261105
14274,model_6_m_0_cv2_act,1,PV vs FullGradCam,carrot_130613,0.3837678546329398
14275,model_6_m_1_cv1_act,1,PV vs FullGradCam,carrot_130613,0.41288045086457664
14276,model_6_m_1_cv2_act,1,PV vs FullGradCam,carrot_130613,0.3818354047808562
14277,model_6_m_2_cv1_act,1,PV vs FullGradCam,carrot_130613,0.385823072350379
14278,model_6_m_2_cv2_act,1,PV vs FullGradCam,carrot_130613,0.3721377917802801
14279,model_6_cv3_act,1,PV vs FullGradCam,carrot_130613,0.3900307055006592
14280,model_7_act,1,PV vs FullGradCam,carrot_130613,0.41420476068061235
14281,model_8_cv1_act,1,PV vs FullGradCam,carrot_130613,0.3732163561093385
14282,model_8_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4073941235240315
14283,model_8_m_0_cv1_act,1,PV vs FullGradCam,carrot_130613,0.3703026303423898
14284,model_8_m_0_cv2_act,1,PV vs FullGradCam,carrot_130613,0.4386085844420155
14285,model_8_cv3_act,1,PV vs FullGradCam,carrot_130613,0.43460623697354345
14286,model_9_cv1_act,1,PV vs FullGradCam,carrot_130613,0.42680010369660815
14287,model_9_cv2_act,2,PV vs FullGradCam,carrot_130613,0.5368489429983561
14288,model_10_act,2,PV vs FullGradCam,carrot_130613,0.5080814624421531
14289,model_13_cv1_act,2,PV vs FullGradCam,carrot_130613,0.5382929102607384
14290,model_13_cv2_act,2,PV vs FullGradCam,carrot_130613,0.5807190920644569
14291,model_13_m_0_cv1_act,2,PV vs FullGradCam,carrot_130613,0.5419771681565831
14292,model_13_m_0_cv2_act,2,PV vs FullGradCam,carrot_130613,0.5300230186385627
14293,model_13_cv3_act,2,PV vs FullGradCam,carrot_130613,0.5630630216228106
14294,model_14_act,2,PV vs FullGradCam,carrot_130613,0.5665788700817694
14295,model_17_cv1_act,2,PV vs FullGradCam,carrot_130613,0.5267563556719209
14296,model_17_cv2_act,2,PV vs FullGradCam,carrot_130613,0.5286663389738646
14297,model_17_m_0_cv1_act,2,PV vs FullGradCam,carrot_130613,0.5407933600881264
14298,model_17_m_0_cv2_act,2,PV vs FullGradCam,carrot_130613,0.5386011252698748
14299,model_17_cv3_act,2,PV vs FullGradCam,carrot_130613,0.5231722412327351
14300,model_1_act,1,PV vs FullGradCam,book_167159,0.3505986267699731
14301,model_2_cv1_act,1,PV vs FullGradCam,book_167159,0.3494207156909863
14302,model_2_cv2_act,1,PV vs FullGradCam,book_167159,0.3774690400133148
14303,model_2_m_0_cv1_act,1,PV vs FullGradCam,book_167159,0.3360751113647266
14304,model_2_m_0_cv2_act,1,PV vs FullGradCam,book_167159,0.3663156225933525
14305,model_2_cv3_act,1,PV vs FullGradCam,book_167159,0.34401271792310933
14306,model_3_act,1,PV vs FullGradCam,book_167159,0.38223338023704845
14307,model_4_cv1_act,1,PV vs FullGradCam,book_167159,0.3617734947039767
14308,model_4_cv2_act,1,PV vs FullGradCam,book_167159,0.36900321694553717
14309,model_4_m_0_cv1_act,1,PV vs FullGradCam,book_167159,0.39036337822440575
14310,model_4_m_0_cv2_act,1,PV vs FullGradCam,book_167159,0.3467964452344553
14311,model_4_m_1_cv1_act,1,PV vs FullGradCam,book_167159,0.38845725378443663
14312,model_4_m_1_cv2_act,1,PV vs FullGradCam,book_167159,0.4087377251844888
14313,model_4_cv3_act,1,PV vs FullGradCam,book_167159,0.3282722413693577
14314,model_5_act,1,PV vs FullGradCam,book_167159,0.33819153275650343
14315,model_6_cv1_act,1,PV vs FullGradCam,book_167159,0.3507943622133672
14316,model_6_cv2_act,1,PV vs FullGradCam,book_167159,0.303315277857364
14317,model_6_m_0_cv1_act,1,PV vs FullGradCam,book_167159,0.3842647636092816
14318,model_6_m_0_cv2_act,1,PV vs FullGradCam,book_167159,0.36107435643197233
14319,model_6_m_1_cv1_act,1,PV vs FullGradCam,book_167159,0.3654206573135071
14320,model_6_m_1_cv2_act,1,PV vs FullGradCam,book_167159,0.37063685836136895
14321,model_6_m_2_cv1_act,1,PV vs FullGradCam,book_167159,0.35591598443057193
14322,model_6_m_2_cv2_act,1,PV vs FullGradCam,book_167159,0.34080350954696237
14323,model_6_cv3_act,1,PV vs FullGradCam,book_167159,0.31420600247404035
14324,model_7_act,1,PV vs FullGradCam,book_167159,0.33328611487351356
14325,model_8_cv1_act,1,PV vs FullGradCam,book_167159,0.338775296317374
14326,model_8_cv2_act,1,PV vs FullGradCam,book_167159,0.3404468456798103
14327,model_8_m_0_cv1_act,1,PV vs FullGradCam,book_167159,0.3206298487208515
14328,model_8_m_0_cv2_act,1,PV vs FullGradCam,book_167159,0.2941912910258541
14329,model_8_cv3_act,1,PV vs FullGradCam,book_167159,0.31420683136037625
14330,model_9_cv1_act,1,PV vs FullGradCam,book_167159,0.31280629770667956
14331,model_9_cv2_act,2,PV vs FullGradCam,book_167159,0.4258903299139602
14332,model_10_act,2,PV vs FullGradCam,book_167159,0.4258940167776343
14333,model_13_cv1_act,2,PV vs FullGradCam,book_167159,0.437808485287406
14334,model_13_cv2_act,2,PV vs FullGradCam,book_167159,0.44304863180764353
14335,model_13_m_0_cv1_act,2,PV vs FullGradCam,book_167159,0.41802403800476484
14336,model_13_m_0_cv2_act,2,PV vs FullGradCam,book_167159,0.4521914792898279
14337,model_13_cv3_act,2,PV vs FullGradCam,book_167159,0.41581786083473776
14338,model_14_act,2,PV vs FullGradCam,book_167159,0.40146474412685473
14339,model_17_cv1_act,2,PV vs FullGradCam,book_167159,0.4750675986196243
14340,model_17_cv2_act,2,PV vs FullGradCam,book_167159,0.45851775053560934
14341,model_17_m_0_cv1_act,2,PV vs FullGradCam,book_167159,0.46462951972406863
14342,model_17_m_0_cv2_act,2,PV vs FullGradCam,book_167159,0.4764657745906566
14343,model_17_cv3_act,2,PV vs FullGradCam,book_167159,0.46243860087963023
14344,model_1_act,1,PV vs FullGradCam,backpack_370478,0.28090405924460304
14345,model_2_cv1_act,1,PV vs FullGradCam,backpack_370478,0.27808887645284774
14346,model_2_cv2_act,1,PV vs FullGradCam,backpack_370478,0.3262096714304494
14347,model_2_m_0_cv1_act,1,PV vs FullGradCam,backpack_370478,0.26612158495229654
14348,model_2_m_0_cv2_act,1,PV vs FullGradCam,backpack_370478,0.29946532297699757
14349,model_2_cv3_act,1,PV vs FullGradCam,backpack_370478,0.2805029474573036
14350,model_3_act,1,PV vs FullGradCam,backpack_370478,0.31559177755761536
14351,model_4_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2695858216240846
14352,model_4_cv2_act,1,PV vs FullGradCam,backpack_370478,0.32931605779800693
14353,model_4_m_0_cv1_act,1,PV vs FullGradCam,backpack_370478,0.27559927261519185
14354,model_4_m_0_cv2_act,1,PV vs FullGradCam,backpack_370478,0.33507958740536703
14355,model_4_m_1_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2995547860062004
14356,model_4_m_1_cv2_act,1,PV vs FullGradCam,backpack_370478,0.28642544967399464
14357,model_4_cv3_act,1,PV vs FullGradCam,backpack_370478,0.30473588624163006
14358,model_5_act,1,PV vs FullGradCam,backpack_370478,0.2766970159479814
14359,model_6_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2861072754412882
14360,model_6_cv2_act,1,PV vs FullGradCam,backpack_370478,0.3021016198766884
14361,model_6_m_0_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2619687661155926
14362,model_6_m_0_cv2_act,1,PV vs FullGradCam,backpack_370478,0.31334734490518595
14363,model_6_m_1_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2896899125114442
14364,model_6_m_1_cv2_act,1,PV vs FullGradCam,backpack_370478,0.27430457113903045
14365,model_6_m_2_cv1_act,1,PV vs FullGradCam,backpack_370478,0.23778133501094278
14366,model_6_m_2_cv2_act,1,PV vs FullGradCam,backpack_370478,0.25782879895878424
14367,model_6_cv3_act,1,PV vs FullGradCam,backpack_370478,0.25269386547312406
14368,model_7_act,1,PV vs FullGradCam,backpack_370478,0.2443214790368858
14369,model_8_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2321795830158697
14370,model_8_cv2_act,1,PV vs FullGradCam,backpack_370478,0.21117879055155195
14371,model_8_m_0_cv1_act,1,PV vs FullGradCam,backpack_370478,0.22879382624592073
14372,model_8_m_0_cv2_act,1,PV vs FullGradCam,backpack_370478,0.304211295199743
14373,model_8_cv3_act,1,PV vs FullGradCam,backpack_370478,0.24590663524595893
14374,model_9_cv1_act,1,PV vs FullGradCam,backpack_370478,0.2464650082040632
14375,model_9_cv2_act,2,PV vs FullGradCam,backpack_370478,0.4703933756618966
14376,model_10_act,2,PV vs FullGradCam,backpack_370478,0.4691436026680546
14377,model_13_cv1_act,2,PV vs FullGradCam,backpack_370478,0.4361413830783231
14378,model_13_cv2_act,2,PV vs FullGradCam,backpack_370478,0.4319817493034422
14379,model_13_m_0_cv1_act,2,PV vs FullGradCam,backpack_370478,0.4200452529013376
14380,model_13_m_0_cv2_act,2,PV vs FullGradCam,backpack_370478,0.43394021222542406
14381,model_13_cv3_act,2,PV vs FullGradCam,backpack_370478,0.42929262854677
14382,model_14_act,2,PV vs FullGradCam,backpack_370478,0.42843671725732513
14383,model_17_cv1_act,2,PV vs FullGradCam,backpack_370478,0.45864185874145885
14384,model_17_cv2_act,2,PV vs FullGradCam,backpack_370478,0.4517503840821313
14385,model_17_m_0_cv1_act,2,PV vs FullGradCam,backpack_370478,0.4428471006462003
14386,model_17_m_0_cv2_act,2,PV vs FullGradCam,backpack_370478,0.4771626590219824
14387,model_17_cv3_act,2,PV vs FullGradCam,backpack_370478,0.45793381440732467
14388,model_1_act,1,PV vs FullGradCam,tv_453722,0.36947530229397496
14389,model_2_cv1_act,1,PV vs FullGradCam,tv_453722,0.363927916971509
14390,model_2_cv2_act,1,PV vs FullGradCam,tv_453722,0.3927095635574231
14391,model_2_m_0_cv1_act,1,PV vs FullGradCam,tv_453722,0.3444364577984464
14392,model_2_m_0_cv2_act,1,PV vs FullGradCam,tv_453722,0.3592346034502459
14393,model_2_cv3_act,1,PV vs FullGradCam,tv_453722,0.3916376154108753
14394,model_3_act,1,PV vs FullGradCam,tv_453722,0.3960257607706956
14395,model_4_cv1_act,1,PV vs FullGradCam,tv_453722,0.3746310078749526
14396,model_4_cv2_act,1,PV vs FullGradCam,tv_453722,0.3872975432559345
14397,model_4_m_0_cv1_act,1,PV vs FullGradCam,tv_453722,0.35787073936763464
14398,model_4_m_0_cv2_act,1,PV vs FullGradCam,tv_453722,0.3657976118237768
14399,model_4_m_1_cv1_act,1,PV vs FullGradCam,tv_453722,0.34072570654692885
14400,model_4_m_1_cv2_act,1,PV vs FullGradCam,tv_453722,0.3304429158435292
14401,model_4_cv3_act,1,PV vs FullGradCam,tv_453722,0.3425583603720325
14402,model_5_act,1,PV vs FullGradCam,tv_453722,0.31990944549114186
14403,model_6_cv1_act,1,PV vs FullGradCam,tv_453722,0.36319736936175606
14404,model_6_cv2_act,1,PV vs FullGradCam,tv_453722,0.36091750236698944
14405,model_6_m_0_cv1_act,1,PV vs FullGradCam,tv_453722,0.38533924785360807
14406,model_6_m_0_cv2_act,1,PV vs FullGradCam,tv_453722,0.33992858138568155
14407,model_6_m_1_cv1_act,1,PV vs FullGradCam,tv_453722,0.31710247936351066
14408,model_6_m_1_cv2_act,1,PV vs FullGradCam,tv_453722,0.3626545285055777
14409,model_6_m_2_cv1_act,1,PV vs FullGradCam,tv_453722,0.38666499992370795
14410,model_6_m_2_cv2_act,1,PV vs FullGradCam,tv_453722,0.3516291200287652
14411,model_6_cv3_act,1,PV vs FullGradCam,tv_453722,0.3212995648531005
14412,model_7_act,1,PV vs FullGradCam,tv_453722,0.2806199519560969
14413,model_8_cv1_act,1,PV vs FullGradCam,tv_453722,0.27057887883495013
14414,model_8_cv2_act,1,PV vs FullGradCam,tv_453722,0.316229438815918
14415,model_8_m_0_cv1_act,1,PV vs FullGradCam,tv_453722,0.27169592120994057
14416,model_8_m_0_cv2_act,1,PV vs FullGradCam,tv_453722,0.30890630872783115
14417,model_8_cv3_act,1,PV vs FullGradCam,tv_453722,0.3339070927833064
14418,model_9_cv1_act,1,PV vs FullGradCam,tv_453722,0.3874487401057318
14419,model_9_cv2_act,2,PV vs FullGradCam,tv_453722,0.39284830176533575
14420,model_10_act,2,PV vs FullGradCam,tv_453722,0.35569391403421236
14421,model_13_cv1_act,2,PV vs FullGradCam,tv_453722,0.4550618372603467
14422,model_13_cv2_act,2,PV vs FullGradCam,tv_453722,0.4583101987932025
14423,model_13_m_0_cv1_act,2,PV vs FullGradCam,tv_453722,0.4248051989421839
14424,model_13_m_0_cv2_act,2,PV vs FullGradCam,tv_453722,0.414253271065352
14425,model_13_cv3_act,2,PV vs FullGradCam,tv_453722,0.4565667516815747
14426,model_14_act,2,PV vs FullGradCam,tv_453722,0.44270942289215615
14427,model_17_cv1_act,2,PV vs FullGradCam,tv_453722,0.45235490502039233
14428,model_17_cv2_act,2,PV vs FullGradCam,tv_453722,0.4815210394808741
14429,model_17_m_0_cv1_act,2,PV vs FullGradCam,tv_453722,0.43411673008501606
14430,model_17_m_0_cv2_act,2,PV vs FullGradCam,tv_453722,0.48733437243155914
14431,model_17_cv3_act,2,PV vs FullGradCam,tv_453722,0.4870159287108901
14432,model_1_act,1,PV vs FullGradCam,laptop_482970,0.2875809297155211
14433,model_2_cv1_act,1,PV vs FullGradCam,laptop_482970,0.30480707439650023
14434,model_2_cv2_act,1,PV vs FullGradCam,laptop_482970,0.319610972861419
