,Layer,Cluster,Task,Image,Similarity
2487,model_6_cv3_act,1,DET vs FullGradCam,383,0.3068846494888449
2488,model_7_act,2,DET vs FullGradCam,383,0.31104862214808887
2489,model_8_cv1_act,2,DET vs FullGradCam,383,0.3144236381113968
2490,model_8_cv2_act,2,DET vs FullGradCam,383,0.3312309733480057
2491,model_8_m_0_cv1_act,2,DET vs FullGradCam,383,0.3294143545179629
2492,model_8_m_0_cv2_act,2,DET vs FullGradCam,383,0.35152732505858525
2493,model_8_cv3_act,2,DET vs FullGradCam,383,0.33991731652459595
2494,model_9_cv1_act,2,DET vs FullGradCam,383,0.34828475816122284
2495,model_9_cv2_act,2,DET vs FullGradCam,383,0.31626900031806376
2496,model_10_act,2,DET vs FullGradCam,383,0.32026928053694387
2497,model_13_cv1_act,1,DET vs FullGradCam,383,0.3557673033766922
2498,model_13_cv2_act,1,DET vs FullGradCam,383,0.3276364142908968
2499,model_13_m_0_cv1_act,1,DET vs FullGradCam,383,0.3397894150069463
2500,model_13_m_0_cv2_act,1,DET vs FullGradCam,383,0.34355017043356556
2501,model_13_cv3_act,1,DET vs FullGradCam,383,0.35634198232380226
2502,model_14_act,1,DET vs FullGradCam,383,0.3567590649864717
2503,model_17_cv1_act,1,DET vs FullGradCam,383,0.3494357758139856
2504,model_17_cv2_act,1,DET vs FullGradCam,383,0.33762071366492746
2505,model_17_m_0_cv1_act,1,DET vs FullGradCam,383,0.3400335436008247
2506,model_17_m_0_cv2_act,1,DET vs FullGradCam,383,0.34068191132013514
2507,model_17_cv3_act,1,DET vs FullGradCam,383,0.33911540927129175
2508,model_1_act,1,DET vs FullGradCam,113,0.2979750291466181
2509,model_2_cv1_act,1,DET vs FullGradCam,113,0.3010322733378384
2510,model_2_cv2_act,1,DET vs FullGradCam,113,0.33761134158810824
2511,model_2_m_0_cv1_act,1,DET vs FullGradCam,113,0.3630247614297911
2512,model_2_m_0_cv2_act,1,DET vs FullGradCam,113,0.2862211131724142
2513,model_2_cv3_act,1,DET vs FullGradCam,113,0.32668998925870507
2514,model_3_act,1,DET vs FullGradCam,113,0.2834264822053187
2515,model_4_cv1_act,1,DET vs FullGradCam,113,0.27190978846801767
2516,model_4_cv2_act,1,DET vs FullGradCam,113,0.24934638772141487
2517,model_4_m_0_cv1_act,1,DET vs FullGradCam,113,0.2599889601438091
2518,model_4_m_0_cv2_act,1,DET vs FullGradCam,113,0.3218594184404361
2519,model_4_m_1_cv1_act,1,DET vs FullGradCam,113,0.3401637983604269
2520,model_4_m_1_cv2_act,1,DET vs FullGradCam,113,0.34239591841723593
2521,model_4_cv3_act,1,DET vs FullGradCam,113,0.3469071206351287
2522,model_5_act,1,DET vs FullGradCam,113,0.3046863095715408
2523,model_6_cv1_act,1,DET vs FullGradCam,113,0.32115654721352865
2524,model_6_cv2_act,1,DET vs FullGradCam,113,0.34766863644728124
2525,model_6_m_0_cv1_act,1,DET vs FullGradCam,113,0.3071660521208021
2526,model_6_m_0_cv2_act,1,DET vs FullGradCam,113,0.3396304266238565
2527,model_6_m_1_cv1_act,1,DET vs FullGradCam,113,0.34656622994250263
2528,model_6_m_1_cv2_act,1,DET vs FullGradCam,113,0.2712538601987725
2529,model_6_m_2_cv1_act,1,DET vs FullGradCam,113,0.3588002221445141
2530,model_6_m_2_cv2_act,1,DET vs FullGradCam,113,0.35512017027202025
2531,model_6_cv3_act,1,DET vs FullGradCam,113,0.2621500987111037
2532,model_7_act,2,DET vs FullGradCam,113,0.363097283302928
2533,model_8_cv1_act,2,DET vs FullGradCam,113,0.3052696502914349
2534,model_8_cv2_act,2,DET vs FullGradCam,113,0.3312553998211067
2535,model_8_m_0_cv1_act,2,DET vs FullGradCam,113,0.3041528510187179
2536,model_8_m_0_cv2_act,2,DET vs FullGradCam,113,0.3241960017935502
2537,model_8_cv3_act,2,DET vs FullGradCam,113,0.33722035135838513
2538,model_9_cv1_act,2,DET vs FullGradCam,113,0.3387171492759302
2539,model_9_cv2_act,2,DET vs FullGradCam,113,0.179519072406841
2540,model_10_act,2,DET vs FullGradCam,113,0.2555815904969606
2541,model_13_cv1_act,1,DET vs FullGradCam,113,0.19564316065205806
2542,model_13_cv2_act,1,DET vs FullGradCam,113,0.309049613471683
2543,model_13_m_0_cv1_act,1,DET vs FullGradCam,113,0.3326857057587669
2544,model_13_m_0_cv2_act,1,DET vs FullGradCam,113,0.22650814324580393
2545,model_13_cv3_act,1,DET vs FullGradCam,113,0.19728592234659723
2546,model_14_act,1,DET vs FullGradCam,113,0.1785199491373478
2547,model_17_cv1_act,1,DET vs FullGradCam,113,0.286631419161293
2548,model_17_cv2_act,1,DET vs FullGradCam,113,0.22884087006429832
2549,model_17_m_0_cv1_act,1,DET vs FullGradCam,113,0.25543047354997683
2550,model_17_m_0_cv2_act,1,DET vs FullGradCam,113,0.3322416395183049
2551,model_17_cv3_act,1,DET vs FullGradCam,113,0.3370218984983286
2552,model_1_act,1,DET vs FullGradCam,1047,0.1545034736293019
2553,model_2_cv1_act,1,DET vs FullGradCam,1047,0.255261525476557
2554,model_2_cv2_act,1,DET vs FullGradCam,1047,0.12214370839552782
2555,model_2_m_0_cv1_act,1,DET vs FullGradCam,1047,0.17123656453665775
2556,model_2_m_0_cv2_act,1,DET vs FullGradCam,1047,0.16681964238967997
2557,model_2_cv3_act,1,DET vs FullGradCam,1047,0.17146852879195418
2558,model_3_act,1,DET vs FullGradCam,1047,0.20075538780901817
2559,model_4_cv1_act,1,DET vs FullGradCam,1047,0.15617901043179463
2560,model_4_cv2_act,1,DET vs FullGradCam,1047,0.12242206180654276
2561,model_4_m_0_cv1_act,1,DET vs FullGradCam,1047,0.16000057852764185
2562,model_4_m_0_cv2_act,1,DET vs FullGradCam,1047,0.1899612058480434
2563,model_4_m_1_cv1_act,1,DET vs FullGradCam,1047,0.20695464163368732
2564,model_4_m_1_cv2_act,1,DET vs FullGradCam,1047,0.1669662223230067
2565,model_4_cv3_act,1,DET vs FullGradCam,1047,0.10491031910995825
2566,model_5_act,1,DET vs FullGradCam,1047,0.24035385780083843
2567,model_6_cv1_act,1,DET vs FullGradCam,1047,0.272533120290865
2568,model_6_cv2_act,1,DET vs FullGradCam,1047,0.2534205125875343
2569,model_6_m_0_cv1_act,1,DET vs FullGradCam,1047,0.3045787665943971
2570,model_6_m_0_cv2_act,1,DET vs FullGradCam,1047,0.3013756799496329
2571,model_6_m_1_cv1_act,1,DET vs FullGradCam,1047,0.2610155665266847
2572,model_6_m_1_cv2_act,1,DET vs FullGradCam,1047,0.27532148507063137
2573,model_6_m_2_cv1_act,1,DET vs FullGradCam,1047,0.25895170454146377
2574,model_6_m_2_cv2_act,1,DET vs FullGradCam,1047,0.22722760484506868
2575,model_6_cv3_act,1,DET vs FullGradCam,1047,0.2907174709115177
2576,model_7_act,2,DET vs FullGradCam,1047,0.32467659433083634
2577,model_8_cv1_act,2,DET vs FullGradCam,1047,0.3420273550693754
2578,model_8_cv2_act,2,DET vs FullGradCam,1047,0.2905152377418661
2579,model_8_m_0_cv1_act,2,DET vs FullGradCam,1047,0.38920536016918855
2580,model_8_m_0_cv2_act,2,DET vs FullGradCam,1047,0.2893842676202017
2581,model_8_cv3_act,2,DET vs FullGradCam,1047,0.2698923215925068
2582,model_9_cv1_act,2,DET vs FullGradCam,1047,0.29035735020386516
2583,model_9_cv2_act,2,DET vs FullGradCam,1047,0.11766586814136043
2584,model_10_act,2,DET vs FullGradCam,1047,0.17634015097053174
2585,model_13_cv1_act,1,DET vs FullGradCam,1047,0.11166556062724932
2586,model_13_cv2_act,1,DET vs FullGradCam,1047,0.07535782190811227
2587,model_13_m_0_cv1_act,1,DET vs FullGradCam,1047,0.08446597231314314
2588,model_13_m_0_cv2_act,1,DET vs FullGradCam,1047,0.08904108650204938
2589,model_13_cv3_act,1,DET vs FullGradCam,1047,0.0730951814311888
2590,model_14_act,1,DET vs FullGradCam,1047,0.07739199162970684
2591,model_17_cv1_act,1,DET vs FullGradCam,1047,0.07399220813764307
2592,model_17_cv2_act,1,DET vs FullGradCam,1047,0.08279958220165563
2593,model_17_m_0_cv1_act,1,DET vs FullGradCam,1047,0.0736633814302929
2594,model_17_m_0_cv2_act,1,DET vs FullGradCam,1047,0.09361813799092379
2595,model_17_cv3_act,1,DET vs FullGradCam,1047,0.09549621945281382
2596,model_1_act,1,DET vs FullGradCam,1278,0.24360235006398825
2597,model_2_cv1_act,1,DET vs FullGradCam,1278,0.2803513165515345
2598,model_2_cv2_act,1,DET vs FullGradCam,1278,0.19786505467774732
2599,model_2_m_0_cv1_act,1,DET vs FullGradCam,1278,0.27044252786752426
2600,model_2_m_0_cv2_act,1,DET vs FullGradCam,1278,0.24697322485316997
2601,model_2_cv3_act,1,DET vs FullGradCam,1278,0.22449786768487656
2602,model_3_act,1,DET vs FullGradCam,1278,0.23535058700940498
2603,model_4_cv1_act,1,DET vs FullGradCam,1278,0.24633610191890556
2604,model_4_cv2_act,1,DET vs FullGradCam,1278,0.1824712079970996
2605,model_4_m_0_cv1_act,1,DET vs FullGradCam,1278,0.2261649445703398
2606,model_4_m_0_cv2_act,1,DET vs FullGradCam,1278,0.26417633994164547
2607,model_4_m_1_cv1_act,1,DET vs FullGradCam,1278,0.3737512613829054
2608,model_4_m_1_cv2_act,1,DET vs FullGradCam,1278,0.2518807856655006
2609,model_4_cv3_act,1,DET vs FullGradCam,1278,0.2008507006098446
2610,model_5_act,1,DET vs FullGradCam,1278,0.21891379242199396
2611,model_6_cv1_act,1,DET vs FullGradCam,1278,0.2189444250826527
2612,model_6_cv2_act,1,DET vs FullGradCam,1278,0.3028790277438049
2613,model_6_m_0_cv1_act,1,DET vs FullGradCam,1278,0.22988410210775467
2614,model_6_m_0_cv2_act,1,DET vs FullGradCam,1278,0.2317236462487805
2615,model_6_m_1_cv1_act,1,DET vs FullGradCam,1278,0.23239161260073693
2616,model_6_m_1_cv2_act,1,DET vs FullGradCam,1278,0.22233743826004126
2617,model_6_m_2_cv1_act,1,DET vs FullGradCam,1278,0.2307423082298487
2618,model_6_m_2_cv2_act,1,DET vs FullGradCam,1278,0.2412261672691395
2619,model_6_cv3_act,1,DET vs FullGradCam,1278,0.23893588969897653
2620,model_7_act,2,DET vs FullGradCam,1278,0.3276655589009168
2621,model_8_cv1_act,2,DET vs FullGradCam,1278,0.3796814805176313
2622,model_8_cv2_act,2,DET vs FullGradCam,1278,0.37466282771356435
2623,model_8_m_0_cv1_act,2,DET vs FullGradCam,1278,0.3822955603000979
2624,model_8_m_0_cv2_act,2,DET vs FullGradCam,1278,0.3071880749415894
2625,model_8_cv3_act,2,DET vs FullGradCam,1278,0.2773596652334346
2626,model_9_cv1_act,2,DET vs FullGradCam,1278,0.28863496196065336
2627,model_9_cv2_act,2,DET vs FullGradCam,1278,0.4485973024060431
2628,model_10_act,2,DET vs FullGradCam,1278,0.3985427868415671
2629,model_13_cv1_act,1,DET vs FullGradCam,1278,0.25305291492118365
2630,model_13_cv2_act,1,DET vs FullGradCam,1278,0.3276054832441888
2631,model_13_m_0_cv1_act,1,DET vs FullGradCam,1278,0.2083786828542477
2632,model_13_m_0_cv2_act,1,DET vs FullGradCam,1278,0.1761506513060241
2633,model_13_cv3_act,1,DET vs FullGradCam,1278,0.26098404274716636
2634,model_14_act,1,DET vs FullGradCam,1278,0.28153021643506193
2635,model_17_cv1_act,1,DET vs FullGradCam,1278,0.2650643874263617
2636,model_17_cv2_act,1,DET vs FullGradCam,1278,0.4034820067854948
2637,model_17_m_0_cv1_act,1,DET vs FullGradCam,1278,0.27731270777455624
2638,model_17_m_0_cv2_act,1,DET vs FullGradCam,1278,0.3895086414563599
2639,model_17_cv3_act,1,DET vs FullGradCam,1278,0.261850493222902
2640,model_1_act,1,DET vs FullGradCam,183,0.21503217622818954
2641,model_2_cv1_act,1,DET vs FullGradCam,183,0.22091242771120637
2642,model_2_cv2_act,1,DET vs FullGradCam,183,0.238583351569308
2643,model_2_m_0_cv1_act,1,DET vs FullGradCam,183,0.22274016881384923
2644,model_2_m_0_cv2_act,1,DET vs FullGradCam,183,0.19876662230360687
2645,model_2_cv3_act,1,DET vs FullGradCam,183,0.23473376185632913
2646,model_3_act,1,DET vs FullGradCam,183,0.2276783850507367
2647,model_4_cv1_act,1,DET vs FullGradCam,183,0.1830200732303612
2648,model_4_cv2_act,1,DET vs FullGradCam,183,0.19962541271710077
2649,model_4_m_0_cv1_act,1,DET vs FullGradCam,183,0.21671067699040236
2650,model_4_m_0_cv2_act,1,DET vs FullGradCam,183,0.249174565639549
2651,model_4_m_1_cv1_act,1,DET vs FullGradCam,183,0.23302494189035666
2652,model_4_m_1_cv2_act,1,DET vs FullGradCam,183,0.22591208854918443
2653,model_4_cv3_act,1,DET vs FullGradCam,183,0.24764982872339514
2654,model_5_act,1,DET vs FullGradCam,183,0.24891957421282826
2655,model_6_cv1_act,1,DET vs FullGradCam,183,0.2075542469635668
2656,model_6_cv2_act,1,DET vs FullGradCam,183,0.3682750703502107
2657,model_6_m_0_cv1_act,1,DET vs FullGradCam,183,0.21277432777709315
2658,model_6_m_0_cv2_act,1,DET vs FullGradCam,183,0.2014456336909944
2659,model_6_m_1_cv1_act,1,DET vs FullGradCam,183,0.17328079291043438
2660,model_6_m_1_cv2_act,1,DET vs FullGradCam,183,0.21126532062367576
2661,model_6_m_2_cv1_act,1,DET vs FullGradCam,183,0.24876861153265376
2662,model_6_m_2_cv2_act,1,DET vs FullGradCam,183,0.2240828233677036
2663,model_6_cv3_act,1,DET vs FullGradCam,183,0.2767816951040074
2664,model_7_act,2,DET vs FullGradCam,183,0.3908095015575207
2665,model_8_cv1_act,2,DET vs FullGradCam,183,0.46619712985709844
2666,model_8_cv2_act,2,DET vs FullGradCam,183,0.31312671165094885
2667,model_8_m_0_cv1_act,2,DET vs FullGradCam,183,0.31320863792506143
2668,model_8_m_0_cv2_act,2,DET vs FullGradCam,183,0.33972837945746037
2669,model_8_cv3_act,2,DET vs FullGradCam,183,0.355068478384157
2670,model_9_cv1_act,2,DET vs FullGradCam,183,0.35933703182401233
2671,model_9_cv2_act,2,DET vs FullGradCam,183,0.3256222554344279
2672,model_10_act,2,DET vs FullGradCam,183,0.325622266998282
2673,model_13_cv1_act,1,DET vs FullGradCam,183,0.2876222951144121
2674,model_13_cv2_act,1,DET vs FullGradCam,183,0.30170232144982717
2675,model_13_m_0_cv1_act,1,DET vs FullGradCam,183,0.28455975635880476
2676,model_13_m_0_cv2_act,1,DET vs FullGradCam,183,0.2919108847494602
2677,model_13_cv3_act,1,DET vs FullGradCam,183,0.30172002915637347
2678,model_14_act,1,DET vs FullGradCam,183,0.29657528794199245
2679,model_17_cv1_act,1,DET vs FullGradCam,183,0.29018806512094575
2680,model_17_cv2_act,1,DET vs FullGradCam,183,0.2884767711691014
2681,model_17_m_0_cv1_act,1,DET vs FullGradCam,183,0.2870515501548428
2682,model_17_m_0_cv2_act,1,DET vs FullGradCam,183,0.28847677176042824
2683,model_17_cv3_act,1,DET vs FullGradCam,183,0.28847677460580695
2684,model_1_act,1,DET vs FullGradCam,274,0.1711597783559406
2685,model_2_cv1_act,1,DET vs FullGradCam,274,0.17563031029802117
2686,model_2_cv2_act,1,DET vs FullGradCam,274,0.18952916254789887
2687,model_2_m_0_cv1_act,1,DET vs FullGradCam,274,0.1869779890608567
2688,model_2_m_0_cv2_act,1,DET vs FullGradCam,274,0.1739913182844943
2689,model_2_cv3_act,1,DET vs FullGradCam,274,0.18760440543854337
2690,model_3_act,1,DET vs FullGradCam,274,0.2197169052925831
2691,model_4_cv1_act,1,DET vs FullGradCam,274,0.21329976910153892
2692,model_4_cv2_act,1,DET vs FullGradCam,274,0.23346827738328213
2693,model_4_m_0_cv1_act,1,DET vs FullGradCam,274,0.18583786139805106
2694,model_4_m_0_cv2_act,1,DET vs FullGradCam,274,0.20474473201903626
2695,model_4_m_1_cv1_act,1,DET vs FullGradCam,274,0.16772497480245233
2696,model_4_m_1_cv2_act,1,DET vs FullGradCam,274,0.18721461498752995
2697,model_4_cv3_act,1,DET vs FullGradCam,274,0.21078082917628274
2698,model_5_act,1,DET vs FullGradCam,274,0.3180883039074275
2699,model_6_cv1_act,1,DET vs FullGradCam,274,0.28741904845146965
2700,model_6_cv2_act,1,DET vs FullGradCam,274,0.35415266431569675
2701,model_6_m_0_cv1_act,1,DET vs FullGradCam,274,0.2735377769705608
2702,model_6_m_0_cv2_act,1,DET vs FullGradCam,274,0.22572185328146877
2703,model_6_m_1_cv1_act,1,DET vs FullGradCam,274,0.18481763765531392
2704,model_6_m_1_cv2_act,1,DET vs FullGradCam,274,0.2403173129564282
2705,model_6_m_2_cv1_act,1,DET vs FullGradCam,274,0.2597816076015439
2706,model_6_m_2_cv2_act,1,DET vs FullGradCam,274,0.2874706081981748
2707,model_6_cv3_act,1,DET vs FullGradCam,274,0.3186473707420167
2708,model_7_act,2,DET vs FullGradCam,274,0.38263697449394807
2709,model_8_cv1_act,2,DET vs FullGradCam,274,0.36728078902564537
2710,model_8_cv2_act,2,DET vs FullGradCam,274,0.3674143679129588
2711,model_8_m_0_cv1_act,2,DET vs FullGradCam,274,0.2911280844808441
2712,model_8_m_0_cv2_act,2,DET vs FullGradCam,274,0.25388508525843545
2713,model_8_cv3_act,2,DET vs FullGradCam,274,0.29903538428846416
2714,model_9_cv1_act,2,DET vs FullGradCam,274,0.2853570953393737
2715,model_9_cv2_act,2,DET vs FullGradCam,274,0.382823260599607
2716,model_10_act,2,DET vs FullGradCam,274,0.47509906386107303
2717,model_13_cv1_act,1,DET vs FullGradCam,274,0.30658749000503427
2718,model_13_cv2_act,1,DET vs FullGradCam,274,0.21693435730534702
2719,model_13_m_0_cv1_act,1,DET vs FullGradCam,274,0.22589712877110726
2720,model_13_m_0_cv2_act,1,DET vs FullGradCam,274,0.22089069346308368
2721,model_13_cv3_act,1,DET vs FullGradCam,274,0.23945063884704818
2722,model_14_act,1,DET vs FullGradCam,274,0.22961131164385815
2723,model_17_cv1_act,1,DET vs FullGradCam,274,0.24087793609506003
2724,model_17_cv2_act,1,DET vs FullGradCam,274,0.2251330550025744
2725,model_17_m_0_cv1_act,1,DET vs FullGradCam,274,0.24230471961493155
2726,model_17_m_0_cv2_act,1,DET vs FullGradCam,274,0.22513305699034697
2727,model_17_cv3_act,1,DET vs FullGradCam,274,0.22513305460021896
2728,model_1_act,1,DET vs FullGradCam,727,0.20746136789611277
2729,model_2_cv1_act,1,DET vs FullGradCam,727,0.29723134464790396
2730,model_2_cv2_act,1,DET vs FullGradCam,727,0.16906951370667106
2731,model_2_m_0_cv1_act,1,DET vs FullGradCam,727,0.294304706301441
2732,model_2_m_0_cv2_act,1,DET vs FullGradCam,727,0.20060404889389302
2733,model_2_cv3_act,1,DET vs FullGradCam,727,0.1792423272297693
2734,model_3_act,1,DET vs FullGradCam,727,0.1819034849069465
2735,model_4_cv1_act,1,DET vs FullGradCam,727,0.19964482964081967
2736,model_4_cv2_act,1,DET vs FullGradCam,727,0.22553910203461516
2737,model_4_m_0_cv1_act,1,DET vs FullGradCam,727,0.2669249028346351
2738,model_4_m_0_cv2_act,1,DET vs FullGradCam,727,0.28451928381165675
2739,model_4_m_1_cv1_act,1,DET vs FullGradCam,727,0.2304602526953519
2740,model_4_m_1_cv2_act,1,DET vs FullGradCam,727,0.19555426575569168
2741,model_4_cv3_act,1,DET vs FullGradCam,727,0.16696320649117974
2742,model_5_act,1,DET vs FullGradCam,727,0.2207541611696947
2743,model_6_cv1_act,1,DET vs FullGradCam,727,0.2997932384040843
2744,model_6_cv2_act,1,DET vs FullGradCam,727,0.2749978954901468
2745,model_6_m_0_cv1_act,1,DET vs FullGradCam,727,0.23644976298841516
2746,model_6_m_0_cv2_act,1,DET vs FullGradCam,727,0.28389623270962566
2747,model_6_m_1_cv1_act,1,DET vs FullGradCam,727,0.25978273437157595
2748,model_6_m_1_cv2_act,1,DET vs FullGradCam,727,0.32831753241445333
2749,model_6_m_2_cv1_act,1,DET vs FullGradCam,727,0.3706309783135601
2750,model_6_m_2_cv2_act,1,DET vs FullGradCam,727,0.3466164870394606
2751,model_6_cv3_act,1,DET vs FullGradCam,727,0.25014661818881706
2752,model_7_act,2,DET vs FullGradCam,727,0.35048402402518997
2753,model_8_cv1_act,2,DET vs FullGradCam,727,0.34334344531974526
2754,model_8_cv2_act,2,DET vs FullGradCam,727,0.31846304417695104
2755,model_8_m_0_cv1_act,2,DET vs FullGradCam,727,0.3930759324294386
2756,model_8_m_0_cv2_act,2,DET vs FullGradCam,727,0.3860895297401844
2757,model_8_cv3_act,2,DET vs FullGradCam,727,0.32448964408695763
2758,model_9_cv1_act,2,DET vs FullGradCam,727,0.330536758863328
2759,model_9_cv2_act,2,DET vs FullGradCam,727,0.17520824383720546
2760,model_10_act,2,DET vs FullGradCam,727,0.17747131682176143
2761,model_13_cv1_act,1,DET vs FullGradCam,727,0.1752199922468521
2762,model_13_cv2_act,1,DET vs FullGradCam,727,0.12463715951102898
2763,model_13_m_0_cv1_act,1,DET vs FullGradCam,727,0.18120980655088734
2764,model_13_m_0_cv2_act,1,DET vs FullGradCam,727,0.31804410545880774
2765,model_13_cv3_act,1,DET vs FullGradCam,727,0.1673536405922521
2766,model_14_act,1,DET vs FullGradCam,727,0.25348569799756604
2767,model_17_cv1_act,1,DET vs FullGradCam,727,0.22937944994974463
2768,model_17_cv2_act,1,DET vs FullGradCam,727,0.15973015455288733
2769,model_17_m_0_cv1_act,1,DET vs FullGradCam,727,0.20408961511508697
2770,model_17_m_0_cv2_act,1,DET vs FullGradCam,727,0.26290955335057653
2771,model_17_cv3_act,1,DET vs FullGradCam,727,0.25168521577913916
2772,model_1_act,1,DET vs FullGradCam,617,0.21147480768195795
2773,model_2_cv1_act,1,DET vs FullGradCam,617,0.2562458509920622
2774,model_2_cv2_act,1,DET vs FullGradCam,617,0.21389626686900054
2775,model_2_m_0_cv1_act,1,DET vs FullGradCam,617,0.21489363379375734
2776,model_2_m_0_cv2_act,1,DET vs FullGradCam,617,0.20006673123209695
2777,model_2_cv3_act,1,DET vs FullGradCam,617,0.22271247696447027
2778,model_3_act,1,DET vs FullGradCam,617,0.20797387240537457
2779,model_4_cv1_act,1,DET vs FullGradCam,617,0.15772931612731939
2780,model_4_cv2_act,1,DET vs FullGradCam,617,0.21027907653001282
2781,model_4_m_0_cv1_act,1,DET vs FullGradCam,617,0.21998126024636366
2782,model_4_m_0_cv2_act,1,DET vs FullGradCam,617,0.19816196389024182
2783,model_4_m_1_cv1_act,1,DET vs FullGradCam,617,0.17891246527781457
2784,model_4_m_1_cv2_act,1,DET vs FullGradCam,617,0.17178035085399396
2785,model_4_cv3_act,1,DET vs FullGradCam,617,0.20928318997021816
2786,model_5_act,1,DET vs FullGradCam,617,0.2683129134013301
2787,model_6_cv1_act,1,DET vs FullGradCam,617,0.2239331205300968
2788,model_6_cv2_act,1,DET vs FullGradCam,617,0.31992875033379764
2789,model_6_m_0_cv1_act,1,DET vs FullGradCam,617,0.25444881722250834
2790,model_6_m_0_cv2_act,1,DET vs FullGradCam,617,0.2702863050168599
2791,model_6_m_1_cv1_act,1,DET vs FullGradCam,617,0.18796422685678146
2792,model_6_m_1_cv2_act,1,DET vs FullGradCam,617,0.21008159502695734
2793,model_6_m_2_cv1_act,1,DET vs FullGradCam,617,0.22135078379421083
2794,model_6_m_2_cv2_act,1,DET vs FullGradCam,617,0.2182877791586637
